id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1025,정부/국회,정부_국회,공정거래위원회,"하나의 선택, 달라진 내일 - 영상 | 멀티미디어",하나의 선택 달라진 내일 영상 멀티미디어,대한민국 정책브리핑,대한민국 정책브리핑,"Mon, 29 Jun 2026 02:12:18 GMT","하나의 선택, 달라진 내일 - 영상 | 멀티미디어 대한민국 정책브리핑",https://news.google.com/rss/articles/CBMiigFBVV95cUxNcE5aX3JZUGRaTko1dXptcDNRSmRYY052UUExcm56ME8wYU45OXJaem1SMHNZRjBLV1JQVHJyTmxVQ01yUzdWUGFQbi1UZDlEUDVzMGEwMExYVlhhVXd4a05UcnRFc0MzWERRLW1zdnh2aVhlQ2xaRzNtN3BtTWQ2TTZLS1V2cWtpMWc?oc=5,google_rss_공정거래위원회 개인정보 when:2d,-161.0,-41.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,review_scheduled,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:하나의 선택 달라진 내일 영상 멀티미디어,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:하나의 선택 달라진 내일 영상 멀티미디어,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
2054,정부/국회,정부_국회,국가AI컴퓨팅센터,강위원 전남도 경제부지사 퇴임…국고 10조 확보·AI산업 육성·전남광주 통합 '견인',강위원 전남도 경제부지사 퇴임 국고 10조 확보 ai산업 육성 전남광주 통합 견인,프레시안,프레시안,"Mon, 29 Jun 2026 02:12:18 GMT",강위원 전남도 경제부지사 퇴임…국고 10조 확보·AI산업 육성·전남광주 통합 '견인' 프레시안,https://news.google.com/rss/articles/CBMia0FVX3lxTFAyMV8xQV9lalhvc3ZyVG9LV3BoN0o2TlBKMlFVTTdNMjlaeEtMSnN2MHd3VEpFbEVRb0syWldQMWJMb0F1SVhwLU5Qd3d2d2Y1MXNJNFkycGo5aF9aNndIUGVydWRrWEV2UGVB?oc=5,google_rss_국가AI컴퓨팅센터 when:2d,-161.0,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,국가 AI 인프라/AIDC/GPU 정책,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
2070,정부/국회,정부_국회,국가AI전략위원회,내년 조달청 '지능형 공공조달 플랫폼' 구축 예산 140억 편성…사업비 첫 공개,내년 조달청 지능형 공공조달 플랫폼 구축 예산 140억 편성 사업비 첫 공개,조달경제신문,조달경제신문,"Mon, 29 Jun 2026 02:07:35 GMT",내년 조달청 '지능형 공공조달 플랫폼' 구축 예산 140억 편성…사업비 첫 공개 조달경제신문,https://news.google.com/rss/articles/CBMibkFVX3lxTE9OMmJ1ZndKa1hkNkdzVUNnT0tjQ3M4R2YxbUpYZ0p6VmViX0MzSERoSWF4VUMxdW9jZ3dMNko4VzVzeExzQ2JKSUxkT3RoQ2Z1dFFDX1R4a0o3U213MC03ZXBxOVg1elJmVmJ1OVdn?oc=5,google_rss_국가AI전략위원회 when:2d,-161.0,-41.0,market_power_platform,market_power_platform,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,global_incident:platform_regulation:platform_sector:platform_regulation,rumor_or_report,,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1,,,,-161.0,"policy_legislation,market_power_platform,ai_infrastructure_security",government:regulatory_enforcement,global_incident:platform_regulation:platform_sector:platform_regulation:announcement,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,AI 정책 컨트롤타워 인선/공백,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1863,정부/국회,정부_국회,성평등가족위원회,"경남도, 위원회 성별균형 5년 연속 전국 1위…여성 참여율도 전국 상위권",경남도 위원회 성별균형 5년 연속 전국 1위 여성 참여율도 전국 상위권,뉴스프리존,뉴스프리존,"Mon, 29 Jun 2026 02:01:57 GMT","경남도, 위원회 성별균형 5년 연속 전국 1위…여성 참여율도 전국 상위권 뉴스프리존",https://news.google.com/rss/articles/CBMid0FVX3lxTFBkOV9zVXMzcWltZEtMY29BczVwVHoxUFR6eW9BN2RDS3FwRmdRSGpZeE5sdkZDTDJ2S05iMUliZHJkVjRTdzlKaXUwdy1IbWFFeXBTUGlhNUxaTU9RLUN2N2NuS3ktNE1Fc3VveE5GblFRdnU1VjM00gF3QVVfeXFMUGQ5X3NVczNxaW1kS0xjb0FzNXBUejFQVHp5b0E3ZENLcXBGZ1FIall4Tmx2RkNMMnZLTmIxSWJkcmRWNFN3OUppdTB3LUhtYUV5cFNQaWE1TFpNT1EtQ3Y3Y25LeS00TUVzdW94TkZuUVF2dTVWMzQ?oc=5,google_rss_성평등가족위원회 when:2d,-161.0,-41.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,policy_legislation,government:policy_legislation,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:경남도 위원회 성별균형 5년 연속 전국 1위 여성 참여율도 전국 상위권,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:경남도 위원회 성별균형 5년 연속 전국 1위 여성 참여율도 전국 상위권,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
883,정부/국회,정부_국회,방송미디어통신위원회,수차례 협의체에도 제자리…SO 정책연구반 '실질적 제도 개선' 필요,수차례 협의체에도 제자리 so 정책연구반 실질적 제도 개선 필요,딜사이트,딜사이트,"Mon, 29 Jun 2026 02:00:00 GMT",수차례 협의체에도 제자리…SO 정책연구반 '실질적 제도 개선' 필요 딜사이트,https://news.google.com/rss/articles/CBMiT0FVX3lxTE0xXzZnY0dnQ0xhZkdBcHBoazFFVHVYdzV1Zkt6b3UxejBpY3hJYm5mU1NBWE5QVzFVMXJHVnVMUk9zc3B6OEV5VnF0aTQ3OUE?oc=5,"google_rss_""방송미디어통신위원회"" when:2d",-161.0,-41.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,policy_legislation,government:policy_legislation,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:수차례 협의체에도 제자리 so 정책연구반 실질적 제도 개선 필요,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:수차례 협의체에도 제자리 so 정책연구반 실질적 제도 개선 필요,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
2188,정부/국회,정부_국회,AI 저작권,"[기획기사 4부] AI와 예술, 경쟁 아닌 공존의 시대 |",기획기사 4부 ai와 예술 경쟁 아닌 공존의 시대,바로뉴스,바로뉴스,"Mon, 29 Jun 2026 01:57:09 GMT","[기획기사 4부] AI와 예술, 경쟁 아닌 공존의 시대 | 바로뉴스",https://news.google.com/rss/articles/CBMib0FVX3lxTE9fT1hVWjg1aXE4SDlfOHpaNjBGT0VEVTdCd1JSd2dSeURtR2pYWVNfZUkzUFI5VE5SS3k0RUJQcVFQWXZ3Q1M4QktwMXV6X3pLRHgwZDJlWnBkTndYZnBFOV9QYWVid3JxNDBlV0xpaw?oc=5,google_rss_AI 저작권 when:2d,-161.0,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:기획기사 4부 ai와 예술 경쟁 아닌 공존의 시대,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:기획기사 4부 ai와 예술 경쟁 아닌 공존의 시대,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1818,정부/국회,정부_국회,과학기술정보통신위원회,"韓 플랫폼법 때리는 美의원들…""중국에 유리"" 5250억달러 손실론 꺼냈다",플랫폼법 때리는 의원들 중국에 유리 5250억달러 손실론 꺼냈다,네이트,네이트,"Mon, 29 Jun 2026 01:56:00 GMT","韓 플랫폼법 때리는 美의원들…""중국에 유리"" 5250억달러 손실론 꺼냈다 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE0zVEVpcE9sZ094ZWhrb0V2WjVHTElELTdnWUJ2T3dCVENzYzR3RmhLS2hWbEs5Z3VlcHJnZl9kaEdDMXpvM2E1dU1YVnpYdklzUjc4?oc=5,google_rss_과학기술정보통신위원회 when:2d,-161.0,-41.0,market_power_platform,market_power_platform,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:platform_sector:platform_regulation,general,,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0,,,,-161.0,"policy_legislation,market_power_platform",government:regulatory_enforcement,global_incident:platform_regulation:platform_sector:platform_regulation:general,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,global_incident:platform_regulation:platform_sector:platform_regulation,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,global_incident:platform_regulation:platform_sector:platform_regulation,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1597,정부/국회,정부_국회,행정안전부,"행안부, 호우 이재민 발생 대비 맞춤형 구호대책 마련",행안부 호우 이재민 발생 대비 맞춤형 구호대책 마련,뉴스후플러스,뉴스후플러스,"Mon, 29 Jun 2026 01:51:43 GMT","행안부, 호우 이재민 발생 대비 맞춤형 구호대책 마련 뉴스후플러스",https://news.google.com/rss/articles/CBMibkFVX3lxTE5QSEZJV0NOcVRnY1daNlJMc1MzSThTc2VlNzBfWldFbUZjX3VkcW1zbjBlU0xkNnBDWGdweWNMTTlZWTE2Z1JVczlwX19jUmJ0TTRoQlFiaWxEX2FodUJNT2pLdEpZMUcwcHdMRHpn?oc=5,google_rss_행정안전부 when:2d,-161.0,-41.0,policy_legislation,policy_legislation,행안부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,event:행안부:policy_legislation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:행안부 호우 이재민 발생 대비 맞춤형 구호대책 마련,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:행안부 호우 이재민 발생 대비 맞춤형 구호대책 마련,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1317,정부/국회,정부_국회,금융위원회,'반토막' 코인시장 불공정거래는 '활개',반토막 코인시장 불공정거래는 활개,세이프타임즈,세이프타임즈,"Mon, 29 Jun 2026 01:49:30 GMT",'반토막' 코인시장 불공정거래는 '활개' 세이프타임즈,https://news.google.com/rss/articles/CBMic0FVX3lxTE5JeG5kQldraGRaN3JDZGJBcHhYTWliS0I0TVlkTWl6SXJhdjRaSGdBQXI3Y2ZfdjVSd29qQmxxazF1X24yR3B0U1J4WjdzSUVzcjFsUnFGZUpoaTZzaWVwdUUtVFpRaUFRMFZfTGdyTkktdW_SAXNBVV95cUxOSXhuZEJXa2hkWjdyQ2RiQXB4WE1pYktCNE1ZZE1peklyYXY0WkhnQUFyN2NmX3Y1UndvakJscWsxdV9uMkdwdFNSeFo3c0lFc3IxbFJxRmVKaGk2c2llcHVFLVRaUWlBUTBWX0xnck5JLXVv?oc=5,google_rss_금융위원회 조사 when:2d,-161.0,-41.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,"policy_legislation,digital_asset_stablecoin",government:digital_asset,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:반토막 코인시장 불공정거래는 활개,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:반토막 코인시장 불공정거래는 활개,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
2162,정부/국회,정부_국회,AI기본법,"생성형 AI 넘어 '피지컬 AI' 시대…코스포, 산업협의회 출범으로 생태계 결집",생성형 ai 넘어 피지컬 ai 시대 코스포 산업협의회 출범으로 생태계 결집,청년일보,청년일보,"Mon, 29 Jun 2026 01:37:51 GMT","생성형 AI 넘어 '피지컬 AI' 시대…코스포, 산업협의회 출범으로 생태계 결집 청년일보",https://news.google.com/rss/articles/CBMiYkFVX3lxTFAwTnhsbVhuT2hwZk9IWTJuYUFDb2lTckdXcXM1Q1NkblFIM05Hb1V1M3ctczJjYndRano3MC1MTXkyRHVDOGlwWGx0QTUtd0tTemNESzNjMUZFeWN4UUtremVB?oc=5,google_rss_AI기본법 when:2d,-161.0,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,action_started,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-161.0,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:생성형 ai 넘어 피지컬 ai 시대 코스포 산업협의회 출범으로 생태계 결집,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:생성형 ai 넘어 피지컬 ai 시대 코스포 산업협의회 출범으로 생태계 결집,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
2184,정부/국회,정부_국회,AI 저작권,"AI와 함께 만들어가는 Next 콘텐츠, 그들이 바꿀 문화의 지형",ai와 함께 만들어가는 next 콘텐츠 그들이 바꿀 문화의 지형,내외방송,내외방송,"Mon, 29 Jun 2026 00:58:22 GMT","AI와 함께 만들어가는 Next 콘텐츠, 그들이 바꿀 문화의 지형 내외방송",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9rMkV2STY1ZlZDZVlvSUZTb3NoaGxyX0taVE1oQ2paMm5QVG9TRnktWWQycFZjbW5PZGw0RGVrNXNmS1RscDU3UC1JX2hIOG9mc1dmZ2NrQjJGT281OWwyN0xNY2QzVU5H?oc=5,google_rss_AI 저작권 when:2d,-161.0,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-161.0,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:ai와 함께 만들어가는 next 콘텐츠 그들이 바꿀 문화의 지형,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:ai와 함께 만들어가는 next 콘텐츠 그들이 바꿀 문화의 지형,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
790,정부/국회,정부_국회,과학기술정보통신부,"李대통령 ""호남 반도체는 국가 전략""…1천조 메가프로젝트 직접 발표",대통령 호남 반도체는 국가 전략 1천조 메가프로젝트 직접 발표,뉴스프리존,뉴스프리존,"Mon, 29 Jun 2026 00:52:29 GMT","李대통령 ""호남 반도체는 국가 전략""…1천조 메가프로젝트 직접 발표 뉴스프리존",https://news.google.com/rss/articles/CBMic0FVX3lxTE5TY3A5NFVHVWJhVkhwdVdnV0ttTm9sOWxyUUtGVTBncHlKY0lXQldnWDY2OTRLbG85UTQyMnBkQ1hZUkt2OFJuT2VXYTMxejd0NmFTbFN4VHJ0aE02MV9HRUM2Y1hOUUxCMkhFalZBc2dHZFk?oc=5,google_rss_과학기술정보통신부 규제 when:2d,-161.0,-41.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,rumor_or_report,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,policy_legislation,government:policy_legislation,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:대통령 호남 반도체는 국가 전략 1천조 메가프로젝트 직접 발표,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:대통령 호남 반도체는 국가 전략 1천조 메가프로젝트 직접 발표,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
2198,정부/국회,정부_국회,AI 저작권,[이상우 뉴스 논평] '소버린 AI'가 살 길이다 ①,이상우 뉴스 논평 소버린 ai 가 살 길이다,민주신문,민주신문,"Mon, 29 Jun 2026 00:39:15 GMT",[이상우 뉴스 논평] '소버린 AI'가 살 길이다 ① 민주신문,https://news.google.com/rss/articles/CBMiaEFVX3lxTE03QUJwTkRneWlYUXhFSjFuYVR5ZzY1a1N0SlpWYTdRQzNkc2ZTWW85c29qVkxlRTd6VHFpOUlpeGxXT0tQalk3dlRtZTNqMGluVXJhQ2RLT3VuNTcyOGhkaU9pSnlQQnFx0gFrQVVfeXFMTXBQWG5HcDFxSUY2aHJkUk9KclpZb0FpYjVfMG52Tm11eXRJeTJEdEstWjgxM0ppNTQ2UWQwX3lxUnpzR2NxVUd0dnhXZzdNYjI3X3pvUGdoUzhtdGRudGtIaVgwclczSnN5LVk?oc=5,google_rss_AI 저작권 when:2d,-161.0,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:이상우 뉴스 논평 소버린 ai 가 살 길이다,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:이상우 뉴스 논평 소버린 ai 가 살 길이다,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
2197,정부/국회,정부_국회,AI 저작권,"AI 때문에 올렸다는데…두터운 마진에도 가격 올린 애플, 진짜 속내는",ai 때문에 올렸다는데 두터운 마진에도 가격 올린 애플 진짜 속내는,디지털투데이,디지털투데이,"Mon, 29 Jun 2026 00:38:00 GMT","AI 때문에 올렸다는데…두터운 마진에도 가격 올린 애플, 진짜 속내는 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFA4YUNiUlg4RGJVMVNjU0s3cHo1S1RiallfLXV5N0c3eVB6MzkzNEFoNEtTMHhJNUU3djJSa1RsSDFIT3gwNi0wUzRURk1xVkg5ekxDXzdyZnBzRmc5LTJvemNZVEpyajJSLUNUeW5TZXB1Z0E?oc=5,google_rss_AI 저작권 when:2d,-161.0,-41.0,ai_infrastructure_security,ai_infrastructure_security,애플,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,event:애플:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-161.0,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:ai 때문에 올렸다는데 두터운 마진에도 가격 올린 애플 진짜 속내는,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,comp_overseas_regulation_data:ai 때문에 올렸다는데 두터운 마진에도 가격 올린 애플 진짜 속내는,comp_overseas_regulation_data,,weak_gov_basis:no_public_actor_action_domain,,
686,정부/국회,정부_국회,과학기술정보통신부,K-AI 모델 현장 확산 '속도'…방송 제작부터 공공행정·반도체까지,k ai 모델 현장 확산 속도 방송 제작부터 공공행정 반도체까지,v.daum.net,v.daum.net,"Mon, 29 Jun 2026 00:32:07 GMT",K-AI 모델 현장 확산 '속도'…방송 제작부터 공공행정·반도체까지 v.daum.net,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBIWlhCNExMTkNyZG8wclJrZkltaDV4cDJmZ1FHeU9xOTFPeWp5ZVVCUHNBUGdBcDhRVzdWNzhYaHBNemZoS0ppMW54UmxZTGRrekdNNw?oc=5,"google_rss_""과학기술정보통신부"" when:2d",-161.0,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-161.0,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:k ai 모델 현장 확산 속도 방송 제작부터 공공행정 반도체까지,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,2,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,OFF_TOPIC,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,self_filler_reference:k ai 모델 현장 확산 속도 방송 제작부터 공공행정 반도체까지,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,,
1649,정부/국회,정부_국회,행정안전부,[정책브리핑] 2026년 06월 29일 월요일 주요 정책,정책브리핑 2026년 06월 29일 월요일 주요 정책,시선뉴스,시선뉴스,"Mon, 29 Jun 2026 00:27:43 GMT",[정책브리핑] 2026년 06월 29일 월요일 주요 정책 시선뉴스,https://news.google.com/rss/articles/CBMickFVX3lxTE9ldkpGZUlvSlNybElhaDFxUWE5MktqZGFzWHUwNlp4U3FYTDd6YU1XMVozWnBSMFRKSm1oZ2c2Q1duVlpMdlhrTXZkV1Fwa0luVDFLMEt4Zk9BYTZLb2MwN2xud0Nxek5RSUpGSGFIOXVEQdIBckFVX3lxTE9ldkpGZUlvSlNybElhaDFxUWE5MktqZGFzWHUwNlp4U3FYTDd6YU1XMVozWnBSMFRKSm1oZ2c2Q1duVlpMdlhrTXZkV1Fwa0luVDFLMEt4Zk9BYTZLb2MwN2xud0Nxek5RSUpGSGFIOXVEQQ?oc=5,"google_rss_""행정안전부"" when:2d",-161.0,-41.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,policy_legislation,government:policy_legislation,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:정책브리핑 2026년 06월 29일 월요일 주요 정책,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:정책브리핑 2026년 06월 29일 월요일 주요 정책,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
