id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
69,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오도 통합 멤버십 내놓는다…카톡 중심 서비스 연계,카카오도 통합 멤버십 내놓는다 카톡 중심 서비스 연계,서울경제TV,서울경제TV,"Wed, 02 Sep 2026 02:40:55 GMT",카카오도 통합 멤버십 내놓는다…카톡 중심 서비스 연계 서울경제TV,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1HbUJpSThkVDJMQjNQQkk0M2RzUVF3RXltQTVwSzg3WGo5NEU4a2Y3bXk5empLamdEZGdjaFNmR0tRSWcyTHZRd18tQ0puZWIxaHpvdFdoVGE5Q2lsZE5lVmd6eWM?oc=5,google_rss_카카오 when:2d,46.3,10.5,,,"카카오,카카오서비스,카카오톡",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,46.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오도 통합 멤버십 내놓는다 카톡 중심 서비스 연계,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오도 통합 멤버십 내놓는다 카톡 중심 서비스 연계,self_strategic_reference,,,
284,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오엔터프라이즈,"카카오엔터프라이즈, 오픈소스 활용한 스토리지 성능 개선 사례 소개",카카오엔터프라이즈 오픈소스 활용한 스토리지 성능 개선 사례 소개,서울경제TV,서울경제TV,"Tue, 01 Sep 2026 23:54:08 GMT","카카오엔터프라이즈, 오픈소스 활용한 스토리지 성능 개선 사례 소개 서울경제TV",https://news.google.com/rss/articles/CBMiZEFVX3lxTE15NHhxUjhRcHRsOTVaV3l4bi1CZ0JsWUx0cW53RUpKS2staERPcGhRbHBOVlZBNXFGeXBXUjJuXzNBY09mV2hnSF9KQjNHOXdUbjk0eUxvcmRITXdLMkQ0dWI0ako?oc=5,google_rss_카카오엔터프라이즈 when:2d,46.3,10.5,,,"카카오,카카오엔터",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,46.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오엔터프라이즈 오픈소스 활용한 스토리지 성능 개선 사례 소개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오엔터프라이즈 오픈소스 활용한 스토리지 성능 개선 사례 소개,self_strategic_reference,,,
190,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오도 유료 멤버십 출시 준비…그룹사·외부 서비스 묶는다,카카오도 유료 멤버십 출시 준비 그룹사 외부 서비스 묶는다,뉴스1,뉴스1,"Wed, 02 Sep 2026 01:38:32 GMT",카카오도 유료 멤버십 출시 준비…그룹사·외부 서비스 묶는다 뉴스1,https://news.google.com/rss/articles/CBMibkFVX3lxTE5QYnUzT21zYmJYdEN0SUMyLXB4VkR1UG9QQXVNTDBiWS1LWURQZFBxa1VuTjRuQjdKOU96SkdyMUFmcm5zYWl6cm56b1BHd0Z5ME90LXhEb3BFZUdBd2M4c2w5cFg1ZEFZSF91U1BB0gFuQVVfeXFMTlBidTNPbXNiYlh0Q3RJQzItcHhWRHVQb1BBdU1MMGJZLUtZRFBkUHFrVW5ONG5CN0o5T3pKR3IxQWZybnNhaXpybnpvUEd3RnkwT3QteERvcEVlR0F3YzhzbDlwWDVkQVlIX3VTUEE?oc=5,google_rss_카카오 카카오모빌리티 when:2d,45.3,10.5,,,카카오,,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,45.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오도 유료 멤버십 출시 준비 그룹사 외부 서비스 묶는다,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오도 유료 멤버십 출시 준비 그룹사 외부 서비스 묶는다,self_strategic_reference,,,
171,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 서울 소상공인 안심통장 한도 2000만원으로 확대",카카오뱅크 서울 소상공인 안심통장 한도 2000만원으로 확대,speconomy.com,speconomy.com,"Wed, 02 Sep 2026 07:58:20 GMT","카카오뱅크, 서울 소상공인 안심통장 한도 2000만원으로 확대 speconomy.com",https://news.google.com/rss/articles/CBMibEFVX3lxTE83LVEyb3RTejBHQ2Jyd2p1VUxXY0R0VUkwMElZQzROSm12WnJOd0FqM3E1QWZGRmFJdGdVRU94amhzdFNRSkFGcVZudnIzYzhNd3hvN05YeXBZNGlWNjRmSEtmaW0zbHR5d3VSTA?oc=5,google_rss_카카오 카카오뱅크 when:2d,44.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,44.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 서울 소상공인 안심통장 한도 2000만원으로 확대,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 서울 소상공인 안심통장 한도 2000만원으로 확대,self_strategic_reference,,,
164,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"[은행 & Now] 카카오뱅크, 서울 소상공인 '안심통장 4호' 출시 등",은행 now 카카오뱅크 서울 소상공인 안심통장 4호 출시 등,ebn.co.kr,ebn.co.kr,"Wed, 02 Sep 2026 04:53:09 GMT","[은행 & Now] 카카오뱅크, 서울 소상공인 '안심통장 4호' 출시 등 ebn.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTE4tQWhwWlZyQzdWQjdGS2FDMk5JeFN1ckRKeDd4WEpEdFBTYVRncUdpMklrWkluT3J4NDF0bzZKVGdUQkVSVjdIb0pEa3NFUlFkcFRWN29pa010NWdlR3lDYXA0LWlPWGVL?oc=5,google_rss_카카오 카카오뱅크 when:2d,44.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,44.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:은행 now 카카오뱅크 서울 소상공인 안심통장 4호 출시 등,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:은행 now 카카오뱅크 서울 소상공인 안심통장 4호 출시 등,self_strategic_reference,,,
84,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오클라우드 “오픈소스로 스토리지 병목 완화·지연 줄여”,카카오클라우드 오픈소스로 스토리지 병목 완화 지연 줄여,데이터넷,데이터넷,"Wed, 02 Sep 2026 11:45:13 GMT",카카오클라우드 “오픈소스로 스토리지 병목 완화·지연 줄여” 데이터넷,https://news.google.com/rss/articles/CBMia0FVX3lxTFBabFZEUE1DWGVNc1p0d05HeXRrV0t6M1lRXzdxUG9qNzgxcjR0bDA4YnVCQXpfT3VXc0pXckIyVFZadzF0MlVkek95TkpMTmpwNmVvQzFaODF6MFhQdE1qaG56aFVvYll0MWlr?oc=5,google_rss_카카오 when:2d,44.3,10.5,,,카카오,,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,44.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오클라우드 오픈소스로 스토리지 병목 완화 지연 줄여,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오클라우드 오픈소스로 스토리지 병목 완화 지연 줄여,self_strategic_reference,,,
87,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오엔터프라이즈, 클라우드 스토리지 효율화 기술 공개 … “디스크 사용률 높여도 저지연”",카카오엔터프라이즈 클라우드 스토리지 효율화 기술 공개 디스크 사용률 높여도 저지연,워크투데이,워크투데이,"Wed, 02 Sep 2026 11:28:21 GMT","카카오엔터프라이즈, 클라우드 스토리지 효율화 기술 공개 … “디스크 사용률 높여도 저지연” 워크투데이",https://news.google.com/rss/articles/CBMibEFVX3lxTE1sRnFTRXk3eTMzOWEwZGhfVFlVcmtQRkpibF9Mb190THRKc050N1BxNk5LWFZmd2wwM1Q2ZldMRlRJcnotb2MwSkRsamtDMDZxVDRHSDQ3WWJ1d1hBZ1lZRkZGTjVBVVZOMV9xNg?oc=5,google_rss_카카오 when:2d,44.3,10.5,,,"카카오,카카오엔터",,,,,,,general,14.0,published_yesterday,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,44.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오엔터프라이즈 클라우드 스토리지 효율화 기술 공개 디스크 사용률 높여도 저지연,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오엔터프라이즈 클라우드 스토리지 효율화 기술 공개 디스크 사용률 높여도 저지연,self_strategic_reference,,,
40,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"“SSD 효율 높이고 지연은 낮추고”… 카카오엔터프라이즈, 스토리지 최적화 해법 공개",ssd 효율 높이고 지연은 낮추고 카카오엔터프라이즈 스토리지 최적화 해법 공개,IT조선,IT조선,"Wed, 02 Sep 2026 08:55:18 GMT","“SSD 효율 높이고 지연은 낮추고”… 카카오엔터프라이즈, 스토리지 최적화 해법 공개 IT조선",https://news.google.com/rss/articles/CBMidEFVX3lxTE5OU09qcVhGdkkzcDBCdVI3RWw5NEZpWkpzaUl2SzMzdDVWUEFjMFNJMTRaOFB4R1kxWHludnNaTDluNlhFa1BXNzRtMGhoODA0RUVSMllxcGxrYzV0VlR1eklWcXJjVl9xeEhmbGo5b1o3VHlo0gF0QVVfeXFMTk5TT2pxWEZ2STNwMEJ1UjdFbDk0RmlaSnNpSXZLMzN0NVZQQWMwU0kxNFo4UHhHWTFYeW52c1pMOW42WEVrUFc3NG0waGg4MDRFRVIyWXFwbGtjNXRWVHV6SVZxcmNWX3F4SGZsajlvWjdUeWg?oc=5,google_rss_카카오 when:2d,44.3,10.5,,,"카카오,카카오엔터",,,,,,,general,14.0,published_yesterday,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,44.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:ssd 효율 높이고 지연은 낮추고 카카오엔터프라이즈 스토리지 최적화 해법 공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:ssd 효율 높이고 지연은 낮추고 카카오엔터프라이즈 스토리지 최적화 해법 공개,self_strategic_reference,,,
18,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 통합 멤버십 준비하나",카카오 통합 멤버십 준비하나,IT조선,IT조선,"Wed, 02 Sep 2026 08:47:14 GMT","카카오, 통합 멤버십 준비하나 IT조선",https://news.google.com/rss/articles/CBMidEFVX3lxTE9JTjNobXpyaG05eGJmTnVrNWRzbTNLR01GTHpuRjFJM05pcDYwT1ZVeUxGbUdmT0taeXNkcEJKalAyVHlTd0ZKNjF6d3QyRnRWb2pPM2NTc1ZqY3hTeHQ3UzJzSU9JS2FxQ0MyclFqYnFxNWNu0gF0QVVfeXFMT0lOM2htenJobTl4YmZOdWs1ZHNtM0tHTUZMem5GMUkzTmlwNjBPVlV5TEZtR2ZPS1p5c2RwQkpqUDJUeVN3Rko2MXp3dDJGdFZvak8zY1NzVmpjeFN4dDdTMnNJT0lLYXFDQzJyUWpicXE1Y24?oc=5,google_rss_카카오 when:2d,44.3,10.5,,,카카오,,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,44.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 통합 멤버십 준비하나,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 통합 멤버십 준비하나,self_strategic_reference,,,
142,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 카톡·택시·멜론 묶는 유료 멤버십 추진…이르면 10월 베타",카카오 카톡 택시 멜론 묶는 유료 멤버십 추진 이르면 10월 베타,네이트,네이트,"Wed, 02 Sep 2026 08:33:00 GMT","카카오, 카톡·택시·멜론 묶는 유료 멤버십 추진…이르면 10월 베타 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTE0yTVNTZ0ZxNmFZRW13VGo5Qk1UenU0azF5S0JYODBGbjlhUTFmV0I4aktMb2E2WDNQYjItUGhrTkN5bkVfNDNTM2VuVnNwUUg0UWNPc3dVVXVpbUZJRGlrNzU1MVhuWHk1MWhqbE1ZRG9pQ3NEYk9WRg?oc=5,google_rss_카카오 AI when:2d,44.3,10.5,,,"카카오,카카오서비스,카카오톡",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,44.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 카톡 택시 멜론 묶는 유료 멤버십 추진 이르면 10월 베타,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 카톡 택시 멜론 묶는 유료 멤버십 추진 이르면 10월 베타,self_strategic_reference,,,
85,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 카톡·택시·멜론 묶는 유료 멤버십 추진…이르면 10월 베타",카카오 카톡 택시 멜론 묶는 유료 멤버십 추진 이르면 10월 베타,데일리안,데일리안,"Wed, 02 Sep 2026 08:32:00 GMT","카카오, 카톡·택시·멜론 묶는 유료 멤버십 추진…이르면 10월 베타 데일리안",https://news.google.com/rss/articles/CBMiV0FVX3lxTE85X3lzNWlwdXYxMUx2WjFCQURZLWZjVXJBTjZTY3N5cTZ3ZzhQd3JJRndScXlGUkYyUlE0aWtyQU9MdEJxaWVDWndEY0E4XzNRMFJRdXY5cw?oc=5,google_rss_카카오 when:2d,44.3,10.5,,,"카카오,카카오서비스,카카오톡",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,44.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 카톡 택시 멜론 묶는 유료 멤버십 추진 이르면 10월 베타,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 카톡 택시 멜론 묶는 유료 멤버십 추진 이르면 10월 베타,self_strategic_reference,,,
46,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오 '그룹 통합' 유료 구독 서비스 10월 시작, 카톡·택시·웹툰·음악 연계",카카오 그룹 통합 유료 구독 서비스 10월 시작 카톡 택시 웹툰 음악 연계,비즈니스포스트,비즈니스포스트,"Wed, 02 Sep 2026 08:29:53 GMT","카카오 '그룹 통합' 유료 구독 서비스 10월 시작, 카톡·택시·웹툰·음악 연계 비즈니스포스트",https://news.google.com/rss/articles/CBMic0FVX3lxTE1WVGFZSXNNLUN3VFJzeDJuRkUwOEt1VXRJeE1fa2hBUTBDeTZzTzFrS0Z2MFJGakNjZ1E3aktEd2dtMDAyUS0wTWdybWN6VTN0MWtwUmZhemk1T0ZwMHNDTG9odzVFdjFGSklySEE4VF90aFE?oc=5,google_rss_카카오 when:2d,44.3,10.5,,,"카카오,카카오서비스,카카오톡",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,44.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 그룹 통합 유료 구독 서비스 10월 시작 카톡 택시 웹툰 음악 연계,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 그룹 통합 유료 구독 서비스 10월 시작 카톡 택시 웹툰 음악 연계,self_strategic_reference,,,
42,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 카톡·택시·음악 묶은 ‘유료 멤버십’ 출시한다",카카오 카톡 택시 음악 묶은 유료 멤버십 출시한다,v.daum.net,v.daum.net,"Wed, 02 Sep 2026 07:14:00 GMT","카카오, 카톡·택시·음악 묶은 ‘유료 멤버십’ 출시한다 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE14OTdjaFNCR3BvNHctaU5VX0ZrN3VsUFRpbGtSWGltVDlvN29XWTlmSUpIV0lTZlp6T0FPZEFySE5XQ2tXN1diUDB0S0pkM1k?oc=5,google_rss_카카오 when:2d,44.3,10.5,,,"카카오,카카오서비스,카카오톡",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,44.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 카톡 택시 음악 묶은 유료 멤버십 출시한다,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 카톡 택시 음악 묶은 유료 멤버십 출시한다,self_strategic_reference,,,
144,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 카톡·택시·음악 묶은 '유료 멤버십' 출시한다",카카오 카톡 택시 음악 묶은 유료 멤버십 출시한다,네이트,네이트,"Wed, 02 Sep 2026 07:13:00 GMT","카카오, 카톡·택시·음악 묶은 '유료 멤버십' 출시한다 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9VWnVHZWxLZHZ0MmF2OVhXd0cybUlVU1NudzhJOGFtM2xSaUtWaDVfRERDT0w2R29xRHZobmx3YVE0MjdQbzdLRE9qa2owZzllcThJ?oc=5,google_rss_카카오 AI when:2d,44.3,10.5,,,"카카오,카카오서비스,카카오톡",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,44.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 카톡 택시 음악 묶은 유료 멤버십 출시한다,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 카톡 택시 음악 묶은 유료 멤버십 출시한다,self_strategic_reference,,,
254,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,"카톡·택시 서비스 묶나…카카오, 내달 통합 멤버십 출시",카톡 택시 서비스 묶나 카카오 내달 통합 멤버십 출시,네이트,네이트,"Wed, 02 Sep 2026 07:02:00 GMT","카톡·택시 서비스 묶나…카카오, 내달 통합 멤버십 출시 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9RbF9SUzd3bTNDTUxhdVE0ZlYwaTBOeFpfLWlrLXhhcVd6bWt0d2RMaVFleEVJTTJTck4zOFVHY0JobVlWVzl4SlVjOEJmQWU2azVV?oc=5,google_rss_카카오톡 실적 when:2d,44.3,10.5,,,"카카오,카카오서비스,카카오톡",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,44.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카톡 택시 서비스 묶나 카카오 내달 통합 멤버십 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카톡 택시 서비스 묶나 카카오 내달 통합 멤버십 출시,self_strategic_reference,,,
176,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 카카오톡 기반 '유료 멤버십' 준비…이르면 내달 베타 출시",카카오 카카오톡 기반 유료 멤버십 준비 이르면 내달 베타 출시,네이트,네이트,"Wed, 02 Sep 2026 06:55:00 GMT","카카오, 카카오톡 기반 '유료 멤버십' 준비…이르면 내달 베타 출시 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE95WFBuZjJTVzVmclpSLWtYRHBuYWNURkl2MEtzSExYQ0dTRVpOQUoxSWdwNUtLNkhVSlZKdGZlczJXNDFjUGswMmhEczRkRTBzZmpJ?oc=5,google_rss_카카오 카카오뱅크 when:2d,44.3,10.5,,,"카카오,카카오서비스,카카오톡",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,44.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 카카오톡 기반 유료 멤버십 준비 이르면 내달 베타 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 카카오톡 기반 유료 멤버십 준비 이르면 내달 베타 출시,self_strategic_reference,,,
188,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 카카오톡·택시·쇼핑·음악 연계 '유료 멤버십' 추진…""출시 시점과 내용은 미정""",카카오 카카오톡 택시 쇼핑 음악 연계 유료 멤버십 추진 출시 시점과 내용은 미정,생생비즈플러스,생생비즈플러스,"Wed, 02 Sep 2026 06:20:57 GMT","카카오, 카카오톡·택시·쇼핑·음악 연계 '유료 멤버십' 추진…""출시 시점과 내용은 미정"" 생생비즈플러스",https://news.google.com/rss/articles/CBMibEFVX3lxTE5QNUFiRXZBVFNlQ2NKbXJDNnZES05qMENIU2lTVXVtakdHd3VISTU1WFc0cFNYLTAyMDhCSFR3UjdEdzh1NVpfcU5adWRlQ2theEJmTDBhWDQ3VEN1NElwRDU3dVd2X01tWDdXVQ?oc=5,google_rss_카카오 카카오모빌리티 when:2d,44.3,10.5,,,"카카오,카카오서비스,카카오톡",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,44.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 카카오톡 택시 쇼핑 음악 연계 유료 멤버십 추진 출시 시점과 내용은 미정,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 카카오톡 택시 쇼핑 음악 연계 유료 멤버십 추진 출시 시점과 내용은 미정,self_strategic_reference,,,
238,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,"카카오, 통합 멤버십 준비…4900만 카톡을 '택시·음악·쇼핑' 구독 허브로",카카오 통합 멤버십 준비 4900만 카톡을 택시 음악 쇼핑 구독 허브로,네이트,네이트,"Wed, 02 Sep 2026 06:11:00 GMT","카카오, 통합 멤버십 준비…4900만 카톡을 '택시·음악·쇼핑' 구독 허브로 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9JUnhFYTFHeXVnM2NqOEhJc19qa3VUejZlTHZGLVMweUVaVG1COUdsUUVUVjAybGZzVV84aGhCanRGUDRHYmdBOFk0NklmQVlxNElzSWRaZWYxNEV2VzZfdA?oc=5,google_rss_카카오톡 when:2d,44.3,10.5,,,"카카오,카카오서비스,카카오톡",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,44.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 통합 멤버십 준비 4900만 카톡을 택시 음악 쇼핑 구독 허브로,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 통합 멤버십 준비 4900만 카톡을 택시 음악 쇼핑 구독 허브로,self_strategic_reference,,,
