id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
122,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오모빌리티, 피지컬 AI 인재 양성 배수진…'AI 주니어랩' 개편 완료",카카오모빌리티 피지컬 ai 인재 양성 배수진 ai 주니어랩 개편 완료,굿모닝경제,굿모닝경제,"Mon, 03 Aug 2026 04:04:42 GMT","카카오모빌리티, 피지컬 AI 인재 양성 배수진…'AI 주니어랩' 개편 완료 굿모닝경제",https://news.google.com/rss/articles/CBMibEFVX3lxTFBBUlVEdzBpUE1ndEY2aEZEelE2YTk2MUVPOUVIN2xQcjR5bHFNRlk0VklJR1lEd1NqZkNvVGJBdjhTZms3S180NFBqaWFiVUlvUU5wSmZoNk5BN2E3Z0ZhMlU5Y2NOalhFeHRCMw?oc=5,google_rss_카카오 AI when:2d,68.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오모빌리티",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오모빌리티:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,68.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오모빌리티 피지컬 ai 인재 양성 배수진 ai 주니어랩 개편 완료,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오모빌리티 피지컬 ai 인재 양성 배수진 ai 주니어랩 개편 완료,self_strategic_reference,,,
136,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오모빌리티, AI 중심 ‘AI 주니어랩’ 6기 성료…중학생 대상 피지컬 AI 교육 확대",카카오모빌리티 ai 중심 ai 주니어랩 6기 성료 중학생 대상 피지컬 ai 교육 확대,핀포인트뉴스,핀포인트뉴스,"Mon, 03 Aug 2026 03:07:00 GMT","카카오모빌리티, AI 중심 ‘AI 주니어랩’ 6기 성료…중학생 대상 피지컬 AI 교육 확대 핀포인트뉴스",https://news.google.com/rss/articles/CBMic0FVX3lxTE4tVHJEWXNBQWVCWEZmUDkxdWdsTXF6QVAyVHFaOGdNa0FjS3A0dV9QOVhaLWNyT0xibEFkZnRiOGhWa1NKcFlGc2daN0F2VDNVLTFsQWtxLVY3blE0WWlsMU1qVTJpc05lSms1cTZrVUJIa3PSAXdBVV95cUxQY1R1cU1pcHBWZlVBVjl2czU5bjBBSkd6TTZ2cXQ1MENjMDRheExHSTVCYmZ5bGR1LWtTU0JFMEhfTV9ZSGI1ZEQxR2J5bElwYy1XTGh5YS1kVlA2RlYtODZuVUFNTVdpaEZBUFJqUFhfdU4tTXZUbw?oc=5,google_rss_카카오 AI when:2d,68.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오모빌리티",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오모빌리티:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,68.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오모빌리티 ai 중심 ai 주니어랩 6기 성료 중학생 대상 피지컬 ai 교육 확대,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오모빌리티 ai 중심 ai 주니어랩 6기 성료 중학생 대상 피지컬 ai 교육 확대,self_strategic_reference,,,
133,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오모빌리티, 미래 AI 인재 키우는 'AI 주니어랩 6기' 성료…""실습 기회 제공""",카카오모빌리티 미래 ai 인재 키우는 ai 주니어랩 6기 성료 실습 기회 제공,비즈니스플러스,비즈니스플러스,"Mon, 03 Aug 2026 02:39:30 GMT","카카오모빌리티, 미래 AI 인재 키우는 'AI 주니어랩 6기' 성료…""실습 기회 제공"" 비즈니스플러스",https://news.google.com/rss/articles/CBMib0FVX3lxTE13NVRmdDNrMjJ6LTAwR2JOWnZjVklqc0FweUc1YmdyaXRQVlV6YXFyWVpUWGJJRkFRbmJUSEVqcHYyaVZjQnVDMmZ1R19KMll6ekZ2d1Q3VW9MVG5vaXB4QUJZVWsyWkdZLXlWTlo5RQ?oc=5,google_rss_카카오 AI when:2d,68.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오모빌리티",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오모빌리티:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,68.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오모빌리티 미래 ai 인재 키우는 ai 주니어랩 6기 성료 실습 기회 제공,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오모빌리티 미래 ai 인재 키우는 ai 주니어랩 6기 성료 실습 기회 제공,self_strategic_reference,,,
135,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오모빌리티, 중학생 대상 'AI 주니어랩 6기' 성료 … 피지컬 AI 프로젝트 선봬",카카오모빌리티 중학생 대상 ai 주니어랩 6기 성료 피지컬 ai 프로젝트 선봬,워크투데이,워크투데이,"Mon, 03 Aug 2026 02:31:28 GMT","카카오모빌리티, 중학생 대상 'AI 주니어랩 6기' 성료 … 피지컬 AI 프로젝트 선봬 워크투데이",https://news.google.com/rss/articles/CBMibEFVX3lxTE9sc1JqUEFRSmxyQ3F0TDVfSEVnWG55MmdNbUtfVk9WelV1THF6RzlhaV9odS1ya0tYTjBtTHhSZFoyd0N6WmFTNkcyNllvaUxiVVRqLVd6eGdueXE1aVhrX0x6b2g5djNuU3ZXag?oc=5,google_rss_카카오 AI when:2d,68.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오모빌리티",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오모빌리티:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,68.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오모빌리티 중학생 대상 ai 주니어랩 6기 성료 피지컬 ai 프로젝트 선봬,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오모빌리티 중학생 대상 ai 주니어랩 6기 성료 피지컬 ai 프로젝트 선봬,self_strategic_reference,,,
140,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"바이브 코딩으로 피지컬 AI까지…카카오모빌리티, 'AI 주니어랩 6기' 성료",바이브 코딩으로 피지컬 ai까지 카카오모빌리티 ai 주니어랩 6기 성료,아시아경제,아시아경제,"Mon, 03 Aug 2026 01:03:05 GMT","바이브 코딩으로 피지컬 AI까지…카카오모빌리티, 'AI 주니어랩 6기' 성료 아시아경제",https://news.google.com/rss/articles/CBMiZEFVX3lxTE54c2pTVGVKTlRiRWpxaFhnYkJURTJCNUxmeFdudjRqcDBRaVFEQ3d0T1IxbnBRclE4c1ZId2FpeG1veE9MQTFpQ0t4Sl90dTRRcE93YjM2Y2k2WUpXX1FQaHdqN3A?oc=5,google_rss_카카오 AI when:2d,68.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오모빌리티",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오모빌리티:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,68.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:바이브 코딩으로 피지컬 ai까지 카카오모빌리티 ai 주니어랩 6기 성료,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:바이브 코딩으로 피지컬 ai까지 카카오모빌리티 ai 주니어랩 6기 성료,self_strategic_reference,,,
43,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"[Digital & Now] 카카오모빌리티, 'AI 주니어랩 6기' 성료",digital now 카카오모빌리티 ai 주니어랩 6기 성료,ebn.co.kr,ebn.co.kr,"Mon, 03 Aug 2026 11:47:48 GMT","[Digital & Now] 카카오모빌리티, 'AI 주니어랩 6기' 성료 ebn.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9jWkxLOWZObUR2RWlLa2djOXVvbGhlOHZLOXRoNDRNdjM3UWJjSnBxSE8wYjVpV1VucU11SEowTmdoYnhSRjNJeS03b0RIaVlFSllCV002OWE1aHNRQlAtNDh6WlktMXN0?oc=5,google_rss_카카오 when:2d,66.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오모빌리티",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오모빌리티:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,66.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:digital now 카카오모빌리티 ai 주니어랩 6기 성료,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:digital now 카카오모빌리티 ai 주니어랩 6기 성료,self_strategic_reference,,,
300,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오모빌리티,"“자율주행 택시 강남서 통했다”…카카오모빌리티, 로봇택시 사업 확대 ‘가속’",자율주행 택시 강남서 통했다 카카오모빌리티 로봇택시 사업 확대 가속,ceoscoredaily.com,ceoscoredaily.com,"Mon, 03 Aug 2026 08:39:47 GMT","“자율주행 택시 강남서 통했다”…카카오모빌리티, 로봇택시 사업 확대 ‘가속’ ceoscoredaily.com",https://news.google.com/rss/articles/CBMia0FVX3lxTE9vakY5ZFBKdUk2cnlqamc4UHlxRHJhdnAtcmdWQ1VrNjBjclB6c1FCeDE4S01CODVreTJadkpPU2MzZkhTcHNqb2tuMjR4YzVaRzg1Wm5Oel9Ga0Q5cldMbHp5YU5EdTlhOHRV?oc=5,google_rss_카카오모빌리티 when:2d,66.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오모빌리티",,,,,,,general,14.0,published_yesterday,general,global_incident:leadership_service:kakao:leadership_service,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,66.8,ai_infrastructure_security,self:ai_strategy,global_incident:leadership_service:kakao:leadership_service:general,global_incident:leadership_service:kakao:leadership_service,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:leadership_service:kakao:leadership_service,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:leadership_service:kakao:leadership_service,self_strategic_reference,,,
62,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"기계설비건설공제조합, AI·카카오톡 결합한 모바일 보증서비스 출시",기계설비건설공제조합 ai 카카오톡 결합한 모바일 보증서비스 출시,건설이코노미뉴스,건설이코노미뉴스,"Mon, 03 Aug 2026 08:15:00 GMT","기계설비건설공제조합, AI·카카오톡 결합한 모바일 보증서비스 출시 건설이코노미뉴스",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBSTXlkd3YzWjFaX1hkZjhtVE9zUmlRYWI3M2NWd3l5WjczcHllcTBGaWhuNWNkZ1RmNTlOS2V3VWdWXzhwX2lnMERmWlhpYVRQUWxCVG5pREhnTEk1LXZncWxHMm96UQ?oc=5,google_rss_카카오 when:2d,66.3,29.5,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오서비스,카카오톡",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오서비스:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,66.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:기계설비건설공제조합 ai 카카오톡 결합한 모바일 보증서비스 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:기계설비건설공제조합 ai 카카오톡 결합한 모바일 보증서비스 출시,self_strategic_reference,,,
93,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"기계설비건설공제조합, '카카오톡 연계 AI 모바일 보증신청 서비스' 출시",기계설비건설공제조합 카카오톡 연계 ai 모바일 보증신청 서비스 출시,국토매일,국토매일,"Mon, 03 Aug 2026 07:22:00 GMT","기계설비건설공제조합, '카카오톡 연계 AI 모바일 보증신청 서비스' 출시 국토매일",https://news.google.com/rss/articles/CBMiREFVX3lxTE15aWtIWDNNWkFZbjAySzl5QTA1QmJIalhQYjB2cXZwRHdXOGRKU05ac0g4dndQZ09udTBuS0Zveko0ZnlX?oc=5,google_rss_카카오 when:2d,66.3,29.5,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오서비스,카카오톡",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오서비스:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,66.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:기계설비건설공제조합 카카오톡 연계 ai 모바일 보증신청 서비스 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:기계설비건설공제조합 카카오톡 연계 ai 모바일 보증신청 서비스 출시,self_strategic_reference,,,
134,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오모빌리티, ‘AI 주니어랩’ 성료",카카오모빌리티 ai 주니어랩 성료,소년한국일보,소년한국일보,"Mon, 03 Aug 2026 02:14:29 GMT","카카오모빌리티, ‘AI 주니어랩’ 성료 소년한국일보",https://news.google.com/rss/articles/CBMibEFVX3lxTE13UUFVaTN6Q3d5V1FMU0NoODVKdlAxUkFRcXZxTWVqXzRLeXZOSHo2SGRvblQ2OG9TbURSZTFLUXVBMldiNDNTMldETmdsQ0ZGOUloS2dCcDcwOVpkNVF3Z0I3X1FSbTlWVFNZdNIBcEFVX3lxTE9yY3k3aFpFVW1TUGFLWHJLNG9rZ0ZzT0dvMk55MEhKYTRMVERTcmwtZEttalBib2swdFdGdnFTZ0JTbnR0YURrUXFMZ2hoQzBfc3pta1JCTWhzVzBzTHpZM2czeWxpdUpISE11OXlaQ3k?oc=5,google_rss_카카오 AI when:2d,65.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오모빌리티",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오모빌리티:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,65.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오모빌리티 ai 주니어랩 성료,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오모빌리티 ai 주니어랩 성료,self_strategic_reference,,,
139,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오모빌리티, 'AI 주니어랩 6기' 성료…피지컬 AI 중심 교육",카카오모빌리티 ai 주니어랩 6기 성료 피지컬 ai 중심 교육,로이슈,로이슈,"Mon, 03 Aug 2026 02:04:18 GMT","카카오모빌리티, 'AI 주니어랩 6기' 성료…피지컬 AI 중심 교육 로이슈",https://news.google.com/rss/articles/CBMiekFVX3lxTE1jMWZnOVdmSUZKWnZUdkJORGh6cWJPQkxzbzduaGNON1BwRXl2ejFjbjhmYWFnbGtmZm1pNEVxZkxWTVVMMDNCVTRjRnp0eTNNZ21PSFExcFpvMFR5M1BCV3VLcTZTMFJybUhiT2d3NUJULWVRN1pKcER3?oc=5,google_rss_카카오 AI when:2d,65.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오모빌리티",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오모빌리티:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,65.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오모빌리티 ai 주니어랩 6기 성료 피지컬 ai 중심 교육,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오모빌리티 ai 주니어랩 6기 성료 피지컬 ai 중심 교육,self_strategic_reference,,,
150,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오모빌리티, AI주니어랩 성료…”피지컬 AI 구현”",카카오모빌리티 ai주니어랩 성료 피지컬 ai 구현,네이트뷰,네이트뷰,"Mon, 03 Aug 2026 01:12:00 GMT","카카오모빌리티, AI주니어랩 성료…”피지컬 AI 구현” 네이트뷰",https://news.google.com/rss/articles/CBMiUEFVX3lxTFA0QmhveWdqbkh0MFlqZFVrWk1JNTdBN182bzhBYVd3RWRxZTZBcWs4WHB6T1BXblAxejZGdU5RV2pOOVppVmRNWFRoUXRxcTVa0gFYQVVfeXFMUDdPLUxhdU9BbDAwWGhWQmNaQWJMVHdrUmFHaTBTSW13cGh1M0Z1RDJvV19pbk5pc2FtZGNPbXF6RDRnME1uZWZtUVJjeFJUa0c4NmdUYXdpYg?oc=5,google_rss_카카오 AI when:2d,65.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오모빌리티",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오모빌리티:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,65.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오모빌리티 ai주니어랩 성료 피지컬 ai 구현,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오모빌리티 ai주니어랩 성료 피지컬 ai 구현,self_strategic_reference,,,
144,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오모빌리티, AI 주니어랩 6기 성료…피지컬 AI 실습 중심 전환",카카오모빌리티 ai 주니어랩 6기 성료 피지컬 ai 실습 중심 전환,디지털투데이,디지털투데이,"Mon, 03 Aug 2026 01:10:53 GMT","카카오모빌리티, AI 주니어랩 6기 성료…피지컬 AI 실습 중심 전환 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE9UdGh1bG8zVG5OY05NaVBHM2ZiWkk2aXBfMmw4aDA4LUxCRUVFYWRUa1V4NWZ4RldDaHRyQk93UU9oSUVhX20zbkZ0eURhdkozczRjSDZJVldkQ0hOYmwyY1Q0UlZSQ1BNckZrNFl2d1VKaEE?oc=5,google_rss_카카오 AI when:2d,65.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오모빌리티",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오모빌리티:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,65.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오모빌리티 ai 주니어랩 6기 성료 피지컬 ai 실습 중심 전환,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오모빌리티 ai 주니어랩 6기 성료 피지컬 ai 실습 중심 전환,self_strategic_reference,,,
128,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"바이브 코딩으로 피지컬 AI까지…카카오모빌리티, 'AI 주니어랩 6기' 성료",바이브 코딩으로 피지컬 ai까지 카카오모빌리티 ai 주니어랩 6기 성료,v.daum.net,v.daum.net,"Mon, 03 Aug 2026 01:04:42 GMT","바이브 코딩으로 피지컬 AI까지…카카오모빌리티, 'AI 주니어랩 6기' 성료 v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTFBtN2ZvOEM3ck1BTUJmSy1MMnlGVEM0SURHWUVNdEIxdWJTWTdBSXRIeDJ0dEpjMDM0VjNiMDU4VmVmdWVTRXc?oc=5,google_rss_카카오 AI when:2d,65.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오모빌리티",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오모빌리티:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,65.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:바이브 코딩으로 피지컬 ai까지 카카오모빌리티 ai 주니어랩 6기 성료,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:바이브 코딩으로 피지컬 ai까지 카카오모빌리티 ai 주니어랩 6기 성료,self_strategic_reference,,,
145,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"바이브 코딩으로 피지컬 AI까지…카카오모빌리티, 'AI 주니어랩 6기' 성료",바이브 코딩으로 피지컬 ai까지 카카오모빌리티 ai 주니어랩 6기 성료,네이트,네이트,"Mon, 03 Aug 2026 01:04:00 GMT","바이브 코딩으로 피지컬 AI까지…카카오모빌리티, 'AI 주니어랩 6기' 성료 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1URzVzUllWcEtHOE9EcnhiWjI4Y01FWmE0Zi1LejNWVUwtS2hsTFlJWkNUUE5xLTc3S0ZBQ1g5SmJFWE9xMWU4dkhnQ3M0b2IxYnlZNmlLb1dzRHZjRXYzaQ?oc=5,google_rss_카카오 AI when:2d,65.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오모빌리티",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오모빌리티:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,65.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:바이브 코딩으로 피지컬 ai까지 카카오모빌리티 ai 주니어랩 6기 성료,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:바이브 코딩으로 피지컬 ai까지 카카오모빌리티 ai 주니어랩 6기 성료,self_strategic_reference,,,
131,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오모빌리티, 미래 AI 인재 키우는 ‘AI 주니어랩 6기’ 성료",카카오모빌리티 미래 ai 인재 키우는 ai 주니어랩 6기 성료,v.daum.net,v.daum.net,"Mon, 03 Aug 2026 00:55:08 GMT","카카오모빌리티, 미래 AI 인재 키우는 ‘AI 주니어랩 6기’ 성료 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFAyY2ZDYW1ReFUyNUtfRnZXWURVUEpUenJtNm04emhpT19IUU02RVdYUVZYQkgzYVpndFVocFpwcVVvQUF4ZjRUZV9rNlA1REk?oc=5,google_rss_카카오 AI when:2d,65.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오모빌리티",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오모빌리티:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,65.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오모빌리티 미래 ai 인재 키우는 ai 주니어랩 6기 성료,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오모빌리티 미래 ai 인재 키우는 ai 주니어랩 6기 성료,self_strategic_reference,,,
