id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1492,정부/국회,정부_국회,정무위원회,"[단독] '3연임 제한' 금융지주 지배구조 개편안, 좌초 가능성 커졌다",3연임 제한 금융지주 지배구조 개편안 좌초 가능성 커졌다,중앙이코노미뉴스,중앙이코노미뉴스,"Mon, 03 Aug 2026 01:14:41 GMT","[단독] '3연임 제한' 금융지주 지배구조 개편안, 좌초 가능성 커졌다 중앙이코노미뉴스",https://news.google.com/rss/articles/CBMickFVX3lxTE5FZXMxcms0S21RV0FxN1laa1IzSThna3JYbXZDVkczOTU4SV9ib1lldVJfN0V3dEJhLWpXam96UVRIODRXN3VFdEZPNk16TUJXQmhZbGhFUUM4Y2NtTE02MTFhaUtFSTJ4dWhzUFNJdHVQZw?oc=5,"google_rss_""정무위원회"" when:2d",-171.0,-48.0,,,,v43_not_government_policy,,,,,,general,19.0,published_yesterday+exclusive_breaking,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-171.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_appointment_governance,government_appointment_governance:3연임 제한 금융지주 지배구조 개편안 좌초 가능성 커졌다,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_appointment_governance:3연임 제한 금융지주 지배구조 개편안 좌초 가능성 커졌다,government_appointment_governance,,weak_gov_basis:no_public_actor_action_domain,,
1466,정부/국회,정부_국회,과학기술정보통신위원회,"최혁진 의원 “한수원, 사회적경제기업 육성사업 6억여원 불법 수의계약”",최혁진 의원 한수원 사회적경제기업 육성사업 6억여원 불법 수의계약,브레이크뉴스,브레이크뉴스,"Mon, 03 Aug 2026 01:13:00 GMT","최혁진 의원 “한수원, 사회적경제기업 육성사업 6억여원 불법 수의계약” 브레이크뉴스",https://news.google.com/rss/articles/CBMiQkFVX3lxTE8tSnRvN2F2SVRNR2NWVjlKd1pxaTJKeTV3RkRBMXgxblNpR20taVFDakYxTnFQZTdZMTRMRUh4V0VMZw?oc=5,google_rss_과학기술정보통신위원회 when:2d,-171.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-171.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:최혁진 의원 한수원 사회적경제기업 육성사업 6억여원 불법 수의계약,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:최혁진 의원 한수원 사회적경제기업 육성사업 6억여원 불법 수의계약,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1713,정부/국회,정부_국회,국가AI전략위원회,"경남도, 경상국립대 ‘서울대 10개 만들기’ 선정에 부울경 힘 모은다",경남도 경상국립대 서울대 10개 만들기 선정에 부울경 힘 모은다,경남도민뉴스,경남도민뉴스,"Mon, 03 Aug 2026 01:10:31 GMT","경남도, 경상국립대 ‘서울대 10개 만들기’ 선정에 부울경 힘 모은다 경남도민뉴스",https://news.google.com/rss/articles/CBMiY0FVX3lxTFBNNU52dDZPRG9lbzR5RXptWjEwdWR6dWRWV2dnUkZ5aVViSXBRWjFTTjdkaWxob0Z1ZjlRQXRlcHdJVzJSSGRtb1RRMlFaOUE5YjYxbTNxb1FieVhuVUFtYVpWTQ?oc=5,google_rss_국가AI전략위원회 when:2d,-171.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-171.0,"policy_legislation,ai_infrastructure_security",,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,AI 정책 컨트롤타워 인선/공백,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
651,정부/국회,정부_국회,공정거래위원회,가맹점주 10% 또는 1000명 모이면 가맹본부와 협상 가능해진다 - 조선비즈,가맹점주 10 또는 1000명 모이면 가맹본부와 협상 가능해진다,Chosunbiz,Chosunbiz,"Mon, 03 Aug 2026 01:10:05 GMT",가맹점주 10% 또는 1000명 모이면 가맹본부와 협상 가능해진다 - 조선비즈 Chosunbiz,https://news.google.com/rss/articles/CBMimgFBVV95cUxNOFRjbjdoQkU5XzdoQVF0bVFxNXNCSTNWTUJQeENkYmNnV2dTTlhhdk1wdmdIZmhBa3dvUmxlblE4d0lKeEtvRVduVHlsZHZNTDhhS1JKbTkyS1pMcC1pNkpza3E5Mko1aDhCMUt5SmtVSXFmN0ExRTMzcTVmWnBNY1RpT3VVcE40Y28xTWJYMXE3cTBQU3VURGFR0gGaAUFVX3lxTE04VGNuN2hCRTlfN2hBUXRtUXE1c0JJM1ZNQlB4Q2RiY2dXZ1NOWGF2TXB2Z0hmaEFrd29SbGVuUTh3SUp4S29FV25UeWxkdk1MOGFLUkptOTJLWkxwLWk2SnNrcTkySjVoOEIxS3lKa1VJcWY3QTFFMzNxNWZacE1jVGlPdVVwTjRjbzFNYlgxcTdxMFBTdVREYVE?oc=5,google_rss_공정거래위원회 when:2d,-171.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-171.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:가맹점주 10 또는 1000명 모이면 가맹본부와 협상 가능해진다,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:가맹점주 10 또는 1000명 모이면 가맹본부와 협상 가능해진다,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
747,정부/국회,정부_국회,공정거래위원회,"[김재섭의 뒤집어보기] 통신3사 '5G 속도 기만', 이제라도 ""잘못했습니다"" 사과해야",김재섭의 뒤집어보기 통신3사 5g 속도 기만 이제라도 잘못했습니다 사과해야,비즈니스포스트,비즈니스포스트,"Mon, 03 Aug 2026 01:02:06 GMT","[김재섭의 뒤집어보기] 통신3사 '5G 속도 기만', 이제라도 ""잘못했습니다"" 사과해야 비즈니스포스트",https://news.google.com/rss/articles/CBMic0FVX3lxTE5XTlc3VVJDb1hwa2RISVhULWIyWUlCWmI1MW1LOFc2STVLalhFSEFPZ3pUZ1Q3UllmaU1hSjZDOC1wQzFmS1owUkFUYTJ2MXpkT1VGcjVDTHVXbHBFRUhyMl94T1NqbTZYLXRacjQ4WDc3eXM?oc=5,google_rss_공정거래위원회 조사 when:2d,-171.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-171.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:김재섭의 뒤집어보기 통신3사 5g 속도 기만 이제라도 잘못했습니다 사과해야,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:김재섭의 뒤집어보기 통신3사 5g 속도 기만 이제라도 잘못했습니다 사과해야,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1580,정부/국회,정부_국회,온플법,"국힘, ‘장동혁 방미 비용 2억’ 보도에 “이전 출장 대비 최소 금액”",국힘 장동혁 방미 비용 2억 보도에 이전 출장 대비 최소 금액,한겨레,한겨레,"Mon, 03 Aug 2026 01:02:00 GMT","국힘, ‘장동혁 방미 비용 2억’ 보도에 “이전 출장 대비 최소 금액” 한겨레",https://news.google.com/rss/articles/CBMidEFVX3lxTE4tQ3RuTFNmU19VWjNaZGw2M2R5VXpxb0Q0M2FJMW1oaXQydURnZElsaE5GZ2R2S0pxb1NWdEZhaGVCY3JSM0dKS1NyRjJLcWFuMkE1aGxkZEpZVXpYVDgwZXRoc0JQMjR6c3lHZS01cWVrTVpH?oc=5,google_rss_온플법 when:2d,-171.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,rumor_or_report,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-171.0,market_power_platform,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_platform_market_rule,government_platform_market_rule:국힘 장동혁 방미 비용 2억 보도에 이전 출장 대비 최소 금액,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_platform_market_rule:국힘 장동혁 방미 비용 2억 보도에 이전 출장 대비 최소 금액,government_platform_market_rule,,weak_gov_basis:no_public_actor_action_domain,,
668,정부/국회,정부_국회,공정거래위원회,프랜차이즈 가맹점 협상력 커진다 … 점주 10%만 모여도 법적 지위,프랜차이즈 가맹점 협상력 커진다 점주 10 만 모여도 법적 지위,뉴데일리,뉴데일리,"Mon, 03 Aug 2026 01:00:00 GMT",프랜차이즈 가맹점 협상력 커진다 … 점주 10%만 모여도 법적 지위 뉴데일리,https://news.google.com/rss/articles/CBMie0FVX3lxTFBYaUZIdDhvSV9TS21vdC1DOFdWSFZTUTUxWW1LMWxsOU9vVVVpQkV4S3NKVDFyWm5ZVTMzM2dsVkdQOEwxTVpzNFZYY25DMFliNldqQmtKOUhlSnZsLUdmNVJDelBRUmtDQjVPX2psRUlEQVFjNkZTNGU4ONIBgAFBVV95cUxOTXJnQzJ5TzZkUkJwMzJrbHJHWEdSWTFCRUhhSndaX2xYYkhpdkJkR3hnMFNBY2N4RkRHZ09CSW1qZXZaZnFrWXJQZ2ZGd0NaOVZmWm04ZlJIM1p6c01TNGdxUzdTT3U2RC05c0NVM0RzVWRVNDZmN180enloN3g2ZA?oc=5,google_rss_공정거래위원회 when:2d,-171.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-171.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:프랜차이즈 가맹점 협상력 커진다 점주 10 만 모여도 법적 지위,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:프랜차이즈 가맹점 협상력 커진다 점주 10 만 모여도 법적 지위,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
669,정부/국회,정부_국회,공정거래위원회,가맹점주단체 등록 쉬워진다…가입률 30% 미만시 미가입점주 의견수렴 거쳐야,가맹점주단체 등록 쉬워진다 가입률 30 미만시 미가입점주 의견수렴 거쳐야,아주경제,아주경제,"Mon, 03 Aug 2026 01:00:00 GMT",가맹점주단체 등록 쉬워진다…가입률 30% 미만시 미가입점주 의견수렴 거쳐야 아주경제,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9Xa3BGWTFzeFJabjhwU1FUcnRtNkVQOFdOQ2pocnozSFlTbVNGd2Y0SGNJMlJlMHM3Ym16Q3l5My1Ma2lHS0p1cEJjNENVMXZ5QnZnYnBNQnpwd9IBWEFVX3lxTFBHNFdibm5qRUlJTDFtUXVPV2FhZ0lsN05oWHFkU182VlpIZzJhdFdOWEJ4OUhxUW1XUzlNcFp5NHByajBwaXg4Z254WjZyalpZNzhhU0QzS0k?oc=5,google_rss_공정거래위원회 when:2d,-171.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-171.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:가맹점주단체 등록 쉬워진다 가입률 30 미만시 미가입점주 의견수렴 거쳐야,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:가맹점주단체 등록 쉬워진다 가입률 30 미만시 미가입점주 의견수렴 거쳐야,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1190,정부/국회,정부_국회,금융감독원,"새마을금고 감독 체계 재논의… 행안부, 금융 당국에 일부 권한 이관 검토 - 조선비즈",새마을금고 감독 체계 재논의 행안부 금융 당국에 일부 권한 이관 검토,Chosunbiz,Chosunbiz,"Mon, 03 Aug 2026 01:00:00 GMT","새마을금고 감독 체계 재논의… 행안부, 금융 당국에 일부 권한 이관 검토 - 조선비즈 Chosunbiz",https://news.google.com/rss/articles/CBMigAFBVV95cUxNck1aNnEwM0t4ZjJBVVZ4SFlZbkIta2hQZFpZeU04MmtMSGFBc1FjVmZpYzFsODFQQy04NmRQRGRqdHFKOGFWU1JNS1VXVmEwVkE0cHkxUWNOR2FiaFBoRjBaV0ZwY3RFbmtFY1JFaGhRN01VQV8zYUtobjdwNFp2X9IBlAFBVV95cUxQaWdVRGNCTE9rWUhlaWo3SXZYcGc3bjZqT0tuRW9ESTVfa2NiZmt3ZnVvUzM4ek5Tblhpa1hEV09QSEJLZFNQek90SzM4VnpudXNDMGNTSEhiU3RGR09NVmxBSm5XbzdlZVBQMmZBUTFMX3ZuaGtLWHo4UTAwdl9oLTljdDU2ckpWUUtDS280OV9RblRG?oc=5,google_rss_금융감독원 site:chosun.com when:2d,-171.0,-48.0,,,행안부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-171.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:새마을금고 감독 체계 재논의 행안부 금융 당국에 일부 권한 이관 검토,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:새마을금고 감독 체계 재논의 행안부 금융 당국에 일부 권한 이관 검토,government_general_low_relevance,,weak_gov_basis:foreign_public_policy,,
1145,정부/국회,정부_국회,금융감독원,국민의 노후를 약탈한 '샤머니즘 경제학',국민의 노후를 약탈한 샤머니즘 경제학,땅집고,땅집고,"Mon, 03 Aug 2026 00:55:55 GMT",국민의 노후를 약탈한 '샤머니즘 경제학' 땅집고,https://news.google.com/rss/articles/CBMif0FVX3lxTFB5enZKTkxIMk5aZ0JxdGtpb0YybjZ6dlNaUG9EX2NLdm12bHRORFhsbXUzeDFGZDJQNHV3MVBGaFk0bEtJMHJzeFFzbWlCbjN1dWpFNFJrYVpJOUk0MWF6TjM5cnUzLUU3VGxhWG5GQjNMNkYwNk5MRkVtb0N2LVHSAXNBVV95cUxQeVBsV2JjMjJkY1RfcnhZQnhTcFk1Ym9wMjJkbGNDT1p4eXRFbnBTMEo5TTB6X0gyNlJWcExiaU5fbWNjbUVtSEZnMzlBZGlXcno1UmJBbHlLcjZ2YzVub3RZSTZSZGFFV1pXZFZMeWdFdVBz?oc=5,google_rss_금융감독원 개인정보 when:2d,-171.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-171.0,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:국민의 노후를 약탈한 샤머니즘 경제학,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:국민의 노후를 약탈한 샤머니즘 경제학,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1195,정부/국회,정부_국회,금융감독원,한국을 카지노로 만든 샤머니즘 경제학 '부동산과 금융의 절연',한국을 카지노로 만든 샤머니즘 경제학 부동산과 금융의 절연,땅집고,땅집고,"Mon, 03 Aug 2026 00:55:55 GMT",한국을 카지노로 만든 샤머니즘 경제학 '부동산과 금융의 절연' 땅집고,https://news.google.com/rss/articles/CBMic0FVX3lxTFB5UGxXYmMyMmRjVF9yeFlCeFNwWTVib3AyMmRsY0NPWnh5dEVucFMwSjlNMHpfSDI2UlZwTGJpTl9tY2NtRW1IRmczOUFkaVdyejVSYkFseUtyNnZjNW5vdFlJNlJkYUVXWldkVkx5Z0V1UHPSAXNBVV95cUxQeVBsV2JjMjJkY1RfcnhZQnhTcFk1Ym9wMjJkbGNDT1p4eXRFbnBTMEo5TTB6X0gyNlJWcExiaU5fbWNjbUVtSEZnMzlBZGlXcno1UmJBbHlLcjZ2YzVub3RZSTZSZGFFV1pXZFZMeWdFdVBz?oc=5,google_rss_금융감독원 site:chosun.com when:2d,-171.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-171.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:한국을 카지노로 만든 샤머니즘 경제학 부동산과 금융의 절연,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:한국을 카지노로 만든 샤머니즘 경제학 부동산과 금융의 절연,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1427,정부/국회,정부_국회,중소벤처기업부,"[캠퍼스] 영진전문대 회계금융창업과, 전국전산회계경진대회 '장관상 2개 석권'",캠퍼스 영진전문대 회계금융창업과 전국전산회계경진대회 장관상 2개 석권,포커스데일리,포커스데일리,"Mon, 03 Aug 2026 00:50:48 GMT","[캠퍼스] 영진전문대 회계금융창업과, 전국전산회계경진대회 '장관상 2개 석권' 포커스데일리",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1UQlRUNHB1am0xcHpfU2ZpTG9zakVJQjBabmlGRkdQN0RsTk5lWURBS1FFUXJiemJFNkxyOUFwVkZHSWRraGFVRFJIOVhjeWlPTFdZRm9QZlhHQjdWWHJUMHRmQzB4QQ?oc=5,google_rss_중소벤처기업부 when:2d,-171.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-171.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:캠퍼스 영진전문대 회계금융창업과 전국전산회계경진대회 장관상 2개 석권,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:캠퍼스 영진전문대 회계금융창업과 전국전산회계경진대회 장관상 2개 석권,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1762,정부/국회,정부_국회,AI기본법,# 보이지 않는 것 앞에서,보이지 않는 것 앞에서,브런치,브런치,"Mon, 03 Aug 2026 00:49:32 GMT",# 보이지 않는 것 앞에서 브런치,https://news.google.com/rss/articles/CBMiREFVX3lxTE1CUW5NYnNhaDdGSmdGc3hKSm9JZHAtWVUzQk5Vb1pGZlBYLXoyZGh0SlBoT3BtVDhRTVhqYnk4MDBhT2Z5?oc=5,google_rss_AI기본법 when:2d,-171.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-171.0,"policy_legislation,ai_infrastructure_security",,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:보이지 않는 것 앞에서,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:보이지 않는 것 앞에서,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1444,정부/국회,정부_국회,중소벤처기업부,"영진전문대, '전국전산회계 경진대회'서 산자부·중기부 장관상 휩쓸어",영진전문대 전국전산회계 경진대회 서 산자부 중기부 장관상 휩쓸어,v.daum.net,v.daum.net,"Mon, 03 Aug 2026 00:48:43 GMT","영진전문대, '전국전산회계 경진대회'서 산자부·중기부 장관상 휩쓸어 v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTFBhdkVETzlaWW5HdVRiTlQwX1BwanpmbDNTaDduRmdna3FYcXVGaF9RWkNOLVJuQ2hQVnRtb1RQSElUajdLaFE?oc=5,"google_rss_""중소벤처기업부"" when:2d",-171.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-171.0,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:영진전문대 전국전산회계 경진대회 서 산자부 중기부 장관상 휩쓸어,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,OFF_TOPIC,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,self_filler_reference:영진전문대 전국전산회계 경진대회 서 산자부 중기부 장관상 휩쓸어,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,,
580,정부/국회,정부_국회,방송미디어통신위원회,[미디어이슈] KBS·MBC 새 사장은 언제…이사회 구성부터 '진통',미디어이슈 kbs mbc 새 사장은 언제 이사회 구성부터 진통,미디어인뉴스,미디어인뉴스,"Mon, 03 Aug 2026 00:38:00 GMT",[미디어이슈] KBS·MBC 새 사장은 언제…이사회 구성부터 '진통' 미디어인뉴스,https://news.google.com/rss/articles/CBMibkFVX3lxTE9POVJCSmUwbTlxcEF6U3hLNHFxOXdxVFJnVmxsUlJYaG4tQnZVUkg5aFJuNS1HV1RyY3VYV1RNeERfN0FpeUxqY0gxOUdQRlBTaVREd2s0SkpSS3M3NkRmeVBUMS1MQ0FteFNGbDFR?oc=5,google_rss_방송미디어통신위원회 when:2d,-171.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-171.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:미디어이슈 kbs mbc 새 사장은 언제 이사회 구성부터 진통,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:미디어이슈 kbs mbc 새 사장은 언제 이사회 구성부터 진통,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1084,정부/국회,정부_국회,금융감독원,시도 때도 없는 불법 채권추심 전화...'대포폰 제로'로 근절,시도 때도 없는 불법 채권추심 전화 대포폰 제로 로 근절,파이낸셜포스트,파이낸셜포스트,"Mon, 03 Aug 2026 00:35:04 GMT",시도 때도 없는 불법 채권추심 전화...'대포폰 제로'로 근절 파이낸셜포스트,https://news.google.com/rss/articles/CBMidEFVX3lxTE1ENmZBOHh2TUhCOGNxR212SHc3TnJZb3I3UDI2SW1UZm1TeVdmSDdGOGVwNUszRjlVeVkxdjNYMzRoVHNIVGZldGt5ams1SDNqNkZWSzkwa3ZjRi1HajFlODg1MFNreU1ncHVRX3lMNUVxNktu?oc=5,"google_rss_""금융감독원"" when:2d",-171.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-171.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:시도 때도 없는 불법 채권추심 전화 대포폰 제로 로 근절,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:시도 때도 없는 불법 채권추심 전화 대포폰 제로 로 근절,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
