issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I070,global_incident:platform_regulation:kakao:platform_regulation,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,397.05,5,5,5,8,96,"96,14,27,327,23,29,234,309","카카오게임즈 개인정보 추가 유출…피해 총 243명 | [단독]카카오게임즈 개인정보 유출 103명 추가 확인…총 243명 - 머니투데이 | 카카오게임즈, RINK 이용자 103명 개인정보 추가 유출 확인 | 카카오게임즈 개인정보 유출 103명 추가 확인…누적 243명 | 카카오게임즈 개인정보 추가 유출…피해 총 243명",연합뉴스 | 머니투데이 | 디지털데일리 | 파이낸셜뉴스 | 매일경제 마켓,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,29.0,direct_risk,privacy_security:kakao:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I071,global_incident:ai_security_policy:google:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,392.5,4,4,5,1,420,420,"""구글·오픈AI부터 퍼플렉시티까지""…빅테크 AI 거물 한 자리 모인다",지디넷코리아,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:google:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I072,global_incident:platform_regulation:kakao:platform_data_protection_obligation,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,389.3,5,5,5,3,83,"83,38,42",카카오게임즈 개인정보 유출 243명으로 확대…추가 피해 확인 | 카카오게임즈 개인정보 유출 243명으로 확대…추가 103명 피해 확인 | 카카오게임즈 개인정보 유출 243명으로 확대…추가 103명 피해 확인,마이데일리 | v.daum.net | 강원도민일보,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,privacy_security:kakao:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I073,global_incident:platform_regulation:meta:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,388.0,4,3,4,4,3035,"3035,3050,3017,3005","메타, 영국 온라인안전법에 소송…""법시행 지연 목적"" | 메타, 영국 온라인안전법에 소송…""법시행 지연 목적"" | 메타 뮤즈, AI 학습 거부 설정 마련…저장 정보도 삭제 | 메타, 영국 온라인안전법에 소송…""법시행 지연 목적""",연합뉴스 | fnnews.com | tokenpost.kr | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:platform_regulation:meta:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I074,global_incident:privacy_security:kakao:kakao,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,35,35,카카오게임즈 해킹 피해 103명 추가 확인… 유출 규모 총 243명,IT조선,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,privacy_security:kakao:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I075,global_incident:digital_asset_policy:coupang:sto_policy,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,386.3,4,4,3,1,676,676,"쿠팡·한화 '현장조사 거부에…주병기 ""비차별적 법집행""",newstomato.com,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:digital_asset_policy:coupang:sto_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I076,global_incident:platform_regulation:platform_sector:platform_regulation,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,384.0,4,5,4,8,483,"483,528,1412,3211,1825,1586,1454,680","[단독]""싸서 꼭 썼는데"" 동남아 e심, 中통신사?…'개인정보 샜나' 조사 - 머니투데이 | [단독]""싸서 꼭 썼는데"" 동남아 e심, 中통신사?…'개인정보 샜나' 조사 | 중기부, 온라인플랫폼 입점 소상공인 간담회…“상생협력 문화 확산” | ENISA, EU 사이버 복원력 법 단일 보고 플랫폼 가동…한국 수출기업 대응 시급 | 딥페이크 제작·유포 처벌 강화…저장·시청도 형사처벌 대상 될 수 있어",머니투데이 | supple.kr | itbiznews.com | eanews.kr | cwn.kr,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오 사업환경 이해에 필요한 산업 구조 변화 / 카카오 대외협력 관점 간접 참고 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,"general,official_action",global_incident:platform_regulation:platform_sector:platform_regulation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I077,global_incident:platform_regulation:openai:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2815,2815,OpenAI 첨단 인공지능 국제 표준 규제 체계 마련 요구 속 미국 15개국 안보리 대상 위험 보고 착수,Mix Vale,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:platform_regulation:openai:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I078,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2714,2714,"드림인사이트, ‘DMAX AI’ 실무 적용 본격화…광고·마케팅 경쟁력 강화",edaily.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I079,global_incident:leadership_service:kakao:leadership_service,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,112,112,"카카오, 임원 지분 변동·미확정 공시 속 하락세 지속 : 기업주식정보",재경일보,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I080,self_privacy_security:반등 급한 카카오게임즈에 보안 악재 신작 출격 앞두고 신뢰 시험대,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,247,247,반등 급한 카카오게임즈에 ‘보안 악재’…신작 출격 앞두고 ‘신뢰 시험대’,SR타임스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오게임즈:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I081,self_privacy_security:카카오엔터 서울시장 표창 수상 문화 향유권 증진 장애인 인식 개선,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,267,267,"카카오엔터, 서울시장 표창 수상…""문화 향유권 증진·장애인 인식 개선""",디지털데일리,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오엔터:privacy_security_reliability,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I082,self_privacy_security:장애인 인식 개선 공로 카카오엔터테인먼트 서울특별시 시장 표창 수상,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,268,268,"장애인 인식 개선 공로⋯카카오엔터테인먼트, 서울특별시 시장 표창 수상",아이뉴스24,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오엔터:privacy_security_reliability,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I083,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,2852,2852,"트리니티항공, 국립항공박물관서 청소년 항공 진로 교육 시행",헤럴드경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I084,government_ai_core_policy:글로벌 청소년 ai 규제 바람 한국도 논의 본격화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,375.0,4,4,5,1,1588,1588,글로벌 ‘청소년 AI 규제’ 바람…한국도 논의 본격화,디지털데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I085,global_incident:leadership_service:kakao:executive_change,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,374.3,5,5,5,5,40,"40,24,6,26,90","카카오, 설비 교체 없이 임차 데이터센터 냉방 전력비 23% 감축 | 카카오, 설비 교체 없이 임차 데이터센터 전력비 23% 절감 | 카카오, 설비 교체없이 데이터센터 냉방 전기료 23% 절감 | 카카오, 설비 교체 없이 임차 데이터센터 냉방 전력비 23% 감축 | 카카오, 설비 교체 없이 데이터센터 냉방 전력비 23% 줄였다",뉴스1 | IT조선 | 뉴스;트리 | v.daum.net | edaily.co.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,24.0,general,global_incident:leadership_service:kakao:executive_change,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I086,government_ai_core_policy:미성년자 빚투 막는다 금융당국 미수거래 원천차단 명문화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,367.3,4,4,5,1,1213,1213,"“미성년자 ‘빚투’ 막는다”…금융당국, 미수거래 원천차단 명문화",sedaily.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I087,global_incident:platform_regulation:meta:platform_content_moderation_obligation,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,365.5,4,2,2,1,2946,2946,메타의 ‘청소년 SNS 제한’ 미국만 하면 끝? [세상읽기],한겨레,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:meta:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I088,government_ai_core_policy:주간 클라우드 동향 9월 국가 클라우드 보안 개편 본격화 국정원 시행 후 1년 유예 검토,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,363.5,5,4,5,1,3503,3503,[주간 클라우드 동향/9월③] 국가 클라우드 보안 개편 본격화…국정원 `시행 후 1년 유예` 검토,디지털데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,analysis_with_direct_risk,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I089,comp_overseas_regulation_data:결제 빗장 푸는 구글 스타트업 선택권 넓히되 보안 빈틈 막아야,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,362.75,4,3,4,1,1600,1600,"결제 빗장 푸는 구글…""스타트업 선택권 넓히되 보안 빈틈 막아야"" - 머니투데이",머니투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:구글:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I090,comp_domestic_direct_risk:다문화가정 먹거리 지원하고 장애인 일자리 돕고 토스뱅크의 상생,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,355.5,4,4,5,1,2451,2451,다문화가정 먹거리 지원하고 장애인 일자리 돕고…토스뱅크의 ‘상생’,뉴스퀘스트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:토스:privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I091,global_incident:digital_asset_policy:dunamu_upbit:vasp_aml_rulemaking,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,355.0,4,4,3,2,3665,"3665,3699","하나은행, 업비트 글로벌과 맞손… ‘트래블룰’ 기반 디지털자산 규제 준수 인프라 공동 구축 | 하나은행, 업비트 글로벌과 ‘트래블룰 동맹’…디지털자산 규제 공동 대응",NBN미디어 | dt.co.kr,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:digital_asset_policy:dunamu_upbit:vasp_aml_rulemaking,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I092,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,351.0,4,4,5,2,2004,"2004,2093","네이버 日 맛집 예약이용자 1년새 5.8배 급증,日현지 식당검색예약 강화한다 | 네이버, 추석 연휴 맞아 검색·공항·병원 정보 한곳에…생활 서비스 강화",피치원미디어 | cwn.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I093,comp_domestic_public_infra:skt kisti 양자암호망 디지털 트윈 기술 개발 국제 표준 상호운용성 검증,comp_domestic_public_infra,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,349.5,4,4,5,1,2137,2137,"SKT·KISTI, 양자암호망 디지털 트윈 기술 개발... 국제 표준 상호운용성 검증",보안뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:SKT:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I094,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,348.0,5,4,5,9,1801,"1801,1816,1815,1800,1809,1811,1789,1804,1802","AI로 정부 예산안 분석한다…설명자료 양식 개편 | 정부, 'AI 친화형' 내년도 예산안 사업설명자료 다음달 공개 | AI로 정부 예산안 분석한다…설명자료 양식 개편 | 기획예산처, ‘AI가 읽기 쉬운’ ‘27년 정부예산안 사업설명자료 공개 지침 배포 | 기획예산처, AI친화형 2027년 정부예산안 사업설명자료 공개 지침 배포",뉴시스 | 마켓인 | 산경일보 | 인공지능신문 | 시사일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,"analysis_feature,business_change",,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I095,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,342.5,5,4,5,3,728,"728,698,667","경실련 ""공정위 과징금, 평균 44.8% 깎여…집단소송법 제정해야"" | 공정위 설탕·밀가루 담합 과징금, 법원서 줄제동 | 공정위 담합 제재 잇단 제동…제지·밀가루 이어 설탕도 집행정지",edaily.co.kr | sedaily.com | 글로벌이코노믹,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_regulation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I096,global_incident:digital_asset_policy:dunamu_upbit:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,342.5,4,4,3,1,3594,3594,"하나은행, 업비트 글로벌과 디지털자산 규제 대응 협력",Korea IT Times,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:digital_asset_policy:dunamu_upbit:digital_asset_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I097,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,342.0,4,4,3,2,1660,"1660,997","규제 불확실성에 갇힌 K-스테이블코인... 글로벌 생태계 종속 위기감 | 영국의 스테이블코인 규제 재편, 결제 현장과 소비자 일상에 미치는 파장",시장경제신문 | eanews.kr,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I098,government_ai_core_policy:노원구 행안부 온ai 시범 지자체 선정 지방정부 ax 표준 만든다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,1329,"1329,1352","노원구, 행안부 ‘온AI’ 시범 지자체 선정...지방정부 AX 표준 만든다 | 노원구, 행안부 ‘온AI’ 시범 지자체 선정... 지방정부 AX 표준 만든다",산경일보 | 아시아뉴스통신,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:행안부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I099,government_digital_finance_policy:하나은행 업비트 글로벌과 암호자산 규제 협력,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,341.0,4,4,3,1,3702,3702,"하나은행, 업비트 글로벌과 암호자산 규제 협력",뉴스핌,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,event:두나무:digital_asset_stablecoin+dunamu_stake,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I100,global_incident:platform_regulation:tving:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1468,1468,"과방위, '티빙 해킹' CEO 2인 국감 증인 채택…개인정보 유출 집중점검",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,official_action,privacy_security:tving:data_leak,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I101,government_ai_core_policy:700종신보험 판매 중단 금감원 감독행정 제동,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1031,1031,700종신보험 판매 중단…금감원 감독행정 제동,edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,general,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I102,government_ai_core_policy:노원구 행안부 온ai 시범 자치구 선정 행정 ai 전환 속도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1331,1331,노원구 '행안부 온AI 시범 자치구' 선정 … 행정 AI 전환 속도,서울동북신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:행안부:ai_infrastructure_security+government_ai,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I103,government_ai_core_policy:이억원 금융위원장 추석 앞두고 전통시장 방문 소상공인 금융지원 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,885,885,"이억원 금융위원장, 추석 앞두고 전통시장 방문…소상공인 금융지원 확대",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,general,event:금융위:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I104,government_ai_core_policy:노원구 행안부 온ai 시범 지자체 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1308,1308,"노원구, 행안부 '온AI' 시범 지자체 선정",SK브로드밴드 회사소개,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:행안부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I105,government_ai_core_policy:나두모두 중소벤처기업부 모두의 창업 ai 솔루션 공급기업 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1462,1462,"나두모두, 중소벤처기업부 '모두의 창업' AI 솔루션 공급기업 선정",eanews.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I106,government_ai_core_policy:한국정보통신법학회 한국데이터인공지능법정책학회 정보통신정책연구원 2026년 제3차 ai 법 정책 포럼,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1854,1854,"한국정보통신법학회 · 한국데이터인공지능법정책학회 · 정보통신정책연구원, 2026년 제3차 AI 법·정책 포럼",법률신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I107,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,339.2,5,4,5,1,321,321,"교보라이프플래닛생명, 13년 만에 교보생명에 흡수합병… 독립 디지털보험사 카카오페이손보만 남아",이즈보험,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
