id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1452,정부/국회,정부_국회,문화체육관광위원회,이재정 문체위원장 “K문화 의정 가속”,이재정 문체위원장 k문화 의정 가속,인천일보,인천일보,"Wed, 01 Jul 2026 10:45:00 GMT",이재정 문체위원장 “K문화 의정 가속” 인천일보,https://news.google.com/rss/articles/CBMiakFVX3lxTFBwOHJERUpCLUVXbEJHTnloMDl6Q0pIM0l4M1ROVElOcW94cEF4eTk1QjVNdDktQTNkNTVtVTUyYlRSVUxJVVUzX2hpUUNhd3BMVmVPeXVJbWVQV2VlX0ZkeUNYb1B5VUlxcmc?oc=5,google_rss_문화체육관광위원회 when:2d,-288.0,-48.0,,,,v43_not_government_policy;v32_weak_non_digital_gov,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-288.0,policy_legislation,,,,정부_국회,GOV_PLATFORM_REGULATION,government_appointment_governance,government_appointment_governance:이재정 문체위원장 k문화 의정 가속,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_appointment_governance:이재정 문체위원장 k문화 의정 가속,government_appointment_governance,,weak_gov_basis:no_public_actor_action_domain,,Y
642,정부/국회,정부_국회,공정거래위원회,전건협-하도급법학회 공동 학술대회···“건설하도급 불공정 이제 끝낼 때”,전건협 하도급법학회 공동 학술대회 건설하도급 불공정 이제 끝낼 때,대한전문건설신문,대한전문건설신문,"Wed, 01 Jul 2026 09:03:38 GMT",전건협-하도급법학회 공동 학술대회···“건설하도급 불공정 이제 끝낼 때” 대한전문건설신문,https://news.google.com/rss/articles/CBMibEFVX3lxTFBOWWFEckRHc3BQSVBlZEd6cGQ1TkIxZWx4Qlcxak82TW55SnYxTElTQTYzaVFGUW1mVnMtVUdacEdKdm9OZUJqUnU5eUVrQThMQWlPQjJxb0kzaU5wLXlfTkREVThOWlNWanQ1a9IBbEFVX3lxTFBOWWFEckRHc3BQSVBlZEd6cGQ1TkIxZWx4Qlcxak82TW55SnYxTElTQTYzaVFGUW1mVnMtVUdacEdKdm9OZUJqUnU5eUVrQThMQWlPQjJxb0kzaU5wLXlfTkREVThOWlNWanQ1aw?oc=5,google_rss_공정거래위원회 법안 when:2d,-288.0,-48.0,,,,v43_not_government_policy;v32_weak_non_digital_gov,,,,,,general,14.0,published_yesterday,general,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-288.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:전건협 하도급법학회 공동 학술대회 건설하도급 불공정 이제 끝낼 때,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:전건협 하도급법학회 공동 학술대회 건설하도급 불공정 이제 끝낼 때,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,Y
647,정부/국회,정부_국회,공정거래위원회,전건협-하도급법학회 공동 학술대회···하도급계약서 공개·징벌배상 강화 ‘제도 수술’ 논의,전건협 하도급법학회 공동 학술대회 하도급계약서 공개 징벌배상 강화 제도 수술 논의,대한전문건설신문,대한전문건설신문,"Wed, 01 Jul 2026 08:33:49 GMT",전건협-하도급법학회 공동 학술대회···하도급계약서 공개·징벌배상 강화 ‘제도 수술’ 논의 대한전문건설신문,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9vUkZLTE11TEdocTRYNWVXWkliWXJBaXphdjNhWE15bnRFbnM5R2RxS3BlX2NPOUJqZjBFRFNHZEVpcFVpd0FoNXozLUlQc3ktVnBGd3JlWERSZHJlYVNsalA3SGoyQzJq0gFsQVVfeXFMTXdXSTBUS3hlNXQ4RnM4NEhwZElQRmtyaTRzMm9lRE1RdjVlN1RnUzFqdTNRY1RCNTdqYkZ3ZnRkYmJJdEhYTGJYclVBTFB6SzVjUU85aVZFbkxXZVc1UzZSbGtSdV8ybE1IRlRB?oc=5,google_rss_공정거래위원회 법안 when:2d,-288.0,-48.0,,,,v43_not_government_policy;v32_weak_non_digital_gov,,,,,,general,14.0,published_yesterday,general,,rumor_or_report,,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1,,,,-288.0,policy_legislation,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:전건협 하도급법학회 공동 학술대회 하도급계약서 공개 징벌배상 강화 제도 수술 논의,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:전건협 하도급법학회 공동 학술대회 하도급계약서 공개 징벌배상 강화 제도 수술 논의,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,Y
1430,정부/국회,정부_국회,정무위원회,우리사주 우선배정 20%→30% 확대 추진… 근로자 자산형성 강화 나선다,우리사주 우선배정 20 30 확대 추진 근로자 자산형성 강화 나선다,에너지데일리,에너지데일리,"Wed, 01 Jul 2026 08:17:01 GMT",우리사주 우선배정 20%→30% 확대 추진… 근로자 자산형성 강화 나선다 에너지데일리,https://news.google.com/rss/articles/CBMickFVX3lxTE52ZmlmQmpHR0pQN2JZZW9jX205Z2pfR3JtcVNKbVY2TVdhSjJBX3NGdDV2UWU0SnRkRXVrZ0p1NWZyUEZRaDQ0cC1tWnAtUnNNaEx1cFAwSFk1RjBCVkllS3VwQVgxTjZQVEV4alo1T0VWdw?oc=5,"google_rss_""정무위원회"" when:2d",-288.0,-48.0,,,,v43_not_government_policy;v32_weak_non_digital_gov,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-288.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_appointment_governance,government_appointment_governance:우리사주 우선배정 20 30 확대 추진 근로자 자산형성 강화 나선다,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_appointment_governance:우리사주 우선배정 20 30 확대 추진 근로자 자산형성 강화 나선다,government_appointment_governance,,weak_gov_basis:no_public_actor_action_domain,,Y
1653,정부/국회,정부_국회,국가AI컴퓨팅센터,[패트롤] 해남군-완도군-진도군,패트롤 해남군 완도군 진도군,에너지경제신문,에너지경제신문,"Wed, 01 Jul 2026 07:53:02 GMT",[패트롤] 해남군-완도군-진도군 에너지경제신문,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBrQXpXNFJzS3VuRnZwWkNRaEdrM2cxUGRJT2MyT3g5YWN6d05nSHF1Wk5MdXljUC0zdmZwQVVYY0R4LUlrRmFLdjViS3Q3RmQwaktGMGlrVTk1Z0k?oc=5,google_rss_국가AI컴퓨팅센터 when:2d,-288.0,-48.0,,,,v43_not_government_policy;v32_weak_non_digital_gov,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-288.0,ai_infrastructure_security,,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,국가 AI 인프라/AIDC/GPU 정책,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,Y
1465,정부/국회,정부_국회,문화체육관광위원회,황대호 경기도의원 “실용 중심 국민주권정부의 기수되겠다”,황대호 경기도의원 실용 중심 국민주권정부의 기수되겠다,MSN,MSN,"Wed, 01 Jul 2026 06:44:58 GMT",황대호 경기도의원 “실용 중심 국민주권정부의 기수되겠다” MSN,https://news.google.com/rss/articles/CBMihANBVV95cUxNYnlFUmtaRVhuVjJrazNZNnI1SUlTcm90LTE0Y2h2QkZuUHhaVllhNmNRUE5MTDF2Q3d0c0dBT0ROQWt5WUVpWk8zcHNJZERkdUpNanNwYUtidmxmTEswUzdOU09rZ3l1RURUYnp1R056VTBMS0tGOE5LYmp0a1g1a3RIc0xuNmlhTzlyQXNfRGN2dHlvMTRzZUd2YTlaYlJ5OHB6RnZmVmxpb2p0d2xISUk2Tm5fLTltQzNobFNlTDV1Q0dCNUNiTG1TUnFFaERUaGZZV29LYVdya2dWbGlhRWV3S2lPYzBodDZZUzJGV1AySGJSVHBaRmhZNmdkOElOaDBaOUJFbmF5a3ZyTTA3R2stNWFobnA5VG51Z0owYUg1TVRzQTFnRFdrbnZ0ZEdQcnZkSDdhVGFLcU1aOG5iZXFMb2o0Qi1MekJXSHFOVXp4cmJFU2hGM0JUVWJBSFpJUVplTl9wSHJlX1BUN1BHcGk4anh2VkppR2xDd2pfUWxlTmtp?oc=5,google_rss_문화체육관광위원회 when:2d,-288.0,-48.0,,,,v43_not_government_policy;v32_weak_non_digital_gov,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-288.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:황대호 경기도의원 실용 중심 국민주권정부의 기수되겠다,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:황대호 경기도의원 실용 중심 국민주권정부의 기수되겠다,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,Y
599,정부/국회,정부_국회,공정거래위원회,지난해 매출·순익·고용 1위 '삼성'…영업이익·생산성 선두 'SK',지난해 매출 순익 고용 1위 삼성 영업이익 생산성 선두 sk,뉴스1,뉴스1,"Wed, 01 Jul 2026 02:00:00 GMT",지난해 매출·순익·고용 1위 '삼성'…영업이익·생산성 선두 'SK' 뉴스1,https://news.google.com/rss/articles/CBMiakFVX3lxTE1jS3NiUWpNNXVuX0xaeDV3Mjl3Y0wyN0d1OGhWYm1oMEZabDZvZGgyeUUycUZCUEdRbWk5bXpyRFk5VXNXc2tTaW9KeTRCNWpYZzlSMklpOEhDZjV6LW1ZQjBjWEJTVTluWWc?oc=5,google_rss_공정거래위원회 AI when:2d,-288.0,-100.0,"earnings,financial_performance",financial_performance,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-288.0,"policy_legislation,financial_performance",government:general,,,경쟁사_해외이슈,INDUSTRY_STRUCTURAL_CHANGE,government_general_low_relevance,government_general_low_relevance:지난해 매출 순익 고용 1위 삼성 영업이익 생산성 선두 sk,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:지난해 매출 순익 고용 1위 삼성 영업이익 생산성 선두 sk,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,government_misclassified_industry_earnings,
680,정부/국회,정부_국회,공정거래위원회,"SK, 국내기업 영업익 2년연속 1위…삼성, 매출·순익·고용 1위",sk 국내기업 영업익 2년연속 1위 삼성 매출 순익 고용 1위,연합뉴스,연합뉴스,"Wed, 01 Jul 2026 02:00:05 GMT","SK, 국내기업 영업익 2년연속 1위…삼성, 매출·순익·고용 1위 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9MY1AtWWoxekJ0bnk3TF9jekVLa3NLcktaM21FUHBjbnNGLS1PMlNiOWpYWlNEcTh6dEdBcG40YVBqSVl2Z2hiYVNhZFJGd3huN2x1VzhaRXdCUkHSAWBBVV95cUxQSHI2MWNqcTc4b05uaERfRGJjbC1OcU9WZ3NBOFFRUDVuVmY3dFVNWTFyX3FwSmhZeURObWVSZUtVckZzSUtEZUFjbFM3X0Q5WnQzQzZkR3ZpaFlXZ2ZzRFc?oc=5,google_rss_공정거래위원회 site:yna.co.kr when:2d,-288.0,-103.0,"earnings,financial_performance",financial_performance,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-288.0,"policy_legislation,financial_performance",government:general,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,government_general_low_relevance,government_general_low_relevance:sk 국내기업 영업익 2년연속 1위 삼성 매출 순익 고용 1위,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:sk 국내기업 영업익 2년연속 1위 삼성 매출 순익 고용 1위,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,government_misclassified_industry_earnings,
1434,정부/국회,정부_국회,성평등가족위원회,"임미애 의원, 인신매매방지법 개정안 발의… 피해자 보호 사각지대 해소 나선다",임미애 의원 인신매매방지법 개정안 발의 피해자 보호 사각지대 해소 나선다,뉴스데일리,뉴스데일리,"Wed, 01 Jul 2026 23:54:32 GMT","임미애 의원, 인신매매방지법 개정안 발의… 피해자 보호 사각지대 해소 나선다 뉴스데일리",https://news.google.com/rss/articles/CBMia0FVX3lxTFBUN3ZDM0ZlLXpYNUphR0c2bUxGalFCelZ0d3RxbzVEam52b2ZzRTByVmlxZEwxdlJXczFSOXdQWXBxZlBTeHppTXp5Y1NKSVktTXFUWDRSNGhLbDRtVVlqeVBwUjl2SVZWdlgw?oc=5,google_rss_성평등가족위원회 when:2d,-289.0,-76.0,policy_legislation,policy_legislation,,individual_crime_case_not_policy;v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-289.0,policy_legislation,government:policy_legislation,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:임미애 의원 인신매매방지법 개정안 발의 피해자 보호 사각지대 해소 나선다,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:임미애 의원 인신매매방지법 개정안 발의 피해자 보호 사각지대 해소 나선다,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1008,정부/국회,정부_국회,금융감독원,금융회사 평가에 소비자 정보 제공 실적 반영,금융회사 평가에 소비자 정보 제공 실적 반영,메트로신문,메트로신문,"Wed, 01 Jul 2026 05:28:33 GMT",금융회사 평가에 소비자 정보 제공 실적 반영 메트로신문,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9NWlRlOVBxNjloNjVweWlBQnlaelNHRFY4aUs3MmwtaXk0RjVmZVk0bkFNWUh3ejhmOTNLdjBnbWRsU19HNDJPcU9lRHlPUXFER09QSDZSVjZlSDhCc1dTaQ?oc=5,google_rss_금융감독원 when:2d,-289.0,-100.0,"earnings,financial_performance",financial_performance,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-289.0,financial_performance,government:general,,,경쟁사_해외이슈,INDUSTRY_STRUCTURAL_CHANGE,government_general_low_relevance,government_general_low_relevance:금융회사 평가에 소비자 정보 제공 실적 반영,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금융회사 평가에 소비자 정보 제공 실적 반영,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,government_misclassified_industry_earnings,
943,정부/국회,정부_국회,금융감독원,"금융감독원, 은행권 자금세탁방지 역량 강화 주문…“신종 범죄 사각지대 해소”",금융감독원 은행권 자금세탁방지 역량 강화 주문 신종 범죄 사각지대 해소,전자신문,전자신문,"Wed, 01 Jul 2026 06:00:00 GMT","금융감독원, 은행권 자금세탁방지 역량 강화 주문…“신종 범죄 사각지대 해소” 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5WQ1gweVR3SEctaDdMT3JhaF9sbUI4dGxCbkxjU1BIUTFwa05hSU9mdVdRMFNmTURDUEZVcHE2S0ZDaUhVWU9TTkY4WVpkUQ?oc=5,google_rss_금융감독원 when:2d,-289.5,-75.5,,,금감원,individual_case_not_policy;v43_not_government_policy,,,,,,individual_case,14.0,published_yesterday,general,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-289.5,,,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking:general,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,government_digital_finance_policy,,weak_gov_basis:foreign_public_policy,,
3120,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,[AI MY 뉴스] 2일 중국증시 '기술주 쏠림→다중 축 균형' 이동,ai my 뉴스 2일 중국증시 기술주 쏠림 다중 축 균형 이동,네이트,네이트,"Thu, 02 Jul 2026 00:41:00 GMT",[AI MY 뉴스] 2일 중국증시 '기술주 쏠림→다중 축 균형' 이동 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE85V2RfeHR1MExWZUdsOW53amh0U0YweTUwamNwYjRUUGtGN0FtOGI5d0dOeDRtV2dpZlE2YjdZZEJ0OFMwMFEzUWJkSzRSUTV6UlJ3?oc=5,google_rss_중국 AI when:2d,-290.0,-109.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,24.0,published_today,business_change,,general,,market_stock,0,,,,-290.0,ai_infrastructure_security,competitor:ai_strategy,,,산업동향,OFF_TOPIC,government_ai_core_policy,government_ai_core_policy:ai my 뉴스 2일 중국증시 기술주 쏠림 다중 축 균형 이동,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,1,1,5,,,v26.2: market/stock commentary excluded from final,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:ai my 뉴스 2일 중국증시 기술주 쏠림 다중 축 균형 이동,government_ai_core_policy,,market_stock_excluded,,
1375,정부/국회,정부_국회,중소벤처기업부,지역 中企 기술애로 해소…중기부 산학연 협력사업 출범,지역 기술애로 해소 중기부 산학연 협력사업 출범,매일일보,매일일보,"Tue, 30 Jun 2026 21:00:00 GMT",지역 中企 기술애로 해소…중기부 산학연 협력사업 출범 매일일보,https://news.google.com/rss/articles/CBMiZEFVX3lxTFB1bkxwV0dFbWpJN1FYdWtHTlgyV2VFb2d0UDJWb3BOWHRiQW14dHRxSGxfSWRNYjZ2by0zdE5Wc1M5NUVhTlFhMlVGUzFjQ0JxMVNaY0huSHNiRjdwNnlaU0ZiaTM?oc=5,"google_rss_""중소벤처기업부"" when:2d",-291.0,-48.0,,,,v43_not_government_policy;v32_weak_non_digital_gov,,,,,,general,14.0,published_yesterday,general,,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-291.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_appointment_governance,government_appointment_governance:지역 기술애로 해소 중기부 산학연 협력사업 출범,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_appointment_governance:지역 기술애로 해소 중기부 산학연 협력사업 출범,government_appointment_governance,,weak_gov_basis:no_public_actor_action_domain,,Y
687,정부/국회,정부_국회,공정거래위원회,지난해 다단계 판매원 695만명…매출 4.5조 '소폭 감소',지난해 다단계 판매원 695만명 매출 4 5조 소폭 감소,뉴시스,뉴시스,"Wed, 01 Jul 2026 01:00:00 GMT",지난해 다단계 판매원 695만명…매출 4.5조 '소폭 감소' 뉴시스,https://news.google.com/rss/articles/CBMieEFVX3lxTE9vMHN3UFpMOE5OWWVWbVJFQWF0U0p0NU5tbmpjYkR6eTJNejdwSjVvN0IwYXNwQm9kR0h6dklKYnE1TnNUUnh4ZG8yaGZJQmthU1Z6c25FRDBaVURhTEltNUFnckVra2NaVTZIMzhneTFubVFodXVjetIBeEFVX3lxTE9vMHN3UFpMOE5OWWVWbVJFQWF0U0p0NU5tbmpjYkR6eTJNejdwSjVvN0IwYXNwQm9kR0h6dklKYnE1TnNUUnh4ZG8yaGZJQmthU1Z6c25FRDBaVURhTEltNUFnckVra2NaVTZIMzhneTFubVFodXVjeg?oc=5,google_rss_공정거래위원회 site:newsis.com when:2d,-291.0,-103.0,"earnings,financial_performance",financial_performance,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-291.0,"policy_legislation,financial_performance",government:general,,,경쟁사_해외이슈,INDUSTRY_STRUCTURAL_CHANGE,government_general_low_relevance,government_general_low_relevance:지난해 다단계 판매원 695만명 매출 4 5조 소폭 감소,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:지난해 다단계 판매원 695만명 매출 4 5조 소폭 감소,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,government_misclassified_industry_earnings,
633,정부/국회,정부_국회,공정거래위원회,정몽원 HL그룹 30년 지배구조 논란…'사재 출연 없이 공적자금·사모펀드'로 이어진 승계 의혹(1부),정몽원 hl그룹 30년 지배구조 논란 사재 출연 없이 공적자금 사모펀드 로 이어진 승계 의혹 1부,세종의소리,세종의소리,"Wed, 01 Jul 2026 00:44:47 GMT",정몽원 HL그룹 30년 지배구조 논란…'사재 출연 없이 공적자금·사모펀드'로 이어진 승계 의혹(1부) 세종의소리,https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBKNVZHeWhqM3IyWVlkcXNPOEJ3cUtEV3E5T21BT2tZMmp2WTFVVGE4QVdLSDFqMDFaWDMtZUdFVEpEU0YtZ2NLMWZzQnlabWhGSDVHRVVpRWRJX1IzMEZjeUxRUDFVc2M?oc=5,google_rss_공정거래위원회 조사 when:2d,-292.0,-100.0,"earnings,financial_performance",financial_performance,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-292.0,"policy_legislation,financial_performance",government:general,,,경쟁사_해외이슈,INDUSTRY_STRUCTURAL_CHANGE,government_general_low_relevance,government_general_low_relevance:정몽원 hl그룹 30년 지배구조 논란 사재 출연 없이 공적자금 사모펀드 로 이어진 승계 의혹 1부,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:정몽원 hl그룹 30년 지배구조 논란 사재 출연 없이 공적자금 사모펀드 로 이어진 승계 의혹 1부,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,government_misclassified_industry_earnings,
1150,정부/국회,정부_국회,금융감독원,14억대 골드바 편취 '보이스피싱' 조직원 2명 각각 '징역 3년',14억대 골드바 편취 보이스피싱 조직원 2명 각각 징역 3년,뉴스1,뉴스1,"Wed, 01 Jul 2026 08:47:00 GMT",14억대 골드바 편취 '보이스피싱' 조직원 2명 각각 '징역 3년' 뉴스1,https://news.google.com/rss/articles/CBMiZEFVX3lxTFBqVlgyMXZDOWVkNGZPeWhxcGliRjhrMVUyclZDTTd5d1NNN0swbjdLbWZCTVktb0ptTEdwMnk1ZjJncnF3dzFYX3pkYngyTEdpaTNtYy1yOUFxSUNvRVNSNXVvY28?oc=5,google_rss_금융감독원 site:news1.kr when:2d,-292.4,-96.0,"phishing_security,privacy_security_reliability",security_phishing_malware,,individual_case_not_policy;v43_not_government_policy,,,,,,individual_case,14.0,published_yesterday,direct_risk,global_incident:platform_regulation:platform_sector:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-292.4,privacy_security_reliability,government:tech_security_policy,global_incident:platform_regulation:platform_sector:platform_regulation:general,global_incident:platform_regulation:platform_sector:platform_regulation,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:platform_sector:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:platform_sector:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
