검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오,"한국투자증권 ""카카오, AI 통한 새로운 성장 가능성 보여줘야""",https://news.google.com/rss/articles/CBMiakFVX3lxTFBXQnJ3SFhfekZGUnRmU05mVUhuYlo1bVMwWDFzRnllU3EtdUJPVmxPaVpIRW80cTJiOXdfVFdBblVuOWdsQkRyZGEzbEJ1VGNkM0pMM2VVRHBDTVhuSlJMUmNJMUVvVEgwenc?oc=5,컨슈머타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,경찰 '알리페이에 고객정보 542억건 유출' 카카오페이 압수수색,https://news.google.com/rss/articles/CBMiVkFVX3lxTE1SdmhLZG5oaXNVNFdoUDdWd2xFdkdJNlBXcVFMQmxKT2Q4ZXVWRDVoWlBkdDRqakYxdTBtcGVEcFRUNEJfRDBWVnRSa3p1WHRzVkN2LURn?oc=5,뉴스1,2026-07-02,"공정위, 구글 '앱마켓 갑질' 제재 착수…과징금 최대 8500억",https://m.news.nate.com/view/20260701n18220?mid=m02&list=recent&cpcd=,v40_same_official_enforcement_base:platform_enforcement:kakao:privacy_data_violation:penalty_or_sanction->general,,platform_enforcement:kakao:privacy_data_violation,0.98,,,,,,,,,,
카카오,"카카오, AI 수익화가 관건···목표가 6만원으로 하향",https://news.google.com/rss/articles/CBMiakFVX3lxTE83bEJOTGdyWklsbUloRkVySnVKblJtb056OG1DWXhjZDc1WkwtV1A5MGR2S21qOGFDY3hLTDZwVVl3bTFsZ3RmcE84dy1CM1dYdjNrRENLZTZzN3FzeXpDeUJkNFEtVDd5aXc?oc=5,뉴스웨이,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오뱅크, 은행권 유일 몽골 경제사절단 동행...'K금융' 확산 앞장",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1tdVRwY1hmdGU3aUZYN1JxNHhxTjRUM2JzcWNkVFExZy1RejhzaHh2YnhoZGVJMmN2ZkVOSjFZVEV4ZTZtbUxBU0pBNFh6UW9LdmJhSmllZzZCdw?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"한투증권, 카카오 목표가 하향…""실적 무난하나 성장률 하락""",https://news.google.com/rss/articles/CBMiWEFVX3lxTE5OLXdxR0FKYVdsWlV0cjJvY3NxT25pY3FsUUlDS3lGdXFDWFEtUnlBYlBTUnI3WVFSYTMzWXl4cjlFM2ZOY3EtYnRFbTRiREEzYmxHbl8wS3A?oc=5,SBS Biz,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"[Game & Now] 넷마블 ‘뱀피르’ 글로벌2 오픈…카카오게임즈, 자사주 태운다",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1YdmtHZWs3dlBheVo3c2c2ZlNPeW9Sa3RKTmxEeWxSUTB3YXBZNzRXYjl2SS1HNVlOVFEyNHFpTGtnM1VUdEhvYmdQLTlvVzBIN0tkNDNVaTFzdExDcC1ZRkJKbms4TkpH?oc=5,ebn.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 라인야후 최대주주 체제 첫 주주환원…자사주 50만주 소각",https://news.google.com/rss/articles/CBMid0FVX3lxTE5ER0oyanB2cFJBN0duaTFqandUUDZ1S01WRFVoRGYxWnc3SndCOHZQcnJlWWJ5R0k1SE50SnhNbTJ6cFVwU21YeDd4S1lrTzBhNmNHMFhrYnpQUU03cFBTTHBpejBqTTNQYy05WklaV1N1NmtLSm1j?oc=5,이코노미트리뷴,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, UN 무대서 금융 AI 연구 성과 발표",https://news.google.com/rss/articles/CBMicEFVX3lxTE9LaE11MTc0QjRYMjdRZlgwS0duTXVodkhaM21CTGtNdVlmdkhCMk4yeXMzV0xhcVNoR1lJVkNsMFZKOXkwbUVzN3lCdWR3bFhLV0hIekJ5Z3ExSXBxR2hyRlJsTm5mclpsMXg3UlJ1ZmTSAXRBVV95cUxNMWk4UDNSaXJ4aTNwX3dqbkVERmhxUUhDSUlaRGV0VUhpUFM5SDgxeTF6OG5aMEtHZnJnaGh5ZDNrUk9WVmU4MG1LMVNwVkhRUWhRWnVQOEhvMDJQLThGRHRrSHlIRkQ2VmdFa0hfWXVkRVFmbg?oc=5,스포츠한국,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오·롯데온 MD 한자리에…부산서 中企 판로 상담회 열려,https://news.google.com/rss/articles/CBMiZEFVX3lxTE45TjNKMzVaMmlJWWUwdmR2NEY3b05ZbF9QY2dYdkdhallnQVI1Q0tBdHpOSzZkalp2QUIzMk1fMTJVWDBjRDhYZkpfTUYwV0hfQnc5SzFOak1Xb1hiaUE4Z1R6VHM?oc=5,매일일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 소상공인 지원 '단골가게' 론칭?강원 F&B 대상 첫 공모",https://news.google.com/rss/articles/CBMiU0FVX3lxTE10NzFqWTFqZEQ0OERJRjU4a3RXR0h0Y0dLc0c5RnF6SGR1MkhQVEhqX3Fsb1ROVDE0dmU3YlVMeU9heTRHaFBqTkZSVmRJNDlITmdj?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 '프로젝트 단골' 확대…개별 가게에 최대 1억 지원,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9qNDdyY2lKWVY4a3BkS2o3VlgydVZ6R0x0cjhtZi04bEJjd1AzaGVPbDZlTEw4Nl9TSzYxenl5akVpaGVOOTVFSTMzTXcxVGhhVVBN?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"자사주 50만 주 소각···카카오게임즈 “주주가치 제고, 기업가치 강화”",https://news.google.com/rss/articles/CBMid0FVX3lxTE5iQTdySkhoSnlXZ3h2YkE4cHotZFJvNFVERkxCQUhXdEVYdUhtT0p2LW43blliRl9xdWhRSTB4V3Nwbmh1RWlGWUVRc3FPR19WdnhsSlJIWG9fX1VMZmszbWRLVDdILU8wZThqal9lMTVmWFFWUDRn0gF3QVVfeXFMTmJBN3JKSGhKeVdneHZiQThwei1kUm80VURGTEJBSFd0RVh1SG1PSnYtbjduWWJGX3F1aFFJMHhXc3BuaHVFaUZZRVFzcU9HX1Z2eGxKUkhYb19fVUxmazNtZEtUN0gtTzBlOGpqX2UxNWZYUVZQNGc?oc=5,뉴스프리존,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,르노코리아·카카오모빌리티 ‘미래차 동맹’,https://news.google.com/rss/articles/CBMiWEFVX3lxTE5za3l4WnpaQjE0YUM1cjF6UTNMS0VOUWxycERFcGhhdExncWVJNEduYnkycE1Ld2VaX1p4OXNLVmRWeVhEZzZBWWJmN1oxdTJuTlR4TEpEX0rSAVRBVV95cUxOUDIzWW1aSzRiNXUwVzdkTzJ0cTB6dWFheFJaTW8tNmkzTWFPSi1VUllidmNtcGhrRzdzWkNLdWVsSDFaZC1PZ3ZUUFlIM1ZGRmxpUm4?oc=5,세계일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 강원 F&B 소상공인 지원…매장당 최대 1억 혜택",https://news.google.com/rss/articles/CBMieEFVX3lxTE16SV9aOF96YVJWWEE3eVh3SUk4dmt1ZjFtbjdwZ1l4RG91ZGdQdnhSclM0WlR5Rnpaa21aa21NOEtPSnFRNDVLemNhSEY1ZGZCYlUycDVLLVVSTjhBVGhRenFmR0xUY1MwdTlEM2NRQkZENFhQWUNyYQ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[AI서머리] 다스온 투자 유치‧카카오 ‘단골가게’ 첫 공모 시작,https://news.google.com/rss/articles/CBMiV0FVX3lxTFBrMVE0SVFaVXVxOF9xSWw1U0JyS1JfSnVLYy1pRGU3YngtQWRrQUFaTnQyZ2FvLVVIakpPR3JiWGR0czlwVWEtX2M0WHFob2hJSTN1VzN2MA?oc=5,스타트업레시피,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"르노코리아, 카카오와 손잡고 SDV 영토 확장…“바퀴 달린 스마트폰” 선점 경쟁",https://news.google.com/rss/articles/CBMia0FVX3lxTFBLUVhoX3Q5TEVQV1R3TEo1YnRkY09jSnpRTjFiTWZkdGd1eWJhSzlLeWY1SEZuemg5UHdYUXlTNzFGamtSSk9zM2Jkb19nSWZqOGRObUcwUWViX1hpT05kdF9CajRncXJjZnVn?oc=5,비즈월드,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,강원 맛집에 최대 1억 지원…카카오 '단골가게' 첫 공모,https://news.google.com/rss/articles/CBMieEFVX3lxTE01Sy04MjloUG5VWEhxZVkwMDNRaWxZVFR5a3VidTJ3Yl9pRlBmYkVwcVN1dDhSUGg3RGdsRzhENGdkdy14MElTbVViaEJ2bjFaTlRQX0xMbGZJWUlReHFrUDNFUW5PV1ZERVF3dndxSGVjOUN3NGlYUQ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"방미통위 ""네이버·카카오·구글·메타 등에 허위정보법 적용""",https://news.google.com/rss/articles/CBMicEFVX3lxTE1XTTF2VW5hNFM2UW16SVNRVEJSMEhyTV9CN2xJZzExMDFEb1JDOFpPNmxSQUV3MDlXRXlSdGt6OFN5UVdvRGJtaWtlOS0xeGlVVzRSbW96VjFpNTY0djZpaW9lVGo3QzlSN1FVYk93c3A?oc=5,연합인포맥스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 상장 후 첫 자사주 소각 '50만 주'…""주주가치 제고""",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1tUmJZSWY1MjZZMUVVTlc4aTUyX3RlRlhDSkF4cHFjbldTLXhZTW1LMzdJR1VvMmhwWjdDRDEwaTZZMnAwZ2w4ZllTaHFEWmNVTnc?oc=5,nocutnews.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"""네이버·카카오·구글·디시인사이드 등 8곳, 허위조작정보 대상"" [일문일답]",https://news.google.com/rss/articles/CBMiR0FVX3lxTE14djE2WmhxcGxqRlJFX3hoM0JzRGRVbFJJbDE3bmlxZmw4TjhYUDFRazY4TkZrQnBwT1o0c19lelFzcmZBaWFv?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 자사주 소각…“주주가치 제고”",https://news.google.com/rss/articles/CBMiakFVX3lxTE94eDRrNFdxT29nMXdQVE9zV2ZVQVhKOE1hZDFVdDJzMHl1Q1Z3eHJYNVViNmFGWEZ0N216U2Z3MlpyYTlTMkFGT3hBaGtRc1paOXdpZE1EQzFsaTd0a25veW8zbGJmWFRibFE?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오게임즈, 상장 이래 첫 자사주 소각…RSU 도입",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1jOUZ2VDRrYkFlT3VPc1RTX2x5V2N3Y2ZJVW54YWNBcUFWVFhPQ1o3Z3IxamV4WGVWOGNMRlZoRE83d1Y0czlqdVZ6Y3FKRXN4Z2pheHpvSzdZenPSAWBBVV95cUxNNmJzVUtlMThPMDFWX2xYN1R4LVc4U1M0bThMQjJqX0NaMTc0T3hJRDFsX2l0MlZwMk5xVVlmc1BJbFZWaU5wQ3VrR3hSbVdqdVhHdU9WbWhWXzBvX0YyWXU?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, UN국제전기통신연합 주관 행사서 AI 연구사례 발표",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5rZFY3VS1yZXE0R0FDN0pwV3Z1ZEZMNWNWRDMzbTlHZGhsdDByMkdZa1o4WmhlZFV0QmdzeVhPaFVhZm83WlVWY1RIVE5wTjRSVUNr?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"네이버·카카오·구글·틱톡 등 8개사, '가짜뉴스' 대응 의무화",https://news.google.com/rss/articles/CBMiZkFVX3lxTE9iNHRMU2dSQ3htZUUyb3hrT1hkR3hEeG5ZR0labE03QlZ6dDVSTVFQaU1fNmZUaUV4RkRVblp3bDJ5NHR1aVNfX2NLUmRSd0VfckZWek8wNFBrZmk2RDhzRF85TC1GUQ?oc=5,디일렉,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티, 르노코리아와 고정밀지도 데이터 공동 개발",https://news.google.com/rss/articles/CBMiZkFVX3lxTFB5bTJYMEtQbk0yLV9heDZaNmFtVno0amx0bTlRUlhnMDN4UDhwTVJ0dXJGZGxaMU43anJLUEhEV2pHZHpRUUU0d2RYS3pCRFhRakxhRXBhNWFDOXpial9WcEtoRVFUQQ?oc=5,디일렉,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 상장 후 첫 자사주 소각…50만주 없앤다",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9RbF95dXFGT1ZHY3pzQUtNV29LSXJIMHQtZHRJVTFpWlliZmY0UVpPVzZTZUZHVmc5WG5Ub1hsN0JfWG5tQmZDOFlRRlhXZHhmalh0RWhfTHAzU01meUlvbThCRFg?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 강원 소상공인 '단골가게' 모집…판로·마케팅 지원",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1tZjQzai1hLUFnb3hVQ0lDWm9OazZXQmxpd0tQRXVscGVTQ0FtZVROUzQ1QzhiSlprUGZENk51YkliZGpBUk5QN0tWczNWeG12WllR?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"""실적 무난하지만""…한국투자증권, 카카오 목표가 14.3% 하향, 왜",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9fNXVRX2dXdGoyZk5xLVdKM2lxSEhfMXZHZjZjS3N1VWRYV1lMN1BVOXREd292eXZSeWx4S01fcDFmSjFsX2FCNnZuTVpNaWJpSmhN?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오게임즈, 자사주 50만주 소각...상장 후 최초",https://news.google.com/rss/articles/CBMiZkFVX3lxTE8tNGJ5UEtjRy12UG4wTGN2eFoxWksxZGVBUTFQVVZmbFNRbEJpS05MMGRIY1VYVS00Y2dsVF9tZk5xZFlyWGhlb0Y3Nmh3clRvanltNkRmT0tPWHVHTTUyX25xUUVLUQ?oc=5,디일렉,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[코스피·코스닥,대우건설 한화시스템 삼성중공업 기아 카카오게임즈 로보티즈 파커스등 8일 주요공시]",https://news.google.com/rss/articles/CBMiakFVX3lxTFBhQXdDWVRrcENPWk11SWRwU1VQZ3F5eHBkUjNfQTJRazVOT3RfeTVMY1NHSUlSS2hJU3lYbXhoNGoyRGZPaGpsUWJteVR6SEdFOFphaVBTdERYY2loZUVPTjR4TTdLSHMwemfSAW5BVV95cUxObmxlaTNQdUNwdmx5QkFKWG1SUDV1Q2J5NEtJY2JGOFhxTHFwSWktaE9pbEtudXQtZjRUZm9obnlEeGRIc2padVRQaXVKZC1Gb29fOFNQZDhXRnZzTHcxUzNCNXZEQjROYWx4WEZtZw?oc=5,퍼블릭타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 은행권 유일 몽골 경제사절단 동행…'K금융' 확산 앞장",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1QUGlzQTRYbEJEbnVKZ2hDY3l0c0FfRUc5Rk9kZUhseTNpYmgyRFRNVTFnMWFtdi1CbzhwWUpHOGFWd3dtWEtOTVk2akV6S1RlVHJn?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 상장 후 첫 자사주 소각 단행···50만 주 해당",https://news.google.com/rss/articles/CBMia0FVX3lxTE5qekszNUxHbldNaGRvRi0tWnNSdHIwa1VTdTdpeURKS21BN1dnbzlUYnhWZnlHU1I1eEctVFI2amhPNGZwbVZEMDV4VDZUcVQwdjZwY2ZMU1NRRHM5cUtLWWhCdi1qcldFYmln0gFvQVVfeXFMTmpzRkw3eWNFdk9xZkVPWmhLRXB1c2xVQjRjT251dHZuR18yWWJfbU0tVVRtRnVmbnV2N291dzZkb3RZak1aLTBRWWFXQlpmWmxhUV9RbkFmSGRzMUUyQkJKZGI5VGNzWW1QRnhrRUdJ?oc=5,글로벌E,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"네이버·카카오·네이트·구글·디시 등 8곳, 허위조작정보 대응 의무 플랫폼 지정",https://news.google.com/rss/articles/CBMibkFVX3lxTE8tUE1XSVR5enkyaUM1Y3k5U201UVhIdWR4aF9pVDB2clp0bEptYjVfOXVwSHdSVjRpUFlibW01SF93Z21OVGhrZnI5cnkyMGlqSkFYdzJ3NXRSWU5IVEdtRXVqRHZZTWwwXzhUanFB?oc=5,알파경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[ESG분석] 카카오뱅크, 온실가스·에너지 사용량 증가",https://news.google.com/rss/articles/CBMibEFVX3lxTE1CZUZZTlllNmRIQU5hVlFhSENzcGFLTGVKUUppSXFhWUxqeE5mS0tZOEhBS0VCNkl6Q1ozZ3BGLS1yMVY0X3ZUTWJackZyYWVlZ0hZUEVFWExnNXctNmp1SnFfN3lPLUdDV2Zja9IBb0FVX3lxTE95MEdwaXZISEN1ajVhVTBFVW51WFkwNXg3ZEFsd0pBM2lZb1N4cHlMN3p4S3FHZkJ0OTc4eUNPUnhOc1JtbjZsakRSZmNFSmp5VXdsMnc5eWdQaFg3ZmJtUy0tbHV3QkJobk1fU2xfYw?oc=5,한스경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"""카톡 검열 아닙니다""…방미통위, 네이버·카카오 등 9개 플랫폼 규제 시작",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1Ody1sT3RHbThmX2d4NHNnaGljQnFDRldHcFNBNU4tSkl0OFR1bGZ2MXh6cmVjSDlWTmVONEVmSml0R3BfYkJNZVI5MlVyWHM?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,near_duplicate_same_press:0.97,,,,,,,,,,,,,
카카오,"카카오게임즈, 자사주 50만 주 소각···보유 주식 60% 규모",https://news.google.com/rss/articles/CBMiakFVX3lxTFB1MmxlQi15dzNpRklwemVVYXE3ZndLOUMwVmhRV0hNWWdSUGJDNGtseXk5RmNuZTlXaFh3aFZTQW5kby1ZRmhSdlZyTXRsUUxVb0l6RzVJNlU4SEVsT0l5ZGpwcU5TZTlCQ0E?oc=5,서울파이낸스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 자사주 60% 소각키로…주주가치 제고 ‘드라이브’",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9qQnZaZ1BicGhFMjFCZHFZWFFialJneXloUmYwdzdiOHprZE13ZEhWR2dleHlwaW5wYVJFSXAyV1VFYURienU4V19WVTZCOVZacmJXeVl0bWxxajVlY0ljQ013?oc=5,에너지경제신문,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오게임즈, 상장 후 첫 자사주 소각 '50만 주'…""주주가치 제고""",https://news.google.com/rss/articles/CBMiRkFVX3lxTE1jbkFPa0dMMm9ZbjVSenlSQUNZMmxiSGk1ejViZzZXejhmR0xZS2lkeV9lUzQ5YTczSVpUMm9PTkJHcmlzcVE?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[포토] 제3기 ESG 아카데미 2강...카카오 판교아지트 투어 및 실무자 강의 진행,https://news.google.com/rss/articles/CBMicEFVX3lxTE5YWFhYYTYtOGJicklObDYzVUxENURDcGxEb0ZEZ2ItRmNIbTdlYkhscEVCTUw3SzdpRnJTdDVCR1NYVEVCTE5kcnpURU1qYXVUQV80dFFuS3U3NU1jQWR0RlNJQ3V6QWRYd2d3eGRIakw?oc=5,meconomynews.com,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
카카오,삼전닉스 빼곤 대부분 고점서 물려 … 카카오 투자자 모두 손실,https://news.google.com/rss/articles/CBMiUkFVX3lxTE02d3N4dDdmaXZzMm10c2U4Nm9lbFVNTVkwUnZlZnpwaFdPT21wdEIxNmRyOHJJMjkxV3p1bHh2a0ZSNmFaR01RZlhJMlhXXzcxQ0E?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,[속보]네이버·카카오·디시인사이드·틱톡 등 '가짜뉴스처벌법' 적용 - 머니투데이,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9od2htck1ldkl6RDhlWUFQaFNFVDctZjNuRVE0d1BydkJCMzNwUXpMVmdlRzFCckhpY21xd3pXY1ZnWmxQOXl4NU5EenNvM2tiMDVwRi1BVzVzYVB5S29jUGpoQ281LU3SAWxBVV95cUxPQkJYMHgwdkxNcjZ1MmFTVG8yeFdDR0ptSklrS2xfQ0wwUXA5Vl9veHltRkpjRHc1YkpGaFZjYVRJVS1uZkd4b05XZ3M4YzdQQlllV2Y3T3JUbmZhM0NuR0dvNXlUNFV0U3dXNDM?oc=5,머니투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"지배구조 변화 첫 메시지…카카오게임즈, 자사주 소각 카드 꺼냈다",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBJaDZJbVdHa3RRNllWV1NoTXBQTnR2OHc2VGZlWThwV2ZqaXJKMkNpRTJqWU1oZVhDMno0T2NQWlFSUXVzUHNaLU9hQk5GS0k?oc=5,딜사이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"방미통위, ‘허위조작정보 대응 플랫폼’에 네이버·카카오·구글 등 9곳 지정",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9VUFdJYWEwSUowZXBsTHhKTFRtRHVhZm11LW1KcjV5MDg5bkZlUGhmSjEwenlrbGJVc1dKRUt4eS1JYWkyRm40eUQzM1E4OUpZY0MxZHE2cFhhUGt6OGhTOQ?oc=5,한겨레,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,방미통위 “네이버·카카오·네이트·디시·구글·메타·엑스·틱톡이 망법 규제 대상”,https://news.google.com/rss/articles/CBMicEFVX3lxTE9KM25pZjE5OTV5bHBjVHk2ODlxNDJ4MXppVTBxTUF2cGhucEstYy1UX3ViVS1mdHc5M0JST0tuSEJDTFhQcWJULV81cVZ1ZGprems5cERNYkgycTY3UVBmXzlXbUlFaHUya3h6N2lQODA?oc=5,미디어오늘,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 상장 후 첫 자사주 소각···보유분 60% 태운다",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE81VV9oZTJXLWRhV01zR3NGUnlGS0Y3azJJSnVMY3NLM3g0UHNnR1RWSVgxeUpKWFQtZjk2dmtxdk5sZ016NW95OVExaWdudXQ1UEd0aEd3MlRONlFtOWtHaXhhZFFtSU0?oc=5,자본시장뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 상장 후 첫 자사주 소각… RSU 도입 계획도",https://news.google.com/rss/articles/CBMicEFVX3lxTE8tc1VINGtKSmVhZTZRbDMzZWhyNVUtblJaVlNzVWtxUjVEMXU1QUE3NjkyU3FTdnpKNDI0OEVUWUI5NXNGcU5YUjBCTjBlV2ZfaS1CUjZfdF84NHhkSGUyUHNSMzVUMTY2SzVYRUdEZmnSAXRBVV95cUxNNVNOOTdYZXotZ1JqbEdlekFwRW5VWlh1NFU3MmZTVVZXbGVwRVNIY2pDVnhMVUlVWC1uc0k3Y085ak5tMFl5OHVYSEF5Y1dqMUg3U3RUaGRRUkFrcGxWSjhNQkptR0Y5SmJPTm1ueG81M0ktTg?oc=5,IT조선,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 자사주 50만 주 소각…“주주가치 제고”",https://news.google.com/rss/articles/CBMiZEFVX3lxTFA1ZlZsSUNtenA4NWtYR1RsVVdOQ3RMcjRRUXl4N01SaTd4d09GaWtPQ0hxRWd1US1BNWtRemNfUVhXZ0NZTk5tYUlMS0ZTSjA3NUpCY2hURTAxSGs5S1pHc2wwV0s?oc=5,서울경제TV,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오모빌리티-르노코리아, ADAS 고정밀지도 공동개발 MOU 체결",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBITG9vc1hCMHhQQ0hjWEJCT1g3QmFsYVBDdmJjdGR4c0ozX0I2SEE3U0JtRHM4Q2t4Qzh0MEpDM1FtTHBPRkxxQVRFOTRSX2hwNnNZRmE1UWlpU3ZZdVZNVVc4UnVoQWt5?oc=5,CBC뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 상장 후 첫 자사주 50만 주 소각…본격 주주환원 시동",https://news.google.com/rss/articles/CBMickFVX3lxTE90MWNZdmZNVjJwdGRFTGhGNVVLSHBzeENPT2dvU0YwZVpVdnBLc0x4ejhaQ0d1dDdtaThlbzB6a0h4N1NFZVVQa3lCZW90Z3V6QUxtQmFaVnlVMzBfQXBYZ2tKeDR1RVV4TnJkM3gxcG5iQQ?oc=5,인더스트리뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,허위정보법 적용 플랫폼 공개…네이버·카카오·구글 등 8곳,https://news.google.com/rss/articles/CBMiT0FVX3lxTE1tTFhQQjFsNjdfNHR2ZTJGWXg2Q3dzbjRCMGhIMFNDS0o0aTZ3Y0FfcTdmRDY1R0JsMERrRWVtUk15cDY0VTNhaV8ya3N0Zm8?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
