id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
38,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"[Game & Now] 넷마블 ‘뱀피르’ 글로벌2 오픈…카카오게임즈, 자사주 태운다",game now 넷마블 뱀피르 글로벌2 오픈 카카오게임즈 자사주 태운다,ebn.co.kr,ebn.co.kr,"Thu, 09 Jul 2026 00:43:34 GMT","[Game & Now] 넷마블 ‘뱀피르’ 글로벌2 오픈…카카오게임즈, 자사주 태운다 ebn.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1YdmtHZWs3dlBheVo3c2c2ZlNPeW9Sa3RKTmxEeWxSUTB3YXBZNzRXYjl2SS1HNVlOVFEyNHFpTGtnM1VUdEhvYmdQLTlvVzBIN0tkNDNVaTFzdExDcC1ZRkJKbms4TkpH?oc=5,google_rss_카카오 when:2d,77.8,32.0,financial_performance,financial_performance,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,general,event:카카오+카카오게임즈:financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,77.8,financial_performance,self:financial_performance,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:game now 넷마블 뱀피르 글로벌2 오픈 카카오게임즈 자사주 태운다,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:game now 넷마블 뱀피르 글로벌2 오픈 카카오게임즈 자사주 태운다,self_strategic_reference,,,
149,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오벤처스, 스펙트라인텔에 시드 투자…'물질 식별 AI 센서' 키운다",카카오벤처스 스펙트라인텔에 시드 투자 물질 식별 ai 센서 키운다,네이트,네이트,"Wed, 08 Jul 2026 23:38:00 GMT","카카오벤처스, 스펙트라인텔에 시드 투자…'물질 식별 AI 센서' 키운다 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTE1rQ0lwdUNZOG5oOG44X1NMOGRBWEFoTS13WXVjT1FDc0owUU5XYkJ5cmI5R1EtNTF2dEFxOEdTbDNJLXhXcFkwQ0xFTXc4QmFvTFNkZDBELTdBZ1hSTlVnTGdPbk9qdURYTWdyZFFQTEp5WVlMWXNsYw?oc=5,google_rss_카카오 AI when:2d,77.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,24.0,published_today,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,77.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오벤처스 스펙트라인텔에 시드 투자 물질 식별 ai 센서 키운다,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오벤처스 스펙트라인텔에 시드 투자 물질 식별 ai 센서 키운다,self_strategic_reference,,,
36,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"한국투자증권 ""카카오, AI 통한 새로운 성장 가능성 보여줘야""",한국투자증권 카카오 ai 통한 새로운 성장 가능성 보여줘야,컨슈머타임스,컨슈머타임스,"Wed, 08 Jul 2026 23:34:01 GMT","한국투자증권 ""카카오, AI 통한 새로운 성장 가능성 보여줘야"" 컨슈머타임스",https://news.google.com/rss/articles/CBMiakFVX3lxTFBXQnJ3SFhfekZGUnRmU05mVUhuYlo1bVMwWDFzRnllU3EtdUJPVmxPaVpIRW80cTJiOXdfVFdBblVuOWdsQkRyZGEzbEJ1VGNkM0pMM2VVRHBDTVhuSlJMUmNJMUVvVEgwenc?oc=5,google_rss_카카오 when:2d,77.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,24.0,published_today,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,77.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:한국투자증권 카카오 ai 통한 새로운 성장 가능성 보여줘야,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:한국투자증권 카카오 ai 통한 새로운 성장 가능성 보여줘야,self_strategic_reference,,,
46,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,[AI서머리] 다스온 투자 유치‧카카오 ‘단골가게’ 첫 공모 시작,ai서머리 다스온 투자 유치 카카오 단골가게 첫 공모 시작,스타트업레시피,스타트업레시피,"Thu, 09 Jul 2026 01:54:08 GMT",[AI서머리] 다스온 투자 유치‧카카오 ‘단골가게’ 첫 공모 시작 스타트업레시피,https://news.google.com/rss/articles/CBMiV0FVX3lxTFBrMVE0SVFaVXVxOF9xSWw1U0JyS1JfSnVLYy1pRGU3YngtQWRrQUFaTnQyZ2FvLVVIakpPR3JiWGR0czlwVWEtX2M0WHFob2hJSTN1VzN2MA?oc=5,google_rss_카카오 when:2d,77.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,24.0,published_today,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,77.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:ai서머리 다스온 투자 유치 카카오 단골가게 첫 공모 시작,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:ai서머리 다스온 투자 유치 카카오 단골가게 첫 공모 시작,self_strategic_reference,,,
363,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"“어닝콜 보며 바로 매매”…카카오페이證, AI 번역 서비스 출시",어닝콜 보며 바로 매매 카카오페이 ai 번역 서비스 출시,서울경제신문,서울경제신문,"Wed, 08 Jul 2026 00:51:18 GMT","“어닝콜 보며 바로 매매”…카카오페이證, AI 번역 서비스 출시 서울경제신문",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1EakJrWGsycFl3ZG5yZUNfbmtuSjc4Vnp3b3lYWE5Eb19YQ0hPbVJWbElNV25yb09LUXRIel9WRmp1NmRrdXQ3R2ctdlpjWHNqVEJr0gFTQVVfeXFMTURqQmtYazJwWXdkbnJlQ19ua25KNzhWendveVhYTkRvX1hDSE9tUlZsSU1XbnJvT0tRdEh6X1ZGanU2ZGt1dDdHZy12WmNYc2pUQms?oc=5,google_rss_카카오 실적 when:2d,76.8,35.0,"ai_infrastructure_security,earnings",ai_infrastructure_security,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오페이:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,76.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:어닝콜 보며 바로 매매 카카오페이 ai 번역 서비스 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:어닝콜 보며 바로 매매 카카오페이 ai 번역 서비스 출시,self_strategic_reference,,,
142,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이증권, 어닝콜 실시간 번역하는 'AI 어닝콜' 서비스 오픈",카카오페이증권 어닝콜 실시간 번역하는 ai 어닝콜 서비스 오픈,서울경제TV,서울경제TV,"Wed, 08 Jul 2026 00:17:57 GMT","카카오페이증권, 어닝콜 실시간 번역하는 'AI 어닝콜' 서비스 오픈 서울경제TV",https://news.google.com/rss/articles/CBMiZEFVX3lxTE12SWsxVEp5MmRPSlpza2FFNDgzY0t4X2dtTzZDeUdEcEtQNS1ybnBLM2lDREFPRFp5eWVuQkx5YXpDWjRjemRPRnctTUgwNVdUQm44cGE2aUtLZTFzSk9vVEVjVUg?oc=5,google_rss_카카오 AI when:2d,76.8,35.0,"ai_infrastructure_security,earnings",ai_infrastructure_security,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오페이:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,76.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이증권 어닝콜 실시간 번역하는 ai 어닝콜 서비스 오픈,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이증권 어닝콜 실시간 번역하는 ai 어닝콜 서비스 오픈,self_strategic_reference,,,
32,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 상장 후 첫 자사주 소각",카카오게임즈 상장 후 첫 자사주 소각,한스경제,한스경제,"Wed, 08 Jul 2026 23:20:00 GMT","카카오게임즈, 상장 후 첫 자사주 소각 한스경제",https://news.google.com/rss/articles/CBMibEFVX3lxTE5BUkNIcWN0Q0pjRl9XNTlqNkRMZEFiMlpPeFRfM3hHU1k2YzM5b0s1WGV3WlZFVGVTZWhKQTBSdnJoSkNhUXlsczkzUy0tSldHX2FFb3RIZEpNb3FCSERuTURQcDJZWmFpNHpRZtIBb0FVX3lxTFBmbFQ4WUpEQ2F0ZGRnU1o3blV4eDhpSnkwSkZUaW9lMldVYWpsUVFsMk1pUWJET3Y0YTA4SUhTVWUyZ2ExOEh5Vy1DTlYzQTZlR3RPd1NOZlNFU2lMNDF5WGxoX3RwMkJsMm1kRzNMZw?oc=5,google_rss_카카오 when:2d,75.8,84.0,"financial_performance,strategy_mna_governance",financial_performance,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,75.8,"strategy_mna_governance,financial_performance",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,
439,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오페이,"카카오페이증권, 美 상장사 400개 어닝콜 실시간 번역·요약",카카오페이증권 상장사 400개 어닝콜 실시간 번역 요약,데일리머니,데일리머니,"Wed, 08 Jul 2026 23:35:00 GMT","카카오페이증권, 美 상장사 400개 어닝콜 실시간 번역·요약 데일리머니",https://news.google.com/rss/articles/CBMickFVX3lxTE9nZXRoN0tsYnZrVHY0UnU2a1hMS2lsMDB6RTlyS3lBOENfOEk0bEpheGxNLUE4OHAwcVR3eDJxVWJIaUdsSDhkNC1JN0hOYTJsSEc5dzhPa1VxbGZ1ZUxmUVhhazVsMUdzTjg0ZUZFdmFId9IBdkFVX3lxTE8xSTJjaWhtSUJ6N3dsZzQ1eG5VTWxiYTVDb1BldnM0WnZ0LTBiU19fdEhtTmk4dzR1NlR6aVpOOWZORFZKUDVBRkFJM0ZHTjRMemEtZThQdzNzdzUtdEh2aGRQMFp5YnhnQVIzR1FPdy02TXJWT3c?oc=5,google_rss_카카오페이 규제 when:2d,75.8,68.0,"earnings,strategy_mna_governance",strategy_mna_governance,"카카오,카카오페이",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,75.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,
136,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이證, AI 어닝콜 서비스 출시…실시간 번역·요약에 매매 연동",카카오페이 ai 어닝콜 서비스 출시 실시간 번역 요약에 매매 연동,v.daum.net,v.daum.net,"Wed, 08 Jul 2026 06:13:30 GMT","카카오페이證, AI 어닝콜 서비스 출시…실시간 번역·요약에 매매 연동 v.daum.net",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5TZWJMZnJBbVFoQXRRaG9EaWdZcXRoZXl4Q0huMFhubWlTUHlMZFZSRFZYUElNbzNKRnRhVUVDTWZ0YUIzMkZVQWRqTQ?oc=5,google_rss_카카오 AI when:2d,74.8,35.0,"ai_infrastructure_security,earnings",ai_infrastructure_security,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오페이:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,74.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이 ai 어닝콜 서비스 출시 실시간 번역 요약에 매매 연동,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이 ai 어닝콜 서비스 출시 실시간 번역 요약에 매매 연동,self_strategic_reference,,,
166,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이證, AI 어닝콜 서비스 출시…실시간 번역·요약에 매매 연동",카카오페이 ai 어닝콜 서비스 출시 실시간 번역 요약에 매매 연동,네이트,네이트,"Wed, 08 Jul 2026 06:12:00 GMT","카카오페이證, AI 어닝콜 서비스 출시…실시간 번역·요약에 매매 연동 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9JNE81SC0zU0VpYkxSeG5QYzNBUkdtQVhDLXZjdnp2UE1kQ084c0ZwblRWOWFHOXdPcFRIX1JDUk42bm9kQzZoUXp3aVFqQjBDbXJV?oc=5,google_rss_카카오 AI when:2d,74.8,35.0,"ai_infrastructure_security,earnings",ai_infrastructure_security,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오페이:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,74.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이 ai 어닝콜 서비스 출시 실시간 번역 요약에 매매 연동,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이 ai 어닝콜 서비스 출시 실시간 번역 요약에 매매 연동,self_strategic_reference,,,
432,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오페이,"카카오페이증권, AI 어닝콜 정식 출시…""보면서 바로 거래""",카카오페이증권 ai 어닝콜 정식 출시 보면서 바로 거래,네이트,네이트,"Wed, 08 Jul 2026 05:53:00 GMT","카카오페이증권, AI 어닝콜 정식 출시…""보면서 바로 거래"" 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9qdU9RbVEzMHFDX1NsZlVuOEVZMEc5Wld0akktcmhfNGZTOHBVdjdOOWRPYkdmOEQ2TTNQTy1IVW1PZGdXclk4MHpUYzdGZ3J0NGFr?oc=5,google_rss_카카오페이 when:2d,74.8,35.0,"ai_infrastructure_security,earnings",ai_infrastructure_security,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오페이:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,74.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이증권 ai 어닝콜 정식 출시 보면서 바로 거래,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이증권 ai 어닝콜 정식 출시 보면서 바로 거래,self_strategic_reference,,,
137,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이증권, AI 어닝콜 정식 출시…""보면서 바로 거래""",카카오페이증권 ai 어닝콜 정식 출시 보면서 바로 거래,v.daum.net,v.daum.net,"Wed, 08 Jul 2026 05:49:37 GMT","카카오페이증권, AI 어닝콜 정식 출시…""보면서 바로 거래"" v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE05Z1UtQ21VaHBKWmxOMUEybGd3QTNlalZOaFVoMVpzeG5kRmg0cUVhVXd2MUVsU2oyR3RMWEo3NjRBbW1mN2c?oc=5,google_rss_카카오 AI when:2d,74.8,35.0,"ai_infrastructure_security,earnings",ai_infrastructure_security,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오페이:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,74.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이증권 ai 어닝콜 정식 출시 보면서 바로 거래,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이증권 ai 어닝콜 정식 출시 보면서 바로 거래,self_strategic_reference,,,
181,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이증권, AI 어닝콜 정식 출시…""보면서 바로 거래""",카카오페이증권 ai 어닝콜 정식 출시 보면서 바로 거래,더팩트,더팩트,"Wed, 08 Jul 2026 05:48:24 GMT","카카오페이증권, AI 어닝콜 정식 출시…""보면서 바로 거래"" 더팩트",https://news.google.com/rss/articles/CBMiWkFVX3lxTFB6R3FOYjVwU2pJTVJIU1FkbUhaUDF4RktlNGVSVGRnaWJrMGhCWVhFTHNVQU5lQjJQODAxYzNUMEtlX0JuNUdiSXhJb2EwVnJybWh6Vi1EM1dVd9IBVEFVX3lxTFBCOUVna3NvUHZlY0ZYLVdkODBSMUplRHpmRlNleE95b1JqcElpX1BlNEdCTmVLY1pfVW5ReFBVMmc2TlhQVjhWcVJWSWJiSFFaNk1NMg?oc=5,google_rss_카카오 카카오페이 when:2d,74.8,35.0,"ai_infrastructure_security,earnings",ai_infrastructure_security,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오페이:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,74.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이증권 ai 어닝콜 정식 출시 보면서 바로 거래,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이증권 ai 어닝콜 정식 출시 보면서 바로 거래,self_strategic_reference,,,
139,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이증권, AI 어닝콜 공개…실시간 번역·요약",카카오페이증권 ai 어닝콜 공개 실시간 번역 요약,이코노미스트,이코노미스트,"Wed, 08 Jul 2026 05:11:00 GMT","카카오페이증권, AI 어닝콜 공개…실시간 번역·요약 이코노미스트",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5sdzdhWDFJUmkxOENzUU8wRUNoRVI1U0ZxQTFrZ3hjLW5uQjFQcUZRYTdzUHZWTVU3NWM5ZzlMOGxfM24xN2NhY01VV1JFSEZ6WVZKcFNJcXNTaGVsVmtTUXNB?oc=5,google_rss_카카오 AI when:2d,74.8,35.0,"ai_infrastructure_security,earnings",ai_infrastructure_security,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오페이:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,74.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이증권 ai 어닝콜 공개 실시간 번역 요약,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이증권 ai 어닝콜 공개 실시간 번역 요약,self_strategic_reference,,,
184,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이證, 어닝콜 실시간 번역·요약 출시…""보고 거래까지""",카카오페이 어닝콜 실시간 번역 요약 출시 보고 거래까지,네이트,네이트,"Wed, 08 Jul 2026 04:32:00 GMT","카카오페이證, 어닝콜 실시간 번역·요약 출시…""보고 거래까지"" 네이트",https://news.google.com/rss/articles/CBMibkFVX3lxTFA1anRQRW5EUFFONjQwODZObE13Q19teFBYMkNvZWxJWko3NzVXZ2JlbzZtYVRqWmdRVkdsQWN5LUl0QlVpYVR6ZTFiZGh5WmVjV2Z4UFh0cE9FbDR6S2YyWGVtWnJybUJMUVU4X2FB?oc=5,google_rss_카카오 카카오페이 when:2d,74.8,35.0,"earnings,platform_obligation",platform_obligation,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오페이:platform_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,74.8,platform_obligation,self:general,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이 어닝콜 실시간 번역 요약 출시 보고 거래까지,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이 어닝콜 실시간 번역 요약 출시 보고 거래까지,self_strategic_reference,,,
460,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오게임즈,"카카오게임즈, 상장 후 첫 자사주 소각…50만주 없앤다",카카오게임즈 상장 후 첫 자사주 소각 50만주 없앤다,MSN,MSN,"Wed, 08 Jul 2026 17:41:23 GMT","카카오게임즈, 상장 후 첫 자사주 소각…50만주 없앤다 MSN",https://news.google.com/rss/articles/CBMi2gJBVV95cUxQMUxuYnFvYVhtemJkeXFaTUVOaldXdlIzVGtxWVB0Q3NaTnY5eVZmY3l0QzFPUXV0aFFNVklsYmMyQWlwYzB2MmNDWlROeENfeW9XZjhiWVRfbUZITVlEclB6TjVXTTdVT0p1SFVuSW5xSzNYNVFzT2U3ZHNSOEhBTkQ2aVlxT1NsNUcxVGV5MkFzVkh1UWkwTmZwQVFNazZDbm9VbzlHSHZXVTlhemNDdkRCTjdUbk85VEZ4NHVaUWd6Tng5VXhiTkUySzNKcTU4ek4wOG1QRWtTMHA1ZWdiZE5fTTcyNlZUN3gzZXJDZ3BVOFdhQlFqTnpzVUgzMEtTaVpnLWlnWUFCaFhlel9aNmJpdHdHdW9MRWdUZ01ROWxlX1FTR1hZWV9HNlItZ0NFRHNJN3RWQXc3a0pLMlR3eVFsRzRMZjl0MTM2Rmt3MnFJRjd6dGxTdDl3?oc=5,google_rss_카카오게임즈 when:2d,73.8,84.0,"financial_performance,strategy_mna_governance",financial_performance,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,73.8,"strategy_mna_governance,financial_performance",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,
