issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I070,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,2913,2913,오픈AI 이어 딥시크도 자체 AI 칩 개발 합류…엔비디아 의존도 낮춘다,케이벤치,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I071,comp_overseas_regulation_data:중국 엔비디아 h200 빗장 풀었다 ai 학습용 조건부 허용,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,430.5,4,3,4,1,3362,3362,"중국, 엔비디아 H200 빗장 풀었다…AI 학습용 '조건부 허용'",전자신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I072,global_incident:ai_security_policy:toss:anthropic_glasswing_security,comp_domestic_public_infra,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_PUBLIC_INFRA,mixed,429.5,4,4,5,3,3330,"3330,3463,542","미토스 얼마나 좋길래...트럼프 엄포에도 앤트로픽 찾는 美 정부 | 中도 첨단 AI 모델 해외 차단 검토… 美 미토스 등 수출통제 '맞불' | '美 수출 제한 풀려도 앤트로픽 '미토스' 못 쓴다, 왜? - 머니투데이",서울경제신문 | 한국일보 | 머니투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,"business_change,general",global_incident:ai_security_policy:toss:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I073,government_ai_core_policy:최태원 회장 글로벌 톱 sk하이닉스 adr 상장 맞아 미국행 ai 메모리 협력 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,426.5,4,4,5,1,3486,3486,"최태원 회장, '글로벌 톱' SK하이닉스 ADR 상장 맞아 미국행…AI 메모리 협력 확대",파이낸셜포스트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I074,comp_overseas_platform_ai:must know5 엔비디아 주가가 실적을 못따라간다 ai 기대감 여전,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,3426,3426,"[MUST KNOW5]엔비디아, 주가가 실적을 못따라간다?...AI 기대감 '여전'",이데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I075,global_incident:platform_enforcement:coupang:delivery_platform_fee_mfn,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,421.8,4,2,1,2,916,"916,919",'배민·쿠팡이츠' 과징금 심의 시동…'삼중고' 빠진 배달앱 | '배민·쿠팡이츠' 과징금 심의 시동…'삼중고' 빠진 배달앱,이데일리 | 네이트,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,official_action,v27:platform_enforcement:coupang:delivery_platform_fee_mfn,False,True,public_actor_official_action,False,True,platform_enforcement:coupang:delivery_platform_fee_mfn,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I076,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,421.0,4,4,5,4,2608,"2608,2549,945,956","'개인정보 유출' 쿠팡, 미 뉴욕 프리마켓서 8% 이상 급락 | ""'탈팡'은 없었다"" 돌고돌아 결국 쿠팡?…‘개인정보 유출’ 사고에도 끄떡없는 쿠팡 독주 | ‘쿠팡 저격수’ 나선 與의원 “과징금 최대 4조5000억원 때릴 수 있어” | 앞으로 쿠팡이 법 어기면 ‘김범석 책임’…개인정보 유출은?",MSN | 인더스트리뉴스 | 조선일보 | JTBC,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,"direct_risk,official_action",privacy_security:coupang:data_leak,False,True,platform_obligation,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I077,global_incident:platform_enforcement:microsoft:privacy_data_violation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_REGULATION_DATA,overseas,420.5,5,5,5,3,660,"660,1176,1224","[#시큐리티 포커스] 아이티센PNS 'AI 보안 대응 사업' 확대·지니언스 이동범 대표 '석류장' 수훈·쿠도 강남구청 '스마트도시 안전시스템' 수주·GS네오텍 '시큐리티 렌즈' 출시·MSIT-KISA 'AI 보안 가이드 2종' 발간·개보위 'API 개인정보 보호' 강화 권고 | 우리은행 개인정보 유출 사고, 개보위 정식조사 착수…금감원도 '주시' | 정부, 우리銀 외부업체 정보 유출 조사… 경영진 제재 가능성도",뉴스웍스 | MSN | MSN,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"direct_risk,official_action",v27:platform_enforcement:microsoft:privacy_data_violation,False,True,public_actor_official_action,False,True,platform_enforcement:microsoft:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I078,self_filler_reference:남는 용량 팔겠다더니 메타 에 13조원 데이터센터,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,2,4,1,2989,2989,"남는 용량 팔겠다더니…메타, 加에 13조원 데이터센터",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:메타:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I079,comp_overseas_platform_ai:금융위 주가조작 조사 제재 권한 강화 ai 에이전트 도입 추진,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,5,4,5,1,1116,1116,"금융위, 주가조작 조사·제재 권한 강화...AI 에이전트 도입 추진",MSN,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,event:금융위:ai_infrastructure_security+financial_performance,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I080,self_filler_reference:중국 ai칩 탈엔비디아 가속 화웨이 시장 도입률 첫 1위,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,2,4,1,3433,3433,"중국 AI칩 ‘탈엔비디아’ 가속…화웨이, 中시장 도입률 첫 1위",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I081,comp_overseas_regulation_data:eu법원 애플 dma 불복 소송 기각 규제당국 손 들어줬다 모닝폰,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,3143,3143,"EU법원, 애플 DMA 불복 소송 기각…규제당국 손 들어줬다[모닝폰]",이데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:애플:market_power_platform+policy_legislation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I082,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,government_platform_regulation,GOV_PLATFORM_REGULATION,정부_국회,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_REGULATION_DATA,other,406.0,5,5,5,4,751,"751,767,742,2950","방미통위, 네카오 등 플랫폼 9곳에 '허위조작정보' 관리 의무 부여 | 방미통위, 8개 대형 플랫폼에 '허위조작정보' 대응 의무 지정 | 불법정보·가짜뉴스와의 전면전… 방미통위, 정보통신망법 가이드라인 공개 | 방미통위, '허위조작정보 유통방지법' 가이드라인 공개",네이트 | 시선뉴스 | 인공지능신문 | 아이뉴스24,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,"general,official_action",global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,True,platform_obligation,False,True,platform_enforcement:openai:content_moderation_obligation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I083,government_ai_core_policy:ai 기업들이 먼저 합성 dna 규제 촉구 미국 바이오안보 입법 본격화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,,other,401.5,5,4,5,1,3499,3499,"AI 기업들이 먼저 ""합성 DNA 규제"" 촉구…미국 바이오안보 입법 본격화",약업신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I084,comp_overseas_platform_ai:엔비디아 h200 수입 제한 푼다 ai 연산자원 부족 임계점,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,400.5,4,3,4,1,3385,3385,"""中, 엔비디아 H200 수입 제한 푼다""…AI 연산자원 부족 임계점 - 머니투데이",머니투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I085,comp_overseas_platform_ai:딥시크 즈푸 자체 ai 칩 개발 추진 엔비디아 화웨이 탈피 가속,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,400.5,4,3,4,1,3415,3415,"딥시크·즈푸, 자체 AI 칩 개발 추진…엔비디아·화웨이 탈피 가속",AI 매터스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I086,self_filler_reference:엔비디아 못 쓰니 자체 개발 중국 딥시크 ai 칩 만든다,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,400.5,4,2,4,1,3429,3429,"엔비디아 못 쓰니 자체 개발?…""중국 딥시크, AI 칩 만든다""",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I087,self_filler_reference:중국 ai 칩 엔비디아 화웨이 엔비디아 제쳤다,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,400.5,4,2,4,1,3420,3420,"중국 AI 칩 '脫엔비디아'…화웨이, 엔비디아 제쳤다",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I088,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_GENERAL_LOW_RELEVANCE,other,394.8,5,5,5,8,368,"368,3,364,16,87,97,438,102",카카오 '사상 첫 파업' 이후 한달...첩첩산중 노사갈등[1일IT템] | 카카오뱅크 임단협 결렬… 본사·계열사 총파업에 참전하나 - 조선비즈 | 카카오뱅크 임단협 결렬…본사·계열사 총파업에 참전하나 | 카카오 '사상 첫 파업' 이후 한달...첩첩산중 노사갈등[1일IT템] | 실익·명분 없는 파업…카카오 노사 갈등 장기화에 커지는 우려,파이낸셜뉴스 | Chosunbiz | 네이트 | v.daum.net | v.daum.net,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I089,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,other,392.8,5,5,5,45,112,"112,380,113,52,101,466,63,305,76,341","카카오페이證 지분·라이선스 재정비…토스와 영업익 격차 좁힐까 | 카카오페이證 지분·라이선스 재정비···토스와 영업익 격차 좁힐까 | 지분가치 높인다, 카카오게임즈 자사주 50만 주 소각 | 카카오게임즈, 상장 이래 첫 자사주 소각…RSU 도입 | 카카오게임즈, 상장 후 첫 자사주 소각…RSU도 도입",v.daum.net | 뉴스웨이 | 게임메카 | 연합뉴스 | 뉴스1,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,"analysis_with_direct_risk,business_change,direct_risk",global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I090,self_direct_risk:카카오페이증권 해외 실적발표 실시간 번역 요약 매매까지 끊김없이,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,384.8,5,5,5,3,160,"160,177,435","카카오페이증권, 해외 실적발표 실시간 번역·요약…“매매까지 끊김없이” | 카카오페이증권, 해외 실적발표 실시간 번역·요약…“매매까지 끊김없이” | 카카오페이증권, 해외 실적발표 실시간 번역·요약…""매매까지 끊김없이""",헤럴드경제 | v.daum.net | 네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오페이:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I091,self_privacy_security:주목 e금융 하나금융 우리은행 카카오뱅크 신한은행 kb국민 포용금융부터 디지털 보안까지,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,196,196,"[주목! e금융] 하나금융·우리은행·카카오뱅크·신한은행·KB국민...""포용금융부터 디지털 보안까지""",한국면세뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오뱅크:dunamu_stake+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I092,self_direct_risk:카카오페이증권 해외기업 실적발표 실시간 번역 시세 매매까지 연결,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,110,110,"카카오페이증권, 해외기업 실적발표 실시간 번역…시세·매매까지 연결",전자신문,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오페이:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I093,self_direct_risk:해외기업 실적 발표도 실시간 한국어로 카카오페이증권 ai 어닝콜 오픈,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,153,153,"“해외기업 실적 발표도 실시간 한국어로”…카카오페이증권, AI 어닝콜 오픈",더퍼블릭,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오페이:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I094,self_direct_risk:카카오페이증권 글로벌 기업 실적발표 실시간 번역 제공,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,178,178,"카카오페이증권 ""글로벌 기업 실적발표, 실시간 번역 제공""",지디넷코리아,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오페이:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I095,global_incident:platform_regulation:meta:platform_content_moderation_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,379.0,4,3,4,2,3065,"3065,3055","메타, AI 이미지 생성 모델 '뮤즈 이미지' 공개…인스타그램·왓츠앱에 적용 | 메타(META.O), AI 이미지 생성 모델 '뮤즈 이미지' 공개…인스타그램·왓츠앱 적용",앱스토리 | 알파경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:meta:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I096,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,other,376.0,4,5,4,4,938,"938,950,819,863","공정위, 배달·오픈마켓·숙박 플랫폼 실태조사…""신유형 갑질 파악"" | 공정위, 명륜당 부당지원 심사…과징금 최대 347억 | 글로벌 반도체 기업 NXP·ADI '갑질 마진'에…공정위, 과징금 폭탄 예고 | 글로벌 비메모리 반도체 기업 NXP·ADI, 거액 과징금 부과 위기 ···공정위, 제재 절차 착수",네이트 | MSN | 네이트 | 한국NGO신문,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_regulation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I097,카카오게임즈 최대주주 변경 및 공동대표 체제,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,373.8,5,4,5,2,39,"39,318","카카오게임즈, 라인야후 최대주주 체제 첫 주주환원…자사주 50만주 소각 | 카카오게임즈, 공동대표 체제 출범 후 조직·사업 재편에 주주환원도 병행",이코노미트리뷴 | 워크투데이,"카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,analysis_with_direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I098,global_incident:platform_regulation:apple:platform_operator_obligation,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,367.0,4,2,2,2,3144,"3144,3163","애플, '제재 대상' 中 D램까지 테스트?…삼성·SK 압박카드 될까 | 애플, '제재 대상' 中 D램까지 테스트?…삼성·SK 압박카드 될까",뉴시스 | 네이트,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:apple:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I099,global_incident:platform_regulation:platform_sector:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,364.5,4,4,5,1,3533,3533,"LG, ICML 2026서 AI 플랫폼 엑사원 성과 공개",뉴스핌,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:platform_sector:platform_regulation,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I100,global_incident:ai_security_policy:sector:ai_security_policy,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,363.5,5,4,5,1,559,559,정부·산업계 'AI보안' 전환 논의 … 이통3사 첫 참여,세이프타임즈,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,direct_risk,global_incident:ai_security_policy:sector:ai_security_policy,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I101,self_filler_reference:esg 보고서도 ai 승부수 네이버 카카오 엇갈린 전략,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,359.8,4,4,5,1,98,98,ESG 보고서도 AI 승부수…네이버·카카오 엇갈린 전략,딜사이트,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,14.0,business_change,event:네이버+카카오:ai_infrastructure_security+platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I102,government_ai_core_policy:경찰청 씽크포비엘 치안 ai 신뢰성 기준 수립 기술 협력,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,1988,1988,"경찰청-씽크포비엘, 치안 ‘AI 신뢰성’ 기준 수립 기술 협력",정보통신신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I103,self_strategic_reference:카카오게임즈 자사주 50만주 소각 rsu 도입 예고,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,356.8,5,4,5,3,339,"339,383,467","카카오게임즈, 자사주 50만주 소각…RSU 도입 예고 | 카카오게임즈, 자사주 50만주 소각…RSU 도입 예고 | 카카오게임즈, 자사주 50만주 소각…RSU 도입 예고",네이트 | 매경 게임진 | mkbn.mk.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,direct_risk,event:카카오+카카오게임즈:financial_performance+labor_dispute,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
