issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I065,global_incident:platform_regulation:naver:platform_operator_obligation,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,360.5,4,4,5,3,1563,"1563,1697,737","네이버, 국내 프로야구 최초 'Npay 월렛 NFT 티켓' 적용 | 특금법 시행령 통과…네이버·두나무 결합 리스크 완화 | 특금법 시행령 통과…네이버·두나무 결합 리스크 완화 - 머니투데이",뉴스후플러스 | 네이트 | 머니투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"general,official_action",global_incident:platform_regulation:naver:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I066,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,346.5,4,4,3,1,3369,3369,"해외 가상자산 거래소들, 국내 코인마켓 거래소 인수 타진 확대",Traders Union,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I067,government_ai_core_policy:금융위 하반기 d 테스트베드 가동 ai 공익 금융과제 실증,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,800,"800,645","금융위, 하반기 D-테스트베드 가동…AI·공익 금융과제 실증 | 금융위, 하반기 D-테스트베드 가동…AI·공익 금융과제 실증",네이트 | ebn.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:금융위:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I068,government_ai_core_policy:대전 출연연 kaist 연구보안 의무 강화 정부 민감 연구과제 신설,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,251,251,"대전 출연연.KAIST 연구보안 의무 강화...정부,민감 연구과제 신설",티제이비,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,direct_risk,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I069,government_ai_core_policy:정부 개발자 조직 국민ai서비스혁신추진단 9월 출범,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,289,289,정부 개발자 조직 '국민AI서비스혁신추진단' 9월 출범,전자신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I070,global_incident:platform_regulation:fair_trade_authority:platform_self_preferencing,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,511,511,"플랫폼 기업 AI 맞춤 가격·담합 의혹 철퇴… 공정위, 알고리즘 투명성 수사 착수",koreasprint.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,direct_risk,global_incident:platform_regulation:fair_trade_authority:platform_self_preferencing,False,True,public_private_project,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=True",1
I071,government_ai_core_policy:ai가 밤새 실험한다 과기정통부 자율실험실 협의체 출범,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,200,200,"AI가 밤새 실험한다…과기정통부, ‘자율실험실’ 협의체 출범",서울경제TV,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I072,government_ai_core_policy:한세진 금감원 조사역 미래 금융은 하이브리드 24시간 t+0 정산 시대 올 것,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,883,883,"한세진 금감원 조사역 ""미래 금융은 '하이브리드'…24시간·T+0 정산 시대 올 것""",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,event:금감원:ai_infrastructure_security+market_power_platform,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I073,government_ai_core_policy:금감원 보험사기 적발 예방 우수사례 공모전 개최,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,901,901,"금감원, 보험사기 적발·예방 우수사례 공모전 개최",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,direct_risk,event:금감원:ai_infrastructure_security+legal_regulatory_enforcement,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I074,government_ai_core_policy:로지브라더스 과기정통부 모두의 ai 배움터 참여,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,211,211,"로지브라더스, 과기정통부 ‘모두의 AI 배움터’ 참여",smarttoday.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security+kim_beomsoo_trial,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I075,government_ai_core_policy:재난현장 대응 인력 스마트워치 ai로 안전 강화 행안부 과기정통부 신규 r d 추진,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,208,208,"재난현장 대응 인력, 스마트워치·AI로 안전 강화… 행안부·과기정통부, 신규 R&D 추진",오아시스뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부+행안부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I076,government_ai_core_policy:과기정통부 자율실험실 산 학 연 협의체 출범,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,287,287,"과기정통부, 자율실험실 산·학·연 협의체 출범",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,general,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I077,government_ai_core_policy:금감원 내년부터 감리부서 2 4개 전담 인력도 90명까지 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,665,665,"금감원, 내년부터 감리부서 2→4개…전담 인력도 90명까지 확대",sedaily.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,general,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I078,government_ai_core_policy:나우로보틱스 과기정통부 피지컬ai 실증사업 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,264,264,"나우로보틱스, 과기정통부 ‘피지컬AI’ 실증사업 선정",FA저널,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I079,government_ai_core_policy:동네 세탁소 노하우를 ai os로 표준화 매일새옷 중소벤처기업부 tips 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1225,1225,"""동네 세탁소 노하우를 AI OS로 표준화""…매일새옷, 중소벤처기업부 TIPS 선정",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I080,government_ai_core_policy:디플리 중소벤처기업부 팁스 선정 제조현장 음향ai 솔루션 개발 박차,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1156,1156,"디플리, 중소벤처기업부 팁스 선정… 제조현장 음향AI 솔루션 개발 박차",인더스트리뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I081,government_ai_core_policy:디플리 중소벤처기업부 팁스 선정 제조 음향 ai 고도화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1178,1178,"디플리, 중소벤처기업부 팁스 선정…제조 음향 AI 고도화",컨슈머타임스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I082,government_ai_core_policy:음향 ai 솔루션 기업 디플리 중소벤처기업부 팁스 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1150,1150,"음향 AI 솔루션 기업 디플리, 중소벤처기업부 팁스 선정",벤처타임즈,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I083,government_ai_core_policy:디플리 중소벤처기업부 팁스 선정 제조 현장 표준 음향 ai 솔루션 개발 박차,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1169,1169,"디플리, 중소벤처기업부 팁스 선정…제조 현장 표준 음향 AI 솔루션 개발 박차",와우테일,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I084,government_ai_core_policy:7급 주무관이 외주 없이 ai 프로그램 직접 만들었다 민형배 시장 국무회의서 ai 행정혁신 사례 소개 주목,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,335.3,5,4,5,1,1097,1097,7급 주무관이 외주 없이 AI 프로그램 직접 만들었다 민형배 시장 국무회의서 AI 행정혁신 사례 소개 주목,더코리아,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I085,comp_domestic_ai_platform:인공지능 앞세운 구글 모바일 mau 토종 포털 네이버 제쳤다,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,mixed,333.25,4,4,5,1,3186,3186,"인공지능 앞세운 구글, 모바일 MAU '토종 포털 네이버' 제쳤다",nbn 시사경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:구글+네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I086,comp_domestic_ai_platform:구글 국내 월간 이용자 수 네이버 첫 추월 토종 포털 흔드는 생성형 ai,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,mixed,333.25,4,4,5,1,3188,3188,"구글, 국내 월간 이용자 수 네이버 첫 추월…토종 포털 흔드는 생성형 AI",내외뉴스통신,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:구글+네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I087,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,333.0,4,3,4,4,2396,"2396,619,423,525",구글 자율주행택시 웨이모 '에러' 남발에 규제 강화될 듯 : 불꽃놀이 인파에 멈칫하고 배터리 방전으로 교차로 점거 | 구글 제재 앞두고 커지는 美 압박…한미 디지털 갈등 시험대 | 구글 제재 앞두고 커지는 美 압박…한미 디지털 갈등 시험대 | 구글 제재 앞두고 커지는 美 압박…한미 디지털 갈등 시험대,허프포스트코리아 | 뉴스1 | v.daum.net | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,24.0,"general,official_action",global_incident:platform_regulation:google:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I088,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,331.5,4,4,5,1,2169,2169,"토스인슈어런스, 보험 검색도 AI 시대 대비…GEO·AEO 적용한다",e-science.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I089,comp_domestic_strategy:릴 에이블 돌풍 매섭다 kt g 2분기 전자담배 매출 24 쑥,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,329.25,4,4,5,1,3227,3227,"'릴 에이블' 돌풍 매섭다…KT&G, 2분기 전자담배 매출 24% '쑥'",뉴스1,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,general,event:KT:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I090,global_incident:leadership_service:kakao:leadership_service,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,325.95,5,4,5,3,129,"129,16,140","평창군, 대표 캐릭터 ‘눈동이’ 카카오톡 이모티콘 2만5천 명분 무료 배포 | 평창군 대표 캐릭터 ‘눈동이’, 카카오톡 이모티콘 2만5천 명분 무료 배포 | “돈 빌릴 땐 8%, 맡기면 1%”…카카오페이증권 금리차 8.75%p ‘최대’",K-Classic News | 영서신문 | CEO스코어데일리,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨,False,False,24.0,"direct_risk,general",global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I091,government_ai_core_policy:중국은 정부 미국은 빅테크 한국 피지컬 ai 투자는 단절,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,322.5,4,4,5,1,3091,3091,"""중국은 정부, 미국은 빅테크""…한국 피지컬 AI 투자는 '단절'",MTN 머니투데이방송,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I092,government_ai_core_policy:킨텍스 중기부 오픈 이너베이션 사업 선정 ai 로봇 현장 실증,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1217,1217,"킨텍스, 중기부 '오픈 이너베이션' 사업 선정…AI·로봇 현장 실증",뉴스1,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I093,government_ai_core_policy:디플리 중기부 팁스 선정 제조 음향 ai 기술 고도화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1219,1219,"디플리, 중기부 팁스 선정...제조 음향 AI 기술 고도화",디지털데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I094,government_ai_core_policy:디플리 중기부 팁스 선정 제조 현장 사운드 ai 표준화 나선다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1186,1186,"디플리, 중기부 팁스 선정…제조 현장 ‘사운드 AI’ 표준화 나선다",스타트업엔(StartupN),카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I095,government_ai_core_policy:위즈덤에이아이 중기부 25억 원 규모 도메인 특화 ai 모델 개발사업 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1300,1300,"위즈덤에이아이, 중기부 25억 원 규모 '도메인 특화 AI 모델 개발사업' 선정",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I096,global_incident:platform_regulation:financial_authority:platform_regulation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,680,680,"금감원, 메리츠證 검사서 개인정보 유출 포착…검사의견서 송부",인베스트조선,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,direct_risk,global_incident:platform_regulation:financial_authority:platform_regulation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I097,global_incident:platform_regulation:financial_authority:platform_data_protection_obligation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,790,790,"금감원, 메리츠證 검사서 개인정보 보호 의무 위반 포착",인베스트조선,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,direct_risk,global_incident:platform_regulation:financial_authority:platform_data_protection_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I098,self_strategic_reference:더밸류 브리핑 오늘의 디지털 금융 소식 카카오뱅크 토스 토스뱅크,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,314.2,4,3,4,1,145,145,[더밸류 브리핑] 오늘의 디지털 금융 소식...카카오뱅크·토스· 토스뱅크,thevaluenews.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I099,comp_domestic_strategy:구글앱 국내 월간활성이용자수서 네이버 첫 추월,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,mixed,311.25,4,4,5,1,3229,3229,"구글앱, 국내 월간활성이용자수서 네이버 첫 추월",2news.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I100,competitor_general_low_relevance:아이폰18 프로 카메라 확 바뀐다 가변 조리개 첫 적용 전망,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,310.0,4,2,2,1,2829,2829,"아이폰18 프로, 카메라 확 바뀐다… 가변 조리개 첫 적용 전망",IT조선,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,12.0,analysis_feature,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I101,self_strategic_reference:아성다이소 쿠팡 8월 카카오페이 온오프라인 통합 이벤트 이사 신학기 리빙페어 진행,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_GENERAL_LOW_RELEVANCE,domestic,306.2,4,3,4,1,88,88,아성다이소·쿠팡 ‘8월 카카오페이 온오프라인 통합 이벤트’·‘이사&신학기 리빙페어’ 진행,통신일보,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I102,self_filler_reference:네이버 구성원 행복도 상위 2 카카오는,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,290.2,4,4,5,1,2,2,네이버 구성원 행복도 상위 2%...카카오는?,지디넷코리아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I103,self_filler_reference:카카오는 봉합 네이버는 점화 it업계 노사 갈등 도미노,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,287.2,4,4,5,1,33,33,"카카오는 봉합, 네이버는 점화…IT업계 노사 갈등 '도미노'",포인트데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I104,self_strategic_reference:남양유업 카카오톡 선물하기 전용 단팥에몽 세트 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.95,4,3,4,1,11,11,"남양유업, 카카오톡 선물하기 전용 '단팥에몽' 세트 출시",뉴스1,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I105,self_strategic_reference:카카오뱅크 소상공인 이자지원 보증서대출 전국 확대,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,28,28,"카카오뱅크, 소상공인 '이자지원 보증서대출' 전국 확대",한스경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I106,self_strategic_reference:카카오페이증권 바로투자 시대 저무나 완전자회사 전환에 조직도 재편,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,14,14,카카오페이증권 '바로투자 시대' 저무나…완전자회사 전환에 조직도 재편,뉴스저널리즘,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I107,self_strategic_reference:국내주식 소수점 거래 도입 4년 카카오페이증권도 합류,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,280.2,4,3,4,1,39,39,국내주식 소수점 거래 도입 4년...카카오페이증권도 합류,월요신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
