issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I055,앤트로픽 AI 모델 접근 제한 (보안/지정학),AI_보안_리스크,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,310.5,1,1,1,1,2824,2824,"앤트로픽 페이블5 접근 제한, 탈옥 우려 때문? 중국 때문?",보안뉴스,"해외 주요 AI 경쟁사의 AI 모델 접근 제한 이슈는 AI 안전성 및 통제에 대한 중요성을 부각하며, 카카오의 AI 개발 시 보안 및 윤리적 고려 사항에 대한 전략적 참고 자료가 됨.",주요 AI 모델의 보안 및 통제 관련 이슈는 카카오 AI 개발 및 서비스 운영 시 보안 및 윤리적 리스크 관리에 중요한 시사점을 제공함.,False,False,14.0,direct_risk,global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I056,앤트로픽 최고 기밀 AI 중국 접근 혐의,AI_보안_리스크,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,310.5,1,1,1,1,2845,2845,"세마포: 중국과 연계된 단체, 앤트로픽의 최고 기밀 AI에 접근한 혐의",Bitcoin News,"해외 주요 AI 경쟁사의 핵심 기술에 대한 외부 접근 시도 혐의는 AI 보안 및 지적 재산권 보호의 중요성을 부각하며, 카카오의 AI 기술 보호 전략 수립에 대한 시사점을 제공함.","주요 AI 모델의 기밀 정보 접근 혐의는 AI 보안 및 지적재산권 보호의 중요성을 강조하며, 카카오 AI 기술 보호 전략에 중요한 시사점을 제공함.",False,False,24.0,business_change,global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I057,"공정위, 애플 허위광고 조사 마무리 및 제재 임박",공정위 규제,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,overseas,308.5,1,1,1,3,552,"552,597,571","공정위, 애플 '허위광고' 조사 마무리 임박...韓 보상안 나오나 | 공정위, 애플 '허위광고' 조사 마무리 임박...韓 보상안 나오나[only 이데일리] | 공정위, 애플 '허위광고' 조사 마무리 임박…韓 보상안 나오나[only 이데일리]",이데일리 | 이데일리TV | 네이트,"공정위의 애플 허위광고 제재는 국내 디지털 광고 및 플랫폼 서비스 전반에 걸쳐 공정 광고 및 소비자 보호에 대한 규제 당국의 기조를 명확히 보여주며, 카카오의 광고 집행 및 서비스 홍보 정책 점검에 시사점을 제공함.",글로벌 빅테크에 대한 국내 공정위의 허위 광고 제재는 카카오의 광고 집행 및 소비자 보호 정책에 중요한 영향을 미칠 수 있음. / 동일 이슈 그룹.,False,False,24.0,official_action,v27:platform_enforcement:apple:deceptive_membership_price_ad,False,True,public_actor_official_action,False,True,platform_enforcement:apple:deceptive_membership_price_ad,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I058,토스뱅크 신종 금융사기 방지 강화,금융 안전망,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,302.5,1,1,1,1,2178,2178,"이은미號 토스뱅크, '일상형 신종사기' 송금 전 차단 고삐 죈다 [금융안전망 점검]",한국금융신문,"카카오페이, 카카오뱅크 등 카카오의 금융 서비스에 대한 잠재적 사기 리스크 관리 및 금융 안전망 구축 전략에 참고할 수 있음.","국내 핀테크 경쟁사의 금융 사기 방지 노력으로, 카카오의 금융 서비스 보안 및 사용자 보호 전략에 참고할 수 있음.",False,False,12.0,analysis_feature,global_incident:platform_regulation:toss:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I059,GA업계 1200%룰 시행,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,302.3,5,5,4,1,168,168,7월 GA업계 1200%룰 시행 '초읽기'…보험시장 대격변 예고,전자신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,general,global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I060,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,comp_domestic_strategy,OFF_TOPIC,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,other,300.5,3,3,5,1,2163,2163,"청소년상담복지개발원, 여름철 특별점검…""청소년시설 안전관리 강화""",이데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,"쿠팡 키워드 검색에 걸렸으나, 기사 내용은 청소년 시설 안전관리 강화로 카카오와 무관함.",False,True,24.0,official_action,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I061,애플 인도 생산 공장 환경 문제,애플 공급망 이슈,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,299.5,3,3,3,1,2647,2647,"타타 공장, 지하수 오염 혐의로 제재 위기…인도산 아이폰 확대 전략에 경고등",알파경제,"애플 협력업체의 환경 규제 위기는 애플의 제조 전략에 영향을 미치나, 카카오의 사업 모델과는 무관하여 직접적인 영향 경로가 없다.",애플의 해외 생산 공장 환경 이슈는 카카오의 사업 영역과 직접적인 관련이 없다.,False,True,24.0,official_action,global_incident:platform_regulation:apple:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I062,구글 AI DLP 강화 및 오픈AI 기업 AI 확장,해외 빅테크 AI 활용 기업 솔루션/보안 강화,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,mixed,297.0,1,1,1,4,2346,"2346,2430,2429,2408","구글 드라이브 공개 파일 자동 차단...기업 기밀 유출 위험 줄이는 AI DLP | 코덱스 기능 강화…오픈AI, 오나 인수했다 | 오픈AI, 클라우드 스타트업 ‘오나’ 인수…코덱스, 노트북 꺼도 며칠씩 자율 작업 | 코딩 AI 넘어 기업 인프라로…오픈AI, 오나 인수로 코덱스 확장 나서",지티티코리아 | 스타트업레시피 | AI 매터스 | cio.com,"구글의 AI 기반 데이터 보안 강화는 카카오 엔터프라이즈의 보안 전략에, 오픈AI의 기업 AI 인프라 확장은 카카오 AI 사업의 B2B 시장 진출 전략에 대한 시사점을 제공한다.","해외 주요 AI 플랫폼의 AI 기반 기업 솔루션 및 보안 강화 움직임으로, 카카오의 B2B AI 전략과 데이터 보안 역량 강화에 중요한 시사점을 제공한다.",False,False,24.0,direct_risk,privacy_security:google:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I063,"과방위, 쿠팡 김범석 대표 등 고발 (불출석·위증)",국회 플랫폼 규제,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_STRATEGY,domestic,296.5,1,1,1,1,1445,1445,"과방위, ‘쿠팡’ 김범석·로저스 등 7명 고발…""불출석·위증 혐의""",JTBC,국회 과학기술정보방송통신위원회의 경쟁 플랫폼 경영진 고발 사례는 카카오 경영진의 국정감사 등 대국회 업무 시 성실한 태도와 법적 책무 이행의 중요성을 상기시킨다.,경쟁 플랫폼 경영진에 대한 국회 차원의 직접적인 제재는 카카오의 대국회 리스크 관리와 관련된 중요한 선례이다.,False,False,14.0,official_action,global_incident:leadership_service:coupang:leadership_service,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I064,미국 정부 앤스로픽 AI 모델 외국인 접속 차단,AI 기술 통제 정책,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_PUBLIC_INFRA,mixed,295.0,1,1,1,4,2399,"2399,333,2472,2486","'미토스 외국인 사용제한' AI업계 충격…""사실상 美정부 허가제"" | 美 정부, '미토스5' 외국인 사용 금지령에 …韓 AI 보안 정책에 불똥 튈까 | 美 정부, 앤스로픽 AI 모델 '미토스'·'페이블5' 외국인 접속 차단 지시 | 美 정부, 앤스로픽 AI 모델 ‘미토스’·‘페이블5’ 외국인 접속 차단 지시",연합뉴스 | 뉴시스 | 네이트 | 이투데이,"미국 정부의 앤스로픽 AI 모델 외국인 접속 차단 지시는 AI 기술의 글로벌 접근성과 활용성에 대한 지정학적 리스크를 보여주며, 카카오의 AI 서비스 개발 및 해외 시장 진출 전략 수립 시 잠재적 제약 요인을 고려해야 한다.","2472번 기사와 동일한 내용으로, 미국 정부의 AI 모델 접속 차단은 AI 기술의 글로벌 생태계에 큰 영향을 미 미치며, 카카오의 AI 전략 및 해외 사업 전반에 대한 중요한 정책 리스크이다. / 미국 정부의 AI 모델 접속 차단은 AI 기술의 글로벌 생태계에 큰 영향을 미 미치며, 카카오의 AI 전략 및 해외 사업 전반에 대한 중요한 정책 리스크이다. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain / 2472번 기사와 동일한 내용으로, 미국 정부의 AI 모델 접속 차단은 AI 기술의 글로벌 생태계",False,False,14.0,"business_change,direct_risk",global_incident:platform_regulation:toss:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I065,캐나다 소셜 미디어 아동 이용 규제,해외 플랫폼 규제,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_DIRECT_PLATFORM_OBLIGATION,,overseas,295.0,2,2,2,2,1550,"1550,1538","캐나다 정부, 16세 미만 소셜 미디어 이용 금지 법안 제출 | 소셜 미디어 규제 강화 움직임이 캐나다에도 확산되고 있다.",스타트업레시피 | Vietnam.vn,카카오의 글로벌 및 국내 소셜/콘텐츠 서비스 운영 시 아동 보호 및 콘텐츠 관리 책임에 대한 사회적 요구와 규제 동향을 참고해야 함.,"해외 플랫폼 규제 동향으로, 국내 플랫폼 서비스에도 장기적으로 영향을 미칠 수 있는 아동 보호 관련 의무 강화 이슈. / v23_category_reassign:v26_2_foreign_policy_to_competitor_overseas",False,False,14.0,"general,official_action",global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,foreign_public_policy,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I066,네이버 동물병원 특화 서비스 제공,경쟁사 서비스 전략,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,293.5,3,3,2,1,1806,1806,"네이버, 동물병원 특화 정보·검색 서비스 제공…맞춤형 검색 강화",인더뉴스,"네이버의 동물병원 특화 검색 서비스는 경쟁사의 버티컬 서비스 강화 전략을 보여주며, 카카오의 특정 분야 O2O 및 검색 서비스 개발 방향에 대한 전략적 참고 자료가 된다.",네이버의 특정 버티컬 시장(동물병원) 서비스 강화는 카카오의 O2O 및 검색 서비스 전략에 대한 경쟁사 동향으로 참고할 수 있다.,False,False,24.0,general,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I067,"독일 법원, 구글 AI 검색 허위정보 책임 인정 (면책 박탈)",글로벌 AI/플랫폼 책임,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,292.5,1,1,1,1,2335,2335,"독일 법원, 구글 'AI 개요' 허위정보에 책임 인정…검색엔진 면책 박탈",지디넷코리아,"독일 법원이 구글의 AI 생성 허위정보에 대한 책임을 인정한 것은 AI 서비스의 신뢰성 및 플랫폼의 법적 책임에 대한 국제적 기준을 강화하는 사례이며, 카카오의 AI 서비스 개발 및 정보 검증 시스템 구축에 중요한 시사점을 제공함.","글로벌 빅테크의 AI 검색 서비스 책임에 대한 법원 판결로, 카카오 AI 서비스의 신뢰성 및 법적 책임 관리에 중요한 시사점을 제공함.",False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I068,배달의민족 제과점 협력 및 폐기물 감소 전략,커머스 전략,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,287.5,1,1,1,3,2261,"2261,2281,2260","배달의민족, 파리바게뜨-뚜레쥬르 협력...현대홈쇼핑 '유심 요금제' 출시 | 배민, 마감 시간의 빵을 살린다… 파리바게뜨·뚜레쥬르와 손잡은 이유 | 배달의민족, 파리바게뜨와 손잡고 음식 폐기물 줄이기 나선다",싱글리스트 | ER 이코노믹리뷰 | 공감신문,"배달의민족의 신규 협력 및 ESG 경영 전략으로, 카카오의 커머스/배달 플랫폼 전략 수립 시 참고할 수 있음.","국내 주요 배달 플랫폼의 신규 사업 협력 및 ESG 전략으로, 카카오의 커머스 사업 전략에 참고할 수 있음. (현대홈쇼핑 유심 요금제는 무관) / 중복 기사: [2261]과 동일한 내용. 국내 주요 배달 플랫폼의 신규 사업 협력 및 ESG 전략으로, 카카오의 커머스 사업 전략에 참고할 수 있음.",False,False,24.0,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I069,OpenAI 미 검찰총장 조사 (데이터/광고/미성년자 보호),해외_AI_규제,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,285.5,1,1,1,1,2424,2424,"미국 주 검찰총장 연합, 오픈AI 조사 착수…광고·데이터·미성년자 보호 전반 검증",알파경제,"해외 주요 AI 플랫폼의 개인정보, 광고, 미성년자 보호 관련 규제 동향 및 조사 사례는 국내 플랫폼 및 AI 서비스에 대한 잠재적 규제 방향성을 예측하는 데 중요한 참고 자료가 됨.","주요 AI 플랫폼의 개인정보, 광고, 미성년자 보호 관련 규제 동향은 카카오의 서비스 운영 및 정책 리스크 관리에 직접적인 영향을 미칠 수 있음.",False,False,24.0,official_action,global_incident:platform_regulation:openai:platform_data_protection_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I070,MS 사칭 악성코드 주의보,사이버 보안,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,283.0,3,3,3,2,2498,"2498,2504",‘MS 보안팀’ 사칭 악성코드 발견… 韓 노린 ‘나왈랫’ 주의보 | MS 보안팀 사칭 악성메일 발견…北 해킹조직 연계 의심,천지일보 | 컨슈머타임스,"한국을 겨냥한 MS 사칭 악성코드 발견은 전반적인 사이버 보안 위협의 증가를 나타내며, 카카오의 정보 보안 강화 및 임직원 대상 보안 교육의 중요성을 상기시킨다.","MS 사칭 악성코드 발견은 일반적인 사이버 보안 이슈로, 카카오와 직접적인 연관성이 낮아 우선순위가 떨어진다. / 2498번 기사와 동일한 내용으로, MS 사칭 악성코드 발견은 일반적인 사이버 보안 이슈로, 카카오와 직접적인 연관성이 낮아 우선순위가 떨어진다.",False,True,24.0,direct_risk,global_incident:platform_regulation:platform_sector:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I071,중-미 제재 갈등 중 애플 관련 소식,미중 기술 갈등,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,281.5,3,3,3,1,2687,2687,"中 위성업체, 美 제재 받자마자 보란듯이 애플 본사 사진 공개",MSN,"중국 위성업체의 애플 본사 사진 공개는 미중 기술 갈등의 심화를 보여주나, 카카오의 사업 운영이나 정책 리스크에 직접적인 영향을 미치지 않는다.",애플과 관련된 미중 기술 갈등 이슈는 카카오의 핵심 사업과 직접적인 연관성이 낮다. / v23_guardrail_fail:photo_or_image_popup_not_article,False,True,14.0,official_action,global_incident:platform_regulation:apple:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I072,미국 앤트로픽 AI 모델 접근 제한 및 국내 영향 논의,AI 규제,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_REGULATION_DATA,overseas,279.0,1,1,1,7,252,"252,245,276,303,367,300,1520","美 정부 앤트로픽 미토스 접근 제한…과기정통부 ""사실관계 파악 중"" | 과기정통부, 앤트로픽 미토스 접근 제한에 ""사실관계 파악 중"" | 과기정통부, 앤트로픽 미토스 접근 제한에 ""사실관계 파악 중"" | 美, 앤트로픽 최신 모델 전면 차단…'소버린 AI' 논의 다시 불붙나 | [뉴스분석]미 앤트로픽 AI 수출통제에 한국 ‘글래스윙 참여’도 제동…소버린 AI 과제로",디지털투데이 | 연합인포맥스 | KB Think | 지디넷코리아 | 경향신문,"해외 주요 AI 모델의 접근 제한 사례는 카카오 AI 서비스 개발 및 해외 협력 전략에 영향을 미칠 수 있으며, 국내 AI 주권 논의의 촉발 요인이 됨.","미국 정부의 앤트로픽 AI 모델 접근 제한은 글로벌 AI 시장과 각국 정부의 AI 정책 방향에 큰 영향을 미치며, 국내 AI 주권 논의를 촉발할 수 있어 카카오의 AI 전략 수립에 중요함. 과기정통부의 대응이 언급됨. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain / 중복 기사: [252]와 동일한 내용. 미국 정부의 앤트로픽 AI 모델 접근 제한은 글로벌 AI 시장과 각국 정부의 AI 정책 방향에 큰 영향을 미치며, 국내 AI 주권 논의를 촉발할 수 있어 카카오의 AI 전략 수립에 중요함. 과기정통",False,True,24.0,"analysis_feature,business_change,general",global_incident:platform_regulation:toss:platform_operator_obligation,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I073,카카오-삼성전자 공동 AI 해커톤 개최,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,other,272.8,3,3,3,32,53,"53,121,66,150,31,6,40,1,13,153","[#IT라운지] 네이버 '동물병원 플레이스'·카카오-삼전 'AI 해커톤'·사방넷 '세미나 성료'마리트 '강릉세일페스타'·쿠콘 'MCP 데이터 사업'·QAI-클래시크 'MOU' | 카카오-삼성전자, AI 인재 육성 맞손…첫 공동 해커톤 개최 | 카카오-삼성전자, 공동 AI 해커톤 개최…인재 양성 맞손 | 카카오·삼성전자, 공동 AI 해커톤 개최 | 카카오, 삼성전자와 AI 해커톤 공동 개최⋯5개 팀에 1500만원 시상",뉴스웍스 | MSN | 뉴스1 | 파이낸셜뉴스 | 아이뉴스24,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,business_change,event:네이버+카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I074,카카오게임즈 수달 보전 기부 캠페인,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,269.2,4,3,3,1,134,134,"카카오게임즈 ""게임 하트 1000만 개 모이면 수달 보전에 3000만원 기부"" |",뉴스퀘스트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I075,메타플래닛 일본 증권사 인수,디지털 자산 시장 동향,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,265.0,3,3,3,2,2551,"2551,2569","메타플래닛, 日 증권사 전격 인수… 아시아 최대 ‘비트코인 투자은행’ 도약 | ""비트코인 회사에서 증권사로"" 메타플래닛, 증권사 인수로 'BTC 금융제국' 구축 시동",블록체인투데이 | 비온미디어,"메타플래닛의 일본 증권사 인수 및 비트코인 투자은행 도약은 디지털 자산 시장의 변화를 나타내나, 카카오의 블록체인/디지털 자산 사업에 직접적인 영향 경로가 약하다.","'메타플래닛'은 카카오의 주요 경쟁사가 아니며, 기사 내용 또한 카카오의 블록체인/디지털 자산 사업에 직접적인 영향을 미치지 않는 해외 시장의 특정 기업 인수 소식이다. 관련성은 낮다. / 2551번 기사와 동일한 내용으로, '메타플래닛'은 카카오의 주요 경쟁사가 아니며, 기사 내용 또한 카카오의 블록체인/디지털 자산 사업에 직접적인 영향을 미치지 않는 해외 시장의 특정 기업 인수 소식이다. 관련성은 낮다.",False,True,24.0,direct_risk,global_incident:mna_capital:meta:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I076,OECD 'AI 민주정부' 비전 공유 및 국제 AI 협력 강조,AI_거버넌스_협력,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,,other,264.5,1,1,1,1,1241,1241,"윤호중 장관, OECD서 'AI 민주정부' 비전 공유…국제 AI 협력 강조",지디넷코리아,"카카오의 AI 서비스 개발 및 운영에 있어 정부의 AI 거버넌스 방향성과 국제 협력 기조를 이해하고, 글로벌 AI 윤리 및 안전성 기준을 준수하는 전략을 수립하는 데 참고할 수 있음.",정부의 AI 거버넌스 및 국제 협력 방향은 카카오의 AI 서비스 개발 및 글로벌 전략에 중요한 정책 환경을 제공함.,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I077,카카오 폭파 협박범 손해배상 청구,법적 리스크,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_PUBLIC_INFRA,other,263.45,1,1,1,1,37,37,"“공권력 낭비 책임 묻겠다”… 경찰, BTS 공연·카카오·KT 폭파 협박범에 손배 청구 - 조선비즈",Chosunbiz,"과거 카카오를 대상으로 한 폭파 협박 사건의 법적 후속 조치로, 사법적 대응 및 유사 사건 재발 방지 전략에 참고해야 함.","과거 카카오가 피해를 입었던 폭파 협박 사건에 대한 법적 후속 조치로, 직접적인 리스크 및 위기 관리 차원에서 중요함.",False,False,24.0,general,event:KT+카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I078,선관위 서버 압수수색,self_legal_regulatory,SELF_DIRECT_RISK,경쟁사_해외이슈,DIRECT_RISK,,,other,263.4,5,5,5,1,171,171,"검경 합수본, 선관위 서버 압수수색 완료…다음 주 참고인 조사 돌입",이투데이,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,기사 내용이 카카오페이와 전혀 무관한 선관위 서버 압수수색 건임. 카카오페이는 키워드 오인으로 보임. / v23_category_reassign:v26_2_self_without_direct_kakao_entity,False,True,14.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I079,카카오프렌즈 팝업스토어 오픈,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,261.95,3,3,4,1,91,91,카카오프렌즈 팝업스토어 ‘후렌즈문방구’ 성수동 정식 오픈…단독 굿즈 및 이벤트 공개,AI포스트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,29.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I080,티빙 개인정보 유출 소송,경쟁사 개인정보 리스크,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,260.5,1,1,1,1,1885,1885,티빙 개인정보 유출 소송 링크 집단소송 조회 확인 보상 안내,네이버 프리미엄콘텐츠,"국내 주요 OTT 서비스의 개인정보 유출 및 소송 사례는 카카오를 비롯한 모든 디지털 서비스 사업자에게 개인정보 보호 및 보안 시스템 강화의 중요성을 강조하며, 잠재적 리스크 관리 및 대응 전략 점검에 시사점을 제공함.","국내 주요 서비스의 개인정보 유출 및 소송 사례로, 카카오의 개인정보 보호 및 보안 시스템 강화에 대한 시사점을 얻어야 함.",False,False,24.0,direct_risk,privacy_security:tving:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I081,AI-네이티브 자율실험실 신약개발,AI 정책,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_ADJACENT_DIGITAL_POLICY,,domestic,259.5,3,3,3,1,302,302,[AI 정부정책] ‘게임체인저’ 될 AI-네이티브 자율실험실…K-문샷 신약개발 가속 시동,AI라이프경제,"과기정통부의 신약개발 AI-네이티브 자율실험실 정책은 특정 산업(바이오/신약)에 특화된 AI 정책으로, 카카오의 핵심 AI 전략 및 사업과 직접적인 연관성은 약함.","특정 산업 분야(신약개발)의 AI 정책으로, 카카오의 핵심 AI 전략과 직접적인 관련성이 낮음.",False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I082,self_strategic_reference:nh투자증권 연금 카카오톡 채널 구독자 6만명 돌파 업계 1위,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,259.45,3,3,4,1,151,151,"NH투자증권, 연금 카카오톡 채널 구독자 6만명 돌파..업계 1위",파이낸셜뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I083,카카오-삼성 AI 해커톤 개최,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,256.8,3,3,3,7,97,"97,59,69,78,42,58,5","카카오·삼성전자, 첫 공동 AI 해커톤 개최…실무형 개발 인재 90명 참가 | 카카오·삼성전자, 첫 공동 AI 해커톤 개최…실무형 개발 인재 90명 참가 | 카카오·삼성전자, 공동 AI 해커톤 …개발자 양성 생태계 구축 첫 발 | 카카오-삼성 부트캠프 교육생 90명, 무박2일 AI 해커톤 격돌 | 카카오, 삼성전자와 공동 해커톤 개최…""AI 인재 육성 박차""",네이트 | 디지털투데이 | 인포스탁데일리 | ER 이코노믹리뷰 | fetv.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
