issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I069,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,20,2549,"2549,2522,2562,2516,2513,2584,2588,2579,2536,2559","中 문샷, AI 신모델 '키미 K3' 출시…""오픈AI·앤트로픽 추격"" | 中 문샷, 신형 AI '키미 K3' 공개…오픈AI·앤트로픽 턱밑 추격 | 中 문샷, 초거대 AI '키미 K3' 공개…오픈AI·앤트로픽 추격 본격화 | 스페이스X 주가 추락, 오픈AI·앤트로픽 IPO에도 불똥…투자 심리 급랭 | 중국 문샷AI, 개방형 ‘키미 K3’ 공개…미 앤트로픽·오픈AI 턱밑 추격",한국경제 | 지디넷코리아 | SBS Biz | 연합인포맥스 | 한겨레,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk,market_commentary",global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I070,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,government_regulatory_enforcement,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_DIRECT_RISK,other,442.5,4,5,5,3,779,"779,2260,2777","개인정보위원회, 개인정보 유출 신고 시 과징금 30% 포상금 방안 추진 | [IT 소식 톺아보기- 7월 3주차] 언스트앤영, 해킹으로 고객 정보 유출...일본, 선거기간 SNS 허위정보 차단 새 법 가결 | 본인전송요구권 8월 시행…개인정보위, 사전협의 추가 신청 접수",한국정경신문 | M이코노미뉴스 | 전자신문,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"direct_risk,official_action",global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,platform_obligation,False,True,platform_enforcement:toss:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I071,global_incident:ai_security_policy:google:anthropic_glasswing_security,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2433,2433,"[굿모닝! AI 리포트] 구글, 미국 출판사·작가로부터 소송 당해…앤트로픽 IPO 앞두고 투자자 사전 면담",굿모닝경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,analysis_with_direct_risk,global_incident:ai_security_policy:google:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I072,global_incident:ai_security_policy:meta:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,442.5,4,3,4,5,2665,"2665,2685,2670,2662,2667","앤트로픽, 메타와 15조 규모 'AI 연산 자원 임대' 협상 | 앤트로픽, 메타와 15조원 규모 데이터센터 연산 자원 임대 계약 논의 | IPO 앞둔 앤트로픽, 라이벌 메타에 '15조 원' 들고 찾아간 이유…""AI 서버 좀 빼줘"" | 메타, 앤트로픽과 100억 달러 규모 ‘AI 컴퓨팅 딜’ 협상 중: 보도 | 앤트로픽, 메타와 15조원 규모 데이터센터 연산 자원 임대 계약 논의",뉴시스 | 헤럴드경제 | AI포스트 | Benzinga | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk,general",global_incident:ai_security_policy:meta:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I073,comp_overseas_regulation_data:1400억 달러 투자한 메타의 출구전략 데이터센터 임대업 노린다,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2713,2713,1400억 달러 투자한 메타의 출구전략… ‘데이터센터 임대업’ 노린다,블록미디어,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,event:메타:ai_infrastructure_security+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I074,comp_overseas_regulation_data:류진 한경협 회장 미국 구글 엔비디아 키운 건 제도였다 한국도 규제부터 바꿔야,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2466,2466,"류진 한경협 회장 ""미국 구글·엔비디아 키운 건 제도였다…한국도 규제부터 바꿔야""",중앙이코노미뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:구글:policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I075,comp_overseas_regulation_data:알리바바 ai칩 소프트웨어 무료 공개 엔비디아 쿠다 대항마,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3089,3089,"中알리바바, AI칩 소프트웨어 무료 공개…엔비디아 쿠다 대항마",연합뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I076,comp_domestic_direct_risk:통신리뷰 kt 하계 휴가철 통신 안정성 강화 신속 복구 체계 가동 7월3주차 더구루,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,439.0,2,2,1,1,335,335,"[통신리뷰] KT, 하계 휴가철 통신 안정성 강화···'신속 복구 체계' 가동(7월3주차) | 더구루",뷰타임즈,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I077,comp_overseas_platform_ai:애플 장중 시총 1위 탈환 ai 반도체 조정에 엔비디아 제쳤다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,438.0,4,3,4,2,2852,"2852,2840","애플, 장중 시총 1위 탈환…AI 반도체 조정에 엔비디아 제쳤다 | 애플, 장중 시총 1위 탈환…AI 반도체 조정에 엔비디아 제쳤다",네이트 | ebn.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,event:애플:ai_infrastructure_security+labor_dispute,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I078,comp_overseas_platform_ai:알리바바 ai칩 소프트웨어 무료 공개 엔비디아 쿠다 대항마,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3170,3170,"中알리바바, AI칩 소프트웨어 무료 공개…엔비디아 쿠다 대항마",조세금융신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I079,카카오게임즈 최대주주 변경 및 공동대표 체제,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,domestic,435.3,5,5,5,3,23,"23,63,92","[중견 게임사 매각] ①라인야후 새 주인 맞은 카카오게임즈..기회일까 이탈 포석일까 | 카카오게임즈, 라인야후 3천억원 투자 유치...지분구조 개편 | 공동대표 체제 갖춘 '카카오게임즈', 오딘Q 포함 하반기 신작 드라이브",한국정경신문 | 인벤 | 인벤,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I080,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,domestic,430.8,5,5,5,3,27,"27,60,61","카카오는 '파업 중', 네이버는 '통합교섭 요구'···'폭풍전야' 플랫폼 업계 | [비즈톡톡] 최대 실적에도 52주 신저가 찍은 카카오의 역설... 경영진도 노조도 미래 성장에는 관심 없어 | [이슈] 카카오노조, '엑스엘게임즈' 희망퇴직에 반발하며 파업 예고",시사저널e | MSN | 인벤,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨,False,False,14.0,direct_risk,global_incident:platform_regulation:kakao:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I081,comp_overseas_platform_ai:중기부 사우디와 ai 반도체 공동펀드 조성 스타트업 협력 강화,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_PLATFORM_AI,overseas,430.5,5,4,5,1,1204,1204,"중기부, 사우디와 AI·반도체 공동펀드 조성…스타트업 협력 강화",MSN,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I082,comp_overseas_platform_ai:ai 반도체 공동펀드 논의 중기부 사우디와 스타트업 협력 확대,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_PLATFORM_AI,overseas,430.5,5,4,5,1,1203,1203,"AI·반도체 공동펀드 논의…중기부, 사우디와 스타트업 협력 확대",MSN,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I083,self_filler_reference:상위 10 서류 프리패스 토스뱅크 실전형 사이버 보안 인재 키운다,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,422.5,4,2,5,1,2253,2253,"“상위 10% 서류 프리패스”…토스뱅크, 실전형 사이버 보안 인재 키운다",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:토스:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I084,global_incident:platform_regulation:apple:platform_regulation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,414.0,4,3,4,2,2880,"2880,2841","애플, 엔비디아 제치고 한때 시총 1위 탈환…AI 투자 '반도체→플랫폼' 재편 | 애플, 엔비디아 제치고 한때 시총 1위 탈환…AI 투자 '반도체→플랫폼' 재편",네이트 | edaily.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,global_incident:platform_regulation:apple:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I085,comp_overseas_platform_ai:알리바바 오픈소스 카드로 엔비디아 cuda 독점 조준 ai 생태계 자강론 가속,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3074,3074,"알리바바, 오픈소스 카드로 엔비디아 ‘CUDA 독점’ 조준… AI 생태계 자강론 가속",글로벌이코노믹,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I086,global_incident:platform_regulation:meta:platform_regulation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2651,2651,"메타 플랫폼스(META), 앤트로픽과 100억 달러 AI 연산 임대 협상 착수",simplywall.st,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:platform_regulation:meta:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I087,government_ai_core_policy:글로벌 클라우드 협업 시장 성장과 추세 상위 20개 기업,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,408.25,4,4,5,1,3209,3209,글로벌 클라우드 협업 시장 성장과 추세 상위 20개 기업,Spherical Insights,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=True",1
I088,global_incident:ai_security_policy:openai:ai_security_policy,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,2601,2601,"[단독분석] 삼성전자 ChatGPT 제미나이 동시 도입, 멀티벤더 AI 보안 전략 분석",한국데이터경제신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,19.0,analysis_with_direct_risk,global_incident:ai_security_policy:openai:ai_security_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I089,comp_overseas_regulation_data:광고에 대한 엄격한 규정 apple maps장인 암호화폐 atm 및 경쟁업체는 금지될 것입니다,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,2882,2882,"광고에 대한 엄격한 규정 Apple Maps장인, 암호화폐 ATM 및 경쟁업체는 금지될 것입니다.",Jablíčkář.cz,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I090,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,407.3,5,5,5,3,118,"118,8,10","카카오페이, 실적 고성장 속 스테이블코인 제도화 기대감 '주목'…""관심 가져볼 만한 시기"" | 카카오페이, 실적 고성장 속 스테이블코인 제도화 기대감 '주목'…""관심 가져볼 만한 시기"" | 결제·금융·플랫폼 다 좋지만 … 카카오페이, 찐 기대는 '스테이블코인'",네이트 | 프라임경제 | 디지털포스트(PC사랑),카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨,False,False,24.0,"direct_risk,general",global_incident:digital_asset_policy:kakao:stablecoin_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I091,self_legal_regulatory:엔씨 카카오게임즈 상대 저작권 소송 패소 롬 리니지w 표절 아니다,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_OVERSEAS_REGULATION_DATA,overseas,398.8,5,5,5,1,89,89,"엔씨, 카카오게임즈 상대 저작권 소송 패소... 法 “롬, 리니지W 표절 아니다”",MSN,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오게임즈:copyright_ai,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I092,comp_overseas_regulation_data:pocus 분석 기획 디지털 인격권 1화 출시 사흘 만에 중단된 메타 ai 동의 없는 얼굴 도용의 전말,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,394.0,4,4,5,1,1494,1494,"[Pocus 분석 기획 | 디지털 인격권] 1화: 출시 사흘 만에 중단된 메타 AI, 동의 없는 얼굴 도용의 전말",한국AI부동산신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,2.0,analysis_feature,event:메타:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I093,government_ai_core_policy:경북도 구미 중심 대경권 반도체 소부장 혁신거점 구축 국방반도체 공급망 안정화 가속,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,392.25,4,4,5,1,3195,3195,"경북도, 구미 중심 대경권 반도체 소부장 혁신거점 구축… 국방반도체 공급망 안정화 가속",기계신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I094,global_incident:platform_regulation:openai:platform_content_moderation_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,379.0,4,3,4,2,2527,"2527,2523","챗GPT '부모 통제 기능' 확대…정책 위반 청소년 계정, 보호자에 알린다 | 챗GPT '부모 통제 기능' 확대…정책 위반 청소년 계정, 보호자에 알린다",네이트 | 디지털투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:platform_regulation:openai:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I095,global_incident:platform_regulation:apple:platform_operator_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,2809,2809,"미 의회, 트럼프 행정부에 중국산 메모리 금지 촉구...애플 도입에 '제동'",AI타임스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,global_incident:platform_regulation:apple:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I096,comp_overseas_platform_ai:국제 ai 박람회에 한국 기업 참가 협력 진출 기회 모색,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,3200,3200,中 국제 AI 박람회에 한국 기업 참가…협력·진출 기회 모색,MSN,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,0.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I097,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,정부_국회,,GOV_DIGITAL_FINANCE_POLICY,,other,372.0,5,5,5,10,800,"800,1223,1396,798,1388,3289,3288,3260,3291,3290","[속보]與 “디지털자산기본법 빨리 입법…월 2회 정무위 소위 개최” | [속보]與 ""디지털자산기본법 빨리 입법…월 2회 정무위 소위 개최"" | 與 “디지털자산기본법 빨리 입법…월 2회 정무위 소위 개최” | 정부·여당, 디지털자산기본법 연내 통과 목표…업계 “서둘러 시장 생태계 만들어야”[자본법안 와치] | 박민규 의원 ""디지털자산 기본법 연내 발의…거래소 지분제한 반대""",edaily.co.kr | 네이트 | 마켓인 | 에너지경제신문 | 뉴스1,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨,False,False,29.0,"direct_risk,general,market_commentary,official_action",global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I098,self_privacy_security:모범 장애경제인 접수 연장 다음달 12일까지,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,366.7,5,5,5,1,124,124,"""모범 장애경제인 접수 연장""…다음달 12일까지",뉴시스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I099,global_incident:platform_regulation:platform_sector:platform_operator_obligation,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,361.0,4,4,5,7,1700,"1700,1263,2603,2772,1259,125,2640","10월 시행 앞둔 최적요금제, 실효성 있나…업계 반발 커진다 - 머니투데이 | 방미통위, AI 생성물 표시제 도입… 'AI 사업자'만 규제하던 표시 의무 게시자·플랫폼으로 확장 | 신뢰받는 ‘AI 챗봇’ UX 설계 위한 5가지 가이드라인 | OKX, 사용자에게 USDT를 MiCA 준수 USDC로 전환하는 기능 제공 | [D-BIZ 암호화폐 동향] 프랑스 규제 당국, 웹3 예측 플랫폼 ‘폴리마켓’ 전면 차단령… “금융 거래 아닌 불법 도박”",머니투데이 | MSN | 디지털 인사이트 DIGITAL iNSIGHT | FinanceFeeds | 데일리비즈온,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 대외협력 관점 간접 참고 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,"business_change,general,official_action",global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I100,self_legal_regulatory:이슈 법원 엔씨가 제기한 카카오게임즈 저작권 침해 소송 기각,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,357.5,5,5,5,1,103,103,"[이슈] 법원, 엔씨가 제기한 카카오게임즈 저작권 침해 소송 기각",인벤,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:카카오+카카오게임즈:copyright_ai,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I101,global_incident:leadership_service:kakao:executive_change,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,357.45,5,5,5,2,42,"42,33","우정소프트웨어, 중소 제조업체용 ‘카카오톡 MES 챗봇’ 서비스 확대… 시스템 교체 없이 재고·납기를 카톡으로 조회 | 우정소프트웨어, 중소 제조업체용 ‘카카오톡 MES 챗봇’ 서비스 확대… 시스템 교체 없이 재고·납기를 카톡으로 조회",글로벌 비즈 뉴스 | 뉴스와이어,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,14.0,general,global_incident:leadership_service:kakao:executive_change,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I102,global_incident:platform_regulation:fair_trade_authority:platform_operator_obligation,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,350.95,5,5,5,1,114,114,"중소인쇄업계, 공정위 인쇄용지 담합 과징금 감면에 ""강력 유감""",네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
