id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1000,정부/국회,정부_국회,금융감독원,보험사 상품 판매단계별 AI활용 현황 금감원 첫 모니터링,보험사 상품 판매단계별 ai활용 현황 금감원 첫 모니터링,보험신보,보험신보,"Sun, 05 Jul 2026 15:00:00 GMT",보험사 상품 판매단계별 AI활용 현황 금감원 첫 모니터링 보험신보,https://news.google.com/rss/articles/CBMia0FVX3lxTE9tVUo5Tm1TQk9NSmF1M09CZ1hJZFllVExhWlpORTU2MHlrZjBUbmFIcmZVN1YzOWpxZHFLVko0eUhENUNUdmd6aDdNdHg0cHNZQWhyeGh3V2hUMGRZX21naU14cUtFeTFrZ2tz?oc=5,google_rss_금융감독원 when:4d,-132.9,-35.5,ai_infrastructure_security,ai_infrastructure_security,금감원,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,24.0,published_today,business_change,event:금감원:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-132.9,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:보험사 상품 판매단계별 ai활용 현황 금감원 첫 모니터링,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:보험사 상품 판매단계별 ai활용 현황 금감원 첫 모니터링,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
3961,정부/국회,정부_국회,VASP,"동일한 위험, 동일한 규칙: 브라질, 암호화폐 가치부가서비스 제공업체(VASP)를 기존 증권 중개사와 동일하게 규제할 예정",동일한 위험 동일한 규칙 브라질 암호화폐 가치부가서비스 제공업체 vasp 를 기존 증권 중개사와 동일하게 규제할 예정,Bitcoin News,Bitcoin News,"Fri, 03 Jul 2026 11:45:28 GMT","동일한 위험, 동일한 규칙: 브라질, 암호화폐 가치부가서비스 제공업체(VASP)를 기존 증권 중개사와 동일하게 규제할 예정 Bitcoin News",https://news.google.com/rss/articles/CBMijAJBVV95cUxNeWR3SUxIZkdYYXoyc3ZaREdMTi02MFlta2ZIOFdfRXI3eTJ2di1zMkZtaGk2VnhGZkg4OXVfc2N5U3NZY05hZDhOQkFMeHIzU09XcHdyYzBOT2RNNTd6Q2ZfckVYX1FjSTJ4MW1seWV6NGtrUzA2YWUwT2NLNHlnZFJCUGVpUlpmUUxBeTl6Q0pGUnpBa1laaWJGTjNWVmdxY0t5VkEwSnR2Z0lZX2ZPWDAxekQ2TjlMNVo1aTBvcWVGZ1ZxMFByOThkQWlCMHVYYjZvMF9KNmpFNlZzSGV4dlUwOUZNUU5aTVFodkxFazB6azhzemRWU2V4UzR0LXg3QWV4RWUzelBKT0k1?oc=5,google_rss_VASP when:4d,-133.0,9.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,0.0,,general,global_incident:digital_asset_policy:digital_asset_sector:vasp_aml_rulemaking,review_scheduled,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-133.0,policy_legislation,government:policy_legislation,global_incident:digital_asset_policy:digital_asset_sector:vasp_aml_rulemaking:general,global_incident:digital_asset_policy:digital_asset_sector:vasp_aml_rulemaking,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,global_incident:digital_asset_policy:digital_asset_sector:vasp_aml_rulemaking,카카오 대외협력 관점 간접 참고,4,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,global_incident:digital_asset_policy:digital_asset_sector:vasp_aml_rulemaking,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,foreign_policy_should_be_competitor,
1836,정부/국회,정부_국회,AI 저작권,"""너희도 AI 몰래 썼잖아""…저작권 소송 건 디즈니·워너 브라더스에 맞불 놓은 미드저니",너희도 ai 몰래 썼잖아 저작권 소송 건 디즈니 워너 브라더스에 맞불 놓은 미드저니,AI포스트,AI포스트,"Sun, 05 Jul 2026 09:37:56 GMT","""너희도 AI 몰래 썼잖아""…저작권 소송 건 디즈니·워너 브라더스에 맞불 놓은 미드저니 AI포스트",https://news.google.com/rss/articles/CBMickFVX3lxTE1oYzZuQTBoYVRUOWM5bXVSS2FPek1UNjBFYXpleTE0SjhaaERpTEFseXBqQWpHa0JiSFlPSWlSNGQzSnBnN1N1SVk4X3ZRZTJyc0Y3dDlPQXlUWjNrM3JvVFhuNmxhMXRYUzVFdWc2a1hHZ9IBckFVX3lxTE1oYzZuQTBoYVRUOWM5bXVSS2FPek1UNjBFYXpleTE0SjhaaERpTEFseXBqQWpHa0JiSFlPSWlSNGQzSnBnN1N1SVk4X3ZRZTJyc0Y3dDlPQXlUWjNrM3JvVFhuNmxhMXRYUzVFdWc2a1hHZw?oc=5,google_rss_AI 저작권 when:4d,-133.0,-19.0,"ai_infrastructure_security,copyright_ai",ai_infrastructure_security,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-133.0,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:너희도 ai 몰래 썼잖아 저작권 소송 건 디즈니 워너 브라더스에 맞불 놓은 미드저니,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:너희도 ai 몰래 썼잖아 저작권 소송 건 디즈니 워너 브라더스에 맞불 놓은 미드저니,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1832,정부/국회,정부_국회,AI 저작권,"이미지 생성 AI 미드저니, 할리우드와 저작권 소송 점입가경",이미지 생성 ai 미드저니 할리우드와 저작권 소송 점입가경,IT조선,IT조선,"Sun, 05 Jul 2026 05:01:24 GMT","이미지 생성 AI 미드저니, 할리우드와 저작권 소송 점입가경 IT조선",https://news.google.com/rss/articles/CBMicEFVX3lxTFBmZlhqTHRNQUpuWlg5YS0wTEZOQ0VEUml2ZC1Sc0RCdEhMd1g2RUdyUEJSb3VyWk9UZk1ZeU56b3czV01HX0dGc0duZWxOT0RFV19JQ3ZGME5XSEFVZ0EyMnlCeHJHak5SMUZBN1V5d0XSAXRBVV95cUxOREo0UjY2TTdTZjdHeWlrVkh3OElvQy1UcGZ4emllQWFGYS1iMnNfNlVrSGZ3Tld4Z2R0WGlHZWlockNlN2xZbG95dExUZ3pXbUJweUMyT19LNEVxcWdBWGxEc1c2MXFwT1JYZ0VCU0NLUC15cw?oc=5,google_rss_AI 저작권 when:4d,-133.0,-19.0,"ai_infrastructure_security,copyright_ai",ai_infrastructure_security,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-133.0,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:이미지 생성 ai 미드저니 할리우드와 저작권 소송 점입가경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:이미지 생성 ai 미드저니 할리우드와 저작권 소송 점입가경,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1403,정부/국회,정부_국회,과학기술정보통신위원회,7월 임시국회 '반쪽' 개회…與 '상임위 가동'·국힘 '보이콧',7월 임시국회 반쪽 개회 상임위 가동 국힘 보이콧,v.daum.net,v.daum.net,"Mon, 06 Jul 2026 02:07:00 GMT",7월 임시국회 '반쪽' 개회…與 '상임위 가동'·국힘 '보이콧' v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTE82OW9GUlRnN1FQRm1hU3ZlN0JLdkVRWHF3LUtQT3ZTRUJWZDctd2R5c2NPdjBjek9VQThaTFFIYUFkX3EzRERKd1lOUDd1QTA?oc=5,google_rss_과학기술정보통신위원회 when:4d,-133.0,-20.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-133.0,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:7월 임시국회 반쪽 개회 상임위 가동 국힘 보이콧,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,2,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,OFF_TOPIC,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,self_filler_reference:7월 임시국회 반쪽 개회 상임위 가동 국힘 보이콧,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,,
727,정부/국회,정부_국회,공정거래위원회,"'쿠팡 주주 트럼프' 한미관계 영향은…""대미 설득 강화해야""",쿠팡 주주 트럼프 한미관계 영향은 대미 설득 강화해야,연합뉴스,연합뉴스,"Sun, 05 Jul 2026 07:27:37 GMT","'쿠팡 주주 트럼프' 한미관계 영향은…""대미 설득 강화해야"" 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1YUUo3VHM2NFUxYklKRVNvMTNVLU5xNXFGeWZsc3J1SnpLUUtaLUJ2WVp5d1VpbUw1VFpiSVhOaFVBVHFCUUNtY2RtenZzX3ZaOG41elp1SXFycXR0MllJeNIBYEFVX3lxTE1YUUo3VHM2NFUxYklKRVNvMTNVLU5xNXFGeWZsc3J1SnpLUUtaLUJ2WVp5d1VpbUw1VFpiSVhOaFVBVHFCUUNtY2RtenZzX3ZaOG41elp1SXFycXR0MllJeA?oc=5,google_rss_공정거래위원회 개인정보 when:4d,-133.4,-41.0,platform_obligation,platform_obligation,쿠팡,v43_not_government_policy,Y,,,,,platform_operator_obligation,14.0,published_yesterday,general,event:쿠팡:platform_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-133.4,"policy_legislation,platform_obligation",government:general,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:쿠팡 주주 트럼프 한미관계 영향은 대미 설득 강화해야,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,comp_domestic_strategy:쿠팡 주주 트럼프 한미관계 영향은 대미 설득 강화해야,comp_domestic_strategy,,weak_gov_basis:no_public_actor_action_domain,,
381,정부/국회,정부_국회,과학기술정보통신부,"진천군, 과기부 온디바이스 AI 서비스 실증·확산 사업 선정",진천군 과기부 온디바이스 ai 서비스 실증 확산 사업 선정,네이트,네이트,"Sun, 05 Jul 2026 23:16:00 GMT","진천군, 과기부 온디바이스 AI 서비스 실증·확산 사업 선정 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTFBMX1haWkotZ0NKWjhLVmtEUWl6N1FmWktZZjhkNEJILTRwb0N1emsyaE5xbEIxSXZkLUpmR1FDX0hHODh3N3I5VUJLV1FOR2lrdFRjZlZmWXR5akoxRHNaUjVyLUlIazdFZjBKZm5MRVRpWUxhMzFGQg?oc=5,google_rss_과학기술정보통신부 AI when:4d,-133.9,-38.5,ai_infrastructure_security,ai_infrastructure_security,과기정통부,v43_not_government_policy,,,,,,general,24.0,published_today,business_change,event:과기정통부:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-133.9,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:진천군 과기부 온디바이스 ai 서비스 실증 확산 사업 선정,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:진천군 과기부 온디바이스 ai 서비스 실증 확산 사업 선정,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
370,정부/국회,정부_국회,과학기술정보통신부,"진천군, 과기부 '온디바이스 AI 서비스 실증·확산 사업' 선정···48억 확보",진천군 과기부 온디바이스 ai 서비스 실증 확산 사업 선정 48억 확보,공뉴스,공뉴스,"Sun, 05 Jul 2026 22:28:05 GMT","진천군, 과기부 '온디바이스 AI 서비스 실증·확산 사업' 선정···48억 확보 공뉴스",https://news.google.com/rss/articles/CBMibEFVX3lxTFBfREhnOHRBbDkwem92OFVfZzFFb1NYUnVIR1hFNXJ4ZUY3eVNOcU1iMmVEa0Z6Z3F0RV9lVlFGRVFUdTB0cUdnaHJBWWVyN2t1NHZ6MnJCMndBa1BlTk54RHBuQXhFblh3SHdwNA?oc=5,google_rss_과학기술정보통신부 AI when:4d,-133.9,-38.5,ai_infrastructure_security,ai_infrastructure_security,과기정통부,v43_not_government_policy,,,,,,general,24.0,published_today,business_change,event:과기정통부:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-133.9,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:진천군 과기부 온디바이스 ai 서비스 실증 확산 사업 선정 48억 확보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:진천군 과기부 온디바이스 ai 서비스 실증 확산 사업 선정 48억 확보,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
490,정부/국회,정부_국회,과학기술정보통신부,"진천군, 과기부 ‘온디바이스 AI 서비스 실증’ 공모 최종 선정… 국비 등 48억 확보",진천군 과기부 온디바이스 ai 서비스 실증 공모 최종 선정 국비 등 48억 확보,v.daum.net,v.daum.net,"Mon, 06 Jul 2026 01:44:47 GMT","진천군, 과기부 ‘온디바이스 AI 서비스 실증’ 공모 최종 선정… 국비 등 48억 확보 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE55MTF2V19LV1hBYXRKTmJjWDhKOUpjTTVWX2VFeFIxWXNuRGEyTk5FUWpIRHN2dmthQlY4WFBQckR3ZnJuWXdfbVBHZDhqcW8?oc=5,google_rss_과학기술정보통신부 개인정보 when:4d,-133.9,-38.5,ai_infrastructure_security,ai_infrastructure_security,과기정통부,v43_not_government_policy,,,,,,general,24.0,published_today,business_change,event:과기정통부:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-133.9,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:진천군 과기부 온디바이스 ai 서비스 실증 공모 최종 선정 국비 등 48억 확보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,2,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,OFF_TOPIC,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,self_filler_reference:진천군 과기부 온디바이스 ai 서비스 실증 공모 최종 선정 국비 등 48억 확보,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,,
1818,정부/국회,정부_국회,AI기본법,AI 저작권 기준 만들고 서비스산업기본법 제정해야…한경협 정책 건의,ai 저작권 기준 만들고 서비스산업기본법 제정해야 한경협 정책 건의,네이트,네이트,"Mon, 06 Jul 2026 00:00:00 GMT",AI 저작권 기준 만들고 서비스산업기본법 제정해야…한경협 정책 건의 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTFBBalVBeGdoMGxwTEQ4VnpmZFdNRDhvNTZLMTBmSmxoQ01uZkRPWnd2cHB4SWNyeXVEek9GaXZCTTZUbUI4MzRfOU93LXQ1dFc1OUVR?oc=5,google_rss_AI기본법 when:4d,-134.0,-27.0,"ai_infrastructure_security,copyright_ai,policy_legislation",ai_infrastructure_security,,v43_not_government_policy,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-134.0,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:ai 저작권 기준 만들고 서비스산업기본법 제정해야 한경협 정책 건의,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:ai 저작권 기준 만들고 서비스산업기본법 제정해야 한경협 정책 건의,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1742,정부/국회,정부_국회,국가AI전략위원회,"[K-보안 주권⑪完] ""소버린 AI, 모델 넘어 공급망 주권으로 확장해야""",k 보안 주권 소버린 ai 모델 넘어 공급망 주권으로 확장해야,디지털데일리,디지털데일리,"Fri, 03 Jul 2026 21:00:00 GMT","[K-보안 주권⑪完] ""소버린 AI, 모델 넘어 공급망 주권으로 확장해야"" 디지털데일리",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9IdXJZVHlkXzdtOEcxSWxVZDBwQmxkeGxCUzR3aVFNQWpRaE05N1dDRmVPV0Z1V2VUQ3FtRzM0cW9XME1WNXNjQWxBdkNJYnhSMTZvR2hoYVhrUTlfWDJEamhB?oc=5,google_rss_국가AI전략위원회 when:4d,-134.0,-27.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,,v43_not_government_policy,,,,,,general,0.0,,direct_risk,,general,Y,"industry_basis_pass:actor=False,change=True,bridge=True",2,,,,-134.0,"privacy_security_reliability,policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,AI 정책 컨트롤타워 인선/공백,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1090,정부/국회,정부_국회,금융감독원,AI·로봇 만난 KB금융…로보컵 후원으로 '생산적금융' 미래전략 알렸다,ai 로봇 만난 kb금융 로보컵 후원으로 생산적금융 미래전략 알렸다,데일리환경,데일리환경,"Fri, 03 Jul 2026 09:01:55 GMT",AI·로봇 만난 KB금융…로보컵 후원으로 '생산적금융' 미래전략 알렸다 데일리환경,https://news.google.com/rss/articles/CBMiXkFVX3lxTFBnOXBPbU1jY05DZGx2NC0xUlRLeEpHYjR2QXdoN0swdVo1OTNSMW1Xb3Fsa1MyTlZfeXE3MDRMSnViNlZDd2g2QnRSc0UyWUpsM0g1eE5lUThIZWtjVFE?oc=5,google_rss_금융감독원 AI when:4d,-134.0,-31.0,"ai_infrastructure_security,policy_legislation,self_pr_promo",ai_infrastructure_security,,v43_not_government_policy,,,,,,general,0.0,,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-134.0,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:ai 로봇 만난 kb금융 로보컵 후원으로 생산적금융 미래전략 알렸다,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:ai 로봇 만난 kb금융 로보컵 후원으로 생산적금융 미래전략 알렸다,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
419,정부/국회,정부_국회,과학기술정보통신부,AI 규제의 기로와 한국 기업의 생존 전략,ai 규제의 기로와 한국 기업의 생존 전략,얼리어답터뉴스,얼리어답터뉴스,"Sat, 04 Jul 2026 16:05:36 GMT",AI 규제의 기로와 한국 기업의 생존 전략 얼리어답터뉴스,https://news.google.com/rss/articles/CBMiSEFVX3lxTE9qLTBHdnhwd3ZUeGRVLXM2aXpDY0MtVGdOam1UMkh3VGFVWE9BZEVKc1Q5NWI0RW45TXFNUnN1ZFFmMGgxWGRzSg?oc=5,google_rss_과학기술정보통신부 규제 when:4d,-134.4,-34.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-134.4,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:ai 규제의 기로와 한국 기업의 생존 전략,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:ai 규제의 기로와 한국 기업의 생존 전략,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1153,정부/국회,정부_국회,금융감독원,"금감원, '고객정보 유출' 우리은행 점검…외주 실태 들여다볼 듯",금감원 고객정보 유출 우리은행 점검 외주 실태 들여다볼 듯,경기매일,경기매일,"Sun, 05 Jul 2026 04:26:20 GMT","금감원, '고객정보 유출' 우리은행 점검…외주 실태 들여다볼 듯 경기매일",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE44alBXVjlTeEpSYVlVNEVtSGpXWDJvR3pFZFVpSS0tTkl2ckdJdVY1LTVTQ2ZFMHNIQWpFMWx1YjVYMTdpOGRfTzVYSE1FZjRoUloxVGllYnprVnhLWFhscjB6dVZSczA?oc=5,google_rss_금융감독원 개인정보 when:4d,-134.5,-17.5,privacy_security_reliability,privacy_security_reliability,금감원,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,global_incident:privacy_security:financial_authority:privacy_security,investigation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-134.5,privacy_security_reliability,government:tech_security_policy,global_incident:privacy_security:financial_authority:privacy_security:general,global_incident:privacy_security:financial_authority:privacy_security,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:privacy_security:financial_authority:privacy_security,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:privacy_security:financial_authority:privacy_security,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
979,정부/국회,정부_국회,금융위원회,"""금감원에 허위보고""..한국양계농협 임직원 무더기 제재",금감원에 허위보고 한국양계농협 임직원 무더기 제재,포쓰저널,포쓰저널,"Fri, 03 Jul 2026 14:38:27 GMT","""금감원에 허위보고""..한국양계농협 임직원 무더기 제재 포쓰저널",https://news.google.com/rss/articles/CBMiZEFVX3lxTE42VnVMOFdMeGRfalJpOXBtNEYzaUJxb0FIVkUwQ3RYNExFS2ZrR3lhMFl2YTdYMHpuZ1VrVWtCTVN2R2I4dC1VWjBMNy1ROFJiTDl5R2ZFZlZGaVc2N25vYnQ0Nl8?oc=5,google_rss_금융위원회 조사 when:4d,-134.5,-17.5,legal_regulatory_enforcement,legal_regulatory_enforcement,금감원,v43_not_government_policy,,,,,,general,0.0,,official_action,event:금감원:legal_regulatory_enforcement,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-134.5,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금감원에 허위보고 한국양계농협 임직원 무더기 제재,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금감원에 허위보고 한국양계농협 임직원 무더기 제재,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
