id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
3706,산업동향,산업동향,인공지능 산업 동향,"국내 IP서비스업계, 글로벌 지식재산 행사 'CIPAC 2026' 참가…글로벌 협력 확대 나선다",국내 ip서비스업계 글로벌 지식재산 행사 cipac 2026 참가 글로벌 협력 확대 나선다,전자신문,전자신문,"Thu, 27 Aug 2026 00:06:58 GMT","국내 IP서비스업계, 글로벌 지식재산 행사 'CIPAC 2026' 참가…글로벌 협력 확대 나선다 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9BSjIxbnpCZFJGVXgyNDBPQjd6MkhBVHNuWmlFdU5ncWFxQ0pQRzhFd3MzNGh3YlNxZ1o5Z19ST3lITS16cjBxYWl6a2NXQQ?oc=5,google_rss_인공지능 산업 동향 when:2d,50.5,2.0,,,,v43_not_structural_industry,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,50.5,ai_infrastructure_security,,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:국내 ip서비스업계 글로벌 지식재산 행사 cipac 2026 참가 글로벌 협력 확대 나선다,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:국내 ip서비스업계 글로벌 지식재산 행사 cipac 2026 참가 글로벌 협력 확대 나선다,government_ai_core_policy,,,
3591,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"中알리바바, 브라질에 남미 첫 데이터센터 구축…AI인프라 확장",알리바바 브라질에 남미 첫 데이터센터 구축 ai인프라 확장,연합뉴스,연합뉴스,"Fri, 28 Aug 2026 01:44:40 GMT","中알리바바, 브라질에 남미 첫 데이터센터 구축…AI인프라 확장 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9sakRpWlU1RlYtQjhZZzlrSTVOWHpzNUc3U1l0X0c3cGV3WmxXdXNUcU9fR3NvdTlBQ1VnTFJkbk52RV9CWGdNVkJsUk5BTjU5WnM4MEU5eGJOTWhDTm9YTtIBYEFVX3lxTE9sakRpWlU1RlYtQjhZZzlrSTVOWHpzNUc3U1l0X0c3cGV3WmxXdXNUcU9fR3NvdTlBQ1VnTFJkbk52RV9CWGdNVkJsUk5BTjU5WnM4MEU5eGJOTWhDTm9YTg?oc=5,google_rss_중국 AI when:2d,49.0,14.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,24.0,published_today,business_change,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,overseas_platform_ai_rule_pass,Y,ai_infra_company,49.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,국가 AI 인프라/AIDC/GPU 정책,government_ai_core_policy,,,
2723,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"배민, 천안에 스마트 세척센터 구축…“다회용기 배달 확대”",배민 천안에 스마트 세척센터 구축 다회용기 배달 확대,마이데일리,마이데일리,"Fri, 28 Aug 2026 00:19:23 GMT","배민, 천안에 스마트 세척센터 구축…“다회용기 배달 확대” 마이데일리",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBJUFlvSlozaFc0ZVl6dVVMM1gxRkxCc2RnQ1VweGpIb3oxajdabi16VWRFaFBHdklid2tsQ1JabS1CbWtxcTRkQkMwYWVITkc0U3ZSaHZJNF80NktUYVR5bw?oc=5,google_rss_배달의민족 when:2d,49.0,4.0,,,배달의민족,,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,baemin,49.0,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,
2711,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"배민, 천안에 다회용기 스마트 세척센터 구축…친환경 배달 확대",배민 천안에 다회용기 스마트 세척센터 구축 친환경 배달 확대,뉴스1,뉴스1,"Thu, 27 Aug 2026 23:46:48 GMT","배민, 천안에 다회용기 스마트 세척센터 구축…친환경 배달 확대 뉴스1",https://news.google.com/rss/articles/CBMiX0FVX3lxTE1TQWl2d0tkTDE3VWJKZUpJaVZROFJPT2RrY2s2S0ZqY3RCdG5CNnpPSHBnbGFoOFBwVGRyNnRGUU9qV0JLMy1uVGp0dUNoOWIwMlhYRTc3QnNndjhSeHRv0gFkQVVfeXFMT1c0QXdwMjRERG5va3lKbndHNkwzdDRXNzZHNEZiYWdYM1NFTHdxYVBFcHZrUUV4QmpOOUE1NENzb0xoX0NEZDR2WF9nNjFoSkFfTUM2bVZtRkZGTm5qZEpOcHFnSw?oc=5,google_rss_배달의민족 when:2d,48.0,4.0,,,배달의민족,,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,baemin,48.0,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,
331,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"NH농협캐피탈, SNS·카카오톡 활용 금융소비자보호 정보 전달 강화",nh농협캐피탈 sns 카카오톡 활용 금융소비자보호 정보 전달 강화,뉴스후플러스,뉴스후플러스,"Thu, 27 Aug 2026 23:11:48 GMT","NH농협캐피탈, SNS·카카오톡 활용 금융소비자보호 정보 전달 강화 뉴스후플러스",https://news.google.com/rss/articles/CBMibkFVX3lxTE5xOWVHLVhWbE1DblhZeER5QWVSZnBlRmlOTXJqRHJPZnRUS3ZNOE1icmFmVldmWHhqZVlpM2dZMkVTM1J6dkw4YU12a3kwTTh2SHJiTXJYTnphTlY2WUZYUzFPaHZKZ1B6ZElTZl9B?oc=5,google_rss_카카오 개인정보 when:2d,41.8,68.5,,,"카카오,카카오서비스,카카오톡",v43_self_not_actual_actor:OFF_TOPIC,Y,,,,self:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:kakao:platform_transaction_user_protection_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,social_media_platform,41.8,,self:platform_obligation,global_incident:platform_regulation:kakao:platform_transaction_user_protection_obligation:general,global_incident:platform_regulation:kakao:platform_transaction_user_protection_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:kakao:platform_transaction_user_protection_obligation,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:platform_regulation:kakao:platform_transaction_user_protection_obligation,self_filler_reference,,,
3715,산업동향,산업동향,인공지능 산업 동향,"아키스케치, ITCCK와 글로벌 파트너십 구축∙∙∙3D 공간 솔루션 가동",아키스케치 itcck와 글로벌 파트너십 구축 3d 공간 솔루션 가동,스타트업투데이,스타트업투데이,"Thu, 27 Aug 2026 00:50:00 GMT","아키스케치, ITCCK와 글로벌 파트너십 구축∙∙∙3D 공간 솔루션 가동 스타트업투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTE1WbkJKM2EwdWtmWjVHUHRLQkdEdm1RX3Y3eE1sWHdIX2dUNHNjbkZZTXlfWXZwVjhDMEhReGY2UUpraldHOXhZbmdBUUNWUDB2XzFSd20yX3FHYS0wT1ZaMlNkcFBhTFVtS0laejhB?oc=5,google_rss_인공지능 산업 동향 when:2d,26.5,2.0,,,,v43_not_structural_industry,,,,,,general,14.0,published_yesterday,general,,action_started,,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,26.5,ai_infrastructure_security,,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:아키스케치 itcck와 글로벌 파트너십 구축 3d 공간 솔루션 가동,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local_low_confidence,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:아키스케치 itcck와 글로벌 파트너십 구축 3d 공간 솔루션 가동,government_ai_core_policy,,,
1350,정부/국회,정부_국회,금융감독원,"금융당국, 대부업법 규제 완화…신협 부실채권 정리 숨통",금융당국 대부업법 규제 완화 신협 부실채권 정리 숨통,네이트,네이트,"Thu, 27 Aug 2026 08:50:00 GMT","금융당국, 대부업법 규제 완화…신협 부실채권 정리 숨통 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1vakQ2VkhBSEZaaVFnYlZPYkhKNnk5eG1YZlZ5a0FEQzZhOGtpVDdZVXhlYVJHV2wxZXFCTHFtSHZKbTg0NnZnUXEycm03OFIyVHFV?oc=5,google_rss_금융감독원 규제 when:2d,-46.0,-41.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,unknown,-46.0,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금융당국 대부업법 규제 완화 신협 부실채권 정리 숨통,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금융당국 대부업법 규제 완화 신협 부실채권 정리 숨통,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,
1741,정부/국회,정부_국회,플랫폼 규제,"""청소년 SNS 규제, ‘금지’ 넘어 플랫폼 책임 강화해야""",청소년 sns 규제 금지 넘어 플랫폼 책임 강화해야,한국교육신문,한국교육신문,"Thu, 27 Aug 2026 10:53:51 GMT","""청소년 SNS 규제, ‘금지’ 넘어 플랫폼 책임 강화해야"" 한국교육신문",https://news.google.com/rss/articles/CBMiX0FVX3lxTE9OS0JFVlBHTnZvUDJVR0g5S1Qza0dySzh3d2VibWJDWlZJR2tIdktnbkRmSllhMG5uZjlud0oyS1RjaEpBSV9ub2E2d1dfTmsxUFBadEI5SjlLNzl3SHFV?oc=5,google_rss_플랫폼 규제 when:2d,-72.0,32.0,"deepfake_youth,market_power_platform,platform_obligation,policy_legislation",deepfake_youth,,v43_not_government_policy,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,general,,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1,competitor_actor_action_pass,Y,social_media_platform,-72.0,"policy_legislation,market_power_platform,platform_obligation",government:platform_obligation,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation:general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,카카오 대외협력 관점 간접 참고,4,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,
1748,정부/국회,정부_국회,플랫폼 규제,"""하루 2시간·자정 이후 차단""…10대 SNS 규제 전 세계 확산",하루 2시간 자정 이후 차단 10대 sns 규제 전 세계 확산,edaily.co.kr,이데일리,"Thu, 27 Aug 2026 06:55:23 GMT","""하루 2시간·자정 이후 차단""…10대 SNS 규제 전 세계 확산 edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxOT3lPWWxXVjFaeU5VOWp6aXpXUmVUcTNYVDdKVzNxVzlyWml6QjI5eXR2amRCZ2FqYzZsNnpWb2Z1NkxzaHRaZjBnMnlCY2QxeXloQTFKcU04N3dkdnhCWkU1N2dtbXBYblJVaUFEOVloMWpmX2lmSnpfd0F2NTlQcw?oc=5,google_rss_플랫폼 규제 when:2d,-87.0,25.0,"ai_infrastructure_security,platform_obligation,policy_legislation",ai_infrastructure_security,,v43_not_government_policy,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:platform_sector:platform_operator_obligation,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,competitor_actor_action_pass,Y,social_media_platform,-87.0,"policy_legislation,market_power_platform,ai_infrastructure_security,platform_obligation",government:platform_obligation,global_incident:platform_regulation:platform_sector:platform_operator_obligation:general,global_incident:platform_regulation:platform_sector:platform_operator_obligation,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,global_incident:platform_regulation:platform_sector:platform_operator_obligation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,global_incident:platform_regulation:platform_sector:platform_operator_obligation,government_ai_core_policy,,weak_gov_basis:foreign_public_policy,
1756,정부/국회,정부_국회,플랫폼 규제,"청소년 SNS 사용 금지, 12개 중고교생 숙의로 나온 대안은?",청소년 sns 사용 금지 12개 중고교생 숙의로 나온 대안은,OhmyNews,OhmyNews,"Thu, 27 Aug 2026 06:54:00 GMT","청소년 SNS 사용 금지, 12개 중고교생 숙의로 나온 대안은? OhmyNews",https://news.google.com/rss/articles/CBMidEFVX3lxTE9laWlKMGduRzZ1S08tY0RWVWNGOTA5eXIxNTVkby1jcU8zWXJhNkFVNUNoTUk2dTVQSEV0S1dzX2hVSVI4VGJscXdJZ0FNV1VyOWFEZ3hyX2VMOFNaR2tydHlFSmxCcm5tbVhVVjgxX2xJa2hk?oc=5,google_rss_플랫폼 규제 when:2d,-95.0,18.0,"deepfake_youth,platform_obligation",deepfake_youth,,v43_not_government_policy,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,competitor_actor_action_pass,Y,social_media_platform,-95.0,"policy_legislation,market_power_platform,platform_obligation",government:platform_obligation,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation:general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local_low_confidence,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,
1753,정부/국회,정부_국회,플랫폼 규제,"청소년 SNS 규제, 우리도 호주처럼 '강력하게'?…""금지보다 위험 줄여야"" |",청소년 sns 규제 우리도 호주처럼 강력하게 금지보다 위험 줄여야,교육언론[창],교육언론[창],"Thu, 27 Aug 2026 09:47:54 GMT","청소년 SNS 규제, 우리도 호주처럼 '강력하게'?…""금지보다 위험 줄여야"" | 교육언론[창]",https://news.google.com/rss/articles/CBMib0FVX3lxTE9DQ0NiemVzejMxTHBkd2g2eXAyTzZycmt4Q1F1VHd4X1RSZjZ4LXhfXzYyeElINDBDSkJBUWtqZm5CWWt3blVqNXZPcUxmWE9HNnFUcElwSWNGd0JnemZnY0dPLTBrM0FEeWM3MzZWVQ?oc=5,google_rss_플랫폼 규제 when:2d,-107.0,25.0,"deepfake_youth,platform_obligation,policy_legislation",deepfake_youth,,v43_not_government_policy,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,overseas_platform_ai_rule_pass,Y,social_media_platform,-107.0,"policy_legislation,market_power_platform,platform_obligation",government:platform_obligation,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation:general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,카카오 대외협력 관점 간접 참고,4,2,2,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,government_general_policy,,weak_gov_basis:foreign_public_policy,foreign_policy_should_be_competitor
1998,정부/국회,정부_국회,국가AI컴퓨팅센터,"과기정통부, '국민AI서비스혁신추진단' 신설…민간 개발자 공개 모집",과기정통부 국민ai서비스혁신추진단 신설 민간 개발자 공개 모집,코리안투데이,코리안투데이,"Thu, 27 Aug 2026 01:46:06 GMT","과기정통부, '국민AI서비스혁신추진단' 신설…민간 개발자 공개 모집 코리안투데이",https://news.google.com/rss/articles/CBMiSEFVX3lxTE54MGZpZjZTUmpObjduaWRuRG5rRlQxSG9ES1FRNjc1QjQ3b05haWpDcl8tLUo5eWZtREVwaThPQ0liUnZqSlJnNg?oc=5,google_rss_국가AI컴퓨팅센터 when:2d,-155.5,-35.5,ai_infrastructure_security,ai_infrastructure_security,과기정통부,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,business_change,event:과기정통부:ai_infrastructure_security,rumor_or_report,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,competitor_actor_action_pass,Y,unknown,-155.5,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,국가 AI 인프라/AIDC/GPU 정책,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,
34,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,[카카오 분할]⑤카카오AI·X로 갈린 뒤 누구와 교섭하나…노조가 공동교섭 요구한 이유는?,카카오 분할 카카오ai x로 갈린 뒤 누구와 교섭하나 노조가 공동교섭 요구한 이유는,스마트투데이,스마트투데이,"Fri, 28 Aug 2026 06:54:00 GMT",[카카오 분할]⑤카카오AI·X로 갈린 뒤 누구와 교섭하나…노조가 공동교섭 요구한 이유는? 스마트투데이,https://news.google.com/rss/articles/CBMiX0FVX3lxTFB6UzhrRTM2Rlh0bVlSRTVxVUhmamkwcV9qWWpTZFRPMGtKaDYzQ1IwR3JzTEtnV1JQZDN2UzBEbU01OWwyak9VclZMRDB1Y2p1Ukc5dVF0S2wxNThLc0tj?oc=5,google_rss_카카오 when:2d,128.8,90.5,"ai_infrastructure_security,labor_dispute,labor_negotiation",labor_general,카카오,,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:labor_ir:kakao:labor_ir,vote_or_mediation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,128.8,"labor_negotiation,ai_infrastructure_security",self:labor_strike,global_incident:labor_ir:kakao:labor_ir:conflict_escalation,global_incident:labor_ir:kakao:labor_ir,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
9,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오 인적분할, 주총서 막는다 … 노조 국민연금 설득 예고",카카오 인적분할 주총서 막는다 노조 국민연금 설득 예고,세이프타임즈,세이프타임즈,"Fri, 28 Aug 2026 05:53:19 GMT","카카오 인적분할, 주총서 막는다 … 노조 국민연금 설득 예고 세이프타임즈",https://news.google.com/rss/articles/CBMib0FVX3lxTFBYenJ1MjE1ckF0NDZFX0JCRWNtVVhLb0pVemNQdnBkUUJCZUJDZFFKdTRPUUIxcEZQc2lxek1JQnRuU09qUXhDcGJ1dTBLcDB5ek91eHo2amtLTUk4VVI0bF95LTA0d3VfS2pENElYUdIBc0FVX3lxTE5KQWEzQjlQd3R1OWkyTVNGSFQtN0xYZW1IOHlXVkpFSVd5Z29mVlBwVm55TmViWFgyNHBwcjZLQXpUcXhYc1N5Z2ZOVXdaSXpRZ0JPY1Q0M1M4YzIteE9BdjZvVndQdGRVWGpYWVZYYmpkNHM?oc=5,google_rss_카카오 when:2d,125.8,71.5,"labor_dispute,labor_negotiation",labor_general,카카오,,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:labor_ir:kakao:labor_ir,review_scheduled,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,125.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:labor_ir:conflict_escalation,global_incident:labor_ir:kakao:labor_ir,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
101,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"총파업 철회했지만...카뱅 노조, '카카오 분할' 대응에 주력",총파업 철회했지만 카뱅 노조 카카오 분할 대응에 주력,뷰어스,뷰어스,"Fri, 28 Aug 2026 02:42:33 GMT","총파업 철회했지만...카뱅 노조, '카카오 분할' 대응에 주력 뷰어스",https://news.google.com/rss/articles/CBMiWEFVX3lxTE5TQngtSUZOMjNNWlJEUVQ1aFg4cmtYNTlPSTc1ZUNoTWdBdmpIQXhMa3Jub2dNamt5RVlJakpuRDdBYzl5d215Unh1ZThmMWpaX19nTS0tck0?oc=5,google_rss_카카오 노조 when:2d,123.8,89.5,"labor_dispute,labor_negotiation",labor_general,카카오,,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,123.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
170,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오 엔터 매각이 무슨 소리야,카카오 엔터 매각이 무슨 소리야,네이트,네이트,"Fri, 28 Aug 2026 01:46:00 GMT",카카오 엔터 매각이 무슨 소리야 네이트,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5JX1djRUM4T0V6VWRzUGpEbmhwUldwX1JOelJsRkFlanRHUWYwOEhRRG9KeHpoWm9NOTJ3WTBqYUx1U19NX0pnSE1WbmlURHRzcThzVTNn?oc=5,google_rss_카카오 매각 when:2d,120.8,77.5,strategy_mna_governance,strategy_mna_governance,카카오,,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,120.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,,,
