issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I070,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,467.5,4,4,5,3,2572,"2572,2560,2573","[글로벌 통신원 리포트] 우버의 22조 DH 인수, 독일 시장에 '혁신 돌풍'…한국 배민 ‘슈퍼앱’ 전략도 시동? | 26일 배달의민족 캐시워크 돈버는퀴즈 정답 공개 | 배달의민족 배짱할인 …캐시워크 돈버는퀴즈 정답 공개",뉴스투데이 | 한스경제 | 게임톡,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,26.0,"analysis_with_direct_risk,general",global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I071,global_incident:platform_regulation:science_ict_ministry:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,,other,456.0,5,4,5,2,209,"209,248","샌프란 AI서밋 성료…과기정통부 “韓, 글로벌 AI 생산기지·협력 플랫폼 도약” | AI 아동 참여형 챌린지 플랫폼 ""키즐링"", 과기정통부 2026 혁신 프리미어 1000 선정",전자신문 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,global_incident:platform_regulation:science_ict_ministry:platform_regulation,False,True,public_private_project,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0
I072,government_ai_core_policy:미국 주정부 ai 규제 잇따라 발효 논의 한국 기업 선제 대응 체계 구축 시급,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,,other,454.5,5,4,5,1,1739,1739,"미국 주정부 AI 규제 잇따라 발효·논의…한국 기업, 선제 대응 체계 구축 시급",얼리어답터뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I073,government_ai_core_policy:차바이오텍 과기정통부 ax 바우처 선정 ai 기반 세포치료제 개발 지원체계 구축,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,,other,454.5,5,4,5,1,258,258,"차바이오텍, 과기정통부 AX 바우처 선정…AI 기반 세포치료제 개발 지원체계 구축",PRESS9,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I074,government_ai_core_policy:증권톡톡 토스증권 첫 연금저축계좌 출시 한국투자증권 인베스팅닷컴 계좌개설 연동 서비스 오픈 신한투자증권은 s,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,domestic,454.5,4,4,5,1,2512,2512,[#증권톡톡] 토스증권 첫 '연금저축계좌' 출시·한국투자증권 '인베스팅닷컴 계좌개설 연동 서비스' 오픈·신한투자증권은 'SOL LINK 계좌' 이벤트 경품 전달·교보증권 AI·DX 전사 교육,뉴스웍스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,business_change,event:토스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I075,self_strategic_reference:중소형 증권사 각자도생 토스 ai 카카오 토큰화 한양 파생 유진 글로벌,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,452.75,4,3,4,1,78,78,중소형 증권사 '각자도생'…토스 AI·카카오 토큰화·한양 파생·유진 글로벌,자본시장뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,0.0,business_change,event:카카오+토스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I076,global_incident:ai_security_policy:toss:anthropic_glasswing_security,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_FINANCE_COMMERCE,mixed,451.5,5,4,5,3,304,"304,331,333","[AI 정부정책] 이재명 대통령 “미토스 쇼크 대응하라” 지시…정부, 169억 투입해 ‘보안 특화 AI’ 띄운다 | 청와대 ""앤트로픽, 美 규제당국과 미토스 관련 협의 중"" | 청와대 ""앤트로픽, 美 규제당국과 미토스 관련 협의 중""",AI라이프경제 | 네이트 | 이투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,"direct_risk,general",global_incident:ai_security_policy:toss:anthropic_glasswing_security,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I077,comp_domestic_direct_risk:미국 정치의 몰락 줄어든 의회 조사인력 전직 공직자로 채운 쿠팡 로비망,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,450.5,4,4,5,1,2386,2386,"[미국 정치의 몰락④] 줄어든 의회 조사인력, 전직 공직자로 채운 쿠팡 로비망",케이트렌디뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I078,self_direct_risk:안정적 성장 네이버 수익성 선방 카카오 2분기 최대 실적 청신호,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,domestic,448.5,5,5,5,3,64,"64,68,108","'안정적 성장' 네이버, '수익성 선방' 카카오⋯2분기 최대 실적 청신호 | '안정적 성장' 네이버, '수익성 선방' 카카오⋯2분기 최대 실적 청신호 | '안정적 성장' 네이버, '수익성 선방' 카카오⋯2분기 최대 실적 청신호",아이뉴스24 | v.daum.net | 네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:네이버+카카오:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I079,comp_overseas_platform_ai:배경훈 과기정통부 장관 리사 수 엔비디아 독점 깨자 제안 개방형 ai 생태계 구축 aai 2026,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_PLATFORM_AI,overseas,447.5,5,4,5,1,229,229,"배경훈 과기정통부 장관 ""리사 수 `엔비디아 독점` 깨자 제안…개방형 AI 생태계 구축"" [AAI 2026]",디지털데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,event:과기정통부:ai_infrastructure_security+market_power_platform,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I080,global_incident:platform_regulation:google:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,446.5,4,4,5,3,654,"654,3422,3513","[사설]구글 과징금 두고 美·유럽 충돌, 관세 불똥 경계해야 | 美 빅테크 수호 나선 트럼프…EU 구글 과징금에 ""대가 치를 것"" | 트럼프, EU 구글 과징금에 ""대가 치를 것""… 보복 관세 예고",edaily.co.kr | 한국일보 | 한국일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:google:platform_regulation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I081,global_incident:platform_regulation:naver:platform_content_moderation_obligation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_STRATEGY,domestic,435.75,4,3,4,1,179,179,"[에프엔씨엔터] YG PLUS가 120억 투자한 에프엔씨엔터, 무엇을 보고 들어왔나(2026년_2Q)",네이버 프리미엄콘텐츠,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,0.0,general,global_incident:platform_regulation:naver:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I082,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,427.0,4,4,5,1,1702,1702,“해외는 규제 논의 중인데”…AI 데이터센터 위험 관리 공백 지적,:: 위즈경제 ::,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I083,comp_domestic_direct_risk:인천 쿠팡 물류센터 화재 일주일 대피소 생활 원인 조사 난항,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,426.5,4,4,5,1,2292,2292,인천 쿠팡 물류센터 화재 일주일…대피소 생활·원인 조사 ‘난항’,인천일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I084,government_ai_core_policy:k 반도체 글로벌 빅테크와 9 500억달러 협력 ai 공급망 핵심국 도약 속도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,426.5,4,4,5,1,3743,3743,"K-반도체, 글로벌 빅테크와 9,500억달러 협력…AI 공급망 핵심국 도약 속도",entv.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I085,comp_overseas_platform_ai:kaist 엔비디아 ai 공동연구소 설립 국내 기계 첨단산업 특화 에이전틱 ai 원천기술 확보,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,3720,3720,"KAIST·엔비디아, 'AI 공동연구소' 설립… 국내 기계·첨단산업 특화 '에이전틱 AI' 원천기술 확보",기계신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,0.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I086,comp_overseas_platform_ai:ai 동맹 강화 kaist 엔비디아 피지컬 ai 원천기술 확보 협력,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,3741,3741,"""AI 동맹 강화"" KAIST-엔비디아, 피지컬 AI 원천기술 확보 협력",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I087,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,self_filler_reference,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,424.0,4,4,5,4,1892,"1892,2612,2642,2646","EU, 구글에 1.5조 과징금 철퇴...'검색·앱 장악' 제동 | EU, 구글에 1조5000억원 과징금…검색·앱 장악 제동 | EU, 구글에 1.5조 과징금 철퇴...'검색·앱 장악' 제동 | EU, 구글에 1조5000억원 과징금…검색·앱 장악 제동",SBS Biz | 조선일보 | v.daum.net | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,0.0,official_action,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I088,global_incident:mna_capital:baemin:baemin_capital,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,423.5,4,4,5,1,2571,2571,"우아한형제들, DH 인수한 '우버' 품으로…경쟁 다변화 기로에 업계 '촉각'",뉴스투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,direct_risk,global_incident:mna_capital:baemin:baemin_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I089,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,419.0,5,5,5,27,186,"186,1893,2381,1411,2668,2763,2719,2775,3428,2728","EU, 구글에 또 1조5000억원 과징금⋯美 ""표적 규제"" 반발 | 트럼프, 구글 과징금 부과한 EU에 ""즉각적 무역법 301조 조사 착수"" 경고 | 트럼프, EU 구글 과징금에 반발…무역법 301조 조사 통한 관세 보복 예고 | EU, 美구글에 1조4332억원 과징금…빅테크 규제 시험대 올렸다 | EU, 구글에 천문학적 과징금… 美 ""기업 표적 삼는 부당한 제재"" 반발",아이뉴스24 | 스페셜타임스 | sisaworld.kr | 서울이코노미뉴스 | 조선일보,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오 대외협력 관점 간접 참고 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,official_action",global_incident:platform_regulation:google:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I090,government_ai_core_policy:의료ai 주도권 경쟁 북미 속도 유럽 규제 아시아 디지털 전환,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,414.5,4,4,5,1,3713,3713,의료AI 주도권 경쟁…북미 ‘속도’ 유럽 ‘규제’ 아시아 ‘디지털 전환’,이투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I091,government_ai_core_policy:견제 활용 중국 ai 반도체 규제 놓고 갈라진 빅테크,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,401.5,5,4,5,1,3565,3565,견제? 활용?… 중국 AI·반도체 규제 놓고 갈라진 美 빅테크,조선일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I092,government_ai_core_policy:시장 확대 vs 지배력 유지 개방형 ai 규제에 갈라진 빅테크,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,401.5,5,4,5,1,3604,3604,시장 확대 vs 지배력 유지…‘개방형 AI 규제’에 갈라진 빅테크,한겨레,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I093,comp_overseas_platform_ai:kaist 엔비디아와 ai 공동연구소 설립 5년간 3억달러 추진,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,400.5,4,3,4,1,3736,3736,"KAIST, 엔비디아와 AI 공동연구소 설립… 5년간 3억달러 추진",FA저널,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,0.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I094,comp_overseas_regulation_data:윤준병 의원 온라인 불법사금융 막는 불법 대부광고 차단법 대표 발의,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,overseas,398.5,4,5,4,1,865,865,"윤준병 의원, 온라인 불법사금융 막는 ‘불법 대부광고 차단법’ 대표 발의",kmsnews.co.kr,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I095,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,394.8,5,5,5,24,1,"1,86,4,118,96,169,157,67,2,47","성과보상체계 이견 못 좁힌 카카오뱅크…인뱅 첫 파업 사례될까 | 평균 연봉 1억2200만원 카카오뱅크, 성과 보상 두고 31일 첫 파업 예고 | 카카오뱅크 노조, 조합원 과반 확보…""성과 배분 불만 반영"" | 카카오뱅크 노조 과반 확보...""성과 배분 불공정, 31일 파업"" | 성과보상체계 이견 못 좁힌 카카오뱅크…인뱅 첫 파업 가능성",연합뉴스 | 조선일보 | 서울경제TV | 파이낸셜뉴스 | 매일경제TV,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨,False,False,24.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I096,comp_domestic_public_infra:쿠팡 사태 해명 나선 정부 미국에 디지털 규제 차별 없다,comp_domestic_public_infra,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,391.5,4,4,5,1,2352,2352,"쿠팡 사태 해명 나선 정부…미국에 ""디지털 규제 차별 없다""",진일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,event:쿠팡:policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I097,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,389.5,4,3,4,5,3371,"3371,3380,3379,2805,3375","“틱톡, 945만명 검색정보 등 무단 이용” 103억 과징금 | 몰래 ‘내 정보’ 광고에 쓴 틱톡, 103억 과징금 | 허락도 안 받고 내 정보 광고에 활용한 틱톡, ‘103억 과징금’ | '포털 다음' 낯선 이름 뗐다…AI 검색 서비스 강화 '속도' | “틱톡, 945만명 검색정보 등 무단 이용” 103억 과징금",동아일보 | 서울신문 | 미디어오늘 | 한국경제 | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,official_action",global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I098,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,386.5,4,3,4,3,2793,"2793,2827,3414","'AI 복붙 영상' 더 이상 안 팔린다…유튜브, 광고 수익 차단 | 'AI 복붙 영상' 더 이상 안 팔린다…유튜브, 광고 수익 차단 | EU, 틱톡 아동보호 위반 제재 착수 [ESG 뉴스 5]",뉴시스 | 파이낸셜뉴스 | 한경매거진&북,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"business_change,official_action",global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I099,self_legal_regulatory:카카오그룹 블록체인 계열사 직원들 세금소송 패소,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,16,16,"카카오그룹 블록체인 계열사 前직원들, 세금소송 패소",연합뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I100,self_legal_regulatory:카카오 블록체인 전 직원들 세금소송 패소 법원 비밀유지 대가 가상자산 사례금,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,36,36,"카카오 블록체인 전 직원들 세금소송 패소..법원, 비밀유지 대가 가상자산 ""사례금""",포쓰저널,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I101,global_incident:leadership_service:kakao:executive_change,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,11,11,“퇴사 합의로 받은 코인도 세금 낸다”… 카카오 블록체인 前직원들 111억 소송 패소,경북매일,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:leadership_service:kakao:executive_change,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I102,self_legal_regulatory:카카오그룹 블록체인 계열사 전 직원들 세금소송 패소,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,57,57,"카카오그룹 블록체인 계열사 전 직원들, 세금소송 패소",supple.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I103,global_incident:platform_enforcement:google:app_market_payment_fee,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2722,2722,"EU, 구글에 1조5000억 과징금… ""검색·앱마켓서 자사 우대 행위""",대경일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,official_action,v27:platform_enforcement:google:app_market_payment_fee,False,False,no_public_actor_action_domain,False,True,platform_enforcement:google:app_market_payment_fee,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I104,global_incident:platform_regulation:apple:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,3372,3372,[천지일보 이슈종합] 이재명 부동산 손질·국민 과반 원구성 지연 민주당 책임·선관위 투표자수 조작·기업들 스포츠 마케팅·GDP 깜짝 성장·개보위 틱톡 애플 과징금·청년 백수·코스피 7000피 탈환,천지일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,5.0,official_action,global_incident:platform_regulation:apple:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
