id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
1693,정부/국회,정부_국회,AI기본법,[이슈] '샌프란시스코 AI 선언'…정부 정책·기업 투자 맞물려 공급망 경쟁 본격화,이슈 샌프란시스코 ai 선언 정부 정책 기업 투자 맞물려 공급망 경쟁 본격화,서울타임즈뉴스,서울타임즈뉴스,"Sat, 25 Jul 2026 06:01:24 GMT",[이슈] '샌프란시스코 AI 선언'…정부 정책·기업 투자 맞물려 공급망 경쟁 본격화 서울타임즈뉴스,https://news.google.com/rss/articles/CBMia0FVX3lxTFBKM0w1ZENkQ3FaWjN4MnVFbUh4dDBKRU5vRV95R3ZaU20tdWlIMkVyeGtMMXMwNk1MRUp5aDQ5aTRKNWp5djJXbnZPQ09mcm5odVBsb0xseWM4UEFzZTlKMkFKNzVfWUQtY1Zz?oc=5,google_rss_AI기본법 when:4d,97.0,47.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,,,,,,,,general,0.0,,business_change,,general,Y,"industry_basis_pass:actor=False,change=True,bridge=True",2,,,,97.0,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:이슈 샌프란시스코 ai 선언 정부 정책 기업 투자 맞물려 공급망 경쟁 본격화,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:이슈 샌프란시스코 ai 선언 정부 정책 기업 투자 맞물려 공급망 경쟁 본격화,government_ai_core_policy,,,
989,정부/국회,정부_국회,금융감독원,"하나금융, 금융감독원과 함께 청년 금융인재 54명 양성했다",하나금융 금융감독원과 함께 청년 금융인재 54명 양성했다,edaily.co.kr,이데일리,"Fri, 24 Jul 2026 00:20:20 GMT","하나금융, 금융감독원과 함께 청년 금융인재 54명 양성했다 edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxOemFoVEt0ZjlTMVVZbEJoVWxfTkZKQWl3Smp4Y3FEV2hqd2tURU1Ec2pSWWNDdnFHWXVGZWxRb3ZadWRKTExseFlyVnFLd1l5cWU2bkRvdWVzcmtVWC1wU0lfcGZNZ0kyNmtjZHZWREVJZHhVS29WZDZReDExdWI3Ng?oc=5,"google_rss_""금융감독원"" when:4d",95.0,49.5,"ai_infrastructure_security,dunamu_stake",dunamu_general,금감원,,,,,,,general,0.0,,general,event:금감원:ai_infrastructure_security+dunamu_stake,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,95.0,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:하나금융 금융감독원과 함께 청년 금융인재 54명 양성했다,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:하나금융 금융감독원과 함께 청년 금융인재 54명 양성했다,government_ai_core_policy,,,
3735,산업동향,산업동향,인공지능 산업 동향,"KIST, AI 데이터센터 열관리 협의회 창립… 국내 첫 산·학·연 협의체",kist ai 데이터센터 열관리 협의회 창립 국내 첫 산 학 연 협의체,FA저널,FA저널,"Fri, 24 Jul 2026 06:34:42 GMT","KIST, AI 데이터센터 열관리 협의회 창립… 국내 첫 산·학·연 협의체 FA저널",https://news.google.com/rss/articles/CBMia0FVX3lxTFBHeHJDQjhpVzBTTzdOZ0VsaGM3WEp0WXU3OGQwbGpzNDNuc3JybFB1STI3dTZyUGFwRkxBUk0tMGZEd1BrOGhqellhbjB2V3RFYk5KaU9KU0FOT0RlczJSdVlDcVlGVzlCU2dJ?oc=5,google_rss_인공지능 산업 동향 when:4d,95.0,42.0,"ai_infrastructure_security,aidc_datacenter,policy_legislation",aidc_general,,,,,,,,general,0.0,,business_change,,consultation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,95.0,"policy_legislation,ai_infrastructure_security",industry:ai_infrastructure,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,국가 AI 인프라/AIDC/GPU 정책,government_ai_core_policy,,,
272,정부/국회,정부_국회,과학기술정보통신부,전세계 AI 실증 환경 'AI 테스트 베드' 미래로... 정부 전폭적 지원 나서나,전세계 ai 실증 환경 ai 테스트 베드 미래로 정부 전폭적 지원 나서나,한국일보,한국일보,"Sun, 26 Jul 2026 11:00:00 GMT",전세계 AI 실증 환경 'AI 테스트 베드' 미래로... 정부 전폭적 지원 나서나 한국일보,https://news.google.com/rss/articles/CBMibkFVX3lxTE1scUVTTmo3bjFwbzJlLTJCQnduTG40ajVHeWJLTXVfNXA0MDNqZmNrRktyZ0hua194T2VkdWFFc1hRblZjM0FvT1BqeW9WYnF4NE03Q0FjSGpTd1cyVUVHTVhRRUduY1Nra2U0OFpR0gFzQVVfeXFMUEhRWTFKQUQ3Z0VObDMtdElETW1mOHJPbUN2em5DaW5vSlFUV3lYeFRseW83TzZIWkd0Tk15U1BYWTF1QmJzUmZEb2ZKWVpyeGlOanBzRE9Vc01yM0pwbEpuTDdSUUk1bVJsQUNOTlFScU0wMA?oc=5,google_rss_과학기술정보통신부 AI when:4d,94.6,40.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,94.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:전세계 ai 실증 환경 ai 테스트 베드 미래로 정부 전폭적 지원 나서나,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:전세계 ai 실증 환경 ai 테스트 베드 미래로 정부 전폭적 지원 나서나,government_ai_core_policy,,,
39,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오그룹, 서클과 디지털 자산 협력 추진…원화 스테이블코인 검토",카카오그룹 서클과 디지털 자산 협력 추진 원화 스테이블코인 검토,mliberty.kr,mliberty.kr,"Sun, 26 Jul 2026 12:00:00 GMT","카카오그룹, 서클과 디지털 자산 협력 추진…원화 스테이블코인 검토 mliberty.kr",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBUQmZRT0NKMVpCcEVZMFhEY3h2T2hZTFEwYm85V3VlT282NmlOTFRJQ01adDJaOTV6Qkc1bHVUTDBhSm8zMVZQNEhRNjNSajF1TU5zYQ?oc=5,google_rss_카카오 when:4d,82.8,69.5,"digital_asset_stablecoin,stablecoin",stablecoin_general,카카오,,,,,,,general,14.0,published_yesterday,general,global_incident:digital_asset_policy:kakao:stablecoin_policy,consultation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,82.8,digital_asset_stablecoin,self:digital_asset,global_incident:digital_asset_policy:kakao:stablecoin_policy:announcement,global_incident:digital_asset_policy:kakao:stablecoin_policy,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:digital_asset_policy:kakao:stablecoin_policy,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:digital_asset_policy:kakao:stablecoin_policy,self_strategic_reference,,,
48,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 톡채널 친구 모으는 ‘우리채널 알리기’ 출시",카카오 톡채널 친구 모으는 우리채널 알리기 출시,edaily.co.kr,이데일리,"Mon, 27 Jul 2026 00:35:33 GMT","카카오, 톡채널 친구 모으는 ‘우리채널 알리기’ 출시 edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxOeDVjV1JZVWFJQXdSS1FtOVBSUUZWV0tONUdBSXA5ZF96NFFSWmdqNUxKOVg2ZFc2ZUVzRGlaSHN5REF2a2NuTFBpWTRnSjhuZXBsX29NTjFON2hTNXZNMG5OLXhBMUtBZUc2dGZFeU1seExjZVdBaUlsTXZra3IxZg?oc=5,google_rss_카카오 when:4d,75.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,24.0,published_today,general,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,75.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 톡채널 친구 모으는 우리채널 알리기 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 톡채널 친구 모으는 우리채널 알리기 출시,self_strategic_reference,,,
156,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,"카카오톡으로 중증소아 응급전원…분당서울대병원, 디지털 진료의뢰 플랫폼 운영",카카오톡으로 중증소아 응급전원 분당서울대병원 디지털 진료의뢰 플랫폼 운영,AI경기방송,AI경기방송,"Fri, 24 Jul 2026 02:15:00 GMT","카카오톡으로 중증소아 응급전원…분당서울대병원, 디지털 진료의뢰 플랫폼 운영 AI경기방송",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1XY2lJNDUwYWxGcWdxMTBDR0RPZVo2Z2x0WE1JaTZ1QlFQN0p2c2FkT09CUzZXeW1ZOWhYS1FEVlFvYjBpX2Mwbzl3Ry1TT1dFN0E?oc=5,"google_rss_""카카오톡"" when:4d",66.5,36.5,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,"카카오,카카오서비스,카카오톡",,,,,,,general,0.0,,business_change,global_incident:platform_regulation:kakao:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,66.5,"market_power_platform,ai_infrastructure_security",self:ai_strategy,global_incident:platform_regulation:kakao:platform_regulation:general,global_incident:platform_regulation:kakao:platform_regulation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:platform_regulation:kakao:platform_regulation,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:platform_regulation:kakao:platform_regulation,self_strategic_reference,,,
171,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오페이,"카카오페이손보, 갤럭시 휴대폰 파손보장 최대 '3년→5년' 확대 - 머니투데이",카카오페이손보 갤럭시 휴대폰 파손보장 최대 3년 5년 확대,머니투데이,머니투데이,"Mon, 27 Jul 2026 01:58:01 GMT","카카오페이손보, 갤럭시 휴대폰 파손보장 최대 '3년→5년' 확대 - 머니투데이 머니투데이",https://news.google.com/rss/articles/CBMia0FVX3lxTFBob2F5MjlnTFJETFFJSnFhMG05bHAyZ0FCcm1BTGNSQ0xaemwyZWhaN3djY0VwVm9aQmg5TU96RWYzSWN2WWFJSGlfMDF6cUdJaHo4M05leEh6UFVoLS1jX3Z6VlViS2haZThZ0gFwQVVfeXFMT2dsNFFWd2U1M2NyY014QnN5N1N3N0s3ckcxWHFxWUxNWHZwY3ViUjFDX0d1WHFzcWdBZHd6WEExNFNVMmZIVzd1U0ktQ05SM0laV1dYTlZCNFNRY1hFdHlzNXJqZllVcVVVYzVhY19aNA?oc=5,google_rss_카카오페이 site:mt.co.kr when:4d,61.8,13.0,,,"카카오,카카오페이",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,61.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이손보 갤럭시 휴대폰 파손보장 최대 3년 5년 확대,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이손보 갤럭시 휴대폰 파손보장 최대 3년 5년 확대,self_strategic_reference,,,
31,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"""광고도 직접 한다""…카카오, 카톡 채널 기반 셀프 광고 '우리채널 알리기' 출시",광고도 직접 한다 카카오 카톡 채널 기반 셀프 광고 우리채널 알리기 출시,네이트,네이트,"Mon, 27 Jul 2026 02:10:00 GMT","""광고도 직접 한다""…카카오, 카톡 채널 기반 셀프 광고 '우리채널 알리기' 출시 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTE5uUndNdm1DT0t2djRWWkNDQS1JcTc4QnJKZjhYblRxMTdyV19sNFlDVzRHemhPYWJhSHNaa0VRMkJCRHFGUzVxTnpsRGlBVlF3dlZxSXJ4YXprMWJReWtoeVdTemRFOE56VzEwdzNPdTZCS2lmSGtUTA?oc=5,google_rss_카카오 when:4d,61.3,13.5,search_ads,,"카카오,카카오서비스,카카오톡",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,61.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:광고도 직접 한다 카카오 카톡 채널 기반 셀프 광고 우리채널 알리기 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:광고도 직접 한다 카카오 카톡 채널 기반 셀프 광고 우리채널 알리기 출시,self_strategic_reference,,,
88,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 카톡 채널 친구 확보형 광고 출시",카카오 카톡 채널 친구 확보형 광고 출시,아이보스,아이보스,"Mon, 27 Jul 2026 00:57:54 GMT","카카오, 카톡 채널 친구 확보형 광고 출시 아이보스",https://news.google.com/rss/articles/CBMiT0FVX3lxTE15aEoxUkYyc2Q1SHNzLUFoanhxUmgxMVhITUVIWFZPc2ZXTnBCdmZ0dU9OdzlrY185QkgzQmtTWTRrRFN1eGF5UG9wZThJd0k?oc=5,"google_rss_""카카오"" when:4d",61.3,13.5,search_ads,,"카카오,카카오서비스,카카오톡",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,61.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 카톡 채널 친구 확보형 광고 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 카톡 채널 친구 확보형 광고 출시,self_strategic_reference,,,
85,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 친구 추가 성과형 광고 ‘우리채널 알리기’ 출시",카카오 친구 추가 성과형 광고 우리채널 알리기 출시,인사이트코리아,인사이트코리아,"Mon, 27 Jul 2026 00:43:58 GMT","카카오, 친구 추가 성과형 광고 ‘우리채널 알리기’ 출시 인사이트코리아",https://news.google.com/rss/articles/CBMic0FVX3lxTE10U04za2JBT0p5VWdXOVZWWW9yaXJqblNWME9RVnVEN0xmTl9lSEstSVhFa2VvSjFVQ29iVWx6cUhkQ2s4TWdzendkb0FQVURKZ2w5cWRqMzR6RTB6aEVOM3FJSGFhVDJ6Tk5kek1FOGdZNm_SAXdBVV95cUxNbGJhVXlFV2pvdFFkV3JMdnpQb043a1NNcDdtanNONEgyY1Z2X1NSZlF0VnZmcGs0RFRMUnFTNXFtZHpEMDgxcjEwR2Jhc3pLTEdHcjZwbGRuOVU4UDNOMFk1MlQ3N2czOXRWMkJQRF84WUZWMkRTYw?oc=5,"google_rss_""카카오"" when:4d",61.3,13.5,search_ads,,카카오,,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,61.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 친구 추가 성과형 광고 우리채널 알리기 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 친구 추가 성과형 광고 우리채널 알리기 출시,self_strategic_reference,,,
32,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,누구나 쉽게 광고를…카카오 '우리채널 알리기' 출시,누구나 쉽게 광고를 카카오 우리채널 알리기 출시,네이트,네이트,"Mon, 27 Jul 2026 00:32:00 GMT",누구나 쉽게 광고를…카카오 '우리채널 알리기' 출시 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9NZGlPVXA1and2b0hxb2pGVWxWZGFaZy1Tbk53U1BLLUd6M3AtRk9wN1poQkZFNkZHczR0SEpOUVRubEI3Y0x1dEZTTTE0RFJ0c0Vj?oc=5,google_rss_카카오 when:4d,61.3,13.5,search_ads,,카카오,,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,61.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:누구나 쉽게 광고를 카카오 우리채널 알리기 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:누구나 쉽게 광고를 카카오 우리채널 알리기 출시,self_strategic_reference,,,
19,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 쉬운광고 신규 상품 '우리채널 알리기' 출시",카카오 쉬운광고 신규 상품 우리채널 알리기 출시,컨슈머타임스,컨슈머타임스,"Mon, 27 Jul 2026 00:25:26 GMT","카카오, 쉬운광고 신규 상품 '우리채널 알리기' 출시 컨슈머타임스",https://news.google.com/rss/articles/CBMiakFVX3lxTE9sWEpRUGJUdko0WVBMUjNURVZkUWszcHFwNVVSLURyaVRjYV85Zkk3bm1XSkYzTGREcTRiVnJZcGktY05BQUxaeHdpTTRXTVg0QUxZcFJDWXhldC1sdmFWc3lfZ0hFMzhCNFE?oc=5,google_rss_카카오 when:4d,61.3,13.5,search_ads,,카카오,,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,61.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 쉬운광고 신규 상품 우리채널 알리기 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 쉬운광고 신규 상품 우리채널 알리기 출시,self_strategic_reference,,,
87,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카톡 선물하기 럭스, 伊 럭셔리 브랜드 '미우미우' 입점",카톡 선물하기 럭스 럭셔리 브랜드 미우미우 입점,전자신문,전자신문,"Mon, 27 Jul 2026 01:11:48 GMT","카톡 선물하기 럭스, 伊 럭셔리 브랜드 '미우미우' 입점 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9VX2xHc0JMeXlNRUF4TUtacVNGZEtjajFJYkt0MVhEX2s4cjB2TzM4WEoxY0lDWWk0c0djUWd6cnNnNFRKdXN3bzJBSEVqdw?oc=5,"google_rss_""카카오"" when:4d",61.3,10.5,,,"카카오,카카오서비스,카카오톡",,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,61.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카톡 선물하기 럭스 럭셔리 브랜드 미우미우 입점,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,2,2,3,,,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,local_low_confidence,FILLER_REFERENCE,,,other,,,self_filler_reference:카톡 선물하기 럭스 럭셔리 브랜드 미우미우 입점,self_filler_reference,,,
172,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오페이,"카카오페이손보, 갤럭시 휴대폰보험 보장기간 최대 5년으로 확대",카카오페이손보 갤럭시 휴대폰보험 보장기간 최대 5년으로 확대,파이낸셜뉴스,파이낸셜뉴스,"Mon, 27 Jul 2026 01:24:50 GMT","카카오페이손보, 갤럭시 휴대폰보험 보장기간 최대 5년으로 확대 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTE02ZVRubW1NMkplbERLNkd3OE5GSnNaZHVyR181MWZlYmVVejU2X0QtNEtzOTBaWXRTNEMzTlN4UTRPVGhMalRLUEtWbDk1UWpndm92S0UxTUlZZw?oc=5,google_rss_카카오페이 site:fnnews.com when:4d,60.8,13.0,,,"카카오,카카오페이",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,60.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이손보 갤럭시 휴대폰보험 보장기간 최대 5년으로 확대,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이손보 갤럭시 휴대폰보험 보장기간 최대 5년으로 확대,self_strategic_reference,,,
110,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이증권 “3년 내 2,000만 국민 투자시대 연다”…‘1인 1 AI 투자 에이전트’ 승부수",카카오페이증권 3년 내 2 000만 국민 투자시대 연다 1인 1 ai 투자 에이전트 승부수,행정수도뉴스,행정수도뉴스,"Fri, 24 Jul 2026 15:45:29 GMT","카카오페이증권 “3년 내 2,000만 국민 투자시대 연다”…‘1인 1 AI 투자 에이전트’ 승부수 행정수도뉴스",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9yb1pqTjBRemJSb05ZdDJOQjBUa1VvbGtyOEZqa1VhRVN0bXd6cUtmNnhkT1dqOGJkS3FySDdpdzFBcEhCQ2E4R3MtaTU5ZVZNYjRIWGR5OHpNZHA4X1dfU1E2ZEZtSGs?oc=5,google_rss_카카오 카카오페이 when:4d,59.0,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오페이",,,,,,,general,0.0,,business_change,event:카카오+카카오페이:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,59.0,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이증권 3년 내 2 000만 국민 투자시대 연다 1인 1 ai 투자 에이전트 승부수,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이증권 3년 내 2 000만 국민 투자시대 연다 1인 1 ai 투자 에이전트 승부수,self_strategic_reference,,,
35,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"마포구, 신용보증재단․새마을금고․하나은행․카카오뱅크와 다자간 협약",마포구 신용보증재단 새마을금고 하나은행 카카오뱅크와 다자간 협약,전국안전신문,전국안전신문,"Sun, 26 Jul 2026 23:46:00 GMT","마포구, 신용보증재단․새마을금고․하나은행․카카오뱅크와 다자간 협약 전국안전신문",https://news.google.com/rss/articles/CBMiTEFVX3lxTE4tQmxCd0h0Z0dRcC1YU3Fmcl80V1h4X29YM3Zob19JY2hpbElFVlpqRGx5amZ1V05TVUhST3d5Ym83UmdVQ3VCRHkzN0g?oc=5,google_rss_카카오 when:4d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:마포구 신용보증재단 새마을금고 하나은행 카카오뱅크와 다자간 협약,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:마포구 신용보증재단 새마을금고 하나은행 카카오뱅크와 다자간 협약,self_strategic_reference,,,
