issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I072,global_incident:ai_security_policy:google:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,444.0,4,3,4,6,2740,"2740,2681,2633,2640,2657,2654","구글 핵심 AI 연구원 2명, 앤트로픽으로 이직 | `AI 인재` 쟁탈전 격화…구글 인재들 오픈AI·앤트로픽에 뺏겨 [AI 인포그래픽] | 구글 AI 핵심 인력 이탈 가속화… '제미나이' 주역 2명 앤트로픽행 예고 | 구글(GOOGL.O), 추가 이직설…핵심 AI 연구원 2명 앤트로픽으로 | 구글 핵심 AI 연구원 2명, 앤트로픽으로 이직",연합뉴스 | 디지털데일리 | AI타임스 | 알파경제 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:google:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I073,comp_overseas_regulation_data:천문학적 매출 예고 퀄컴 데이터센터 ai 칩 수요 폭증 메타 등 대형 고객 확보 자신감,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2948,2948,"'천문학적 매출 예고' 퀄컴, 데이터센터 AI 칩 수요 폭증…메타 등 대형 고객 확보 '자신감'",더구루,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:메타:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I074,comp_overseas_regulation_data:와이제이링크 구글+amd에 데이터센터 장비납품한다 480만,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2647,2647,"와이제이링크, 구글+AMD에 데이터센터 장비납품한다 480만弗 - 머니투데이",머니투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I075,comp_overseas_regulation_data:퀄컴 메타 데이터센터 cpu 분야서 협력 체제 구축,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2950,2950,"퀄컴·메타, 데이터센터 CPU 분야서 협력 체제 구축",지디넷코리아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:메타:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I076,comp_overseas_regulation_data:와이제이링크 수주잔고 340억원 역대 최대 구글 amd 데이터센터 장비 수주,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2635,2635,"와이제이링크, 수주잔고 340억원 ‘역대 최대’…구글·AMD 데이터센터 장비 수주 - 조선비즈",Chosunbiz,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I077,global_incident:leadership_service:coupang:service_reform_backlash,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,441.25,4,4,5,1,2490,2490,"'로켓배송' 위법성 논란 겪던 쿠팡, 서비스 개편",아이뉴스24,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:leadership_service:coupang:service_reform_backlash,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I078,global_incident:ai_security_policy:google:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,441.0,4,3,4,4,2650,"2650,2646,2682,2658","오픈AI, 자체 칩 공개…""엔비디아·구글 칩과 대등한 성능"" | 오픈AI, 자체 칩 '할라페뇨' 공개…""엔비디아·구글 칩과 대등한 성능"" | 오픈AI, 자체 칩 공개…""엔비디아·구글 칩과 대등한 성능"" | AI칩 엔비디아 독주체제 끝나나...구글·아마존 이어 퀄컴·오픈AI도 참전",이데일리 | 파이낸셜뉴스 | 네이트 | 생생비즈플러스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:google:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I079,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,438.0,4,3,4,2,2848,"2848,2858","치열해지는 AI 가격 전쟁, 오픈AI와 앤트로픽 IPO가 외면당할 수 있다?? | ""저가 AI 공세에 오픈AI·앤트로픽 IPO 시험대"" |",머니네버슬립 | 연합인포맥스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I080,self_strategic_reference:카카오게임즈 아키에이지 워 출시 5시간만에 애플 매출 1위 올라,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_OVERSEAS_REGULATION_DATA,overseas,433.8,4,3,4,1,241,241,"카카오게임즈, '아키에이지 워' 출시 5시간만에 애플 매출 1위 올라",아이뉴스24,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,event:애플+카카오:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I081,global_incident:platform_regulation:kakao:platform_regulation,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_DIRECT_RISK,other,431.05,5,5,5,7,150,"150,370,22,288,36,4,250","금융보안원, 카카오·토스·케이뱅크와 ‘보이스피싱 탐지 AI 공동모델’ 개발 | 카카오페이 ""알리페이 제공은 업무 위탁""…과징금 59억 판결에 항소 | 카카오페이, '알리페이 개인정보 제공' 패소에 항소 | ""개인정보 무단 활용"" ""혁신 서비스"" 카카오 브랜드 메시지 1년째 논란 | 카카오뱅크, 마스턴캐피탈 인수...""종합금융플랫폼으로 도약""",dt.co.kr | 지디넷코리아 | 뉴스1 | 한국일보 | 파이낸셜뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,29.0,"direct_risk,official_action",privacy_security:kakao:phishing_or_account_takeover,False,False,no_public_actor_action_domain,False,True,platform_enforcement:kakao:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I082,comp_domestic_direct_risk:불법여부 조사 중 쿠팡 로켓배송 위법성 논란,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,426.5,4,4,5,1,2470,2470,"""불법여부 조사 중"" 쿠팡 '로켓배송' 위법성 논란",아이뉴스24,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I083,comp_overseas_regulation_data:엔비디아 로컬 ai 위한 구글 딥마인드 디퓨전젬마 가속화 뉴스,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,3,4,1,2665,2665,"엔비디아, 로컬 AI 위한 구글 딥마인드 디퓨전젬마 가속화 > 뉴스",브레인박스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I084,government_ai_core_policy:디지털 식민지 막는다 독점 맞서 프랑스 인도와 ai 주권 동맹 결성,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,414.5,4,4,5,1,3507,3507,"‘디지털 식민지’ 막는다… 日, 美·中 독점 맞서 프랑스·인도와 ‘AI 주권 동맹’ 결성",글로벌이코노믹,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I085,comp_overseas_platform_ai:딜로이트커넥트코리아2026 성료 엔비디아 구글과 ai 혁신 논의,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2639,2639,"딜로이트커넥트코리아2026 성료…""엔비디아·구글과 AI 혁신 논의""",아시아경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I086,comp_overseas_platform_ai:한국 딜로이트 그룹 deloitte connect korea 2026 성료 엔비디아 구글 sap 등과 ai,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2663,2663,"한국 딜로이트 그룹, 'Deloitte ConnecT Korea 2026' 성료…엔비디아·구글·SAP 등과 AI 혁신 인사이트 공유",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I087,government_ai_core_policy:문체부 콘진원 프랑스 비바테크서 한국공동관 운영 k 콘텐츠 유럽 무대 진출 가속화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,406.75,4,4,5,1,3550,3550,"문체부∙콘진원, 프랑스 비바테크서 한국공동관 운영∙∙∙K-콘텐츠 유럽 무대 진출 가속화",스타트업투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I088,comp_overseas_platform_ai:ms ai가 해킹까지 대신하는 시대 금융권 보안도 속도전,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2904,2904,MS “AI가 해킹까지 대신하는 시대”…금융권 보안도 속도전,디지털데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I089,global_incident:platform_regulation:kakao:platform_operator_obligation,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,401.3,5,5,5,2,305,"305,262","방통위, 알림톡·URL 수집 카카오에 과징금 3.4억 | '카카오 김범수 무죄… 검찰, 항소심에서 방시혁 증인 요청으로 증거전으로 확대'",아이뉴스24 | 스페셜타임스,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,"general,official_action",global_incident:platform_regulation:kakao:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I090,global_incident:platform_regulation:kakao:platform_algorithm_ad_obligation,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,401.3,5,5,5,2,166,"166,233",[재무리뷰] 실적 날개 단 카카오모빌리티…신사업 확대로 본업 '추월' | 카카오게임즈 '아키에이지 워' 신규 직업·성장 서버 확대,파이낸셜리뷰 | ER 이코노믹리뷰,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,"direct_risk,general",global_incident:platform_regulation:kakao:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I091,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,399.0,4,5,4,2,3706,"3706,3701","WSJ ""이란, 北 해킹 자금 활용 정황…가상자산 거래소 코인엑스 통해 제재 우회"" | ""韓, 원화코인·거래소 지분제한에 매몰…디지털자산법은 글로벌에 맞춰야""",블루밍비트 | 네이트,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"direct_risk,official_action",global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I092,global_incident:digital_asset_policy:bithumb:vasp_aml_rulemaking,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,398.5,4,5,4,1,3647,3647,"""동의 없이 개인정보 해외 이전"" 빗썸에 과징금 2억 1천만 원",네이트,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,official_action,privacy_security:bithumb:data_leak,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I093,global_incident:platform_regulation:bithumb:platform_regulation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,398.5,4,5,4,7,3680,"3680,3664,3679,3682,3672,3681,3671","빗썸, 동의 없이 개인정보 해외로 넘겨…과징금 2.1억 부과 | ""개인정보 국외이전 규정 위반""…빗썸에 과징금 2.1억원 부과 | 빗썸, 고객 동의 없이 개인정보 해외로 넘겼다가 과징금 2.1억 | 빗썸, 개인정보 국외이전 위반에 과징금 2억1000만원…“개선 조치 완료” | 빗썸, 개인정보 국외이전 절차 위반…과징금 2억1000만원",서울경제 | 디지털데일리 | 알파경제 | 쿠키뉴스 | 네이트,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,official_action,privacy_security:bithumb:data_leak,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I094,global_incident:platform_regulation:bithumb:platform_data_protection_obligation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,OFF_TOPIC,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,other,398.0,5,5,5,30,2478,"2478,2477,2465,2748,2756,2738,2735,2734,3675,3656","개보위, 개인정보 국외이전 위반 ‘빗썸’에 과징금 2억1000만원 부과 | 개인정보위, 빗썸 과징금 2억1000만원 부과 | 개인정보위, 국외이전 규정 위반 빗썸에 과징금 2.1억원 | 개인정보위, 개인정보 국외이전 위반 '빗썸' 제재…과징금 2.1억 부과 | [속보] 개보위, 개인정보 국외이전 위반 ‘빗썸’ 과징금 2.1억 부과",이데일리 | 지디넷코리아 | 아주경제 | 전자신문 | 서울경제,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,29.0,official_action,privacy_security:bithumb:data_leak,False,True,platform_obligation,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I095,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_OVERSEAS_MARKET_SIGNAL,other,397.05,5,5,5,28,1,"1,15,9,5,20,21,16,385,200,61","카카오뱅크, 캐피탈업 진출한다…마스턴캐피탈 인수(종합) | 카카오뱅크 ""마스턴캐피탈 주식 241억원어치 취득…지분율 100%"" | 카카오뱅크, 마스턴캐피탈 인수 추진…비은행 여신시장 진출 | 카카오뱅크, 마스턴캐피탈 지분 100% 인수 추진 | 카카오뱅크, 캐피탈업 신규 진출…마스턴캐피탈 241억 인수 추진",연합뉴스 | 연합뉴스 | 서울경제TV | 지디넷코리아 | 뉴시스,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 대외협력 관점 간접 참고 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,29.0,"business_change,direct_risk",global_incident:mna_capital:kakao:mna_capital,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I096,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_GENERAL_LOW_RELEVANCE,other,394.8,5,5,5,8,44,"44,104,108,54,53,101,420,100","카카오 노조, 29일 '로그아웃 데이' 강행…주가는 연일 신저가 | `카카오 카풀` 왜 논란? ""200만 원 벌려면 15시간씩 일"" 택시파업 참여 5만 명 | '성과급 이견' 카카오페이, 노사 조정 결렬…쟁의권 확보 | 총파업 앞둔 카카오···변수는 '노노 갈등' | 카카오 노조, 29일 '로그아웃 데이' 돌입…노사 갈등 장기화",전자신문 | 아이뉴스24 | MSN | 뉴스웨이 | 네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I097,global_incident:digital_asset_policy:bithumb:digital_asset_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,389.5,4,5,4,1,3668,3668,"동의 받은 곳과 다른 거래소로 개인정보 이전…빗썸, 과징금 2억 부과 - 머니투데이",머니투데이,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,official_action,privacy_security:bithumb:data_leak,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I098,self_privacy_security:카카오페이손보 정보보호 클라우드 보안 국제 인증 취득,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,389.3,5,5,5,3,369,"369,366,89","카카오페이손보, '정보보호·클라우드 보안' 국제 인증 취득 | 카카오페이손보, '정보보호·클라우드 보안' 국제 인증 취득 | 카카오페이손보, '정보보호·클라우드 보안' 국제 인증 취득",뉴스1 | 데일리머니 | 네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오페이:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I099,self_direct_risk:역대 최대실적 에도 임직원 만족도는 떨어진 카카오,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,387.8,5,5,5,2,105,"105,87",'역대 최대실적'에도…임직원 만족도는 떨어진 카카오 | '역대 최대실적'에도…임직원 만족도는 떨어진 카카오,한국경제 | 네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I100,self_privacy_security:카카오페이손보 iso 27001 27017 획득 보안 역량 검증,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,26,26,"카카오페이손보, 'ISO 27001·27017' 획득…보안 역량 검증",뉴시스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오페이:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I101,self_privacy_security:카카오페이손보 iso 27001 27017 취득 디지털 보험 보안 강화,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,52,52,"카카오페이손보, ISO 27001·27017 취득…디지털 보험 보안 강화",파이낸셜뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오페이:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I102,self_privacy_security:카카오페이손보 정보보호 클라우드 보안 국제 인증 동시 취득,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,191,191,"카카오페이손보, '정보보호·클라우드 보안' 국제 인증 동시 취득",biz.sbs.co.kr.,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오페이:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I103,self_privacy_security:카카오페이손보 국제 보안 인증 2종 획득 디지털 보험 신뢰 경쟁력 강화,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,19,19,"카카오페이손보, 국제 보안 인증 2종 획득… 디지털 보험 신뢰 경쟁력 강화",라이센스뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오페이:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I104,self_privacy_security:카카오페이손보 정보보호 클라우드 보안 국제인증 동시 획득,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,83,83,"카카오페이손보, 정보보호·클라우드 보안 국제인증 동시 획득",아주경제,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오페이:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I105,self_privacy_security:카카오페이손보 정보보호 클라우드 보안 국제 인증 동시 획득,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,55,55,"카카오페이손보, 정보보호·클라우드 보안 국제 인증 동시 획득",뉴스후플러스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오페이:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I106,self_legal_regulatory:평창군 7월부터 지적재 조사 디지털 소통 본격화 카카오톡 모바일 전자고지 도입,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,321,321,"평창군, 7월부터 '지적재 조사' 디지털 소통 본격화…카카오톡·모바일 전자고지 도입",gukjenews.com,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
