id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1000,정부/국회,정부_국회,금융위원회,"금융위, 단일종목 레버리지 과열 잡는다...개인별 투자한도 도입 검토",금융위 단일종목 레버리지 과열 잡는다 개인별 투자한도 도입 검토,내외뉴스통신,내외뉴스통신,"Tue, 28 Jul 2026 01:22:27 GMT","금융위, 단일종목 레버리지 과열 잡는다...개인별 투자한도 도입 검토 내외뉴스통신",https://news.google.com/rss/articles/CBMibkFVX3lxTE5KZGpOVTFoNUNCYkwxQUFwcFM4TEdvZHU3bVpGQmFpOU00MWIwanlrN3ZVVGtQMkpTVktQNTFWUElSS2N3WUJjbmV1ck5aVzdwT09kbmpMV093eV9HRFQwbm5ibk5XeVdRQ09kcWNB0gFwQVVfeXFMT1N0OHpUd3VjTlZFRURjSV8zNWNwc1pMR3FOOFFDaUVIcV9WRURnQnU1d0FERzROVmNYRjFiRXNtVVdRaDlzdW55WVpmZWp6cjBjN0pCT2ozSm90U0tydGtRTk41RVR6WWZRdzJWSHJhdA?oc=5,"google_rss_""금융위원회"" when:2d",-165.5,-42.5,,,금융위,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,consultation,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-165.5,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금융위 단일종목 레버리지 과열 잡는다 개인별 투자한도 도입 검토,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금융위 단일종목 레버리지 과열 잡는다 개인별 투자한도 도입 검토,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1065,정부/국회,정부_국회,금융위원회,"「20% 투자한도」 금융위 초강경 경고, 레버리지 ETF 시장 '비상' : 경제",20 투자한도 금융위 초강경 경고 레버리지 etf 시장 비상 경제,재경일보,재경일보,"Tue, 28 Jul 2026 01:21:00 GMT","「20% 투자한도」 금융위 초강경 경고, 레버리지 ETF 시장 '비상' : 경제 재경일보",https://news.google.com/rss/articles/CBMiSkFVX3lxTE9CMnd3Qkp0dHFQRl9jazk0LWJNcWNjODYxVk4xMjFJeE5CSWFWSHJ0anRkSFJUbVFQYlZNY3BGa0dvY2ZvQW11dWpR?oc=5,google_rss_금융위원회 과징금 when:2d,-165.5,-42.5,,,금융위,v43_not_government_policy,,,,,,general,14.0,published_yesterday,market_commentary,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-165.5,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:20 투자한도 금융위 초강경 경고 레버리지 etf 시장 비상 경제,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:20 투자한도 금융위 초강경 경고 레버리지 etf 시장 비상 경제,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1039,정부/국회,정부_국회,금융위원회,"금융위 ""단일종목 레버리지 과열 땐 투자한도 도입""",금융위 단일종목 레버리지 과열 땐 투자한도 도입,포커스온경제,포커스온경제,"Tue, 28 Jul 2026 01:14:19 GMT","금융위 ""단일종목 레버리지 과열 땐 투자한도 도입"" 포커스온경제",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5lVG5tMDlwY29tSy1JV2JyRllHOU1sa2pCelp1c3U2eW5VQzRyRXVGM3RqaGg4cGxPZzB4RzFlZGxROXBLVjdFYWRVODNicExDcXE2QlNlaGFMNG1CZS1zcA?oc=5,google_rss_금융위원회 규제 when:2d,-165.5,-42.5,,,금융위,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-165.5,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금융위 단일종목 레버리지 과열 땐 투자한도 도입,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금융위 단일종목 레버리지 과열 땐 투자한도 도입,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
954,정부/국회,정부_국회,금융위원회,"이억원 금융위원장 ""단일종목 레버리지 개인 투자한도 20% 설정 검토""",이억원 금융위원장 단일종목 레버리지 개인 투자한도 20 설정 검토,v.daum.net,v.daum.net,"Tue, 28 Jul 2026 01:13:27 GMT","이억원 금융위원장 ""단일종목 레버리지 개인 투자한도 20% 설정 검토"" v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9uNk1UQlg3N29vX0dqUWVFZlMyY29Rd3Jya19wbVBFLVM3TUdteVNTSTM1VngtLWhqY3hjMGRIaWpoRE10cjZhSkt0OWQ2dW8?oc=5,google_rss_금융위원회 when:2d,-165.5,-42.5,,,금융위,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,consultation,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-165.5,policy_legislation,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:이억원 금융위원장 단일종목 레버리지 개인 투자한도 20 설정 검토,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,2,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,OFF_TOPIC,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,self_filler_reference:이억원 금융위원장 단일종목 레버리지 개인 투자한도 20 설정 검토,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,,
476,정부/국회,정부_국회,과학기술정보통신부,"한계도전 R&D 8건 첫 공개…과기정통부 ""삼성 등과 3자 협력 검토""",한계도전 r d 8건 첫 공개 과기정통부 삼성 등과 3자 협력 검토,v.daum.net,v.daum.net,"Tue, 28 Jul 2026 01:01:48 GMT","한계도전 R&D 8건 첫 공개…과기정통부 ""삼성 등과 3자 협력 검토"" v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE5JT0R3NndPMTl1Tk5oRTJTR3BlX1doaDN5c2Z3SHZSRVI5X1dZZW95RDRzRk1sZm9RWENqVUtEZkRlbjJzaFE?oc=5,google_rss_과학기술정보통신부 when:2d,-165.5,-42.5,,,과기정통부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,consultation,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-165.5,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:한계도전 r d 8건 첫 공개 과기정통부 삼성 등과 3자 협력 검토,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,OFF_TOPIC,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,self_filler_reference:한계도전 r d 8건 첫 공개 과기정통부 삼성 등과 3자 협력 검토,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,,
477,정부/국회,정부_국회,과학기술정보통신부,"과기정통부, 고위험·고보상 연구 성과확산 모색",과기정통부 고위험 고보상 연구 성과확산 모색,데일리안,데일리안,"Tue, 28 Jul 2026 01:01:00 GMT","과기정통부, 고위험·고보상 연구 성과확산 모색 데일리안",https://news.google.com/rss/articles/CBMirgJBVV95cUxNMGZXZ2xHWHNIQm5fQnZFRnJQZ0xnOEd6Um5zalRrT01sUFNXa2twQ2lxOTF6RV9malRzSEg0MDJKV0w5QjVEcUtWbFZscDVqQ2gzdW51aE9tZkp3QnEzY3hLNS15YVk3ZlBjeUNuUEtYUlB2VzFYOE0xS19UcjdGTXZUSERCTFBMdUhyZ1c0MElsSW1RYjRhaEw1cEdmRHpBVmJEejZ2QnYwaHBkUUYxbkxtQ1lxRWtBRU5nVDRqOHBvcTVqS01kREJYN1EtYjM2RUl4d0ZjX1A4NWtiTkkwR0NYM2dKX2s0b2FoOTNVNFhBaWE2aHlQVDdYeEtKU1B6eElrUmQzVkNLWGs4eFdLTXBlUnVlcWdfejBYSUFVR2J0U05VOHdZbkdOdnFLdw?oc=5,google_rss_과학기술정보통신부 when:2d,-165.5,-42.5,,,과기정통부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-165.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:과기정통부 고위험 고보상 연구 성과확산 모색,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:과기정통부 고위험 고보상 연구 성과확산 모색,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
487,정부/국회,정부_국회,과학기술정보통신부,"과기정통부, 한계도전 R&D 사업화 지원...8개 연구과제 추진",과기정통부 한계도전 r d 사업화 지원 8개 연구과제 추진,디지털투데이,디지털투데이,"Tue, 28 Jul 2026 01:00:00 GMT","과기정통부, 한계도전 R&D 사업화 지원...8개 연구과제 추진 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE9GaE9nS0xRWlFHcm9YaVdReFEzTk50ZkxzTzEzMWxLdU1rSnFUWGxZVmlZTHYzel9Ob3otenV4RC15NkhudDBQNXhSUnBTZC1FWWpxNzRwNUt5bFR2eGZqRVAxYUR5ellMUlZqczlIelVEbGc?oc=5,google_rss_과학기술정보통신부 when:2d,-165.5,-42.5,,,과기정통부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-165.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:과기정통부 한계도전 r d 사업화 지원 8개 연구과제 추진,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:과기정통부 한계도전 r d 사업화 지원 8개 연구과제 추진,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
950,정부/국회,정부_국회,금융위원회,"""단일종목 레버리지 수요 안 잡히면 투자한도 제한""…금융위, 추가 조치 예고",단일종목 레버리지 수요 안 잡히면 투자한도 제한 금융위 추가 조치 예고,연합인포맥스,연합인포맥스,"Tue, 28 Jul 2026 01:00:00 GMT","""단일종목 레버리지 수요 안 잡히면 투자한도 제한""…금융위, 추가 조치 예고 연합인포맥스",https://news.google.com/rss/articles/CBMicEFVX3lxTE1lZEJ0TlZBczlTQXV6c1k5UmxWTm04N0RrVlgxTURQOWVGYUhxdVRvV0RRdXZHU0I4SWdSS0hycjhwTHZOZFQ0OTNhWGtsMElxX1EzNzI0V0lORXpVTXpGVk9XRmZiZkdFc0VDU3VRZi0?oc=5,google_rss_금융위원회 when:2d,-165.5,-42.5,,,금융위,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,review_scheduled,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-165.5,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:단일종목 레버리지 수요 안 잡히면 투자한도 제한 금융위 추가 조치 예고,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:단일종목 레버리지 수요 안 잡히면 투자한도 제한 금융위 추가 조치 예고,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
980,정부/국회,정부_국회,금융위원회,"이억원 금융위원장 ""단일종목 레버리지 리밸런싱 시점 분산해달라""",이억원 금융위원장 단일종목 레버리지 리밸런싱 시점 분산해달라,뉴스웍스,뉴스웍스,"Tue, 28 Jul 2026 01:00:00 GMT","이억원 금융위원장 ""단일종목 레버리지 리밸런싱 시점 분산해달라"" 뉴스웍스",https://news.google.com/rss/articles/CBMib0FVX3lxTE5JRjJOVjRlR1dneTdLZ1Jqekw1VHRfMnVhdmgtRDBBYnNUUm5pemN6TVl5UUJBV196eERTWUpnQXE3M1czMzBJZ1ZEY1dOaWJoWHI0SFJoX3NuSVdTeFpodDQ0TFM5OGdUZVhpZmNwZw?oc=5,"google_rss_""금융위원회"" when:2d",-165.5,-42.5,,,금융위,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-165.5,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_appointment_governance,government_appointment_governance:이억원 금융위원장 단일종목 레버리지 리밸런싱 시점 분산해달라,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_appointment_governance:이억원 금융위원장 단일종목 레버리지 리밸런싱 시점 분산해달라,government_appointment_governance,,weak_gov_basis:no_public_actor_action_domain,,
1048,정부/국회,정부_국회,금융위원회,"금융위, 삼전·닉스 레버리지 더 죈다···투자한도 도입까지 검토",금융위 삼전 닉스 레버리지 더 죈다 투자한도 도입까지 검토,뉴스웨이,뉴스웨이,"Tue, 28 Jul 2026 01:00:00 GMT","금융위, 삼전·닉스 레버리지 더 죈다···투자한도 도입까지 검토 뉴스웨이",https://news.google.com/rss/articles/CBMiakFVX3lxTFBvQUFISktBUXNVTWlKVXRpaERUTTRDMTZhQUNoZXo1czRaajdEMkVwQ0lnSllHOEhLbXBnUmRpT1M5akVkaW5rekYxNVRGYkpVZlhyS292UlBHQWRIa2xYTEJVbkdOeE5zb2c?oc=5,google_rss_금융위원회 규제 when:2d,-165.5,-42.5,,,금융위,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,consultation,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-165.5,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금융위 삼전 닉스 레버리지 더 죈다 투자한도 도입까지 검토,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금융위 삼전 닉스 레버리지 더 죈다 투자한도 도입까지 검토,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1124,정부/국회,정부_국회,금융감독원,"금감원, KB금융 검사 9월쯤 전망… 차기 회장 선출 변수 줄어 - 조선비즈",금감원 kb금융 검사 9월쯤 전망 차기 회장 선출 변수 줄어,Chosunbiz,Chosunbiz,"Tue, 28 Jul 2026 01:00:00 GMT","금감원, KB금융 검사 9월쯤 전망… 차기 회장 선출 변수 줄어 - 조선비즈 Chosunbiz",https://news.google.com/rss/articles/CBMigAFBVV95cUxQYW5MT05JcFNlMW1OTlVtSTRtc0VGZ3dQME5SZ3BHTW5Ub1ozN1NyYWFJWUxqd1p1N0JpSFdFRmZRYmtwOVpxcU1aUjZUaUZVR1JzMl9VZTc0dDVuZjhsZUQzVFFHLTdPMU5VQkNCYmNlQlg5TkJ4b1N1a01qRTdMWtIBlAFBVV95cUxPUkpEVEo1M3pnTnc3cmUyTmdsVzFhNy1EWmw0M0g1N3IwaHhIWkNHWFd2UkJkbzVQaXcwazdoQjN1Q0VjWDBVMjNPaTVpREw5WDN0d0dCNVlKR2ZFaHJkRGtNSUVoY1BHTmwtM3NmNU05em1VU3VEbkFpcy1PWTZoT2E1Wk1SXy13WG0yemNlbHJzUzVr?oc=5,google_rss_금융감독원 when:2d,-165.5,-42.5,,,금감원,v43_not_government_policy,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,,investigation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-165.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금감원 kb금융 검사 9월쯤 전망 차기 회장 선출 변수 줄어,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금감원 kb금융 검사 9월쯤 전망 차기 회장 선출 변수 줄어,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1112,정부/국회,정부_국회,금융감독원,"금감원 “유병자보험 고지의무, 추적관찰·임상시험 입원은 제외”",금감원 유병자보험 고지의무 추적관찰 임상시험 입원은 제외,한국보험신문,한국보험신문,"Tue, 28 Jul 2026 00:43:25 GMT","금감원 “유병자보험 고지의무, 추적관찰·임상시험 입원은 제외” 한국보험신문",https://news.google.com/rss/articles/CBMia0FVX3lxTE9mZ0dVbHBmcW11aDFxU3RiSm1jaWdwSmpfU2hCeHY4T1RSbmtQMVJuVWpOcE5ZX25VQkJSRjFvOVN6d3c2WmF2TzItbmkwWkVRZ095aUVfX0lnVmJSQVIwa0RqYkJnR3ZHdXZ30gFvQVVfeXFMT2ZZeEFVTGtVU1BBLWpEX0lfbE91YXlWQTRLSUlSRE0xRUpKMkdHMGlMVVZJWEs1NXpCMXNNOWdueWtnQV90TXEzTW5HaTRDS3R5TU5wS185T1I0d3oycU41S0Y2Mk5jLWI0UzkzY1lr?oc=5,google_rss_금융감독원 when:2d,-165.5,-42.5,,,금감원,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-165.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금감원 유병자보험 고지의무 추적관찰 임상시험 입원은 제외,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금감원 유병자보험 고지의무 추적관찰 임상시험 입원은 제외,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1137,정부/국회,정부_국회,금융감독원,"금감원 “유병자보험 고지의무, 추적관찰·임상시험 입원은 제외”",금감원 유병자보험 고지의무 추적관찰 임상시험 입원은 제외,이즈보험,이즈보험,"Tue, 28 Jul 2026 00:43:25 GMT","금감원 “유병자보험 고지의무, 추적관찰·임상시험 입원은 제외” 이즈보험",https://news.google.com/rss/articles/CBMiakFVX3lxTFBBckxQSHFqYXhsZ0dob2NNa2FDblhaVTJiMWZ0TnQzN3o5ajIzQ3lUckE5MURXS1hxbkoyRU42ZG1vdGhWMTRSWmpORG5VbVNwSkQ2bTJfamt2MXdHTHd5QldreWVQZTgxYlE?oc=5,google_rss_금융감독원 when:2d,-165.5,-42.5,,,금감원,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-165.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금감원 유병자보험 고지의무 추적관찰 임상시험 입원은 제외,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금감원 유병자보험 고지의무 추적관찰 임상시험 입원은 제외,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1192,정부/국회,정부_국회,금융감독원,"""유병자보험 판매 경쟁 속 제동""…금감원, 간편심사보험 고지기준 다시 세웠다",유병자보험 판매 경쟁 속 제동 금감원 간편심사보험 고지기준 다시 세웠다,보험매일,보험매일,"Mon, 27 Jul 2026 21:03:57 GMT","""유병자보험 판매 경쟁 속 제동""…금감원, 간편심사보험 고지기준 다시 세웠다 보험매일",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFA5YWc2NllJSTB3S3M3VUlick5NQlRETTRtbDhQaXV4TE9xOFQ3bDdMUHRXT2tDR1Q0ejFCN2gtUU1VTDRZNGJ2WEdVZ3Y1X0ZuaU9lSGROaFhLQ1VYZ3pQdXVaYmtGaU0?oc=5,google_rss_금융감독원 개인정보 when:2d,-165.5,-42.5,,,금감원,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-165.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:유병자보험 판매 경쟁 속 제동 금감원 간편심사보험 고지기준 다시 세웠다,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:유병자보험 판매 경쟁 속 제동 금감원 간편심사보험 고지기준 다시 세웠다,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
686,정부/국회,정부_국회,공정거래위원회,주병기 “쿠팡·배민·네이버 모두 같은 잣대… 국적 따라 차별 없다”,주병기 쿠팡 배민 네이버 모두 같은 잣대 국적 따라 차별 없다,천지일보,천지일보,"Tue, 28 Jul 2026 13:58:50 GMT",주병기 “쿠팡·배민·네이버 모두 같은 잣대… 국적 따라 차별 없다” 천지일보,https://news.google.com/rss/articles/CBMiakFVX3lxTE95aGNQQkVTUHRyZWxDanV4d2Fia0FCZnd2ZFJoSjlFZXdHZWF4aC02UE5UUTB3U1JxWDBMZXhyeHRJT2JPNHJBNk0tX0lVQWVYWmV4bmxaVjFjQmRWM2ZyeUczM1Zhd2Zrcmc?oc=5,google_rss_공정거래위원회 when:2d,-165.5,-45.5,,,"네이버,배달의민족,쿠팡",v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:naver:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-165.5,policy_legislation,,global_incident:platform_regulation:naver:delivery_app_fee_policy:general,global_incident:platform_regulation:naver:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:naver:delivery_app_fee_policy,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:naver:delivery_app_fee_policy,comp_domestic_finance_commerce,,weak_gov_basis:no_public_actor_action_domain,,
429,정부/국회,정부_국회,과학기술정보통신부,[인사] 과학기술정보통신부,인사 과학기술정보통신부,뉴스핌,뉴스핌,"Tue, 28 Jul 2026 10:23:00 GMT",[인사] 과학기술정보통신부 뉴스핌,https://news.google.com/rss/articles/CBMiXEFVX3lxTE9sc0N2bU9FNWt2LW1LRnVydk0xaGM2TGVkZDJhODhYcG9lbnFXZmZZQkwyQlliZ3V5MWh3a2xPVHF5QmkyUkZQcjljTl9tOFBYMVdBS0VPNlpDNkFQ?oc=5,google_rss_과학기술정보통신부 when:2d,-165.5,-45.5,,,과기정통부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-165.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:인사 과학기술정보통신부,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:인사 과학기술정보통신부,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
