issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I075,government_ai_core_policy:ai 첨단바이오 규제혁신 논의 k 바이오 글로벌 도약 속도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,414.5,4,4,5,1,3948,3948,AI·첨단바이오 규제혁신 논의…‘K-바이오’ 글로벌 도약 속도,현대건강신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I076,government_ai_core_policy:글로벌 바이오 콘퍼런스 개막 ai 첨단바이오 규제 해법 찾는다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,414.5,4,4,5,1,3957,3957,글로벌 바이오 콘퍼런스 개막…AI·첨단바이오 규제 해법 찾는다,연합뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I077,government_ai_core_policy:국내 ip서비스업계 글로벌 지식재산 행사 cipac 2026 참가 글로벌 협력 확대 나선다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,413.5,4,4,5,1,3946,3946,"국내 IP서비스업계, 글로벌 지식재산 행사 'CIPAC 2026' 참가…글로벌 협력 확대 나선다",전자신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I078,global_incident:platform_regulation:platform_sector:platform_regulation,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,GOV_AI_CORE_POLICY,,other,401.5,5,4,5,3,798,"798,3989,3996","""AI 유해정보 노출 위험 커졌다""…방미통위, 이용자보호 민관협의회 논의 | 혁신의숲, 글로벌 스타트업 데이터 플랫폼 딜룸과 데이터 파트너십 체결 - 머니투데이 | 혁신의숲, 글로벌 스타트업 데이터 플랫폼 ‘딜룸’과 공식 파트너십 체결",뉴시스 | 머니투데이 | 스타트업엔(StartupN),카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,24.0,"business_change,general",global_incident:platform_regulation:platform_sector:platform_regulation,False,True,public_actor_official_action,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=True",1
I079,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,394.8,5,5,5,114,7,"7,102,106,169,107,108,184,101,47,173","카카오뱅크 노조, 31일 총파업 취소…""노사 공감대"" | ""회사 쪼개도 권리 못 나눠"" …카카오 노조, 판교서 선포식(종합) | 카카오뱅크, 31일 예정한 총파업 취소…""노사 간 공감대"" | 카카오뱅크 파업투쟁 결의대회 및 카카오 공동교섭 선포식 | 카카오 노조 ""인적분할 반대""…주총 부결 추진",연합뉴스TV | 연합뉴스 | 연합뉴스 | 연합뉴스 | 연합뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,"analysis_with_direct_risk,direct_risk",global_incident:labor_ir:kakao:strike_negotiation,True,False,roundup_without_central_public_actor,False,False,,False,roundup,0
I080,global_incident:platform_regulation:meta:platform_content_moderation_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,392.0,4,3,4,14,3375,"3375,3147,3460,3153,3359,3303,3318,3341,3366,3350","메타, '청소년 중독' 美 소송서 25조원 합의…'1일 2시간' 이용제한 - 머니투데이 | 메타, ‘청소년 SNS 중독’ 소송에 23조원 합의…18세 미만 이용시간 제한 | 메타, '소셜미디어 중독' 소송 180억달러 합의…청소년 '2시간' 제한 | 메타, 세기의 소송 합의...청소년 SNS 하루 2시간 제한 “소셜미디어 설계 바뀐다” | 메타, '청소년 SNS 중독' 소송 24조 원 합의…야간 차단·이용제한 전면 시행",머니투데이 | 디지털데일리 | 파이낸셜뉴스 | 매일경제 | 프리진뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:platform_regulation:meta:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I081,global_incident:platform_regulation:kakao:platform_regulation,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,387.8,5,5,5,2,37,"37,299",카카오톡 로그인 사칭 피싱에 제로클릭 iOS 익스플로잇 포착 | [금융] 카카오페이 체크카드 머니연결 / KB국민은행 스타벅스 제휴통장 / NH농협은행 보이스피싱 예방,데일리시큐 | 웹이코노미,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,privacy_security:kakao:phishing_or_account_takeover,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I082,global_incident:platform_regulation:meta:platform_algorithm_ad_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,3326,3326,"어댑트, 메타 AI 광고 활용해 홍콩 매출 확대…7월 월간 최고치",한국섬유신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:platform_regulation:meta:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I083,global_incident:platform_regulation:apple:platform_algorithm_ad_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,3630,3630,애플 지도에도 광고 뜬다…美·캐나다서 본격 적용,디지털투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:apple:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I084,self_privacy_security:보안카드 아니네 카카오뱅크 ai 이모지 퀴즈 26일 낮 12시 정답,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,512,512,'보안카드' 아니네… 카카오뱅크 AI 이모지 퀴즈 26일 낮 12시 정답,위키트리,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오뱅크:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I085,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,381.0,5,5,5,64,945,"945,938,845,916,899,901,1793,908,884,956","[단독]쿠팡, 공정위 조사 거부에...법 개정 급물살 | 쿠팡發 현장조사 거부 번질라...공정위 불시조사 적법성 갖춘다 | 쿠팡 ""공정위 조사 못 받겠다""...주병기 위원장 ""형사고발할 것"" | 주병기 공정위원장 '현장조사 거부 쿠팡 고발할 것' | 납품업체 비용 전가 의혹 조사도 거부한 쿠팡…주병기 공정위원장 “형사고발”",edaily.co.kr | edaily.co.kr | 오피니언뉴스 | 세이프타임즈 | 비즈중앙,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,29.0,"analysis_with_direct_risk,official_action",global_incident:platform_regulation:coupang:coupang_designation_disclosure,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I086,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,370.0,4,4,3,1,3930,3930,"미래에셋, 日 증권사 인수 검토… 박현주 ""디지털자산 150조 육성""",포인트경제,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I087,government_ai_core_policy:독자 ai 모델 정예팀 노하우 푼다 3544만건 학습 데이터 공개,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,364.5,4,4,5,1,736,736,독자 AI 모델 정예팀 노하우 푼다…3544만건 학습 데이터 공개,데일리안,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I088,self_filler_reference:엔비디아 ai 수요에 사상 최대 실적 중국 사업은 변수,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,356.5,2,2,4,1,3844,3844,"엔비디아, AI 수요에 사상 최대 실적…중국 사업은 '변수'",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I089,government_ai_core_policy:12월 진짜 5g 전국 개통 정부 ai 통신 인프라 종합대책 연내 마련,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,632,632,"12월 '진짜 5G' 전국 개통…정부, AI 통신 인프라 종합대책 연내 마련",뉴시스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,29.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I090,government_ai_core_policy:ai 시대 네트워크 고도화 시동 정부 통신3사 민관협의체 가동,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,722,722,AI 시대 네트워크 고도화 시동…정부·통신3사 민관협의체 가동,디지털데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I091,government_ai_core_policy:ai 정부정책 agi는 예정된 미래 정부 토큰 경제까지 겨냥한 국가 시스템 재설계 시동,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,681,681,"[AI 정부정책] ""AGI는 예정된 미래""…정부, 토큰 경제까지 겨냥한 ‘국가 시스템 재설계’ 시동 |",AI라이프경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I092,global_incident:platform_regulation:toss:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,331.0,4,4,5,2,2869,"2869,2926","日 진출 노리는 미래에셋·토스證…수수료 0원 현지 강자와 맞붙나 | 토스 등 해외주식 수수료 ‘대박’ 증권사…3분기엔 먹구름, 왜?",매일일보 | CEO스코어데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:toss:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I093,global_incident:platform_regulation:fair_trade_authority:platform_algorithm_ad_obligation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,325.5,4,5,4,5,959,"959,918,900,1033,1021","듀오, 업계 최다 전문직·명문대 광고 거짓…공정위 시정명령·과징금 | 공정위, 듀오 ‘매출 1위·최다 회원’ 광고 위법성 판단 유보...일부 광고는 제재 | 듀오 ‘매출 1위·최다 회원수’ 광고 위법성 판단 불가...일부 표현은 공정위 제재 | 듀오, 공정위 광고 제재에 일부 이견...“쟁점 표현 2023년부터 사용 중단” | 공정위, '거짓 광고' 듀오에 과징금 3.4억",아이뉴스24 | 더퍼블릭 | 로이슈 | 비욘드포스트 | 아시아뉴스통신,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,24.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_algorithm_ad_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I094,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_OVERSEAS_REGULATION_DATA,overseas,302.5,4,2,1,1,979,979,"공정위, 구글 ‘8500억 과징금’ 초읽기…통상 압박·소송전 변수",팝콘뉴스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:platform_regulation:google:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I095,government_ai_core_policy:마크앤컴퍼니 딜룸과 데이터 파트너십 체결 혁신의숲 글로벌 확장 드라이브,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,298.75,2,4,5,1,3960,3960,"마크앤컴퍼니, 딜룸과 데이터 파트너십 체결∙∙∙혁신의숲 글로벌 확장 드라이브",스타트업투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I096,self_strategic_reference:패스 오브 엑자일2 12월 12일 정식 출시 카카오게임즈 글로벌 사전등록 시작,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,361,361,"'패스 오브 엑자일2' 12월 12일 정식 출시…카카오게임즈, 글로벌 사전등록 시작",스포츠조선,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I097,self_strategic_reference:카카오 인적분할 투자사로 남는 카카오x 6 4조로 성장동력 찾기,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,277.8,4,3,4,1,225,225,[카카오 인적분할②] 투자사로 남는 카카오X…6.4조로 성장동력 찾기,연합인포맥스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I098,global_incident:platform_enforcement:microsoft:privacy_data_violation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_OVERSEAS_REGULATION_DATA,overseas,277.5,4,2,1,1,773,773,"이해민 의원, 개인정보 침해사고 ‘증거인멸’ 차단…정보통신망법 개정안 대표발의",kmsnews.co.kr,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,v27:platform_enforcement:microsoft:privacy_data_violation,False,True,public_actor_official_action,False,True,platform_enforcement:microsoft:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I099,industry_structural_change:아키스케치 itcck와 글로벌 파트너십 구축 3d 공간 솔루션 가동,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,,other,255.5,3,3,3,1,3994,3994,"아키스케치, ITCCK와 글로벌 파트너십 구축∙∙∙3D 공간 솔루션 가동",스타트업투데이,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I100,global_incident:mna_capital:digital_asset_sector:mna_capital,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,정부_국회,,GOV_DIGITAL_FINANCE_POLICY,,other,247.5,3,4,3,1,4064,4064,"[단독] 디지털자산기본법, 내달 초 정부안 제출…점유율 차등없이 대주주 지분 상한 20%적용 [크립토360]",헤럴드경제,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨,False,False,19.0,direct_risk,global_incident:leadership_service:digital_asset_sector:leadership_service,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I101,comp_domestic_direct_risk:1주에 전산장애 1 3회 금감원 토스증권 현장점검,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,242.5,4,2,1,1,1299,1299,"""1주에 전산장애 1.3회""...금감원, 토스증권 현장점검",데일리브리프,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,event:금감원+토스:legal_regulatory_enforcement+privacy_security_reliability,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I102,off_topic:아드바사 홀딩스 나스닥 글로벌 마켓 직상장 완료,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,141.5,4,2,2,1,3938,3938,"아드바사 홀딩스, 나스닥 글로벌 마켓 직상장 완료",데이터투자,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,True,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I103,government_ai_core_policy:agi 도래는 시간문제 과기정통부 최상위 ai 모델 확보전 대비,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,126.5,2,4,5,1,593,593,"“AGI 도래는 시간문제”…과기정통부, 최상위 AI 모델 확보전 대비",디지털데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I104,government_ai_core_policy:정부 국민 ai서비스 혁신 추진단 61명 중 민간 전문가 26명 영입 계획,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,126.5,2,4,5,1,704,704,"정부, 국민 AI서비스 혁신 추진단 61명 중 민간 전문가 26명 영입 계획",하이테크정보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
