id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
589,정부/국회,정부_국회,공정거래위원회,"국세청, '추적조사 전담팀' 신설…지능형 역외탈세 정조준",국세청 추적조사 전담팀 신설 지능형 역외탈세 정조준,열린뉴스통신,열린뉴스통신,"Wed, 12 Aug 2026 20:09:13 GMT","국세청, '추적조사 전담팀' 신설…지능형 역외탈세 정조준 열린뉴스통신",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBzb1l4TVZmc0NIZ2tGeGF1d3hLWXZueF9sRzFQYkwyQWhYNWtKNllCSndrTVl4OVk5YTFod2Z0dUItd0I1d0ZDNFR5MkFrdWgwdjd1TGw2c2V1LV95b1BOd284dExPQQ?oc=5,google_rss_공정거래위원회 법안 when:2d,-168.0,-45.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:국세청 추적조사 전담팀 신설 지능형 역외탈세 정조준,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:국세청 추적조사 전담팀 신설 지능형 역외탈세 정조준,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1023,정부/국회,정부_국회,금융감독원,"이병철 다올금융 회장, ‘3000억원 불법 지원 의혹’ 피의자 조사",이병철 다올금융 회장 3000억원 불법 지원 의혹 피의자 조사,이지경제,이지경제,"Thu, 13 Aug 2026 01:10:22 GMT","이병철 다올금융 회장, ‘3000억원 불법 지원 의혹’ 피의자 조사 이지경제",https://news.google.com/rss/articles/CBMibkFVX3lxTE5OOC0zQ1dqUE1oR1RYMmIxVmtaU2I4SDdJR0FZdHlrTUtmbnZWVW9PYll3U3ZWVkx4WWRublhHamkyWWJSWjdJdUNxSzRiMUwtQllPVzVnOE9hbHdYdUFOZ3I1aHdDZ2t0QmhUVEVn?oc=5,google_rss_금융감독원 조사 when:2d,-168.0,-45.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:이병철 다올금융 회장 3000억원 불법 지원 의혹 피의자 조사,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:이병철 다올금융 회장 3000억원 불법 지원 의혹 피의자 조사,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
409,정부/국회,정부_국회,과학기술정보통신부,아이들 발걸음 지키는 마포! 학교 주변 통학로 전수조사,아이들 발걸음 지키는 마포 학교 주변 통학로 전수조사,한국시사경제,한국시사경제,"Thu, 13 Aug 2026 00:11:34 GMT",아이들 발걸음 지키는 마포! 학교 주변 통학로 전수조사 한국시사경제,https://news.google.com/rss/articles/CBMiakFVX3lxTFBFVVh2Q0t5VnVXY0xjd0R6cUxjdEVReDJkUGhKVEIyUndVU2NjcXB0Vndrb3loX1JjY0JIdHBxLXBrYlFpQUI1cWlGZTBoS2dfcGxMbjZXYTB1Y212UWtORldNZnAxNTBWOWc?oc=5,google_rss_과학기술정보통신부 조사 when:2d,-168.0,-45.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:아이들 발걸음 지키는 마포 학교 주변 통학로 전수조사,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:아이들 발걸음 지키는 마포 학교 주변 통학로 전수조사,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1323,정부/국회,정부_국회,중소벤처기업부,"중기부, '모두의 창업' 규모 2배 확대…재도전·성장까지 잇는다",중기부 모두의 창업 규모 2배 확대 재도전 성장까지 잇는다,파이낸셜뉴스,파이낸셜뉴스,"Wed, 12 Aug 2026 23:31:02 GMT","중기부, '모두의 창업' 규모 2배 확대…재도전·성장까지 잇는다 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBCOWt3V3BCd1VYdndGYmRjRDd0emF4eTQ3VW0tVGtBSW1ucVpyZ3l0bkg3Q1R2MDlHelhkdVBDM1lPbm5RZlNkOUtIWGE1WUh4NnROeEtUN005dw?oc=5,google_rss_중소벤처기업부 when:2d,-168.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-168.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:중기부 모두의 창업 규모 2배 확대 재도전 성장까지 잇는다,카카오 대외협력 관점 간접 참고,4,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:중기부 모두의 창업 규모 2배 확대 재도전 성장까지 잇는다,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1316,정부/국회,정부_국회,중소벤처기업부,논란 딛고 ‘모두의 창업’ 2기 시작…1만명 선발·지원 문턱 낮춘다,논란 딛고 모두의 창업 2기 시작 1만명 선발 지원 문턱 낮춘다,헤럴드경제,헤럴드경제,"Wed, 12 Aug 2026 23:30:00 GMT",논란 딛고 ‘모두의 창업’ 2기 시작…1만명 선발·지원 문턱 낮춘다 헤럴드경제,https://news.google.com/rss/articles/CBMiVkFVX3lxTFA1d1B4LU1udkNFYm52Vnd2by1wNC1jUzIwQUYwYmUwS1Q3azlwQWItN3dmUFplQkhwR3FuQm42UWJlUXFWMVhUNGRoZmFlMUFYYzVrY0tR?oc=5,google_rss_중소벤처기업부 when:2d,-168.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:논란 딛고 모두의 창업 2기 시작 1만명 선발 지원 문턱 낮춘다,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:논란 딛고 모두의 창업 2기 시작 1만명 선발 지원 문턱 낮춘다,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
996,정부/국회,정부_국회,금융감독원,투자일임 운용액 1000조 돌파…전업사 순익 19배↑,투자일임 운용액 1000조 돌파 전업사 순익 19배,파이낸셜뉴스,파이낸셜뉴스,"Wed, 12 Aug 2026 21:00:00 GMT",투자일임 운용액 1000조 돌파…전업사 순익 19배↑ 파이낸셜뉴스,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5aelhoTXFseGExOTFkVVZlYUdENjlBeFBTa0tfWm1UM0lRVzdvcHViOGtWZGw4T21pOXI1cHUwSERxUTVOWl9sY1dmRWRCM2lvOHpQd1dzS3J4UQ?oc=5,google_rss_금융감독원 AI when:2d,-168.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-168.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:투자일임 운용액 1000조 돌파 전업사 순익 19배,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:투자일임 운용액 1000조 돌파 전업사 순익 19배,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
998,정부/국회,정부_국회,금융감독원,"""이 정도일 줄은 몰랐다..."" 신규 가입 130만 명 넘어버린 '통장'의 정체",이 정도일 줄은 몰랐다 신규 가입 130만 명 넘어버린 통장 의 정체,위키트리,위키트리,"Thu, 13 Aug 2026 13:15:00 GMT","""이 정도일 줄은 몰랐다..."" 신규 가입 130만 명 넘어버린 '통장'의 정체 위키트리",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5QQXo1SWJXSVFHNXE2T3pyeVZVQVZWQUN6UUtwSHVpek9sWHBfV2tWTVEtSFI0VVNRTkhZOUxEMWR1aUJsUEhCcmpRQXI2NVVsTEtlWHln?oc=5,google_rss_금융감독원 AI when:2d,-168.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:이 정도일 줄은 몰랐다 신규 가입 130만 명 넘어버린 통장 의 정체,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:이 정도일 줄은 몰랐다 신규 가입 130만 명 넘어버린 통장 의 정체,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1240,정부/국회,정부_국회,중소벤처기업부,"중소벤처기업부, ‘2차 모두의 창업 프로젝트’ 8월 20일 시작…1만 명 혁신 창업가 발굴",중소벤처기업부 2차 모두의 창업 프로젝트 8월 20일 시작 1만 명 혁신 창업가 발굴,브랜드뉴스,브랜드뉴스,"Thu, 13 Aug 2026 12:38:11 GMT","중소벤처기업부, ‘2차 모두의 창업 프로젝트’ 8월 20일 시작…1만 명 혁신 창업가 발굴 브랜드뉴스",https://news.google.com/rss/articles/CBMibEFVX3lxTE5rYWJYaHNqb0Z1T1A3VlktbWc2QzdUR2RQSmpMT2xpa19sb0JxVmNCZXRobGlSVVFZd0hNcWpJQWotUm5HQVhQN1AzVnU3cVFKaHctS2tuLTVSUUFJUVZCLTI3TFNrWDI5VzNBSg?oc=5,google_rss_중소벤처기업부 when:2d,-168.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:중소벤처기업부 2차 모두의 창업 프로젝트 8월 20일 시작 1만 명 혁신 창업가 발굴,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:중소벤처기업부 2차 모두의 창업 프로젝트 8월 20일 시작 1만 명 혁신 창업가 발굴,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1179,정부/국회,정부_국회,행정안전부,"수의계약 횟수·금액 제한하고 공금 횡령 차단 행안부, 지방정부 신뢰 회복 총력",수의계약 횟수 금액 제한하고 공금 횡령 차단 행안부 지방정부 신뢰 회복 총력,경남열린신문,경남열린신문,"Thu, 13 Aug 2026 12:26:02 GMT","수의계약 횟수·금액 제한하고 공금 횡령 차단 행안부, 지방정부 신뢰 회복 총력 경남열린신문",https://news.google.com/rss/articles/CBMidEFVX3lxTE5sNWdpNFZlQUFoWFpwMWV3V2MzXzFMNmhKR21Sd084V0w3Vm1UeUpkNHROb3RWVVVfSzFqVXE2d09GQlloa003YlJxWWIwaU5VNjNoMU13ZTJlcndVMEdOZG9nem1mTVBRb1Fla1J2cnNDSnZy0gF0QVVfeXFMTmw1Z2k0VmVBQWhYWnAxZXdXYzNfMUw2aEpHbVJ3TzhXTDdWbVR5SmQ0dE5vdFZVVV9LMWpVcTZ3T0ZCWWhrTTdiUnFZYjBpTlU2M2gxTXdlMmVyd1UwR05kb2d6bWZNUFFvUWVrUnZyc0NKdnI?oc=5,google_rss_행정안전부 when:2d,-168.0,-48.0,,,행안부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:수의계약 횟수 금액 제한하고 공금 횡령 차단 행안부 지방정부 신뢰 회복 총력,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:수의계약 횟수 금액 제한하고 공금 횡령 차단 행안부 지방정부 신뢰 회복 총력,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
802,정부/국회,정부_국회,금융위원회,‘대출 오픈런’에 결국 완화…가계대출 증가율 1.5→3% 상향,대출 오픈런에 결국 완화 가계대출 증가율 1 5 3 상향,더퍼블릭,더퍼블릭,"Thu, 13 Aug 2026 12:03:26 GMT",‘대출 오픈런’에 결국 완화…가계대출 증가율 1.5→3% 상향 더퍼블릭,https://news.google.com/rss/articles/CBMia0FVX3lxTE91d1hiN0xySVhHc2ZKaVNFbktleGdWWDhtbm44WnQ0Vmo3RXdiRWI1bTFha21vS0NoQi1pR1VfeTVSckJlTS1BQ0NhM25sSC1YQUV1TnlRZnR0OEY2ZnJEREtoZkF0NF83Z2xz0gFvQVVfeXFMUEtTblY5VjFjTWFjaW9acndOOUdGLWtDcU9EY2JLbXl3X3FtMF9kODRtWlhtNHFUSTFKYWkwQ1B0SzBXcHFmcXNwVllYbzctRG9BcGN2QVNVaXlGRzhQVEEzVV9qUEVENDBYMjZIVS1j?oc=5,"google_rss_""금융위원회"" when:2d",-168.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,policy_legislation,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:대출 오픈런에 결국 완화 가계대출 증가율 1 5 3 상향,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:대출 오픈런에 결국 완화 가계대출 증가율 1 5 3 상향,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1399,정부/국회,정부_국회,성평등가족위원회,'복지국’ 명칭 강행한 허태정..여성계 “성평등 후퇴” 비판,복지국 명칭 강행한 허태정 여성계 성평등 후퇴 비판,로컬투데이,로컬투데이,"Thu, 13 Aug 2026 11:53:26 GMT",'복지국’ 명칭 강행한 허태정..여성계 “성평등 후퇴” 비판 로컬투데이,https://news.google.com/rss/articles/CBMicEFVX3lxTE9nV2VGUWh0OWcxQmUyQXBFajh4aXJNQjdfZHc0d1hTS0pEUDdreGZZcEdTeFh4NTFYSG9PeVhKVjNGRjFJbmFjUXBOZGxpZFhEQjVYNlU5V2FtVzNCSER3ZU42aHA0NmRLWXdUcm04bkY?oc=5,google_rss_성평등가족위원회 when:2d,-168.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:복지국 명칭 강행한 허태정 여성계 성평등 후퇴 비판,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:복지국 명칭 강행한 허태정 여성계 성평등 후퇴 비판,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1253,정부/국회,정부_국회,중소벤처기업부,"중기부, ‘모두의 창업’ 2차…도전자 1만명 선발한다",중기부 모두의 창업 2차 도전자 1만명 선발한다,더글로벌기빙뉴스,더글로벌기빙뉴스,"Thu, 13 Aug 2026 11:45:00 GMT","중기부, ‘모두의 창업’ 2차…도전자 1만명 선발한다 더글로벌기빙뉴스",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1LV0Y3Tzc0aGZBN3h2UTBCOFVxQTdyVmVtNkpZV2loeU1GcEp6dWhqaFlGdU9WckpuMVpicXNNNmlKNDFOSkVKcmJrTklZNmRYdXY3Xw?oc=5,google_rss_중소벤처기업부 when:2d,-168.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:중기부 모두의 창업 2차 도전자 1만명 선발한다,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:중기부 모두의 창업 2차 도전자 1만명 선발한다,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1185,정부/국회,정부_국회,행정안전부,"대전 대덕구, 대덕세무서 신설 행안부 심의 통과…구민 숙원 해결 한 걸음",대전 대덕구 대덕세무서 신설 행안부 심의 통과 구민 숙원 해결 한 걸음,뉴스충청인,뉴스충청인,"Thu, 13 Aug 2026 11:25:54 GMT","대전 대덕구, 대덕세무서 신설 행안부 심의 통과…구민 숙원 해결 한 걸음 뉴스충청인",https://news.google.com/rss/articles/CBMiRkFVX3lxTE1qMUNGUHE2bURQZTV5VDNBbGQwUThHcWdWMzZJN0dub3dDb3M1eGVMbWVkUnVkWHREVlhrQU9tNWwzcERQVEE?oc=5,google_rss_행정안전부 when:2d,-168.0,-48.0,,,행안부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,,decision,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:대전 대덕구 대덕세무서 신설 행안부 심의 통과 구민 숙원 해결 한 걸음,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:대전 대덕구 대덕세무서 신설 행안부 심의 통과 구민 숙원 해결 한 걸음,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1159,정부/국회,정부_국회,행정안전부,"수의계약 횟수·금액 제한하고 공금 횡령 차단 행안부, 지방정부 신뢰 회복 총력",수의계약 횟수 금액 제한하고 공금 횡령 차단 행안부 지방정부 신뢰 회복 총력,시사일보,시사일보,"Thu, 13 Aug 2026 11:20:00 GMT","수의계약 횟수·금액 제한하고 공금 횡령 차단 행안부, 지방정부 신뢰 회복 총력 시사일보",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5ZcGUtTjJlSTVzYnVMcF9DRm53aF95X0Y1SF84djdrU09UcUlkSmlBS052MWJFMFBkclc5cUZLUWdxU0Y4eVBjY2Q3Rno?oc=5,google_rss_행정안전부 when:2d,-168.0,-48.0,,,행안부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:수의계약 횟수 금액 제한하고 공금 횡령 차단 행안부 지방정부 신뢰 회복 총력,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:수의계약 횟수 금액 제한하고 공금 횡령 차단 행안부 지방정부 신뢰 회복 총력,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1219,정부/국회,정부_국회,행정안전부,"수의계약 횟수·금액 제한하고 공금 횡령 차단 행안부, 지방정부 신뢰 회복 총력",수의계약 횟수 금액 제한하고 공금 횡령 차단 행안부 지방정부 신뢰 회복 총력,문화매일신문,문화매일신문,"Thu, 13 Aug 2026 11:20:00 GMT","수의계약 횟수·금액 제한하고 공금 횡령 차단 행안부, 지방정부 신뢰 회복 총력 문화매일신문",https://news.google.com/rss/articles/CBMiREFVX3lxTE5KelplMTdQQmthemtEbVNYWk5PN2lmTjg2RmpQWU5Fa0s1enVwUjJka0ZwTEtOSmtSa3hCaDlSUzUtVDM4?oc=5,"google_rss_""행정안전부"" when:2d",-168.0,-48.0,,,행안부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:수의계약 횟수 금액 제한하고 공금 횡령 차단 행안부 지방정부 신뢰 회복 총력,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:수의계약 횟수 금액 제한하고 공금 횡령 차단 행안부 지방정부 신뢰 회복 총력,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1211,정부/국회,정부_국회,행정안전부,광복절 맞아 '태극기 키캡' 등장…도시락 수익금은 독립운동가에,광복절 맞아 태극기 키캡 등장 도시락 수익금은 독립운동가에,엔지오프레스,엔지오프레스,"Thu, 13 Aug 2026 11:12:10 GMT",광복절 맞아 '태극기 키캡' 등장…도시락 수익금은 독립운동가에 엔지오프레스,https://news.google.com/rss/articles/CBMibEFVX3lxTE5pNW4tWExGWWVSQjA1UkF3Sld3cnpza181LWZZY2FBVnRNMTVNcU9Qaml2RFc4UWljYU01YVdOeWxIRG9Pb191WUhsamlNM1hiXzdCXzZLT296dDlBN3h1cVZPSjc1VXJvTFpKdNIBbEFVX3lxTE5pNW4tWExGWWVSQjA1UkF3Sld3cnpza181LWZZY2FBVnRNMTVNcU9Qaml2RFc4UWljYU01YVdOeWxIRG9Pb191WUhsamlNM1hiXzdCXzZLT296dDlBN3h1cVZPSjc1VXJvTFpKdA?oc=5,google_rss_행정안전부 when:2d,-168.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:광복절 맞아 태극기 키캡 등장 도시락 수익금은 독립운동가에,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:광복절 맞아 태극기 키캡 등장 도시락 수익금은 독립운동가에,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
415,정부/국회,정부_국회,과학기술정보통신부,"서울시 시민감사옴부즈만委, 법률자문단 전문성 강화…시민 권익 보호 촘촘히",서울시 시민감사옴부즈만 법률자문단 전문성 강화 시민 권익 보호 촘촘히,한국시사경제,한국시사경제,"Thu, 13 Aug 2026 11:10:15 GMT","서울시 시민감사옴부즈만委, 법률자문단 전문성 강화…시민 권익 보호 촘촘히 한국시사경제",https://news.google.com/rss/articles/CBMiakFVX3lxTE1ha0EtSC1zTHZNYTdmRjYzM0FqMTd3d2JPZ2VaLTJ5VG5WdDVYaGg2SHczdnhkX2xhaC1lcVFzVnF4a2JpYVhLa1Bfa29vOTdseWptZkgyRXJPRlFlN0tvTkxUUXlzNzJPa1E?oc=5,google_rss_과학기술정보통신부 조사 when:2d,-168.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:서울시 시민감사옴부즈만 법률자문단 전문성 강화 시민 권익 보호 촘촘히,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:서울시 시민감사옴부즈만 법률자문단 전문성 강화 시민 권익 보호 촘촘히,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
