issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I069,global_incident:platform_regulation:fair_trade_authority:delivery_app_fee_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,OFF_TOPIC,GOV_REGULATORY_ENFORCEMENT,,other,362.0,5,5,5,13,578,"578,517,498,575,585,523,582,525,519,472","공정위, 배달앱·오픈마켓 등 실태조사...수수료·피해 사례 파악 | 공정위, 배달·오픈마켓·숙박 플랫폼 실태조사…“수수료 집중 점검” | 배달·오픈마켓·숙박 플랫폼 수수료·광고비 들여다본다…공정위 실태조사 | 배달·오픈마켓·숙박 플랫폼 수수료·광고비 들여다본다…공정위 실태조사 | 공정위, 배달·오픈마켓·숙박 플랫폼 정조준…수수료·광고비 실태조사 착수",edaily.co.kr | 마이데일리 | 뉴스1 | 파이낸셜뉴스 | 중앙이코노미뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,"general,official_action",global_incident:platform_regulation:fair_trade_authority:delivery_app_fee_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I070,global_incident:platform_enforcement:apple:privacy_data_violation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,358.5,4,3,4,1,2871,2871,"애플, 삭제된 메시지의 악몽에 종지부를 찍다: 경찰이 아이폰 개인정보 침해에 이용했던 취약점 패치 | Phonegram",آي-فون إسلام,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,v27:platform_enforcement:apple:privacy_data_violation,False,False,no_public_actor_action_domain,False,True,platform_enforcement:apple:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I071,global_incident:labor_ir:kakao:labor_law_complaint,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,358.3,5,4,5,1,96,96,"[IT라운지] 카카오엔터, 자회사 통합·뉴아이디 '투자유치'·'TFT 치지직 인플루언서 매치'·베베핀 '넷플 2억 시청'·잡코-캔바 '공채 부스터'·""최저임금 모두 불만족""·'쓰봉클럽 창원'",뉴스웍스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,direct_risk,global_incident:labor_ir:kakao:labor_law_complaint,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I072,government_ai_core_policy:수소산업 기술 경쟁 넘어 사업성 승부 11월 킨텍스서 글로벌 협력 모색,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,357.75,2,4,5,1,3162,3162,"수소산업, 기술 경쟁 넘어 사업성 승부…11월 킨텍스서 글로벌 협력 모색",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0
I073,government_ai_core_policy:nia 과기정통부 베트남과 지털 헬스케어 ai 협력 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,294,294,"NIA·과기정통부, 베트남과 지털 헬스케어·AI 협력 확대 - 머니투데이",머니투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I074,comp_domestic_finance_commerce:펠토스 테라퓨틱스 2분기 매출 1560만 달러 젤수브미 판매 호조로 전분기 대비 45 급증,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,355.5,4,4,5,1,2196,2196,"펠토스 테라퓨틱스, 2분기 매출 1560만 달러…'젤수브미' 판매 호조로 전분기 대비 45% 급증",데이터투자,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:토스:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I075,government_ai_core_policy:공공부문 ai 데이터 관리 부실 지적에 과기정통부 가이드라인 3분기 배포 계획,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,352,"352,310","공공부문 AI 데이터 관리 부실 지적에…과기정통부, 가이드라인 3분기 배포 계획 | 공공부문 AI 데이터 관리 부실 지적에…과기정통부, 가이드라인 3분기 배포 계획",네이트 | 이투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I076,government_ai_core_policy:과기정통부 청년 ai스타트업 보육현장 방문 및 소통 간담회 개최,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,277,"277,280","과기정통부, 청년 AI스타트업 보육현장 방문 및 소통 간담회 개최 | 과기정통부, 청년 AI스타트업 보육현장 방문 및 소통 간담회 개최",빛가람뉴스 | kmaeilsinbo.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I077,government_ai_core_policy:청년 ai 스타트업 소통 간담회 참석한 류제명 과기정통부 제2차관,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,309,"309,257",'청년 AI 스타트업 소통 간담회' 참석한 류제명 과기정통부 제2차관 | '청년 AI 스타트업 소통 간담회' 참석한 류제명 과기정통부 제2차관,네이트 | 뉴스핌,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I078,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,340.5,4,4,3,2,3217,"3217,3247","한국, 가상자산 해외 송금 규제 강화…이용자 의무 더 생긴다 (BTC, South Korea, Overseas Transfer, Regulation) | SEC, 디지털자산 자금조달 규제 회의 취소… “일정 충돌로 연기”",민심뉴스 | blockmedia.co.kr,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I079,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,other,340.0,4,5,4,8,530,"530,499,470,561,484,491,528,511","공정위, 배달·오픈마켓·숙박 플랫폼 운영실태 전면 조사 | 공정위, 온라인 플랫폼 실태 조사 착수…""불공정 거래 파악"" | 공정위, 플랫폼 실태조사 착수…서면조사 병행 | 공정위, 플랫폼 실태조사 착수…서면조사 병행 | 공정위, 플랫폼 사업자·입점업체 동시 서면조사 실시",아이뉴스24 | 네이트 | 연합인포맥스 | KB Think | 숙박매거진,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"direct_risk,official_action",global_incident:platform_regulation:fair_trade_authority:platform_regulation,False,True,platform_obligation,False,True,platform_enforcement:microsoft:delivery_platform_fee_mfn,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I080,global_incident:digital_asset_policy:digital_asset_sector:vasp_aml_rulemaking,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,340.0,4,4,3,1,3253,3253,"썸섭과 함께 트래블룰 준비 마친 비타자, 태국 디지털 자산 규제 글로벌 기준 도약",Yellow.com,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:digital_asset_policy:digital_asset_sector:vasp_aml_rulemaking,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I081,government_ai_core_policy:과기정통부 공공 ai 학습데이터 중복 품질 개선 통합관리체계 구축,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,386,386,"과기정통부, 공공 AI 학습데이터 중복·품질 개선…통합관리체계 구축",디지털투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security+copyright_ai,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I082,government_ai_core_policy:이찬진 금감원장 1년 ai로 주가조작 잡고 운용사 주주권 강화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,831,831,이찬진 금감원장 1년…AI로 주가조작 잡고 운용사 주주권 강화,아이뉴스24,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,market_commentary,event:금감원:ai_infrastructure_security+financial_performance,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I083,government_ai_core_policy:박용진 루센트블록에 기회줘야 총리 금융위와 대책 논의할 것,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,797,797,박용진 “루센트블록에 기회줘야…총리·금융위와 대책 논의할 것”,edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,general,event:금융위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I084,government_ai_core_policy:정부 1 6조 투입한 ai 학습용 데이터 만든것 또 만들고 아예 못쓸 자료도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,363,363,“정부 1.6조 투입한 AI 학습용 데이터… 만든것 또 만들고 아예 못쓸 자료도”,동아일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I085,government_ai_core_policy:정부 ai 시대 주파수 재할당 대가 산정 개선 착수,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,445,445,"정부, AI 시대 주파수 재할당 대가 산정 개선 착수",연합뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I086,government_ai_core_policy:금감원 발행어음 종투사 추가 인가 심사 모험자본 공급 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,893,893,"금감원 ""발행어음 종투사 추가 인가 심사…모험자본 공급 확대""",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,general,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I087,government_ai_core_policy:정부 ai 시대 맞춰 주파수 재할당 대가산정 개선 착수,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,346,346,"정부, AI 시대 맞춰 주파수 재할당 대가산정 개선 착수",매일경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I088,government_ai_core_policy:과학기술정보통신부 청년 ai 스타트업 소통 간담회,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,295,295,"과학기술정보통신부, '청년 AI 스타트업 소통 간담회'",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I089,government_ai_core_policy:과기정통부 에포크ai 평가 결과 공개 미 중 한 3개국만 2026년 선정 모델 보유,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,302,302,"과기정통부, 에포크AI 평가 결과 공개... 미·중·한 3개국만 2026년 선정 모델 보유",테크데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I090,government_ai_core_policy:과기정통부 청년 ai 스타트업 현장 목소리 청취 맞춤형 성장 지원 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,311,311,"과기정통부, 청년 AI 스타트업 현장 목소리 청취…“맞춤형 성장 지원 확대”",데일리안,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I091,comp_domestic_finance_commerce:알파 커그니션 갈란토스 로열티 의무 605만 달러에 전액 청산,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,329.5,4,4,5,1,2179,2179,"알파 커그니션, 갈란토스 로열티 의무 605만 달러에 전액 청산",데이터투자,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:토스:platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I092,self_filler_reference:강원 의료 ax 심장부 도약 ai 혁신모델 구축 본격화,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,,other,324.8,4,2,5,1,236,236,“강원 의료 AX 심장부 도약” AI 혁신모델 구축 본격화,v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I093,government_ai_core_policy:방산 ai에 민간자금 끌어온다 중기부 1조 규모 lp성장펀드 출범,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,323.0,5,4,5,2,1345,"1345,1282","방산·AI에 민간자금 끌어온다…중기부, 1조 규모 'LP성장펀드' 출범 | 방산·AI에 민간자금 끌어온다...중기부, 1조 규모 'LP성장펀드' 출범",네이트 | 뉴스핌,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I094,government_ai_core_policy:아이브이웍스 중기부 제조ai특화 스마트공장 구축 지원사업 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1254,1254,"아이브이웍스, 중기부 ‘제조AI특화 스마트공장 구축 지원사업’ 선정",와우테일,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I095,government_ai_core_policy:지하수 ai기업 주 딥워터에이아이 중기부 tips 최종 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1298,1298,"지하수 AI기업 (주)딥워터에이아이, 중기부 ‘TIPS’ 최종 선정",국토일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I096,가상자산 이전거래/AML 규제 조정,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,321.0,4,5,4,2,940,"940,937","금감원, 가상자산사업자 심사 확 바꾼다…대주주·재무까지 점검 | FIU-금감원, '개정 가상자산법 매뉴얼 설명회'",디지털애셋 | 메트로신문,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,"general,official_action",global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I097,government_regulatory_enforcement:과기정통부 부산대 서울대 등 8개 대학과 연구안보 역량강화 지원사업 착수,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,248,248,"과기정통부, 부산대·서울대 등 8개 대학과 ‘연구안보 역량강화 지원사업’ 착수",보안뉴스,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,direct_risk,event:과기정통부:phishing_security+privacy_security_reliability,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=True",1
I098,comp_domestic_strategy:키움증권 쿠팡 4분기부터 매출 성장률 정상화 예상 내년에는 핵심사업 수익성도 회복,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,318.25,4,4,5,1,2141,2141,"키움증권 ""쿠팡 4분기부터 매출 성장률 정상화 예상, 내년에는 핵심사업 수익성도 회복""",비즈니스포스트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:쿠팡:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I099,comp_domestic_strategy:해고 철회하더니 배송물량 회수 쿠팡 춘천 택배노동자들 부당노동행위 고소,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,309.25,4,4,5,1,2139,2139,“해고 철회하더니 배송물량 회수”…쿠팡 춘천 택배노동자들 부당노동행위 고소,노동과세계,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:쿠팡:labor_law_complaint,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I100,government_ai_core_policy:중앙부처 9곳 삼성sds 브리티웍스 도입 공공 ai 전환 속도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,289.0,4,4,5,1,851,851,"중앙부처 9곳, 삼성SDS ‘브리티웍스’ 도입…공공 AI 전환 속도",더글로벌기빙뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I101,self_strategic_reference:카카오엔터 스토리 부문 자회사 통합 웹툰 웹소설 ip 강화,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.45,4,3,4,2,20,"20,98","카카오엔터, 스토리 부문 자회사 통합…웹툰·웹소설 IP 강화 | 카카오엔터, 스토리 부문 자회사 통합…웹툰·웹소설 IP 강화",뉴스1 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I102,self_strategic_reference:카카오게임즈 도깨비의세계 8월 20일 사전등록 광고 모델 박지훈 영상 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,12,12,"카카오게임즈, '도깨비의세계' 8월 20일 사전등록...광고 모델 박지훈 영상 공개",v.daum.net,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I103,government_general_policy:eu 소셜미디어 규제가 불러올 시장 지형 변화,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,280.5,4,2,2,1,1450,1450,EU 소셜미디어 규제가 불러올 시장 지형 변화,얼리어답터뉴스,카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,foreign_public_policy,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I104,self_strategic_reference:카카오엔터 웹툰 웹소설 자회사 3곳 통합 ip 경쟁력 강화,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,279.95,4,3,4,1,39,39,"카카오엔터, 웹툰·웹소설 자회사 3곳 통합…""IP 경쟁력 강화""",네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I105,self_strategic_reference:카카오엔터 자회사 3사 통합 ip 경쟁력 강화 차원,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,279.95,4,3,4,1,124,124,"카카오엔터, 자회사 3사 통합…IP 경쟁력 강화 차원",네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I106,self_strategic_reference:카카오엔터 자회사 3곳 합친다 ip 제작 체계 통합,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,279.95,4,3,4,1,14,14,"카카오엔터, 자회사 3곳 합친다··· IP 제작 체계 통합",스마트비즈,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I107,self_strategic_reference:카카오엔터 스토리 자회사 3사 통합 ip 파이프라인 강화,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,279.95,4,3,4,1,10,10,"카카오엔터, 스토리 자회사 3사 통합…IP 파이프라인 강화",디지털투데이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I108,self_strategic_reference:카카오엔터 스토리 자회사 3곳 통합 ip 경쟁력 키운다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,279.95,4,3,4,1,81,81,"카카오엔터, 스토리 자회사 3곳 통합…'IP 경쟁력' 키운다",네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I109,self_strategic_reference:카카오엔터 웹툰 웹소설 자회사 3곳 통합,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,279.95,4,3,4,1,18,18,"카카오엔터, 웹툰·웹소설 자회사 3곳 통합",IT조선,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
