id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
114,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오뱅크 노조 31일 전일 파업 돌입 … 조합원 700명 이상 참여,카카오뱅크 노조 31일 전일 파업 돌입 조합원 700명 이상 참여,뉴데일리,뉴데일리,"Fri, 31 Jul 2026 07:18:46 GMT",카카오뱅크 노조 31일 전일 파업 돌입 … 조합원 700명 이상 참여 뉴데일리,https://news.google.com/rss/articles/CBMigAFBVV95cUxQSlFud28zajFFTHF3cFlseXkyY0F4YlBmWVdIYndDdDMyLU5Pc1FKWUtYVERkbTAtSnp4MDNzaGlHamczZ2thRjRVTHhHcmVnMHlHalZXYV9Lc2JDWnlQZndfblp0czlna29ETlBESnhHX29PT3VTZzBNZGNkcmlIQ9IBgAFBVV95cUxQSlFud28zajFFTHF3cFlseXkyY0F4YlBmWVdIYndDdDMyLU5Pc1FKWUtYVERkbTAtSnp4MDNzaGlHamczZ2thRjRVTHhHcmVnMHlHalZXYV9Lc2JDWnlQZndfblp0czlna29ETlBESnhHX29PT3VTZzBNZGNkcmlIQw?oc=5,google_rss_카카오 노조 when:4d,105.0,92.0,"labor_dispute,labor_negotiation",labor_strike_action,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,0.0,,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,105.0,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
111,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 노조, 출범 후 첫 파업…조합원 700명 거리로",카카오뱅크 노조 출범 후 첫 파업 조합원 700명 거리로,v.daum.net,v.daum.net,"Fri, 31 Jul 2026 06:57:27 GMT","카카오뱅크 노조, 출범 후 첫 파업…조합원 700명 거리로 v.daum.net",https://news.google.com/rss/articles/CBMiS0FVX3lxTFBmQzU1M2k3OEdIU1hlcUttQjNTUVlXMUV1eUx1MDVKQ0MtdUlxOFJNU1FYT21iUklEbzFHckF3a2o1Z3NXekxFUTBPRQ?oc=5,google_rss_카카오 노조 when:4d,105.0,92.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,0.0,,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,105.0,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
122,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 노조, 출범 후 첫 파업…조합원 700명 거리로",카카오뱅크 노조 출범 후 첫 파업 조합원 700명 거리로,아주경제,아주경제,"Fri, 31 Jul 2026 06:57:20 GMT","카카오뱅크 노조, 출범 후 첫 파업…조합원 700명 거리로 아주경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1BUkRTaC15TjFuTXV4UVVtbURTS1hxamtlVWU1TEswWGR4OG5lQ3NXekUxdUlkLWNRbGFIdlB3Vnl1WkRPd1RITENDYXh1MVdzdjFma2FSTXViZ9IBWEFVX3lxTFBvZU1EUDU1Rm04Rk5kMno4T2tkallvWldGbWpzUFdreVB4eldhNHRQWElqcEZ2b3JNX3dTSk9UMVdWTDBjc05ES3E2YXZWV2hkUUl6ajBtb28?oc=5,google_rss_카카오 노조 when:4d,105.0,92.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,0.0,,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,105.0,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
139,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 노조, 성과 보상체계 개편 요구···인터넷은행 첫 파업",카카오뱅크 노조 성과 보상체계 개편 요구 인터넷은행 첫 파업,글로벌E,글로벌E,"Fri, 31 Jul 2026 06:44:45 GMT","카카오뱅크 노조, 성과 보상체계 개편 요구···인터넷은행 첫 파업 글로벌E",https://news.google.com/rss/articles/CBMia0FVX3lxTE45UTZWVjUtMHp6ZkVxV3JCWFlTdEx0dDdjU3BwcHBraXZVYmpXaTFrVW5iaTZIUE9NdEVIY2JsT3hEQzIzeEptaWZtOWszbGNiTXhmZGQ1ZU5Ld3EwMDY4YkZ2bFhnbTFGU3FF0gFvQVVfeXFMUHRMdDZCVEYzNzJyVkpadzBwN093SzYxUG5PcjhsMDZEcnV6eXQ4QzIyaWppTFFEa1VhUWp5aDNsVG5GR1VndS15ZWRwOXlpck5leDRUOExkWEhFeHp1bWJZX0FERVVVMHRqYXJpTHVR?oc=5,google_rss_카카오 노조 when:4d,105.0,92.0,"labor_dispute,labor_negotiation",labor_pay_dispute,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_compensation:labor_negotiation,,,direct_self_risk,0.0,,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,105.0,labor_negotiation,self:labor_compensation,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
392,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오뱅크,"카카오뱅크 노조, 인터넷은행 최초 파업 강행…직원 40% 참여",카카오뱅크 노조 인터넷은행 최초 파업 강행 직원 40 참여,네이트,네이트,"Fri, 31 Jul 2026 06:31:00 GMT","카카오뱅크 노조, 인터넷은행 최초 파업 강행…직원 40% 참여 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5aRC1nZXNsSFhTLTFUeHFlTEI4N0M2SGNTZDJYa01nVEZkcEpwOTFjT09GYVJRNEgyS2Iwck50OG9MaUFJOG1HblFwWjN3Y2dzNDNn?oc=5,google_rss_카카오뱅크 개인정보 when:4d,105.0,92.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,0.0,,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,105.0,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
395,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오뱅크,"카카오뱅크 노조, 인터넷은행 최초 파업 강행…직원 40% 참여",카카오뱅크 노조 인터넷은행 최초 파업 강행 직원 40 참여,마켓인,마켓인,"Fri, 31 Jul 2026 06:29:23 GMT","카카오뱅크 노조, 인터넷은행 최초 파업 강행…직원 40% 참여 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE15WUFKYkdkLVZlR1hNX1UxTTFkTzFEUnhJd0xQNlV4VzNmRFJhcDJFQVdZLTdvdENiU0E2Q2tUN1RfVEdSYmNONXMtQ3dKalFrYnFnVWJqMG5hR192Q20wSzZiVWhzMVJCYlUzWHloN0dJU0U?oc=5,google_rss_카카오뱅크 site:edaily.co.kr when:4d,105.0,92.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,0.0,,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,105.0,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
158,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 인터넷은행 첫 파업에 700여명 참여… 임금·성과급 갈등 지속",카카오뱅크 인터넷은행 첫 파업에 700여명 참여 임금 성과급 갈등 지속,v.daum.net,v.daum.net,"Fri, 31 Jul 2026 06:23:38 GMT","카카오뱅크, 인터넷은행 첫 파업에 700여명 참여… 임금·성과급 갈등 지속 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBUYXRXWWdDYXZsQ2cyWFNoWHBSRGxadUdRT05JZWlXWFczdExQN0ZqVWdRYy1acUtiR1c1UzFrT2FBN1FYZ1kxWDExeU9JYVE?oc=5,google_rss_카카오 파업 when:4d,105.0,92.0,"labor_dispute,labor_negotiation",labor_pay_dispute,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_compensation:labor_negotiation,,,direct_self_risk,0.0,,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,105.0,labor_negotiation,self:labor_compensation,global_incident:labor_ir:kakao:strike_negotiation:general,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
154,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 인터넷은행 첫 파업에 700여명 참여… 임금·성과급 갈등 지속",카카오뱅크 인터넷은행 첫 파업에 700여명 참여 임금 성과급 갈등 지속,국민일보,국민일보,"Fri, 31 Jul 2026 06:22:00 GMT","카카오뱅크, 인터넷은행 첫 파업에 700여명 참여… 임금·성과급 갈등 지속 국민일보",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9fU0lBWmozQ2tacTNUZjlhTUY4UzIyUml5OTVsY1VVT0RZdThoSWFtMWtDbUhWbld3Vk9wU3MxNzdnS3lHV0lKRkRLLVp3RFR3bS1JRWs1aS14S2FaZnhzMHJEQTJnczTSAWxBVV95cUxPeFZ1ZkNNeDByVTdUUFJIR3YzMW5FZGxqdjlMdndSN215T3R0R2lSeG9jdnBVN0JIclNVUERvaWg1b3NpVHN0bEUwSGplN2RoRGlMdkh3ZFZheTZiTXRacnBfV1RKdE9KX2JCUmI?oc=5,google_rss_카카오 파업 when:4d,105.0,92.0,"labor_dispute,labor_negotiation",labor_pay_dispute,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_compensation:labor_negotiation,,,direct_self_risk,0.0,,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,105.0,labor_negotiation,self:labor_compensation,global_incident:labor_ir:kakao:strike_negotiation:general,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
155,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 노조, 인터넷은행 첫 파업…서비스 지장 없어",카카오뱅크 노조 인터넷은행 첫 파업 서비스 지장 없어,v.daum.net,v.daum.net,"Fri, 31 Jul 2026 06:20:50 GMT","카카오뱅크 노조, 인터넷은행 첫 파업…서비스 지장 없어 v.daum.net",https://news.google.com/rss/articles/CBMiVEFVX3lxTFA1NW80WUNYaW5ZZ3RhTmdHYlFWaXpnNnMzWXpRRmlxTWY2aVJ6bVEtVjdOR0xpRFZ0QWNkeFMwU1VmRXRZMFJSYV9RLXpfa1hnWTdOVg?oc=5,google_rss_카카오 파업 when:4d,105.0,92.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,0.0,,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,105.0,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
121,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오뱅크 노조가 인터넷은행 출범 이후 처음으로 파업에 돌입했어요. ✊,카카오뱅크 노조가 인터넷은행 출범 이후 처음으로 파업에 돌입했어요,뉴닉,뉴닉,"Fri, 31 Jul 2026 06:19:58 GMT",카카오뱅크 노조가 인터넷은행 출범 이후 처음으로 파업에 돌입했어요. ✊ 뉴닉,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5iRU1BMnQxZE4xcGFGcjRhZ0E0cUI3eElOeTEzVEdGOFQtdjV2MjNLOTJyTkNQRDRVZWxqMVAydWo1TEhISXRaazVJNTZNSklKak80?oc=5,google_rss_카카오 노조 when:4d,105.0,92.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,0.0,,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,105.0,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
184,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 노조, 인터넷은행 첫 파업…서비스 지장 없어",카카오뱅크 노조 인터넷은행 첫 파업 서비스 지장 없어,네이트,네이트,"Fri, 31 Jul 2026 06:19:00 GMT","카카오뱅크 노조, 인터넷은행 첫 파업…서비스 지장 없어 네이트",https://news.google.com/rss/articles/CBMiakFVX3lxTE1DUWY3OXpmN0M5ZmNFN3pFNEZOVVZjOURPQU82eXp4OTAwTk1xUnRqZVNhTjFlMkdZYlhtcEhqNXYzNmNLMTl3UnlYSEFXWlgzVGJ1dkR1TEsyQk5oc055SVNOQTBCUkxGb3c?oc=5,google_rss_카카오 조정 when:4d,105.0,92.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,0.0,,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,105.0,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
231,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 첫 파업…'IT식 성과급' 논쟁, 은행권으로 확산",카카오뱅크 첫 파업 it식 성과급 논쟁 은행권으로 확산,네이트,네이트,"Fri, 31 Jul 2026 06:07:00 GMT","카카오뱅크 첫 파업…'IT식 성과급' 논쟁, 은행권으로 확산 네이트",https://news.google.com/rss/articles/CBMiakFVX3lxTFAzQTl3djBTRWIzRnhWRVppQV95RHdFem5kV2xFak1BeEJ0NTRDdkhzak16WmhlYTNUQU8xTTdhNFJjV3A2VUtBUF9BczlramtnRU1jMUJhaVlVRDRZa1JLZ0hKU2dqc2JRRFE?oc=5,google_rss_카카오 카카오뱅크 when:4d,105.0,92.0,"labor_dispute,labor_negotiation",labor_pay_dispute,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_compensation:labor_negotiation,,,direct_self_risk,0.0,,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,105.0,labor_negotiation,self:labor_compensation,global_incident:labor_ir:kakao:strike_negotiation:general,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
113,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 노조 첫 파업...""서비스 정상 운영""",카카오뱅크 노조 첫 파업 서비스 정상 운영,뉴스핌,뉴스핌,"Fri, 31 Jul 2026 06:02:00 GMT","카카오뱅크 노조 첫 파업...""서비스 정상 운영"" 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5lTTdKcHJoU0EzOHE2S2NfWlFia1BQckNMMXd6cExEVGY0d0V2U1lNZmczaHRxWmxfVk1va3o1QnJfS0VRUmRPQ1VvdU5kMHg4NUFXX1U3cDB0bnpM?oc=5,google_rss_카카오 노조 when:4d,105.0,92.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,0.0,,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,105.0,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
156,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,“성과급 갈등 폭발” 카카오뱅크 첫 파업,성과급 갈등 폭발 카카오뱅크 첫 파업,한경매거진&북,한경매거진&북,"Fri, 31 Jul 2026 05:55:00 GMT",“성과급 갈등 폭발” 카카오뱅크 첫 파업 한경매거진&북,https://news.google.com/rss/articles/CBMibEFVX3lxTFA0NkotQzJQaTBIcHB4UEZ2ZnpveG91anowOHlEZC1nQXUxc3JjR0tEMGhjeFZoZUFocUZyZmVnVFVaSVRvQnlraEIwRTgtMmVmZjRZck1mUEJWWUtjeWRxTXd0eTdQRzZXenlXcg?oc=5,google_rss_카카오 파업 when:4d,105.0,92.0,"labor_dispute,labor_negotiation",labor_pay_dispute,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_compensation:labor_negotiation,,,direct_self_risk,0.0,,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,105.0,labor_negotiation,self:labor_compensation,global_incident:labor_ir:kakao:strike_negotiation:general,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
176,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 첫 파업…'IT식 성과급' 논쟁, 은행권으로 확산",카카오뱅크 첫 파업 it식 성과급 논쟁 은행권으로 확산,데일리안,데일리안,"Fri, 31 Jul 2026 05:51:00 GMT","카카오뱅크 첫 파업…'IT식 성과급' 논쟁, 은행권으로 확산 데일리안",https://news.google.com/rss/articles/CBMijgJBVV95cUxOdXVjSF91a3JwTXhQR0t3bmVxS2RqQllfTlRYQ1UwNk9LX0Vtb0pCLTN1anJ0R2x1MkhzdVV3TnBQZTR1TEZWUlBtMW5IUk5xNlpSQTB6dlF1ZTNtZUNtb0tHVERxQUtPSjVUcDBGNmh2eFRKRjVhdlBFSzBhNWM3a3gyYTNYM3Ytb3k4NUxncEZmcVRHMi0zY09YVjBjVVVDVTdqSWRGNU4yV3RZT1liUWFyNU9NNy1UQWc5dGZQSE9ZazNkUzlNZ0RzdS0wS0xjbTY0c192MURDcnRIOUJzeG9qc2FBRXNHRERYemFCazBJM2pGRFNNUUlzOGpQbXhkeUJhUncyVllYQ3ZMdlE?oc=5,google_rss_카카오 성과급 when:4d,105.0,92.0,"labor_dispute,labor_negotiation",labor_pay_dispute,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_compensation:labor_negotiation,,,direct_self_risk,0.0,,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,105.0,labor_negotiation,self:labor_compensation,global_incident:labor_ir:kakao:strike_negotiation:general,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
131,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 노조, 인뱅 첫 '하루 연차 파업' 돌입",카카오뱅크 노조 인뱅 첫 하루 연차 파업 돌입,프라임경제,프라임경제,"Fri, 31 Jul 2026 05:08:08 GMT","카카오뱅크 노조, 인뱅 첫 '하루 연차 파업' 돌입 프라임경제",https://news.google.com/rss/articles/CBMiY0FVX3lxTE8zYXAyWGV5NXExNGdfdklDbDg3T0ctZ3I4Y1ZSQ3VUcWxSNk5qaHFVX3d5YkFKNWlvY2huWVlEUkFsSUJwRzI4cU50bmd3ZjhQTEVnTjZjR01TbWRBSHRPeWN3SQ?oc=5,google_rss_카카오 노조 when:4d,105.0,92.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,0.0,,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,105.0,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
227,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 노조, 첫 파업 돌입…700명 참여",카카오뱅크 노조 첫 파업 돌입 700명 참여,알파경제,알파경제,"Fri, 31 Jul 2026 04:30:34 GMT","카카오뱅크 노조, 첫 파업 돌입…700명 참여 알파경제",https://news.google.com/rss/articles/CBMibkFVX3lxTE5KckZDSWRQanNld2NfalBPS1pnNVdTNE04eE42ZTJWbmd5VWFSZUpWeDJlLWliLWRiNGRnUjJPTDRvcXZjZkQtaV9xTi1GQUM0Tk1RRFlmZlpnOGpJcXpINUliWXM4Qndfa0JmVGpB?oc=5,google_rss_카카오 카카오뱅크 when:4d,105.0,92.0,"labor_dispute,labor_negotiation",labor_strike_action,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,0.0,,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,105.0,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
