issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I066,government_ai_core_policy:정부 ai 투자 지원 약속했지만 세액공제 규제완화는 여전히 검토 중,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,491,491,"정부 ""AI 투자 지원"" 약속했지만…세액공제·규제완화는 여전히 검토 중",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I067,government_ai_core_policy:정부 통신 3사 ai 네트워크 투자 확대 합심 민생 지원도 강화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,341,341,"정부·통신 3사, AI 네트워크 투자 확대 합심…민생 지원도 강화",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I068,global_incident:platform_regulation:kakao:platform_regulation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,355.3,5,4,5,2,259,"259,41","카카오페이증권 ""IPO 주관 추진…美 투자자 위한 K주식 플랫폼 만든다"" | 카카오페이증권 “IPO 주관 추진…美 투자자 위한 K주식 플랫폼 만든다” - 조선비즈",네이트 | Chosunbiz,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,direct_risk,global_incident:platform_regulation:kakao:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I069,self_strategic_reference:카카오 토스 서클과 원화 스테이블코인 본격 협력,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,351.05,4,3,4,3,167,"167,24,244","카카오·토스, 美 서클과 원화 스테이블코인 본격 협력(종합) | 카카오·토스, 美 서클과 원화 스테이블코인 본격 협력(종합) | 카카오·토스, 美 서클과 원화 스테이블코인 본격 협력(종합)",아시아경제 | v.daum.net | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,19.0,general,event:카카오+토스:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I070,self_strategic_reference:서클 카카오 토스와 스테이블코인 mou 체결 한국 결제 인프라 구축,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,350.3,4,3,4,1,53,53,"서클, 카카오·토스와 스테이블코인 MOU 체결… 한국 결제 인프라 구축",Cryptonews,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+토스:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I071,self_strategic_reference:카카오 토스 서클과 맞손 원화 스테이블코인 인프라 구축 본격화,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,347.3,4,3,4,2,49,"49,209","카카오·토스, 서클과 맞손…원화 스테이블코인 인프라 구축 본격화 | 카카오·토스, 서클과 맞손…원화 스테이블코인 인프라 구축 본격화",v.daum.net | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,event:카카오+토스:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I072,self_strategic_reference:카카오 토스 서클과 원화코인 협력,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,347.3,4,3,4,2,198,"198,206","카카오·토스, 서클과 원화코인 협력 | 카카오·토스, 서클과 원화코인 협력",서울경제 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,event:카카오+토스:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I073,self_strategic_reference:카카오 이어 토스도 서클과 협력 코인결제 인프라 구축 본격화,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,347.3,4,3,4,2,245,"245,255",카카오 이어 토스도 서클과 협력… 코인결제 인프라 구축 본격화 - 머니투데이 | 카카오 이어 토스도 서클과 협력…코인결제 인프라 구축 본격화,머니투데이 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,event:카카오+토스:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I074,self_strategic_reference:카카오 토스 서클과 잇단 협력 스테이블코인 결제시장 주도권 경쟁 본격화,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,345.8,4,3,4,1,28,28,"카카오·토스, 서클과 잇단 협력…스테이블코인 결제시장 주도권 경쟁 본격화",굿모닝경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,event:카카오+토스:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I075,self_strategic_reference:카카오 토스 서클과 원화 코인 협력 시동,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,345.8,4,3,4,1,246,246,"카카오·토스, 서클과 원화 코인 협력 시동",리드경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,event:카카오+토스:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I076,government_ai_core_policy:정부 에이전틱 ai 선점 시동 범부처 이니셔티브 출범,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,399,"399,412","[AI픽] 정부, 에이전틱 AI 선점 시동…범부처 이니셔티브 출범 | [AI픽] 정부, 에이전틱 AI 선점 시동…범부처 이니셔티브 출범",연합뉴스 한민족센터 | 연합뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I077,global_incident:platform_regulation:financial_authority:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,919,"919,917","아이쿠카, 금융위 '혁신 프리미어 1000' 선정…AI 패밀리 플랫폼 경쟁력 입증 | 아이쿠카, 금융위 ‘혁신프리미어 1000’ 선정… AI 패밀리 플랫폼 경쟁력 인정받아",네이트 | 서울신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,global_incident:platform_regulation:financial_authority:platform_regulation,False,True,public_private_project,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0
I078,government_ai_core_policy:ai정책노트 정부 에이전틱 ai 생태계 선점 속도 안전 실행 확산 기반 마련,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,450,450,"[AI정책노트]정부, ‘에이전틱 AI’ 생태계 선점 속도…안전·실행·확산 기반 마련",디지털데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I079,government_ai_core_policy:과기정통부 apec 디지털 ai 장관회의 참석 디지털 ai전환 전략 논의,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,331,331,"과기정통부, APEC 디지털·AI 장관회의 참석…디지털·AI전환 전략 논의",IT비즈뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I080,government_ai_core_policy:하나금융 금감원과 청년 금융인재 키운다 ai 실무역량 강화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1022,1022,"하나금융, 금감원과 청년 금융인재 키운다…AI 실무역량 강화",아이티비즈,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:금감원:ai_infrastructure_security+dunamu_stake,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I081,government_ai_core_policy:정부 에이전틱 ai 국가전략으로 실행 생태계 선점,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,462,462,"정부, ‘에이전틱 AI’ 국가전략으로… “실행 생태계 선점”",조선일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I082,government_ai_core_policy:정부 에이전틱 ai 이니셔티브 발표 안전 실행 수요 3대 전략 제시,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,418,418,"정부, ‘에이전틱 AI 이니셔티브’ 발표…안전·실행·수요 3대 전략 제시",아이티데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I083,government_ai_core_policy:정부 차세대 smr 피지컬ai 항만 등 6대 ai 정책 추진,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,475,475,"정부, 차세대 SMR·피지컬AI 항만 등 6대 AI 정책 추진 |",연합인포맥스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I084,government_ai_core_policy:자율 실행 ai로 산업현장 혁신 가속 과기정통부 에이전틱 ai 이니셔티브 발표,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,359,359,"자율 실행 AI로 산업현장 혁신 가속… 과기정통부, ‘에이전틱 AI 이니셔티브’ 발표",기계신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I085,government_ai_core_policy:정부 통신3사 ai 기반 네트워크 고도화 민관 협의체 구성,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,472,472,"정부-통신3사, AI 기반 네트워크 고도화… 민관 협의체 구성",브릿지경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I086,government_ai_core_policy:정부 통신사 ai 네트워크 고도화 위해 민관 협의체 구성,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,424,424,"정부·통신사, AI 네트워크 고도화 위해 ‘민관 협의체’ 구성",IT조선,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I087,government_ai_core_policy:정부 에이전틱 ai 이니셔티브 마련 실행 중심의 에이전틱 ai 생태계 선점 본격 추진,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,463,463,"정부, '에이전틱 AI 이니셔티브' 마련...실행 중심의 에이전틱 AI 생태계 선점 본격 추진",인공지능신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I088,government_ai_core_policy:정부 ai 생태계 선점 위한 에이전틱 ai 이니셔티브 발표,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,392,392,"정부, AI 생태계 선점 위한 '에이전틱 AI 이니셔티브' 발표",아시아경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I089,government_ai_core_policy:과기정통부 nipa 공공조달 수출 ai 재직자 과정 개강,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,383,383,"과기정통부·NIPA, 공공조달·수출 AI 재직자 과정 개강",K뉴스통신,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I090,government_ai_core_policy:정부 일하는 ai 생태계 만든다 안전 기준 산업 실증 구체화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,396,396,"정부, '일하는 AI' 생태계 만든다…""안전 기준·산업 실증 구체화""",지디넷코리아,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I091,government_ai_core_policy:의료 ai 아이픽셀 정부 혁신 프리미어 1000 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,929,929,"의료 AI '아이픽셀', 정부 혁신 프리미어 1000 선정",코리아스타트업포스트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I092,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,OFF_TOPIC,GOV_REGULATORY_ENFORCEMENT,,other,327.0,4,5,4,6,891,"891,806,903,873,868,3527","가상자산 법인시장 개방...금융위 ""디지털자산법 입법돼야"" | 금융위, 디지털자산기본법 논의 위한 국회 방문 나선다 | 금융위 ""디지털자산 법인 개방 연내 긍정적…디지털자산기본법과 연계 발표"" | 법인 가상자산 시장 연내 개방되나 … 금융위 ""가이드라인 조율 중"" | 디지털자산 법인시장 연내 열린다, 금융위 ""기본법 연계해 신속 추진""",지디넷코리아 | 블루밍비트 | 블록미디어 | 뉴데일리 | 뉴스핌,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,"general,official_action",global_incident:digital_asset_policy:financial_authority:digital_asset_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I093,global_incident:platform_regulation:fair_trade_authority:platform_algorithm_ad_obligation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,321.0,4,5,4,2,603,"603,684","공정위, 가맹점주 동의 없이 광고비 부과한 에듀플렉스 본사 제재 | 공정위, ‘넥스큐브코퍼레이션’의 광고 사전동의 의무 위반행위 제재",글로벌E | 아시아뉴스통신,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_algorithm_ad_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I094,global_incident:platform_regulation:financial_authority:platform_algorithm_ad_obligation,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,317.5,2,4,3,1,3478,3478,"코인원, FIU 대주주 변경신고 수리…한투·OKX '4자 연합' 본격 가동",ER 이코노믹리뷰,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,general,global_incident:platform_regulation:financial_authority:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I095,self_filler_reference:피차이가 콕 집은 카카오 구글 tpu 큰손 떠오르나,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,overseas,315.8,2,2,2,1,143,143,피차이가 콕 집은 카카오...구글 TPU '큰손' 떠오르나,테크M,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I096,government_ai_core_policy:분석 ai보다 더 중요한 것은 사람이다 세계 hr 산업 인력공급망 경쟁이 시작됐다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,299.5,4,4,5,1,3410,3410,"[분석] AI보다 더 중요한 것은 사람이다… 세계 HR 산업, '인력공급망' 경쟁이 시작됐다",아웃소싱타임스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,12.0,analysis_feature,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I097,comp_overseas_platform_ai:정부 ai기본법 후속 법령 시행 산업 지원 확대 위험 관리 가속,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_PLATFORM_AI,overseas,297.5,5,4,5,1,1686,1686,"정부, AI기본법 후속 법령 시행…""산업 지원 확대·위험 관리 가속""",MSN,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I098,self_strategic_reference:it라운지 카카오 ngo ai 클래스 모집 일레븐뮤직 업뎃 여기어때 베트남소도시 여행 스푼 매출 급증 윌로그,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,overseas,282.8,4,3,4,1,120,120,[#IT라운지] 카카오 'NGO AI 클래스' 모집·'일레븐뮤직' 업뎃·여기어때 '베트남소도시 여행 ↑'·스푼 '매출 급증'·윌로그 '혁신 프리미어' 선정·'굿 잡 페스타' 진행·틱톡 '코리아-JP 크로스보더' 출시·인크루트 '신입나비',뉴스웍스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,business_change,event:카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I099,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,4,187,"187,320,186,318","카카오뱅크, 청소년 불법도박 예방교육 확대…전국 170개교서 연극 | ""도박 승률은 0%""…카카오뱅크, 청소년 금융피해 예방 교육 확대 | ""도박 승률은 0%""…카카오뱅크, 청소년 금융피해 예방 교육 확대 | 도박 승률은 0%…카카오뱅크, 청소년 금융피해 예방 교육 확대",메트로신문 | 네이트 | v.daum.net | 아주경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I100,self_strategic_reference:카카오페이 k주식 세계화 1인 1투자 에이전트 제공,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,4,304,"304,312,154,180","카카오페이證 ""K주식 세계화…1인 1투자 에이전트 제공"" | 카카오페이證 ""K주식 세계화…1인 1투자 에이전트 제공"" | 카카오페이證 ""K주식 세계화…1인 1투자 에이전트 제공"" | 카카오페이證 ""K주식 세계화…1인 1투자 에이전트 제공""",매일경제 마켓 | 매일경제 | v.daum.net | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,event:카카오+카카오페이:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I101,self_strategic_reference:카카오 서클과 전략적 동맹 한국형 디지털자산 생태계 구축 신호탄,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,11,11,"카카오, 서클과 전략적 동맹 '한국형 디지털자산 생태계' 구축 신호탄",비온미디어,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:digital_asset_stablecoin+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I102,self_strategic_reference:카카오뱅크 청소년 불법도박 예방교육 추진 전국 170개교 대상,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,22,22,"카카오뱅크, 청소년 불법도박 예방교육 추진…전국 170개교 대상",더퍼블릭,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오뱅크:deepfake_youth,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I103,self_strategic_reference:카카오페이지 8월 초신작 라인업 공개 임제열 더은 신작 등판,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,2,2,"카카오페이지, 8월 '초신작' 라인업 공개…임제열·더은 신작 등판",뉴스핌,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I104,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,280.8,4,3,4,3,45,"45,182,272","카카오페이·카카오뱅크까지 참여…카카오그룹, 스테이블코인 인프라 선점 행보 | 카카오·카카오페이·카카오뱅크, 서클과 맞손…원화 스테이블코인 생태계 구축 | 카카오·카카오페이·카카오뱅크, 서클과 맞손…원화 스테이블코인 생태계 구축",팝콘뉴스 | 네이트 | 키즈맘,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,event:카카오+카카오뱅크:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I105,self_strategic_reference:카카오페이 k 주식 세계화 포부 시버트와 글로벌 관문 구축,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,279.3,4,3,4,2,307,"307,309","카카오페이證, 'K-주식 세계화' 포부…美 시버트와 글로벌 관문 구축 | 카카오페이證, 'K-주식 세계화' 포부…美 시버트와 글로벌 관문 구축",뉴시스 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
