id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
185,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오그룹, 스테이블코인 지갑 인프라 구축 속도…카카오페이 PoC 완료",카카오그룹 스테이블코인 지갑 인프라 구축 속도 카카오페이 poc 완료,디지털투데이,디지털투데이,"Wed, 09 Sep 2026 01:13:16 GMT","카카오그룹, 스테이블코인 지갑 인프라 구축 속도…카카오페이 PoC 완료 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE00RXJxUVJqdmdwbkJIVUdJaU9fdVNuZ1dzTndDRjVrUV9FVmRDX2VfUHcxUVFhZHVuLXZaa1lIcUR3cVVPUEJwbUZkOWZmUFhRWW9MeUhfVGYxOHROazVKM1VITGp0djlnS3RFMmY2bjYzcUk?oc=5,google_rss_카카오 카카오페이 when:2d,94.8,44.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,"카카오,카카오페이",,,,,,,general,24.0,published_today,general,event:카카오+카카오페이:digital_asset_stablecoin+stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,94.8,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,self_strategic_reference,,,
82,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이, 스테이블코인 지갑 기술 검증…송금·결제 인프라 구축 속도",카카오페이 스테이블코인 지갑 기술 검증 송금 결제 인프라 구축 속도,Nate News,Nate News,"Wed, 09 Sep 2026 00:21:11 GMT","카카오페이, 스테이블코인 지갑 기술 검증…송금·결제 인프라 구축 속도 Nate News",https://news.google.com/rss/articles/CBMiU0FVX3lxTFA3NWJ0TjNrbnhqTmg4ZFBDRk0xSUpTVFp5ZGF6cUhXanAtaXFDSWluM0txVjlRQ2lNdG43NEhzLWl0cktuUm5iYkQyMFpIRlFmV3dv?oc=5,google_rss_카카오 when:2d,94.8,44.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,"카카오,카카오페이",,,,,,,general,24.0,published_today,general,event:카카오+카카오페이:digital_asset_stablecoin+stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,94.8,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,self_strategic_reference,,,
99,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이, 스테이블코인 지갑 기술 검증…송금·결제 인프라 구축 속도",카카오페이 스테이블코인 지갑 기술 검증 송금 결제 인프라 구축 속도,브릿지경제,브릿지경제,"Wed, 09 Sep 2026 00:20:00 GMT","카카오페이, 스테이블코인 지갑 기술 검증…송금·결제 인프라 구축 속도 브릿지경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9pbFZRaDJFME16VFd5Z1VmbWZEM2gybWwzUHpzMFQ1SHNCXzJMRmw0b0pTOUhmUzMtUjBrSmw3NFNWaTl4bGZ6dmQ4eXNmclNKb1lYa0RQTUdjdw?oc=5,"google_rss_""카카오"" when:2d",94.8,44.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,"카카오,카카오페이",,,,,,,general,24.0,published_today,general,event:카카오+카카오페이:digital_asset_stablecoin+stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,94.8,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,self_strategic_reference,,,
71,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이, 디지털 자산 지갑 기술 실증 완료…스테이블코인 인프라 확대",카카오페이 디지털 자산 지갑 기술 실증 완료 스테이블코인 인프라 확대,파이낸셜투데이,파이낸셜투데이,"Wed, 09 Sep 2026 00:16:20 GMT","카카오페이, 디지털 자산 지갑 기술 실증 완료…스테이블코인 인프라 확대 파이낸셜투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTE5BYm1ublhOU1BWb1lLRGR4THlSRDhMbkI4UHV1WGc3WTRnVW54aFRiMVc3UC0tN3FXX1poM01hR0E1S0RGQ1U3NkNUX01Qb3lRdTBlczRDVktmQzFkS2o0eHhFbU4wSEtqQlNjekhn0gFuQVVfeXFMTkFibW5uWE5TUFZvWUtEZHhMeVJEOExuQjhQdXVYZzdZNGdVbnhoVGIxVzdQLS03cVdfWmgzTWFHQTVLREZDVTc2Q1RfTVBveVF1MGVzNENWS2ZDMWRLajR4eEVtTjBIS2pCU2N6SGc?oc=5,google_rss_카카오 when:2d,94.8,44.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,"카카오,카카오페이",,,,,,,general,24.0,published_today,general,event:카카오+카카오페이:digital_asset_stablecoin+stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,94.8,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,self_strategic_reference,,,
23,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이, 디지털 자산 지갑 기술 확보…스테이블코인 유통 인프라 확대",카카오페이 디지털 자산 지갑 기술 확보 스테이블코인 유통 인프라 확대,글로벌이코노믹,글로벌이코노믹,"Wed, 09 Sep 2026 00:12:22 GMT","카카오페이, 디지털 자산 지갑 기술 확보…스테이블코인 유통 인프라 확대 글로벌이코노믹",https://news.google.com/rss/articles/CBMihAFBVV95cUxOaFdHOEJ2LWZrRlVzODgxMnU1eTdjUFJrc0txTWhqMF95REJSRTBYbXRpOV9iZWVDRTRad2tyeWh2alhGMTRNWGE0eFRfV0FKZUpzT2QtMnhhaXFfRlFFdWpVTDFzaUxpZjZmMGhFQnV4d1VBZXJCSHMwb0lGSzlPNFhSbHI?oc=5,google_rss_카카오 when:2d,94.8,44.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,"카카오,카카오페이",,,,,,,general,24.0,published_today,general,event:카카오+카카오페이:digital_asset_stablecoin+stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,94.8,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,self_strategic_reference,,,
1364,정부/국회,정부_국회,행정안전부,"행안부, 조지아에 디지털정부 협력센터 설치…""AI 협력 확대""",행안부 조지아에 디지털정부 협력센터 설치 ai 협력 확대,v.daum.net,v.daum.net,"Tue, 08 Sep 2026 08:33:11 GMT","행안부, 조지아에 디지털정부 협력센터 설치…""AI 협력 확대"" v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE0tTmJvRFkyaGNDelMtVGpQdVFvV1FDc1Bha00tWjVIaWxNRkwxbHBEYUJjZ09MSlh4eEg4Zkx6SW9lX2JjV0ZvZWdyX3VjUGs?oc=5,google_rss_행정안전부 when:2d,94.6,40.0,ai_infrastructure_security,ai_infrastructure_security,행안부,,,,,,,general,14.0,published_yesterday,business_change,event:행안부:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,94.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:행안부 조지아에 디지털정부 협력센터 설치 ai 협력 확대,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,self_filler_reference:행안부 조지아에 디지털정부 협력센터 설치 ai 협력 확대,self_filler_reference,,,
1429,정부/국회,정부_국회,행정안전부,"행안부, 조지아에 디지털정부 협력센터 설치…""AI 협력 확대""",행안부 조지아에 디지털정부 협력센터 설치 ai 협력 확대,Nate News,Nate News,"Tue, 08 Sep 2026 08:32:00 GMT","행안부, 조지아에 디지털정부 협력센터 설치…""AI 협력 확대"" Nate News",https://news.google.com/rss/articles/CBMiU0FVX3lxTE12MkJPTzBVWWhQN1p1MzdiZS1ObGtsaFUycHJDcUw0amRSYV9TVWd1Z1B3Y0h1MDdHZHZiXzhFeTZtc19EblUyMG52VlRjekNwN0hr?oc=5,google_rss_행정안전부 when:2d,94.6,40.0,ai_infrastructure_security,ai_infrastructure_security,행안부,,,,,,,general,14.0,published_yesterday,business_change,event:행안부:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,94.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:행안부 조지아에 디지털정부 협력센터 설치 ai 협력 확대,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:행안부 조지아에 디지털정부 협력센터 설치 ai 협력 확대,government_ai_core_policy,,,
1993,정부/국회,정부_국회,국가AI전략위원회,"하정우 부위원장 ""2027 범정부 AI예산 16.4조…'무늬만 AI' 사업 걸러냈다""",하정우 부위원장 2027 범정부 ai예산 16 4조 무늬만 ai 사업 걸러냈다,Nate News,Nate News,"Tue, 08 Sep 2026 07:23:09 GMT","하정우 부위원장 ""2027 범정부 AI예산 16.4조…'무늬만 AI' 사업 걸러냈다"" Nate News",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1Zd0stNW8xYkF3RTRTVnRBdnYweG9WbnhEcHRkeGJzSEpDdXJWV0RrdGU1cEc4UUlZeHZhTkhfQ2xGeXYza1dEZHVDNENpQVVvamlV?oc=5,"google_rss_""국가AI전략위원회"" when:2d",94.6,40.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,94.6,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,AI 정책 컨트롤타워 인선/공백,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,,,
1379,정부/국회,정부_국회,행정안전부,"행안부, 조지아와 AI·디지털정부 협력 MOU…코카서스 진출 거점 구축",행안부 조지아와 ai 디지털정부 협력 mou 코카서스 진출 거점 구축,뉴스핌,뉴스핌,"Tue, 08 Sep 2026 07:00:00 GMT","행안부, 조지아와 AI·디지털정부 협력 MOU…코카서스 진출 거점 구축 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5WdHRjZlh5cnB2MF9jWm9lbXFINUd4WXg1LTZUNG0ySHBES0d2R0dUVVVoUUhQV0pMWnAwNjR4ZXJ5WTgzTVladHNwZkN6NDMtSHVkc1A0Y0IwMU45?oc=5,google_rss_행정안전부 when:2d,94.6,40.0,ai_infrastructure_security,ai_infrastructure_security,행안부,,,,,,,general,14.0,published_yesterday,business_change,event:행안부:ai_infrastructure_security,general,,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1,,,,94.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:행안부 조지아와 ai 디지털정부 협력 mou 코카서스 진출 거점 구축,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:행안부 조지아와 ai 디지털정부 협력 mou 코카서스 진출 거점 구축,government_ai_core_policy,,,
1448,정부/국회,정부_국회,행정안전부,"행안부, 조지아 법무부와 MOU...AI·디지털정부 분야 협력",행안부 조지아 법무부와 mou ai 디지털정부 분야 협력,퍼블릭타임스,퍼블릭타임스,"Tue, 08 Sep 2026 07:00:00 GMT","행안부, 조지아 법무부와 MOU...AI·디지털정부 분야 협력 퍼블릭타임스",https://news.google.com/rss/articles/CBMiakFVX3lxTE5qTWpfMlQxQXg5ZHNTZGJvM0hPWk9kbVE3anUzWV9BWGlhdEhEb0FQRHNuUUJja1RCa0NqLXRYMjR2YkxaVjNYdzE2NXVPMWhwS0FYWmlucDJvZ2lnV2RvM1g1ejVGSENZWWfSAW5BVV95cUxQNXcxWF9WSWtRc2pxNTBNbjJfQkoxRjhaQ2xqQ1Bvdld4eWFiRXduRnF5UzJPWldQTzRCcEJLeVV3MWpERXVGS3c4YWxwNmNhSF9MTDNmUDFmR2dFVjdLUUdWWWk2NzZkYmpLYzY2UQ?oc=5,"google_rss_""행정안전부"" when:2d",94.6,40.0,ai_infrastructure_security,ai_infrastructure_security,행안부,,,,,,,general,14.0,published_yesterday,business_change,event:행안부:ai_infrastructure_security,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,94.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:행안부 조지아 법무부와 mou ai 디지털정부 분야 협력,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:행안부 조지아 법무부와 mou ai 디지털정부 분야 협력,government_ai_core_policy,,,
175,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이, 디지털자산 지갑 실증 완료…스테이블코인 인프라 구축",카카오페이 디지털자산 지갑 실증 완료 스테이블코인 인프라 구축,newsis.com,뉴시스,"Wed, 09 Sep 2026 02:25:17 GMT","카카오페이, 디지털자산 지갑 실증 완료…스테이블코인 인프라 구축 newsis.com",https://news.google.com/rss/articles/CBMiYEFVX3lxTE0tNUJiRzlGNkRJSU5VTXJHSHU1VEhRa0hCVkNYZFZWMUpRRHJreFlwT1lhSThBdnNxc0NyQl9vRmNkQWFlTTdiUjB6bVIwMzJQZVg1R1lMOTF3M1FwSDZXVtIBeEFVX3lxTE5OMm9FdF9aLXE2eTg2MGptYkh3VEdPNWtNYlpTTWtSdzQwYy1pdGc0VVBUQ0VsZnY0ZGVLOXhSS2gtYnVKTnIycTN2V1AxekVxNFcwdnJrTmVhQjg4R2xlZHFjOUpQTkN6NlducERGTmtWYmJ3NnlXVw?oc=5,google_rss_카카오 카카오페이 when:2d,93.8,47.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,"카카오,카카오페이",,,,,,,general,24.0,published_today,general,event:카카오+카카오페이:digital_asset_stablecoin+stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,93.8,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,self_strategic_reference,,,
1345,정부/국회,정부_국회,행정안전부,"행안부, AI·디지털정부 해외 진출 확대...조지아 법무부와 양해각서 체결,",행안부 ai 디지털정부 해외 진출 확대 조지아 법무부와 양해각서 체결,aitimes.kr,aitimes.kr,"Tue, 08 Sep 2026 12:32:46 GMT","행안부, AI·디지털정부 해외 진출 확대...조지아 법무부와 양해각서 체결, aitimes.kr",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBTRGllUjJyd0huU0wxaEJfUFFoRXBUMUc2SjU2WnN2Y1B6WW5vRzNXQXJmbjU0d0NLYlNBR0psa2pqc1BUTHBhR1BZVWJhMlFDcjBCS1pHT0xzb09iNGJoVE1Edm9jT1k?oc=5,google_rss_행정안전부 when:2d,92.6,40.0,ai_infrastructure_security,ai_infrastructure_security,행안부,,,,,,,general,14.0,published_yesterday,business_change,event:행안부:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,92.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:행안부 ai 디지털정부 해외 진출 확대 조지아 법무부와 양해각서 체결,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:행안부 ai 디지털정부 해외 진출 확대 조지아 법무부와 양해각서 체결,government_ai_core_policy,,,
514,정부/국회,정부_국회,과학기술정보통신부,"'미토스'급 국산 AI 모델 개발 추진, 정부 예산으로 4조7천억 지원",미토스 급 국산 ai 모델 개발 추진 정부 예산으로 4조7천억 지원,businesspost.co.kr,businesspost.co.kr,"Tue, 08 Sep 2026 11:21:14 GMT","'미토스'급 국산 AI 모델 개발 추진, 정부 예산으로 4조7천억 지원 businesspost.co.kr",https://news.google.com/rss/articles/CBMic0FVX3lxTFB2Z0xIak1JUXZCeEJmbUVRZDNWX1dxZ1B5ejBZRUJMU05NY2VlcXZTV21TeFJUeWpYaGNjTDNUTWFxYm55TUdKRm9qWVFOZGJ1N3VUWEZDYTZOSDlVV2RtbWZyNlFMUmJiQTFFTjlTZXJmTUk?oc=5,google_rss_과학기술정보통신부 AI when:2d,92.6,40.0,ai_infrastructure_security,ai_infrastructure_security,"앤트로픽,토스",,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:toss:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,92.6,ai_infrastructure_security,government:tech_security_policy,global_incident:ai_security_policy:toss:anthropic_glasswing_security:announcement,global_incident:ai_security_policy:toss:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,global_incident:ai_security_policy:toss:anthropic_glasswing_security,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_PUBLIC_INFRA,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:ai_security_policy:toss:anthropic_glasswing_security,comp_domestic_public_infra,,,
1385,정부/국회,정부_국회,행정안전부,"행안부, 조지아 법무부와 양해각서(MOU) 체결, 인공지능(AI)·디지털정부 해외 진출 확대",행안부 조지아 법무부와 양해각서 mou 체결 인공지능 ai 디지털정부 해외 진출 확대,4ihjnews.com,4ihjnews.com,"Tue, 08 Sep 2026 08:53:00 GMT","행안부, 조지아 법무부와 양해각서(MOU) 체결, 인공지능(AI)·디지털정부 해외 진출 확대 4ihjnews.com",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5oVUFvT1BRYTdFX0JlUEw2bTdqOHVCTTBCbVhDN3FHcTdHVy1FUVh2SEhEb3V1TzBEbV9WVUxmLUJsNlo1SXFYdEhQUXE5amVvZ0E?oc=5,google_rss_행정안전부 when:2d,92.6,40.0,ai_infrastructure_security,ai_infrastructure_security,행안부,,,,,,,general,14.0,published_yesterday,business_change,event:행안부:ai_infrastructure_security,general,,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1,,,,92.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:행안부 조지아 법무부와 양해각서 mou 체결 인공지능 ai 디지털정부 해외 진출 확대,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:행안부 조지아 법무부와 양해각서 mou 체결 인공지능 ai 디지털정부 해외 진출 확대,government_ai_core_policy,,,
1393,정부/국회,정부_국회,행정안전부,"행정안전부, 조지아 법무부와 양해각서(MOU) 체결, 인공지능(AI)·디지털정부 해외 진출 확대",행정안전부 조지아 법무부와 양해각서 mou 체결 인공지능 ai 디지털정부 해외 진출 확대,glcjournal.com,glcjournal.com,"Tue, 08 Sep 2026 07:48:11 GMT","행정안전부, 조지아 법무부와 양해각서(MOU) 체결, 인공지능(AI)·디지털정부 해외 진출 확대 glcjournal.com",https://news.google.com/rss/articles/CBMibEFVX3lxTE8tblBMQTNHOURFSENQZ0Zab0JVcGVGVGI1Ri1aSElTS2d6emlqZV9fMlA3RDF4cU53NktYczV5R2pSSEdHVEhBeFlOZHQ0d0g2bUpZQ29neXN2OVZGRGF4eWQzaGs2X0Iwd2xoY9IBb0FVX3lxTE9kM1BCampWSUJmSEtGWjU3X05URmFDTUppbzN3YjdYNGdDNDR5ZGtDM1lmTWRZbHhHT3ZVUUF2VlJUSnBpX0NrcnViZUpsZm94M3ZvdzR2eHJ6VVVlWTNhYmc1ZnNLTTVqbmluS3NmMA?oc=5,google_rss_행정안전부 when:2d,92.6,40.0,ai_infrastructure_security,ai_infrastructure_security,행안부,,,,,,,general,14.0,published_yesterday,business_change,event:행안부:ai_infrastructure_security,general,,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1,,,,92.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:행정안전부 조지아 법무부와 양해각서 mou 체결 인공지능 ai 디지털정부 해외 진출 확대,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:행정안전부 조지아 법무부와 양해각서 mou 체결 인공지능 ai 디지털정부 해외 진출 확대,government_ai_core_policy,,,
21,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오그룹, 스테이블코인 유통 인프라 구축… 기업·금융사에 기술 보급",카카오그룹 스테이블코인 유통 인프라 구축 기업 금융사에 기술 보급,IT조선,IT조선,"Wed, 09 Sep 2026 01:31:52 GMT","카카오그룹, 스테이블코인 유통 인프라 구축… 기업·금융사에 기술 보급 IT조선",https://news.google.com/rss/articles/CBMicEFVX3lxTFBaeUtuU1NDV3pZOGRRZjgwMXc3djktOHdrU013ZnVsOWlMeHFMWndvYXRNR0JHbGpUUjBKbFpYMzlGWkZmeUozcmV3bUt2MHh3RWY4cVlDbncxNW9ET0xMOUFBOTBpelN6MG1pRGRNUVbSAXRBVV95cUxOdE94RWJjODVPZEQxTERaN2F1ODJ4eDFOc2ZYNnZWbS1TRTFpT0d3YlpScGVHZmliR21BV3JTS0tMNHdPTGNkd2t4eEd3ZEFVNlJXM2hPRjczeElyU2JHLWRLT0JTSVNRVkdpYjUtQkdrSDBTRA?oc=5,google_rss_카카오 when:2d,92.3,41.5,"digital_asset_stablecoin,stablecoin",stablecoin_general,카카오,,,,,,,general,24.0,published_today,general,event:카카오:digital_asset_stablecoin+stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,92.3,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오그룹 스테이블코인 유통 인프라 구축 기업 금융사에 기술 보급,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오그룹 스테이블코인 유통 인프라 구축 기업 금융사에 기술 보급,self_strategic_reference,,,
