id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2001,정부/국회,정부_국회,국가AI전략위원회,"스포츠토토 승부식 용지마킹 방법 기억 기술과 비밀 풀기: 분석, 평가 및 최적화",스포츠토토 승부식 용지마킹 방법 기억 기술과 비밀 풀기 분석 평가 및 최적화,Histoire pour tous,Histoire pour tous,"Tue, 08 Sep 2026 07:44:33 GMT","스포츠토토 승부식 용지마킹 방법 기억 기술과 비밀 풀기: 분석, 평가 및 최적화 Histoire pour tous",https://news.google.com/rss/articles/CBMimAFBVV95cUxQbUpRM3hYSHJiOU5zSEtSVlc3VGc5ZFNsUTRhbkt1Z09VQkhhRDR3aUlicGZKU1JQSUh0cVk0YjlSbXQ5ci14OFVDMWxqTjloMWpsVHJCem1BZG9IbjlMSXcwYTFyMXd3dmlPZzVDSXVNV2ItU2JKYkJrMjhqOEhaMkY0QVltaXozUDhCRVhoVjdQcDhKWmtDTA?oc=5,"google_rss_""국가AI전략위원회"" when:2d",-188.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,,rumor_or_report,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-188.0,"policy_legislation,ai_infrastructure_security,digital_asset_stablecoin",government:digital_asset,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,AI 정책 컨트롤타워 인선/공백,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1080,정부/국회,정부_국회,금융위원회,최고의 비트코인 도박 사이트 의 혁신과 미래: 기대할 수 있는 변화들 - 장단점 비교 분석,최고의 비트코인 도박 사이트 의 혁신과 미래 기대할 수 있는 변화들 장단점 비교 분석,Histoire pour tous,Histoire pour tous,"Tue, 08 Sep 2026 07:43:28 GMT",최고의 비트코인 도박 사이트 의 혁신과 미래: 기대할 수 있는 변화들 - 장단점 비교 분석 Histoire pour tous,https://news.google.com/rss/articles/CBMimAFBVV95cUxObWQyeGRCQll3c2hWc3htZUpUQktndWtDMTNKa0N1Z0tDQTJXNVNHSldpM211SXdPZzlHYjVRS3NlaGpwRHBXeWtpal9VQzBPQ0ZVS0xLWDdKRWtuZlJ1bHdNaFRHdXFNLXdQUjFMMkRzSHducU5EOHRGLXQ5MTZpV1lLQ3U2VXFCNFJ5anRsZDFZcFhKWEhjTw?oc=5,google_rss_금융위원회 스테이블코인 when:2d,-188.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,,rumor_or_report,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-188.0,"policy_legislation,digital_asset_stablecoin",government:digital_asset,,,정부_국회,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:최고의 비트코인 도박 사이트 의 혁신과 미래 기대할 수 있는 변화들 장단점 비교 분석,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:최고의 비트코인 도박 사이트 의 혁신과 미래 기대할 수 있는 변화들 장단점 비교 분석,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
1854,정부/국회,정부_국회,국가AI컴퓨팅센터,"슬롯 가입 의 모든 측면: 장점, 단점 및 활용 방법",슬롯 가입 의 모든 측면 장점 단점 및 활용 방법,Histoire pour tous,Histoire pour tous,"Tue, 08 Sep 2026 07:35:12 GMT","슬롯 가입 의 모든 측면: 장점, 단점 및 활용 방법 Histoire pour tous",https://news.google.com/rss/articles/CBMia0FVX3lxTE15enh0Q2lKb0kxU25YcTdWWEZZbWpqOHZDdDhUWnhJMDlScjRrSGE1OE9vTlZYSWw2V2NNZC1HeUQ4bUFORFZia3RzSWY4WG9VS1NEVDh1cTVEaHE2RkNOT25TVjB3RnhicWY4?oc=5,google_rss_국가AI컴퓨팅센터 when:2d,-188.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-188.0,"ai_infrastructure_security,digital_asset_stablecoin",government:digital_asset,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,국가 AI 인프라/AIDC/GPU 정책,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
2000,정부/국회,정부_국회,국가AI전략위원회,토토 걸릴 확률 놀이터 벳 : 전문가들의 조언,토토 걸릴 확률 놀이터 벳 전문가들의 조언,Histoire pour tous,Histoire pour tous,"Tue, 08 Sep 2026 07:21:27 GMT",토토 걸릴 확률 놀이터 벳 : 전문가들의 조언 Histoire pour tous,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPaEttRmNUTjdjV2ZfZUNCcHBETlFXanpqYTU4VkVoS1huc0pPRlBzdWNLajliSVJ5YnJON1I4b2UwQ1d0M2F3OGVrQ1AxSkd3cVJpZ0dQM3d4OS1MYTlYNWFfT2phN0JoalV4WDJlSDJVU2wxaVNOUGM1bXBiM2plc3pMNmZSbDNESTFoMTU3dmp0WV9JaXhkN2tlSEJYcHhkT3IzcjBtNUhNVzktNDVrcmNEbWw3bGQ5TGxKQ05ybU5hb0tEN3ZDag?oc=5,"google_rss_""국가AI전략위원회"" when:2d",-188.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-188.0,"policy_legislation,ai_infrastructure_security,digital_asset_stablecoin",government:digital_asset,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,AI 정책 컨트롤타워 인선/공백,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
471,정부/국회,정부_국회,과학기술정보통신부,우리 카지노 메리트 포스트 코로나 시대 디자인 패턴: 핵심 개념과 실제 응용,우리 카지노 메리트 포스트 코로나 시대 디자인 패턴 핵심 개념과 실제 응용,Histoire pour tous,Histoire pour tous,"Tue, 08 Sep 2026 07:16:30 GMT",우리 카지노 메리트 포스트 코로나 시대 디자인 패턴: 핵심 개념과 실제 응용 Histoire pour tous,https://news.google.com/rss/articles/CBMixwFBVV95cUxPY0NhemRXbXF1WUxNWjZ2dWhGWENMQktZVl9JV2duSldRWEgxUC1iR0ZQSDh2YjdVSFpxaGkxR0o4ZkRrZG55ZU5ZbzJsaEdtX1hxb216RWtfMGRLd0ZDOWwxNjRXUEZMa19yZG4xaHRodmlJckh3NTZGMTVQamU2V0VSbnc1WFg0TGNkTWFGS21jMUhPVDdGendyY0w5R2tFVjNjX1NlXzNNZ1lQSnUySnRsa0h2Mm5WclNIa050MC1zRXVzLXpr?oc=5,google_rss_과학기술정보통신부 when:2d,-188.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-188.0,digital_asset_stablecoin,government:digital_asset,,,정부_국회,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:우리 카지노 메리트 포스트 코로나 시대 디자인 패턴 핵심 개념과 실제 응용,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:우리 카지노 메리트 포스트 코로나 시대 디자인 패턴 핵심 개념과 실제 응용,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
1260,정부/국회,정부_국회,금융감독원,메이저슬롯사이트 위너 : 위험 피하기와 최적화 (2025년 최신판),메이저슬롯사이트 위너 위험 피하기와 최적화 2025년 최신판,Histoire pour tous,Histoire pour tous,"Tue, 08 Sep 2026 06:09:37 GMT",메이저슬롯사이트 위너 : 위험 피하기와 최적화 (2025년 최신판) Histoire pour tous,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPdS1zS3hQZUhzcGQ2ZzRpcDZHVElBX3NxZEZVZW9LcXpqRzY3NkZnMndXTloteGNaM2ppaUVwRDNBNGxzYmVGRG1Sak02d0x1RHFhMGNaZ3VTakJrY2Q2QXJjYWFKYm1CQVM5ajczWjQxdWdrajNrTmtxbHV0YmFZX09rcU9neVlIX3ZhajkwYlQ1UTltcmluWWkzZGxIUFNDMzllYXhkbWVFZXM?oc=5,google_rss_금융감독원 AI when:2d,-188.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-188.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:메이저슬롯사이트 위너 위험 피하기와 최적화 2025년 최신판,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:메이저슬롯사이트 위너 위험 피하기와 최적화 2025년 최신판,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
1276,정부/국회,정부_국회,금융감독원,무료 가입 보너스 파악 시간 관리 종합 평가,무료 가입 보너스 파악 시간 관리 종합 평가,Histoire pour tous,Histoire pour tous,"Tue, 08 Sep 2026 06:07:15 GMT",무료 가입 보너스 파악 시간 관리 종합 평가 Histoire pour tous,https://news.google.com/rss/articles/CBMirgFBVV95cUxOZk5kNU51SGw5RnRjRWY1amJQLUx3WEpOaUYwNWd2VHY3M0dkY1FEcTdpTnZ5dWptWklKcTlDTGt4Qm5YekNpcm5aMGFuME1QcUU3YlhtOUhXQUtDQlZiQzNjcGFYSnBPOVNKOG84TDVWdGVmUG9IMHhfZmFJVHJ3S0ZIWmx5WmtzUVFLOEkyTFI3QmlaVUVia19hX2ZGcDY2ZVNBU2JvZlRvNl8wcnc?oc=5,google_rss_금융감독원 규제 when:2d,-188.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,19.0,published_yesterday+exclusive_breaking,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-188.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:무료 가입 보너스 파악 시간 관리 종합 평가,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:무료 가입 보너스 파악 시간 관리 종합 평가,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
3642,정부/국회,정부_국회,해외이전,해외예측사이트 : 을 활용한 효율적인 방법,해외예측사이트 을 활용한 효율적인 방법,Histoire pour tous,Histoire pour tous,"Tue, 08 Sep 2026 05:02:02 GMT",해외예측사이트 : 을 활용한 효율적인 방법 Histoire pour tous,https://news.google.com/rss/articles/CBMi5gJBVV95cUxPWDdFM2F2akc1TzBUbG1MV0pkUlMzMklzRlBLcnVUYmd3cDVLdk9GUUdIV2ttUVNBdWR5aHp5RHlhUUVDNTBuMmR6MG9mRDlFNUxmOVlrWjFqemZVTnQ4OTRyNXRRZGRqSXR2R183ZVEyRndET3hTby1URl9SNmR1a1dzenlXZHhnQWtTUTVrQVJ0eFhQd3pmLW5DTXdYLVh2VnJaYXZMTUo1a1RWdDNhNWRRQjFzQkIxMnpDcWZVQld4bmNaaFRFbm1aNjBIVF9QMGVpcWFjZ0Y3WVVRU0lTVVc0aHY5Q0ZmdFR3ellyaE1FM012VjhTejRXR3F5X0pIQjlndTUwbW1TQ0ZBMHpIclJ4SFVfeV9ueU1FSjg0ZDZubDhLS3VCdjJ4OVZaODI5blplVUhFTTlGbWVHRm9GRUlFUDF5OEZNckl6WVl4RU5leDNCX2x3OGtQVmhkZDhhR280Y3hB?oc=5,google_rss_해외이전 when:2d,-188.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-188.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:해외예측사이트 을 활용한 효율적인 방법,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:해외예측사이트 을 활용한 효율적인 방법,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
1079,정부/국회,정부_국회,금융위원회,"토큰증권, 지금 당장 살 수 있는 건 아니다...3단계 로드맵부터 짚어보자 [토큰증권, 조각투자를 넘어①]",토큰증권 지금 당장 살 수 있는 건 아니다 3단계 로드맵부터 짚어보자 토큰증권 조각투자를 넘어,데일리팝,데일리팝,"Tue, 08 Sep 2026 04:50:00 GMT","토큰증권, 지금 당장 살 수 있는 건 아니다...3단계 로드맵부터 짚어보자 [토큰증권, 조각투자를 넘어①] 데일리팝",https://news.google.com/rss/articles/CBMiakFVX3lxTE0xcUVCRElCQjdUQXZ6aS1KMVE3LXduNDNQcXczZnFKYzNYWTMzUlJteGVXT3k4WUZoMEx5RTlKS191ejk4NzJTaUdOcklFTEZDLVZBWjV6LUdRbFBfV1JqZ2l2UWpBQ0ljdmc?oc=5,google_rss_금융위원회 스테이블코인 when:2d,-188.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-188.0,"policy_legislation,digital_asset_stablecoin",government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:토큰증권 지금 당장 살 수 있는 건 아니다 3단계 로드맵부터 짚어보자 토큰증권 조각투자를 넘어,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:토큰증권 지금 당장 살 수 있는 건 아니다 3단계 로드맵부터 짚어보자 토큰증권 조각투자를 넘어,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
1824,정부/국회,정부_국회,스테이블코인,"이더리움 ""프라이빗 중심 韓토큰증권, 확장성 한계…퍼블릭이 답""",이더리움 프라이빗 중심 토큰증권 확장성 한계 퍼블릭이 답,Nate News,Nate News,"Tue, 08 Sep 2026 03:03:00 GMT","이더리움 ""프라이빗 중심 韓토큰증권, 확장성 한계…퍼블릭이 답"" Nate News",https://news.google.com/rss/articles/CBMieEFVX3lxTE1aaC1JOXdHcm9nM2prSC12b1UyVDNOeHoyOXZXOGlRSnNJVDBfOVl3ZVRvQlloc3BERnZhVldhLTFJbVh1SHJZTVBhanAtLS1vOFIzUXRjUC1WbGhONG5ZLWpuQ2ZVeHhudDNFMmowVFVGM2RXNklZMQ?oc=5,google_rss_스테이블코인 개인정보 when:2d,-188.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-188.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:이더리움 프라이빗 중심 토큰증권 확장성 한계 퍼블릭이 답,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:이더리움 프라이빗 중심 토큰증권 확장성 한계 퍼블릭이 답,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
1851,정부/국회,정부_국회,스테이블코인,'주식 토큰' 네배로 커졌는데…韓 STO는 '반쪽 시장'[토큰증권 대해부]②,주식 토큰 네배로 커졌는데 sto는 반쪽 시장 토큰증권 대해부,파이낸셜뉴스,파이낸셜뉴스,"Mon, 07 Sep 2026 20:30:48 GMT",'주식 토큰' 네배로 커졌는데…韓 STO는 '반쪽 시장'[토큰증권 대해부]② 파이낸셜뉴스,https://news.google.com/rss/articles/CBMiWkFVX3lxTE80dEs3d0hXMHk1ek1mVkt0dmtGNDVaWklUWUlCYjhKUkdHcS1Na0lBVWgtbDQyRGdLRklMOGlyeHhRYnRDaUxnQmIzTFZQd2ZDX3M5RTI3cnVGZw?oc=5,google_rss_스테이블코인 site:fnnews.com when:2d,-188.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-188.0,digital_asset_stablecoin,government:digital_asset,,,정부_국회,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:주식 토큰 네배로 커졌는데 sto는 반쪽 시장 토큰증권 대해부,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:주식 토큰 네배로 커졌는데 sto는 반쪽 시장 토큰증권 대해부,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
884,정부/국회,정부_국회,공정거래위원회,"퀀티넘, 미국 내 포획 이온 양자 컴퓨터 제조 발전 위해 미국 상무부와 1억 달러 규모 CHIPS R&D 지원금 최종 확정",퀀티넘 미국 내 포획 이온 양자 컴퓨터 제조 발전 위해 미국 상무부와 1억 달러 규모 chips r d 지원금 최종 확정,지디넷코리아,지디넷코리아,"Tue, 08 Sep 2026 12:10:02 GMT","퀀티넘, 미국 내 포획 이온 양자 컴퓨터 제조 발전 위해 미국 상무부와 1억 달러 규모 CHIPS R&D 지원금 최종 확정 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTE43NEstRGw4V3NnVm9mbHhBbFRJek5KWlRYNHNmUTVJVER0UFZVTE1Nd2l6R2lQdlpaQ2xzVHl3bU1FUndBVDF3VXVjRW9ma0ZKZ3JxdHBR?oc=5,google_rss_공정거래위원회 site:zdnet.co.kr when:2d,-189.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,decision,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-189.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:퀀티넘 미국 내 포획 이온 양자 컴퓨터 제조 발전 위해 미국 상무부와 1억 달러 규모 chips r d 지원,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:퀀티넘 미국 내 포획 이온 양자 컴퓨터 제조 발전 위해 미국 상무부와 1억 달러 규모 chips r d 지원,government_general_low_relevance,,weak_gov_basis:foreign_public_policy,foreign_policy_should_be_competitor,
873,정부/국회,정부_국회,공정거래위원회,"퀀티넘, 미국 내 포획 이온 양자 컴퓨터 제조 발전 위해 미국 상무부와 1억 달러 규모 CHIPS R&D 지원금 최종 확정",퀀티넘 미국 내 포획 이온 양자 컴퓨터 제조 발전 위해 미국 상무부와 1억 달러 규모 chips r d 지원금 최종 확정,뉴스1,뉴스1,"Tue, 08 Sep 2026 10:30:00 GMT","퀀티넘, 미국 내 포획 이온 양자 컴퓨터 제조 발전 위해 미국 상무부와 1억 달러 규모 CHIPS R&D 지원금 최종 확정 뉴스1",https://news.google.com/rss/articles/CBMiX0FVX3lxTE9FUk9YZmE4cFNxY2NPWUJ5S0ZOYlNlSDgtMGpuSmxlaVl3b1VGUE5LR1pQQUxMMzYxVUczOXl6blRueG1qQ2stWTdHUUZDLTRsWFQ5WlMyRndyeU4xN0ww?oc=5,google_rss_공정거래위원회 site:news1.kr when:2d,-189.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,decision,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-189.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:퀀티넘 미국 내 포획 이온 양자 컴퓨터 제조 발전 위해 미국 상무부와 1억 달러 규모 chips r d 지원,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:퀀티넘 미국 내 포획 이온 양자 컴퓨터 제조 발전 위해 미국 상무부와 1억 달러 규모 chips r d 지원,government_general_low_relevance,,weak_gov_basis:foreign_public_policy,foreign_policy_should_be_competitor,
1048,정부/국회,정부_국회,금융위원회,[인사이드 스토리]'숫자'에 갇힌 디지털자산법…줄다리기만,인사이드 스토리 숫자 에 갇힌 디지털자산법 줄다리기만,news.bizwatch.co.kr,news.bizwatch.co.kr,"Mon, 07 Sep 2026 23:30:03 GMT",[인사이드 스토리]'숫자'에 갇힌 디지털자산법…줄다리기만 news.bizwatch.co.kr,https://news.google.com/rss/articles/CBMia0FVX3lxTFBYelZ2cXQtSDVxZGd5NGR5U0hlYmFYZjJNTlVIS3BPck91cGxzVThZNTI3Y3hEM2Q4bWpaSk0zNFRpME12cl96R0Z3NzhIZnU0MVJCc3ZqVG9TY21ranNGRzJzOVZCRWQ1ZlJV?oc=5,google_rss_금융위원회 법안 when:2d,-190.0,-68.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-190.0,"policy_legislation,digital_asset_stablecoin",government:digital_asset,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_regulatory_enforcement,government_regulatory_enforcement:인사이드 스토리 숫자 에 갇힌 디지털자산법 줄다리기만,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_regulatory_enforcement:인사이드 스토리 숫자 에 갇힌 디지털자산법 줄다리기만,government_regulatory_enforcement,,weak_gov_basis:no_public_actor_action_domain,,
1781,정부/국회,정부_국회,스테이블코인,"테더, 검열 저항형 P2P 검색엔진 개발…위키피디아 전체 검색 지원",테더 검열 저항형 p2p 검색엔진 개발 위키피디아 전체 검색 지원,블루밍비트,블루밍비트,"Tue, 08 Sep 2026 17:27:02 GMT","테더, 검열 저항형 P2P 검색엔진 개발…위키피디아 전체 검색 지원 블루밍비트",https://news.google.com/rss/articles/CBMiUEFVX3lxTFB1RFNPalhYSDVNc3FtaTA2QXljLWQtMXAxRWZNQl9PdERVdVBZSFduMk8yMWNNX0hyRV93WlpKeFZHcjRlamF5dURuTGJCME8w?oc=5,google_rss_스테이블코인 when:2d,-190.0,-75.0,search_ads,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-190.0,digital_asset_stablecoin,,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:테더 검열 저항형 p2p 검색엔진 개발 위키피디아 전체 검색 지원,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:테더 검열 저항형 p2p 검색엔진 개발 위키피디아 전체 검색 지원,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
