issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I067,global_incident:platform_regulation:google:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2480,2480,"구글 클라우드, 서울 리전에 ‘구글 보안 운영 플랫폼’ 공식 출시… 국내 기업의 데이터 주권 강화",국민기자뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:platform_regulation:google:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I068,self_direct_risk:카카오페이손보 실적 개선 본격화 디지털 보험사 성장궤도 진입,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,91,91,"카카오페이손보, 실적 개선 본격화····디지털 보험사 성장궤도 진입",현대경제신문,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오페이:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I069,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,government_platform_regulation,GOV_PLATFORM_REGULATION,정부_국회,OFF_TOPIC,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,other,379.0,5,5,5,6,2224,"2224,2223,337,290,2933,1325","정부 창업사업서 개인정보 유출…인지 70시간 만에 뒷북 신고 논란(종합) | 정부 창업사업서 개인정보 유출…인지 70시간 만에 뒷북 신고 논란(종합) | 자율주행 AI 학습데이터 표준안 나온다…정부, E2E 데이터 가이드라인 공개 | 자율주행 AI 학습데이터 표준안 나온다…정부, E2E 데이터 가이드라인 공개 | 개보위·기업, 개인정보 유출 규모 공방…이용자는 '셀프보안강화'",연합뉴스 | 매일경제 마켓 | 네이트 | 이투데이 | v.daum.net,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,"direct_risk,official_action",global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,platform_obligation,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I070,global_incident:platform_regulation:meta:platform_regulation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,2723,2723,"메타의 20억 달러 매너스 AI 인수... 중국 반대로 무산 위기,메타 플랫폼스,META",wowglobal.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:platform_regulation:meta:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I071,global_incident:digital_asset_policy:digital_asset_sector:sto_policy,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,3151,3151,딥시크 제재 보류한 美…반도체·AI 전선 '신중모드',mstoday.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:digital_asset_policy:digital_asset_sector:sto_policy,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I072,global_incident:leadership_service:meta:leadership_service,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,2777,2777,"스튜디오메타케이 김광집 대표, 웹3 게임 컨퍼런스 강연… AI·STO 기반 IP 전략 공개",게임포커스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:leadership_service:meta:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I073,government_ai_core_policy:금융 당국 금융권 ai 확대 정책 추진 망분리 신용정보 규제 개선,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,376.3,4,4,5,2,890,"890,854","금융 당국, 금융권 AI 확대 정책 추진…망분리·신용정보 규제 개선 | 금융 당국, 금융권 AI 확대 정책 추진… 망분리·신용정보 규제 개선 - 조선비즈",네이트 | Chosunbiz,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I074,government_ai_core_policy:금융당국 ai 금융 전환 추진 규제 감독체계 개편,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,374.8,4,4,5,1,885,885,"금융당국, AI 금융 전환 추진…규제·감독체계 개편",미디어펜,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I075,government_ai_core_policy:금융권 ai 활용 넓힌다 금융당국 망분리 신용정보 규제 손질,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,368.0,4,4,5,1,893,893,"금융권 AI 활용 넓힌다…금융당국, 망분리·신용정보 규제 손질",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I076,government_ai_core_policy:ai 바이오 실증 기업 한자리에 중기부 중진공 투자 유치 지원,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,359.0,5,4,5,2,1335,"1335,1405","AI·바이오 실증 기업 한자리에…중기부·중진공, 투자 유치 지원 | AI·바이오 실증 기업 한자리에…중기부·중진공, 투자 유치 지원",네이트 | Chosunbiz,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I077,카카오게임즈 최대주주 변경 및 공동대표 체제,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,358.3,5,4,5,1,8,8,"카카오게임즈, 공동대표 체제 전환 … 하반기 신작 쏟아내며 반등 모색",뉴데일리,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I078,government_ai_core_policy:과기정통부 주도 피지컬 ai 얼라이언스 2기 출범 실행형 협력체계 전환,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,255,255,과기정통부 주도 '피지컬 AI 얼라이언스' 2기 출범…실행형 협력체계 전환,전자신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I079,government_ai_core_policy:잘 알고 투자한다 금융위 금융투자 교육 강화로 건전한 투자문화 확산,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,776,776,"“잘 알고 투자한다”…금융위, 금융투자 교육 강화로 건전한 투자문화 확산",thedailyeconomy.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,general,event:금융위:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I080,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,government_platform_market_rule,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,353.0,4,5,4,1,952,952,보험수수료 개편 앞두고 '편법 차단' 나선 당국…우회지급 사례 공개,비즈워치,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I081,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,349.5,4,4,3,1,3315,3315,"미국 CME그룹, 가상자산 무기한 선물계약 승인에 규제당국 소송",biz.sbs.co.kr.,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I082,self_filler_reference:영업익 66 늘었지만 ai 적자 550억 카카오 노사 성과의 몫 놓고 담판,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,345.8,5,4,5,2,45,"45,43","영업익 66% 늘었지만 AI 적자 550억…카카오 노사, ‘성과의 몫’ 놓고 담판 | 영업익 66% 늘었지만 AI 적자 550억…카카오 노사, '성과의 몫' 놓고 담판",마이데일리 | 네이트,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I083,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,341.5,4,4,3,1,1589,1589,"미 규제당국, 스테이블코인 발행사 고객확인 의무화 초안 공개",tokenpost.kr,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I084,government_ai_core_policy:정부 피지컬 ai 전 산업 확산 시동 얼라이언스 2기 출범,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,260,"260,367","정부, '피지컬 AI' 전 산업 확산 시동…얼라이언스 2기 출범 | 정부, '피지컬 AI' 전 산업 확산 시동…얼라이언스 2기 출범",뉴스1 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I085,government_ai_core_policy:금융위 ai 활용 7대 원칙 마련 망분리 완화도 추진,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,855,"855,887","금융위, AI 활용 '7대 원칙' 마련…망분리 완화도 추진 - 머니투데이 | 금융위, AI 활용 '7대 원칙' 마련…망분리 완화도 추진",머니투데이 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:금융위:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I086,global_incident:labor_ir:kakao:bonus_compensation_dispute,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,339.8,5,4,5,1,93,93,'성과급 논란' 카카오의 뒤늦은 성장통,뉴스웨이,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:labor_ir:kakao:bonus_compensation_dispute,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I087,government_ai_core_policy:기술자립에 빅테크 공조까지 정부 ai 안전망 구축 속도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,398,398,"기술자립에 빅테크 공조까지…정부, AI 안전망 구축 ‘속도’",서울경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,2.0,analysis_feature,,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I088,global_incident:platform_regulation:science_ict_ministry:platform_data_protection_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,277,277,"과기정통부, 자율주행 E2E AI 학습데이터 가이드라인 발간",데일리안,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,official_action,global_incident:platform_regulation:science_ict_ministry:platform_data_protection_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I089,government_ai_core_policy:위협 커진 ai발 해킹 위협 정부 화이트해커 신고제 입법 속도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,441,441,"위협 커진 AI발 해킹 위협…정부, 화이트해커 신고제 입법 속도",데일리안,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,direct_risk,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I090,government_ai_core_policy:금융위 개인신용정보 동의제도 전면 개편 착수 30년 된 화석 규제 손본다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,778,778,"금융위, 개인신용정보 동의제도 전면 개편 착수…“30년 된 화석 규제 손본다”",thedailyeconomy.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,general,event:금융위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I091,government_ai_core_policy:국민경제자문회의 금융위원회 자본시장 혁신 생산적 금융 강화 논의,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,765,765,"국민경제자문회의-금융위원회, 자본시장 혁신·생산적 금융 강화 논의",thedailyeconomy.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,general,event:금융위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I092,government_ai_core_policy:과기정통부 피지컬 ai 얼라이언스 2기 출범 기술 개발 현장 운영 전 주기 지원,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,281,281,"과기정통부, 피지컬 AI 얼라이언스 2기 출범…기술 개발→현장 운영 '전 주기' 지원",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I093,government_ai_core_policy:정부 피지컬 ai 얼라이언스 2기 출범 기술 현장 확산,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,261,261,"정부, '피지컬 AI 얼라이언스' 2기 출범…""기술 현장 확산""",지디넷코리아,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I094,government_ai_core_policy:행안부 ai정부 서비스 재난 대비 강화 재해복구시스템 구축 본격,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1260,1260,"행안부, AI정부 서비스 재난 대비 강화…재해복구시스템 구축 본격 - 머니투데이",머니투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:행안부:ai_infrastructure_security+government_ai,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I095,government_ai_core_policy:자율주행 ai 데이터 표준 마련 정부 e2e 개발 기반 구축,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,356,356,"자율주행 AI 데이터 표준 마련…정부, E2E 개발 기반 구축",서울뉴스통신,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I096,government_ai_core_policy:국가정보자원관리원 재해복구시스템 구축 본격화 ai 정부 서비스 중단 막는다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1263,1263,"국가정보자원관리원, 재해복구시스템 구축 본격화…AI 정부 서비스 중단 막는다",뉴스핌,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I097,global_incident:leadership_service:financial_authority:leadership_service,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,886,886,"금융위, AI 금융시대 대비 본격화…망분리 완화·책임원칙 명문화",스포츠한국,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,direct_risk,global_incident:leadership_service:financial_authority:leadership_service,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I098,government_ai_core_policy:금융권 ai 대전환 시동 정부 맞춤형 규율체계 구축 나선다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,905,905,"금융권 AI 대전환 시동…정부, 맞춤형 규율체계 구축 나선다",nanamcom.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I099,government_ai_core_policy:aica 2026 ai스타트업 런치패드 개최 글로벌 빅테크기업 ai스타트업 협력 모색,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,338.8,2,4,5,1,733,733,"AICA, '2026 AI스타트업 런치패드' 개최…글로벌 빅테크기업·AI스타트업 협력 모색",전자신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I100,self_filler_reference:엔비디아 빈자리 노린다 바이트댄스 덕에 ai칩 2선 급부상,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,332.5,2,2,4,1,3133,3133,"""엔비디아 빈자리 노린다""…바이트댄스 덕에 中 AI칩 2선 '급부상'",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I101,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,330.0,4,4,5,9,2219,"2219,752,587,630,578,599,575,2363,642","배민 3000억 상생안, 공정위 벽 못 넘었다...배달 생태계 '과징금 심판대' 오른다 | 공정위, 3000억 상생안 제시한 배민 동의의결 기각 | 3600억원 상생안 퇴짜에 배민 ""아쉽""…공정위 과징금 수순 | 배민의 징계 심사 전 상생안을 공정위가 거부해 '매각 시도'에도 영향 : 수천억 과징금에 감독 강화도 예상되기 때문 | 공정위, 배민 '최혜 대우' 동의의결 기각···본안 심의 전환",데일리팝 | 한국경제 | MTN 머니투데이방송 | 허프포스트코리아 | 글로벌E,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,official_action,v27:platform_enforcement:baemin:delivery_platform_fee_mfn,False,True,public_actor_official_action,False,True,platform_enforcement:baemin:delivery_platform_fee_mfn,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I102,government_ai_core_policy:대구대 중기부 2026년도 중소기업 인력양성대학 선정 ai 계약학과 주관,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1349,1349,"대구대, 중기부 '2026년도 중소기업 인력양성대학' 선정..AI 계약학과 주관",뉴스프리존,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I103,global_incident:platform_regulation:platform_sector:platform_operator_obligation,self_filler_reference,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,other,309.5,4,4,5,5,2002,"2002,2621,218,219,2996","롯데이노베이트, 그룹 AX 실행력 강화나선다…AX 적용 방향 제시 | 노란봉투법 시행 100일…산업계 ""무서워서 하청 지원 하겠나"" | 정부, 금융 AI '7대 원칙' 22일 전격 시행…망분리 완화·AX 규율체계 구축 속도 | 英, 16세 미만 SNS 금지령… 게임·스트리밍으로 규제 확산하나 | 'K-스틸법' 본격 시행에 철강업계 환영···전기료·EU 규제는 과제",전자신문 | 지디넷코리아 | 전자신문 | IT조선 | 서울파이낸스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / 카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,general",global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I104,global_incident:platform_enforcement:coupang:delivery_platform_fee_mfn,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_FINANCE_COMMERCE,mixed,303.0,4,4,5,2,2482,"2482,613","‘합의는 없다’···공정위, 입점업체에 ‘갑질’ 배민·쿠팡이츠 동의의결 요청 기각 | 공정위, 배민·쿠팡 '동의의결' 기각...공정위 ""피해구제 충분치 않아""",경향신문 | 이투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,v27:platform_enforcement:coupang:delivery_platform_fee_mfn,False,True,public_actor_official_action,False,True,platform_enforcement:coupang:delivery_platform_fee_mfn,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I105,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,286.3,4,3,4,13,70,"70,86,75,253,65,74,78,244,243,242","만화영상진흥원·카카오창작재단, 웹툰 창작공간 지원 확대 | 카카오창작재단, 만화영상진흥원과 웹툰 작가 지원 확대 | 카카오창작재단, 한국만화영상진흥원과 웹툰 작가 지원 확대 협력 | 만화영상진흥원·카카오창작재단, 웹툰 창작공간 지원 확대 | 카카오창작재단, 한국만화영상진흥원과 웹툰 작가 지원 확대 협력",연합뉴스 | 서울경제TV | 아이뉴스24 | 파이낸셜뉴스 | v.daum.net,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
