검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
중국 AI,"美, AI ‘미토스’ 수출 금지 중심에 韓 통신사?… 와이어드 “中 통신산업 진출 20년돼” - 조선비즈",https://news.google.com/rss/articles/CBMiggFBVV95cUxQMmU0ek1nOHBQYnBTeXVJWjh6VlBZcUJybDRkeUhscmNzQkZjOVNTaXVTZTRjc0pRdHVLMXA1aThpcEdLRF9lVmNoYjMxUS1jRDFqRjlfOUVscVJkb1dxbHNzMGJfWERqc2lDckdWQlYxeGlMTC1sdDJQbnRhOUpDT2930gGWAUFVX3lxTE1Gcm00TEZsaWdKNmFuQ0Y5ZDk5VElyVkdhMGRCWm1SZkxwV00wUHBBei1HV2dlWk5ZZTBzbGtMbDB5aVlBQ0JFMm9tSWFSR2RLc1ZzX0JtN1RlaUwxdktaUThwemQzeGZ6SnRjbTZYMHpTNzFVb0hDRGFKcFgwdTlYdHVsTGl6SHRtR3REQmxxRGh5Y0loZw?oc=5,Chosunbiz,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"MS, 中 빅테크에 GPT 모델 공급 확대...오픈AI 우회 공급망 부상",https://news.google.com/rss/articles/CBMic0FVX3lxTE5oS01odm4taTY3dEVjVG9SWjRpanhSN05iVWpoUmFrbUNjZ213RlBNUldHNFdHXzkxam9wR1E3Ukw1cVlEcENIRGM5bGM2UW9XNm42cHB3eGtwV3JiUno3T3docWZJbEJiY1lubXJJUW41T1k?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"바이트댄스, MS 최대 AI 고객 됐다… 오픈AI 모델로 연 1.5조 원 Azure 지출",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1yR3VUODBSQVJkN2lyV201c2hrdTFVbndoaTdtc21jSzFib1ZibGdGZmpZOUp0Yi0xb2RCWEJYUlNIWmx0UjY5MUdDVWJCYzhMNTFSVw?oc=5,AI 매터스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"[미국 특징주] MS, 미·중 갈등 속에서도 중국 AI 사업 확대",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5WelFBTG16NXNPRzZiZEk0Rk0wZElyVGNVYjFqMHpfbzA1Rkd3dkg0ZEJwcnR5V0I2OXl3UldVS3E0Q0dTdHFHYWNZbzZjaGZrTWpQTDBINTUtb3NN?oc=5,뉴스핌,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"마이크로소프트, 미국 AI 봉쇄 무시하고 중국에서 오픈AI 모델 판매,마이크로소프트,MSFT",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5Ka3liNkpIQ1Rma0JLZGxBVDBQdDN0VEExcWkxN24wckZNdkVfRXdMSHVPLXZHNU9QdnN3THhSV3A1RVNsNlZiZnBSNjRMYzFGRDlJLXdYdkpGeElyWk9ITXN1c182QQ?oc=5,wowglobal.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"메타의 20억 달러 매너스 AI 인수... 중국 반대로 무산 위기,메타 플랫폼스,META",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5RYWRxYUV0T3pMNlJrZnIwbFV6WGVBOGhkeEItSF9ORkwtUFNlUDBOWEZ4Nkd6NWJkcHNfbVQ1RlROWkxkbGlKUWhzczhvejJuSmtZR2VLdGhpOFhETUJ4UEdMR0Y0dw?oc=5,wowglobal.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"MS 코파일럿, 中 딥시크 채택 검토...중국산 AI 모델 美 공습 시작될까",https://news.google.com/rss/articles/CBMiUkFVX3lxTE90MWdJbFJFMkhfY0NkU0lIak11bm1iVUwyU3JCa1UtRlVud3ZVcE1ya216Xzhndmlnd29EeVBmcVZLN0lTUUFCMTlTLU5RNk1PNXfSAVNBVV95cUxNeWdFVmNkTnBWbVhKTHBlWWtpQVJ4bVlEQlV2YzVSQnVnTmlNd0hKYW9yRk14NmxMM19tNmRmR0Rva3NVTWRwSTJtWGJSMjlrZTc1bw?oc=5,서울경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"'오픈AI 초기투자' MS, 중국서 AI 판매 확대…미 정부와 충돌하나",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5ndUN3ZHMzdW16ODBLdjhaUHQ4OC1wVWtNV2JRcGpVTDlybXZ4MHhoX2xlZ3VvaG52Y3BvcTdpcTNRZkVWM09iWi0yV1VOM21WODNn?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"JP모건 ""홍콩직원은 앤스로픽 사용 금지""",https://news.google.com/rss/articles/CBMieEFVX3lxTE1MR05pa1UtWFpvUGhkR3UzSGNseHV2VTdWdG5PMko2TW43ZlJZdzJoOTRKMkc5Z2pDYjNvZ1ZvT1dLOGRHVFFXLVhfaVZ0bmh5ZmMwTGktbC1xamloWkY5Zmtuc0c2d1lVMjV6X2J6ZU9OaHMyMVpGSw?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,near_duplicate_same_press:0.95,,,,,,,,,,,,,
중국 AI,"[미국 특징주] MS, 미·중 갈등 속에서도 중국 AI 사업 확대",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBmQ0EtMzZmVjFKdW5lVEZZT0MtNWMwckJxTUl5WWRpSjRJenM3bnRDOHVTV0g0SXJyZjFRX3NZcmFBV21KTjNJZzJEMXJSa0tORFl3?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,오픈AI 이어 앤스로픽 상륙…AI거점 된 한국,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9VZzdMb0hHM2ZMcDhTUXp5S2FWTTBsMW9CaXB0NXVpS1hNcnh2dkMxM1FhbzVTN2RZQmtEemZzbTZOczgwMmVSODhBNVVjcnRoQkdhLVBOM3dVUdIBVEFVX3lxTFBQT3hXMDdJMUpRTW9ENmMtaHNOdlprTnowbmJPWnhOSXNzVE1ZNl9UTnR5ZlVuSW5Qcjl5NEhfc3dya2lLbkxUOThoVXdUOEVPWl9weg?oc=5,한국경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"중국 대학 85곳 세계대학평가 순위권 들어, 미국·영국은 하락세 : '인재 전쟁'도 중국이 치고 올라온다",https://news.google.com/rss/articles/CBMiV0FVX3lxTE85YU9aN3owZHhyY0U2NmFia1J6OERGWXJWN3kxNTAwbk1obFhGQ3BWakNuOFI4VlQwc2xJcUxwQ2lyaWx2dkNVMndodHRUT09QWFZqcXI5VQ?oc=5,허프포스트코리아,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
중국 AI,"AI 콘텐츠 전쟁의 새로운 승부수, 아이치이(爱奇艺)는 왜 ‘생태계’를 선택했나",https://news.google.com/rss/articles/CBMiQ0FVX3lxTFA4em5VZGZ5cXI5RjlUU3ZlSVJqM0VzaXJHU3ZVRkNWaGNFaWhKeElDMXBjV0tId3V3aWM5d2pMZWI1YlE?oc=5,한국공공정책신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"GigaAI, 5억 1800만 달러를 모금, 중국 AI 로봇, 투자자들의 관심이 높아지고 있다",https://news.google.com/rss/articles/CBMiS0FVX3lxTE1GZUVqaUxIYm91QmtNZDZNSGVGVjFzUXBZc29ZZ1k0MUhBcmV5OHltdXB3RmF0V3hVWl9UV3lNdUt0TmsxdEVFa2NTVdIBQkFVX3lxTE5fdkxsSFBhMFRGN3I4c1pJY2ZxY2hteG12eFlqdWlMMVU5VFF1RmF2Q0REU0pyLU13SkxBcnF4UFg1Zw?oc=5,VOI.id,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
중국 AI,중국 AI모델들은 이 질문에 답하지 않는다,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9faU1zR194NDhNZi1YMUZXVkFCOXllaEdKN3dudUhGaVpUanc0d0M4VG84ZnVvYVpPcHB1MUpwQTJVcUVSdGRaS2diUHVtQVU?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"MS, 中 빅테크에 GPT 모델 공급 확대...오픈AI 우회 공급망 부상",https://news.google.com/rss/articles/CBMic0FVX3lxTE5oS01odm4taTY3dEVjVG9SWjRpanhSN05iVWpoUmFrbUNjZ213RlBNUldHNFdHXzkxam9wR1E3Ukw1cVlEcENIRGM5bGM2UW9XNm42cHB3eGtwV3JiUno3T3docWZJbEJiY1lubXJJUW41T1k?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"중국은 AI 콘텐츠 생태계를 키우는데, 한국은 왜 구조조정에 머물고 있나",https://news.google.com/rss/articles/CBMibEFVX3lxTE1FNXNqVkx6OU52eXl0VGlnaTJKVF9BcVNKT0NTQUVTRFBSM2xBSTNwZGxxbU45SXA1ODVCTEpkZTVqVVFVRG5yWkpsb1RWOTVyVG9qWTZOTjUwdHRocWpuektVc1ZBTTNUdHZCbA?oc=5,미디어피아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"AI 패권 경쟁, 이제는 데이터센터와 AI 주권 전쟁",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5DbHNUV2xOM2hEcEMtQ1JXdG92N3I2UkVQT2R4QjRyVjNGRFhSdy1iQ3hqaktQNWJtVHJqYXB2ZjB4cEU2Xy15MTBVak8?oc=5,한국AI부동산신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"바이트댄스, MS 최대 AI 고객 됐다… 오픈AI 모델로 연 1.5조 원 Azure 지출",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1yR3VUODBSQVJkN2lyV201c2hrdTFVbndoaTdtc21jSzFib1ZibGdGZmpZOUp0Yi0xb2RCWEJYUlNIWmx0UjY5MUdDVWJCYzhMNTFSVw?oc=5,AI 매터스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,미·중 AI 패권 경쟁 속 앤트로픽 AI 차단의 역설… “中 오픈소스 AI 진영 키워주는 격” - 조선비즈,https://news.google.com/rss/articles/CBMiggFBVV95cUxPc1EyWXBkS1RsVFEtenhHVkJhQ3NwbVNwRllYZllhaFBGUXoySnlJR1JsTURWeWt1Zml5Q0xJdE9CSFdoUGZ1SHBXOVlXSW5saHNqaG15Z25QbFBWekVvZ1ZpWVFuRGtSY3Z1bEY5Z0liOVBTMmJ3aXRRcGxqM29oRGdB0gGWAUFVX3lxTE1WZ2ROMWllc1NWdU1odHE0UDJ6OHVKOXREM3IyWEg1aTBrUjFjNklzaUFBTWZuZXlnTU90cU4xX2dqREF4T19iRHRFUlNoLUFEVE04SjRYd1JjWXJ5bUNSdFZTZjVXWGgyY2pUNGVnSUtjcFZVRzhsc2RaOFJRZktQYVBUYThPMTZoUFBsUHZIQmdmanpmUQ?oc=5,Chosunbiz,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"중국 AI·로봇 질주 어디까지… 베이징, 유니콘 56개·생태계 가치 578억 달러 기록",https://news.google.com/rss/articles/CBMibEFVX3lxTE9lcXMyTUgtdkY1SUVfRC1QSGNYbE5yaDlwV0ZvMHhFdUpPcnJyZmxlT3VNWGFLM0lOLS1oZzJIMDNKZnJid3h2Y0IyOTViTHdrZndib21hOVdPLS1vSnFhbjNEUGhSUXpYM3VyQtIBbEFVX3lxTE9lcXMyTUgtdkY1SUVfRC1QSGNYbE5yaDlwV0ZvMHhFdUpPcnJyZmxlT3VNWGFLM0lOLS1oZzJIMDNKZnJid3h2Y0IyOTViTHdrZndib21hOVdPLS1vSnFhbjNEUGhSUXpYM3VyQg?oc=5,스타트업엔,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"미국, 딥시크 등 중국 기업 100곳 블랙리스트 제재 보류",https://news.google.com/rss/articles/CBMiakFVX3lxTE9hYTc2RFJfc1Q2eV9KY1IxaUpKMVYyWXVfaVNnb3pVVlYzREE3LURVU210cGhWWmZQV3B1VmNacVM5aUtfcEpyS3pYMzhVSEhZaDFaU2RGZVVxUnJfVXg2YVctNFNaRXJMbHc?oc=5,AI타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"중국, AI에 전력…""스마트 컴퓨팅파워 1년 전 2.5배 규모""",https://news.google.com/rss/articles/CBMiT0FVX3lxTFB5QlVOT19fNXJtRlh1c2pvX2hhRUdiVzlXYXpwSEEtV1VrTndfZ01uX05SRW5lLXdEbzlOcGNXancteDhxY1lfb2NCbElyVVk?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"AI 콘텐츠 전쟁의 네 번째 승부수, 망고TV(芒果TV)는 왜 ‘조직’을 선택했나",https://news.google.com/rss/articles/CBMibEFVX3lxTE04M2tkNVgzY05IZVRDUVdhVVowNml5RjJjcHJ4WTJwU2FfdGJFN1V0R3EyQV8ybmVjd3BMQXhvMHdXR25UVWExM1hFbFZZR0JLeGFSU3RkQlhHSHZ1WFlmbVkyZWNsNTdQVDBmbg?oc=5,미디어피아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"[미국 특징주] MS, 미·중 갈등 속에서도 중국 AI 사업 확대",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5WelFBTG16NXNPRzZiZEk0Rk0wZElyVGNVYjFqMHpfbzA1Rkd3dkg0ZEJwcnR5V0I2OXl3UldVS3E0Q0dTdHFHYWNZbzZjaGZrTWpQTDBINTUtb3NN?oc=5,뉴스핌,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"美가 막은 미토스, 中 모델 키우나?AI 수출통제의 역설",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5ZQ0lYY20zSFBneWtJR3Rfb2ZFSnNLakJJZWZFYUx0bzhfeFVoVktUdVZqd0w3V1YxdVhPSUNMVEwzVkJMQUhQcUVoaEZpNFJxU3Q0?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"한국·대만, 美 대중 규제의 반사이익… AI 하드웨어 호황에 증시 약진",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9YRzhxWkpCRkJUNWxOVEpOWTN6OFF4V1Jyc0FuUlpPbXIzVndaRldpSFVCUnpRSzlGN2o1UFB6d2s2bFRVTWMzZWV4WGNmTGVURklUNQ?oc=5,AI 매터스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"""엔비디아 빈자리 노린다""…바이트댄스 덕에 中 AI칩 2선 '급부상'",https://news.google.com/rss/articles/CBMiT0FVX3lxTE05WTEyMDdZYnYxWE9xQXVIbkpVTVd0Y0Eya2ZCSzZRNkxXaG1HekFFU3NSYWRXLVpvRzBYS29mZzhGUC1kS1JqX0VJazNrQ0E?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"메타의 20억 달러 매너스 AI 인수... 중국 반대로 무산 위기,메타 플랫폼스,META",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5RYWRxYUV0T3pMNlJrZnIwbFV6WGVBOGhkeEItSF9ORkwtUFNlUDBOWEZ4Nkd6NWJkcHNfbVQ1RlROWkxkbGlKUWhzczhvejJuSmtZR2VLdGhpOFhETUJ4UEdMR0Y0dw?oc=5,wowglobal.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"[美·中 기술 긴장 뚫었다… 제너럴 애틀랜틱, '클링 AI' 20억 달러 투자 유치 주도] 글로벌 크리에이터 6천만 명 확보, 미국 대형 자본 등 업고 글로벌 AI 영상 시장 공략",https://news.google.com/rss/articles/CBMiQEFVX3lxTE1TOGM3Z1hNM0tMakhsZlhZYktUM0w3Qm5JOG9pTUI1NmZLNVdtSnNQTV8xLUVNZE41dm5hYzdjVkE?oc=5,AI넷,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"中, 내수 부진 타개책으로 'AI' 카드···일상 전반에 AI 기술 확산 추진",https://news.google.com/rss/articles/CBMiU0FVX3lxTE02ZUVrT1o4cWNiWGgzUzZtOFExYU15OXBfOENuMGUwSUUwRzEzRVFOOVBzUFRueU9hNmV2OFAtS3hPRW9JS3FyYWVXOFFhWWI1SFNv?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
중국 AI,"중국, AI 폭발 추격을 위해 국가 컴퓨팅 네트워크를 가속화",https://news.google.com/rss/articles/CBMiS0FVX3lxTE9rRXZtOEVQOGtaemFKMkxscU1DZTUxQ2ZValE2WkdvMk9KdmRQVHM3bU9hbUJlT0hMNVROT0lnSHd5N3M3LW5VX0k2c9IBQkFVX3lxTE44Nk8wMjR5dkwzdmxmcTBIcmtWcjVvNERDc2VxSVcyNmdQWlhqTU9XaGM2c0dZQl94VW82SnZoOUVVUQ?oc=5,VOI.id,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,중(中) 자본 공습에 흔들리는 기술 장벽… 디스플레이·AI 가격 판도 흔들 조짐,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOS3AzMlBBZGREaWlWR3dkTjg5bkRfWHFDdzl5WVRHNzUwQWpkWE5lSERHdHBMZlBPWm1FWTd4MU1yZHhRR2E2ZUpKNkg3eVdpXzJPOURSZGF2QldoZXc1VHlpUThwRGV1TUZ4MEo2U1l0UE1DZUF3UjRCc2ZHZUdidUNjdzBrZjM0?oc=5,글로벌이코노믹,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"中 AI 패권전쟁 새 국면...바이트댄스, 국산 GPU 5만 개 도입?",https://news.google.com/rss/articles/CBMic0FVX3lxTE83LU93ZlFmQ1JqcFpoY3U3R3VJUWFLYWsyM2JmU1ZrallCN2xPV2hKWmVRM0ltVnhDNW10cktxeVgzQnBEYWNZYzVQdnhoM01rdFVqWHFIQWxKUTFXQ1NyNVdyRUlreVFDR1kydDlhM0E3TDDSAXNBVV95cUxPNy1Pd2ZRZkNSanBaaGN1N0d1SVFhS2FrMjNiZlNWa2pZQjdsT1doSlplUTNJbVZ4QzVtdHJLcXlYM0JwRGFjWWM1UHZ4aDNNa3RValhxSEFsSlExV0NTcjVXckVJa3lRQ0dZMnQ5YTNBN0ww?oc=5,초이스경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,[AI 프리즘] 중국군 AI 전면 도입…미국과 지능화 전쟁 경쟁,https://news.google.com/rss/articles/CBMib0FVX3lxTE5GaXZjYndPNDZtT0VIWUFtRURVSUk1VzZFMHd4bWF4WWlHU29CdjA1U2lKZEJncWhtUFIzWlQwM1h6Q2ZsaERtcUhYYWNsSTE3NEZWcGFDQ0pEUFpja3JCRTVsUWlQM0k2Qm5Kc2N6Zw?oc=5,위키리크스한국,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"AI 콘텐츠 전쟁의 세 번째 승부수, 텐센트(腾讯)는 왜 ‘생태계’를 무기로 선택했나",https://news.google.com/rss/articles/CBMibEFVX3lxTE1IRTFsbDlnNXZKUWtaU1hEY1MwZVZMcmpOYjIwWjFfd1gxN2ItbEdzblZmeXdfMFBiMDYwSDAydUpQVXcwTU5OWnh1bFVqR2w4RUp3a0ZUWk9jR2Nnc1k0SlprdmlWRjhIMkozUQ?oc=5,미디어피아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"美 AI 빗장, 中 글로벌 동맹…패권전 새 국면 열렸다",https://news.google.com/rss/articles/CBMic0FVX3lxTE5EdXNCMFc1dDhvUl9qaXdSNlpIMFIwSWVQS1dBcUhCZ2VGMHM1QVBqOVp5TlZMTWs2eHVHazI4UFBnWEpXcHpVVVU5ZFNGQm1mdDRQemZRNk9tcDEzNzFlcldVbk9CdEdKelU0cnR5MWU4b3c?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"MS 코파일럿, 中 딥시크 채택 검토...중국산 AI 모델 美 공습 시작될까",https://news.google.com/rss/articles/CBMiUkFVX3lxTE90MWdJbFJFMkhfY0NkU0lIak11bm1iVUwyU3JCa1UtRlVud3ZVcE1ya216Xzhndmlnd29EeVBmcVZLN0lTUUFCMTlTLU5RNk1PNXfSAVNBVV95cUxNeWdFVmNkTnBWbVhKTHBlWWtpQVJ4bVlEQlV2YzVSQnVnTmlNd0hKYW9yRk14NmxMM19tNmRmR0Rva3NVTWRwSTJtWGJSMjlrZTc1bw?oc=5,서울경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"JP모건 ""홍콩직원은 앤트로픽 사용 금지""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE4yOUtXLWpvVWFwRFR6QmZvRjZ2a0F4enFZV1FHTXdGWkp2WUVSdzJxcFBUSHVMcXlhYmw1RTZ5MmNIZnlaekVVWWJZemVPcFRGdEh3?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"'오픈AI 초기투자' MS, 중국서 AI 판매 확대…미 정부와 충돌하나",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5ndUN3ZHMzdW16ODBLdjhaUHQ4OC1wVWtNV2JRcGpVTDlybXZ4MHhoX2xlZ3VvaG52Y3BvcTdpcTNRZkVWM09iWi0yV1VOM21WODNn?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"[비즈 나우] 로봇 두뇌 만든 알리바바…월가 ""中기술주 매력적""",https://news.google.com/rss/articles/CBMiWEFVX3lxTE5BczROenlNM2FLT1p2QThiZndtSGg0U18tRnRpaHlTQ2VGYzA4Sk0wWXcyZGdOeExyeHlrTkI0WmhNaWVORkpKcE55SE5Ub0dWMVdvakpBa0E?oc=5,biz.sbs.co.kr.,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,오픈AI 이어 앤스로픽 상륙…AI거점 된 한국,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9VZzdMb0hHM2ZMcDhTUXp5S2FWTTBsMW9CaXB0NXVpS1hNcnh2dkMxM1FhbzVTN2RZQmtEemZzbTZOczgwMmVSODhBNVVjcnRoQkdhLVBOM3dVUdIBVEFVX3lxTFBQT3hXMDdJMUpRTW9ENmMtaHNOdlprTnowbmJPWnhOSXNzVE1ZNl9UTnR5ZlVuSW5Qcjl5NEhfc3dya2lLbkxUOThoVXdUOEVPWl9weg?oc=5,한국경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"AI 콘텐츠 전쟁의 두 번째 승부수, 유쿠(优酷)는 왜 ‘IP’를 선택했을까?",https://news.google.com/rss/articles/CBMibEFVX3lxTFA3MzF5Q0sxZkdESTVZMU1iWTYzSG5McUxKTDZfWFFBSHN4RFc5WmdudjBtNVNIdEozQnZJOGRoNzBMWG13Y3laNVJHZ3ZZSUtBTU5CWjA3MkdsZ2hkUHduT29KWkZ6NzhaRi1zaA?oc=5,미디어피아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"中, 내수 부진 타개책으로 AI 카드···일상 전반에 AI 기술 확산 추진",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBBTjV3X09faVhPbGJoU0VTWDZpV2dkVjUtV0F4YWFGWE9ENzQxdGZaajdnRU9CZUh6LVVfc3dIdFhYZlhLZXl0TXVmNU14SE5JelhQS212Uml4UdIBWEFVX3lxTE5YMnhLRzdUSHFpR3RYUW5jWnZPOTlLQkVUUjVTQ2hLem53cUFtUHJjZDd1cno4MDN0WkNJSEhUZjVPUEtjMks5Rzg3OXFWRFlVd3Y3VE1KeEc?oc=5,아주경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"AI 콘텐츠 전쟁의 새로운 승부수, 아이치이(爱奇艺)는 왜 ‘생태계’를 선택했나",https://news.google.com/rss/articles/CBMiQ0FVX3lxTFA4em5VZGZ5cXI5RjlUU3ZlSVJqM0VzaXJHU3ZVRkNWaGNFaWhKeElDMXBjV0tId3V3aWM5d2pMZWI1YlE?oc=5,한국공공정책신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중국 AI,"GigaAI, 5억 1800만 달러를 모금, 중국 AI 로봇, 투자자들의 관심이 높아지고 있다",https://news.google.com/rss/articles/CBMiS0FVX3lxTE1GZUVqaUxIYm91QmtNZDZNSGVGVjFzUXBZc29ZZ1k0MUhBcmV5OHltdXB3RmF0V3hVWl9UV3lNdUt0TmsxdEVFa2NTVdIBQkFVX3lxTE5fdkxsSFBhMFRGN3I4c1pJY2ZxY2hteG12eFlqdWlMMVU5VFF1RmF2Q0REU0pyLU13SkxBcnF4UFg1Zw?oc=5,VOI.id,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
중국 AI,"오픈AI가 막은 중국 시장, 마이크로소프트만 파는 구조의 허점",https://news.google.com/rss/articles/CBMicEFVX3lxTE1VRFROQXZjOWFZV093TWhCT0V1VVdjX2lKMGp1Z1RVN3phT24yQmkxRlh5WGdUa0V0Wk1OQ3FUczF6MHRjWG5IN0tEeS0yT1c3VzhkVVQ0NWtDSDh1dkFDVmNBakNOZF8tWGhDTTVMTno?oc=5,디지털포커스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
일본 빅테크,"과기정통부, 앤트로픽과 AI 안전·보안 맞손…빅테크 협력망 구축",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5wMVV2ZmxZWVVnb2UzY3Z2cWo5SUw1YUlSbk1wenMzVDZGYjB1Q2QwTWhVd2VhSWRnUHd3cFNibnNiOUotNzNUektUWGk2el9VbE9SYjlobTNIQdIBVEFVX3lxTE93eGR3ZEpmTmpoRi0tal8xOWJ3dV9HRE1WRTFKWUF2M29Gdmo0SnU3Z09LU2VpQkhYRlRzNnpZbFAzRW9USDJoZGFMYW1kVko0VmZ3Vg?oc=5,더팩트,2026-06-18,"과기정통부, 앤트로픽과 맞손…AI 안전·보안 협력 강화",http://www.inews24.com/view/1977426,same_issue_signature:security_general,"과기정통부,앤트로픽","ai_infrastructure_security,phishing_security,privacy_security_reliability",0.4126,0.7619,0.0943,0.0843,,,,,,,
