id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1703,정부/국회,정부_국회,스테이블코인,“테더로 미국주식 바로 투자 '달러파킹'…거래액 1500억원 목표”,테더로 미국주식 바로 투자 달러파킹 거래액 1500억원 목표,edaily.co.kr,이데일리,"Fri, 07 Aug 2026 00:40:11 GMT",“테더로 미국주식 바로 투자 '달러파킹'…거래액 1500억원 목표” edaily.co.kr,https://news.google.com/rss/articles/CBMigAFBVV95cUxPWFhZb1FYUVBSazg0a2JORFZhTWRLZTBjZ3lkOTBjak5TYTdCcE1nSHhBTkowcnQ5MlZ6UnJ5cnZiT2JQNzNWX0M4eGNjZlR3V1NJR1hCaDZVUDB6SzNXaGZ1WlRSQTRaRV9aTTR5bG9tTFdRM1dzNGxxc09QX2gxYQ?oc=5,google_rss_스테이블코인 site:edaily.co.kr when:2d,-186.0,-71.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-186.0,"ai_infrastructure_security,digital_asset_stablecoin",government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:테더로 미국주식 바로 투자 달러파킹 거래액 1500억원 목표,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:테더로 미국주식 바로 투자 달러파킹 거래액 1500억원 목표,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1686,정부/국회,정부_국회,스테이블코인,"키움증권, 트래블월렛과 제휴로 디지털자산 혁신 모색",키움증권 트래블월렛과 제휴로 디지털자산 혁신 모색,tokenpost.kr,tokenpost.kr,"Thu, 06 Aug 2026 08:07:05 GMT","키움증권, 트래블월렛과 제휴로 디지털자산 혁신 모색 tokenpost.kr",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBLZkJoSmVVc3N1YzhsVGh4TWpoY0Z6b3BSd1g1NmxNVjUzTHZkZmN4UTgxbWRCcFN3NlZmRkhMNFhRUDlzck1Pa3ZlVWRIUEZlUThR0gFYQVVfeXFMUFR5aXlCY2ZPb2RUdXpVY29TSEw3TWt2TUVKZUxKaVhJOENTbUgxcnIxZDhpY29pR0pQbGdkd2NKbkFYVEV2TGJWZFAzQjNMeC1xdjdKUnlhSg?oc=5,google_rss_스테이블코인 규제 when:2d,-187.0,-68.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=False,change=True,bridge=True",2,,,,-187.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:키움증권 트래블월렛과 제휴로 디지털자산 혁신 모색,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:키움증권 트래블월렛과 제휴로 디지털자산 혁신 모색,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
920,정부/국회,정부_국회,공정거래위원회,"검찰, 한화솔루션·LG화학, 담합 의혹에 압수수색…석화업계 전방위 수사 확대",검찰 한화솔루션 lg화학 담합 의혹에 압수수색 석화업계 전방위 수사 확대,이지경제,이지경제,"Thu, 06 Aug 2026 00:50:39 GMT","검찰, 한화솔루션·LG화학, 담합 의혹에 압수수색…석화업계 전방위 수사 확대 이지경제",https://news.google.com/rss/articles/CBMibkFVX3lxTE44LUtUMzR5bTBaTGdfbnRfTGhaLWlrNnNTcG5qbWZyaFQwVHo2NlFIVkpTUFg1dGN4RWpiMW5PWUNhX3FqNmQxZ2V4Mm5NYkFmMm5UZW9JWnFQc3Z5eGkyc0NDa0xOc1pfVUxqdlZR?oc=5,google_rss_공정거래위원회 조사 when:2d,-188.0,49.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_collusion,,v43_not_government_policy;v32_weak_non_digital_gov,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,direct_risk,global_incident:platform_regulation:platform_sector:platform_operator_obligation,general,,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1,,,,-188.0,"legal_regulatory_enforcement,policy_legislation",government:platform_obligation,global_incident:platform_regulation:platform_sector:platform_operator_obligation:general,global_incident:platform_regulation:platform_sector:platform_operator_obligation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:platform_sector:platform_operator_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:platform_sector:platform_operator_obligation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,Y
3534,정부/국회,정부_국회,개인지갑,"디지털자산 과세 코앞, 채굴·스테이킹 취득가액 기준 ‘안갯속’",디지털자산 과세 코앞 채굴 스테이킹 취득가액 기준 안갯속,v.daum.net,v.daum.net,"Thu, 06 Aug 2026 02:16:00 GMT","디지털자산 과세 코앞, 채굴·스테이킹 취득가액 기준 ‘안갯속’ v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE5XSzJ6dU9fS004QW8tX19nYi1kYXFxbnZmaC1IdV9OQ2NhNThJQ295cGE5aWQwV0czSDJ1LWVhQkxxUlJqR1E?oc=5,google_rss_개인지갑 when:2d,-188.0,-68.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-188.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:디지털자산 과세 코앞 채굴 스테이킹 취득가액 기준 안갯속,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,2,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,OFF_TOPIC,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,self_filler_reference:디지털자산 과세 코앞 채굴 스테이킹 취득가액 기준 안갯속,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,,
3570,정부/국회,정부_국회,가상자산 거래소,한국 디지털자산 마켓랩,한국 디지털자산 마켓랩,블록미디어,블록미디어,"Thu, 06 Aug 2026 00:00:00 GMT",한국 디지털자산 마켓랩 블록미디어,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9QSlZXQjl2bG93bHFJc256LVBCUEpmaTBPajJiWTBjR2JCM2hZY0l1bnRuaUZleVgxUWR2bnh6cEhsNlhuREtSOEJteFNKX3M?oc=5,google_rss_가상자산 거래소 when:2d,-188.0,-68.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-188.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:한국 디지털자산 마켓랩,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:한국 디지털자산 마켓랩,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
1034,정부/국회,정부_국회,금융위원회,“금융질서 대전환과 K-스테이블 코인 발행 성공방정식 실태 진단과 해결 방향 모색”:동아경제신문 & daenews.co.kr,금융질서 대전환과 k 스테이블 코인 발행 성공방정식 실태 진단과 해결 방향 모색 동아경제신문 daenews co kr,동아경제,동아경제,"Thu, 06 Aug 2026 11:46:00 GMT",“금융질서 대전환과 K-스테이블 코인 발행 성공방정식 실태 진단과 해결 방향 모색”:동아경제신문 & daenews.co.kr 동아경제,https://news.google.com/rss/articles/CBMiRkFVX3lxTE1HRFBZSTRsRDd1NUJFNXBvUWR6S2VCMGZ2NzNzd3lHRmkyTFVSTFdzZ0hKZVRYNk51N1ZFMThKSFJaSHM1RVHSAWJBVV95cUxNRzRxbmhabDN4MWFLcHY2cVBnaWppYWxZX1JrVnNEOGd6OVJnSG5nSTY5RkxyRWtJVTMxYlZlN1UwNzZDT0cyaGRiWUpJOHRfY0xtcG1OUjI3S0dCZjBFYXZBdw?oc=5,google_rss_금융위원회 법안 when:2d,-188.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-188.0,"policy_legislation,digital_asset_stablecoin",government:digital_asset,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금융질서 대전환과 k 스테이블 코인 발행 성공방정식 실태 진단과 해결 방향 모색 동아경제신문 daenews,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금융질서 대전환과 k 스테이블 코인 발행 성공방정식 실태 진단과 해결 방향 모색 동아경제신문 daenews,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
3532,정부/국회,정부_국회,가상자산사업자,"빗썸, 유니베이스(UB) 원화 마켓 추가…6일 오후 1시 거래 개시",빗썸 유니베이스 ub 원화 마켓 추가 6일 오후 1시 거래 개시,스페셜타임스,스페셜타임스,"Thu, 06 Aug 2026 03:06:02 GMT","빗썸, 유니베이스(UB) 원화 마켓 추가…6일 오후 1시 거래 개시 스페셜타임스",https://news.google.com/rss/articles/CBMickFVX3lxTFBqRHh5TWxNeE5jTVN0bkVhLUprdXp4MTJLSjFSS1haand5OThiaTg4ZmpKeDE2Z3MwOUw2ZklwMnd6ajlOazlVbkhkbkQxRmZ3Q1dGb196c0NPdjYwWW1CZU4yR19uXzNjendjcE15UFpLUQ?oc=5,google_rss_가상자산사업자 when:2d,-188.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-188.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:빗썸 유니베이스 ub 원화 마켓 추가 6일 오후 1시 거래 개시,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:빗썸 유니베이스 ub 원화 마켓 추가 6일 오후 1시 거래 개시,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
1708,정부/국회,정부_국회,스테이블코인,"디지털자산 과세 코앞, 채굴·스테이킹 취득가액 기준 ‘안갯속’",디지털자산 과세 코앞 채굴 스테이킹 취득가액 기준 안갯속,biz.heraldcorp.com,헤럴드경제,"Thu, 06 Aug 2026 02:14:13 GMT","디지털자산 과세 코앞, 채굴·스테이킹 취득가액 기준 ‘안갯속’ biz.heraldcorp.com",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBMcjJIbWRURUUwYVV5dlc4VzBCTU14ZHB3ZjZxc0w4ZmRNUFJCVm5pQ0E0RkxYZTlzU21GRGp3d0JKVXRxTXNRZFV5U2JCVW5sQWxua293?oc=5,google_rss_스테이블코인 site:heraldcorp.com when:2d,-190.0,-68.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-190.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:디지털자산 과세 코앞 채굴 스테이킹 취득가액 기준 안갯속,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:디지털자산 과세 코앞 채굴 스테이킹 취득가액 기준 안갯속,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
1509,정부/국회,정부_국회,중소벤처기업부,"중소벤처기업부, 봉화 K-베트남 밸리특구 신규지정… 한-베 교류에 기반한 지역활력 거점 조성",중소벤처기업부 봉화 k 베트남 밸리특구 신규지정 한 베 교류에 기반한 지역활력 거점 조성,newstonight.kr,newstonight.kr,"Thu, 06 Aug 2026 09:28:00 GMT","중소벤처기업부, 봉화 K-베트남 밸리특구 신규지정… 한-베 교류에 기반한 지역활력 거점 조성 newstonight.kr",https://news.google.com/rss/articles/CBMiSkFVX3lxTE1jQ0pmSDNXVERnLTllN2RlajFsX3FUMGFvQ1JzV05XdzdOZFNrYWNnSXZOakZ2VGpELWJ4VkJCbkN2bHhQY2lpMVNn?oc=5,google_rss_중소벤처기업부 when:2d,-190.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-190.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:중소벤처기업부 봉화 k 베트남 밸리특구 신규지정 한 베 교류에 기반한 지역활력 거점 조성,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:중소벤처기업부 봉화 k 베트남 밸리특구 신규지정 한 베 교류에 기반한 지역활력 거점 조성,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
3555,정부/국회,정부_국회,가상자산 이용자보호법,"빗썸, 카이트(KITE) 입출금 일시 중단",빗썸 카이트 kite 입출금 일시 중단,tokenpost.kr,tokenpost.kr,"Thu, 06 Aug 2026 03:00:43 GMT","빗썸, 카이트(KITE) 입출금 일시 중단 tokenpost.kr",https://news.google.com/rss/articles/CBMiXkFVX3lxTE1vWlN5dXVZZi1HcHlabFpKcUdTZUE3bjVMcWdaTjlMTUtwZzNCaVpFNXlOcXY1RUJSaU5zeXNuYUd0ZTk4MExqWjQ3SG9tLWN1Z21wS244a0RDUU1GdVHSAV5BVV95cUxNb1pTeXV1WWYtR3B5WmxaSnFHU2VBN241THFnWk45TE1LcGczQmlaRTV5TnF2NUVCUmlOc3lzbmFHdGU5ODBMalo0N0hvbS1jdWdtcEtuOGtEQ1FNRnVR?oc=5,google_rss_가상자산 이용자보호법 when:2d,-190.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-190.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:빗썸 카이트 kite 입출금 일시 중단,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:빗썸 카이트 kite 입출금 일시 중단,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
2400,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"범여권, 쿠팡 전방위 압박...“피해자 배상 수용”·“미 하원 주장 부당”",범여권 쿠팡 전방위 압박 피해자 배상 수용 미 하원 주장 부당,M이코노미뉴스,M이코노미뉴스,"Thu, 06 Aug 2026 06:36:10 GMT","범여권, 쿠팡 전방위 압박...“피해자 배상 수용”·“미 하원 주장 부당” M이코노미뉴스",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE16LWNrcmpsLUhfbDByaXd0NXRScFktMUZldVFnTVRPMFRscTlDOFRlRW1MaXRUdGJnX2VMWXRuQmxQSV9FNHczYWNQNkszMFFPVEFQS3NMdkRyekticXRReHR5OEtERkE?oc=5,google_rss_쿠팡 조사 when:2d,-190.5,-76.0,,,쿠팡,individual_case_not_policy;v43_not_true_competitor,,,,,,individual_case,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-190.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:범여권 쿠팡 전방위 압박 피해자 배상 수용 미 하원 주장 부당,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:범여권 쿠팡 전방위 압박 피해자 배상 수용 미 하원 주장 부당,comp_domestic_strategy,,,,
3577,정부/국회,정부_국회,원화 스테이블코인,코인원·카뱅 입출금 계좌 제휴 1년 연장 가닥,코인원 카뱅 입출금 계좌 제휴 1년 연장 가닥,코인리더스,코인리더스,"Wed, 05 Aug 2026 21:00:01 GMT",코인원·카뱅 입출금 계좌 제휴 1년 연장 가닥 코인리더스,https://news.google.com/rss/articles/CBMiSkFVX3lxTE9uUFVxQklpZno4aUptMWttTmc1QWhNXzdiRDh0aGMycTdRbFJsM1pwdGdkVjFadWVldlFoMUdFYXpiMDlhS3BIVlVn?oc=5,google_rss_원화 스테이블코인 when:2d,-191.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-191.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:코인원 카뱅 입출금 계좌 제휴 1년 연장 가닥,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:코인원 카뱅 입출금 계좌 제휴 1년 연장 가닥,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
1677,정부/국회,정부_국회,스테이블코인,테더 유동성 급감에 비트코인 회복 부담 커져,테더 유동성 급감에 비트코인 회복 부담 커져,경향게임스,경향게임스,"Wed, 05 Aug 2026 20:15:31 GMT",테더 유동성 급감에 비트코인 회복 부담 커져 경향게임스,https://news.google.com/rss/articles/CBMibEFVX3lxTE8xaFIzOGNQM2oxZXRUUEVrSlFSV1VSZ2lzVVR5a2RGUHFpd3FyUGhDa0JFZlZJOHdaYi1lR1c1Z0d1LUJxTG9EeW9MSlJfY3c1T0RyTmttWVpFcDJQTlFqNjNvdGlwcHozNEtnOA?oc=5,google_rss_스테이블코인 when:2d,-191.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-191.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:테더 유동성 급감에 비트코인 회복 부담 커져,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:테더 유동성 급감에 비트코인 회복 부담 커져,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
3573,정부/국회,정부_국회,가상자산 거래소,"코인원, 카뱅과 실명계좌 재계약 유력…1년 더 동행",코인원 카뱅과 실명계좌 재계약 유력 1년 더 동행,네이트,네이트,"Thu, 06 Aug 2026 02:46:00 GMT","코인원, 카뱅과 실명계좌 재계약 유력…1년 더 동행 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBxNHN3alJIVXpYNFp4UnJaMzA2VG5qaGhJRU9mOENjcVI2bHoxMjBoSkZvMXdjM09ZWHYzUUJLZUozUHpWYktXOXpaendRY0dEOEJqeGI1c2tMNFliRVpCUg?oc=5,google_rss_가상자산 거래소 when:2d,-191.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-191.0,digital_asset_stablecoin,government:digital_asset,,,정부_국회,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:코인원 카뱅과 실명계좌 재계약 유력 1년 더 동행,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:코인원 카뱅과 실명계좌 재계약 유력 1년 더 동행,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
3575,정부/국회,정부_국회,가상자산 거래소,"빗썸, 몸값 어떻게 매기나…마땅한 비교기업이 없다",빗썸 몸값 어떻게 매기나 마땅한 비교기업이 없다,네이트,네이트,"Thu, 06 Aug 2026 02:02:00 GMT","빗썸, 몸값 어떻게 매기나…마땅한 비교기업이 없다 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBjQzNtejR6cU5XWTBtQzkwNUc0N1lhclVaSmV5UnRFQlR6TTN4NXhGVUlfWjg2QmhSbUtHa2hyaFdjaTB1S2hQZ2xJaEI2d3hIX2VPQnRmd216VDMzRHJ1Rg?oc=5,"google_rss_""가상자산 거래소"" when:2d",-191.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-191.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:빗썸 몸값 어떻게 매기나 마땅한 비교기업이 없다,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:빗썸 몸값 어떻게 매기나 마땅한 비교기업이 없다,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
3542,정부/국회,정부_국회,가상자산 해외이전,"빗썸, 몸값 어떻게 매기나…마땅한 비교기업이 없다",빗썸 몸값 어떻게 매기나 마땅한 비교기업이 없다,쿠키뉴스,쿠키뉴스,"Thu, 06 Aug 2026 02:00:04 GMT","빗썸, 몸값 어떻게 매기나…마땅한 비교기업이 없다 쿠키뉴스",https://news.google.com/rss/articles/CBMiY0FVX3lxTE1idV9MTDNlU2pnXzcyU243ckxjSXQtcU9NeHZWNnZvVVowRjY4OHJvM1hfNHktSlQtRXUxSXl0ZHhwU3laYUpSUzlNU09pWURTYXZKdmdnTWhCNm9kZlp2ZzNfRQ?oc=5,google_rss_가상자산 해외이전 when:2d,-191.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-191.0,digital_asset_stablecoin,government:digital_asset,,,정부_국회,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:빗썸 몸값 어떻게 매기나 마땅한 비교기업이 없다,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:빗썸 몸값 어떻게 매기나 마땅한 비교기업이 없다,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
