issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I071,comp_overseas_platform_ai:삼성은 구글 플레이 콘솔을 통해 갤럭시 탭 s12+와 울트라 모델 번호 sm x840 및 sm x940 를,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,1689,1689,삼성은 구글 플레이 콘솔을 통해 갤럭시 탭 S12+와 울트라(모델 번호 SM-X840 및 SM-X940)를 공개했습니다.,Vietnam.vn,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:구글:ai_infrastructure_security+kim_beomsoo_trial,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I072,global_incident:leadership_service:openai:leadership_service,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,1804,1804,"그리 드문 일은 아니다: OpenAI 사장 브록dent , 임원진 이탈 사태 일축",Cryptopolitan,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,direct_risk,global_incident:leadership_service:openai:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I073,global_incident:platform_regulation:google:platform_content_moderation_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,372.25,4,3,4,1,1685,1685,구글은 한국에서 정치적 콘텐츠를 게시한 유튜브 채널 약 450개를 삭제했습니다.,Vietnam.vn,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:google:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I074,self_filler_reference:애플 모듈개발위해 cxmt와 협력 제한 속타 여의도 pick,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,overseas,365.5,4,2,2,1,1907,1907,"애플, 모듈개발위해 'CXMT와 협력 제한' 속타 [여의도 Pick!]",v.daum.net,카카오 대외협력 관점 간접 참고,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:애플:platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I075,government_ai_core_policy:피지컬 ai 글로벌 1위 로봇 밀도 대한민국의 로봇 도입 현황과 산업별 수용성,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,364.5,4,4,5,1,185,185,[피지컬 AI ㉓] 글로벌 1위 로봇 밀도: 대한민국의 로봇 도입 현황과 산업별 수용성,미디어피아,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I076,global_incident:privacy_security:meta:meta,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,357.5,4,3,4,1,1125,1125,불법 카지노 광고가 Meta에서 호주 이용자에게 계속 노출: 보고서,sigma.world,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,privacy_security:meta:data_leak,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I077,global_incident:platform_regulation:platform_sector:platform_regulation,government_ai_core_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,355.0,4,5,5,8,2204,"2204,1998,436,426,392,367,1010,1027","포스코DX, 산업현장 비정형 데이터 분석 플랫폼 개발…국산 NPU 활용 | EU AI법 제50조 8월2일 발효…AI 콘텐츠 미표시 땐 매출 3% 과징금 | PB상품 강매·광고비 전가… 다비치안경 ‘갑질’ 과징금 14억 | 전국서 가장 비싼 제주 기름값…주유소·농협 담합 과징금 20억 / KBS 2026.07.06. Longueuil (rCaEvt9ljD) | PB상품 강매·광고비 전가… 다비치안경 ‘갑질’ 과징금 14억",이투데이 | wikitree.co.kr | 경기일보 | Mshale | v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함 / 카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26: 정부/국회 행위가 아닌 기업 실적·산업 분석 기사 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / 로컬 보조 라벨,False,False,24.0,"analysis_feature,general,official_action",global_incident:platform_regulation:platform_sector:platform_regulation,False,False,foreign_public_policy,False,True,platform_enforcement:microsoft:consumer_dark_pattern,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I078,government_ai_core_policy:트레드링스 중기부 스케일업 팁스 최종 선정 다중 에이전트 로 글로벌 물류 혁신 이끈다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,353.8,5,4,5,1,989,989,"트레드링스, 중기부 '스케일업 팁스' 최종 선정…'다중 에이전트'로 글로벌 물류 혁신 이끈다",쉬핑뉴스넷,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,general,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I079,government_ai_core_policy:트레드링스 중기부 스케일업 팁스 최종 선정 다중 에이전트 로 글로벌 물류 혁신 가속화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,353.8,5,4,5,1,1008,1008,"트레드링스, 중기부 '스케일업 팁스' 최종 선정… 다중 에이전트'로 글로벌 물류 혁신 가속화",퍼블릭타임스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,general,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I080,global_incident:platform_regulation:digital_asset_sector:platform_content_moderation_obligation,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,352.0,4,4,3,1,1102,1102,EU 미카 규제 시행 후 가상자산 사기 급증…규제기관 사칭 피해 잇따라,블루밍비트,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:digital_asset_sector:platform_content_moderation_obligation,False,False,foreign_public_policy,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I081,global_incident:platform_regulation:naver:platform_content_moderation_obligation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,351.0,4,4,5,2,1304,"1304,1348","""웹툰 보고 애니도 보고""…영상·AI로 이용자 붙잡는 네이버웹툰 | ""웹툰 보고 애니도 보고""…영상·AI로 이용자 붙잡는 네이버웹툰",경제투데이 | 하이테크정보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:naver:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I082,self_strategic_reference:모임통장 돈 쓸 권한 은 누구 카카오 케이뱅크는 모임장만 토스뱅크는 공동명의자도 가능,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,347.95,4,3,4,1,68,68,"모임통장 '돈 쓸 권한'은 누구?…카카오·케이뱅크는 모임장만, 토스뱅크는 공동명의자도 가능",소비자가 만드는 신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I083,competitor_general_low_relevance:구글 안드로이드17 qpr2 가짜 기지국 공격까지 기록하는 sim 보안 타임라인 도입,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,347.5,4,2,2,1,1672,1672,"구글 안드로이드17 QPR2, 가짜 기지국 공격까지 기록하는 SIM 보안 타임라인 도입",wikitree.co.kr,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:구글:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I084,government_ai_core_policy:금감원 은행 대출총량 재조정 착수 8 13 대책 후속 조치 속도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,541,541,"금감원, 은행 대출총량 재조정 착수…'8.13 대책' 후속 조치 속도",kgmail.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,general,event:금감원:ai_infrastructure_security+labor_dispute,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I085,government_ai_core_policy:과학기술정보통신부와 정보통신산업진흥원 nipa 가 서울 삼성동 코엑스에서 독자 ai 파운데이션 모델 프로젝트,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,148,148,과학기술정보통신부와 정보통신산업진흥원(NIPA)가 서울 삼성동 코엑스에서 '독자 AI 파운데이션 모델' 프로젝트 1차 발표회에서 배경훈 부총리 겸 과학기술부 장관이 환영사를 하고 있다. 박지호기자 jihopress@etnews.com,전자신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I086,government_ai_core_policy:금감원 이화여대 9월 기후금융 국제 콘퍼런스 ai 챌린지 금융사 채용설명회도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,786,786,"금감원·이화여대, 9월 기후금융 국제 콘퍼런스-AI 챌린지·금융사 채용설명회도",미디어파인,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I087,government_ai_core_policy:상위 20개 기업 글로벌 정부 및 보안 biometrics 시장,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,335.5,4,4,5,1,2197,2197,상위 20개 기업 글로벌 정부 및 보안 Biometrics 시장,Spherical Insights,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I088,self_filler_reference:엔비디아 못 버리는 ai 모델은 턱밑 추격,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,332.5,2,2,4,1,2119,2119,"엔비디아 못 버리는 中, AI 모델은 美 턱밑 추격",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I089,competitor_general_low_relevance:쿠팡 리뷰 체험단 왜 어떤 셀러는 매출이 오르고 어떤 곳은 반영조차 안될까,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,domestic,332.25,4,2,2,1,1534,1534,"쿠팡 리뷰 체험단, 왜 어떤 셀러는 매출이 오르고 어떤 곳은 반영조차 안될까?",아이보스,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:쿠팡:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I090,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,328.0,4,4,3,2,2229,"2229,1167","가상자산 과세, 2027년 시행?...문제는 취득가액 | [한국보험신문-연세대 국제학대학원 공동기획] 중국 가상자산 규제 강화, 거래 손실은 누가 부담하나",디지털애셋 | 이즈보험,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: foreign_public_policy,False,False,14.0,"analysis_feature,general",global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,False,foreign_public_policy,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I091,government_ai_core_policy:suno 글로벌 음악기업 bmg와 파트너십 ai 음악의 산업 진입 본격화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,320.5,2,4,5,1,1242,1242,"Suno, 글로벌 음악기업 BMG와 파트너십…AI 음악의 산업 진입 본격화",유스연합,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I092,competitor_general_low_relevance:할인 넘어 설치 보험까지 쿠팡 가구 구매 편의 강화,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,domestic,320.5,4,2,2,1,1548,1548,"할인 넘어 설치∙보험까지…쿠팡, 가구 구매 편의 강화",한국면세뉴스,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I093,comp_domestic_strategy:쿠팡 리뷰 왜 열심히 쌓아도 매출은 그대로일까 실제 셀러들이 놓치는 핵심 구조,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,319.75,4,4,5,1,1510,1510,"쿠팡 리뷰, 왜 열심히 쌓아도 매출은 그대로일까? 실제 셀러들이 놓치는 핵심 구조",아이보스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:쿠팡:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I094,comp_domestic_strategy:쿠팡 상생 60 껑충 1 8만 소상공인 착한상점 매출 5조 찍었다,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,318.25,4,4,5,1,1527,1527,"[쿠팡式 상생㊦] 60% 껑충…1.8만 소상공인, '착한상점' 매출 5조 찍었다",더구루,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:쿠팡:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I095,government_general_low_relevance:엔비디아 매디슨 황 lg전자 로봇 훈련소 찾는다 휴머노이드 협력 가속,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,overseas,318.0,4,2,1,1,299,299,"엔비디아 매디슨 황, LG전자 ‘로봇 훈련소’ 찾는다… 휴머노이드 협력 가속 - 조선비즈",Chosunbiz,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I096,global_incident:platform_regulation:baemin:delivery_app_fee_policy,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,domestic,314.5,4,2,2,1,1624,1624,"배민·코카콜라, 여름 맞아 손잡았다…`한그릇` 고객 할인 혜택",마이데일리,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I097,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,platform_obligation,SELF_INCLUDED_REGULATION,정부_국회,DIRECT_RISK,OFF_TOPIC,,other,313.5,4,5,5,1,97,97,제재 칼끝 롯데 이어 신한·우리카드로… 신용정보 유출 여부 촉각,IT조선,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,platform_obligation,False,True,platform_enforcement:kakao:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I098,self_filler_reference:ai 전략 엇갈린 네이버와 카카오 ai dc 돈 된다 vs 안 된다,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,313.2,4,4,5,1,18,18,"AI 전략 엇갈린 네이버와 카카오...AI DC ""돈 된다 vs 안 된다""",조선일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,event:네이버+카카오:ai_infrastructure_security+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I099,self_filler_reference:검색창이 사라진다 네이버 카카오 에이전틱 커머스 대전 쇼핑ai,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,313.2,4,4,5,1,45,45,"""검색창이 사라진다""… 네이버·카카오, '에이전틱 커머스' 대전[쇼핑AI 上]",뉴시스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,event:네이버+카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I100,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_DIGITAL_FINANCE_POLICY,,other,311.5,4,4,3,2,1140,"1140,1135","美 재무부, 지니어스법 시행령 마련...""내년부터 미허가 스테이블코인 금지"" | 미국 스테이블코인 규제, 이제 시행 단계로 접어드나?",디지털애셋 | 코인리더스,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함 / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,24.0,"general,official_action",global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I101,self_filler_reference:증권 덕에 날아오른 토스 카카오페이,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,294.2,4,4,5,1,58,58,증권 덕에 날아오른 토스·카카오페이,모바일한경,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I102,global_incident:leadership_service:coupang:executive_change,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,288.5,4,2,1,1,191,191,"쿠팡 사태에 화들짝…컬리, 퇴사 직원 계정 자동 삭제한다",뉴스1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:leadership_service:coupang:executive_change,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I103,self_strategic_reference:카카오뱅크 자사주 27만주 소각 추진,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,286.3,4,3,4,8,42,"42,66,102,73,24,30,99,67","카카오뱅크, 자사주 27만주 소각 추진 | 카카오뱅크, 자사주 27만주 소각 추진 | 카카오뱅크, 자사주 27만주 소각 추진 | 카카오뱅크, 자사주 27만주 소각 추진 | 카카오뱅크, 자사주 27만주 소각 추진",MTN 머니투데이방송 | 뉴시스 | 파이낸셜뉴스 | SBS Biz | 뉴스핌,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,event:카카오+카카오뱅크:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I104,self_strategic_reference:카카오 ai 루키 캠프 2기 성료 실전 프로젝트 중심 ai 교육 강화,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,14,"14,1","카카오, 'AI 루키 캠프' 2기 성료… 실전 프로젝트 중심 AI 교육 강화 | 카카오, ‘AI 루키 캠프’ 2기 성료… 실전 프로젝트 중심 AI 교육 강화",컨슈머타임스 | 카카오,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I105,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,6,6,"카카오, 지역 청소년 AI 교육 지원 확대한다",뉴스1,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I106,self_strategic_reference:카카오 비수도권 청소년 ai 교육 ai 루키 캠프 2기 성료,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,8,8,"카카오, 비수도권 청소년 AI 교육…'AI 루키 캠프' 2기 성료",뉴시스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security+deepfake_youth,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I107,self_strategic_reference:카카오 비수도권 청소년 100명에 피지컬 ai 교육 ai 인재 저변 넓힌다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,26,26,"카카오, 비수도권 청소년 100명에 '피지컬 AI' 교육…AI 인재 저변 넓힌다",네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security+deepfake_youth,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I108,self_strategic_reference:카카오 지역 청소년 100명과 ai 서비스 개발 도전,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,20,20,"[AI픽] 카카오, 지역 청소년 100명과 AI 서비스 개발 도전",네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security+deepfake_youth,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
