id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1245,정부/국회,정부_국회,금융감독원,[오늘의 주요일정]금융·증권(9월1일 화요일),오늘의 주요일정 금융 증권 9월1일 화요일,뉴시스,뉴시스,"Mon, 31 Aug 2026 20:00:00 GMT",[오늘의 주요일정]금융·증권(9월1일 화요일) 뉴시스,https://news.google.com/rss/articles/CBMieEFVX3lxTE9XR1psdHIzeGx3M1pvT3BfbnJWUTdvY1A2SkxhZlptZ2JNLU43UVBtRUhLMk9FT0xHRDg4NVNIQUgyWUpleVMyZUNFZktCbUV0T1M2WXBzX1IybEpTdkcxNUZnRFlqWWppUTNzMVBnQ1RDOHl0bjZaZA?oc=5,google_rss_금융감독원 site:newsis.com when:2d,-167.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-167.0,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:오늘의 주요일정 금융 증권 9월1일 화요일,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:오늘의 주요일정 금융 증권 9월1일 화요일,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1618,정부/국회,정부_국회,스테이블코인,"골드만삭스·씨티 등 금융사 21곳, '스테이블코인 동맹'…테더·서클에 도전장",골드만삭스 씨티 등 금융사 21곳 스테이블코인 동맹 테더 서클에 도전장,지디넷코리아,지디넷코리아,"Wed, 02 Sep 2026 02:22:49 GMT","골드만삭스·씨티 등 금융사 21곳, '스테이블코인 동맹'…테더·서클에 도전장 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBEYkRFQ1B1d2UxLUJkSWlqblh4clB3OTA5QlRFOFphR1pxNFhTX0NLMGR2UFA1MlowT184ODlCdUtUZlkyVVpydE5aU2ZkYno3OWp1MUxB?oc=5,google_rss_스테이블코인 when:2d,-167.0,-61.0,"digital_asset_stablecoin,stablecoin",stablecoin_market_size,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-167.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:골드만삭스 씨티 등 금융사 21곳 스테이블코인 동맹 테더 서클에 도전장,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:골드만삭스 씨티 등 금융사 21곳 스테이블코인 동맹 테더 서클에 도전장,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
945,정부/국회,정부_국회,금융위원회,은행연합회 전무이사에 우상현…금융위 국장 출신,은행연합회 전무이사에 우상현 금융위 국장 출신,jabon.co.kr,jabon.co.kr,"Mon, 31 Aug 2026 23:57:02 GMT",은행연합회 전무이사에 우상현…금융위 국장 출신 jabon.co.kr,https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBQOUhhSkdvX0FCajRjWHBQeHJOZERKRkFrdE5NYWZETkVWbTFieVFpOTkxZHlreE12clBPbUFRaFlBdGZqUzNxTC0xUHNqckloTlZWdDJRTXM2X2RKQ1I0X1RES2lZWVU?oc=5,"google_rss_""금융위원회"" when:2d",-167.5,-42.5,,,금융위,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-167.5,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:은행연합회 전무이사에 우상현 금융위 국장 출신,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:은행연합회 전무이사에 우상현 금융위 국장 출신,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
946,정부/국회,정부_국회,금융위원회,"금융위 ""보험업계, 7개 지자체서 무료 상생보험 출시…140억원 규모""",금융위 보험업계 7개 지자체서 무료 상생보험 출시 140억원 규모,newspim.com,newspim.com,"Mon, 31 Aug 2026 21:00:00 GMT","금융위 ""보험업계, 7개 지자체서 무료 상생보험 출시…140억원 규모"" newspim.com",https://news.google.com/rss/articles/CBMiXEFVX3lxTE1wOHJtMVViRWE2RUVpTldfdDloUkE4LVJNUWdaV180b0hkX0ZLbWFXV1NsZkxDNjlhMkFtdEx3R05iZ19sZ1dWZ0lXRnVGOGl1VndBZjduTVMybzN2?oc=5,"google_rss_""금융위원회"" when:2d",-167.5,-42.5,,,금융위,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1,,,,-167.5,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금융위 보험업계 7개 지자체서 무료 상생보험 출시 140억원 규모,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금융위 보험업계 7개 지자체서 무료 상생보험 출시 140억원 규모,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
450,정부/국회,정부_국회,과학기술정보통신부,"과기부, 2027년 예산안 29조6,000억원 편성",과기부 2027년 예산안 29조6 000억원 편성,inenews.kr,inenews.kr,"Tue, 01 Sep 2026 13:20:39 GMT","과기부, 2027년 예산안 29조6,000억원 편성 inenews.kr",https://news.google.com/rss/articles/CBMia0FVX3lxTFBXcTZXZFZQZHpwOUZaT2Fac1FmZGJ2YTBQWk1UZmhVN044ZlJiU3hWeE5GZmFVbHJ5bDB1eTVYbTloaTdVMGJTMXN4bHo1YVNzcUhFQUlEa0RzWFU1Uk9kY29CZ1U4T1pxMGM00gFrQVVfeXFMUFdxNldkVlBkenA5RlpPYVpzUWZkYnZhMFBaTVRmaFU3TjhmUmJTeFZ4TkZmYVVscnlsMHV5NVhtOWhpN1UwYlMxc3hsejVhU3NxSEVBSURrRHNYVTVST2Rjb0JnVThPWnEwYzQ?oc=5,"google_rss_""과학기술정보통신부"" when:2d",-167.5,-45.5,,,과기정통부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-167.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:과기부 2027년 예산안 29조6 000억원 편성,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:과기부 2027년 예산안 29조6 000억원 편성,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
389,정부/국회,정부_국회,과학기술정보통신부,"오토닉스, 과학기술정보통신부 주관 ‘최우수 기업부설연구소' 지정",오토닉스 과학기술정보통신부 주관 최우수 기업부설연구소 지정,mfgkr.com,mfgkr.com,"Tue, 01 Sep 2026 04:12:51 GMT","오토닉스, 과학기술정보통신부 주관 ‘최우수 기업부설연구소' 지정 mfgkr.com",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5lNXJ0andWWXgwMmRTbk4tVi0xRUdDclRBclFjZXFYeFVMX09DT25jN0ozN0d2bjZSUVVmRzFBU0FhcHFsQTNRRE1TUGJtd2tBOUxnSlFrNWc5enQ4Qm8wclRBcmhoQQ?oc=5,google_rss_과학기술정보통신부 when:2d,-167.5,-45.5,,,과기정통부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-167.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:오토닉스 과학기술정보통신부 주관 최우수 기업부설연구소 지정,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:오토닉스 과학기술정보통신부 주관 최우수 기업부설연구소 지정,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
527,정부/국회,정부_국회,과학기술정보통신부,2027년 과학기술정보통신부 예산안 주요내용 발표,2027년 과학기술정보통신부 예산안 주요내용 발표,news.nate.com,news.nate.com,"Tue, 01 Sep 2026 03:17:00 GMT",2027년 과학기술정보통신부 예산안 주요내용 발표 news.nate.com,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1sU2dvdGpmTG14eTVjVWZiNjFZcFNRc19Yajk3akxhX2FWQk52cVRQZ2lHTlZzSEVvaUQyTVRSZUkwampYbVB6WHJLTmxFdkZEbzg3RzZ2Q2dkNXl6TVFhdg?oc=5,google_rss_과학기술정보통신부 해킹 when:2d,-167.5,-45.5,,,과기정통부,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,general,,rumor_or_report,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-167.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:2027년 과학기술정보통신부 예산안 주요내용 발표,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:2027년 과학기술정보통신부 예산안 주요내용 발표,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1769,정부/국회,정부_국회,지도반출,"""구글지도 안 켜도 된다""…네이버 지도, '세계지도' 기능 전격 탑재",구글지도 안 켜도 된다 네이버 지도 세계지도 기능 전격 탑재,jnilbo.com,jnilbo.com,"Tue, 01 Sep 2026 00:35:00 GMT","""구글지도 안 켜도 된다""…네이버 지도, '세계지도' 기능 전격 탑재 jnilbo.com",https://news.google.com/rss/articles/CBMib0FVX3lxTFBVLXRpREQ1bEhpZm1qYXltN3otNDh2eXNSRFBUQTlxUzZXbGJRbEtlOHI4SFpRWlJEc0QwMXh0bTczeVNra2p6WlFMMzZjeEtnclBLZTJfQ2ZsZ0hETnA1MTBhbzZEY01GYWwzaEkxUQ?oc=5,google_rss_지도반출 when:2d,-168.0,-43.0,,,"구글,네이버",v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-168.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:구글지도 안 켜도 된다 네이버 지도 세계지도 기능 전격 탑재,디지털트윈·공공데이터 등 인접 정책 참고,4,3,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,mixed,디지털트윈·공공데이터 등 인접 정책 참고,디지털트윈·공공데이터 등 인접 정책 참고,comp_domestic_strategy:구글지도 안 켜도 된다 네이버 지도 세계지도 기능 전격 탑재,comp_domestic_strategy,,weak_gov_basis:no_public_actor_action_domain,,
1188,정부/국회,정부_국회,금융감독원,"KB국민은행뿐 아니었다…캄보디아·인니도 세무조사, 이재명 경고 속 양종희 11일 연임 면접",kb국민은행뿐 아니었다 캄보디아 인니도 세무조사 이재명 경고 속 양종희 11일 연임 면접,뉴스필드,뉴스필드,"Mon, 31 Aug 2026 22:45:37 GMT","KB국민은행뿐 아니었다…캄보디아·인니도 세무조사, 이재명 경고 속 양종희 11일 연임 면접 뉴스필드",https://news.google.com/rss/articles/CBMiuAJBVV95cUxNVFVwUUtaNHE0VTFJNkUwZHNHeWpxeVgzdG1NSEplM1JNQmlPdXdmUXktOGl4aTAwN2owWjVsYzZxOHZxTU9HdmpKVzRoUklHLXZiS255OVA3dmZ5SWVIb0pFNDczMlFPc0d3ZGhRZHFlMEhqZlluRFY1VGJqYmk4Q0VMV01tMU4xel9waXVPQi1GWWxMNDVtVzN6U0F4X2VmZ2ZicE1ZS0lZTk45c3dodlhPSW9DZ2dtTEtPRjB4ZzFKMTVDei1CZ1g3RWIxc3JoSk1jQmRXUXlvX2NEa0dETkJEUDhjcllQVElLZ0p2M1FPM0FCanoxRUNlaUVjX3pMQmtiT1dUWkN2cDBmQWVZcWs5bU1ZSUtmU2FMY0ZMdVlOaXNVa21UbUtoY3VCU0hjekdoRGMtODg?oc=5,google_rss_금융감독원 과징금 when:2d,-168.0,-45.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:kb국민은행뿐 아니었다 캄보디아 인니도 세무조사 이재명 경고 속 양종희 11일 연임 면접,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:kb국민은행뿐 아니었다 캄보디아 인니도 세무조사 이재명 경고 속 양종희 11일 연임 면접,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1456,정부/국회,정부_국회,과학기술정보통신위원회,"방송법 1년, 사추위·편성위 모두 헛바퀴 돈 까닭은",방송법 1년 사추위 편성위 모두 헛바퀴 돈 까닭은,supple.kr,supple.kr,"Tue, 01 Sep 2026 20:00:35 GMT","방송법 1년, 사추위·편성위 모두 헛바퀴 돈 까닭은 supple.kr",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5kb0VEYjFGamh2Z3NvSldaV2hzV3dIN3BTZ0RyYzF1cTAwVFFTaHVsdDBEQzNmdENwRkt1NHFQbjFhU0tPeEViVVc0bjI1MXRXT2U3ay1jcWhYbHJB?oc=5,google_rss_과학기술정보통신위원회 when:2d,-168.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,policy_legislation,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:방송법 1년 사추위 편성위 모두 헛바퀴 돈 까닭은,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:방송법 1년 사추위 편성위 모두 헛바퀴 돈 까닭은,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
421,정부/국회,정부_국회,과학기술정보통신부,[기고] 45만 기술개발인의 힘을 모아 대체불가 대한민국으로 - 머니투데이,기고 45만 기술개발인의 힘을 모아 대체불가 대한민국으로,mt.co.kr,머니투데이,"Tue, 01 Sep 2026 19:00:00 GMT",[기고] 45만 기술개발인의 힘을 모아 대체불가 대한민국으로 - 머니투데이 mt.co.kr,https://news.google.com/rss/articles/CBMicEFVX3lxTE14QjFDSU9VOXFGbDhBbW5nUTVqbnZTYVRCSXlVTUVwdHFRV2JuR2JNcGhtS3QtSVdCWHlIM0J2Z19FUzVEeWNJaUE2SkNSdk9FLXBWanRpVGUxMzRBdGZBZmNBdVVfNmhfUUh4MlZyVjnSAXBBVV95cUxNeEIxQ0lPVTlxRmw4QW1uZ1E1am52U2FUQkl5VU1FcHRxUVdibkdiTXBobUt0LUlXQlh5SDNCdmdfRVM1RHljSWlBNkpDUnZPRS1wVmp0aVRlMTM0QXRmQWZjQXVVXzZoX1FIeDJWclY5?oc=5,"google_rss_""과학기술정보통신부"" when:2d",-168.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:기고 45만 기술개발인의 힘을 모아 대체불가 대한민국으로,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:기고 45만 기술개발인의 힘을 모아 대체불가 대한민국으로,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1386,정부/국회,정부_국회,중소벤처기업부,"""창업 생태계 확산"" 중기부 18조 편성…모두의 창업 4411억·모태펀드 1.3조",창업 생태계 확산 중기부 18조 편성 모두의 창업 4411억 모태펀드 1 3조,news.nate.com,news.nate.com,"Tue, 01 Sep 2026 18:05:00 GMT","""창업 생태계 확산"" 중기부 18조 편성…모두의 창업 4411억·모태펀드 1.3조 news.nate.com",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9mek1vV2RLNTl6MGYwRERRWno5YnhQa0FZM3NPd3FHamkzUUNnY3QzUFNZTGozSzRRMEtYU0ZoRXBLQ2J4T2J3T3pSbHJNNU1pOTdv?oc=5,google_rss_중소벤처기업부 when:2d,-168.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-168.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:창업 생태계 확산 중기부 18조 편성 모두의 창업 4411억 모태펀드 1 3조,카카오 대외협력 관점 간접 참고,4,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:창업 생태계 확산 중기부 18조 편성 모두의 창업 4411억 모태펀드 1 3조,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1349,정부/국회,정부_국회,중소벤처기업부,중소벤처기업부 '27년 예산안 18조 724억 원으로 역대 최대 규모,중소벤처기업부 27년 예산안 18조 724억 원으로 역대 최대 규모,시민행정신문,시민행정신문,"Tue, 01 Sep 2026 14:12:43 GMT",중소벤처기업부 '27년 예산안 18조 724억 원으로 역대 최대 규모 시민행정신문,https://news.google.com/rss/articles/CBMibkFVX3lxTFBMRXBqZ3c2dDZFdUM4OFZtM2pqd01Qb0YzR2xEdzVxVVlKenhKNzk3Tjd6bmZISXRYSl92S2Vua0pvY3U1b0hweTJPakdPdWY2dW5oZGVNTzNaM2NtcHBHNHJ3Z05jd01UWkg1ejlB?oc=5,google_rss_중소벤처기업부 when:2d,-168.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:중소벤처기업부 27년 예산안 18조 724억 원으로 역대 최대 규모,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:중소벤처기업부 27년 예산안 18조 724억 원으로 역대 최대 규모,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
819,정부/국회,정부_국회,공정거래위원회,"한국 암호화폐 시장, 2026 하반기 최신 가이드",한국 암호화폐 시장 2026 하반기 최신 가이드,Tiger Research Reports,Tiger Research Reports,"Tue, 01 Sep 2026 13:04:36 GMT","한국 암호화폐 시장, 2026 하반기 최신 가이드 Tiger Research Reports",https://news.google.com/rss/articles/CBMigAFBVV95cUxQN0lYVk91cHAyMXJEQVdldVB0cDQ0cnBTUjdWNjdROUtydndoeHFWUEtadUlVZzBfaXQzak9PUHNnRll1MzhMclRDaUVFRW9rUXRIaEpQWWp4QnlwSmJGcTdfbncza3BoTXRwX0xWOVdjQVhPbUQwMVVyZGl2UHZkTg?oc=5,google_rss_공정거래위원회 스테이블코인 when:2d,-168.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,policy_legislation,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:한국 암호화폐 시장 2026 하반기 최신 가이드,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:한국 암호화폐 시장 2026 하반기 최신 가이드,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1451,정부/국회,정부_국회,중소벤처기업부,500억원 규모 울산 미래성장펀드 공식 출범,500억원 규모 울산 미래성장펀드 공식 출범,울산신문,울산신문,"Tue, 01 Sep 2026 12:53:47 GMT",500억원 규모 울산 미래성장펀드 공식 출범 울산신문,https://news.google.com/rss/articles/CBMickFVX3lxTE5LaW5xRUExc092YUk5Z0FleWZlM0VxME5QSURIdlVNX2FNX0lZeVFjSmtaYVVfR2x3RGRaWWpPUV96NDBBR3Q2XzBKc1lSNzh5SGt4OXpSYVE4aDVPcTlGTm1zYWhfV3lDNnBnbkpOREctZ9IBckFVX3lxTE5LaW5xRUExc092YUk5Z0FleWZlM0VxME5QSURIdlVNX2FNX0lZeVFjSmtaYVVfR2x3RGRaWWpPUV96NDBBR3Q2XzBKc1lSNzh5SGt4OXpSYVE4aDVPcTlGTm1zYWhfV3lDNnBnbkpOREctZw?oc=5,"google_rss_""중소벤처기업부"" when:2d",-168.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_appointment_governance,government_appointment_governance:500억원 규모 울산 미래성장펀드 공식 출범,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_appointment_governance:500억원 규모 울산 미래성장펀드 공식 출범,government_appointment_governance,,weak_gov_basis:no_public_actor_action_domain,,
1331,정부/국회,정부_국회,행정안전부,"정점식 ""통영 전지역 특별재난지역 지정해달라""…행안장관 면담",정점식 통영 전지역 특별재난지역 지정해달라 행안장관 면담,국제신문,국제신문,"Tue, 01 Sep 2026 12:47:00 GMT","정점식 ""통영 전지역 특별재난지역 지정해달라""…행안장관 면담 국제신문",https://news.google.com/rss/articles/CBMijgFBVV95cUxOSTZTZTZCQ1pPNlFUZ0pSVnFqYVdNYy1yR1B1MjFTbGliclNxaUZBNGNqSjUwcjNMZ01fUG4yRVQ0MmhYVFlEanpzMlZGanZaTUJpaEFNV0hJNFdwNXh0SldrRjV4RkRVLWdzQ21XTDdXWWFDeWNHZ0pFS0NyM015N1kwN0dVcDhrTUkzMHJR?oc=5,"google_rss_""행정안전부"" when:2d",-168.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:정점식 통영 전지역 특별재난지역 지정해달라 행안장관 면담,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:정점식 통영 전지역 특별재난지역 지정해달라 행안장관 면담,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1475,정부/국회,정부_국회,과학기술정보통신위원회,"최민희 “용혜인, 비례 두번 할 만큼 실력…겸직은 청문회서 판단”",최민희 용혜인 비례 두번 할 만큼 실력 겸직은 청문회서 판단,조세일보,조세일보,"Tue, 01 Sep 2026 11:19:07 GMT","최민희 “용혜인, 비례 두번 할 만큼 실력…겸직은 청문회서 판단” 조세일보",https://news.google.com/rss/articles/CBMiX0FVX3lxTFBpYUUzcC1FcFZLdUpHbm9iMEZFeDEyODVLMmRxcmRNeVUwQVhWQUlRelliUm5sOG1QdnN0WVBlVEZIM2VJWExXTy0zaHl2bWhBbVQycVl4Q3Q2VXhtczRZ?oc=5,google_rss_과학기술정보통신위원회 when:2d,-168.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:최민희 용혜인 비례 두번 할 만큼 실력 겸직은 청문회서 판단,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:최민희 용혜인 비례 두번 할 만큼 실력 겸직은 청문회서 판단,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
