id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
201,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이, 디지털자산 지갑 실증 완료…스테이블코인 인프라 구축",카카오페이 디지털자산 지갑 실증 완료 스테이블코인 인프라 구축,뉴시스,뉴시스,"Wed, 09 Sep 2026 02:25:17 GMT","카카오페이, 디지털자산 지갑 실증 완료…스테이블코인 인프라 구축 뉴시스",https://news.google.com/rss/articles/CBMieEFVX3lxTE5OMm9FdF9aLXE2eTg2MGptYkh3VEdPNWtNYlpTTWtSdzQwYy1pdGc0VVBUQ0VsZnY0ZGVLOXhSS2gtYnVKTnIycTN2V1AxekVxNFcwdnJrTmVhQjg4R2xlZHFjOUpQTkN6NlducERGTmtWYmJ3NnlXV9IBeEFVX3lxTE5OMm9FdF9aLXE2eTg2MGptYkh3VEdPNWtNYlpTTWtSdzQwYy1pdGc0VVBUQ0VsZnY0ZGVLOXhSS2gtYnVKTnIycTN2V1AxekVxNFcwdnJrTmVhQjg4R2xlZHFjOUpQTkN6NlducERGTmtWYmJ3NnlXVw?oc=5,google_rss_카카오 카카오페이 when:2d,85.8,47.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오페이:digital_asset_stablecoin+stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,85.8,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,self_strategic_reference,,,
3199,경쟁사/해외이슈,경쟁사_해외이슈,메타,"충남, 게임·메타버스 인재 양성 강화…AI 영상부터 언리얼 엔진까지",충남 게임 메타버스 인재 양성 강화 ai 영상부터 언리얼 엔진까지,hdnews.co.kr,hdnews.co.kr,"Wed, 09 Sep 2026 07:57:18 GMT","충남, 게임·메타버스 인재 양성 강화…AI 영상부터 언리얼 엔진까지 hdnews.co.kr",https://news.google.com/rss/articles/CBMia0FVX3lxTE8wU1pwQ2hyNDZjZzYxbXJ6aEhQNVZydjFsNUVfV2xqUVhJb3RzNUxaUEdYdWxxNmNZRVRmNzQ0TllpbUZJRzVoU2lJTFlBMmtYZmxWWnVGc0NLNnowMEJvM2x1OVZuQjB4bVN3?oc=5,google_rss_메타 when:2d,85.5,51.0,ai_infrastructure_security,ai_infrastructure_security,메타,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,business_change,global_incident:platform_regulation:meta:platform_content_moderation_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,85.5,ai_infrastructure_security,competitor:platform_obligation,global_incident:platform_regulation:meta:platform_content_moderation_obligation:general,global_incident:platform_regulation:meta:platform_content_moderation_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:platform_regulation:meta:platform_content_moderation_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:meta:platform_content_moderation_obligation,comp_overseas_platform_ai,,,
192,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,[뉴스워커_카카오페이] 스테이블코인 ‘유통’ 준비…지갑 기술 외부 공급 추진,뉴스워커 카카오페이 스테이블코인 유통 준비 지갑 기술 외부 공급 추진,뉴스워커,뉴스워커,"Wed, 09 Sep 2026 08:06:30 GMT",[뉴스워커_카카오페이] 스테이블코인 ‘유통’ 준비…지갑 기술 외부 공급 추진 뉴스워커,https://news.google.com/rss/articles/CBMicEFVX3lxTE9mT05zbWlwVy1OVHZiY0FrUUNZMzJnVklzWUFUdzZmcWJaWGVxMzhPci0xVVdzbkNZdEUzbzlUVkpPOFdXZWxEQ1VSQVF3TW1lclRBVkpwY0JfYVJlVUowQUlaRm9zY2hRalA4dWU5VGrSAXRBVV95cUxQLTlrc29xYzBjQk1nTUF6NFU0cEstTDZ3ZkoyVWJwbjlIQkF6T0o0cmxZNlBieTlKSDJsZy1XY0l2Uk12aTVKQnJndENMMlN5T2U5YXNXSm1TZGRXTlVxdDllS25kbW0yN0VoUVdtU0lLVkFyNg?oc=5,google_rss_카카오 카카오페이 when:2d,83.8,44.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오페이:digital_asset_stablecoin+stablecoin,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,83.8,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,self_strategic_reference,,,
2655,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,통신판매중개업 입점업체 원산지 위반 4020개소⋯배달의민족 67%로 최다,통신판매중개업 입점업체 원산지 위반 4020개소 배달의민족 67 로 최다,굿모닝경제,굿모닝경제,"Wed, 09 Sep 2026 07:14:47 GMT",통신판매중개업 입점업체 원산지 위반 4020개소⋯배달의민족 67%로 최다 굿모닝경제,https://news.google.com/rss/articles/CBMibEFVX3lxTFBKYy1QeXNUSG9CNl9JaGs2QjlIRllRQ1hZX3J4YzdEU1otUUFWMl9oaTJZV2JCN0hQaTUwRnlkOFg3LW80MnNkTWh6bHExR21MYUFZUnk2TFRPV1diVUEtVlpVQjl1WVpDb3lqcQ?oc=5,google_rss_배달의민족 when:2d,83.5,44.0,,,배달의민족,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,v27:platform_enforcement:baemin:delivery_platform_fee_mfn,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,83.5,,competitor:platform_obligation,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn:general,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,comp_domestic_finance_commerce,platform_enforcement:baemin:delivery_platform_fee_mfn,,
5,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"“AI 영상 생성 3배 빨라진다”…카카오, 신기술 ‘KATok’ 공개",ai 영상 생성 3배 빨라진다 카카오 신기술 katok 공개,서울경제TV,서울경제TV,"Wed, 09 Sep 2026 22:46:29 GMT","“AI 영상 생성 3배 빨라진다”…카카오, 신기술 ‘KATok’ 공개 서울경제TV",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5aR1ZQR19uOGNTMVg3WGFqeXQ4TkthSzBjMG80eTlvR3AtR0w3Z3hJWnd2am1VMnBLQVN1WHprU2tleG15VHdULTZ6ekM4VDRBQmFGMVpfVnBTLXU1cTg2TFJSMGo?oc=5,google_rss_카카오 when:2d,82.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,24.0,published_today,business_change,event:카카오:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,82.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:ai 영상 생성 3배 빨라진다 카카오 신기술 katok 공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:ai 영상 생성 3배 빨라진다 카카오 신기술 katok 공개,self_strategic_reference,,,
322,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 원화 스테이블코인 유통 인프라 확대 추진",카카오 원화 스테이블코인 유통 인프라 확대 추진,Traders Union,Traders Union,"Wed, 09 Sep 2026 08:38:26 GMT","카카오, 원화 스테이블코인 유통 인프라 확대 추진 Traders Union",https://news.google.com/rss/articles/CBMinwFBVV95cUxQaC1pejJ6U0hVVmFaMUZLQV9kSHdKWkZoOHVPMEk2aEp5UUpBMkxTLXpLZmVKRks1OW1PYjF2QThDbFhOajZ3VElHV2Q2S3V5b3pDV2dhY3RtTEd3SDN5ZHNCVFpZc0ZQRmwyOXJkUlVOXzZITjZ4bzRYeGRaVFhwdWg5MlU3b0pQNk1VcmlZd0k5XzQzVG5OdFlEaHRUWFU?oc=5,google_rss_카카오 개인정보 when:2d,81.3,41.5,"digital_asset_stablecoin,stablecoin",stablecoin_general,카카오,,,,,,,general,14.0,published_yesterday,general,event:카카오:digital_asset_stablecoin+stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,81.3,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 원화 스테이블코인 유통 인프라 확대 추진,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 원화 스테이블코인 유통 인프라 확대 추진,self_strategic_reference,,,
189,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오그룹, 스테이블코인 인프라 구축 속도...페이·뱅크서 '디지털 자산 지갑' 실증·검증 추진",카카오그룹 스테이블코인 인프라 구축 속도 페이 뱅크서 디지털 자산 지갑 실증 검증 추진,테크M,테크M,"Wed, 09 Sep 2026 05:05:52 GMT","카카오그룹, 스테이블코인 인프라 구축 속도...페이·뱅크서 '디지털 자산 지갑' 실증·검증 추진 테크M",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBHbU1lMHhkc2Fkei1RT3lRa21aaThvbkExLXRTVUN6TzZlUXBWSDktajVFdnhUUFdTVnJNVUtsU0hhUURadlBFLVZsZkt2Q0FycEVkMnQzdDNRdmJQeXNobWoxRThFd9IBakFVX3lxTFBON3ZRbVh3M3pWYWZmY3JnXzlRbHdfcHlWbDBZMjA1TWNGemhoYUtJd1ZyV0hmRnhYenBJNllrZ3YzZHI4UHBwUEtBSEExRWZpTWk3ODF1bFhjQVUwbHpWQ1l1czEyUE55S0E?oc=5,google_rss_카카오 카카오페이 when:2d,81.3,41.5,"digital_asset_stablecoin,stablecoin",stablecoin_general,카카오,,,,,,,general,14.0,published_yesterday,general,event:카카오:digital_asset_stablecoin+stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,81.3,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오그룹 스테이블코인 인프라 구축 속도 페이 뱅크서 디지털 자산 지갑 실증 검증 추진,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오그룹 스테이블코인 인프라 구축 속도 페이 뱅크서 디지털 자산 지갑 실증 검증 추진,self_strategic_reference,,,
221,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이, 디지털 자산 지갑 기술 실증 완료…스테이블코인 인프라 구축",카카오페이 디지털 자산 지갑 기술 실증 완료 스테이블코인 인프라 구축,Nate News,Nate News,"Wed, 09 Sep 2026 01:34:00 GMT","카카오페이, 디지털 자산 지갑 기술 실증 완료…스테이블코인 인프라 구축 Nate News",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9lVWw2UlIzb1NnNUJwMmtWeFpNUTZHRVNaSnFMcFpiQmZQRlExSG02d2lkQ1BFN0dkeEF4b28ySV9sUmMtOG4yclhjal82TDlMS3FJ?oc=5,google_rss_카카오 카카오페이 when:2d,80.8,44.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오페이:digital_asset_stablecoin+stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,80.8,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,self_strategic_reference,,,
200,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이, 디지털 자산 지갑 기술 PoC 완료 …스테이블코인 인프라 확대",카카오페이 디지털 자산 지갑 기술 poc 완료 스테이블코인 인프라 확대,더글로벌기빙뉴스,더글로벌기빙뉴스,"Wed, 09 Sep 2026 01:16:00 GMT","카카오페이, 디지털 자산 지갑 기술 PoC 완료 …스테이블코인 인프라 확대 더글로벌기빙뉴스",https://news.google.com/rss/articles/CBMiVEFVX3lxTE41RzZsaFVrLWZfNHZ0UDR3aWxwTjNKY29OQzF6UUdQa1VpNnp1MWROVEw5eVlLeGFtUWFxbmt2OXFfa2R5TlVRYS1xOUdqQVBFMFEtYw?oc=5,google_rss_카카오 카카오페이 when:2d,80.8,44.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오페이:digital_asset_stablecoin+stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,80.8,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,self_strategic_reference,,,
195,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이, 디지털 자산 지갑 기술 확보…스테이블코인 유통 인프라 확대",카카오페이 디지털 자산 지갑 기술 확보 스테이블코인 유통 인프라 확대,글로벌이코노믹,글로벌이코노믹,"Wed, 09 Sep 2026 00:12:22 GMT","카카오페이, 디지털 자산 지갑 기술 확보…스테이블코인 유통 인프라 확대 글로벌이코노믹",https://news.google.com/rss/articles/CBMihAFBVV95cUxOaFdHOEJ2LWZrRlVzODgxMnU1eTdjUFJrc0txTWhqMF95REJSRTBYbXRpOV9iZWVDRTRad2tyeWh2alhGMTRNWGE0eFRfV0FKZUpzT2QtMnhhaXFfRlFFdWpVTDFzaUxpZjZmMGhFQnV4d1VBZXJCSHMwb0lGSzlPNFhSbHI?oc=5,google_rss_카카오 카카오페이 when:2d,80.8,44.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오페이:digital_asset_stablecoin+stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,80.8,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,self_strategic_reference,,,
204,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이, 디지털 자산 지갑 기술 실증 완료…스테이블코인 인프라 확대",카카오페이 디지털 자산 지갑 기술 실증 완료 스테이블코인 인프라 확대,파이낸셜투데이,파이낸셜투데이,"Wed, 09 Sep 2026 00:11:02 GMT","카카오페이, 디지털 자산 지갑 기술 실증 완료…스테이블코인 인프라 확대 파이낸셜투데이",https://news.google.com/rss/articles/CBMia0FVX3lxTFBqekNEU1FVQ21BQjUwamN0TU90Nk5SQ254V3lKNUtQWDB3VmJKOUp6aFRaMGRqbWk2RG91VlRtQkVCTUFqR2J6LW5scGNqd1RKbHE0MklzV0hWNXJjT1ZieWhneC1fVmhUc0JF0gFuQVVfeXFMTkFibW5uWE5TUFZvWUtEZHhMeVJEOExuQjhQdXVYZzdZNGdVbnhoVGIxVzdQLS03cVdfWmgzTWFHQTVLREZDVTc2Q1RfTVBveVF1MGVzNENWS2ZDMWRLajR4eEVtTjBIS2pCU2N6SGc?oc=5,google_rss_카카오 카카오페이 when:2d,80.8,44.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오페이:digital_asset_stablecoin+stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,80.8,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,self_strategic_reference,,,
2665,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"온라인 원산지 위반, 배달의민족 67%로 최다",온라인 원산지 위반 배달의민족 67 로 최다,파이낸셜리뷰,파이낸셜리뷰,"Wed, 09 Sep 2026 01:01:45 GMT","온라인 원산지 위반, 배달의민족 67%로 최다 파이낸셜리뷰",https://news.google.com/rss/articles/CBMidEFVX3lxTFAzX3RFTm5XUjl0RDN2WG43VTYwY1AwTzZxUncza2VBOHVFMVJLMTRHd0RNZjdXTWMzSV83Q2ZHcEhmWnRFLWZmRXBqenlJVDFSQW5QVGZTODlFUWlrbFdOYTVXdVFFZnhLcUdBSExoTWFUN0Jx?oc=5,google_rss_배달의민족 when:2d,80.5,44.0,,,배달의민족,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:baemin:platform_algorithm_ad_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,80.5,,competitor:platform_obligation,global_incident:platform_regulation:baemin:platform_algorithm_ad_obligation:general,global_incident:platform_regulation:baemin:platform_algorithm_ad_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:platform_algorithm_ad_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:platform_algorithm_ad_obligation,comp_domestic_finance_commerce,,,
217,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"""스테이블코인 유통인프라 구축 나선다"" 카카오그룹, 디지털자산 지갑 기술 PoC 완료",스테이블코인 유통인프라 구축 나선다 카카오그룹 디지털자산 지갑 기술 poc 완료,catchnews.kr,catchnews.kr,"Wed, 09 Sep 2026 00:54:00 GMT","""스테이블코인 유통인프라 구축 나선다"" 카카오그룹, 디지털자산 지갑 기술 PoC 완료 catchnews.kr",https://news.google.com/rss/articles/CBMia0FVX3lxTE9IY0pNeGp4RVc3aElaY2JwN2NCQlFSeDFyekZrQ1BhMEN1d3FXY2dWRG10S18yTTlKR0VjX3M4VDFJMGthRy1PUm5ZTWRHWHJ6U25naGZzM0YwNjgzZ0Q5TGVNVngtU3dkbVdv?oc=5,google_rss_카카오 카카오페이 when:2d,79.3,44.5,"digital_asset_stablecoin,stablecoin",stablecoin_general,카카오,,,,,,,general,14.0,published_yesterday,general,event:카카오:digital_asset_stablecoin+stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,79.3,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:스테이블코인 유통인프라 구축 나선다 카카오그룹 디지털자산 지갑 기술 poc 완료,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:스테이블코인 유통인프라 구축 나선다 카카오그룹 디지털자산 지갑 기술 poc 완료,self_strategic_reference,,,
2676,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,5 년여간 통신판매중개업자 입점업체 원산지 위반 4 천여 건 ! 배달의민족 67% 로 최다 !,5 년여간 통신판매중개업자 입점업체 원산지 위반 4 천여 건 배달의민족 67 로 최다,sisakoreanews.kr,sisakoreanews.kr,"Wed, 09 Sep 2026 01:03:00 GMT",5 년여간 통신판매중개업자 입점업체 원산지 위반 4 천여 건 ! 배달의민족 67% 로 최다 ! sisakoreanews.kr,https://news.google.com/rss/articles/CBMiSkFVX3lxTE5qT19nQTZCdWFUMFdSVlRWVWZVQi1za2dSLWJnUm56QXdpQXlyaHE3Q1ZKdkRTNVMzUTVJYUpxWXh3VG5VeDJXOXFB?oc=5,google_rss_배달의민족 when:2d,78.5,44.0,,,배달의민족,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,v27:platform_enforcement:baemin:delivery_platform_fee_mfn,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,78.5,,competitor:platform_obligation,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn:general,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,comp_domestic_finance_commerce,platform_enforcement:baemin:delivery_platform_fee_mfn,,
117,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오그룹, 스테이블코인 유통 인프라 구축… 기업·금융사에 기술 보급",카카오그룹 스테이블코인 유통 인프라 구축 기업 금융사에 기술 보급,IT조선,IT조선,"Wed, 09 Sep 2026 01:31:52 GMT","카카오그룹, 스테이블코인 유통 인프라 구축… 기업·금융사에 기술 보급 IT조선",https://news.google.com/rss/articles/CBMicEFVX3lxTFBaeUtuU1NDV3pZOGRRZjgwMXc3djktOHdrU013ZnVsOWlMeHFMWndvYXRNR0JHbGpUUjBKbFpYMzlGWkZmeUozcmV3bUt2MHh3RWY4cVlDbncxNW9ET0xMOUFBOTBpelN6MG1pRGRNUVbSAXRBVV95cUxOdE94RWJjODVPZEQxTERaN2F1ODJ4eDFOc2ZYNnZWbS1TRTFpT0d3YlpScGVHZmliR21BV3JTS0tMNHdPTGNkd2t4eEd3ZEFVNlJXM2hPRjczeElyU2JHLWRLT0JTSVNRVkdpYjUtQkdrSDBTRA?oc=5,google_rss_카카오 두나무 when:2d,78.3,41.5,"digital_asset_stablecoin,stablecoin",stablecoin_general,카카오,,,,,,,general,14.0,published_yesterday,general,event:카카오:digital_asset_stablecoin+stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,78.3,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오그룹 스테이블코인 유통 인프라 구축 기업 금융사에 기술 보급,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오그룹 스테이블코인 유통 인프라 구축 기업 금융사에 기술 보급,self_strategic_reference,,,
