id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
959,정부/국회,정부_국회,금융감독원,금감원 “국채도 금리 오르면 손실…30년물 17% 손실 가능”,금감원 국채도 금리 오르면 손실 30년물 17 손실 가능,디지털데일리,디지털데일리,"Mon, 06 Jul 2026 08:18:16 GMT",금감원 “국채도 금리 오르면 손실…30년물 17% 손실 가능” 디지털데일리,https://news.google.com/rss/articles/CBMiZEFVX3lxTE51b0l5VUJuWlhhVW9OLVd5cEVNaGxKeC12RlpBN19nTkFzWFVpV1ZvOFppTFUyTWVfbTNRT2FOWWZaeFVxZGt3aDZETkNVaFVsZm1aVVphbzBPZGhFQmNtMFlmTVE?oc=5,google_rss_금융감독원 when:2d,-158.5,-42.5,,,금감원,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-158.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금감원 국채도 금리 오르면 손실 30년물 17 손실 가능,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금감원 국채도 금리 오르면 손실 30년물 17 손실 가능,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
406,정부/국회,정부_국회,방송미디어통신위원회,"공영방송 새 이사회 출범 시동…방미통위, 이사 20명 임명·제청",공영방송 새 이사회 출범 시동 방미통위 이사 20명 임명 제청,디지털데일리,디지털데일리,"Mon, 06 Jul 2026 08:16:51 GMT","공영방송 새 이사회 출범 시동…방미통위, 이사 20명 임명·제청 디지털데일리",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5fN0ExYUR6WURCcjJkYmh5Qk11dmdCZW5NVjhqTmgwTjB0UWdYcEdQUDk3c2tFYzVNSU5Qc0FGbjMtQnRCQk0yYzlYbWRwQVNrLUltVTVYckRCc0FXbTdJRTNMX2w?oc=5,google_rss_방송미디어통신위원회 when:2d,-158.5,-42.5,,,방미통위,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,general,,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-158.5,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_appointment_governance,government_appointment_governance:공영방송 새 이사회 출범 시동 방미통위 이사 20명 임명 제청,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_appointment_governance:공영방송 새 이사회 출범 시동 방미통위 이사 20명 임명 제청,government_appointment_governance,,weak_gov_basis:no_public_actor_action_domain,,
427,정부/국회,정부_국회,방송미디어통신위원회,"방미통위, KBS 이사에 강명현·방상훈·우형진·임재성 임명제청",방미통위 kbs 이사에 강명현 방상훈 우형진 임재성 임명제청,뉴시스,뉴시스,"Mon, 06 Jul 2026 08:08:48 GMT","방미통위, KBS 이사에 강명현·방상훈·우형진·임재성 임명제청 뉴시스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1UNDJ6YjlLQlc2RThlczhZeXY1c0Y0TzJnRE1QTS12eklNdUFQWkg2YTJDQVlPRmtwYzdmLXZTSlpNampld255bUJxSXAta2VpM2NZbHhOZ0VNeUU1czVwaQ?oc=5,google_rss_방송미디어통신위원회 when:2d,-158.5,-42.5,,,방미통위,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-158.5,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:방미통위 kbs 이사에 강명현 방상훈 우형진 임재성 임명제청,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:방미통위 kbs 이사에 강명현 방상훈 우형진 임재성 임명제청,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
971,정부/국회,정부_국회,금융감독원,"금감원 중징계·홈플 회생 폐지 겹악재…MBK, 고려아연 분쟁 영향받나",금감원 중징계 홈플 회생 폐지 겹악재 mbk 고려아연 분쟁 영향받나,뉴스1,뉴스1,"Mon, 06 Jul 2026 06:13:20 GMT","금감원 중징계·홈플 회생 폐지 겹악재…MBK, 고려아연 분쟁 영향받나 뉴스1",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5Ed2ZBN3dsSUpCY08xakJaNzVzVWdVMDNPeTlRTFdSVDFqcG9JSndtSTROLVoxX1lINUkyeTRTZF84UUt3dHplYXFSaHh5NVpnX3NIcm1mbVRGUkZDVG9wUmcxWjg?oc=5,google_rss_금융감독원 when:2d,-158.5,-42.5,,,금감원,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-158.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금감원 중징계 홈플 회생 폐지 겹악재 mbk 고려아연 분쟁 영향받나,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금감원 중징계 홈플 회생 폐지 겹악재 mbk 고려아연 분쟁 영향받나,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1420,정부/국회,정부_국회,정무위원회,국회 정무위,국회 정무위,뉴시스,뉴시스,"Mon, 06 Jul 2026 01:45:52 GMT",국회 정무위 뉴시스,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9odTFvMnZkWHFFSWdyeUZGWG1Zendya05UblZ2VnBtUDN2VGxaVHlSb1dvaURSWlJ3ZFRIWDZ3X201c1N2RmF6TGlqNG4wYnBleTA0ZFRKUXFSbVJGS0ZRMw?oc=5,google_rss_정무위원회 when:2d,-159.0,-38.0,policy_legislation,policy_legislation,,v43_not_government_policy;short_title,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-159.0,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_appointment_governance,government_appointment_governance:국회 정무위,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_appointment_governance:국회 정무위,government_appointment_governance,,weak_gov_basis:no_public_actor_action_domain,,
3425,정부/국회,정부_국회,VASP,"라틴아메리카 인사이트: 브라질의 가상자산 서비스 제공업체(VASP) 단속, 볼리비아의 40% 통화 평가절하, 베네수엘라의 암호화폐 지원",라틴아메리카 인사이트 브라질의 가상자산 서비스 제공업체 vasp 단속 볼리비아의 40 통화 평가절하 베네수엘라의 암호화폐 지원,Bitcoin News,Bitcoin News,"Sun, 05 Jul 2026 15:45:28 GMT","라틴아메리카 인사이트: 브라질의 가상자산 서비스 제공업체(VASP) 단속, 볼리비아의 40% 통화 평가절하, 베네수엘라의 암호화폐 지원 Bitcoin News",https://news.google.com/rss/articles/CBMiiwJBVV95cUxQV2NaajBKbnh2UkdoR1lDcFJNeWluOUYxczgzM2hhNi1zUUtCZ3Q3RUpjMmI2SHpqTkhRN3MwWmlaVENpejRVTFJZUjRFamd3RjlsN0hYeXFGZWJzbXEzeHRNeU1wQ25VREYtbXJwQWJyZmN4ZzJBNzhXVlI5NkhFbUh5NXpYV3pZZG16aWpUWVhBVkg4R1MtZ0pRS3pTQlhSaVZxSldQVV9DR00xQW9lRDVXSmdJN2VUYjlfa08wRmV3STJFSDJFVHNoUHZyQTlNdk5oRk9yRnowcDh0eHRzYVkxVHhNNGJXbWdYMk10M1hsZ1lEckdHMFhRUkFsdGtULUlHRXVXZThmOHc?oc=5,google_rss_VASP when:2d,-159.0,-42.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-159.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:라틴아메리카 인사이트 브라질의 가상자산 서비스 제공업체 vasp 단속 볼리비아의 40 통화 평가절하 베네수엘,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:라틴아메리카 인사이트 브라질의 가상자산 서비스 제공업체 vasp 단속 볼리비아의 40 통화 평가절하 베네수엘,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
3462,정부/국회,정부_국회,가상자산 거래소,"키움證, 빗썸 지분 인수 추진…잦은 전산사고는 '부담'",키움 빗썸 지분 인수 추진 잦은 전산사고는 부담,sisaon.co.kr,sisaon.co.kr,"Mon, 06 Jul 2026 06:53:36 GMT","키움證, 빗썸 지분 인수 추진…잦은 전산사고는 '부담' sisaon.co.kr",https://news.google.com/rss/articles/CBMia0FVX3lxTE5QbzhkSW1pLXN3V1JPUGM4TC1zVDhQXzNKSEptUXhwU2lsS1hZNzVxRmh3eXU1SE5la0dRQ1RjcnVhVUdXMWsxaTdIYW1VWTVzSDRsRktoYWhLV3JOekZkdWRxSV8tbmxBWnVv?oc=5,google_rss_가상자산 거래소 when:2d,-159.0,-43.0,"digital_asset_stablecoin,strategy_mna_governance",digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:mna_capital:bithumb:mna_capital,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-159.0,"strategy_mna_governance,digital_asset_stablecoin",government:digital_asset,global_incident:mna_capital:bithumb:mna_capital:announcement,global_incident:mna_capital:bithumb:mna_capital,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:mna_capital:bithumb:mna_capital,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:mna_capital:bithumb:mna_capital,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
3441,정부/국회,정부_국회,AML,"람다256·케이뱅크·케이에스넷, 디지털자산 오프램프 AML 기술검증",람다256 케이뱅크 케이에스넷 디지털자산 오프램프 aml 기술검증,뉴스웍스,뉴스웍스,"Tue, 07 Jul 2026 00:49:58 GMT","람다256·케이뱅크·케이에스넷, 디지털자산 오프램프 AML 기술검증 뉴스웍스",https://news.google.com/rss/articles/CBMib0FVX3lxTE1icDJONExwY2NZbmpZRGVmQkg1UDZzX0wwUFM2ZVRjMVdoTzFMMzBTdTNOd01aM2pzdU5xSUxNYmxlelNFRXVRbGhRUmgydm1teHBPejFRYUJwVFBMY1lFbEk5dkN4YngtTl82cl9OY9IBc0FVX3lxTE80UFF5b2pEcFdYMGstTDVxdzR2Qmp4TnhsdXZLcU1lcVZfejdoQndoa3h6QzhVY1BLNGxLM3hKTjBTa3VlRDZ6Ykx5U0NaYm51aC0yc2t3R1pKM2xtOFZUWFBmTlg5d2R3bW81blMyRjdPVnM?oc=5,google_rss_AML when:2d,-159.0,-46.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-159.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:람다256 케이뱅크 케이에스넷 디지털자산 오프램프 aml 기술검증,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:람다256 케이뱅크 케이에스넷 디지털자산 오프램프 aml 기술검증,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
411,정부/국회,정부_국회,방송미디어통신위원회,"'가짜뉴스법' 오늘 본격 시행…""조작정보 기준 모호"" 우려도 여전",가짜뉴스법 오늘 본격 시행 조작정보 기준 모호 우려도 여전,한국경제,한국경제,"Tue, 07 Jul 2026 01:12:32 GMT","'가짜뉴스법' 오늘 본격 시행…""조작정보 기준 모호"" 우려도 여전 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9Gb2xienF5TkoyUTY0SGp5STRsMkRxeFNlS24yOFhVSS1SaWdpMkdEbjNIbEE2dDBFcThyZFBMQzl6WExvM1d0VTdMay1qdUk0MXczN2tiX0RHQdIBVEFVX3lxTE41NlFheWFiRGhOYTlTQ2c5ZTBySEMtU2dHMFBDcVRrb1BQYThiUWgtdnM2dm9BeUZZNVh5Wm95UFRBYlhKbzM4TEFqYTFuaXYyeEZGRg?oc=5,google_rss_방송미디어통신위원회 when:2d,-159.0,-48.0,,,,v43_not_government_policy,,,,,,general,42.0,published_today+today_date_action,general,,action_started,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-159.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:가짜뉴스법 오늘 본격 시행 조작정보 기준 모호 우려도 여전,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:가짜뉴스법 오늘 본격 시행 조작정보 기준 모호 우려도 여전,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
734,정부/국회,정부_국회,금융위원회,은행-2금융권 손잡고 중저신용자 대출 늘린다,은행 2금융권 손잡고 중저신용자 대출 늘린다,이데일리,이데일리,"Tue, 07 Jul 2026 01:00:04 GMT",은행-2금융권 손잡고 중저신용자 대출 늘린다 이데일리,https://news.google.com/rss/articles/CBMigAFBVV95cUxNY0hYZTRZeFQ4YlNZd1JzUWc2cGtaRmdHdHk2cmhhZXMyRDE2ZnZ5RUdYTHhyWEJuWlR3S0RqVzVsdVRySGpZWHQ1a19DYVFsd1VEeWR0S1UzNUJ0eklzSUlKZ2J3QkVEbWhrQlEzQVMydGxnT1djYTRRM1RPd2g5Zw?oc=5,google_rss_금융위원회 when:2d,-159.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-159.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:은행 2금융권 손잡고 중저신용자 대출 늘린다,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:은행 2금융권 손잡고 중저신용자 대출 늘린다,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1484,정부/국회,정부_국회,플랫폼 규제,"""정부가 허위정보 판정하나요?""…오해와 궁금증 풀어보니",정부가 허위정보 판정하나요 오해와 궁금증 풀어보니,연합뉴스,연합뉴스,"Mon, 06 Jul 2026 20:31:03 GMT","""정부가 허위정보 판정하나요?""…오해와 궁금증 풀어보니 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5rWnZmUzlFempCOWhiT2RGZW5mZ0VpekhQY1c1N0FJbTlTZEY4ZnJlclZZN092eS0yQjMza1JVX2xNOVRWdzM4anhMZTg4eElPc0JfMlU4ejNlSUdueFc4QtIBYEFVX3lxTE5rWnZmUzlFempCOWhiT2RGZW5mZ0VpekhQY1c1N0FJbTlTZEY4ZnJlclZZN092eS0yQjMza1JVX2xNOVRWdzM4anhMZTg4eElPc0JfMlU4ejNlSUdueFc4Qg?oc=5,google_rss_플랫폼 규제 when:2d,-159.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-159.0,"policy_legislation,market_power_platform",,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:정부가 허위정보 판정하나요 오해와 궁금증 풀어보니,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:정부가 허위정보 판정하나요 오해와 궁금증 풀어보니,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
3400,정부/국회,정부_국회,금융정보분석원,영업정지 처분 코인원…'현금 뿌리기'로 회원 유치,영업정지 처분 코인원 현금 뿌리기 로 회원 유치,네이트,네이트,"Tue, 07 Jul 2026 01:15:00 GMT",영업정지 처분 코인원…'현금 뿌리기'로 회원 유치 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5OSWhZQ3dtRkFDNFFEdHV4WTRCZXZUWnQtV1pLTXJOMXE4UklYTldPRkRTbjBtMGNEd3ZvSkF3RmVwVWNsSFc5aXdkZVFYcXR3MHl3?oc=5,google_rss_금융정보분석원 when:2d,-159.0,-49.0,"digital_asset_stablecoin,strategy_mna_governance",digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,12.0,published_today+analysis_without_direct_event,analysis_feature,,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-159.0,"strategy_mna_governance,digital_asset_stablecoin",government:digital_asset,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:영업정지 처분 코인원 현금 뿌리기 로 회원 유치,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:영업정지 처분 코인원 현금 뿌리기 로 회원 유치,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1641,정부/국회,정부_국회,스테이블코인,"케이뱅크, 람다256-케이에스넷과 블록체인 기반 오프램프 및 관련 AML 기술검증 착수",케이뱅크 람다256 케이에스넷과 블록체인 기반 오프램프 및 관련 aml 기술검증 착수,헤럴드경제,헤럴드경제,"Tue, 07 Jul 2026 00:18:30 GMT","케이뱅크, 람다256-케이에스넷과 블록체인 기반 오프램프 및 관련 AML 기술검증 착수 헤럴드경제",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9WOFFZYi1hNENTaktsbGZsdnh5dFNTaTFoaXhhS2FYRkdOZVRhVDAzUnhlWFBXSFJEOF9nTDRfTGN5WkxwRHFKUHplYjBDREtMeDZKUUR3?oc=5,google_rss_스테이블코인 site:heraldcorp.com when:2d,-159.0,-49.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-159.0,digital_asset_stablecoin,government:digital_asset,,,정부_국회,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:케이뱅크 람다256 케이에스넷과 블록체인 기반 오프램프 및 관련 aml 기술검증 착수,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:케이뱅크 람다256 케이에스넷과 블록체인 기반 오프램프 및 관련 aml 기술검증 착수,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
1603,정부/국회,정부_국회,스테이블코인,"금융보안원, '디지털자산 인텔리전스' 창간",금융보안원 디지털자산 인텔리전스 창간,전자신문,전자신문,"Mon, 06 Jul 2026 05:09:00 GMT","금융보안원, '디지털자산 인텔리전스' 창간 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9VYk9WMjlyVXNoNF9PMkNTWEE3VDFkN1Y2TUZqQ1gtNE05TXRueEFwbjhuQ0NFR2c3WHFma1pwVUJFRXZ2c0FTZF9BcDl4QQ?oc=5,google_rss_스테이블코인 해킹 when:2d,-159.0,-54.0,"digital_asset_stablecoin,phishing_security,privacy_security_reliability",security_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-159.0,"privacy_security_reliability,digital_asset_stablecoin",government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:금융보안원 디지털자산 인텔리전스 창간,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:금융보안원 디지털자산 인텔리전스 창간,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
954,정부/국회,정부_국회,금융감독원,"""국채 투자도 손실 볼 수 있어""…금감원, 채권투자 유의사항 안내",국채 투자도 손실 볼 수 있어 금감원 채권투자 유의사항 안내,조선일보,조선일보,"Sun, 05 Jul 2026 23:49:11 GMT","""국채 투자도 손실 볼 수 있어""…금감원, 채권투자 유의사항 안내 조선일보",https://news.google.com/rss/articles/CBMijgFBVV95cUxObGY1NzhOS29jNkJoNFJ4ZGJpUjR5bUQ4dGMwZkxQT0kxRHJmdUFfRmJndGRJUGQtSkJpcmtqN0lnWFBuX3dFcjJSeWs3UUlEMjlleHV2c1ZBeTMwRjd5MWhIQ0tRYzRmcjRNcUt4ZHZwNjNyY1JIdEtlWGtwSWc2dXNSSDZpUHVUbTBJZTBn?oc=5,google_rss_금융감독원 when:2d,-159.5,-42.5,,,금감원,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-159.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:국채 투자도 손실 볼 수 있어 금감원 채권투자 유의사항 안내,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:국채 투자도 손실 볼 수 있어 금감원 채권투자 유의사항 안내,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
950,정부/국회,정부_국회,금융감독원,"이복현 전 금감원장, 중앙그룹 채권투자자 변호 맡는다",이복현 전 금감원장 중앙그룹 채권투자자 변호 맡는다,매일경제,매일경제,"Mon, 06 Jul 2026 09:50:57 GMT","이복현 전 금감원장, 중앙그룹 채권투자자 변호 맡는다 매일경제",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1NaUpUd0plWEVLOGJYeWpSVkhlMmJmVlNtcTkzNzg5Wlp6NkFnTlZXMlkyekdoVjhGLXg1Qy00T2QtUlhhcXBXczI5aWFQN2Q1UTM5czR3?oc=5,google_rss_금융감독원 when:2d,-159.5,-42.5,,,금감원,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-159.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:이복현 전 금감원장 중앙그룹 채권투자자 변호 맡는다,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:이복현 전 금감원장 중앙그룹 채권투자자 변호 맡는다,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
