id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
910,정부/국회,정부_국회,금융위원회,'미등록 대부' 광고 급증...작년 불법사금융 피해 신고·상담 '역대 최대',미등록 대부 광고 급증 작년 불법사금융 피해 신고 상담 역대 최대,조세일보,조세일보,"Mon, 07 Sep 2026 00:30:16 GMT",'미등록 대부' 광고 급증...작년 불법사금융 피해 신고·상담 '역대 최대' 조세일보,https://news.google.com/rss/articles/CBMib0FVX3lxTE0zcHprRjdYVU85eUNzU25oM1BOalRHZG1vdTRkVC1KYkl2TVFrc2ZLSTlrSERYUXlGbU9KWjM4bVVVSGI1WVMzZEZwbFI1SXh6a2hXYXBkYU5kZ2xzU1lMNFhaSmlaSmE0S2tDbmhMOA?oc=5,google_rss_금융위원회 when:4d,-154.0,-45.0,search_ads,,,v43_not_government_policy,Y,,,,,platform_operator_obligation,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-154.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_regulatory_enforcement,government_regulatory_enforcement:미등록 대부 광고 급증 작년 불법사금융 피해 신고 상담 역대 최대,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_regulatory_enforcement:미등록 대부 광고 급증 작년 불법사금융 피해 신고 상담 역대 최대,government_regulatory_enforcement,,weak_gov_basis:no_public_actor_action_domain,,
1764,정부/국회,정부_국회,스테이블코인,공짜 수수료로 반짝 흥행…알고보니 속 빈 '스테이블코인 잔치',공짜 수수료로 반짝 흥행 알고보니 속 빈 스테이블코인 잔치,연합뉴스,연합뉴스,"Sun, 06 Sep 2026 20:57:00 GMT",공짜 수수료로 반짝 흥행…알고보니 속 빈 '스테이블코인 잔치' 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5JQXBJZUtQb25ycUwxUTVfSkhaQkx6ODRMeUFvMm84MnRGc2k0NmlTTFUwMlJMQzV4OFJnTkIzd1JGWG5MY3FSWWZnc3pMT0tlbV9Ha3NaOWY3eUnSAWBBVV95cUxQS21DSHIwbHF1VDg4X3AwWDN2dm56RnNRTmowbWFwNGIydlpweVpmeUdBOF9ZN1k2RUxDdzhPY3UtTDBkRFF2X0hQRlFGYjdHWWU3SFFZTjJZVmd3YjBHOEI?oc=5,google_rss_스테이블코인 조사 when:4d,-154.0,-54.0,"digital_asset_stablecoin,market_power_platform,stablecoin",stablecoin_general,,v43_not_government_policy,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:digital_asset_sector:delivery_app_fee_policy,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-154.0,"market_power_platform,digital_asset_stablecoin",government:regulatory_enforcement,global_incident:platform_regulation:digital_asset_sector:delivery_app_fee_policy:general,global_incident:platform_regulation:digital_asset_sector:delivery_app_fee_policy,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_platform_market_rule,global_incident:platform_regulation:digital_asset_sector:delivery_app_fee_policy,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,global_incident:platform_regulation:digital_asset_sector:delivery_app_fee_policy,government_platform_market_rule,,weak_gov_basis:no_public_actor_action_domain,,
731,정부/국회,정부_국회,공정거래위원회,"최병은 인천시의원, '지역상품 우선구매 조례' 정비…공정위 지적 수용",최병은 인천시의원 지역상품 우선구매 조례 정비 공정위 지적 수용,focusincheon.com,focusincheon.com,"Thu, 03 Sep 2026 15:03:00 GMT","최병은 인천시의원, '지역상품 우선구매 조례' 정비…공정위 지적 수용 focusincheon.com",https://news.google.com/rss/articles/CBMibkFVX3lxTFBTeDlueVJ4U1JqSEthcDc4WWY1UWtpaVlRbmJuOW1kTzFGVmFpVXY0T3FjZ2Y3VWZTU2pBaEt3S1JyWmRVRkV4dU95UG5hREwwSDRoZU5jVXI4emFIWlRkTjNhclFWdnV1eWc3Qkp30gFyQVVfeXFMTXFMTExibGJjclpHOFlHR0pkYjJUVDZHWG9senNjbTRUU2JFY25PQW9qbkx2MTJ4eUpyQWpzN2hNZjhWaTZzY3VSODVzdU51UmhFeHFkREVzQ0E5bEh5NVJHVDNCYWdYbkwybXJwNnZtTVlR?oc=5,google_rss_공정거래위원회 when:4d,-154.5,-35.5,antitrust_platform,antitrust_general,공정위,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,0.0,,general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-154.5,policy_legislation,,global_incident:platform_regulation:fair_trade_authority:platform_regulation:general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1249,정부/국회,정부_국회,금융감독원,"ETF 신탁 64조원, 금감원 수수료 설명 압박",etf 신탁 64조원 금감원 수수료 설명 압박,tokenpost.kr,tokenpost.kr,"Sun, 06 Sep 2026 03:23:19 GMT","ETF 신탁 64조원, 금감원 수수료 설명 압박 tokenpost.kr",https://news.google.com/rss/articles/CBMiW0FVX3lxTFAzTC1VclZUY2YtNWllSkM5N3YwU3phTFI0dUc4OXNsbWprSnQ2eW5ISWlYb2FHLUNwRG9rWUpUTzN6V2I3Z3NYN09zRmE0eEE3TjVIdEdOd2pfWlnSAVtBVV95cUxQM0wtVXJWVGNmLTVpZUpDOTd2MFN6YUxSNHVHODlzbG1qa0p0NnluSElpWG9hRy1DcERva1lKVE8zeldiN2dzWDdPc0ZhNHhBN041SHRHTndqX1pZ?oc=5,google_rss_금융감독원 AI when:4d,-154.5,-35.5,market_power_platform,market_power_platform,금감원,v43_not_government_policy,,,,,,general,14.0,published_yesterday,market_commentary,global_incident:platform_regulation:financial_authority:delivery_app_fee_policy,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-154.5,market_power_platform,government:regulatory_enforcement,global_incident:platform_regulation:financial_authority:delivery_app_fee_policy:general,global_incident:platform_regulation:financial_authority:delivery_app_fee_policy,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_platform_market_rule,global_incident:platform_regulation:financial_authority:delivery_app_fee_policy,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,global_incident:platform_regulation:financial_authority:delivery_app_fee_policy,government_platform_market_rule,,weak_gov_basis:no_public_actor_action_domain,,
1011,정부/국회,정부_국회,금융위원회,"[속보]금융위 ""조각투자 넘어 주식·채권·펀드 토큰 허용할 것""",금융위 조각투자 넘어 주식 채권 펀드 토큰 허용할 것,edaily.co.kr,이데일리,"Fri, 04 Sep 2026 01:00:24 GMT","[속보]금융위 ""조각투자 넘어 주식·채권·펀드 토큰 허용할 것"" edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxQYzRVRGJEXzF6WHZCSVc3M2xuclh6WTFFN052a2EtS24zT190VDVnZERfVUUzcjl2Q29sME0yVlJMLW03dFZpT0RxSUVvcEY0RTBhRVZPUTFZaHFmWGp1X0p5MFFGQXpJQThqNkZOTUkyTDFYSnNhRmI0RzlsTUN4WA?oc=5,"google_rss_""금융위원회"" when:4d",-154.5,-35.5,ai_infrastructure_security,ai_infrastructure_security,금융위,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,5.0,exclusive_breaking,general,event:금융위:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-154.5,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:금융위 조각투자 넘어 주식 채권 펀드 토큰 허용할 것,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:금융위 조각투자 넘어 주식 채권 펀드 토큰 허용할 것,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
903,정부/국회,정부_국회,금융위원회,"""일이 손에 안 잡힌다""…지방 이전·인사설에 뒤숭숭한 금융위",일이 손에 안 잡힌다 지방 이전 인사설에 뒤숭숭한 금융위,뉴스1,뉴스1,"Sun, 06 Sep 2026 21:00:00 GMT","""일이 손에 안 잡힌다""…지방 이전·인사설에 뒤숭숭한 금융위 뉴스1",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBBQ0VobWdieWdDaWhEMW5COVVGaGpWWWkzQ3E4TDdOMFVIaVVYQ2ZVYndpcExtZmQ5NGVZbjBoSHNJX21tSUdJRDI4UmJoc3pLNFVacDE4T3FoLVFwRU5qemtpRnVWNHfSAWdBVV95cUxQQUNFaG1nYnlnQ2loRDFuQjlVRmhqVllpM0NxOEw3TjBVSGlVWENmVWJ3aXBMbWZkOTRlWW4waEhzSV9tbUlHSUQyOFJiaHN6SzRVWnAxOE9xaC1RcEVOanpraUZ1VjR3?oc=5,google_rss_금융위원회 when:4d,-154.5,-42.5,,,금융위,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-154.5,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:일이 손에 안 잡힌다 지방 이전 인사설에 뒤숭숭한 금융위,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:일이 손에 안 잡힌다 지방 이전 인사설에 뒤숭숭한 금융위,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
3086,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"[미국 특징주] 오픈AI·앤스로픽·스페이스XAI, 동시다발 서비스 장애…AI 3사 고객 '불편'",미국 특징주 오픈ai 앤스로픽 스페이스xai 동시다발 서비스 장애 ai 3사 고객 불편,뉴스핌,뉴스핌,"Thu, 03 Sep 2026 16:36:00 GMT","[미국 특징주] 오픈AI·앤스로픽·스페이스XAI, 동시다발 서비스 장애…AI 3사 고객 '불편' 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE9PclZoaXp6VThnd0sxOUxBUVZnQmlMdmRLLTZEVGRzd2dONVVBVF9KS1VZeFlzdm1VNDFsOTlWMS1qSUtIU2JKMVNUeC1YNUN2WlJoUHMwTU9hWnBV?oc=5,google_rss_오픈AI 조사 when:4d,-154.5,-81.5,"ai_infrastructure_security,privacy_security_reliability",ai_infrastructure_security,오픈AI,v26_2_market_stock_commentary_excluded,,,,,,general,0.0,,direct_risk,privacy_security:openai:service_outage,general,,market_stock,0,global_platform_or_overseas_rule,Y,global,-154.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,산업동향,OFF_TOPIC,comp_overseas_regulation_data,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,1,1,4,,,v26.2: market/stock commentary excluded from final,local,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_regulation_data,,market_stock_excluded,,
2009,정부/국회,정부_국회,AI 저작권,"0.7% 복제율 든 마이크로소프트, 뉴욕타임스 소송 반박",0 7 복제율 든 마이크로소프트 뉴욕타임스 소송 반박,tokenpost.kr,tokenpost.kr,"Fri, 04 Sep 2026 16:18:44 GMT","0.7% 복제율 든 마이크로소프트, 뉴욕타임스 소송 반박 tokenpost.kr",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5xNkUtVXJPRndxZGZMR0xtanpSVks1cHpFYi1pXzVkWnBxZUx6MkRyYXEtWW5VY2RLaHNxX3ozZEsxYmhldTVfM0lZem83dnhhUzUxNER30gFWQVVfeXFMTnE2RS1Vck9Gd3FkZkxHTG1qelJWSzVwekViLWlfNWRacHFlTHoyRHJhcS1ZblVjZEtoc3FfejNkSzFiaGV1NV8zSVl6bzd2eGFTNTE0RHc?oc=5,"google_rss_""AI 저작권"" when:4d",-155.0,-33.0,,,,v43_not_government_policy,,,,,,general,0.0,,direct_risk,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,global,-155.0,ai_infrastructure_security,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:0 7 복제율 든 마이크로소프트 뉴욕타임스 소송 반박,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,comp_overseas_regulation_data:0 7 복제율 든 마이크로소프트 뉴욕타임스 소송 반박,comp_overseas_regulation_data,,weak_gov_basis:no_public_actor_action_domain,,
1373,정부/국회,정부_국회,행정안전부,"동두천 CCTV관제센터, 행안부 우수사례 경진대회 대상",동두천 cctv관제센터 행안부 우수사례 경진대회 대상,서울일보,서울일보,"Sun, 06 Sep 2026 06:13:07 GMT","동두천 CCTV관제센터, 행안부 우수사례 경진대회 대상 서울일보",https://news.google.com/rss/articles/CBMia0FVX3lxTE1OVm5SODZ4b1djUHZrRWdwZHlBMVo3RmJraU13ZFdnZmVuUDktUWVEY3BfUG1NUWQyTWlKSmFWR1Y1YWMtZ2dORExVY29WTUdLYktlNTBRUEZ3cmI3bVQ0Mk54Wm5xTWdkVzA40gFvQVVfeXFMTTJOWXl2N2xOYWVKY19GWWZQdU5yZ3VSREQyVjh4N21sSDVWNWVHTi1Zb0hlWURtS2dVY09yVzhjUlotNzRVb1J0WndJZXNQUVU0QVlXVmI1aVgxWkNTR3BFdGFGeTZPbFJGLXhLN2dr?oc=5,google_rss_행정안전부 when:4d,-155.0,-38.0,legal_regulatory_enforcement,legal_regulatory_enforcement,행안부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,event:행안부:legal_regulatory_enforcement,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-155.0,legal_regulatory_enforcement,government:regulatory_enforcement,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:동두천 cctv관제센터 행안부 우수사례 경진대회 대상,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:동두천 cctv관제센터 행안부 우수사례 경진대회 대상,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
793,정부/국회,정부_국회,공정거래위원회,쿠팡이 보여준 '미국 상장'의 진짜 힘,쿠팡이 보여준 미국 상장 의 진짜 힘,인베스트조선,인베스트조선,"Sat, 05 Sep 2026 07:00:00 GMT",쿠팡이 보여준 '미국 상장'의 진짜 힘 인베스트조선,https://news.google.com/rss/articles/CBMigwFBVV95cUxPV09YS0R6QmZSZ1RBY3F3Rk1BbXh0RF9RQ2JwQUE1VXpqLTFWdlhsYUFpUHhxZThCWC0yQ1Q2ODJGOFNBNm81c2UyOW16YkRjbUZMelZmR2gxMVlQamkwOTgwc1lBMzRhcnFKZzREV2FvMUJrNHhvbkhqYllfTUtSdS1BWQ?oc=5,google_rss_공정거래위원회 개인정보 when:4d,-155.0,-38.0,strategy_mna_governance,strategy_mna_governance,쿠팡,v43_not_government_policy,,,,,,general,0.0,,direct_risk,global_incident:mna_capital:coupang:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-155.0,"policy_legislation,strategy_mna_governance",government:general,global_incident:mna_capital:coupang:mna_capital:general,global_incident:mna_capital:coupang:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:mna_capital:coupang:mna_capital,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:mna_capital:coupang:mna_capital,comp_domestic_strategy,,weak_gov_basis:no_public_actor_action_domain,,
1590,정부/국회,정부_국회,성평등가족위원회,"남인순 국회 부의장, 위안부 기록 국가책임 토론",남인순 국회 부의장 위안부 기록 국가책임 토론,서울동부신문,서울동부신문,"Fri, 04 Sep 2026 09:37:51 GMT","남인순 국회 부의장, 위안부 기록 국가책임 토론 서울동부신문",https://news.google.com/rss/articles/CBMibkFVX3lxTE92MmVsWC10LWo5S0pvWDJXcHVKdTJpbUdaRE1GQlZrRWZ2bXJRanJTSDJXeENsTkNFQkRuTUhHNWlxdzhQcjVudGlYVzZFM2xYSmRtY0plM2xSUDNPUFlxZXRGNGNyTjYtZUFuSWF3?oc=5,google_rss_성평등가족위원회 when:4d,-155.0,-38.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,0.0,,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-155.0,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:남인순 국회 부의장 위안부 기록 국가책임 토론,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:남인순 국회 부의장 위안부 기록 국가책임 토론,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1569,정부/국회,정부_국회,정무위원회,"메가특위 당정 ""메가특구법 정기국회 내 처리…노동특례 더 논의""",메가특위 당정 메가특구법 정기국회 내 처리 노동특례 더 논의,v.daum.net,v.daum.net,"Fri, 04 Sep 2026 08:27:00 GMT","메가특위 당정 ""메가특구법 정기국회 내 처리…노동특례 더 논의"" v.daum.net",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1rNE5LQ3lYNGlBaG1DR2g4MlNGRnlieTVMaUFnc0h4U2ZMaFpIWnliNmdYdzFva25Xamp4ZHMyZ0ZLU3I2WkhXX2VHY0ZKblVLRHNPMQ?oc=5,google_rss_정무위원회 when:4d,-155.0,-38.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,0.0,,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-155.0,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:메가특위 당정 메가특구법 정기국회 내 처리 노동특례 더 논의,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,2,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,OFF_TOPIC,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,self_filler_reference:메가특위 당정 메가특구법 정기국회 내 처리 노동특례 더 논의,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,,
563,정부/국회,정부_국회,과학기술정보통신부,“‘도둑시청’ 뿌리 뽑자!”…’누누티비 방지 3법’ 국회서 발의,도둑시청 뿌리 뽑자 누누티비 방지 3법 국회서 발의,:: 위즈경제 ::,:: 위즈경제 ::,"Fri, 04 Sep 2026 07:00:00 GMT",“‘도둑시청’ 뿌리 뽑자!”…’누누티비 방지 3법’ 국회서 발의 :: 위즈경제 ::,https://news.google.com/rss/articles/CBMiVEFVX3lxTE11YmZhSWMyOVFQZ1JIVE5yVzZhUXd1UmlqQzNiRmFvRzVsZWpVLTgwZFEybWhFLTJZVXltenJITnJKNm1ZNi1iSXF1SW9YWWhRMGNmag?oc=5,google_rss_과학기술정보통신부 규제 when:4d,-155.0,-38.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,0.0,,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-155.0,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:도둑시청 뿌리 뽑자 누누티비 방지 3법 국회서 발의,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:도둑시청 뿌리 뽑자 누누티비 방지 3법 국회서 발의,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
567,정부/국회,정부_국회,과학기술정보통신부,티빙 민관합동조사단 조사결과 주요내용,티빙 민관합동조사단 조사결과 주요내용,대한민국 정책브리핑,대한민국 정책브리핑,"Fri, 04 Sep 2026 04:11:55 GMT",티빙 민관합동조사단 조사결과 주요내용 대한민국 정책브리핑,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9QQ1dycHJxZ2FwT3hiMHRkNGhUVDlEa0JBZXVzaWJIYmdGYWplWHVXT0JfNDJ0alhwc0RkSVJLdFdseEpBc2o3SUdmcURIdFZ5blNGSjAwN0RTOWlwSTgzSG1xbEdsb2hk?oc=5,google_rss_과학기술정보통신부 과징금 when:4d,-155.0,-38.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,0.0,,official_action,,investigation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-155.0,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:티빙 민관합동조사단 조사결과 주요내용,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:티빙 민관합동조사단 조사결과 주요내용,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1599,정부/국회,정부_국회,성평등가족위원회,‘청년’ 하나로 국회 직행…용혜인이 보여준 비례 청년정치의 현주소,청년 하나로 국회 직행 용혜인이 보여준 비례 청년정치의 현주소,일요서울i,일요서울i,"Fri, 04 Sep 2026 02:13:27 GMT",‘청년’ 하나로 국회 직행…용혜인이 보여준 비례 청년정치의 현주소 일요서울i,https://news.google.com/rss/articles/CBMib0FVX3lxTE9QLWx4WGNqeEVKZ2NCcFAwQ2hrUEhjdmRQWE8zLUZIVWoycXhZcTJzM1dzWVVxdnJITlRJNktkQ0pnc1NUeWIwQmpZZXJ5OEowa0owa1JJYUNfajBRQWJYUm53WnphS1lUVUdQX3R0Zw?oc=5,google_rss_성평등가족위원회 when:4d,-155.0,-38.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,0.0,,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-155.0,policy_legislation,government:policy_legislation,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:청년 하나로 국회 직행 용혜인이 보여준 비례 청년정치의 현주소,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:청년 하나로 국회 직행 용혜인이 보여준 비례 청년정치의 현주소,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
