id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
256,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 아키에이지S 공식 BI·키비주얼 최초 공개",카카오게임즈 아키에이지s 공식 bi 키비주얼 최초 공개,네이트,네이트,"Mon, 07 Sep 2026 01:21:11 GMT","카카오게임즈, 아키에이지S 공식 BI·키비주얼 최초 공개 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1wY0djV0RTUUFSa3dTV0pYSkRDYVpVcWVsVzlqcG9mcXZPTnRnc241SEN1eWZRdDlJVXVQQndzTWhIeHhlMFJkN0xiOFJ3MFo0UUxr?oc=5,google_rss_카카오 카카오게임즈 when:4d,57.8,13.0,,,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오게임즈 아키에이지s 공식 bi 키비주얼 최초 공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오게임즈 아키에이지s 공식 bi 키비주얼 최초 공개,self_strategic_reference,,,
98,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, '아키에이지 S: 자유의 해협' 공식 BI·키비주얼 공개",카카오게임즈 아키에이지 s 자유의 해협 공식 bi 키비주얼 공개,네이트,네이트,"Mon, 07 Sep 2026 01:21:00 GMT","카카오게임즈, '아키에이지 S: 자유의 해협' 공식 BI·키비주얼 공개 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1wdlVZOW5HaXVGOEZNLTk4WG85aHg1Rjk1YXp1Q192bW5RN0RYWThkQXM3RV84ZUZSYWNxVjV4OUFnNnNDem9vZWxDN1h0QlQ3NzJr?oc=5,google_rss_카카오 when:4d,57.8,13.0,,,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오게임즈 아키에이지 s 자유의 해협 공식 bi 키비주얼 공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오게임즈 아키에이지 s 자유의 해협 공식 bi 키비주얼 공개,self_strategic_reference,,,
89,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈 '아키에이지 S', 키비주얼 공개…내년 2분기 출시 목표",카카오게임즈 아키에이지 s 키비주얼 공개 내년 2분기 출시 목표,네이트,네이트,"Mon, 07 Sep 2026 01:20:00 GMT","카카오게임즈 '아키에이지 S', 키비주얼 공개…내년 2분기 출시 목표 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9CRVlsWXZKTWp0RWlmbVFfNkduWldmUFJCUV8taUZyU1cxSmpLOEhqOTdBbDYyaDdsNk0wVi1IMElWRjZjYlJZVjJCazV6bTFXQTlJ?oc=5,google_rss_카카오 when:4d,57.8,13.0,,,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오게임즈 아키에이지 s 키비주얼 공개 내년 2분기 출시 목표,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오게임즈 아키에이지 s 키비주얼 공개 내년 2분기 출시 목표,self_strategic_reference,,,
387,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오게임즈,"카카오게임즈 '아키에이지 S', 키비주얼 공개…내년 2분기 출시 목표",카카오게임즈 아키에이지 s 키비주얼 공개 내년 2분기 출시 목표,데일리한국,데일리한국,"Mon, 07 Sep 2026 01:19:36 GMT","카카오게임즈 '아키에이지 S', 키비주얼 공개…내년 2분기 출시 목표 데일리한국",https://news.google.com/rss/articles/CBMib0FVX3lxTE0wUUlRbENPRXhIYUo3N0lJT2VjSXpjeG5FVVlBZUtySEtHUjkzMUpIemVtNl9FMGlKT1R6a01mOGs5YTRaR18zTTVhbnlxZ1FTb1MwRFVvYVJnSHBNZjcxX0lFTVVkcGJuU1dXTmlwNNIBc0FVX3lxTFB1TkJ5MF9UcXJLRUFtWGdnYU1XVWFBd1NrNm5IOVVrbkx3Q2dLQVF5SFJVN2RwUGhKeENua1kxNXJYTTFySjRrNkx2dF9xTFRtaFNrVE1rc2FybUc0RzU3cG1qdUhuSWRzQTJuZTZuLWMwekk?oc=5,google_rss_카카오게임즈 AI when:4d,57.8,13.0,,,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오게임즈 아키에이지 s 키비주얼 공개 내년 2분기 출시 목표,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오게임즈 아키에이지 s 키비주얼 공개 내년 2분기 출시 목표,self_strategic_reference,,,
50,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, PC MMORPG '아키에이지 S 자유의 해협' 공식 BI 첫 공개",카카오게임즈 pc mmorpg 아키에이지 s 자유의 해협 공식 bi 첫 공개,v.daum.net,v.daum.net,"Mon, 07 Sep 2026 01:18:37 GMT","카카오게임즈, PC MMORPG '아키에이지 S 자유의 해협' 공식 BI 첫 공개 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBqZ2dzdlc0eUtsTG9SRzc3bnBjTFh1V2lseXJUUS15SF9ENHNnUlUzb1laRERhVnFoaS1rSzJCWlJRc3hNRGhqZmVua2VLNEU?oc=5,google_rss_카카오 when:4d,57.8,13.0,,,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오게임즈 pc mmorpg 아키에이지 s 자유의 해협 공식 bi 첫 공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오게임즈 pc mmorpg 아키에이지 s 자유의 해협 공식 bi 첫 공개,self_strategic_reference,,,
86,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"투자·대출 현황 한눈에…카카오뱅크, 홈 화면 개편",투자 대출 현황 한눈에 카카오뱅크 홈 화면 개편,네이트,네이트,"Mon, 07 Sep 2026 01:15:00 GMT","투자·대출 현황 한눈에…카카오뱅크, 홈 화면 개편 네이트",https://news.google.com/rss/articles/CBMiakFVX3lxTFA4dlVjdDR1bEFRdFJFZVhWQWNRcVBaVGhpYnowU0d6TmpBeThiLXpNMVBySmtQenVCZ0k2UGFwYndieGxlMWtIcFZRd25SU1JBb3cxUXZyalN3ZlBLd3B6RGFjSmlMM19MMGc?oc=5,google_rss_카카오 when:4d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:투자 대출 현황 한눈에 카카오뱅크 홈 화면 개편,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:투자 대출 현황 한눈에 카카오뱅크 홈 화면 개편,self_strategic_reference,,,
49,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 모바일 앱 홈 화면 개편…계좌·투자·소비 관리 한눈에",카카오뱅크 모바일 앱 홈 화면 개편 계좌 투자 소비 관리 한눈에,비욘드포스트,비욘드포스트,"Mon, 07 Sep 2026 01:10:43 GMT","카카오뱅크, 모바일 앱 홈 화면 개편…계좌·투자·소비 관리 한눈에 비욘드포스트",https://news.google.com/rss/articles/CBMifEFVX3lxTE54WTF6dlRSeEdQRFF2T2sxbXU1WXBGYWZzYk1sX1poZ2l1M21tcUhVV1JqMGVTR21xOFMzVVEzYXJTcHhSY0ZibWNJcmYyWUdfVmp2ODk1Zkp0aE9yUHNOYjVudHdlQzMySFdJMmdBeWFIWjg2bUhfUTMxS0c?oc=5,google_rss_카카오 when:4d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 모바일 앱 홈 화면 개편 계좌 투자 소비 관리 한눈에,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 모바일 앱 홈 화면 개편 계좌 투자 소비 관리 한눈에,self_strategic_reference,,,
101,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오게임즈 ‘아키에이지 S: 자유의 해협’ BI·키비주얼 공개,카카오게임즈 아키에이지 s 자유의 해협 bi 키비주얼 공개,NSP통신,NSP통신,"Mon, 07 Sep 2026 01:07:33 GMT",카카오게임즈 ‘아키에이지 S: 자유의 해협’ BI·키비주얼 공개 NSP통신,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9Ud3dsTXh5Tnh0bGEyV1p3aTc2aV9sQkNXTWZTTnZkTXBTbUJGRkdTYW5qVWh0QzJ1OWIyY3B4ZFNVNHc0VnREbGhDMjd5dVduNm5NV2EyUVIta0pGOFBFcg?oc=5,"google_rss_""카카오"" when:4d",57.8,13.0,,,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오게임즈 아키에이지 s 자유의 해협 bi 키비주얼 공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오게임즈 아키에이지 s 자유의 해협 bi 키비주얼 공개,self_strategic_reference,,,
38,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 홈 화면 개편…“계좌부터 투자, 소비 관리까지 한눈에”",카카오뱅크 홈 화면 개편 계좌부터 투자 소비 관리까지 한눈에,매일일보,매일일보,"Mon, 07 Sep 2026 01:06:18 GMT","카카오뱅크, 홈 화면 개편…“계좌부터 투자, 소비 관리까지 한눈에” 매일일보",https://news.google.com/rss/articles/CBMiY0FVX3lxTE90M0R2UUZPTFdLOWRvMmt0Ri1jaHUwR245UmQxcWdGYktOX09ZNUxxUjhTR3hjRDRLZXRGaWNpT1ExSjBJUGM1Zk9CbGxVVTFNYUdBVjhHMm9kMUdqQmJSR0tlWdIBaEFVX3lxTE1nbkREVWdBUzZTMFB2V0JlNTBCYVNVOVZwUDd5djJ1MmMya2NLd0VhSHhrWGpXelpsTmRnaEpoNWxOSk5TYWdqS2J4VlNTUXFWZlBqQkpBd19OUHJ3ckUzOHFOb25jNjRs?oc=5,google_rss_카카오 when:4d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 홈 화면 개편 계좌부터 투자 소비 관리까지 한눈에,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 홈 화면 개편 계좌부터 투자 소비 관리까지 한눈에,self_strategic_reference,,,
71,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 아키에이지 S: 자유의 해협 키비주얼 공개",카카오게임즈 아키에이지 s 자유의 해협 키비주얼 공개,베타뉴스,베타뉴스,"Mon, 07 Sep 2026 01:05:40 GMT","카카오게임즈, 아키에이지 S: 자유의 해협 키비주얼 공개 베타뉴스",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBrNFhRWkdtUFk2UUstT1g3YXFqc3RiNmpLcDIzQlZHMmk3YUd2LXJ1TVhWWkRGUlNRRlNVNzRodDR5MGJ2ZDdJRHpuYk9CeHl6UE9rU3lUT2xHQ2F5TzhsWFczVlQ?oc=5,google_rss_카카오 when:4d,57.8,13.0,,,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오게임즈 아키에이지 s 자유의 해협 키비주얼 공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오게임즈 아키에이지 s 자유의 해협 키비주얼 공개,self_strategic_reference,,,
390,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오게임즈,"카카오게임즈, '아키에이지 S: 자유의 해협' BI·키비주얼 첫 공개",카카오게임즈 아키에이지 s 자유의 해협 bi 키비주얼 첫 공개,뉴스후플러스,뉴스후플러스,"Mon, 07 Sep 2026 01:03:53 GMT","카카오게임즈, '아키에이지 S: 자유의 해협' BI·키비주얼 첫 공개 뉴스후플러스",https://news.google.com/rss/articles/CBMibkFVX3lxTFB4OTNEM0ZsUFJuTG5pN2VSbXMxcnNrZmtKelFiT0tvNEhsTzMxZDB2U3RpZ3F4MGJHX05OVVZKTzhSQU1uQnpNdHN6RFRIWlVja1ZvSVRzcU91ZzNxMWlBQV9xeF9jLXhPUkZGNkln?oc=5,google_rss_카카오게임즈 해킹 when:4d,57.8,13.0,,,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오게임즈 아키에이지 s 자유의 해협 bi 키비주얼 첫 공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오게임즈 아키에이지 s 자유의 해협 bi 키비주얼 첫 공개,self_strategic_reference,,,
55,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 홈 화면 전면 개편…""사용자 개인화 기능 추가""",카카오뱅크 홈 화면 전면 개편 사용자 개인화 기능 추가,포인트데일리,포인트데일리,"Mon, 07 Sep 2026 00:41:37 GMT","카카오뱅크, 홈 화면 전면 개편…""사용자 개인화 기능 추가"" 포인트데일리",https://news.google.com/rss/articles/CBMicEFVX3lxTE1nYlVwQVJoOHVvRmw1SGFNczVPZ0VSTmhhX3ZuNjlnT2VTdG5UdHZWUzhTWVRqd1ZmYlJXZmRhNGJDRG1YU2x6OGZuanZGY3BJRmtEdndDM2RwZTg0X3FhVUhnR0c4MTA4anlOMXNzTEc?oc=5,google_rss_카카오 when:4d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 홈 화면 전면 개편 사용자 개인화 기능 추가,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 홈 화면 전면 개편 사용자 개인화 기능 추가,self_strategic_reference,,,
364,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오뱅크,"카카오뱅크, 홈 화면 개편…계좌·투자·소비정보 한곳에",카카오뱅크 홈 화면 개편 계좌 투자 소비정보 한곳에,네이트,네이트,"Mon, 07 Sep 2026 00:40:07 GMT","카카오뱅크, 홈 화면 개편…계좌·투자·소비정보 한곳에 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1fQTJ1U2FlT3VqTlA1ZDZ4d293NmhkWVdsQlA5QTdSNFZfUnRHX3pTMG1RVDgwWDRKWWNtNHNyd21DSzE0Sy1CSVFBUTBveWNEaHow?oc=5,google_rss_카카오뱅크 when:4d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 홈 화면 개편 계좌 투자 소비정보 한곳에,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 홈 화면 개편 계좌 투자 소비정보 한곳에,self_strategic_reference,,,
84,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 홈 화면 개편…계좌·투자·소비정보 한곳에",카카오뱅크 홈 화면 개편 계좌 투자 소비정보 한곳에,스포츠한국,스포츠한국,"Mon, 07 Sep 2026 00:39:10 GMT","카카오뱅크, 홈 화면 개편…계좌·투자·소비정보 한곳에 스포츠한국",https://news.google.com/rss/articles/CBMicEFVX3lxTFBUQzgtRHA0NzhzM0hFMXIxNjA3V1lzY0ViNGVtb1lXc3BoU0Q0U2RwZm1TQnBBZHZNRkg2WXdRY3Bnek9teHZIY3ZKVXZpbU1PcXJPdWlNem92eHlhWnZJTnBhRlctNHRXeUk3Y3FtblbSAXRBVV95cUxPVUpJcGdNX3IxbFlibmJHMHZqTXBLY0NkdUhsamlBcnhWN3d5RF9yZGxOeEhVLU1JTEV0bGJzbDItaFBKSC1PLUVSWVRROG9fVXkwVGxnT21ROVN3TGdCNl9odmtpRVM1OTN5dFVabDFTb1ZtaA?oc=5,google_rss_카카오 when:4d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 홈 화면 개편 계좌 투자 소비정보 한곳에,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 홈 화면 개편 계좌 투자 소비정보 한곳에,self_strategic_reference,,,
37,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 홈 화면 개편···“계좌·투자·소비 한눈에”",카카오뱅크 홈 화면 개편 계좌 투자 소비 한눈에,이뉴스투데이,이뉴스투데이,"Mon, 07 Sep 2026 00:36:10 GMT","카카오뱅크, 홈 화면 개편···“계좌·투자·소비 한눈에” 이뉴스투데이",https://news.google.com/rss/articles/CBMicEFVX3lxTE8wN21hUU92VzN1Umk1WllKQWJSSXBJa2d0SlVVenpTZFFnc2d6UFdqN3FzZDdTV3BONGFCNW9yWWlqVFhBNDh1TnVmeFpOOWZoeTV2YUtzSGtuY0doWllUdXBmTUZoME1rN3drcW9JSzjSAXRBVV95cUxPTkFHWXllZXlEVlhZNWxfMy10MHVaRVloSmZpbUN2OW9EZHJGM2tGbU9nS2JhbnJoaWxNbVh3N3VnN09MY3UwZDhvdm9TaFgwWFJWek5NNE1Lc0JWSmFNQ1g0bHVGWTNkREctUDVscFNDZExJUg?oc=5,google_rss_카카오 when:4d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 홈 화면 개편 계좌 투자 소비 한눈에,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 홈 화면 개편 계좌 투자 소비 한눈에,self_strategic_reference,,,
363,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오뱅크,"카카오뱅크, 앱 홈 화면 새단장…자산·투자정보 한곳에 모았다",카카오뱅크 앱 홈 화면 새단장 자산 투자정보 한곳에 모았다,네이트,네이트,"Mon, 07 Sep 2026 00:29:09 GMT","카카오뱅크, 앱 홈 화면 새단장…자산·투자정보 한곳에 모았다 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBLTWNuMFVYck5tdDc0d3V6Wm1CbE03U3lCY1FyWmU3VjY3MDJjdElZM2NLYldSemFKZnlmY2pnNG0yWlBsNTFhLVZqUXlCM1Q5UGZj?oc=5,google_rss_카카오뱅크 when:4d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 앱 홈 화면 새단장 자산 투자정보 한곳에 모았다,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 앱 홈 화면 새단장 자산 투자정보 한곳에 모았다,self_strategic_reference,,,
73,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 앱 홈 화면 개편…계좌·카드·투자정보 한눈에",카카오뱅크 앱 홈 화면 개편 계좌 카드 투자정보 한눈에,핀포인트뉴스,핀포인트뉴스,"Mon, 07 Sep 2026 00:02:20 GMT","카카오뱅크, 앱 홈 화면 개편…계좌·카드·투자정보 한눈에 핀포인트뉴스",https://news.google.com/rss/articles/CBMic0FVX3lxTE9pMTkwT1RWTWpjdlJOR2FWaW55T2k1S2VSazZQdUlaUHNpTjAzTzRjVzNQVjhnbXlfcmwwQzgxeWNxRjhQZGNwVDdSM1k3WXFpLVAzTnhGeG5TOXN2MEJnV2VzMDJiekVINDRWSndQOGdKYUHSAXdBVV95cUxQRmYxakF3NHNTRl9KeHpyUEdfckg4SnVsZWJlZGZMelNDd2N3MVg3YVNoSk01WTFPbk5lZFA0M0JJTzl5SnFSckVpdm0tNzVYeFUtWk12Ykw5MGhHWTJVSGFITWZ4bGRyRGtpRjBEd1ZDSDZQOUc0cw?oc=5,google_rss_카카오 when:4d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 앱 홈 화면 개편 계좌 카드 투자정보 한눈에,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 앱 홈 화면 개편 계좌 카드 투자정보 한눈에,self_strategic_reference,,,
