검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
오픈AI,`시큐아이 MAX 서밋` 30일 개최…AI 보안 전략 공개,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1jX0drVjh0MWVyUkswd252ZG1WcDBuMGZIS2I5QmZOd29nYWw2U1RNMThybE5tQVRseHRKeFRjd0RWMmZHMGhlQ2VHbTJJU1dsOVJLdlRUS2lCNzNqa0ZiczJjWm8?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,AI 에이전트 확산에 달라진 인프라 기준…GPU 개수보다 ‘토큰 생산성’,https://news.google.com/rss/articles/CBMiZEFVX3lxTE4wYllDdEtkdXkzYkZoX2VBaU5OTGgwVXRIS1kteVRuUE5vaFdwRUxwaWRMQ2FXWXVLU2NVa2ZhSmxJWm9kWHhnbHRhS05CMVE1WlRPUUZoUDZYOEg1ekhnUHdZMzk?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"장비 추가 없이 SW 군중 감지…삼성전자, 美 버라이즌과 6G ISAC 실증",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFAwc01VeTNLa1BLU2pJYjVWYURVT3VFcFVDQnh4WkNVV290QU5hdFVuZV82MTdKSlFZYVNfZXBMN3RCRnFwVVNKc2IxZll5LVdiOVN1dGdHQ01MN21CcTFiT3hfclo1NUE?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"네오에이아이클라우드, 베슬AI에 포항 AI DC GPU 플랫폼 구축·운영 맡긴다",https://news.google.com/rss/articles/CBMiZEFVX3lxTFAwZzlCMlBud1hfb1EwV0YxS3dJUXZ0bGhzaXNYaUV1WjVaR0xlaXRYY1NUVzBCLTZVeHVCUjlHUXFsV2xOR3JmcGluSmkzbkZMWjk4VWtwaVA0dzFoVi1iSWpIcGM?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"오라클, 2만1000명 줄이고 또 감원…AI 투자 확대 속 비용 조정",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBQcUZFczQ3dXhYTk1VN1NfbnRWUEZJVkI1R1lvME95Nmp2ZkNDVmFQUEY5d0g0VFRPcTF1djJDTl9leEFuNEx5OUlwX0NBc0poQlRUWlVrY1NaUk1nM29vT0xVUjE?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"GS샵, 상품 찾기부터 비교까지 AI가 돕는다…‘쇼핑 어시스턴트’ 도입",https://news.google.com/rss/articles/CBMiZEFVX3lxTFB5RFcyQlhmMEJWTDVtdHBxMy1jMXV0WE5MVzJPWDF0SUdhNVJCWG1NdU0xMXQzeFFHOTlldms5cHU2Y1M3SlBvWG16R1BxZXNwSm16OXB0alVNSC1rcVhyQXcyeXc?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,25년 된 이마트 군산점 변신…전북 첫 ‘스타필드 마켓’ 문 연다,https://news.google.com/rss/articles/CBMiZEFVX3lxTE9wUjg1RWk4X1Q0WmZmcUs1REZ2aEl0dDlfYl9zZkxrM2hvaFpzLWxEeU1UNkNIQlNHWkZGSUx4dk5xblNWdkJ4bHBCT1p5TUh4UEtQazNiTHVuWklnZnJXd2NmRno?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"시큐웨이브, 팀뷰어 DEX 결합한 IT 운영모델 `DWOC` 공개",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBLTktxdmo3MmwwMEFiNHlPQWF5SnBhLXhMS1pmUEFRcWQzTW95MWw0eWhLb3VjLTFJQmw2TlZBMUNaWUE5REszb05vNjJ5UlB3N2NLYzNnZFBFRW50a3FvV3VpWEk?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"HS효성인포, 부산서 `AI 데이터센터 현대화` 컨퍼런스 개최",https://news.google.com/rss/articles/CBMiZEFVX3lxTE05bV9fdnQtajMwYnlEOGhEMS1YZGJablgteVhjVVJSNUJjZnAwQXJ6b09LZ0o2MnhBa1k2S05YWUI4X3BTQTJxZkd6Q0liME01X3JqT2ZYZXFQUjhkYmttRExuUWo?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"AI가 결제 전 문자로 승인받는다…SKT, RCS 표준화 추진",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1zbnMyVldQa2JYTHYzS0NiQjJ3STQ3YVA0em9ybFpzV3NZQmE5RDNJc2lyRFAyRk5IMDFOZGhLbUVHZEhyczhyYURwd1Yya1VsZldFLTg2UVF1MGs4cHFkeW5JVlY?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"LG전자, AI 소프트웨어 개발자 콘퍼런스 `LG AI 데브콘 2026` 개최",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1ycUNmYXFmMmJuUWtJeUZIVmxueVhkdUQtdWZyODJLeFh5Rk1kS2w0TVBWTHFLUEw3djN0b2JVaFkwMEpZTEpEWGFpc2ZMY2x2emtvWnNGSWJEeTZuMm9nOV9WeFU?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"아날로그에이아이, 엣지 AI 칩에 SST 뉴로모픽 IP 채택",https://news.google.com/rss/articles/CBMiZEFVX3lxTE54d3RqZkNRcXNDSlJoUEExd3liYW9lUXpVTHNWcjlNOG4xZTVsMzgyRzJ5c0M4S0NQUEQ3VDk0N2dOb1dKd0lYaXEtRndwOGdSc0hwUkcxcFFzWmQ0MWVnaGM2d18?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"[2026 AI 이노베이션 포럼] 김장겸 의원 ""산업 현장 AX 안착…입법·정책으로 뒷받침""",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5ER01xWmNDUWdsNUVkdlZ6NHN5czFDUDBJdWxCNEp0eU5iS1ZPWVROcXRxdndxWEY2eG80M0dLdG5wZDV0TjBYS1B6TDBQcXpxc1cwa1VWVHpxRU1ScmJxS2ctQWg?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"품고, 사용자 맥락 기반 물류 시스템 `바이스` 10월 출시",https://news.google.com/rss/articles/CBMiZEFVX3lxTFB0N29mbzVyVEJScEJlZElQeFdGVU1GbkNPREpxVnZKSkt4dGlwMXFwVGpTWmtvaDZ2M0lTOUlnZS1uOGhsWGJRZ0NrUTFnVVNIV3N0RjhDd1o1REpvSlNwMVBLbkM?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"HD현대, `바다 위 발전소` 부유식 발전설비 기술 개발 성공",https://news.google.com/rss/articles/CBMiZEFVX3lxTE45V1BtbEhjZHFYV29iRUEtSzZpMHVucFpJaDY5Q3pFRHJyTHRVNkpBTm9TRkI0LUg3VjFQcDE1U1FSTmk0YklHX21Da3V6d1pSZlo5ZXAzaUo0S2YzR3poTGtVYXg?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"라이너, AI 모델 자동배정 API 출시... 비용 50% 낮춰",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5NcjR2V0ZFbWVvQjRZTWJBM0lSTjFZRHYwWlRjMFRzUG1sWTdBU09PbjJ0RzRIRXNxTjd0aXBzSUg2QjBVVUJndzh3bDlMVlZ3YUtpcVV4Z296M0tOTWg2T1F3?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"[딜라이트닷넷 창간⑥] AI 인프라 판 커진다…통신3사, AIDC 사업구조 재편",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBDLTdUVDJIX09WZ3Q1Wm9neFpzWGkxVHhHSUN6V2xVWFd6UWJyTHNUV29nMUZyNzc2S0wxeUtYLW92M1J6a2JDU0FoWVduWjRpazA1NWNhejN2YTJodnNWZEI3RUE?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""맥북에 터치와 OLED 도입""…애플, `시리 AI` 무기 삼아 16종 파상 공세",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9mWWdreWFhV3BXLTg5S0txLVRacUVjRVQtNEhmV2JiQk9LREFaYnVpS1NudENmRDlDdTV5SGJVVG1DNkI3VXNta09xQWZmZGRfV2dmVWNoT3Fmal9PMXBITlBn?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"AI, 화려함 넘어 ‘실질 성과’ 찾을 때…AI 생태계 ‘증명 단계’ 진입",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBKOHU2dHoza3lOR095VkhVVmd0RVdmWHRtYlpVZEg5WVhDcEp1cmxHYXpkVmpTSEtqdEItd3U1QjlWbFhtaGlqUGlBZUk5QjJPQmtxTlM1WEJWNWhaYU9wY3VR?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,“식당 대기 몇 명?” AI가 대신 전화…SKT ‘찾아가는 AI’ 만든다,https://news.google.com/rss/articles/CBMiZEFVX3lxTE50U1JNREFNWWZveExsemQ4MVIwZTFjYjU3UkVPNzNfd0JDcGI4ZXdjYnplVFJCcGxIRjdCNUhJTUVBUXJHbThfOTNmWkpzTmhKTk1VLVBjZ1lDamVIZVYydzUxc2I?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"매장 안 가도 되는 피부 진단, 올리브영이 앱에 담았다",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9NQkdXYjNsWU4yWDZmbGdRUDI3YlI5UVJRSnNfWWlLbXZnWkdTSlpJX3pqRTRsWlhUSy1OOUxOVmFSeG53dWQ4eHBwMDNRaFZWc0xqbXdhV2pvUGhRSXZIdTF5Y2g?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,BCWW 개막…CJ ENM·스튜디오지니에 中플랫폼도 상륙,https://news.google.com/rss/articles/CBMiYkFVX3lxTE1weVRhX3NEektkZTcydGM0WWlkYzQ2WVg0SjBEZ254RFY4cjJnXzVyWHRCVk1uaGlmRTFzeW9RTkRCbVZlV0d2cTNid3RhTHpjT2dVZ0FFYzFjTXdHUFR5TDhB?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,젠슨 황 “AI 안전은 엔지니어링 문제…새 규제보다 검증과 책임” [드림포스2026],https://news.google.com/rss/articles/CBMiZEFVX3lxTE9sQ09IM3ZyUGhidjRvZ2FyVUdTYmdTSmxBZFV6YWdhNmtCalZ0akI5UzdoWl9ETWxMRVhsUUNQSHJvblBrczllbmtVQTlnYktUcHdUS1F0emZHQ2FHVjVieTVRYjM?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,[PC 가적기 시대 下] 109만원 레노버부터 119만원 LG까지… 내게 맞는 실속형 AI PC,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1TVlhuamFzcVpVMmFZT3EwdWJDczBMbGtZT2xvd2ktTHU4a2pvaVJxZFMzSEROR1RzNi1XRFRlNURqYmVMYTlsY2VjdEtBQkMzRHlCakx5dUhpdTRyaXNoR0tya1o?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"‘오픈AI 의장표’ 유니콘, 서울에 둥지 틀었다",https://news.google.com/rss/articles/CBMigAFBVV95cUxPdWFfSlV3Q3hwSnYxWjRQUlhHSmxOcTdmWV82aDBzTWZ1dUlWWmQzYWs1RFpUVUZ0dFVkRkt4VG1wTmxXV041cDkyT2lUVUFuOWMwRVdidllEcWpNX19BT3hlODJxRm1RNHFYdm5tTy04SW5nMUR1WDFrbGxET2hUUw?oc=5,edaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"구글·오픈AI·앤스로픽, AI '자율 규제기구' 물밑 논의…정부 없이도 강행",https://news.google.com/rss/articles/CBMic0FVX3lxTE1pX0pWQTcyNVRrZy1PbThCdjZuM2FjOUJIMjRHanUyWkNONmlzZkdzc1hEWndRRHptRXg3cWk2TkNIZXJfOWdpaHNDektKa0lVUWdQLVVjcDFEbUw0RkhOY09lM3JWaWlHd2d6Q2hFNHRGZTg?oc=5,마켓인,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"""기밀 새나갈라""…팔란티어·엔비디아, AI 모델 사용 제동",https://news.google.com/rss/articles/CBMigAFBVV95cUxPTTdpMEN2c2VCR2s5bFJiODdpNzRRaG1uNnJiUGpZN0hQRFZNZFVwRjh4WV8xYlBwV0ZOU3dZcGN1aGliakxLNUJJc3RzSldNazZsZ0RyeGtnd3N6b05EVXhDclRGQ2xwQVNmLXhSSDlscGxGVF9tTmF3OWt3VEZ6NA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,앞에선 빅테크들 속도조절 한목소리…속내는 'AI주도권 잡기',https://news.google.com/rss/articles/CBMigAFBVV95cUxPbDN6Um54WUlUdEg1ck1CVlRyd2FVS2NYN3dvMFdtZHd5WW1DVmZGZnJUTkgtWjQ1bUVzT28xQ0dtSFdvME5iV1FqVzM2R3hyNjlHMV8wU3lhOFVhQ2t4R3pCTFRsZ0prNFlJV0VZTzlkUEdaeFJSaWN2aTlOMnk3RQ?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,‘AI 속도조절론’ 속내 보니…“오히려 수익화 속도 낸다”,https://news.google.com/rss/articles/CBMic0FVX3lxTE5FbkttaEpsTTJWTU1USm15c0hRY0Y5Q0N1Q0lJY093YWRGSkVyaFFEaGNVR3BKTEE4UUt6TFpSbGVwMHQxd05DanVwSEdOOFFEWnZlNFUwenNkQzJ2V2xINTBBODA2d1VjMXRXMXUwc1F6MHc?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""AI 킬스위치 의무화해야""…앤스로픽 공동창업자도 규제 촉구",https://news.google.com/rss/articles/CBMigAFBVV95cUxQTmtZVHBXZTRsbHFYbktjSzZOd3NPTjdXYkhEWkUzRDhDSFEzcGFyQTlkWmVVNXN4M0R3M1M2ZUR5ZXV6ZmJXYVR5SmJXaURCQzZ6US1BZUw1R1pqbVA4X21TUDhJVm5MSTBLd2JTTGo4Rm15MjhjdENTVzVYbHNONw?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"트럼프, 젠슨 황에 전화 ""AI 위험론은 사기""…스피커폰 생중계",https://news.google.com/rss/articles/CBMic0FVX3lxTE50UzFZSmhlc3ZsWHBBazY0NDhCWE0zVHJqQ3o1RWdCU0dodkdXanlBS01aUlZ4WjVrak1pS2RzWFZTNVY5M2NwVTFTNlRYWVZCVUVRNFZadlRuWW5UQU1tcEZXWlBxR2Vfay1fOFpHclFzd28?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,[MUST KNOW5]]비트코인 급락·테슬라-스페이스X 합병설 ‘급부상’…투자자가 알아야 할 5가지 뉴스,https://news.google.com/rss/articles/CBMie0FVX3lxTE9EM0xoVzU4d2JnaWhXMDNRZS1IY1NIRVE1MGlCV0w1enhPVmpzTVRXb1Z0aE5KakE5dnp3OGRCSG44bDJ3RElycUhxR2lDSGh4YlNJTWRneEFJQlF3MS1GNFVBbzdEcVdRZTFPc0E2ejlQTG02b3kyejJIVQ?oc=5,이데일리TV,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"세계적 이슈 AI 종말론, 파장 예의주시해야",https://news.google.com/rss/articles/CBMic0FVX3lxTE5Bdld0R1MxRkQ2U1gtQTI1LUs1TEVJYjhudEtMODdMYWM4cFVMMnFKWmF4M1BzeFNiWkphdnBKbTltVEpXM3FIODhhWHN3OWYtdTMwT2FLLUxmWnNHblBidUxCaDNObmNEWTJZUkRVU1FZeGs?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"[오늘장특징주]엔비디아, 마이크론, 브로드컴, 퀄컴, 일라이릴리 외",https://news.google.com/rss/articles/CBMigAFBVV95cUxPUmVoX051dEJUSGNYR1RUNTJkSzFQSnJlTGEyNEZ0aW5oS0EtRzdFbF9uQ3dwV0p1dEtDUzBaX0FuVjB2Mk5mZWpqQm93a2pGaUpiM2VRckhYNzNfb3pfeXdvX25wdDlycFU0aU9rNGo3SVdTVDJUd0pNbkthQklwWA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""반도체주 하락은 매수 기회""…마이크론·델·크레도 등 '주목'-미즈호",https://news.google.com/rss/articles/CBMigAFBVV95cUxOQ2xYejBzdmZvcXFVZnZlbjh4REhobGhjWDZkU2xWSzg2X3E5enN1V3dMV0lGNTZjWklYdzhTYzJDU3J2bkxlVEd5LS1pY194ZFhfZnBweU1yS3VKYzQzdEFHZVlnaXNoQjdyUFlVbkttN0xsV3ZKWlMxWHV6QlNONQ?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,AI 속도조절론에 반도체 5.9% 폭락…10년물 장중 5% 돌파,https://news.google.com/rss/articles/CBMic0FVX3lxTE43dFJob2lGVkJsT1h1U0tLM3lEa2pLdlB6STNDaDllbXZWS1RaN0k3UVFkaGdDb2FvbjRSaU1USVF2OWZmVTh1Qktlc2U0aEh4WGIzN1ZhYVRyUGVDZ0s2V1pBNUJvMzNQVzJ5RThnbHZub1E?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,"[개장전특징주]마이크론, 루멘텀, 크레도, 샌디스크, 브로드컴, 델, 램리서치, 오라클, 나이키",https://news.google.com/rss/articles/CBMigAFBVV95cUxQNEowbTc3NkJidm5mTUNiVTNGM0otWUdCSlBBX0hVN3djUktGOW96c255cG85aklid2MxZmZyMk5CazIzVDhMUUNvaG14M1VsTjBKRDRxQnlZZUVtczFpYXRockFhVC1UdHpjZklWNEpZSHBsWTZFc0tVN1ZsdEVnMQ?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"'삼성닉스, 매 먼저 맞았나'..美 반도체주 급락에도 반등",https://news.google.com/rss/articles/CBMie0FVX3lxTE5ndnZ1eU9rakh2d2V5V21ac0RaTGJlU1ZVR3B5RW5yNjlWY09oQTZKU1EwOXM3Q2lCNTUzakZpcDRrSjlpVzdJMXdmR2pXR3NRUXN1d3pGRlpiR0wtSFlXcElkM2VBTjZjZXE3S0hxR0VkSzRhNVZRT05IMA?oc=5,이데일리TV,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,"[美특징주]오라클, 엘리슨 지분매각 철회 후 약세 지속…5거래일 연속 하락",https://news.google.com/rss/articles/CBMigAFBVV95cUxNTDRGTXpuMnRaa3h1MExhVzd1ZzRtZkRyTWNxbFVfVGFORGxiRDlmYk5FelNycDdhbGVrN3F0TGx0bmpIWFVwa2M2MzJDVjItay03cncxZXV4cTVGQ1pQV2VjeGIwdUxLdVlmR1pERkN5VUpYVXNFWHhWRXZVTFR5Ug?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""공포 조장 말라""…중국, 아모데이 'AI 속도조절론'에 정면 반박",https://news.google.com/rss/articles/CBMigAFBVV95cUxQVHVGN3ljbmE1VXNoUFhkWXlNZjg3aHIyZTlhalpOOVNxQl9adVltb3dqd29ZeE4zelJyVDQ5cUduTnd3eEEtWWxfR0lUMktBaHYzc2tkRlpDOVJYdGVraTRpRmtabExrb2NrakZ4WXE4d1ZoQVVJRUJHLVVwOTBNQw?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"미중 'AI 치킨게임' 번진다…""K칩 수요 유지할 것""",https://news.google.com/rss/articles/CBMic0FVX3lxTE0zOUJla2RWM1VheTZLMndnQmdQNmhSQnQyY0R4QS0tTlB3NmhmTzFFSFMzTjZHMllQdjcyUVR2Q3hzVEg0N1I4YUs4M0RzZVB0TE5jNTlOemV5cDB0OFZ6U0pER1JiYVhicHlFcjE5UEdmaFE?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,AI 속도조절론에 반도체 급락…유가·금리까지 증시 압박,https://news.google.com/rss/articles/CBMic0FVX3lxTE1wcld0Tk1GSkxuSUQ4cmpZdE43dTJoaU96NkZUcDZXeHk5ejM4SERrM0wtalpFYkRma0M3THgtM05JM25fQmROSHlTWGlRekJ4SFlLeENxeEZJRXpzd3ZNVmJYWkFBLVRaelVVY3lfUGszdkE?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,[마켓무버] AI 속도조절론에 반도체 급락…유가·금리까지 증시 압박,https://news.google.com/rss/articles/CBMigAFBVV95cUxNbHdYQkpFa1RISDZlaGZyY3c0WnZlMWZLYlNnZzhGRUVkM3d2WHBEUHhkZXk0RkdJb0Q4SWYyc2pWMXdBb0I4UEU1bDFMYVRxWkRvRjQzbnA2TGpyVDBfM29Sb1VZQVVmY1UxbE4ycll1NFZuMm5mWkUybF8zY0o1Ng?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,[MUST KNOW5]SK하이닉스 ADR 7%↓·앤트로픽 IPO 추진…투자자가 알아야 할 5가지 뉴스,https://news.google.com/rss/articles/CBMigAFBVV95cUxQZ0J0SkR3VHcxbHJkTlpDQkRIT0RlTGlMaGV3Z0FBV2t4aHR3S2FET1ZJUjViY2FNd0hCVU9DX2lsUm1adl9FOFV0QXp4QUx3VGRhMWZuS2xsSjlKLVgtTmlBbXNNU1NEdExRbFBHdnNnRVl6QWRMUWhLZmRPakZ5VA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,[마켓무버] AI 속도조절론에 반도체 급락…유가·금리까지 증시 압박,https://news.google.com/rss/articles/CBMie0FVX3lxTE4tbnRBSWtFZV9sYkhUbV9IMDlhellXRnlZNUZZdjBiNHNpbDlwTTBUVmxaanBGSlFXQmRwb1BjZlNKcGJGd0FhX2tmajZuR0FidF8wQXJVYnZVdFVyUDdYTmlSdnpiR1o1NlBoYlZWWFctTlhpa1F5b0JvWQ?oc=5,이데일리TV,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,"AI 속도조절론에 K칩 촉각…""HBM 수요 당장 안 꺾인다""",https://news.google.com/rss/articles/CBMigAFBVV95cUxQMmNodTNsMjhyZDQwQlZMSXhEeWxvUmwtU2RVbEJhOEZVTktTclBRb0kya3JibVRlRE5LOVNOWHY2LUtHZVA5V29VVkE3eFF3RDhYX2pZUW85Tlk1dC03ckFKVHF0Tm9JY3hsTkFLVmdTbm9fSWVNNHFwbzlhVmhhVw?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"[오늘장특징주]엔비디아, 크라우드스트라이크, 서비스나우, 아틀라시안, 애플",https://news.google.com/rss/articles/CBMigAFBVV95cUxNejNIRU5oY2ZsRzI4NkhZb2txM3BFSzJyMG9xNVdTc1NUalItRjhNT2lrWnVIU2VjWEJ4UXlFLXBiTXNwTkZkU1Z4cFY4TU9vSmpvTlY0c3pCeDQ2ZkNMa3lyZXRHN0lQYy1XbVJ2eUl5QUdQa3I5b0tfSndnQU1PMA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,'매 먼저 맞았나' 美 반도체주 급락에도 SK하이닉스 1%대 반등,https://news.google.com/rss/articles/CBMigAFBVV95cUxPQlZUQmNBWFFqOURkbzZfV09WSV9iaFd4TVV5Q3JMTkM5R0F0a1piMzAtaTJjWlF2S3kxdHNfY1pzVjBNYnNjNDlva1o0aUgtVEp3UURqbXRJV1hDaUxVdGRZVGlPeU9nR3pWRms0VXVWVE9yMWlEcF9tM0VMTk50Vw?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,"미중 'AI 치킨게임' 번진다…""K칩 수요 유지할 것""",https://news.google.com/rss/articles/CBMigAFBVV95cUxPWHd3blFhNU9MNWVUcWlaNUptMURhVF9HNUlUVGE0dWV4VkRmbFpRaWFGYjlzQnFnbEc3dEFJQ0thdlVmakU5RGRtQTgwTFhqUXZDb0w3b0tub3dMR0pMajlRdl9JZVZTSXIzUTlfUkpvRE5FM1R5NS1JVTJfczFHMw?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
