id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1814,정부/국회,정부_국회,스테이블코인,"화우, '게임사의 스테이블코인 전략과 가상자산기본법 대응' 대담회 22일 개최",화우 게임사의 스테이블코인 전략과 가상자산기본법 대응 대담회 22일 개최,네이트,네이트,"Mon, 15 Jun 2026 00:54:00 GMT","화우, '게임사의 스테이블코인 전략과 가상자산기본법 대응' 대담회 22일 개최 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE8tRzk4a3QxZXVNNWNNUklIc3Q0bHhQM1hid3U4X0NSNlFUMXc3elZaa05LNzA5OVEzeVBZN1JWOE9QMnhsb19HTGZZTzJxcm1XYVItcGdLVzZTc3JtLURwNQ?oc=5,google_rss_스테이블코인 when:2d,-168.0,-54.0,"digital_asset_stablecoin,policy_legislation,stablecoin",stablecoin_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,global_incident:leadership_service:digital_asset_sector:executive_change,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-168.0,"policy_legislation,digital_asset_stablecoin",government:digital_asset,global_incident:leadership_service:digital_asset_sector:executive_change:executive_or_org_change,global_incident:leadership_service:digital_asset_sector:executive_change,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:leadership_service:digital_asset_sector:executive_change,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:leadership_service:digital_asset_sector:executive_change,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
1800,정부/국회,정부_국회,스테이블코인,"AI·스테이블코인, 고객 접점과 결제 주도권 경쟁 가속화 시켜",ai 스테이블코인 고객 접점과 결제 주도권 경쟁 가속화 시켜,한스경제,한스경제,"Mon, 15 Jun 2026 00:32:59 GMT","AI·스테이블코인, 고객 접점과 결제 주도권 경쟁 가속화 시켜 한스경제",https://news.google.com/rss/articles/CBMia0FVX3lxTFBYLUZyWHQ3ZkViVHA2dlYwRnY2OEJXTS1lcTZpeEl2dkoxZDV5andJb1NscXluQ1RCS3VIa2JIT3ZuLTN5dXRMdGI1enNCODlIUkI2enlETWROTmxFRFB2UlpRak5obG9YWmVF0gFvQVVfeXFMUFZGLUVCWGUwOEE4ZDJaM3BaQnVDS0dGWXh5WXJEMWxzRUVZNnRac2RxYkxQdzJIX3MwV0E5RUwyeUo4anJ5SkZUbnh3YlE2Z015OXVnQmluQlJya29CX0xlOElzLTRwcmx1MFlWS0Zz?oc=5,google_rss_스테이블코인 when:2d,-168.0,-54.0,"ai_infrastructure_security,digital_asset_stablecoin,stablecoin",stablecoin_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-168.0,"ai_infrastructure_security,digital_asset_stablecoin",government:digital_asset,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:ai 스테이블코인 고객 접점과 결제 주도권 경쟁 가속화 시켜,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:ai 스테이블코인 고객 접점과 결제 주도권 경쟁 가속화 시켜,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1834,정부/국회,정부_국회,스테이블코인,"이동철 여신협회장 “빅블러 시대, 스테이블코인 활용해 결제 인프라 혁신”",이동철 여신협회장 빅블러 시대 스테이블코인 활용해 결제 인프라 혁신,헤럴드경제,헤럴드경제,"Tue, 16 Jun 2026 05:36:39 GMT","이동철 여신협회장 “빅블러 시대, 스테이블코인 활용해 결제 인프라 혁신” 헤럴드경제",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9RQW54MTRNQTNYVm5IRERCVUsxQ2hJMVlfbG1kRHdZZ051ZWFLTE9DT082UUxjcmVMbF9mWkd5TERob0FCTEtCanQwNUZtYWp0VHA1SFB3?oc=5,google_rss_스테이블코인 조사 when:2d,-168.0,-61.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=False,change=True,bridge=True",2,,,,-168.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:이동철 여신협회장 빅블러 시대 스테이블코인 활용해 결제 인프라 혁신,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:이동철 여신협회장 빅블러 시대 스테이블코인 활용해 결제 인프라 혁신,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
1781,정부/국회,정부_국회,스테이블코인,"이동철 여신협회장 ""카드사 스테이블코인 활용 지원…결제 혁신 이끌 것""",이동철 여신협회장 카드사 스테이블코인 활용 지원 결제 혁신 이끌 것,파이낸셜뉴스,파이낸셜뉴스,"Tue, 16 Jun 2026 04:54:00 GMT","이동철 여신협회장 ""카드사 스테이블코인 활용 지원…결제 혁신 이끌 것"" 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9IV1VLMzJLWkNJQzdnLUp5b0lQZHBMaU5XV1BNMEpQUmFzZ3FOWnd1YnlhWTItdFppTTY0MkJ5azRGOEszMkZIckVhbDlOZlZLUDd2V0VKeVVhZw?oc=5,google_rss_스테이블코인 when:2d,-168.0,-61.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-168.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:이동철 여신협회장 카드사 스테이블코인 활용 지원 결제 혁신 이끌 것,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:이동철 여신협회장 카드사 스테이블코인 활용 지원 결제 혁신 이끌 것,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
435,정부/국회,정부_국회,과학기술정보통신부,"국립공주대, 과학기술정보통신부 ICT 이노베이션 스퀘어 확산 사업 운영",국립공주대 과학기술정보통신부 ict 이노베이션 스퀘어 확산 사업 운영,중도일보,중도일보,"Mon, 15 Jun 2026 07:28:24 GMT","국립공주대, 과학기술정보통신부 ICT 이노베이션 스퀘어 확산 사업 운영 중도일보",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBvVUVidlZfRnRrbjNsMG5XRUFtLVEyVUhUM3l4MWNtU2NDZmlRZzVQaWFCNm1CX2xDbFJ0RFVJZXZ0QUtPNFV0cnpRTmxJMHNHRXhCLVFfWHE2TGpONXBPZlY1azg?oc=5,google_rss_과학기술정보통신부 when:2d,-168.5,-45.5,,,과기정통부,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-168.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:국립공주대 과학기술정보통신부 ict 이노베이션 스퀘어 확산 사업 운영,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:국립공주대 과학기술정보통신부 ict 이노베이션 스퀘어 확산 사업 운영,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
410,정부/국회,정부_국회,과학기술정보통신부,"공주대, 과학기술정보통신부 ICT 이노베이션 스퀘어 확산 사업 운영",공주대 과학기술정보통신부 ict 이노베이션 스퀘어 확산 사업 운영,충남일보,충남일보,"Mon, 15 Jun 2026 05:07:24 GMT","공주대, 과학기술정보통신부 ICT 이노베이션 스퀘어 확산 사업 운영 충남일보",https://news.google.com/rss/articles/CBMic0FVX3lxTE5OR0swY0xHM3lBMElLWVIyUXh1WHRBQ1J5SDYzNWJGMTBMMmsyN2RuZE9MX1BZVzNDdkM4T3l2QzUzS2lhMS05ajNtekx4czFkd0dpZllpcm45blpWcGNzOHpPZE90VENlaVk3WEdtOEQ1QTQ?oc=5,google_rss_과학기술정보통신부 when:2d,-168.5,-45.5,,,과기정통부,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-168.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:공주대 과학기술정보통신부 ict 이노베이션 스퀘어 확산 사업 운영,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:공주대 과학기술정보통신부 ict 이노베이션 스퀘어 확산 사업 운영,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
401,정부/국회,정부_국회,과학기술정보통신부,"과기부, 20주년 맞은 오픈소스 개발자대회 개최…총 상금 6700만원",과기부 20주년 맞은 오픈소스 개발자대회 개최 총 상금 6700만원,v.daum.net,v.daum.net,"Mon, 15 Jun 2026 03:01:48 GMT","과기부, 20주년 맞은 오픈소스 개발자대회 개최…총 상금 6700만원 v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE5GSFdCR0NVajlodGVCOGxBNmU5ZFV6eGhWOW95NUtVZFJDelRPQzY2b3lTYjUzU0NTUG1SOUc4bV92Z3F5LWc?oc=5,google_rss_과학기술정보통신부 when:2d,-168.5,-45.5,,,과기정통부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-168.5,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:과기부 20주년 맞은 오픈소스 개발자대회 개최 총 상금 6700만원,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,OFF_TOPIC,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,self_filler_reference:과기부 20주년 맞은 오픈소스 개발자대회 개최 총 상금 6700만원,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,,
1427,정부/국회,정부_국회,행정안전부,일반경제신문 국민매일,일반경제신문 국민매일,busynews.net,busynews.net,"Tue, 16 Jun 2026 05:05:00 GMT",일반경제신문 국민매일 busynews.net,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5TUU9qV1I3LS11ZV95UWJ4ZzJJOFFuc2tTNXRUY2R1UzZqQ2lMYm50TjM4N2hKcmV5UXlxOUFoclpSSUJrdkljcE5LNWdaVnlzcXNSN3hZOTJ0UkhvTFdsYw?oc=5,google_rss_행정안전부 when:2d,-169.0,-48.0,,,,v43_not_government_policy;short_title,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-169.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:일반경제신문 국민매일,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:일반경제신문 국민매일,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1936,정부/국회,정부_국회,딥페이크,[다시보기] 모닝와이드 3부 8895회,다시보기 모닝와이드 3부 8895회,sbs.co.kr,sbs.co.kr,"Mon, 15 Jun 2026 00:11:02 GMT",[다시보기] 모닝와이드 3부 8895회 sbs.co.kr,https://news.google.com/rss/articles/CBMif0FVX3lxTE40cmVjbGltQzZ5Z0Z1TVNmOERVa0ZiMUxHQ25EeVIyQko5akdMMXI5ZHdNVTdlTXgyZncwd1g4UWo3c2RaS0E3WnVvbGQ2U1ZVTkFwOE5PQmhHUFl4U0pyM0EwN2xHcEVCT1pWdlhvN0hnMUZvNjRNZm1EWXVrR2M?oc=5,google_rss_딥페이크 when:2d,-169.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-169.0,"privacy_security_reliability,ai_infrastructure_security",,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:다시보기 모닝와이드 3부 8895회,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:다시보기 모닝와이드 3부 8895회,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
2894,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"스페이스X·오픈AI IPO로 美 증시 활황…""최대 2천조 이상 주식 발행 전망""",스페이스x 오픈ai ipo로 증시 활황 최대 2천조 이상 주식 발행 전망,더구루,더구루,"Mon, 15 Jun 2026 00:34:53 GMT","스페이스X·오픈AI IPO로 美 증시 활황…""최대 2천조 이상 주식 발행 전망"" 더구루",https://news.google.com/rss/articles/CBMiY0FVX3lxTE9tZGNMNl9HTlNNVllSX2ZvUEtRU3A1ZE1ORnNTOUhGOEx0RkUxeFFZRkFRZ2RUTHA2YzJySUd4eExVSWsxVjZZSi1pMUlrdnRsMzZoV3R5eE9CRXdOajdxV0NnWQ?oc=5,google_rss_오픈AI when:2d,-169.0,-96.5,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,오픈AI,v26_2_market_stock_commentary_excluded,,,,,,general,14.0,published_yesterday,analysis_with_direct_risk,global_incident:ai_security_policy:openai:openai_security_access,general,,market_stock,0,global_platform_or_overseas_rule,Y,global,-169.0,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,산업동향,OFF_TOPIC,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,1,1,4,,,v26.2: market/stock commentary excluded from final,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,market_stock_excluded,,
1074,정부/국회,정부_국회,금융위원회,"심사·사기탐지 AI 활용 넓어진다…보험업계, 망분리 완화 주목",심사 사기탐지 ai 활용 넓어진다 보험업계 망분리 완화 주목,뉴시스,뉴시스,"Mon, 15 Jun 2026 22:00:00 GMT","심사·사기탐지 AI 활용 넓어진다…보험업계, 망분리 완화 주목 뉴시스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5NUGhEU3ZGemdVRWtPb1RzY0tTNHZkc2FJNnY0aVdaeF90S1VqTnIwUlh3dG41cWF6c2dpTnd1SFlTYjEyc09QM0JPUHBrbDNRaDhiRklZTkRHYXREQU5fRtIBeEFVX3lxTE9HQ0FsOTE2eXVVZWE1Mm9HMGRRTUhXUkRpWTVRZjEyOXIzZHpBbHNpZmRock9KUDM2OUFSc3VrVVppaHJuQk00dlNrZjdWSThaVnFYTlo0bFZGSlJVOHhWWGctNnZDcWhpSUxNVGVISWlhYU10cXowSQ?oc=5,google_rss_금융위원회 AI when:2d,-169.4,-76.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-169.4,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:심사 사기탐지 ai 활용 넓어진다 보험업계 망분리 완화 주목,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:심사 사기탐지 ai 활용 넓어진다 보험업계 망분리 완화 주목,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1099,정부/국회,정부_국회,금융위원회,"2분기 ‘혁신금융서비스 지정’ 정기신청 개시…금융위, 무료 컨설팅 제공",2분기 혁신금융서비스 지정 정기신청 개시 금융위 무료 컨설팅 제공,아시아투데이,아시아투데이,"Sun, 14 Jun 2026 21:00:00 GMT","2분기 ‘혁신금융서비스 지정’ 정기신청 개시…금융위, 무료 컨설팅 제공 아시아투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTE1MbG5wbWY0NXZmVngweDg1QjJudndZU1FVRWJFOTdZN1czYlBRRDRYR2tZMG5ScG9Na0Fyc2h5dGFkSXpIbUlWVWpmd0Z6ZG41cm1XZEhjV3J0SHJnRkZDZ29EX2NMRDRBYjFmYWpn?oc=5,google_rss_금융위원회 규제 when:2d,-169.5,-42.5,,,금융위,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-169.5,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:2분기 혁신금융서비스 지정 정기신청 개시 금융위 무료 컨설팅 제공,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:2분기 혁신금융서비스 지정 정기신청 개시 금융위 무료 컨설팅 제공,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1102,정부/국회,정부_국회,금융위원회,"금융위, 이달 말까지 혁신금융서비스 지정 신청 접수",금융위 이달 말까지 혁신금융서비스 지정 신청 접수,네이트,네이트,"Sun, 14 Jun 2026 21:00:00 GMT","금융위, 이달 말까지 혁신금융서비스 지정 신청 접수 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTE9KcFgtTmJYVmw2Uk4tTVo1bFMxRE8yYmQzaklNSFNaclNfTXNaMTAzbUt5R3V3ZHNtV09VM1dWMlFyWm4ydVRaV3BKRTAwVV9uWUFRS0ZMYUpCa1J1TXVoUFBsVlJYUGpRQnc4Y2ZQR29DYnQtR1ZsUQ?oc=5,google_rss_금융위원회 규제 when:2d,-169.5,-42.5,,,금융위,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-169.5,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금융위 이달 말까지 혁신금융서비스 지정 신청 접수,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금융위 이달 말까지 혁신금융서비스 지정 신청 접수,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1631,정부/국회,정부_국회,과학기술정보통신위원회,"""법사위는 못 준다""…여야, 후반기 원 구성 놓고 정면충돌",법사위는 못 준다 여야 후반기 원 구성 놓고 정면충돌,한국경제,한국경제,"Sun, 14 Jun 2026 21:21:16 GMT","""법사위는 못 준다""…여야, 후반기 원 구성 놓고 정면충돌 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBJX09wTFJJMHcwd3BtRmpfelQ1SUJxQjdiOUQwUkpHZ3ltUFlFMlJBZmRBYVY2cEM5TzhIOThCUFZfQlRfNjE4M1R0emZYZGJ2NU9uZ1NKNzBBZ9IBVEFVX3lxTFB5Znk5Szl0YkV5WjdQXzl6RVN1Z3Q3VU9oWmRhTzA5azk5Zko1V3NNMEtIMFVXUlM2WGkwOGRtQ1BmeHdjay1BZ2RJR244b3dJZHI3SA?oc=5,google_rss_과학기술정보통신위원회 when:2d,-170.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-170.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:법사위는 못 준다 여야 후반기 원 구성 놓고 정면충돌,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:법사위는 못 준다 여야 후반기 원 구성 놓고 정면충돌,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
875,정부/국회,정부_국회,공정거래위원회,"[기자수첩] 무너진 제방보다 더 무서운 것은 행정의 무관심이다""무너진 제방 그대로인데 장마가 온다""… 산청 신등면 이장단, 정부에 긴급 호소",기자수첩 무너진 제방보다 더 무서운 것은 행정의 무관심이다 무너진 제방 그대로인데 장마가 온다 산청 신등면 이장단 정부에 긴급 호소,포인트경남,포인트경남,"Sun, 14 Jun 2026 23:56:51 GMT","[기자수첩] 무너진 제방보다 더 무서운 것은 행정의 무관심이다""무너진 제방 그대로인데 장마가 온다""… 산청 신등면 이장단, 정부에 긴급 호소 포인트경남",https://news.google.com/rss/articles/CBMicEFVX3lxTE1HZnM2X0ZnUmdJM2pCYTBtalZvcjBGbEFSSlc5Rno4YVNVWU9UWFdQY3VYSkJlQ1JoMzZ2TnNSYnJoMWEzMW9ILWpNY0gyaENrbWd1ZTJ3WW9xdzQ1V2puWEFXSkt1MEw1ZGhacy0zVVQ?oc=5,google_rss_공정거래위원회 조사 when:2d,-171.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-171.0,policy_legislation,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:기자수첩 무너진 제방보다 더 무서운 것은 행정의 무관심이다 무너진 제방 그대로인데 장마가 온다 산청 신등면,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:기자수첩 무너진 제방보다 더 무서운 것은 행정의 무관심이다 무너진 제방 그대로인데 장마가 온다 산청 신등면,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1303,정부/국회,정부_국회,금융감독원,"금융당국, GA '1200%룰' 강행…""15일까지 최종 수용 여부 회신하라""",금융당국 ga 1200 룰 강행 15일까지 최종 수용 여부 회신하라,중앙이코노미뉴스,중앙이코노미뉴스,"Sun, 14 Jun 2026 23:00:10 GMT","금융당국, GA '1200%룰' 강행…""15일까지 최종 수용 여부 회신하라"" 중앙이코노미뉴스",https://news.google.com/rss/articles/CBMickFVX3lxTE1JT2dvWUdDclV4QkdOM1BMVl9UcXJVWFRzVTBoYXRYdExTVDRrN29uMXZ3T3pGMXpvckNUZU9UTTB5Ml9wck9rb1g1R3JYSFFreEVlZ24tVTJBcWVpWmR0QmpZX1dBejNPTi12bDFEZkRzZw?oc=5,google_rss_금융감독원 규제 when:2d,-171.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-171.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금융당국 ga 1200 룰 강행 15일까지 최종 수용 여부 회신하라,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금융당국 ga 1200 룰 강행 15일까지 최종 수용 여부 회신하라,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
