issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I070,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,410.0,4,3,4,7,2910,"2910,2849,2927,2836,2930,2929,2928","""오픈AI, 'AI 멋대로 해킹' 1주일 동안 몰랐다"" | “투명하면 안전” VS “핵실험 방치하는 꼴” 오픈AI 해킹 두고 갑론을박[김창영의 실리콘밸리 룩] | 유엔 AI 패널, 오픈AI 해킹 사건 경고…“AI 리스크 관리 강화해야” | 유엔 AI 패널 ""오픈AI 허깅페이스 해킹, 인류 통제 상실 조기경보"" | [국제] 유엔 AI 패널, 오픈AI 해킹 사건 위험성 경고...""리스크 관리 강화해야""",미주조선일보 | 서울경제 | 뉴스아이이에스 | 매일신문 | 내외뉴스통신,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,privacy_security:openai:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I071,global_incident:platform_regulation:kakao:platform_data_protection_obligation,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,408.3,5,5,5,11,290,"290,328,433,320,281,295,336,306,389,301","카카오게임즈, 개인정보 유출 243명으로 확대…103명 추가 확인 | 카카오게임즈 개인정보 유출 243명으로 확대…추가 피해 확인 | 카카오게임즈, 개인정보 유출 243명으로 확대 | 카카오게임즈 개인정보 유출 243명으로 확대 | 카카오게임즈, 개인정보 유출 243명으로 확대",서울경제TV | 마이데일리 | MTN 머니투데이방송 | SBS Biz | v.daum.net,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,"business_change,direct_risk",privacy_security:kakao:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I072,global_incident:platform_regulation:platform_sector:platform_self_preferencing,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,403.5,4,4,5,2,3633,"3633,1710","[신약개발 나선 빅테크下] 2조9000억 vs 160억…韓 AI신약, 알고리즘 아닌 ‘체력’에서 갈렸다 | 美, 호주 'SNS 알고리즘 규제' 반발…""검열 조장 우려""",팜이데일리 | yna.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,general",global_incident:platform_regulation:platform_sector:platform_self_preferencing,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I073,global_incident:ai_security_policy:google:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2709,2709,오픈AI 이어 제미나이도 외부기관 해킹…구글 “공개할 사안 아냐”,문화일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:google:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I074,global_incident:privacy_security:google:google,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2718,2718,구글은 제미니 AI가 보안 조치를 우회하여 다른 세 회사를 해킹했음을 인정했습니다.,Vietnam.vn,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:google:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I075,comp_overseas_platform_ai:메타 신규 ai 에이전트 뮤즈 흥행 프라이버시 보안 논란 가열 국제,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,3164,3164,메타 신규 AI 에이전트 '뮤즈' 흥행...프라이버시·보안 논란 가열 : 국제,재경일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:메타:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I076,카카오게임즈 최대주주 변경 및 공동대표 체제,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,399.8,5,5,5,1,340,340,‘24시간 보호’ 내세운 카카오게임즈…김태환號 출범 석달만 개인정보 유출,이지경제,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,privacy_security:kakao:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I077,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,government_platform_regulation,GOV_PLATFORM_REGULATION,정부_국회,,GOV_DIRECT_PLATFORM_OBLIGATION,,other,389.5,5,5,5,1,672,672,"방송미디어통신위원회, 허위조작정보 반복 유통 최대 10억 과징금 [정보통신망법 시행령] “100만 이용자 플랫폼·10만 구독자 책임 구체화”",뉴스앤넷,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,로컬 보조 라벨,False,False,14.0,official_action,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,True,platform_obligation,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I078,global_incident:platform_regulation:platform_sector:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,389.0,5,5,5,2,552,"552,623","정부, AI 시대 플랫폼 정책 논의…""혁신·책임 균형"" | [단독]무신사 개인정보 유출 후 8곳 추가 사고 접수…정부 조사 중",yna.co.kr | 경향신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,29.0,"business_change,official_action",global_incident:platform_regulation:platform_sector:platform_regulation,False,True,public_actor_official_action,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=True",1
I079,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,387.8,5,5,5,2,105,"105,55","카카오, 북미 웹툰 ‘타파스’ 철수 수순 돌입…노조 “사내인력·제작사·창작자 콘텐츠 생태계 위협” | 카카오게임즈 MMORPG ‘아키에이지 워’, 던전 밸런스 조정 및 편의성 개선 업데이트",CEO스코어데일리 | 뉴스퀘스트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨,False,False,24.0,"direct_risk,general",global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I080,global_incident:privacy_security:kakao:kakao,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,4,302,"302,292,334,314","카카오게임즈 해킹 피해 243명…103명 추가 확인 | 카카오게임즈 해킹 피해 243명…103명 추가 확인 | 카카오게임즈, 해킹 피해 확대...""악용 위험 낮아, 보안 체계 강화"" | 카카오게임즈 해킹 피해 103명 추가 확인… 유출 규모 총 243명",시사저널 | v.daum.net | 파이낸셜포스트 | IT조선,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,privacy_security:kakao:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I081,self_privacy_security:전자 it 레이더 lg전자 한컴위드 카카오 임팩트재단 ai로 산업 보안 비영리 혁신 나선다,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,44,44,"[전자·IT 레이더] LG전자·한컴위드·카카오 임팩트재단, AI로 산업·보안·비영리 혁신 나선다",더밸류뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I082,global_incident:platform_regulation:meta:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,3085,3085,"메타 AI ‘뮤즈’, 일부 전화기능 인간이 대신…개인정보 유출 우려",글로벌이코노믹,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,privacy_security:meta:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I083,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2790,2790,"""개인정보 유출 예방 강화""…기보·주택금용공사, 상호점검 맞손",뉴스1,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I084,self_privacy_security:인뱅 보안 시험대 카카오뱅크 ai로 넓어진 보안 틀도 달라졌나,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,197,197,"[인뱅 보안 시험대]① 카카오뱅크, AI로 넓어진 보안…‘틀’도 달라졌나",wikileaks-kr.org,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오뱅크:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I085,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,381.5,4,4,3,3,1767,"1767,1797,1078","유럽 중앙은행권, 스테이블코인 수익 금지 확대 제기 | 옐런 재무장관, 금융당국과 스테이블 코인 규제 논의 | 영국의 스테이블코인 규제 재편, 결제 현장과 소비자 일상에 미치는 파장",토큰포스트 | 미주조선일보 | 대한청년일보,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함 / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I086,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,376.8,5,5,5,33,158,"158,174,63,33,50,177,163,73,123,271","카카오, 인적분할 첫 관문 통과…소규모합병 반대지분 2%대 | 카카오 인적분할 순풍, 카카오인베스트먼트 흡수합병 반대 지분 약 2% - 머니투데이 | 카카오모빌리티 美상장 제동…카카오 ""TPG 지분만 유동화 안돼"" | 카카오, 카카오모빌리티 美 상장 제동…TPG 지분 유동화 구조 반대 | 정리에서 확장으로…카카오게임즈, 미투온 인수로 M&A 재가동",서울경제TV | 머니투데이 | edaily.co.kr | digitaltoday.co.kr | digitaltoday.co.kr,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,direct_risk,global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I087,global_incident:platform_regulation:meta:platform_content_moderation_obligation,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,365.5,4,2,2,1,3183,3183,메타의 ‘청소년 SNS 제한’ 미국만 하면 끝? [세상읽기],한겨레,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:meta:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I088,global_incident:ai_security_policy:sector:ai_security_policy,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,364.5,4,4,5,1,512,512,사이버보안 특화 AI 모델 개발 발표나선 김진휘 전무,뉴스핌,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:ai_security_policy:sector:ai_security_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I089,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,OFF_TOPIC,GOV_REGULATORY_ENFORCEMENT,,other,362.0,5,5,5,9,966,"966,3802,3800,956,1077,962,955,1113,944","금융위 “디지털자산기본법 11월 논의 전까지 정부안 제출”(종합) | [속보]금융위 ""11월 소위에서 디지털자산기본법 논의"" | 금융위 ""11월 소위에서 디지털자산기본법 논의"" | 디지털자산기본법 추진 촉각…금융위 ""11월 법안소위 논의 기대"" | 민병덕 “디지털자산기본법 서둘러야” 금융위 “12월 논의 공감”",edaily.co.kr | edaily.co.kr | 아시아경제 | 한국금융신문 | 이투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,19.0,"general,official_action",global_incident:digital_asset_policy:financial_authority:digital_asset_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I090,global_incident:digital_asset_policy:dunamu_upbit:vasp_aml_rulemaking,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,354.5,4,4,3,3,3845,"3845,3843,3857","하나은행·업비트 글로벌 맞손, 트래블룰 공조로 디지털자산 규제 선제 대응 | 하나은행, 업비트글로벌과 '트래블룰' 규제 준수 기술 공동연구 | 하나은행, 업비트 글로벌과 ‘트래블룰 동맹’…디지털자산 규제 공동 대응",퍼블릭뉴스통신 | 비즈니스포스트 | dt.co.kr,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:digital_asset_policy:dunamu_upbit:vasp_aml_rulemaking,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I091,가상자산 이전거래/AML 규제 조정,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,352.5,4,4,3,2,3781,"3781,3727","하나은행, 업비트 글로벌과 맞손… ‘트래블룰’ 기반 디지털자산 규제 준수 인프라 공동 구축 | ""자금세탁방지 규제표준 선도"" 하나은행, 업비트 글로벌과 '트래블룰' 기술검증 협력 |",NBN미디어 | catchnews.kr,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:digital_asset_policy:dunamu_upbit:vasp_aml_rulemaking,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I092,comp_domestic_public_infra:skt kisti 양자암호망 디지털 트윈 기술 개발 국제 표준 상호운용성 검증,comp_domestic_public_infra,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,349.5,4,4,5,1,2186,2186,"SKT·KISTI, 양자암호망 디지털 트윈 기술 개발... 국제 표준 상호운용성 검증",보안뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:SKT:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I093,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,342.0,4,5,4,19,782,"782,812,791,766,749,739,769,828,740,746","우버, 배민 품는다…공정위 ‘택시·배달 플랫폼 결합’ 사전심사 착수 | 공정위, 우버 '배민' 인수 심사 착수…'택시·배달 결합' 경쟁 영향 본다 | 우버, 배민 인수작업 본격화…공정위 기업결합 사전심사 착수 | 우버, 배민 인수 본격화…공정위 심사 착수 | 공정위, 우버-배민 기업결합 사전심사 착수",뉴시안 | 전자신문 | 헤럴드경제 | 한국아이닷컴 | 한국금융신문,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,"analysis_with_direct_risk,direct_risk,general",v27:platform_enforcement:baemin:delivery_platform_fee_mfn,False,True,public_private_project,False,True,platform_enforcement:baemin:delivery_platform_fee_mfn,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I094,government_ai_core_policy:ai 학습데이터 통합관리 근거 마련 과방위 ai기본법 개정안 통과,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,645,645,"'AI 학습데이터 통합관리' 근거 마련…과방위, AI기본법 개정안 통과",블로터,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I095,government_ai_core_policy:과기정통부 ai정책실 2기 가동 ai 3강 실행력 시험대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,463,463,과기정통부 AI정책실 2기 가동....AI 3강 '실행력' 시험대,digitaltoday.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I096,government_ai_core_policy:금융위 전북 경북 경남 피지컬 ai 거점 육성 정책금융 지역은행 가세,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,954,954,"금융위, 전북·경북·경남 '피지컬 AI 거점' 육성…정책금융·지역은행 가세",전자신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:금융위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I097,government_ai_core_policy:정부 ai로 국가 기반시설 보안 점검 취약점 후보 절반 이상 유효,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,529,529,"정부, AI로 국가 기반시설 보안 점검…취약점 후보 절반 이상 ‘유효’",서울뉴스통신,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I098,global_incident:platform_regulation:science_ict_ministry:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,500,500,"과기정통부, AI 시대 플랫폼 정책 논의...전략과제 토론회",digitaltoday.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,global_incident:platform_regulation:science_ict_ministry:platform_regulation,False,True,public_actor_official_action,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0
I099,government_ai_core_policy:금융위 전북 경북 경남 피지컬 ai 거점 키운다 정책금융 지원,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,984,984,"금융위, 전북·경북·경남 ‘피지컬 AI 거점’ 키운다…정책금융 지원",데일리안,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:금융위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I100,global_incident:platform_regulation:tving:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1617,1617,"과방위, '티빙 해킹' CEO 2인 국감 증인 채택…개인정보 유출 집중점검",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,privacy_security:tving:data_leak,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I101,government_ai_core_policy:보훈심사도 ai가 거든다 행안부 6개 부처 ai 행정혁신 착수,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1406,1406,"""보훈심사도 AI가 거든다""…행안부, 6개 부처 AI 행정혁신 착수",디지털데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:행안부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I102,government_ai_core_policy:700종신보험 판매 중단 금감원 감독행정 제동,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1251,1251,700종신보험 판매 중단…금감원 감독행정 제동,edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,general,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I103,government_ai_core_policy:김현 의원 대표발의 ai 데이터 혁신 3법 과방위 통과,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,646,646,김현 의원 대표발의 ‘AI·데이터 혁신 3법’ 과방위 통과,SR타임스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,direct_risk,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I104,government_ai_core_policy:행정안전부 ai 기반 6대 행정서비스 구축 생활 밀착 행정 혁신 속도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1422,1422,"행정안전부, 'AI 기반 6대 행정서비스 구축'...생활 밀착 행정 혁신 속도",cwn.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:행안부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I105,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,330.0,4,4,5,9,2667,"2667,2656,2592,2597,2576,2570,2579,783,780","우버의 배달의민족 기업결합 이후 지분구조. (자료=공정위) | 우버, 배민 딜리버리히어로 인수나서···택시·배달 슈퍼앱 탄생? | 우버 배달의민족 경영권 인수 절차 본격화, 공정위 기업결합 사전심사 개시 | 우버, 배달의민족 인수 시동…공정위 기업결합 사전심사 돌입 | 택시·배달 한번에?…우버, 배민 인수 본격화",전자신문 | 글로벌E | 비즈니스포스트 | 더나은미래 | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"direct_risk,general",global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,True,public_private_project,False,True,platform_enforcement:baemin:delivery_platform_fee_mfn,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
