id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1532,정부/국회,정부_국회,중소벤처기업부,"VC협회 ""이소영 중기부 장관 임명 환영...회수시장 활성화 기대"" [fn마켓워치]",vc협회 이소영 중기부 장관 임명 환영 회수시장 활성화 기대 fn마켓워치,파이낸셜뉴스,파이낸셜뉴스,"Tue, 22 Sep 2026 23:41:08 GMT","VC협회 ""이소영 중기부 장관 임명 환영...회수시장 활성화 기대"" [fn마켓워치] 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9yclNoRGsyMDhlZ0xMcXlpUHRhbF91RmNqMjYzTGNhQmgxLVJKbG1TdGZoTkVneFNIQ0tBelkxX1JxdThTb2d3NGtLaHV2dE1QbWxHNElqMjN2UQ?oc=5,google_rss_중소벤처기업부 when:2d,-161.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:vc협회 이소영 중기부 장관 임명 환영 회수시장 활성화 기대 fn마켓워치,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:vc협회 이소영 중기부 장관 임명 환영 회수시장 활성화 기대 fn마켓워치,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
939,정부/국회,정부_국회,금융위원회,온투업 투자한도 고작 1000만원 늘렸다…업계 “최소 1.2억은 돼야”,온투업 투자한도 고작 1000만원 늘렸다 업계 최소 1 2억은 돼야,서울경제,서울경제,"Tue, 22 Sep 2026 21:00:00 GMT",온투업 투자한도 고작 1000만원 늘렸다…업계 “최소 1.2억은 돼야” 서울경제,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1LV05ZUnI0c2NoekNvTTBzUXVBRTE3YjV1MDBGN1JjMVRsUEVjUi05RWg1QmVaSC0yNHhkNThzU0lZNU9FSGN0aXd4VHM3OV81cmfSAVNBVV95cUxQMTRuREtXeVNnc2ViX3lLWk5keHVyQmI3Rkh1OEREckJnMHZiYkRLUlU0MzNLT0R5TFlFOVlLTTRzU0ZIOUMwN0w0ZzVWcFhONmhDMA?oc=5,google_rss_금융위원회 when:2d,-161.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-161.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:온투업 투자한도 고작 1000만원 늘렸다 업계 최소 1 2억은 돼야,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:온투업 투자한도 고작 1000만원 늘렸다 업계 최소 1 2억은 돼야,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1493,정부/국회,정부_국회,중소벤처기업부,이소영 중기부 장관 공식 업무 돌입…“관성 깨는 장관 될 것”,이소영 중기부 장관 공식 업무 돌입 관성 깨는 장관 될 것,서울경제,서울경제,"Tue, 22 Sep 2026 15:58:09 GMT",이소영 중기부 장관 공식 업무 돌입…“관성 깨는 장관 될 것” 서울경제,https://news.google.com/rss/articles/CBMiU0FVX3lxTFBVcmplTTBQWURYLXhNWGg2SVNEMGVwdmt0MXlWRlE0UVpFVE9aX1o5djVOSEtabmRZLTVjWmlKZGkxOWx0WTV6T19MSmlNOExyWUxN0gFTQVVfeXFMUFVyamVNMFBZRFgteE1YaDZJU0QwZXB2a3QxeVZGUTRRWkVUT1pfWjl2NU5IS1puZFktNWNaaUpkaTE5bHRZNXpPX0xKaU04THJZTE0?oc=5,google_rss_중소벤처기업부 when:2d,-161.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:이소영 중기부 장관 공식 업무 돌입 관성 깨는 장관 될 것,카카오 대외협력 관점 간접 참고,4,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:이소영 중기부 장관 공식 업무 돌입 관성 깨는 장관 될 것,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
973,정부/국회,정부_국회,금융위원회,[클릭이슈] 추석 명절 전후 '보이스피싱 주의보'...금융사기 기승,클릭이슈 추석 명절 전후 보이스피싱 주의보 금융사기 기승,시사캐스트,시사캐스트,"Wed, 23 Sep 2026 00:25:08 GMT",[클릭이슈] 추석 명절 전후 '보이스피싱 주의보'...금융사기 기승 시사캐스트,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9XUjlvbVhybDBpSlNVaWF1cTZ0ZHotR0RzaHppOXdaN184T0Q2dUZkMHhtcjlrSkIxSi1xM2QtbnhMQjVia1M0OUhpdGw0SHF5XzZubGF6bWxLaGZPVzVxazZTZmQ1Tzg0?oc=5,google_rss_금융위원회 when:2d,-161.0,-51.0,"phishing_security,privacy_security_reliability",security_phishing_malware,,v43_not_government_policy,,,,,,general,24.0,published_today,direct_risk,global_incident:platform_regulation:platform_sector:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,"privacy_security_reliability,policy_legislation",government:tech_security_policy,global_incident:platform_regulation:platform_sector:platform_regulation:general,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:platform_sector:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:platform_sector:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1730,정부/국회,정부_국회,스테이블코인,"람다256ㆍ원셀프월드, 스테이블코인 결제·정산 연계 협력",람다256 원셀프월드 스테이블코인 결제 정산 연계 협력,v.daum.net,v.daum.net,"Wed, 23 Sep 2026 02:28:00 GMT","람다256ㆍ원셀프월드, 스테이블코인 결제·정산 연계 협력 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5Cemc4UDIzZTFOa3NTQTJ2aXhSb2NDSS1fQmFaeUxWUnY0UVdSQkFMX1ZqZzlTV3g5RTg4VnY1Nm12MlB1X1lrVUUxd0NNdW8?oc=5,google_rss_스테이블코인 when:2d,-161.0,-54.0,"digital_asset_stablecoin,market_power_platform,stablecoin",stablecoin_general,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-161.0,"market_power_platform,digital_asset_stablecoin",government:regulatory_enforcement,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:람다256 원셀프월드 스테이블코인 결제 정산 연계 협력,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,2,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,OFF_TOPIC,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,self_filler_reference:람다256 원셀프월드 스테이블코인 결제 정산 연계 협력,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,,
1739,정부/국회,정부_국회,스테이블코인,"마스터카드, 34조원 카드거래 스테이블코인으로 정산",마스터카드 34조원 카드거래 스테이블코인으로 정산,디지털애셋,디지털애셋,"Wed, 23 Sep 2026 01:30:00 GMT","마스터카드, 34조원 카드거래 스테이블코인으로 정산 디지털애셋",https://news.google.com/rss/articles/CBMickFVX3lxTE04OUN6TzNYWl9ZbC1LSnhrcTBkZlk4R2hac05DbHZhTGZLVHROaWF1MEdiclJwYjVoTXVoN3VpSThSaDJWRWNIXzR2Zm1yM0NFNllacVFwaFRZREpaajJERjJ2Q0tJYVJra3BZVVVoWmNlZw?oc=5,google_rss_스테이블코인 when:2d,-161.0,-54.0,"digital_asset_stablecoin,market_power_platform,stablecoin",stablecoin_general,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,"market_power_platform,digital_asset_stablecoin",government:regulatory_enforcement,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_platform_market_rule,government_platform_market_rule:마스터카드 34조원 카드거래 스테이블코인으로 정산,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_platform_market_rule:마스터카드 34조원 카드거래 스테이블코인으로 정산,government_platform_market_rule,,weak_gov_basis:no_public_actor_action_domain,,
1216,정부/국회,정부_국회,금융감독원,"해외결제 취소시 '환차손'나면 자동보상한다…금감원, 카드사 전산 고도화",해외결제 취소시 환차손 나면 자동보상한다 금감원 카드사 전산 고도화,뉴시스,뉴시스,"Tue, 22 Sep 2026 03:00:00 GMT","해외결제 취소시 '환차손'나면 자동보상한다…금감원, 카드사 전산 고도화 뉴시스",https://news.google.com/rss/articles/CBMieEFVX3lxTE8zU1hVdng5blF6V0FEUy1Tb1p3Q3F5LVZLQWlOS1Bsc3NyRnlHVmhOSmxPYzhNX1dscDdTUFBBdUF1Z2pOSlVKbmVQeE5qUzVrcDVHTlRUckZvWW40Y1JxZVJraUt3eFBHLWNUNmxNWko3RVpPVlU1R9IBeEFVX3lxTE8zU1hVdng5blF6V0FEUy1Tb1p3Q3F5LVZLQWlOS1Bsc3NyRnlHVmhOSmxPYzhNX1dscDdTUFBBdUF1Z2pOSlVKbmVQeE5qUzVrcDVHTlRUckZvWW40Y1JxZVJraUt3eFBHLWNUNmxNWko3RVpPVlU1Rw?oc=5,google_rss_금융감독원 when:2d,-161.5,-42.5,,,금감원,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-161.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:해외결제 취소시 환차손 나면 자동보상한다 금감원 카드사 전산 고도화,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:해외결제 취소시 환차손 나면 자동보상한다 금감원 카드사 전산 고도화,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1221,정부/국회,정부_국회,금융감독원,"""하루 만에 24% 손실""…금감원, 원자재 ETP 투자 경고 - 머니투데이",하루 만에 24 손실 금감원 원자재 etp 투자 경고,머니투데이,머니투데이,"Tue, 22 Sep 2026 03:00:00 GMT","""하루 만에 24% 손실""…금감원, 원자재 ETP 투자 경고 - 머니투데이 머니투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTE9sVXJRck9PYUFueTQzVGFfTWF2WldraWc3NXNmalZ2YUNpQnIwNWIwWVdCeWZoaS1zTmh6VU5FOFh6bTh0MUlvWFR0WHBoNEhJdXNTOXZPcEh3MWFTcmROcjYzUjh4Rmp4eWxGNTV30gFuQVVfeXFMT2xVclFyT09hQW55NDNUYV9NYXZaV2tpZzc1c2ZqVnZhQ2lCcjA1YjBZV0J5ZmhpLXNOaHpVTkU4WHptOHQxSW9YVHRYcGg0SEl1c1M5dk9wSHcxYVNyZE5yNjNSOHhGanh5bEY1NXc?oc=5,google_rss_금융감독원 when:2d,-161.5,-42.5,,,금감원,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-161.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:하루 만에 24 손실 금감원 원자재 etp 투자 경고,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:하루 만에 24 손실 금감원 원자재 etp 투자 경고,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1230,정부/국회,정부_국회,금융감독원,"불법사금융 피해 등 금융위기정보, 복지발굴시스템에 연결된다 - 머니투데이",불법사금융 피해 등 금융위기정보 복지발굴시스템에 연결된다,머니투데이,머니투데이,"Tue, 22 Sep 2026 01:24:10 GMT","불법사금융 피해 등 금융위기정보, 복지발굴시스템에 연결된다 - 머니투데이 머니투데이",https://news.google.com/rss/articles/CBMib0FVX3lxTE4tSXhZUHZxWVBMWGMzekFZbFljVEhLal95ZkxYRnZOTHVuTXpOaFBhRUtaR0RRVVlHVVhxT2UtdjVwV0ZsMExoTGZHQXFnczYzc1hTMGl0M2dOalFXblhJcDhEbnp6RjVyYnVxbTlWY9IBb0FVX3lxTE4tSXhZUHZxWVBMWGMzekFZbFljVEhLal95ZkxYRnZOTHVuTXpOaFBhRUtaR0RRVVlHVVhxT2UtdjVwV0ZsMExoTGZHQXFnczYzc1hTMGl0M2dOalFXblhJcDhEbnp6RjVyYnVxbTlWYw?oc=5,"google_rss_""금융감독원"" when:2d",-161.5,-42.5,,,금융위,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:불법사금융 피해 등 금융위기정보 복지발굴시스템에 연결된다,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:불법사금융 피해 등 금융위기정보 복지발굴시스템에 연결된다,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
532,정부/국회,정부_국회,과학기술정보통신부,"주민이 찾은 동네 문제, 과학기술로 푼다…과기부 아이디어 공모",주민이 찾은 동네 문제 과학기술로 푼다 과기부 아이디어 공모,v.daum.net,v.daum.net,"Wed, 23 Sep 2026 01:01:00 GMT","주민이 찾은 동네 문제, 과학기술로 푼다…과기부 아이디어 공모 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1xT3hXZExhTkFkMC1vYl9Wc29hQk1RcV9palFHWGwzWEVPbGVuSFBxNFVPSUxzWnJGdHdZTEhyVDhGUm5IbUR0cFBYQnRXVTg?oc=5,"google_rss_""과학기술정보통신부"" when:2d",-161.5,-45.5,,,과기정통부,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.5,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:주민이 찾은 동네 문제 과학기술로 푼다 과기부 아이디어 공모,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,OFF_TOPIC,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,self_filler_reference:주민이 찾은 동네 문제 과학기술로 푼다 과기부 아이디어 공모,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,,
457,정부/국회,정부_국회,과학기술정보통신부,"주민이 찾은 동네 문제, 과학기술로 푼다…과기부 아이디어 공모",주민이 찾은 동네 문제 과학기술로 푼다 과기부 아이디어 공모,이투데이,이투데이,"Wed, 23 Sep 2026 01:00:00 GMT","주민이 찾은 동네 문제, 과학기술로 푼다…과기부 아이디어 공모 이투데이",https://news.google.com/rss/articles/CBMidEFVX3lxTFBpSVc2MnZObUdZTlAtUllNXzBPcXJFeHNuTFNjMURsSjUzZnk4ckE0N1dQRFhiTWVGbEF4WUtybjN1el80ZVBKRUJRcWR0TC1Nc0d4UGFUWHFsdWg3SW02VnBNOWI5LWFNTThpc0MwbGpqUlpD?oc=5,google_rss_과학기술정보통신부 when:2d,-161.5,-45.5,,,과기정통부,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:주민이 찾은 동네 문제 과학기술로 푼다 과기부 아이디어 공모,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:주민이 찾은 동네 문제 과학기술로 푼다 과기부 아이디어 공모,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
809,정부/국회,정부_국회,공정거래위원회,"[26년 9월 23일(수)] 코스피, 7171 찍고 7000선 후퇴…힘 빠진 '삼전닉스' 상승분 반납 - 비티의 오늘 주요 뉴스 요약",26년 9월 23일 수 코스피 7171 찍고 7000선 후퇴 힘 빠진 삼전닉스 상승분 반납 비티의 오늘 주요 뉴스 요약,네이버 프리미엄콘텐츠,네이버 프리미엄콘텐츠,"Tue, 22 Sep 2026 21:20:00 GMT","[26년 9월 23일(수)] 코스피, 7171 찍고 7000선 후퇴…힘 빠진 '삼전닉스' 상승분 반납 - 비티의 오늘 주요 뉴스 요약 네이버 프리미엄콘텐츠",https://news.google.com/rss/articles/CBMigAFBVV95cUxONUlCb3o4SF91VWpRcVFpSkhVeVM5ZHNiamdvUlEzcXQtUk45RW9aaFRua2NHeXJuckFPZk00dWIyaXByX25HcG1zNkozOFI5OTgyaTU3WFc1T01xMGpsa0xDSjJvUzRyLUQ0R2dZM2VsWm1ySDh2cnNPc0xySF9QMA?oc=5,google_rss_공정거래위원회 AI when:2d,-161.5,-45.5,,,네이버,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-161.5,policy_legislation,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:26년 9월 23일 수 코스피 7171 찍고 7000선 후퇴 힘 빠진 삼전닉스 상승분 반납 비티의 오늘 주요,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,comp_domestic_strategy:26년 9월 23일 수 코스피 7171 찍고 7000선 후퇴 힘 빠진 삼전닉스 상승분 반납 비티의 오늘 주요,comp_domestic_strategy,,weak_gov_basis:no_public_actor_action_domain,,
1429,정부/국회,정부_국회,행정안전부,"행안부, 추석 연휴 전국 9천 개 공공주차장 무료 개방…23일부터 검색 지원",행안부 추석 연휴 전국 9천 개 공공주차장 무료 개방 23일부터 검색 지원,열린뉴스통신,열린뉴스통신,"Tue, 22 Sep 2026 14:08:29 GMT","행안부, 추석 연휴 전국 9천 개 공공주차장 무료 개방…23일부터 검색 지원 열린뉴스통신",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1ld1d5S2dubFhSd0tEMnF1SGdYWUY0XzczVDVneUtZWF9XbHV3N1hySThQVk9PczNieWcyVHRLTDNoYkl2LVllT1pHMER4SDhLaktVZHQtN3laUFU4bTNnWWZBVGlsZw?oc=5,google_rss_행정안전부 when:2d,-162.0,-45.0,search_ads,,행안부,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-162.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:행안부 추석 연휴 전국 9천 개 공공주차장 무료 개방 23일부터 검색 지원,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:행안부 추석 연휴 전국 9천 개 공공주차장 무료 개방 23일부터 검색 지원,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1487,정부/국회,정부_국회,중소벤처기업부,이소영 신임 중기부 장관 공식 임기 시작…“현장에서 답 찾겠다”,이소영 신임 중기부 장관 공식 임기 시작 현장에서 답 찾겠다,news.kbs.co.kr,news.kbs.co.kr,"Tue, 22 Sep 2026 22:53:00 GMT",이소영 신임 중기부 장관 공식 임기 시작…“현장에서 답 찾겠다” news.kbs.co.kr,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9oRE5pWmdFQkJsS3gzRm0wTXZhY3VDRlpFNldKR2Y2TmhKWG8xNUtqaXZabUJhZ0pkVU9uVVR6dmUwN2RQLVpLRHNpeXl5WUdlMXNGRWRCNFoyRXM?oc=5,google_rss_중소벤처기업부 when:2d,-162.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-162.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:이소영 신임 중기부 장관 공식 임기 시작 현장에서 답 찾겠다,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:이소영 신임 중기부 장관 공식 임기 시작 현장에서 답 찾겠다,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1141,정부/국회,정부_국회,금융위원회,"온투업, 중금리대출 탄력받나...개인사업자로 기반 확대",온투업 중금리대출 탄력받나 개인사업자로 기반 확대,digitaltoday.co.kr,digitaltoday.co.kr,"Tue, 22 Sep 2026 22:30:00 GMT","온투업, 중금리대출 탄력받나...개인사업자로 기반 확대 digitaltoday.co.kr",https://news.google.com/rss/articles/CBMic0FVX3lxTE4yNlE2UTA3VGlKT0VMTUQzLUkwMjlYVDdEcThmU2lrRTU5NnpzMmIwWmFrVVNvVm5OREJxTWlrb0xYTDljem5oOF9RUW45VDBuOEVWV0xKZWloVEgtU3QyUGtPbC1TLU1TZ0ZnVU1WWk9KSW8?oc=5,google_rss_금융위원회 개인정보 when:2d,-162.0,-48.0,,,,v43_not_government_policy,Y,,,,,platform_operator_obligation,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-162.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:온투업 중금리대출 탄력받나 개인사업자로 기반 확대,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:온투업 중금리대출 탄력받나 개인사업자로 기반 확대,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1294,정부/국회,정부_국회,금융감독원,"'백내장 사태 때보다 심하다'…손해보험, 분쟁 신청 '역대 최대'",백내장 사태 때보다 심하다 손해보험 분쟁 신청 역대 최대,전자신문,전자신문,"Tue, 22 Sep 2026 07:00:00 GMT","'백내장 사태 때보다 심하다'…손해보험, 분쟁 신청 '역대 최대' 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE03eTJ5ZmF3NHVSTHQxZThoaFBWd0hST0J4bzFWRmtQWERKNG9TZnB2aENodzlEMUVMSUktOFVZR1VQZUljZGczbk1sRVJDZw?oc=5,google_rss_금융감독원 AI when:2d,-162.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-162.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:백내장 사태 때보다 심하다 손해보험 분쟁 신청 역대 최대,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:백내장 사태 때보다 심하다 손해보험 분쟁 신청 역대 최대,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
