issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I072,comp_domestic_public_infra:보도자료 쿠팡플레이 시리즈 지금 불륜이 문제가 아닙니다 9월 4일 금 저녁 8시 대망의 최종화 공개 김혜수,comp_domestic_public_infra,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,470.5,4,4,5,1,2185,2185,"[보도자료] 쿠팡플레이 시리즈 ‘지금 불륜이 문제가 아닙니다’ 9월 4일(금) 저녁 8시, 대망의 최종화 공개! 김혜수 X 조여정, 불륜은 잠시 잊고, 삽·괭이 들고 파격 공조?",쿠팡 뉴스룸,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,20.0,analysis_feature,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I073,competitor_general_low_relevance:핫커 아이폰18 출시 앞서 통신사별 실구매가 비교 서비스 강화,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,464.5,2,2,2,1,2863,2863,"핫커, 아이폰18 출시 앞서 통신사별 실구매가 비교 서비스 강화",IT조선,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I074,global_incident:platform_regulation:platform_sector:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,463.5,4,4,5,1,1516,1516,"엔비디아, 글로벌 AI 플랫폼 '허깅페이스' 119억달러에 인수",데이터투자,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:platform_regulation:platform_sector:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I075,comp_domestic_public_infra:토스 정부 조직문화 혁신그룹에 자율과 책임 노하우 공유,comp_domestic_public_infra,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,463.25,4,4,5,1,2299,2299,"토스, 정부 조직문화 혁신그룹에 '자율과 책임' 노하우 공유",ER 이코노믹리뷰,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I076,comp_domestic_ai_platform:기획예산처 혁신리딩그룹 토스 찾았다 자율과 책임 조직문화 배워,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,461.25,4,4,5,1,2323,2323,"기획예산처 혁신리딩그룹, 토스 찾았다…“자율과 책임 조직문화 배워”",edaily.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,2.0,analysis_feature,event:토스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I077,comp_domestic_finance_commerce:자영업자 대출시장 인터넷은행이 파고든다 토스만 속도 조절,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,458.75,4,4,5,1,2293,2293,"자영업자 대출시장, 인터넷은행이 파고든다…토스만 ‘속도 조절’",조세일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I078,government_ai_core_policy:전력망 기다릴 수 없는 데이터센터 히타치 블룸 자체 발전으로 우회,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,448.75,4,4,5,1,3088,3088,"전력망 기다릴 수 없는 日 데이터센터…히타치·블룸, 자체 발전으로 우회",임팩트온,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I079,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,448.5,4,3,4,5,2549,"2549,2588,2577,2589,2594","美 데이터센터 반발에 오픈AI의 샘 올트먼, ""AI 장점 제대로 전달 못했다"" | 오픈AI, '치명적' 해킹 능력 첫 탑재한 GPT-6 아스트라 출시…""AGI 시대 열렸다"" | 엔비디아, 허깅페이스 130억달러에 인수…오픈AI 견제 | 美 데이터센터 반발에 오픈AI의 샘 올트먼, ""AI 장점 제대로 전달 못했다"" The Guru | 오픈AI, 주당 10억 명 쓰는 챗GPT로 광고 매출 연간 10억달러 달성",더구루 | 테크42 | ebn.co.kr | Investing.com 한국어 | Yellow.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I080,global_incident:platform_regulation:openai:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,446.5,4,4,5,3,1722,"1722,2629,1504","미국 정부, AI 저작권 소송서 오픈AI 지지…""학습 제한하면 혁신 저해"" | 미국 정부, AI 저작권 소송서 오픈AI 지지…""학습 제한하면 혁신 저해"" | EU, 챗GPT·레딧·로블록스 ‘초대형 플랫폼’ 지정…디지털 규제 강화",zdnet.co.kr | v.daum.net | 뉴스아이이에스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"direct_risk,general",global_incident:platform_regulation:openai:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I081,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,7,2572,"2572,2591,2584,2578,2552,2556,2626","엔비디아, 허깅페이스 17.5조원에 인수…오픈AI·앤트로픽에 도전 | [AI스토리] 오픈AI, ‘AGI’ 내건 GPT-6 아스트라 공개…앤트로픽과 AI 왕좌 경쟁 | 엔비디아, 18조원에 허깅페이스 품는다…오픈AI·앤트로픽 ‘정조준’ | ‘이해상충 방지’ 버린 VC들…앤트로픽·오픈AI 동시 집행 '유행' | “앤트로픽 놓칠라” 오픈AI 까지 쓸어담은 투자자",뉴스1 | 이코노미트리뷴 | 데일리안 | 뉴스퀘스트 | 한경매거진&북,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I082,comp_domestic_strategy:쿠팡 눈치 보기 소상공계는 왜 보호 35일 정산 법안을 반대할까 중기+,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,443.0,4,4,5,1,2261,2261,"쿠팡 눈치 보기?…소상공계는 왜, 中企보호 ‘35일 정산’ 법안을 반대할까 [중기+]",헤럴드경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,event:쿠팡:market_power_platform+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I083,global_incident:privacy_security:openai:openai,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,439.5,4,3,4,3,2623,"2623,2645,2606","세계 AI 서비스 이례적 동시 장애…챗GPT부터 클로드, 그록까지 줄줄이 '먹통' | ‘AI 3사 동시 먹통' 챗GPT는 라우팅, 클로드는 인프라, 그록은 데이터센터 | 챗GPT·클로드·그록 동시 먹통…AI 집중에 드러난 리스크",아시아경제 | 뉴스피릿 | mstoday.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,privacy_security:openai:service_outage,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I084,global_incident:ai_security_policy:google:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,2403,2403,"[AI는 지금] 오픈AI·앤트로픽·구글·메타, 9월 신모델 러시…AI 경쟁, '성능·효율'로 확전",지디넷코리아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:ai_security_policy:google:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I085,comp_overseas_platform_ai:lg 엔비디아 구글 등과 ai 기술 공유 계열사 ax 사례 공개,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,2371,2371,"LG, 엔비디아·구글 등과 AI 기술 공유…계열사 AX 사례 공개",IT조선,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I086,comp_overseas_platform_ai:엔비디아 허깅페이스 17 5조원에 인수 개방형 ai허브 계열화,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3120,3120,"엔비디아, 허깅페이스 17.5조원에 인수…개방형 AI허브 계열화",조세금융신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I087,comp_overseas_platform_ai:엔비디아 허깅페이스 129억달러에 인수 ai 생태계 주도권 확대,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3134,3134,"엔비디아, 허깅페이스 129억달러에 인수…AI 생태계 주도권 확대",issueon.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I088,comp_domestic_finance_commerce:토스 기획예산처에 조직문화 공유 자율과 책임 소개,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,435.25,4,4,5,2,2319,"2319,2289","토스, 기획예산처에 조직문화 공유…'자율과 책임' 소개 | 토스, 기획예산처에 조직문화 공유…'자율과 책임' 소개",네이트 | ebn.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,2.0,analysis_feature,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I089,global_incident:platform_enforcement:kakao:privacy_data_violation,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,GOV_DIRECT_PLATFORM_OBLIGATION,,other,424.3,5,5,5,8,195,"195,73,86,184,183,220,221,219","카카오 '151억 과징금' 항소심서 개인정보위와 공방 | 카카오 '151억 과징금' 항소심서 개인정보위와 공방 | '개인정보 유출' 카카오 151억 과징금 불복 항소심 시작…""유출 아냐"" vs ""보안조치 미흡"" | “개인정보 유출 아냐” vs “판매까지”…카카오 151억 과징금 2심 시작 | 카카오, 151억 과징금 소송 2심서 개인정보 유출·보호조치 '공방'",MTN 머니투데이방송 | v.daum.net | 뉴스핌 | 이투데이 | 블로터,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,official_action,v27:platform_enforcement:kakao:privacy_data_violation,False,True,platform_obligation,False,True,platform_enforcement:kakao:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I090,comp_overseas_regulation_data:lg 엔비디아 구글과 ai 머리 맞댄다 lg 스파크 2026 개최,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,3,4,1,2536,2536,"LG, 엔비디아·구글과 AI 머리 맞댄다…'LG 스파크 2026' 개최",파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I091,comp_overseas_regulation_data:lg ai로 스파크 키운다 엔비디아 구글 ms와 기술 교류,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,3,4,1,2385,2385,"LG, AI로 ‘스파크’ 키운다…엔비디아·구글·MS와 기술 교류",뉴스락,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I092,self_filler_reference:네이버 국내 보안 특화 ai 모델 만든다 정부 사업 최종 선정,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,GOV_AI_CORE_POLICY,COMP_DOMESTIC_PUBLIC_INFRA,domestic,412.5,2,2,5,1,338,338,"네이버, 국내 보안 특화 AI 모델 만든다…정부 사업 최종 선정(종합2보)",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,19.0,direct_risk,event:네이버:ai_infrastructure_security+phishing_security,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I093,comp_overseas_platform_ai:엔비디아 구글 마곡에 모인다 lg ai 축제 lg 스파크 2026 개최,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2366,2366,"""엔비디아·구글 마곡에 모인다""…LG, AI 축제 'LG 스파크 2026' 개최",아시아경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I094,comp_overseas_platform_ai:lg 엔비디아 구글 ms와 ai 축제 연다 그룹 ax 총력전,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2453,2453,"LG, 엔비디아·구글·MS와 ‘AI 축제’ 연다…그룹 AX 총력전",헤럴드경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I095,comp_overseas_platform_ai:엔비디아 구글 한자리에 lg 마곡서 11일간 ai 축제,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2376,2376,"엔비디아·구글 한자리에…LG, 마곡서 11일간 ‘AI 축제’",글로벌이코노믹,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I096,comp_overseas_platform_ai:lg 마곡서 ai 축제 연다 엔비디아 구글 아마존 ms 참여,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2379,2379,"LG, 마곡서 ‘AI 축제’ 연다…엔비디아·구글·아마존·MS 참여",PRESS9,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I097,comp_overseas_platform_ai:엔비디아 구글 아마존 ms 총출동 lg ai 축제 판 키운다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2391,2391,엔비디아·구글·아마존·MS 총출동…LG 'AI 축제' 판 키운다,데일리안,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I098,comp_overseas_platform_ai:lg 마곡서 ai 축제 엔비디아 구글부터 미래인재까지 한자리,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2387,2387,"LG, 마곡서 AI 축제...엔비디아·구글부터 미래인재까지 한자리",inews24.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I099,comp_overseas_platform_ai:lg 엔비디아 구글 아마존 등 글로벌 빅테크 ai 미래인재와 ai 축제 연다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2448,2448,"LG, 엔비디아·구글·아마존 등 글로벌 빅테크·AI 미래인재와 ‘AI 축제’ 연다",newsfreezone.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I100,comp_overseas_platform_ai:lg 엔비디아 구글 ms와 ai 혁신 한자리 마곡서 스파크 2026,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2368,2368,"LG, 엔비디아·구글·MS와 ‘AI 혁신’ 한자리… 마곡서 ‘스파크 2026’",천지일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I101,comp_overseas_platform_ai:lg 엔비디아 구글 ms 모여 ai 미래 논한다 마곡서 lg 스파크 2026 개막,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2373,2373,"LG, 엔비디아·구글·MS 모여 AI 미래 논한다… 마곡서 ‘LG 스파크 2026’ 개막",청년투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I102,comp_overseas_platform_ai:lg 엔비디아 구글과 ai 머리 맞댄다 lg 스파크 2026 개최,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2411,2411,"LG, 엔비디아·구글과 AI 머리 맞댄다…'LG 스파크 2026' 개최",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I103,comp_overseas_platform_ai:구광모 표 ai 드라이브 속도 lg 엔비디아 구글 ms와 기술 교류,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2374,2374,"구광모 표 'AI 드라이브' 속도 … LG, 엔비디아·구글·MS와 기술 교류",뉴데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I104,comp_overseas_platform_ai:lg 엔비디아 구글 ms 빅테크와 ai 기술 교류 lg 스파크 2026 개최,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2383,2383,"LG 엔비디아·구글·MS 빅테크와 AI 기술 교류, 'LG 스파크 2026' 개최",비즈니스포스트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I105,comp_overseas_platform_ai:엔비디아 허깅페이스 129억 달러에 품었다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3133,3133,"엔비디아, 허깅페이스 129억 달러에 품었다",아이티데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I106,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,405.5,4,5,4,3,3201,"3201,3193,3186","[전문] 국회 입법조사처 ""가상자산, 기타소득 분류 적절한지 재검토해야"" | 가상자산인프라, 구멍난 규제 | 외부 인프라 제도화되면···국내 기업에 새 시장 열릴까 [가상자산인프라, 구멍난 규제]③",digitalasset.works | 이투데이 | news.nate.com,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"general,official_action",global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I107,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,405.25,4,4,5,1,1508,1508,"EU, 생성형 AI 규제 본격화... ChatGPT에 ‘초대형 온라인 검색엔진’ 규정 적용",테크데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
