issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I070,comp_overseas_platform_ai:구글 자체 ai칩 사업 확대 엔비디아식 전략 구사,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2975,2975,"구글, 자체 AI칩 사업 확대…엔비디아식 전략 구사",세계일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,event:구글:ai_infrastructure_security+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I071,comp_overseas_platform_ai:엔비디아 독주 흔들까 구글 자체 ai 칩 사업 확대 본격화,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2916,2916,"엔비디아 독주 흔들까…구글, 자체 AI 칩 사업 확대 본격화",한경매거진&북,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I072,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,410.0,4,3,4,8,3244,"3244,3263,3254,3752,3103,3211,3767,3684","상장 예고한 오픈AI, 트럼프 행정부 AI정책 짠 고문도 영입 | 상장 예고한 오픈AI, 트럼프 행정부 AI정책 짠 고문도 영입 | 상장 예고한 오픈AI, 트럼프 행정부 AI정책 짠 고문도 영입 | 상장 예고 오픈AI, 트럼프 행정부 AI정책 설계 고문 영입 | [속보]“보안 해결” 삼성전자·오픈AI 역대급 동맹",연합뉴스 | 파이낸셜뉴스 | 매일경제 마켓 | biz.sbs.co.kr. | 한경매거진&북,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,29.0,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I073,global_incident:platform_regulation:kakao:platform_regulation,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_GENERAL_LOW_RELEVANCE,other,408.8,5,5,5,4,327,"327,88,309,310","강서구, 장애인 주차위반 과태료 카카오톡으로 알린다 | 강서구, 장애인 주차위반 과태료 카카오톡으로 알린다 | 카카오톡으로 퍼지는 새로운 보이스피싱 수법이 평범한 사용자들을 노리고 있다 | 카카오톡 PC버전 사칭 사이트 운영…560건 감염 피해 확인",전국매일신문 | 핀포인트뉴스 | c3korea.net | mstoday.co.kr,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,"direct_risk,general",global_incident:platform_regulation:kakao:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I074,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,,other,408.5,4,5,4,5,1333,"1333,3958,3928,3916,3954","기관투자자 문 열릴까…국회, 가상자산 제도화 로드맵 논의:동아경제신문 & daenews.co.kr | 미국 CME그룹, 가상자산 무기한 선물계약 승인에 규제당국 소송 | 한국, FATF 총회서 ""가상자산 규제차익 해소해야""…글로벌 공조 강화 촉구 | 한국, FATF 총회서 ""가상자산 규제차익 해소해야""…글로벌 공조 강화 촉구 | 미국 CME그룹, 가상자산 무기한 선물계약 승인에 규제당국 소송",동아경제 | biz.sbs.co.kr. | 아시아경제 | 네이트 | v.daum.net,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,24.0,"analysis_feature,direct_risk,general",global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I075,government_ai_core_policy:산업연 제조업 ax 전환 확산에 인프라 구축 선행돼야,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,408.5,4,4,5,1,3870,3870,"산업연 ""제조업 AX 전환 확산에 인프라 구축 선행돼야""",뉴시스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I076,government_ai_core_policy:싱가포르 siww 2026서 관심 끈 기술 블루넥서스 aquax hub 세계 최초 공개,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,408.25,4,4,5,1,3877,3877,"[싱가포르 ‘SIWW 2026’서 관심 끈 기술 ①] 블루넥서스, ‘AquaX Hub™’세계 최초 공개",워터저널,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I077,comp_overseas_regulation_data:구글 야후 실적 왜 좋은가 했더니 광고시장 쑥쑥,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,3040,3040,구글·야후 실적 왜 좋은가 했더니…광고시장 '쑥쑥',아이뉴스24,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:구글:financial_performance+market_power_platform,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I078,global_incident:ai_security_policy:google:openai_security_access,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,2960,2960,"[굿모닝! AI 리포트] 오픈AI, 챗GPT 광고 파일럿 국내 출시…구글, AI 보안 서비스 한국서 선봬",굿모닝경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,analysis_with_direct_risk,global_incident:ai_security_policy:google:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I079,comp_overseas_regulation_data:ms 클라우드 업고 기대 이상 실적,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,3298,3298,MS '클라우드' 업고 기대 이상 실적,아이뉴스24,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I080,global_incident:ai_security_policy:google:ai_security_policy,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,3023,3023,"베스핀글로벌, 구글 시큐리티 오퍼레이션스 MSSP 됐다…AI 보안관제 고도화",파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,direct_risk,global_incident:ai_security_policy:google:ai_security_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I081,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,403.0,5,4,5,2,3659,"3659,3334","EU, AI 생성 콘텐츠에 대한 규제 강화. | 트위터, 머신러닝업체 인수로 콘텐츠 추천 강화",Vietnam.vn | 아이뉴스24,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,"business_change,direct_risk",global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I082,comp_overseas_platform_ai:챗gpt 29만9000원 무단결제 858건 해외결제 보안 허점 드러났다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,3212,3212,챗GPT 29만9000원 무단결제 858건…해외결제 보안 허점 드러났다,경북매일,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:오픈AI:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I083,comp_overseas_platform_ai:베스핀글로벌 구글 보안 파트너 선정 ai soc 고도화 본격화,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2924,2924,"베스핀글로벌, 구글 보안 파트너 선정…AI-SOC 고도화 본격화",지디넷코리아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,direct_risk,event:구글:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I084,comp_overseas_platform_ai:구글 엔비디아 모방 전략으로 ai칩 시장 공략,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,400.5,4,3,4,1,2928,2928,"구글, 엔비디아 모방 전략으로 AI칩 시장 공략",IT조선,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,0.0,business_change,event:구글:ai_infrastructure_security+policy_legislation,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I085,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,398.0,4,4,5,4,3694,"3694,3706,555,659","트럼프가 앤트로픽을 압박하면 누가 웃나…AI 업계 뜻밖의 승자들 | 미 의회, 트럼프 정부의 '앤트로픽 AI 수출 금지' 근거 요구 | AI 프론티어 앤트로픽, 韓 상륙…정부와 '안전 동맹' | 韓 콕 짚은 앤트로픽, 서울 오피스 개소… ""우리와 결이 맞는 나라"" |",디지털투데이 | AI타임스 | 리드경제 | 더퍼블릭,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,general",global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I086,global_incident:mna_capital:kakao:mna_capital,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,domestic,394.8,5,4,5,10,320,"320,56,280,184,19,5,317,77,445,271","""주주가치 훼손 않는 협력만""…카카오게임즈, 라인게임즈 합병설 선 긋기 | 카카오게임즈 ""라인게임즈 합병 결정 안돼…협력부터"" | ""주주가치 훼손 않는 협력만""…카카오게임즈, 라인게임즈 합병설 선 긋기 | 카카오게임즈 ""라인게임즈와 합병, 결정된 바 없어…협력부터"" | 카카오게임즈 “라인게임즈와 합병, 결정된 바 없어… 협력부터” - 조선비즈",이데일리 | 뉴스1 | 네이트 | 네이트 | Chosunbiz,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영 / 로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I087,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_GENERAL_LOW_RELEVANCE,other,389.3,5,5,5,6,127,"127,130,134,128,132,129","“본사 임금은 뒷전인가”…카카오 노조 연대투쟁에 내부 불만 | 다음카카오, 전국택시노조와 카카오택시 협력 | 카카오 노조, 2차 파업 앞두고 내부 불만…""처우 개선은 뒷전"" | 카카오 노조, 2차 파업 앞두고 내부 불만…“처우 개선은 뒷전” | 카카오 노조, 29일 2차 파업 인원 확대… 카톡 차질 빚나",전자신문 | 아이뉴스24 | 네이트 | 세계일보 | MSN,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / 로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I088,self_filler_reference:구글 엔비디아 성공 공식 따라 쓴다 ai칩 독점에 도전장,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,388.5,4,2,4,1,2864,2864,"구글, 엔비디아 성공 공식 따라 쓴다...AI칩 독점에 도전장",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security+market_power_platform,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I089,self_filler_reference:엔비디아 독주 흔들까 구글 자체 ai 칩 사업 확대 본격화,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,388.5,4,2,4,1,2898,2898,"엔비디아 독주 흔들까…구글, 자체 AI 칩 사업 확대 본격화",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I090,self_privacy_security:카카오 지난해 정보보호에 340억 썼다 5년 연속 보안 투자 증가,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,387.8,5,5,5,2,52,"52,34","카카오, 지난해 정보보호에 340억 썼다…5년 연속 보안 투자 증가 | 카카오, 지난해 정보보호에 340억 썼다…5년 연속 보안 투자 증가",뉴스1 | v.daum.net,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I091,self_privacy_security:정보보호 분야 340억원 투입 카카오 ai 경쟁 속 보안도 투자한다,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,14,14,"정보보호 분야 340억원 투입…카카오, AI 경쟁 속 보안도 투자한다",위키리크스한국,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I092,global_incident:platform_regulation:openai:platform_data_protection_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,3218,3218,"오픈AI, 챗GPT 광고 한국 출시...개인정보 보호 원칙 적용",헬로티,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,direct_risk,privacy_security:openai:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I093,self_privacy_security:기업 카카오 ai 게임 금융 확장 속 보안 지배구조 변화까지,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,383.3,5,5,5,2,197,"197,191",[기업家] 카카오 ⑤ㅣ AI·게임·금융 확장 속 보안·지배구조 변화까지 | [기업家] 카카오 ⑤ㅣ AI·게임·금융 확장 속 보안·지배구조 변화까지,네이트 | CBC뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I094,self_privacy_security:카카오 보안투자 340억원 돌파했지만 비중은 뒷걸음,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,383.3,5,5,5,2,198,"198,189","카카오, 보안투자 340억원 돌파했지만…비중은 뒷걸음 | 카카오, 보안투자 340억원 돌파했지만…비중은 뒷걸음",연합뉴스 | 매일경제 마켓,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / 로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I095,self_privacy_security:보안 투자 340억원 돌파한 카카오 투자 비중은 감소,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,192,192,보안 투자 340억원 돌파한 카카오…투자 비중은 감소,서울경제TV,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I096,self_privacy_security:카카오 보안 투자 340억 넘겼지만 ai 투자 확대에 비중은 하락,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,180,180,"카카오, 보안 투자 340억 넘겼지만…AI 투자 확대에 비중은 하락",산경투데이,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I097,self_privacy_security:ai에 8200억 쏟은 카카오 보안 투자 340억 늘었지만 비중은 뒷걸음,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,190,190,AI에 8200억 쏟은 카카오…보안 투자 340억 늘었지만 비중은 뒷걸음,메트로신문,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I098,global_incident:mna_capital:meta:mna_capital,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,379.0,4,3,4,2,3380,"3380,3414","[올댓차이나] 中 투자자들, 메타에 매각 AI 스타트업 마누스 환매수 추진 | [올댓차이나] 中 투자자들, 메타에 매각 AI 스타트업 마누스 환매수 추진",뉴시스 | 파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,direct_risk,global_incident:mna_capital:meta:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I099,global_incident:platform_regulation:platform_sector:platform_self_preferencing,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,369.8,4,4,5,1,951,951,GS리테일 ‘소비자교육 콘텐츠 공모전’ 성료… AI·알고리즘 시대 소비자 권리 알린다,글로벌 비즈 뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:platform_sector:platform_self_preferencing,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I100,government_ai_core_policy:지식재산처 ai 대전환 ax 전략 수립 가속화 ip ax 서포터즈 가동,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,368.0,4,4,5,1,1984,1984,"지식재산처, AI 대전환(AX) 전략 수립 가속화… ‘IP-AX 서포터즈’ 가동",IPDaily,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I101,금융권 AI 도입 가이드라인/모범사례,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,366.5,5,4,5,3,990,"990,1130,1122",금융위원회 인공지능 가이드라인 발표에 따른 기업지배구조 변화 | 금융위 '금융분야 AI가이드라인' 발표 | 금융위 ‘금융분야 AI가이드라인’ 발표,법률신문 | 네이트 | 매일노동뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,official_action,event:금융위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I102,competitor_general_low_relevance:주간 모바일 차트 출시 하루 만에 왕좌 등극 넷마블 솔 인챈트 구글 매출 1위,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,365.5,4,2,2,1,2908,2908,"[주간 모바일 차트] 출시 하루 만에 왕좌 등극…넷마블 ‘솔: 인챈트’, 구글 매출 1위",경향게임스,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,12.0,market_commentary,event:구글:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I103,government_ai_core_policy:경기 4차산업센터 ai 협력 영토 유럽까지 wef 손잡고 글로벌 도약,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,364.25,2,4,5,2,3865,"3865,3868","경기 4차산업센터, AI 협력 영토 유럽까지…WEF 손잡고 글로벌 도약 | 경기 4차산업센터, AI 협력 영토 유럽까지…WEF 손잡고 글로벌 도약",서울경제 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I104,government_ai_core_policy:경기도 4차산업혁명센터 유럽 ai 우수센터 맞손 글로벌 협력 네트워크 확장,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,363.5,2,4,5,1,3885,3885,"경기도 4차산업혁명센터-유럽 AI 우수센터 '맞손'…""글로벌 협력 네트워크 확장""",중앙이코노미뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I105,comp_domestic_strategy:달러 스테이블코인이 신흥국 통화주권을 잠식하는 법 투자자가 알아야 할 화폐 권력의 이동,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,361.75,4,4,3,1,1773,1773,달러 스테이블코인이 신흥국 통화주권을 잠식하는 법 — 투자자가 알아야 할 화폐 권력의 이동,네이버 프리미엄콘텐츠,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,general,event:네이버:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
