issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I062,과기정통부-방통위 AI 데이터 공유 협력,AI/플랫폼/미디어,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,131.5,1,1,1,1,713,713,방미통위·과기정통부 정책협의회 출범…AI 데이터 공유,연합뉴스,"방미통위와 과기정통부의 AI 데이터 공유 협력은, 카카오의 AI 서비스 개발 및 운영에 있어 데이터 관련 정책 및 규제에 대한 시사점을 제공.",AI 데이터 공유에 대한 정부 부처 간 협력은 카카오의 AI 서비스 개발 및 데이터 활용 전략에 직접적인 영향을 미치므로 주목해야 함.,False,False,14.0,business_change,event:과기정통부+방미통위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0
I063,과기정통부-방통위 국가 AI 전략 수립 협력,AI/전략,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,131.5,1,1,1,1,732,732,"국가 AI 과제 '한몸'처럼…과기정통부·방미통위, 전략수립 함께한다(종합)",뉴시스,"국가 AI 과제를 '한몸'처럼 추진하는 과기정통부와 방미통위의 협력은, 카카오의 AI 전략 수립에 있어 정부의 정책 방향성을 이해하는 데 중요한 참고 자료.",국가 AI 전략 수립에 대한 정부 부처 간 협력은 카카오의 AI 사업 전략에 직접적인 영향을 미치므로 중요함.,False,False,19.0,business_change,event:과기정통부+방미통위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I064,과기정통부-방통위 AI·미디어 정책 칸막이 허물기,AI/플랫폼/미디어,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,131.5,1,1,1,1,694,694,"과기정통부·방미통위, 정책협의회 출범…AI·미디어 정책 칸막이 허문다",전자신문,"과기정통부와 방미통위의 AI·미디어 정책 협의회 출범은, 카카오의 AI 서비스 및 미디어 플랫폼 사업에 대한 정책적 연계 및 규제 통합 가능성을 시사.",AI와 미디어 정책의 연계는 카카오의 AI 기반 콘텐츠 및 플랫폼 사업에 직접적인 영향을 미치므로 중요함.,False,False,14.0,business_change,event:과기정통부+방미통위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0
I065,과기정통부-방미통위 AI·OTT 협력 강화,AI/OTT 정책 협력,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,131.5,1,1,1,1,911,911,"방미통위·과기부, 차관급 협의체 가동…'AI·OTT' 협력 강화",이데일리,AI 및 OTT 관련 정책 결정 과정에서 정부 부처 간 협력 강화는 향후 카카오의 서비스 관련 규제 및 정책 환경에 영향을 줄 수 있음.,"AI 및 OTT 관련 정부 정책 협력이 강화되는 사안으로, 카카오의 AI 및 미디어 사업에 대한 정책적 방향성을 파악하는 데 중요함.",False,False,14.0,business_change,event:과기정통부+방미통위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I066,"금융위, AI 기반 불공정거래 제재 강화",AI 기반 금융 시장 감시,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,131.5,1,1,1,1,1229,1229,"이억원 금융위원장 ""AI 위협은 AI로 막는다""…불공정거래 ' 강력 제재",신문고뉴스,AI를 활용한 금융 시장 감시 및 불공정거래 제재 강화는 카카오페이 등 금융 사업의 투명성 및 규제 준수 요구를 높일 수 있음.,AI 기반 금융 시장 감시 및 불공정거래 제재 강화는 카카오페이 등 금융 사업에 직접적인 영향을 미칠 수 있는 사안임.,False,False,14.0,official_action,event:금융위:ai_infrastructure_security+legal_regulatory_enforcement,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I067,방미통위-과기정통부 정책협의회 출범,AI/미디어/OTT/디지털 규제 및 보호,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,131.5,1,1,1,1,752,752,'방미통위 – 과기정통부 정책협의회' 출범... AI-미디어·OTT-디지털 규제·이용자 보호 정책 협력,인공지능신문,"AI, 미디어, OTT, 디지털 규제 및 이용자 보호 관련 정부 정책 협력이 강화됨에 따라 카카오의 관련 서비스에 대한 규제 및 보호 정책이 변화할 수 있음.","AI, 미디어, OTT, 디지털 분야의 규제 및 이용자 보호 정책 협력 강화는 카카오의 관련 서비스에 직접적인 영향을 미칠 수 있는 사안임.",False,False,14.0,business_change,global_incident:platform_regulation:science_ict_ministry:platform_regulation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I068,과기정통부-방미통위 AI 과제 공동 대응,AI/미디어 정책 협력,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,131.5,1,1,1,1,725,725,"과기정통부·방미통위, 정책 공조 강화한다…""AI 과제에 한몸 대응"" |",민주신문,AI 관련 정부 정책 협력이 강화됨에 따라 카카오의 AI 사업 전략 및 규제 환경에 영향을 줄 수 있음.,AI 분야에 대한 정부의 정책 협력 강화는 카카오의 AI 사업 전략 및 규제 환경에 중요한 영향을 미칠 수 있음.,False,False,14.0,business_change,event:과기정통부+방미통위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I069,과기정통부-방미통위 AI·미디어 공동 대응,AI/미디어 정책 협력,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,131.5,1,1,1,1,912,912,"과기정통부·방미통위, 정책협의회 출범…""AI·미디어 공동 대응""",네이트,AI 및 미디어 정책 관련 정부 부처 간 협력 강화는 카카오의 AI 및 콘텐츠 관련 사업 전략에 영향을 줄 수 있음.,AI 및 미디어 생태계 관련 정부의 정책 방향 설정 및 협력 강화는 카카오의 관련 사업에 중요한 영향을 미칠 수 있음.,False,False,14.0,business_change,event:과기정통부+방미통위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I070,방미통위-과기정통부 AI·OTT 정책 등 공조,AI/OTT 정책 협력,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,131.5,1,1,1,1,918,918,"방미통위·과기정통부 정책협의회 출범…""AI·OTT 정책 등 공조""",네이트,AI 및 OTT 정책 관련 정부 부처 간 협력 강화는 카카오의 AI 및 콘텐츠 관련 사업 전략에 영향을 줄 수 있음.,AI 및 OTT 생태계 관련 정부의 정책 방향 설정 및 협력 강화는 카카오의 관련 사업에 중요한 영향을 미칠 수 있음.,False,False,14.0,business_change,event:과기정통부+방미통위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I071,과기정통부·방미통위 AI·미디어 공조 본격화,AI/미디어 공조,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,131.5,1,1,1,1,703,703,과기정통부·방미통위 정책협의회 가동…AI·미디어 공조 본격화,뉴스토마토,AI 및 미디어 분야 정부 정책 협력이 강화됨에 따라 카카오의 관련 사업에 대한 정책 환경이 변화할 수 있음.,AI 및 미디어 생태계 관련 정부의 정책 방향 설정 및 협력 강화는 카카오의 관련 사업에 중요한 영향을 미칠 수 있음.,False,False,14.0,business_change,event:과기정통부+방미통위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I072,방미통위-과기정통부 AI 시대 정책협의회 출범,AI 시대 정책 대응,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,131.5,1,1,1,1,698,698,손잡은 방미통위·과기정통부…'AI 시대' 차관급 정책협의체 출범,티제이비,AI 시대 관련 정부 부처 간 정책 협력 강화는 카카오의 AI 사업 전략 및 규제 환경에 영향을 줄 수 있음.,AI 시대에 대한 정부의 정책적 대응 강화는 카카오의 AI 사업 전략 및 규제 환경에 중요한 영향을 미칠 수 있음.,False,False,14.0,business_change,event:과기정통부+방미통위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I073,방미통위·과기부 AI·OTT 협력 강화,AI/OTT 협력,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,131.5,1,1,1,1,917,917,"방미통위·과기부, 차관급 협의체 가동…'AI·OTT' 협력 강화",네이트,AI 및 OTT 관련 정부 부처 간 협력 강화는 카카오의 AI 및 콘텐츠 관련 사업 전략에 영향을 줄 수 있음.,AI 및 OTT 생태계 관련 정부의 정책 방향 설정 및 협력 강화는 카카오의 관련 사업에 중요한 영향을 미칠 수 있음.,False,False,14.0,business_change,event:과기정통부+방미통위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I074,과기부·방미통위 AI 시대 정책협의회 출범,AI 시대 정책 대응,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,131.5,1,1,1,1,763,763,칸막이 없애고 AI시대 대응한다…'과기부·방미통위 정책협의회' 출범,신아일보,AI 시대 관련 정부 부처 간 정책 협력 강화는 카카오의 AI 사업 전략 및 규제 환경에 영향을 줄 수 있음.,AI 시대에 대한 정부의 정책적 대응 강화는 카카오의 AI 사업 전략 및 규제 환경에 중요한 영향을 미칠 수 있음.,False,False,14.0,business_change,event:과기정통부+방미통위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I075,정부의 AI 및 ICT 유니콘 기업 육성 및 해외 진출 지원,AI 유니콘 육성,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,131.5,1,1,1,1,754,754,"정부, ‘AI‧ICT 미래 유니콘’ 참여기업 선정…해외 진출 지원",KBS 뉴스,"정부가 AI 및 ICT 분야의 유니콘 기업 육성과 해외 진출 지원에 나서는 것은 국내 AI 생태계 활성화 및 경쟁력 강화에 긍정적인 영향을 미칠 수 있으며, 카카오의 AI 사업 전략 수립 및 파트너십 모색에 참고 자료가 될 수 있음.",정부의 AI 유니콘 육성 및 해외 진출 지원은 카카오의 AI 사업 전략과 직결되는 중요한 정책이므로 분류.,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I076,"행안부, 공공기관 AI 구축 가이드라인 배포",AI 보안,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,131.5,1,1,1,1,1639,1639,"공공기관 AI 구축 전 과정 5단계 표준화… 행안부, 실무 가이드 배포",데일리안,"정부가 공공기관의 AI 구축 전 과정에 대한 표준화 및 실무 가이드라인을 배포하는 것은 AI 서비스 개발 및 운영에 있어 보안 및 안정성 확보에 대한 기준을 제시하며, 카카오의 AI 서비스 개발 및 공공 부문 사업 추진 시 참고해야 할 사항임.","공공기관 AI 구축 가이드라인은 AI 서비스의 신뢰성 및 보안성 확보에 대한 중요한 기준을 제시하며, 카카오의 AI 서비스 개발 및 공공 부문 사업 추진에 직접적인 영향을 미치므로 분류.",False,False,14.0,business_change,event:행안부:ai_infrastructure_security+policy_legislation,False,True,public_private_project,False,False,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I077,AI 발전 속도 대비 제도·안전 논의 균형 필요성 제기,AI 기본법,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,131.5,1,1,1,1,2007,2007,"이해민 의원 ""AI 발전 속도 비해 제도·안전 논의 더뎌…균형 중요""",네이트,"AI 발전 속도에 비해 제도 및 안전 논의가 더딘 점은 향후 AI 기술 발전과 규제 사이의 간극을 심화시킬 수 있으며, 카카오의 AI 서비스 개발 및 상용화 전략 수립에 중요한 고려 사항이 될 수 있음.",AI 기본법 제정 논의는 카카오의 AI 사업 전략 수립에 직접적인 영향을 미치는 핵심 사안이므로 필수적으로 분류.,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I078,쿠팡 개인정보 유출 과징금,개인정보 유출 제재,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,125.0,1,1,1,4,2485,"2485,2382,2474,2379","1조원 대 과징금 맞을까…'개인정보 유출' 쿠팡, 오늘 운명의 날 | 개보위, 쿠팡 제재처분 의결 결과 오늘 발표...역대 최대 규모 과징금 전망 | [포커스] 3367만건 개인정보 유출 쿠팡, 역대 최대 과징금 나오나 | '정보 유출' 쿠팡 과징금 오늘 발표...소비자단체 ""최고 수준 부과해야""",파이낸셜뉴스 | 뉴스웨이 | 오늘경제 | ebn.co.kr,개인정보 유출 관련 규제 강화는 카카오의 개인정보 보호 시스템 및 정책 강화 필요성을 시사함.,국내 주요 플랫폼 사업자인 쿠팡의 개인정보 유출 관련 제재 발표는 카카오에게 직접적인 리스크 요인이 될 수 있음. / 국내 주요 플랫폼 사업자의 개인정보 유출 및 대규모 과징금 부과 가능성은 카카오에게 직접적인 리스크로 작용할 수 있음.,False,False,42.0,"analysis_with_direct_risk,official_action",v27:platform_enforcement:coupang:privacy_data_violation,False,True,platform_obligation,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I079,"금융감독원, AML·IT 감독 강화 관련 금융사 해외사업 점검",금융 IT 감독,GOV_FINANCIAL_DIGITAL_POLICY,정부_국회,STRATEGIC_REFERENCE,GOV_DIGITAL_FINANCE_POLICY,,other,124.5,1,1,1,3,3287,"3287,1479,1498","AML·IT 감독 강화에 촉각⋯금감원, 금융사 해외사업 점검 | AML·IT 감독 강화에 촉각···금감원, 금융사 해외사업 점검 | AML·IT 감독 강화에 촉각⋯금감원, 금융사 해외사업 점검",v.daum.net | 네이트 | 이투데이,"금융감독원의 AML(자금세탁방지) 및 IT 감독 강화는 금융권 전반의 규제 준수 및 IT 보안에 대한 중요성을 높이며, 카카오뱅크 등 카카오의 금융 계열사에도 직접적인 영향을 미칠 수 있는 사안임.","카카오뱅크 등 금융 계열사에 직접적인 영향을 미치는 사안으로, IT 감독 강화 동향 파악은 필수적이므로 분류.",False,False,14.0,official_action,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I080,앤트로픽의 AI 모델 가드레일 적용,AI 안전 및 윤리,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,overseas,122.5,1,1,1,1,2910,2910,"앤트로픽, 미토스 논란 이후 가드레일 적용한 AI 모델 선보여",네이트,"앤트로픽이 AI 모델에 가드레일을 적용했다는 소식은 AI 안전 및 윤리 문제에 대한 업계의 노력을 보여주며, 카카오의 AI 윤리 가이드라인 및 안전 기술 개발에 참고할 만하다.","앤트로픽의 AI 모델 가드레일 적용 사례는 AI 안전 및 윤리 이슈에 대한 경쟁사의 노력을 보여주며, 카카오의 관련 기술 개발에 참고할 수 있다.",False,False,14.0,business_change,global_incident:platform_regulation:toss:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I081,X(구 트위터)의 구글 앱마켓 제한 조치,플랫폼 앱마켓 규제,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,120.0,1,1,1,2,2646,"2646,2637","X, 구글 앱마켓서 ‘청소년 이용불가’…한국만 적용 | X, 구글 앱마켓서 '청소년 이용불가'…한국만 적용",v.daum.net | 네이트,"X(구 트위터)가 구글 앱마켓에서 '청소년 이용불가' 등급을 받은 것은 앱마켓 운영 정책 및 콘텐츠 규제 강화 추세를 보여주며, 카카오톡 등 카카오 서비스의 콘텐츠 정책 및 운영에도 참고할 만한 사안이다.","X(구 트위터)의 구글 앱마켓 제한 조치는 해외 플랫폼의 앱마켓 정책 및 규제 동향을 보여주며, 이는 카카오의 자체 서비스 운영에 대한 시사점을 제공한다.",False,False,14.0,general,global_incident:platform_regulation:google:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I082,캐나다의 SNS 및 AI 챗봇 규제 추진,AI 및 플랫폼 규제,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,118.5,1,1,1,1,2666,2666,캐나다도 16세 미만 SNS 가입 제한 추진…AI 챗봇도 규제 대상,아시아투데이,"캐나다가 16세 미만 SNS 가입 제한 및 AI 챗봇 규제를 추진하는 것은 글로벌 AI 및 플랫폼 규제 강화 추세를 반영하며, 카카오의 AI 서비스 및 플랫폼 운영에 대한 잠재적 규제 방향을 시사한다.","캐나다의 AI 및 SNS 규제 추진은 글로벌 AI 및 플랫폼 규제 강화 추세를 보여주며, 카카오의 관련 서비스에 대한 잠재적 규제 방향을 시사한다.",False,False,24.0,business_change,global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I083,오픈AI IPO 관련 변수,IPO 및 시장 동향,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,118.5,1,1,1,1,2795,2795,"스페이스X·오픈AI IPO 변수까지…""올여름 가상자산 피하라""",뉴스1,"오픈AI의 IPO 추진은 AI 산업 전반의 투자 및 시장 동향에 영향을 미치며, 관련 기술을 보유하거나 진출하려는 기업들에게도 시장 환경 변화를 예측하는 데 중요한 참고 자료가 될 수 있다.","오픈AI의 IPO 관련 뉴스는 AI 시장 전반의 투자 동향 및 기업 가치 평가에 영향을 미치므로, 카카오의 AI 사업 전략 수립에 참고할 가치가 있다.",False,False,14.0,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I084,오픈AI의 대규모 데이터센터 구축,AI 인프라 구축,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,112.5,1,1,1,1,2725,2725,"오픈AI, 엔비디아 지원으로 美 연방부지에 대규모 데이터센터 구축 나서…완공시 세계 ...",마켓인,"오픈AI가 엔비디아 지원으로 대규모 데이터센터를 구축하는 것은 AI 서비스 경쟁 심화를 의미하며, 카카오의 AI 인프라 투자 및 경쟁력 확보 전략에 영향을 줄 수 있다.","오픈AI의 대규모 데이터센터 구축은 AI 인프라 경쟁 심화를 보여주며, 이는 카카오의 AI 전략 수립에 중요한 시사점을 제공한다.",False,False,14.0,business_change,global_incident:ai_security_policy:openai:openai_security_access,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I085,정부 주도 직업계고 AI·반도체 학과 확대,AI 교육 및 인재 육성,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,112.5,1,1,1,1,2687,2687,직업계고 변화 이끄는 정부…'新산업' AI·반도체 학과 확대,한국경제,"정부의 직업계고 AI·반도체 학과 확대는 AI 및 반도체 분야 인력 양성에 기여하며, 이는 관련 기업들의 인재 확보 경쟁 및 기술 발전에 영향을 미칠 수 있다. 카카오 역시 이러한 인재 풀 변화를 주시해야 한다.","정부의 AI 및 반도체 분야 인재 육성 정책은 미래 기술 인력 수급에 영향을 미치므로, 카카오의 인재 확보 전략 수립에 중요한 참고 자료가 될 수 있다.",False,False,14.0,business_change,global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I086,스페이스X·오픈AI IPO 관련 변수,IPO 및 시장 동향,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,112.5,1,1,1,1,2793,2793,"""코인 빼서 스페이스X·오픈AI로""…월가 IPO 열풍에 비트코인 '한숨'",뉴시스,"스페이스X와 오픈AI의 IPO 추진 가능성은 AI 및 우주 산업 관련 기업들의 투자 및 시장 동향에 영향을 미치며, 카카오의 관련 분야 투자 및 사업 전략 수립에 참고 자료가 될 수 있다.","스페이스X와 오픈AI의 IPO 관련 뉴스는 AI 및 첨단 기술 시장 전반의 투자 동향을 보여주므로, 카카오의 관련 사업 전략 수립에 중요한 참고 자료가 될 수 있다.",False,False,14.0,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I087,JB금융 정기검사,금융 감독 및 규제,COMPETITOR_PLATFORM_RISK,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,108.5,4,2,1,1,1404,1404,금감원 정기검사 받는 JB금융…건전성 부실 우려 재점화되나 : 네이버 블로그,Naver Blog,"JB금융에 대한 금감원 정기검사 및 건전성 우려 재점화는 금융권 전반의 감독 강화 추세를 보여주며, 카카오뱅크 등 금융 서비스를 제공하는 카카오 계열사의 건전성 관리 및 규제 준수에 대한 시사점을 제공한다.","JB금융에 대한 금감원 검사는 카카오의 직접적인 영향 경로가 약하며, 일반적인 금융권 동향으로 판단되어 우선순위 낮음.",False,True,14.0,general,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I088,밀양시 AI·블록체인 활용 식품유통 혁신,AI 및 블록체인 활용,GOV_AI_DIGITAL_POLICY,산업동향,,GOV_AI_CORE_POLICY,,other,107.5,4,4,5,1,3201,3201,"밀양시, AI·블록체인, 식품유통 혁신 이끈다",뉴시스,"밀양시의 AI·블록체인 활용 식품유통 혁신 사례는 지방자치단체의 첨단 기술 도입 노력을 보여주며, 카카오가 유사한 분야에서 협력하거나 참고할 수 있는 사례를 제공한다.","지방자치단체의 특정 산업 혁신 사례는 카카오와의 직접적인 영향 경로가 약하여 우선순위가 낮음. / v23_guardrail_fail:v27_industry_without_two_of_three_basis:insufficient_industry_basis:actor=False,change=False,bridge=False",False,True,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I089,MILC 미디어 메타버스 브리지 해킹,플랫폼 해킹,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,106.5,1,1,1,1,2913,2913,MILC 미디어 메타버스 브리지 해킹…16만달러 피해,tokenpost.kr,"MILC 미디어 메타버스 브리지 해킹 사건은 메타버스 플랫폼의 보안 취약점을 보여주며, 카카오의 메타버스 관련 서비스 개발 및 보안 강화에 참고할 만하다.",메타버스 플랫폼의 해킹 사건은 카카오가 추진 중인 메타버스 관련 사업의 보안 취약점 점검 및 강화에 참고할 수 있다.,False,False,14.0,direct_risk,privacy_security:meta:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I090,국가 AI 인프라/AIDC/GPU 정책,AI 인프라 투자,COMPETITOR_AI_STRATEGY,산업동향,,,COMP_OVERSEAS_PLATFORM_AI,overseas,100.5,1,1,1,1,3211,3211,"브로드컴, 월가 손잡고 53조원대 AI인프라 구축…앤트로픽 지원",조세금융신문,"브로드컴이 AI 인프라 구축에 대규모 투자를 진행하는 것은 AI 시장 성장에 따른 인프라 수요 증가를 보여주며, 카카오의 AI 인프라 전략 및 관련 사업 기회 모색에 영향을 줄 수 있다.","브로드컴의 AI 인프라 투자 소식은 AI 시장의 성장과 인프라 경쟁 심화를 보여주며, 카카오의 AI 인프라 전략 수립에 참고할 수 있다.",False,False,14.0,business_change,global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I091,"방송미디어통신위원회, 부산콘텐츠마켓서 아시아 투자설명회 개최",콘텐츠 투자,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,,other,100.5,2,2,1,1,903,903,"방미통위, 부산콘텐츠마켓서 아시아 투자설명회 개최",전자신문,"방송통신위원회가 개최하는 투자설명회는 국내 콘텐츠 산업의 투자 유치 및 해외 시장 진출 기회를 모색하는 자리이나, 카카오의 직접적인 사업 영향보다는 산업 동향 파악 차원에서 참고할 수 있음.","카카오와의 직접적인 영향 경로가 약하고, 관련성이 낮아 우선순위에서 제외.",False,False,14.0,general,event:방미통위:policy_legislation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I092,self_filler_reference:방미통위 부산콘텐츠마켓서 k콘텐츠 투자설명회 개최,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,,other,100.5,2,2,1,1,898,898,"방미통위, 부산콘텐츠마켓서 K콘텐츠 투자설명회 개최",v.daum.net,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,general,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I093,이동통신 3사 5G 속도 부당 광고행위 제재,공정거래 규제,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_REGULATORY_ENFORCEMENT,,other,86.8,1,1,1,1,995,995,공정거래위원회의 이동통신 3사 5G 속도 부당 광고행위 제재 관련 브리핑,전자신문,"공정거래위원회의 이동통신 3사 5G 속도 부당 광고행위 제재는 플랫폼 사업자의 광고 및 정보 제공 관련 규제 준수의 중요성을 보여주며, 카카오의 광고 사업 및 정보 제공 정책에 대한 경각심을 높일 수 있다.",공정거래위원회의 광고 규제 사례는 카카오의 광고 사업 운영 및 규제 준수 필요성을 시사하므로 관련성이 높다. / v23_category_reassign:v26_2_foreign_policy_to_competitor_overseas,False,False,14.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_algorithm_ad_obligation,False,True,public_actor_official_action,False,False,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I094,"AI가 사이버 방어 재편, 트루이스트가 꼽은 최고 보안주",AI 사이버 보안,GOV_AI_DIGITAL_POLICY,산업동향,,GOV_AI_CORE_POLICY,,other,51.5,1,1,1,1,3233,3233,"AI가 사이버 방어 재편, 트루이스트가 꼽은 최고 보안주",Investing.com 한국어,AI가 사이버 방어를 재편하고 있으며 관련 보안 산업의 성장이 예상되는 것은 카카오의 보안 강화 전략 및 신규 사업 기회 모색에 중요한 시사점을 제공함.,AI 기술의 발전이 사이버 보안 분야에 미치는 영향은 카카오의 서비스 보안 강화 전략 수립에 중요하므로 필수적으로 분류.,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
