id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1239,정부/국회,정부_국회,행정안전부,"행안부, 몽골에 K-주소 첫 수출…도로명판 설치한다 - 머니투데이",행안부 몽골에 k 주소 첫 수출 도로명판 설치한다,머니투데이,머니투데이,"Thu, 10 Sep 2026 09:00:00 GMT","행안부, 몽골에 K-주소 첫 수출…도로명판 설치한다 - 머니투데이 머니투데이",https://news.google.com/rss/articles/CBMiakFVX3lxTE5wOFBHLXhLOVRwckV6X3JndHYtaDN1YkVYU2IteFRadUlIcXVGRHJOSUNkbzZVMURyeXJZc3VkUmpja0t3Umo0SHJfR1ZLRU1lQ25sZXoxbXN0SEwwWFJaN0tib04wd3lJTFHSAW9BVV95cUxOb0FPMzEzOHJaeWhVV2p2X005RUF0XzUwWXg4eXlCVW83UXV2N0dPcUxmckN0TkhZT1NneHBhYUJuZFhsZ1lCczA0b3pLazdvdmhieE9YMjJJdndWZkJwc1Z5Zjk0M2M4bnZJbVpicDA?oc=5,google_rss_행정안전부 when:2d,-164.0,-48.0,,,행안부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:행안부 몽골에 k 주소 첫 수출 도로명판 설치한다,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:행안부 몽골에 k 주소 첫 수출 도로명판 설치한다,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
755,정부/국회,정부_국회,공정거래위원회,"""직매입 대금 35일 내 지급...재고 떠안는 대량매입 어려워질 수도""",직매입 대금 35일 내 지급 재고 떠안는 대량매입 어려워질 수도,지디넷코리아,지디넷코리아,"Thu, 10 Sep 2026 08:42:51 GMT","""직매입 대금 35일 내 지급...재고 떠안는 대량매입 어려워질 수도"" 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTE55WV9lUzA1bUtJSV84eWhSeFFSLVN6czEyWDFyTHdwcDFPRm1FQW82ZGZON2VsTUdoNElyYXY2MnBPXzdDeDRNTXl4SXVXZEpDVkNadEt3?oc=5,google_rss_공정거래위원회 법안 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:직매입 대금 35일 내 지급 재고 떠안는 대량매입 어려워질 수도,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:직매입 대금 35일 내 지급 재고 떠안는 대량매입 어려워질 수도,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
776,정부/국회,정부_국회,공정거래위원회,'좌석 90% 룰' 풀어달라는 대한항공…쟁점 된 '사정변경',좌석 90 룰 풀어달라는 대한항공 쟁점 된 사정변경,뉴시스,뉴시스,"Thu, 10 Sep 2026 08:37:46 GMT",'좌석 90% 룰' 풀어달라는 대한항공…쟁점 된 '사정변경' 뉴시스,https://news.google.com/rss/articles/CBMieEFVX3lxTFA1ckJCR1gtM0lyV0p5d2dYSDI5cGZlUkt5cldJV2Z4NWZtS2VJS1FvTllWOS13ZE5LcXJQOUdrbThKMWEycTI1R19lamtrN1B2YjNUN2R1M0pKTF8tZVVrZHVNMDUzLS1ZUXBLN1RjQ0F0R3dUWDZaYdIBeEFVX3lxTFA1ckJCR1gtM0lyV0p5d2dYSDI5cGZlUkt5cldJV2Z4NWZtS2VJS1FvTllWOS13ZE5LcXJQOUdrbThKMWEycTI1R19lamtrN1B2YjNUN2R1M0pKTF8tZVVrZHVNMDUzLS1ZUXBLN1RjQ0F0R3dUWDZaYQ?oc=5,google_rss_공정거래위원회 site:newsis.com when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,policy_legislation,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:좌석 90 룰 풀어달라는 대한항공 쟁점 된 사정변경,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:좌석 90 룰 풀어달라는 대한항공 쟁점 된 사정변경,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1363,정부/국회,정부_국회,중소벤처기업부,"소상공인 한계 넘어 지역대표 브랜드로!…중기부, 혁신 업체 11개 선정 - 머니투데이",소상공인 한계 넘어 지역대표 브랜드로 중기부 혁신 업체 11개 선정,머니투데이,머니투데이,"Thu, 10 Sep 2026 07:31:23 GMT","소상공인 한계 넘어 지역대표 브랜드로!…중기부, 혁신 업체 11개 선정 - 머니투데이 머니투데이",https://news.google.com/rss/articles/CBMia0FVX3lxTE9KNDgzMm1hUWgxd0RfWnZwZWk4ejFTelpnTkUyV01GTERyY3gwOURTWHhkcTJWOE5hdGpCb0ZHRDl1SFFlRVpnQi1YTTYxNVZrcU5qZldpS1U2bHdfS1ZTR0ZUSnc5TDZ1cXZN0gFwQVVfeXFMUGo5QzBFRFFKNm5PdnBXSTdEOVVPRlliWEpqSGZVb20wcTdHYjdKbWQxem5GeWFmekh0Zmh2UXpMa1NRVE5WT2ZLU0tNdEM4dXp2cGNKTVI2NkNDTU5seG1oWnZvSVBOMHFhXzJjdjBRbA?oc=5,"google_rss_""중소벤처기업부"" when:2d",-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:소상공인 한계 넘어 지역대표 브랜드로 중기부 혁신 업체 11개 선정,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:소상공인 한계 넘어 지역대표 브랜드로 중기부 혁신 업체 11개 선정,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1443,정부/국회,정부_국회,성평등가족위원회,"국민의힘 ""용혜인, 오만한 완주 선언…이 대통령 지명 철회해야""",국민의힘 용혜인 오만한 완주 선언 이 대통령 지명 철회해야,뉴시스,뉴시스,"Thu, 10 Sep 2026 07:17:27 GMT","국민의힘 ""용혜인, 오만한 완주 선언…이 대통령 지명 철회해야"" 뉴시스",https://news.google.com/rss/articles/CBMieEFVX3lxTE43bWJZTzNsRmRJQUxFTzhkUVIxUU5uVDZnc18tYTlnVm1FUVhQQVpkNW5OMXlxNTY2OE0yemxRZWlNREFMR2dSOUgwNy1EVXhhcUUzWUZWUTA1R1VCb3Z1X3FxLTlfTXU4VU9lUG5HanBNQXpQVnJIQtIBeEFVX3lxTE43bWJZTzNsRmRJQUxFTzhkUVIxUU5uVDZnc18tYTlnVm1FUVhQQVpkNW5OMXlxNTY2OE0yemxRZWlNREFMR2dSOUgwNy1EVXhhcUUzWUZWUTA1R1VCb3Z1X3FxLTlfTXU4VU9lUG5HanBNQXpQVnJIQg?oc=5,google_rss_성평등가족위원회 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:국민의힘 용혜인 오만한 완주 선언 이 대통령 지명 철회해야,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:국민의힘 용혜인 오만한 완주 선언 이 대통령 지명 철회해야,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
462,정부/국회,정부_국회,과학기술정보통신부,"지질자원硏, '국가기본지질도' 완간…지하자원·위험 본다",지질자원 국가기본지질도 완간 지하자원 위험 본다,뉴시스,뉴시스,"Thu, 10 Sep 2026 06:38:51 GMT","지질자원硏, '국가기본지질도' 완간…지하자원·위험 본다 뉴시스",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBIV21XN3g0eWZyUTE5XzhEOXRhbVAtWk42ajFqcnZKRmxMVW8zNE0zMmJud19vN2RrbE9yRmxaTV9sVG4zN1ljZ1dMWWt5UnBXZWZHUC1ZUmoyQ29rU1lkUdIBeEFVX3lxTE0yWjFZQ1hEck10eERYOGNWV2tXZFRlVEQ2c2R4R1VZOGwyY0lPbU9keG40bWVwQ0pMSV94SjlvLUtmRWxibjd0cDlQLV9fbUNuRGsyMHR5YzluRFR1Z3U3eVBoeHZHdy1KZ0xwdkpIejJod1FNcURaSw?oc=5,google_rss_과학기술정보통신부 조사 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:지질자원 국가기본지질도 완간 지하자원 위험 본다,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:지질자원 국가기본지질도 완간 지하자원 위험 본다,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1431,정부/국회,정부_국회,성평등가족위원회,"법무·성평등·국방장관 청문회 증인 채택 줄줄이 무산…野 ""맹탕 청문회""",법무 성평등 국방장관 청문회 증인 채택 줄줄이 무산 맹탕 청문회,뉴시스,뉴시스,"Thu, 10 Sep 2026 06:31:54 GMT","법무·성평등·국방장관 청문회 증인 채택 줄줄이 무산…野 ""맹탕 청문회"" 뉴시스",https://news.google.com/rss/articles/CBMieEFVX3lxTFBMN2l1YzFsU3Nua0pIQTRzTFM4aG8zMTZzaEtpOUxVdVc5cUJnMXdtUUZLM1k4a0RqZ3hvSFh4RjhWZl9fSUNaUlNXMnpvT25US3VWV1p5X1dqSU1lWFUybkRnendxWUcySi1QQkcwY1Y1d01YbzFUS9IBeEFVX3lxTFBMN2l1YzFsU3Nua0pIQTRzTFM4aG8zMTZzaEtpOUxVdVc5cUJnMXdtUUZLM1k4a0RqZ3hvSFh4RjhWZl9fSUNaUlNXMnpvT25US3VWV1p5X1dqSU1lWFUybkRnendxWUcySi1QQkcwY1Y1d01YbzFUSw?oc=5,google_rss_성평등가족위원회 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:법무 성평등 국방장관 청문회 증인 채택 줄줄이 무산 맹탕 청문회,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:법무 성평등 국방장관 청문회 증인 채택 줄줄이 무산 맹탕 청문회,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1332,정부/국회,정부_국회,중소벤처기업부,경남 19개 공공기관-35개 중소기업 구매상담회 열렸다,경남 19개 공공기관 35개 중소기업 구매상담회 열렸다,뉴시스,뉴시스,"Thu, 10 Sep 2026 06:24:13 GMT",경남 19개 공공기관-35개 중소기업 구매상담회 열렸다 뉴시스,https://news.google.com/rss/articles/CBMiYEFVX3lxTE53N09yR3YtSFdVWDNOX09id2MzX0xTOHE1VVZacDNhYklRS25mVHB4aWJFMEM5SkVsLXpYbzM0NGZ1WHAwejFmOVI4cHdKRTBQVTFSWUk1em41ZlVGakdzc9IBeEFVX3lxTFB1MHFfMHhPMm5oNGpyVElXUnNObFdrY0VnMUlvNF9JekFmemwwZ0NyVDd4cXhubFliVzhWcV9ZZERkVWdJUWpSYkZ2ZkY0NHRGQllEY2ppZjRhRDIwUUd0VTRMUFdnelNRc2NsOGNYQTZHRnIzM2E0bQ?oc=5,google_rss_중소벤처기업부 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:경남 19개 공공기관 35개 중소기업 구매상담회 열렸다,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:경남 19개 공공기관 35개 중소기업 구매상담회 열렸다,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1425,정부/국회,정부_국회,성평등가족위원회,물 마시는 용혜인 성평등가족부 장관 후보자,물 마시는 용혜인 성평등가족부 장관 후보자,뉴시스,뉴시스,"Thu, 10 Sep 2026 06:11:16 GMT",물 마시는 용혜인 성평등가족부 장관 후보자 뉴시스,https://news.google.com/rss/articles/CBMieEFVX3lxTE5CWWpRX2ZYdmVid1NZenV2RFlrX00ySkJ1Ymx2RzZQR3J6MXVhZmkzdUkyeFRWMEpMbU9Namx0dVM5Ymt3WHIwQk1xZWFzMnc3cHM3MjJGcnZQMjRpY0NNNENfRlRhQ254UmgzTUR4WG5vMkNneDBHdtIBeEFVX3lxTE5CWWpRX2ZYdmVid1NZenV2RFlrX00ySkJ1Ymx2RzZQR3J6MXVhZmkzdUkyeFRWMEpMbU9Namx0dVM5Ymt3WHIwQk1xZWFzMnc3cHM3MjJGcnZQMjRpY0NNNENfRlRhQ254UmgzTUR4WG5vMkNneDBHdg?oc=5,google_rss_성평등가족위원회 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:물 마시는 용혜인 성평등가족부 장관 후보자,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:물 마시는 용혜인 성평등가족부 장관 후보자,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1178,정부/국회,정부_국회,금융감독원,iM금융 차기 회장 레이스 시동...황병우 연임 ‘유리한 고지’,im금융 차기 회장 레이스 시동 황병우 연임 유리한 고지,디지털데일리,디지털데일리,"Thu, 10 Sep 2026 05:45:18 GMT",iM금융 차기 회장 레이스 시동...황병우 연임 ‘유리한 고지’ 디지털데일리,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1OckhGYm84Zi1yRGl0LUtka0lib0FFVG04eUloTnpDUllZMG9zRWF0UTg2b3FPaEh1V3N2VTY0aXE0NlY5b2g5b2tpVHZCMDQ3XzIwaDVocEJqUzFhSFU2R2gxOTA?oc=5,google_rss_금융감독원 site:ddaily.co.kr when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:im금융 차기 회장 레이스 시동 황병우 연임 유리한 고지,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:im금융 차기 회장 레이스 시동 황병우 연임 유리한 고지,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1170,정부/국회,정부_국회,금융감독원,신한·하나·우리·농협 예금금리 속속 인상…3%대 중반으로(종합),신한 하나 우리 농협 예금금리 속속 인상 3 대 중반으로,뉴스1,뉴스1,"Thu, 10 Sep 2026 05:33:18 GMT",신한·하나·우리·농협 예금금리 속속 인상…3%대 중반으로(종합) 뉴스1,https://news.google.com/rss/articles/CBMiYkFVX3lxTE5DcU5Hd2JWNGpWa0kxWUJsUVhvYTFlTjJLYUZDUDQ1eE5fbFBiRmZzZkhXMThsZ0NsU1NRZURVT2Z2cWZXeEVELUs5NTJGeTdoOUMzVFZFeXMtMnR6V2VoQUh30gFnQVVfeXFMTXRFZ1pDSDhjQVpPeGlvcThfbHRlY3J1VzBtSmNYT0x5R2VhRmlXNUlLTXJCSU90ZnlFNmsyZ1NGQ2wzSlpWTEhHeGIyZ0FKbFlnY1c5YzU0SXcwN25HTWduS2RTaEpCSQ?oc=5,google_rss_금융감독원 site:news1.kr when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,19.0,published_yesterday+exclusive_breaking,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:신한 하나 우리 농협 예금금리 속속 인상 3 대 중반으로,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:신한 하나 우리 농협 예금금리 속속 인상 3 대 중반으로,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
348,정부/국회,정부_국회,과학기술정보통신부,지역이 직접 주도하는 R&D…'4극3특' 키우기에 789억 쏟는다 - 머니투데이,지역이 직접 주도하는 r d 4극3특 키우기에 789억 쏟는다,머니투데이,머니투데이,"Thu, 10 Sep 2026 05:00:00 GMT",지역이 직접 주도하는 R&D…'4극3특' 키우기에 789억 쏟는다 - 머니투데이 머니투데이,https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBfbG84YXJjTVQyRGt0R2V0V21nakNRUlRqb0M2dHN1cE5tSFJvVFdiSDlqN245QTBkd2tsbmQtVWY5ZW5BcDJYYWdHSVJaWnQ2Tm9uYy1VS19NNEFoMEVrZGV6UWo2Ym_SAWxBVV95cUxNZzBCU1lIV3hPdzZydTNXWU0zTkt2MU9DQ1JpZ0NxdjN4Z3dqWkRzSVp3eWNIV3RJWDZVYWk2UGRzX0pxdEtxQVpFSi1sNVZoVHRFZTlRekxTMVgtRmNFVDFfaGRoVkEwZEplS0k?oc=5,google_rss_과학기술정보통신부 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:지역이 직접 주도하는 r d 4극3특 키우기에 789억 쏟는다,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:지역이 직접 주도하는 r d 4극3특 키우기에 789억 쏟는다,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1245,정부/국회,정부_국회,행정안전부,윤호중 행정안전부 장관과 인사하는 이재명 대통령,윤호중 행정안전부 장관과 인사하는 이재명 대통령,뉴스1,뉴스1,"Thu, 10 Sep 2026 04:52:51 GMT",윤호중 행정안전부 장관과 인사하는 이재명 대통령 뉴스1,https://news.google.com/rss/articles/CBMiS0FVX3lxTE00b0Q0MjEwUjRUbEhjMW8zNk94SUlrX1ZReF82TUdQSmR3T2tBV0RjTXpQdEpMWG80OE5ZX2lSbEJDb3hWSFg1ckdRYw?oc=5,google_rss_행정안전부 when:2d,-164.0,-48.0,,,행안부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:윤호중 행정안전부 장관과 인사하는 이재명 대통령,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:윤호중 행정안전부 장관과 인사하는 이재명 대통령,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1422,정부/국회,정부_국회,성평등가족위원회,성평등가족위 독단 운영 비판하는 이수진,성평등가족위 독단 운영 비판하는 이수진,뉴스1,뉴스1,"Thu, 10 Sep 2026 04:38:52 GMT",성평등가족위 독단 운영 비판하는 이수진 뉴스1,https://news.google.com/rss/articles/CBMiS0FVX3lxTE1JLVV4dU1DOFk1Vlp6UFJqQUs3UC1MTWtIaTRlTTNoSmFnaFh4SUQ0dzdoNmVDbDNEOEI4R1lidkhDZnp6UHRJNFNHOA?oc=5,google_rss_성평등가족위원회 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:성평등가족위 독단 운영 비판하는 이수진,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:성평등가족위 독단 운영 비판하는 이수진,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1441,정부/국회,정부_국회,성평등가족위원회,김정재 위원장 독단 운영 비판하는 성평등위,김정재 위원장 독단 운영 비판하는 성평등위,뉴스1,뉴스1,"Thu, 10 Sep 2026 04:38:23 GMT",김정재 위원장 독단 운영 비판하는 성평등위 뉴스1,https://news.google.com/rss/articles/CBMiS0FVX3lxTFA2a0trTDlqeXl6VnpsclpmcjRvY2FKMExKcnlXN09BcjdLbnI2S2R5dXpfcW5ySUtBV1FVVGdzSmVzTVpSMUdnb3pkcw?oc=5,google_rss_성평등가족위원회 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_appointment_governance,government_appointment_governance:김정재 위원장 독단 운영 비판하는 성평등위,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_appointment_governance:김정재 위원장 독단 운영 비판하는 성평등위,government_appointment_governance,,weak_gov_basis:no_public_actor_action_domain,,
1320,정부/국회,정부_국회,중소벤처기업부,벤처기업협회 방문한 이소영 중기부 장관 후보자,벤처기업협회 방문한 이소영 중기부 장관 후보자,뉴시스,뉴시스,"Thu, 10 Sep 2026 04:34:16 GMT",벤처기업협회 방문한 이소영 중기부 장관 후보자 뉴시스,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1nZ1JRT1BOYmVRNjF4ckQxZXRxMGVxNHZ4eHFNd1FmUk5rYWFvM1pHX2NmdnM0dkxMa29JYW9meGhUb0FkNDhDZHhXX1l3M3haYXVVNzNNMXYyOXRPSWxKVQ?oc=5,google_rss_중소벤처기업부 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:벤처기업협회 방문한 이소영 중기부 장관 후보자,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:벤처기업협회 방문한 이소영 중기부 장관 후보자,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1354,정부/국회,정부_국회,중소벤처기업부,송병준 벤처기업협회장과 대화하는 이소영 후보자,송병준 벤처기업협회장과 대화하는 이소영 후보자,뉴시스,뉴시스,"Thu, 10 Sep 2026 04:34:16 GMT",송병준 벤처기업협회장과 대화하는 이소영 후보자 뉴시스,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9LTEZBd0pqMDdKZGlPX1pxblVVUlVXTnd0dUlTaUtNSlc3eWJSeVlHSndra1hOTFlkV0tmZjVTeEt4WDNFYzNWMXRNa2VlQTRCOEZKOG53X1MwYUswdVFWaQ?oc=5,google_rss_중소벤처기업부 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:송병준 벤처기업협회장과 대화하는 이소영 후보자,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:송병준 벤처기업협회장과 대화하는 이소영 후보자,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
