id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1531,정부/국회,정부_국회,스테이블코인,가상자산 CEO 만난 이찬진 “전사적 내부통제 강화해야”,가상자산 ceo 만난 이찬진 전사적 내부통제 강화해야,이투데이,이투데이,"Thu, 02 Jul 2026 07:33:00 GMT",가상자산 CEO 만난 이찬진 “전사적 내부통제 강화해야” 이투데이,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1HNUVOdzFHNDlLRlZGQzFvNFIxdGZ5NzN5NFl0THctRUQwcGcwLUJEXzFwdmh4TjkyNDlURTZlQ1E3OEIwYm10amFHeU5SUGxHRUpWTQ?oc=5,google_rss_스테이블코인 조사 when:2d,-178.0,-64.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:leadership_service:digital_asset_sector:leadership_service,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-178.0,digital_asset_stablecoin,government:digital_asset,global_incident:leadership_service:digital_asset_sector:leadership_service:general,global_incident:leadership_service:digital_asset_sector:leadership_service,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:leadership_service:digital_asset_sector:leadership_service,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:leadership_service:digital_asset_sector:leadership_service,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
3441,정부/국회,정부_국회,가상자산사업자,"이찬진, 가상자산 CEO들과 두 번째 회동…""법인시장 앞둔 내부통제 강화""",이찬진 가상자산 ceo들과 두 번째 회동 법인시장 앞둔 내부통제 강화,뉴스웍스,뉴스웍스,"Thu, 02 Jul 2026 07:15:47 GMT","이찬진, 가상자산 CEO들과 두 번째 회동…""법인시장 앞둔 내부통제 강화"" 뉴스웍스",https://news.google.com/rss/articles/CBMic0FVX3lxTE41TkFRaDczSkVpZ0N1X3M2TFNRREVFSFlaa3RkN2RhSE5BSzN2aHBYZkZ1ZWEzYkN3Y2p3T1NYVUExdW81OUlEbDhNU0tGTE5RYVZUcEJWcUlKQzRiaXNKRXpsZG1veXByRjI2ZWljYkNlcXc?oc=5,google_rss_가상자산사업자 when:2d,-178.0,-64.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:leadership_service:digital_asset_sector:leadership_service,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-178.0,digital_asset_stablecoin,government:digital_asset,global_incident:leadership_service:digital_asset_sector:leadership_service:general,global_incident:leadership_service:digital_asset_sector:leadership_service,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:leadership_service:digital_asset_sector:leadership_service,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:leadership_service:digital_asset_sector:leadership_service,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
3457,정부/국회,정부_국회,가상자산사업자,"이찬진 ""가상자산 신뢰 내부통제·이용자 보호에 달렸다""",이찬진 가상자산 신뢰 내부통제 이용자 보호에 달렸다,아시아타임즈,아시아타임즈,"Thu, 02 Jul 2026 07:12:00 GMT","이찬진 ""가상자산 신뢰 내부통제·이용자 보호에 달렸다"" 아시아타임즈",https://news.google.com/rss/articles/CBMiXkFVX3lxTE9mbi1TYi16SEs3Z0M1akJxTS1qZVdraDVpcWFpeFBHam02WnU5UkFyN2x0cGVqRG44UHZ5OC1NOUhLOUNKQkdKUmU4ZHNBZURSQVI0aUItY2Jvb1UzQmc?oc=5,google_rss_가상자산사업자 when:2d,-178.0,-64.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:digital_asset_sector:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-178.0,digital_asset_stablecoin,government:digital_asset,global_incident:platform_regulation:digital_asset_sector:platform_regulation:general,global_incident:platform_regulation:digital_asset_sector:platform_regulation,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:platform_regulation:digital_asset_sector:platform_regulation,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:platform_regulation:digital_asset_sector:platform_regulation,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
3482,정부/국회,정부_국회,개인지갑,[금융단신] 두나무·코빗,금융단신 두나무 코빗,네이트,네이트,"Thu, 02 Jul 2026 07:06:00 GMT",[금융단신] 두나무·코빗 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTFBXaXNiR0RqaWJ1UjRpQnZrOS1YOVB6N0E2cTc2LUtlaUNCZ0hDeFFyOVJXNnN3R08xN3lOd2ZLc1NxcDZaQ2t1Ti1Xc3dSR3VfRFRv?oc=5,google_rss_개인지갑 when:2d,-178.0,-64.0,"digital_asset_stablecoin,dunamu_stake",dunamu_general,두나무,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,event:두나무:digital_asset_stablecoin+dunamu_stake,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-178.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:금융단신 두나무 코빗,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:금융단신 두나무 코빗,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1482,정부/국회,정부_국회,스테이블코인,"오픈USD, 비자·마스터가 판 깔자…신한·삼성·두나무, 각자 이유로 올라탔다",오픈usd 비자 마스터가 판 깔자 신한 삼성 두나무 각자 이유로 올라탔다,인베스트조선,인베스트조선,"Thu, 02 Jul 2026 06:04:00 GMT","오픈USD, 비자·마스터가 판 깔자…신한·삼성·두나무, 각자 이유로 올라탔다 인베스트조선",https://news.google.com/rss/articles/CBMickFVX3lxTFBDUHlydW5rSDQxMlkzTVlLTEVGb1V1T1Q0cnVEZG5vdFA1VS1PUWZfR0x2eWRuaUk1LWNiNnJua2tDd1RfeS1rUlZ2ZEo2QTFLdVZMSTlvckVWcnFQZmY3Q2lremVUT0hYZlJjQUxManllQQ?oc=5,google_rss_스테이블코인 when:2d,-178.0,-64.0,"digital_asset_stablecoin,dunamu_stake",dunamu_general,두나무,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,event:두나무:digital_asset_stablecoin+dunamu_stake,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-178.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:오픈usd 비자 마스터가 판 깔자 신한 삼성 두나무 각자 이유로 올라탔다,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:오픈usd 비자 마스터가 판 깔자 신한 삼성 두나무 각자 이유로 올라탔다,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
3477,정부/국회,정부_국회,개인지갑,"두나무 ‘업사이드 아카데미’, 만족도 94.6점·취업률 63% 달성",두나무 업사이드 아카데미 만족도 94 6점 취업률 63 달성,디지털애셋,디지털애셋,"Thu, 02 Jul 2026 04:00:00 GMT","두나무 ‘업사이드 아카데미’, 만족도 94.6점·취업률 63% 달성 디지털애셋",https://news.google.com/rss/articles/CBMickFVX3lxTE9QZ0dJOXFnUXlYQnBIVklpVGgwcmlHb29sZnJXbmpYcFQteExjM2gzWjdFbzRERlBBVHJhaTVtZ2NZVFhDeC1yai16M1VObkJIVmJMX3hYNnhzclhpVTBqNXM4Vm5ZWEZ4bFI3d2Z5eUkwQQ?oc=5,google_rss_개인지갑 when:2d,-178.0,-64.0,"digital_asset_stablecoin,dunamu_stake",dunamu_general,두나무,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,event:두나무:digital_asset_stablecoin+dunamu_stake,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-178.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:두나무 업사이드 아카데미 만족도 94 6점 취업률 63 달성,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:두나무 업사이드 아카데미 만족도 94 6점 취업률 63 달성,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
3491,정부/국회,정부_국회,개인지갑,두나무 업사이드 아카데미 성과 공개…취업률 63% 기록,두나무 업사이드 아카데미 성과 공개 취업률 63 기록,로이슈,로이슈,"Thu, 02 Jul 2026 03:59:15 GMT",두나무 업사이드 아카데미 성과 공개…취업률 63% 기록 로이슈,https://news.google.com/rss/articles/CBMiekFVX3lxTE4xTER1bXE2Z2Jra2tNRWZWVHZYX2xMZFB4U3k4eGNrT1VOcEp6VXlUcjhmeXZCd3ZRVC1neF8zSkxHSi1xb192WE1tZUpka0Z2cURiRmhCRExVODdQOXQwcm5Ld3NMa2lrQmRFX1h2QlJzNUVxRFFLYWlB?oc=5,google_rss_개인지갑 when:2d,-178.0,-64.0,"digital_asset_stablecoin,dunamu_stake",dunamu_general,두나무,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,event:두나무:digital_asset_stablecoin+dunamu_stake,rumor_or_report,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-178.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:두나무 업사이드 아카데미 성과 공개 취업률 63 기록,카카오 대외협력 관점 간접 참고,4,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:두나무 업사이드 아카데미 성과 공개 취업률 63 기록,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
3558,정부/국회,정부_국회,가상자산 거래소,가상자산까지 추적한 하남시…지방세 체납정리 2년 연속 최고 평가,가상자산까지 추적한 하남시 지방세 체납정리 2년 연속 최고 평가,팔당유역신문,팔당유역신문,"Thu, 02 Jul 2026 03:25:21 GMT",가상자산까지 추적한 하남시…지방세 체납정리 2년 연속 최고 평가 팔당유역신문,https://news.google.com/rss/articles/CBMia0FVX3lxTE05WXFVODBoZmxhZTdBeldhREdRemM1bTVLMHYtVldvSVdkUERpdnpGcFlvTDFlVzVOWEhMZ09vb2IyeS1BcTJDcUZSTzdhbUR6eldBYl90MmRZdVlqMEsxOXB1bm5kemVveU80?oc=5,"google_rss_""가상자산 거래소"" when:2d",-178.0,-64.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-178.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:가상자산까지 추적한 하남시 지방세 체납정리 2년 연속 최고 평가,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:가상자산까지 추적한 하남시 지방세 체납정리 2년 연속 최고 평가,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
3475,정부/국회,정부_국회,개인지갑,만족도 94.6점에 취업률 63%…두나무 ‘업사이드 아카데미’ 2년의 성적표,만족도 94 6점에 취업률 63 두나무 업사이드 아카데미 2년의 성적표,플래텀(Platum),플래텀(Platum),"Thu, 02 Jul 2026 03:17:34 GMT",만족도 94.6점에 취업률 63%…두나무 ‘업사이드 아카데미’ 2년의 성적표 플래텀(Platum),https://news.google.com/rss/articles/CBMiSEFVX3lxTFBWMUJqN0RsOXFwWUFjQWVRX1dXanhMeThNWHJ6amxKdFktd1NZemp2ZENFcWFLMlVPeU1IdlRzekdNZzBtZTdEXw?oc=5,google_rss_개인지갑 when:2d,-178.0,-64.0,"digital_asset_stablecoin,dunamu_stake",dunamu_general,두나무,v43_not_government_policy,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,event:두나무:digital_asset_stablecoin+dunamu_stake,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-178.0,digital_asset_stablecoin,government:digital_asset,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:만족도 94 6점에 취업률 63 두나무 업사이드 아카데미 2년의 성적표,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:만족도 94 6점에 취업률 63 두나무 업사이드 아카데미 2년의 성적표,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
3533,정부/국회,정부_국회,가상자산 거래소,"코인원, ‘워터밤 속초’ 메인 후원… 2030 영타깃 핀테크 브랜딩 촉진",코인원 워터밤 속초 메인 후원 2030 영타깃 핀테크 브랜딩 촉진,블록체인투데이,블록체인투데이,"Thu, 02 Jul 2026 23:35:45 GMT","코인원, ‘워터밤 속초’ 메인 후원… 2030 영타깃 핀테크 브랜딩 촉진 블록체인투데이",https://news.google.com/rss/articles/CBMicEFVX3lxTE9xMml2S2Y4SExSeWNpUWhxMnVqNE1OYjF0UlN6U3U1U2RvYlQzWGt0ZjdOWEF0S3d4Umh2LUpTeEx1eGJpM0ZLb1JQV1BoaWUyZmszLWdxRDc2Z2IydkQxZGNRc0dLRHZOMmRqaVU4eF8?oc=5,google_rss_가상자산 거래소 when:2d,-178.0,-68.0,"digital_asset_stablecoin,self_pr_promo",digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-178.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:코인원 워터밤 속초 메인 후원 2030 영타깃 핀테크 브랜딩 촉진,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:코인원 워터밤 속초 메인 후원 2030 영타깃 핀테크 브랜딩 촉진,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
3540,정부/국회,정부_국회,가상자산 거래소,"코인원, '워터밤 속초 2026' 메인 스폰서 참여",코인원 워터밤 속초 2026 메인 스폰서 참여,디지털투데이,디지털투데이,"Fri, 03 Jul 2026 00:34:00 GMT","코인원, '워터밤 속초 2026' 메인 스폰서 참여 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE9HYnFraXZ5cXNQRE1rdmZOcHF0RG1uNWNXeEIyR3QyUjFFR0h0SFJydHJPLWMwWWlZM2xvVTdkMHp1M1E2UVlfVVhoTlNDdzI4amMwWU5fLU82a1dkc1JWeHoyWHk5SVVFVEx2djhuVVpoS0k?oc=5,google_rss_가상자산 거래소 when:2d,-178.0,-68.0,"digital_asset_stablecoin,self_pr_promo",digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-178.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:코인원 워터밤 속초 2026 메인 스폰서 참여,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:코인원 워터밤 속초 2026 메인 스폰서 참여,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
3532,정부/국회,정부_국회,가상자산 거래소,"코인원, '워터밤 속초 2026' 메인 스폰서 참여…티켓·숙박권 증정",코인원 워터밤 속초 2026 메인 스폰서 참여 티켓 숙박권 증정,블루밍비트,블루밍비트,"Fri, 03 Jul 2026 00:06:33 GMT","코인원, '워터밤 속초 2026' 메인 스폰서 참여…티켓·숙박권 증정 블루밍비트",https://news.google.com/rss/articles/CBMiUEFVX3lxTE5Lb3QwRVJBOVgzWmJMdVVfdnlxRk0xcXpsMDVRYW9WNkpnTHVFdHRMTVh0ZHpzM1RadVBubmsxQm13alZ0SS1qMDJaZGhfU2NF?oc=5,google_rss_가상자산 거래소 when:2d,-178.0,-68.0,"digital_asset_stablecoin,self_pr_promo",digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-178.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:코인원 워터밤 속초 2026 메인 스폰서 참여 티켓 숙박권 증정,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:코인원 워터밤 속초 2026 메인 스폰서 참여 티켓 숙박권 증정,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
2958,경쟁사/해외이슈,경쟁사_해외이슈,메타,클라우드 진출하는 ‘메타’...프리마켓에서 주가 급등,클라우드 진출하는 메타 프리마켓에서 주가 급등,매일경제,매일경제,"Thu, 02 Jul 2026 07:56:14 GMT",클라우드 진출하는 ‘메타’...프리마켓에서 주가 급등 매일경제,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBDQmR6ZkJ6bGlCMVdVblRaUUZ6SVkyNEVCbjV6U3RxMWJST2FnTnYyVkJxelRWUGNYQ013dDVUVVJHYzdvMV9TblpHRkUtWGhGNldFNQ?oc=5,google_rss_메타 site:mk.co.kr when:2d,-178.5,-109.0,financial_performance,financial_performance,메타,v26_2_market_stock_commentary_excluded,,,,,,general,14.0,published_yesterday,market_commentary,event:메타:financial_performance,general,,market_stock,0,global_platform_or_overseas_rule,Y,global,-178.5,financial_performance,competitor:general,,,산업동향,OFF_TOPIC,comp_overseas_market_signal,comp_overseas_market_signal:클라우드 진출하는 메타 프리마켓에서 주가 급등,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,1,1,4,,,v26.2: market/stock commentary excluded from final,local,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_market_signal:클라우드 진출하는 메타 프리마켓에서 주가 급등,comp_overseas_market_signal,,market_stock_excluded,,
3522,정부/국회,정부_국회,AML,"이엘온소프트, 케이에스넷에 ‘FinBOX AML’ 공급",이엘온소프트 케이에스넷에 finbox aml 공급,데이터넷,데이터넷,"Thu, 02 Jul 2026 01:58:32 GMT","이엘온소프트, 케이에스넷에 ‘FinBOX AML’ 공급 데이터넷",https://news.google.com/rss/articles/CBMia0FVX3lxTE9Yelo3cjJJaThvMGd5TzI0TDVqX2lJWTVxSmgtMVBXY0ZpdUNoaDd6OXE5c1NfMmFVRWo5UkRYOXlyaHFMN1dhZkQzN3pzM1I5QnJ1RXlySi02LUpuSkk2V3VsRWxWeGNrTG9J?oc=5,google_rss_AML when:2d,-179.0,-56.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-179.0,,,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:이엘온소프트 케이에스넷에 finbox aml 공급,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:이엘온소프트 케이에스넷에 finbox aml 공급,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
2946,경쟁사/해외이슈,경쟁사_해외이슈,메타,[마켓무버]반도체 숨고르기에 뉴욕증시 하락…메타 AI 클라우드 호재는 '나 홀로 강세',마켓무버 반도체 숨고르기에 뉴욕증시 하락 메타 ai 클라우드 호재는 나 홀로 강세,이데일리TV,이데일리TV,"Wed, 01 Jul 2026 23:56:00 GMT",[마켓무버]반도체 숨고르기에 뉴욕증시 하락…메타 AI 클라우드 호재는 '나 홀로 강세' 이데일리TV,https://news.google.com/rss/articles/CBMie0FVX3lxTE1mV0JUVVpCbFRxZzQ1RUJ4WDNaeEdIQ2hiOURaNlYwb0ROM21NeGw5dlUtTWNjeG9XaWh0OWthZE9hMWZTVU5id2dOUTN5Umx1T2ZMUzc5a3h5ODJVeUNBSVN3Q1NzLTl6ZFp0YU0tLUNuaGFnR2NPNEY1Yw?oc=5,google_rss_메타 site:edaily.co.kr when:2d,-179.5,-109.0,ai_infrastructure_security,ai_infrastructure_security,메타,v26_2_market_stock_commentary_excluded,,,,,,general,14.0,published_yesterday,business_change,event:메타:ai_infrastructure_security,general,,market_stock,0,global_platform_or_overseas_rule,Y,global,-179.5,ai_infrastructure_security,competitor:ai_strategy,,,산업동향,OFF_TOPIC,comp_overseas_platform_ai,comp_overseas_platform_ai:마켓무버 반도체 숨고르기에 뉴욕증시 하락 메타 ai 클라우드 호재는 나 홀로 강세,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,1,1,4,,,v26.2: market/stock commentary excluded from final,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:마켓무버 반도체 숨고르기에 뉴욕증시 하락 메타 ai 클라우드 호재는 나 홀로 강세,comp_overseas_platform_ai,,market_stock_excluded,,
2920,경쟁사/해외이슈,경쟁사_해외이슈,메타,"메타, AI 투자 감축? 반도체 6% 급락…""다우 주목하라"" [김현석의 월스트리트나우]",메타 ai 투자 감축 반도체 6 급락 다우 주목하라 김현석의 월스트리트나우,한국경제,한국경제,"Wed, 01 Jul 2026 22:57:17 GMT","메타, AI 투자 감축? 반도체 6% 급락…""다우 주목하라"" [김현석의 월스트리트나우] 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBSOGV2TU9yd2FjRTg3aEY4eGMzeG40czZwX0xPU3FkMDJrQ21feDJ1b2V5UGd3LWtjb1JBemV5Z21nQW9GY00wblNFeXVVNjNiLUk2RkRmX3ZRZ9IBVEFVX3lxTE1mSmd4Yy1LTzdWNlEyVm40RG5UNi1naGh3bjhrOWRjYnVQR21NNnVyVFRnbTlKel9HbzdocFRiVl9jMFZtY0V5VmZiRGlnc0I2QVZQSg?oc=5,google_rss_메타 개인정보 when:2d,-179.5,-109.0,ai_infrastructure_security,ai_infrastructure_security,메타,v26_2_market_stock_commentary_excluded,,,,,,general,14.0,published_yesterday,business_change,event:메타:ai_infrastructure_security,general,,market_stock,0,global_platform_or_overseas_rule,Y,global,-179.5,ai_infrastructure_security,competitor:ai_strategy,,,산업동향,OFF_TOPIC,comp_overseas_platform_ai,comp_overseas_platform_ai:메타 ai 투자 감축 반도체 6 급락 다우 주목하라 김현석의 월스트리트나우,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,1,1,4,,,v26.2: market/stock commentary excluded from final,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:메타 ai 투자 감축 반도체 6 급락 다우 주목하라 김현석의 월스트리트나우,comp_overseas_platform_ai,,market_stock_excluded,,
