id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1439,정부/국회,정부_국회,행정안전부,"대전센터 화재 당시 DR 구축률 7.6%…국정자원, 99%는 DR 안 썼다",대전센터 화재 당시 dr 구축률 7 6 국정자원 99 는 dr 안 썼다,디지털데일리,디지털데일리,"Tue, 08 Sep 2026 01:20:26 GMT","대전센터 화재 당시 DR 구축률 7.6%…국정자원, 99%는 DR 안 썼다 디지털데일리",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5kT1JIMlM5MFp3VUxJQldoVmVHWEROVXM1U0p1NDNwSVVsWjUzbTNQRzdlRW5VSjhaZ3hOX2stSEVhUVJQejFkUDUzR0lXcHoxYm56Ujkyc1JZNTJzVUpOd3JTRWk?oc=5,google_rss_행정안전부 when:2d,-160.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-160.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:대전센터 화재 당시 dr 구축률 7 6 국정자원 99 는 dr 안 썼다,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:대전센터 화재 당시 dr 구축률 7 6 국정자원 99 는 dr 안 썼다,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1435,정부/국회,정부_국회,행정안전부,"김지용 중수청장 후보자, 인사청문회 준비 돌입…오후 첫 출근",김지용 중수청장 후보자 인사청문회 준비 돌입 오후 첫 출근,뉴스1,뉴스1,"Tue, 08 Sep 2026 00:46:43 GMT","김지용 중수청장 후보자, 인사청문회 준비 돌입…오후 첫 출근 뉴스1",https://news.google.com/rss/articles/CBMiakFVX3lxTE4yREM2ZkM5Zk1WYTFtS0VWakhiVkVJSUd6bkZ6RUo4bm1BSTVMVkFkcm93TGNDT29maEtZMWhtSncwUFdueUtXVEpnOUVhVnIxYklITVdzVHlod1U3MWVCNUVjRWJIbk9MbFHSAWpBVV95cUxOMkRDNmZDOWZNVmExbUtFVmpIYlZFSUlHem5GekVKOG5tQUk1TFZBZHJvd0xjQ09vZmhLWTFobUp3MFBXbnlLV1RKZzlFYVZyMWJJSE1Xc1R5aHdVNzFlQjVFY0ViSG5PTGxR?oc=5,google_rss_행정안전부 when:2d,-160.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-160.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:김지용 중수청장 후보자 인사청문회 준비 돌입 오후 첫 출근,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:김지용 중수청장 후보자 인사청문회 준비 돌입 오후 첫 출근,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
768,정부/국회,정부_국회,공정거래위원회,"온라인 쇼핑몰 ‘리뷰 조작’ 못한다…삭제땐 이유 알려야, 언제부터?",온라인 쇼핑몰 리뷰 조작 못한다 삭제땐 이유 알려야 언제부터,농민신문,농민신문,"Tue, 08 Sep 2026 00:01:02 GMT","온라인 쇼핑몰 ‘리뷰 조작’ 못한다…삭제땐 이유 알려야, 언제부터? 농민신문",https://news.google.com/rss/articles/CBMiWkFVX3lxTE51RUJTeEl5UFd3S1ZraVF3VHRGMmRGMFFrRVFVTGl2T3BGbzZMcGUtdHBMRTd2UlhZZnlKRUNyWnlnZ29Ra2pLSDRrVUtLTk1VMGljbjRsNkIyUQ?oc=5,google_rss_공정거래위원회 when:2d,-160.0,-48.0,,,,v43_not_government_policy,Y,,,,,platform_operator_obligation,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-160.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:온라인 쇼핑몰 리뷰 조작 못한다 삭제땐 이유 알려야 언제부터,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:온라인 쇼핑몰 리뷰 조작 못한다 삭제땐 이유 알려야 언제부터,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1009,정부/국회,정부_국회,금융위원회,"유재훈 제14대 보험개발원장 취임…""보험산업 혁신 지원"" - 머니투데이",유재훈 제14대 보험개발원장 취임 보험산업 혁신 지원,머니투데이,머니투데이,"Tue, 08 Sep 2026 00:00:00 GMT","유재훈 제14대 보험개발원장 취임…""보험산업 혁신 지원"" - 머니투데이 머니투데이",https://news.google.com/rss/articles/CBMia0FVX3lxTE95TDF5VEtpRWFndE1RWWVOOGxTUFlwR3VMVldhYTIzYzEtcThTYXlXMDdvb0M0SWxZaFh4a094VnBtdzVxbWQ2endMd1FkbVpxakt4VEs3MjllV291SWtmNWpaQWZQTEl3d0lZ0gFwQVVfeXFMT3lHcUdVWmFKajVDMDdNXzJxRV9QTlFJQV9iTTdLM05pdWJqRUFtNmlKczBnUnVSVG84emxfUlNDSDBETWJObkNhMUU1NnN1NlRuYktJbWdLcVczWlVxMHhSRGEtR2ctU0JPekxDMFB2WA?oc=5,google_rss_금융위원회 when:2d,-160.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-160.0,policy_legislation,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:유재훈 제14대 보험개발원장 취임 보험산업 혁신 지원,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:유재훈 제14대 보험개발원장 취임 보험산업 혁신 지원,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
2084,정부/국회,정부_국회,AI 저작권,2027년 문화기술 예산안 2406억원 편성…문화기술 생태계 기반 구축,2027년 문화기술 예산안 2406억원 편성 문화기술 생태계 기반 구축,뉴스1,뉴스1,"Mon, 07 Sep 2026 23:00:03 GMT",2027년 문화기술 예산안 2406억원 편성…문화기술 생태계 기반 구축 뉴스1,https://news.google.com/rss/articles/CBMiakFVX3lxTE5NTFhTU0xvbV9SQUswSDU1ZFdBQmhib3BESjIzcm1ST0VhVlpLa1g5RUpRRkVvS04yM0Qzc1lKNzZWa2hndnE0VDRfUjNyZ3VtMVpCaFZPVjJmbVZDS1ZGb1ZIWHhvaXhBc1HSAW9BVV95cUxNWEFXeGhESzFwdEI2cTBqbmUxREg0Z0pzMXVZX0p4eUppWS1XeTlWYk1jMl9aSlNwbm5xaVM3ZVN4cEV3WW82RjczWDV2RjRRLURheVZQaWNHakhCclFlZjhWVGpyZ0F2eGJFNi1MSUE?oc=5,google_rss_AI 저작권 when:2d,-160.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-160.0,ai_infrastructure_security,,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:2027년 문화기술 예산안 2406억원 편성 문화기술 생태계 기반 구축,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:2027년 문화기술 예산안 2406억원 편성 문화기술 생태계 기반 구축,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1429,정부/국회,정부_국회,행정안전부,[오늘의 주요일정]행정안전부(9월8일 화요일),오늘의 주요일정 행정안전부 9월8일 화요일,뉴시스,뉴시스,"Mon, 07 Sep 2026 21:00:00 GMT",[오늘의 주요일정]행정안전부(9월8일 화요일) 뉴시스,https://news.google.com/rss/articles/CBMiYkFVX3lxTE82aUhCT0p2Z2FCQTNuSUdSUFh5c0pwT0xiNENzeGl0NUd4WG0za0l4ZDA1R3RRWTRKTFo2UVVOU2VXeGttRVNRaE03WC1VQXBRbDQ4M3hMMlAzaHl1aWE5eVpB?oc=5,google_rss_행정안전부 when:2d,-160.0,-48.0,,,행안부,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-160.0,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:오늘의 주요일정 행정안전부 9월8일 화요일,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:오늘의 주요일정 행정안전부 9월8일 화요일,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1279,정부/국회,정부_국회,금융감독원,"손보협회, 6번째 지역 거점 '전주지부' 신설…전북 소비자보호 강화",손보협회 6번째 지역 거점 전주지부 신설 전북 소비자보호 강화,뉴스1,뉴스1,"Mon, 07 Sep 2026 05:29:26 GMT","손보협회, 6번째 지역 거점 '전주지부' 신설…전북 소비자보호 강화 뉴스1",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBJdGxucDh6Wmk0RlVKX1Y2TmgwMnM5MUkxdmMtYXpINkdzTzJEREgzSGJuWkRLa2hSNHQyU25SWmVxS3MtUWxYMFJKZHhENGpiMzJ1WlZCUGNiRlBLUlJFS2hiSEl1UdIBZkFVX3lxTFBJdGxucDh6Wmk0RlVKX1Y2TmgwMnM5MUkxdmMtYXpINkdzTzJEREgzSGJuWkRLa2hSNHQyU25SWmVxS3MtUWxYMFJKZHhENGpiMzJ1WlZCUGNiRlBLUlJFS2hiSEl1UQ?oc=5,"google_rss_""금융감독원"" when:2d",-160.0,-48.0,,,,v43_not_government_policy,Y,,,,,platform_operator_obligation,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-160.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:손보협회 6번째 지역 거점 전주지부 신설 전북 소비자보호 강화,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:손보협회 6번째 지역 거점 전주지부 신설 전북 소비자보호 강화,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1352,정부/국회,정부_국회,금융감독원,"금감원, 시니어 금융 아카데미 하반기 신청 18일 마감",금감원 시니어 금융 아카데미 하반기 신청 18일 마감,tokenpost.kr,tokenpost.kr,"Mon, 07 Sep 2026 23:02:13 GMT","금감원, 시니어 금융 아카데미 하반기 신청 18일 마감 tokenpost.kr",https://news.google.com/rss/articles/CBMiVkFVX3lxTFAyZ05aMG1qeVZ4eVpPLUhyNmxzZzNkd0Zrek1OSnlmdVBNTkVyUUVScFl4MlUxTnlpS2RDRHJPQ3R6WVA4SEZGQlM2YUQ3TmEzTy13ejV30gFbQVVfeXFMTnB2aGQ0WjhsTUdTbm9kMHUxOVJRXzdEVnN6SGtiajEwRUktb2M4ZEM3RkFzNm1telByUTBqY1REbEI4b0owT2w5U09QYkI5UXY5V0lRMkcwRW1EWQ?oc=5,google_rss_금융감독원 AI when:2d,-160.5,-42.5,,,금감원,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-160.5,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금감원 시니어 금융 아카데미 하반기 신청 18일 마감,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금감원 시니어 금융 아카데미 하반기 신청 18일 마감,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1003,정부/국회,정부_국회,금융위원회,"금감원, ‘FSS 시니어 금융 아카데미’ 하반기 참여 신청 접수",금감원 fss 시니어 금융 아카데미 하반기 참여 신청 접수,intn.co.kr,intn.co.kr,"Mon, 07 Sep 2026 21:00:00 GMT","금감원, ‘FSS 시니어 금융 아카데미’ 하반기 참여 신청 접수 intn.co.kr",https://news.google.com/rss/articles/CBMiakFVX3lxTFB5bU5tM2Q5NmFfR3BJMi0yRnkzbDdkYlZyN1k0bjItMWt6LUlzUFk3Z1YyYjhCLW9KdjBDcXRBUHlqaFlQbkxadU5RZm80NHctNVM0V1NKMTVvVDlzeURHMmloa0VIdHVtdHc?oc=5,google_rss_금융위원회 when:2d,-160.5,-42.5,,,금감원,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-160.5,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금감원 fss 시니어 금융 아카데미 하반기 참여 신청 접수,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금감원 fss 시니어 금융 아카데미 하반기 참여 신청 접수,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1217,정부/국회,정부_국회,금융감독원,"금감원, 고령층 대상 '시니어 금융 아카데미' 운영",금감원 고령층 대상 시니어 금융 아카데미 운영,ebn.co.kr,ebn.co.kr,"Mon, 07 Sep 2026 21:00:00 GMT","금감원, 고령층 대상 '시니어 금융 아카데미' 운영 ebn.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBaZWZMWW1sZnA4VXlHbWNnRF9JV2M1MkRRM2VQT1JjbXhtODVaQW0xS2xMMGp1V1lvUEVzd3pTdkJqTEFhR25YQmZTXzJKX2RFUEcyMG9fWUVJNzVSeHc1QWtjSUdPLXpJ?oc=5,google_rss_금융감독원 when:2d,-160.5,-42.5,,,금감원,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-160.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금감원 고령층 대상 시니어 금융 아카데미 운영,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금감원 고령층 대상 시니어 금융 아카데미 운영,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1261,정부/국회,정부_국회,금융감독원,"[단독] 증권사 전화 '무한대기' 끝…금감원 ""5분 안에 받아라""",증권사 전화 무한대기 끝 금감원 5분 안에 받아라,네이트,네이트,"Mon, 07 Sep 2026 20:03:00 GMT","[단독] 증권사 전화 '무한대기' 끝…금감원 ""5분 안에 받아라"" 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFB5cTJTRUthbEZSRGZ3TDdsMFdfZzNUN0ZGeTN2MWFrUjJ1NUJSanM2REVrbDl3dWlmdVRfUm4xME5UbGhCMm9TMHhrYjAwVEhjZC13?oc=5,google_rss_금융감독원 when:2d,-160.5,-42.5,,,금감원,v43_not_government_policy,,,,,,general,29.0,published_today+exclusive_breaking,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-160.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:증권사 전화 무한대기 끝 금감원 5분 안에 받아라,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:증권사 전화 무한대기 끝 금감원 5분 안에 받아라,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1170,정부/국회,정부_국회,금융위원회,[단독] 증권사 전화 ‘무한대기’ 끝… 금감원 “5분 안에 받아라”,증권사 전화 무한대기 끝 금감원 5분 안에 받아라,서울신문,서울신문,"Mon, 07 Sep 2026 15:12:46 GMT",[단독] 증권사 전화 ‘무한대기’ 끝… 금감원 “5분 안에 받아라” 서울신문,https://news.google.com/rss/articles/CBMieEFVX3lxTFA0WFhEVm13NThKOUh1WWsxRDBBdzNaVUNBcGRDZDAwUjdxMWY3dE9uTDhDaHpkYm1FY25rb0hKNWV1RE9TdWdNR2Jjd2VTektYUWFFelJYU3Y1bEkxZWVTM2VmeE93anNtMXl0V19VazB5S01lT3h6Nw?oc=5,google_rss_금융위원회 법안 when:2d,-160.5,-42.5,,,금감원,v43_not_government_policy,,,,,,general,29.0,published_today+exclusive_breaking,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-160.5,policy_legislation,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:증권사 전화 무한대기 끝 금감원 5분 안에 받아라,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:증권사 전화 무한대기 끝 금감원 5분 안에 받아라,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1092,정부/국회,정부_국회,금융위원회,"삼성생명, 'AI 롤플레잉 서비스' 출시",삼성생명 ai 롤플레잉 서비스 출시,SR타임스,SR타임스,"Sun, 06 Sep 2026 23:53:38 GMT","삼성생명, 'AI 롤플레잉 서비스' 출시 SR타임스",https://news.google.com/rss/articles/CBMia0FVX3lxTE5HcWFIeUM0dnV4RnFCZ01OcFRkRlpVeThXcTQySjRuSWxMbjVDTGF2MjRtSDNEenYxVExKMFlHM3JTWE1JcDRYcWtzVTJFNWYtR3QtYXpBR1E1QlFoRW9USE1wRWFWY2JYX3ZV0gFrQVVfeXFMTkdxYUh5QzR2dXhGcUJnTU5wVGRGWlV5OFdxNDJKNG5JbExuNUNMYXYyNG1IM0R6djFUTEowWUczclNYTUlwNFhxa3NVMkU1Zi1HdC1hekFHUTVCUWhFb1RITXBFYVZjYlhfdlU?oc=5,google_rss_금융위원회 AI when:2d,-161.0,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1,,,,-161.0,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:삼성생명 ai 롤플레잉 서비스 출시,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:삼성생명 ai 롤플레잉 서비스 출시,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1101,정부/국회,정부_국회,금융위원회,"삼성생명, AI로 보험상담 훈련한다…생성형 AI 혁신금융서비스",삼성생명 ai로 보험상담 훈련한다 생성형 ai 혁신금융서비스,네이트,네이트,"Sun, 06 Sep 2026 23:44:00 GMT","삼성생명, AI로 보험상담 훈련한다…생성형 AI 혁신금융서비스 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTE5hSnlUd3VDSk1aYXB5d2R4SWxGRkN5RWNTTTU3RUtGbDVLZlZYdzB5YTdlc2lsY0pOeUxNTzJrOWhrM192b2h6RVVNV3dLNk1BZlBuWFFCMXZESEdzNHVETUdmUGhMU1lxdWVrZXVUYWJ6WVdIT09yQQ?oc=5,google_rss_금융위원회 AI when:2d,-161.0,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:삼성생명 ai로 보험상담 훈련한다 생성형 ai 혁신금융서비스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:삼성생명 ai로 보험상담 훈련한다 생성형 ai 혁신금융서비스,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
2088,정부/국회,정부_국회,AI 저작권,"""저작권 보호는 국가 경쟁력의 핵심""…저작권 보호 국제 포럼",저작권 보호는 국가 경쟁력의 핵심 저작권 보호 국제 포럼,네이트,네이트,"Sun, 06 Sep 2026 23:00:11 GMT","""저작권 보호는 국가 경쟁력의 핵심""…저작권 보호 국제 포럼 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE92YlBmN0Jpb0tBUE5qYW85ZHZHcmlhUFZGS2tockR6M3MyYlNZb29qWVc0UG52NjlfOXRaZFJmMzlFVjlGN1U1YWd4OXVyRTFUUmRJ?oc=5,google_rss_AI 저작권 when:2d,-161.0,-41.0,copyright_ai,copyright_ai,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,ai_infrastructure_security,,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:저작권 보호는 국가 경쟁력의 핵심 저작권 보호 국제 포럼,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:저작권 보호는 국가 경쟁력의 핵심 저작권 보호 국제 포럼,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
2053,정부/국회,정부_국회,AI기본법,"박영사, 경영진 전용 AI 전환 지침서 'CEO의 AI' 출간",박영사 경영진 전용 ai 전환 지침서 ceo의 ai 출간,내외경제TV,내외경제TV,"Sun, 06 Sep 2026 23:00:00 GMT","박영사, 경영진 전용 AI 전환 지침서 'CEO의 AI' 출간 내외경제TV",https://news.google.com/rss/articles/CBMia0FVX3lxTE5NcUxDM0R2QWd0UHJoOHI4dUJqTkx1WWlJdjN3bDJWcXM5X1pKLXdfLS1FNEpVQlFHNFNnazBXX29PWE02YXc4QjZSNXc5SFJsbEJSbU5abnpxYzI0YzI2TzFPZ25PTHpaeVdv?oc=5,google_rss_AI기본법 when:2d,-161.0,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-161.0,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:박영사 경영진 전용 ai 전환 지침서 ceo의 ai 출간,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:박영사 경영진 전용 ai 전환 지침서 ceo의 ai 출간,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1734,정부/국회,정부_국회,성평등가족위원회,"""추석 밥상까지 끌고 가나""… 국힘 '용혜인 리스크' 지연 전략",추석 밥상까지 끌고 가나 국힘 용혜인 리스크 지연 전략,아이엠피터뉴스,아이엠피터뉴스,"Sun, 06 Sep 2026 22:51:09 GMT","""추석 밥상까지 끌고 가나""… 국힘 '용혜인 리스크' 지연 전략 아이엠피터뉴스",https://news.google.com/rss/articles/CBMibkFVX3lxTE9sdmJSZVpwaDZHa1VmYzIxaDlBMHlFWFdmNGh3Mm5FZzFPNXpueDJPMDJfdHZtbU1vaktuQ2t6N3N5YXc4OHF5NHlJclRSMHFQSHJib3VkdXZEV2Q0endwck5nR01sMzN1bmxjSXNR?oc=5,google_rss_성평등가족위원회 when:2d,-161.0,-41.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,policy_legislation,government:policy_legislation,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:추석 밥상까지 끌고 가나 국힘 용혜인 리스크 지연 전략,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:추석 밥상까지 끌고 가나 국힘 용혜인 리스크 지연 전략,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
