id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
70,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 자동차 금융상품 비교 서비스 출시",카카오뱅크 자동차 금융상품 비교 서비스 출시,뉴시스,뉴시스,"Tue, 08 Sep 2026 01:42:12 GMT","카카오뱅크, 자동차 금융상품 비교 서비스 출시 뉴시스",https://news.google.com/rss/articles/CBMiYEFVX3lxTFByVDVCSVBscHRXdUV2UWZibTQ3TzVlVllKTEM4U254VENOelZaVDFPRmVGVXVJdTdEQlBfWDd6bVpsbWZEYklpaGRoZG10STFURjVza1F5aGZ4N3pEQVUxUNIBeEFVX3lxTE5WX0tiTTRLU1p3NEJBSFllTHZzdnhjaVN5TTJGZHBQZ2xSVHdsSmNCdjRTaklQQkYtODZsZEY1eGlOS01OaGdpY3ZtdWMtb1hMOHVMMjZpUlY0UDhGcVY1Ull5Nk5SRlpmZHpKZlViTmFBWEo3cktPTg?oc=5,google_rss_카카오 when:2d,61.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,business_change,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,61.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 자동차 금융상품 비교 서비스 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 자동차 금융상품 비교 서비스 출시,self_strategic_reference,,,
265,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오모빌리티 대표 ""자율주행, 도시 환경에 맞춰야 상용화""",카카오모빌리티 대표 자율주행 도시 환경에 맞춰야 상용화,파이낸셜뉴스,파이낸셜뉴스,"Mon, 07 Sep 2026 09:33:29 GMT","카카오모빌리티 대표 ""자율주행, 도시 환경에 맞춰야 상용화"" 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBqZmY2UHB4TEwzX0R4YUQ0Y1QwRi04OHRhSU03NnBQaVpGX24xdzBlMWZ1ZXkxZUpJMVo0SlBqX09OSnc4di1nelVkbkVOQkFkSVJnUmZMTDlnZw?oc=5,google_rss_카카오 카카오모빌리티 when:2d,61.8,13.0,,,"카카오,카카오모빌리티",,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:leadership_service:kakao:leadership_service,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,61.8,,,global_incident:leadership_service:kakao:leadership_service:general,global_incident:leadership_service:kakao:leadership_service,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:leadership_service:kakao:leadership_service,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:leadership_service:kakao:leadership_service,self_strategic_reference,,,
180,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오 AI 비전 나눈다…‘이프카카오26’ 10월 13일 개최,카카오 ai 비전 나눈다 이프카카오26 10월 13일 개최,dt.co.kr,디지털타임스,"Mon, 07 Sep 2026 02:28:25 GMT",카카오 AI 비전 나눈다…‘이프카카오26’ 10월 13일 개최 dt.co.kr,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5rRDdueEIxYk9HX3JiYzNoR1FRcGdaank1RlpPaER0SGJ2ZlJ0Zm1GMDF6UVF4TGZUYjFfUUZxM083STVSeFQ3Ui1WNW9TQQ?oc=5,google_rss_카카오 AI when:2d,61.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,14.0,published_yesterday,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,61.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 ai 비전 나눈다 이프카카오26 10월 13일 개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 ai 비전 나눈다 이프카카오26 10월 13일 개최,self_strategic_reference,,,
59,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"부산국제록페스티벌 99팀 출격… 글로벌 관광상품 연계, 카카오맵 서비스",부산국제록페스티벌 99팀 출격 글로벌 관광상품 연계 카카오맵 서비스,가야일보,가야일보,"Tue, 08 Sep 2026 00:26:00 GMT","부산국제록페스티벌 99팀 출격… 글로벌 관광상품 연계, 카카오맵 서비스 가야일보",https://news.google.com/rss/articles/CBMiaEFVX3lxTE51dlc3blgzUG92eTE3bXNnYTIzUTZtcDMtcVR4c3B1ZFBDTG1Fd01EdHhWb2xfcHFxMWxkNzVEdWkzTFFpYlM1Nk1ZcXMyVGtndjJnb2JaM0Z1U0hsVmNlam1HTmJ6RTcx?oc=5,google_rss_카카오 when:2d,61.3,13.5,self_pr_promo,,"카카오,카카오서비스",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,61.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:부산국제록페스티벌 99팀 출격 글로벌 관광상품 연계 카카오맵 서비스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:부산국제록페스티벌 99팀 출격 글로벌 관광상품 연계 카카오맵 서비스,self_strategic_reference,,,
31,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 카카오페이증권 손잡고 ‘주식 홈’ 출시",카카오뱅크 카카오페이증권 손잡고 주식 홈 출시,브릿지경제,브릿지경제,"Tue, 08 Sep 2026 01:30:00 GMT","카카오뱅크, 카카오페이증권 손잡고 ‘주식 홈’ 출시 브릿지경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1mcWZlSlhfdEZ4WV90cHE3ay1sTkt2QkVRcGRNekEtRFZZMENzNEVYMUxYM2hEWWRQXzhMMlNMVHN4bXhrT24zYUs5N3FSM3FMX25ZUWQyQU5Bdw?oc=5,google_rss_카카오 when:2d,60.3,15.5,,,"카카오,카카오뱅크,카카오페이",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,60.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 카카오페이증권 손잡고 주식 홈 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 카카오페이증권 손잡고 주식 홈 출시,self_strategic_reference,,,
97,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, ‘주식 홈’ 출시…카카오페이증권 주식 서비스 연결",카카오뱅크 주식 홈 출시 카카오페이증권 주식 서비스 연결,매일일보,매일일보,"Tue, 08 Sep 2026 01:06:13 GMT","카카오뱅크, ‘주식 홈’ 출시…카카오페이증권 주식 서비스 연결 매일일보",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1XMFlFZXh2NWZPWUhJZU82Q2xqNFVzSC1sTHA3OG5sMWpsUlhfWlp2TlBDY0Q3d19hU1NDUHNBZmxEX3hGckszdWdNWm50OU9RVVMtYm1SUERtTUlXWUoySVd3X3NkMFBn0gFoQVVfeXFMTVcwWUVleHY1Zk9ZSEllTzZDbGo0VXNILWxMcDc4bmwxamxSWF9aWnZOUENjRDd3X2FTU0NQc0FmbERfeEZySzN1Z01abnQ5T1FVUy1ibVJQRG1NSVdZSjJJV3dfc2QwUGc?oc=5,"google_rss_""카카오"" when:2d",60.3,15.5,,,"카카오,카카오뱅크,카카오페이",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,60.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 주식 홈 출시 카카오페이증권 주식 서비스 연결,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 주식 홈 출시 카카오페이증권 주식 서비스 연결,self_strategic_reference,,,
69,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, ‘주식 홈’ 출시…카카오페이증권과 투자 서비스 연계",카카오뱅크 주식 홈 출시 카카오페이증권과 투자 서비스 연계,직썰,직썰,"Tue, 08 Sep 2026 00:17:33 GMT","카카오뱅크, ‘주식 홈’ 출시…카카오페이증권과 투자 서비스 연계 직썰",https://news.google.com/rss/articles/CBMibEFVX3lxTFBPckk3bUU1TmtxMVRhUXdPWXZqenJVQUNMandPQWFPR3pUV05ZclkxVWZyUUNnUFRpbU9ZUzY5TVJuY3pXTFlaM1F5OW82SW45clRiM3RtUjVjb0RoUFVfSkJIUlJoTE1qSWozc9IBbEFVX3lxTFBPckk3bUU1TmtxMVRhUXdPWXZqenJVQUNMandPQWFPR3pUV05ZclkxVWZyUUNnUFRpbU9ZUzY5TVJuY3pXTFlaM1F5OW82SW45clRiM3RtUjVjb0RoUFVfSkJIUlJoTE1qSWozcw?oc=5,google_rss_카카오 when:2d,60.3,15.5,,,"카카오,카카오뱅크,카카오페이",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,60.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 주식 홈 출시 카카오페이증권과 투자 서비스 연계,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 주식 홈 출시 카카오페이증권과 투자 서비스 연계,self_strategic_reference,,,
41,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크에서 주식매매 시작...카카오페이증권, 카카오뱅크와 제휴",카카오뱅크에서 주식매매 시작 카카오페이증권 카카오뱅크와 제휴,파이낸셜투데이,파이낸셜투데이,"Tue, 08 Sep 2026 00:11:53 GMT","카카오뱅크에서 주식매매 시작...카카오페이증권, 카카오뱅크와 제휴 파이낸셜투데이",https://news.google.com/rss/articles/CBMia0FVX3lxTFAyMTNIZzFGTDBGZ0FZdEFHeTMtT1pBR2Q1RkFIN0haWFo3RXNvV2tyRy1hQW53Z1d3TFp0X285UmJ4UjRMTU1YSzdzZ0RoXzNUWFZKek1zM2pBUzhGZFcyajZIblVtQ1B0bmdr0gFuQVVfeXFMTmtLNDBnamtCMzliTWdBSUhUaFZYQ2VNdUhoVVh5S1lHZW5RR0hndVJpWDJRZDM2alFPRE82eHNOM2dWQ2praTVmTHhsSVZJR3dWZEJ2OW9UWjh5WEJONnF5VEtqOHRPVHQ1N2ZnbGc?oc=5,google_rss_카카오 when:2d,60.3,15.5,,,"카카오,카카오뱅크,카카오페이",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,60.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크에서 주식매매 시작 카카오페이증권 카카오뱅크와 제휴,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크에서 주식매매 시작 카카오페이증권 카카오뱅크와 제휴,self_strategic_reference,,,
63,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 카카오페이증권과 '주식 홈' 출시…앱에서 주식투자 연계",카카오뱅크 카카오페이증권과 주식 홈 출시 앱에서 주식투자 연계,SR타임스,SR타임스,"Tue, 08 Sep 2026 00:02:35 GMT","카카오뱅크, 카카오페이증권과 '주식 홈' 출시…앱에서 주식투자 연계 SR타임스",https://news.google.com/rss/articles/CBMia0FVX3lxTFBKaU9hTGFtWW1TR2kwbVlIS25pRXVhaDRqdWMzYW9rVXByckRzMG1ydTN0T2p3VC13WjB4Zl91aHk5UldlN2lCQlpobFhRMEJRTVlVQzNjekVqYXFJcHdIYnNlYnpIeHU3RXJR0gFrQVVfeXFMUEppT2FMYW1ZbVNHaTBtWUhLbmlFdWFoNGp1YzNhb2tVcHJyRHMwbXJ1M3RPandULXdaMHhmX3VoeTlSV2U3aUJCWmhsWFEwQlFNWVVDM2N6RWphcUlwd0hic2Viekh4dTdFclE?oc=5,google_rss_카카오 when:2d,60.3,15.5,,,"카카오,카카오뱅크,카카오페이",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,60.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 카카오페이증권과 주식 홈 출시 앱에서 주식투자 연계,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 카카오페이증권과 주식 홈 출시 앱에서 주식투자 연계,self_strategic_reference,,,
88,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, '주식 홈' 오픈…카카오페이증권 주식 서비스 연결",카카오뱅크 주식 홈 오픈 카카오페이증권 주식 서비스 연결,네이트,네이트,"Tue, 08 Sep 2026 00:02:00 GMT","카카오뱅크, '주식 홈' 오픈…카카오페이증권 주식 서비스 연결 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFB2ZFdfTWxueVlHdDV5cG90VmlCd2Utck4wTExGNzFQWklGeVJQU0RuMXhoRTZnUldqWU95TGZQU21pT2hrZXFHUkdIdTU1NFBJdnNF?oc=5,google_rss_카카오 when:2d,60.3,15.5,,,"카카오,카카오뱅크,카카오페이",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,60.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 주식 홈 오픈 카카오페이증권 주식 서비스 연결,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 주식 홈 오픈 카카오페이증권 주식 서비스 연결,self_strategic_reference,,,
8,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 카카오페이증권과 연결 '주식 홈' 출시",카카오뱅크 카카오페이증권과 연결 주식 홈 출시,뉴스핌,뉴스핌,"Tue, 08 Sep 2026 00:01:00 GMT","카카오뱅크, 카카오페이증권과 연결 '주식 홈' 출시 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE1OTGFxWERodVE5cl9mOUljTUt4TzZBRUh1VDlwRkd1VXh2TUZsdXowWGE5WFVLamROc3VyTXFNWk1XcF9yWlRPSkFqdUhEVVdNVEptd0dPaFh0RWpW?oc=5,google_rss_카카오 when:2d,60.3,15.5,,,"카카오,카카오뱅크,카카오페이",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,60.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 카카오페이증권과 연결 주식 홈 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 카카오페이증권과 연결 주식 홈 출시,self_strategic_reference,,,
312,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,글로벌 모빌리티 콘퍼런스 기조연설하는 류긍선 카카오모빌리티 대표,글로벌 모빌리티 콘퍼런스 기조연설하는 류긍선 카카오모빌리티 대표,뉴스1,뉴스1,"Mon, 07 Sep 2026 02:32:30 GMT",글로벌 모빌리티 콘퍼런스 기조연설하는 류긍선 카카오모빌리티 대표 뉴스1,https://news.google.com/rss/articles/CBMiS0FVX3lxTE1FYXhGa2d4UlVsZzE1TllkektXV295bzVOcTdER0liaUhyRTJQaHI1OU5vQ2NGN1U2R2xQcEd6V2UyZVZQMzhBOU8yZw?oc=5,google_rss_카카오 카카오모빌리티 when:2d,59.8,13.0,,,"카카오,카카오모빌리티",,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:leadership_service:kakao:leadership_service,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,59.8,,,global_incident:leadership_service:kakao:leadership_service:general,global_incident:leadership_service:kakao:leadership_service,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:leadership_service:kakao:leadership_service,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:leadership_service:kakao:leadership_service,self_strategic_reference,,,
2,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"`카톡 대개편` 알렸던 `이프 카카오`, 올해 키워드는?",카톡 대개편 알렸던 이프 카카오 올해 키워드는,디지털데일리,디지털데일리,"Tue, 08 Sep 2026 01:53:05 GMT","`카톡 대개편` 알렸던 `이프 카카오`, 올해 키워드는? 디지털데일리",https://news.google.com/rss/articles/CBMiZEFVX3lxTE8tSUVqMXpwMzVVZ01tYS1VQTNNNXlKaUlwUjZBeTRvS2NIUHBMaFJLTVJuQ0NpZ3BjNGJNM0tKTGV6cjBWT1hyOU5FTmx5VWRRVkpNQTBpb2g5R0JDVmY3NFVBTnI?oc=5,google_rss_카카오 when:2d,59.3,10.5,,,"카카오,카카오서비스,카카오톡",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,59.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카톡 대개편 알렸던 이프 카카오 올해 키워드는,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카톡 대개편 알렸던 이프 카카오 올해 키워드는,self_strategic_reference,,,
98,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"IP·콘텐츠 유출 선제 차단…카카오엔터, IT '통제‧감사 조직' 보강",ip 콘텐츠 유출 선제 차단 카카오엔터 it 통제 감사 조직 보강,v.daum.net,v.daum.net,"Mon, 07 Sep 2026 22:03:04 GMT","IP·콘텐츠 유출 선제 차단…카카오엔터, IT '통제‧감사 조직' 보강 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFA1QXRJemRjSnNxNDZ4Mk9JeTRLNDVxcWZwZVU4OWpfVU9TUmhPZUMwSXg5RTJOZkpBWGd2ZndwQzJHLUJ3WnF0VEluNll3OWM?oc=5,"google_rss_""카카오"" when:2d",58.8,105.5,platform_obligation,platform_obligation,"카카오,카카오엔터",v43_self_not_actual_actor:OFF_TOPIC,Y,,,,self:platform_obligation,platform_operator_obligation,24.0,published_today,direct_risk,privacy_security:kakao:data_leak,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,58.8,platform_obligation,self:platform_obligation,global_incident:platform_regulation:kakao:platform_content_moderation_obligation:general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_filler_reference,,,
76,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"IP·콘텐츠 유출 선제 차단···카카오엔터, IT '통제‧감사 조직' 보강",ip 콘텐츠 유출 선제 차단 카카오엔터 it 통제 감사 조직 보강,뉴스웨이,뉴스웨이,"Mon, 07 Sep 2026 22:03:00 GMT","IP·콘텐츠 유출 선제 차단···카카오엔터, IT '통제‧감사 조직' 보강 뉴스웨이",https://news.google.com/rss/articles/CBMiakFVX3lxTE9kZkhTRGhwZVZNTjFKcUNnMHlHdVhUdVl6djlldGN1ZDNSUkkxcThobTB2aFhzWS1YdkpoVVFFNlgzU05oWVJBRlVYMkhnNWZfeS1qOHRtaUJvSXNsaDEwb1BMYm45Wl96ZkE?oc=5,google_rss_카카오 when:2d,58.8,105.5,platform_obligation,platform_obligation,"카카오,카카오엔터",v43_self_not_actual_actor:OFF_TOPIC,Y,,,,self:platform_obligation,platform_operator_obligation,24.0,published_today,direct_risk,privacy_security:kakao:data_leak,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,58.8,platform_obligation,self:platform_obligation,global_incident:platform_regulation:kakao:platform_content_moderation_obligation:general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_filler_reference,,,
276,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오모빌리티 류긍선 대표 ""자율주행 상용화는 생태계 협력이 핵심""",카카오모빌리티 류긍선 대표 자율주행 상용화는 생태계 협력이 핵심,로이슈,로이슈,"Mon, 07 Sep 2026 11:36:18 GMT","카카오모빌리티 류긍선 대표 ""자율주행 상용화는 생태계 협력이 핵심"" 로이슈",https://news.google.com/rss/articles/CBMiekFVX3lxTFBSNGItRDRhUEFwcm1ydWt0QlpXS3pLNVV0WDVqXzZ0VlFSZm9pblFaM2dCQ1MxdmtHYkt6cTFLeUJvR2hBdWo4MWdfLUJUOVd0c2M3RGhtc3NYMS1vNGZkWF9veG1UVjVGRXpEX2FLSFVaWEphNEJlX21R?oc=5,google_rss_카카오 카카오모빌리티 when:2d,58.8,13.0,,,"카카오,카카오모빌리티",,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:leadership_service:kakao:leadership_service,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,58.8,,,global_incident:leadership_service:kakao:leadership_service:general,global_incident:leadership_service:kakao:leadership_service,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:leadership_service:kakao:leadership_service,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:leadership_service:kakao:leadership_service,self_strategic_reference,,,
442,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오모빌리티,"카카오모빌리티 대표 ""자율주행, 도시 환경에 맞춰야 상용화""",카카오모빌리티 대표 자율주행 도시 환경에 맞춰야 상용화,네이트,네이트,"Mon, 07 Sep 2026 09:35:00 GMT","카카오모빌리티 대표 ""자율주행, 도시 환경에 맞춰야 상용화"" 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5SWk5WbVhYeG82c1QzM0RraTk0V1RJMUdSNEkwcnJVdHR3QThZR1hkQUVaVjVpcllOUmlIcmNZUERScmJ0N0REWXM4ZldSVEJpb244?oc=5,google_rss_카카오모빌리티 조사 when:2d,58.8,13.0,,,"카카오,카카오모빌리티",,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:leadership_service:kakao:leadership_service,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,58.8,,,global_incident:leadership_service:kakao:leadership_service:general,global_incident:leadership_service:kakao:leadership_service,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:leadership_service:kakao:leadership_service,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:leadership_service:kakao:leadership_service,self_strategic_reference,,,
