issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I111,카카오페이 일반 금융 동향,카카오페이,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,195.7,3,3,3,1,14,14,[굿모닝금융] 수은·카카오페이·MG신용정보 등,비즈월드,카카오페이의 일반적인 대외 활동 및 금융권 동향을 파악할 수 있다.,"카카오페이가 언급된 일반 금융 동향 기사로, 명확한 영향 경로가 있는 다른 기사가 있을 때 우선순위가 낮은 참조 기사이다.",False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I112,메타 서비스 글로벌 장애 발생,플랫폼 장애,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,194.5,2,2,2,1,1384,1384,"메타(Meta)에 심각한 장애가 발생했습니다. 페이스북과 메신저, 인스타그램도 접속이 불가능합니다. WhatsApp 문제 보고",Samsung magazín,글로벌 주요 플랫폼인 메타의 광범위한 서비스 장애는 카카오톡 등 카카오 플랫폼의 안정적인 서비스 운영 및 비상 대응 체계 점검에 대한 중요성을 상기시킴.,글로벌 주요 플랫폼인 메타의 대규모 서비스 장애는 카카오의 핵심 플랫폼 서비스 안정성 관리 및 비상 대응 시스템에 대한 중요성을 시사.,False,False,14.0,direct_risk,event:메타:platform_obligation+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I113,카카오 노조 임단협/파업 및 내부 갈등,노사 관계,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_GENERAL_LOW_RELEVANCE,overseas,191.8,1,1,1,20,5,"5,926,52,49,39,50,25,36,48,37","네이버·SKT, 엔비디아와 AI 협력…카카오 첫 파업[뉴스잇(IT)쥬] | 네이버·SKT, 엔비디아와 AI 협력…카카오 첫 파업[뉴스잇(IT)쥬] | [속보] 카카오 노조 ""이달 29일 또 파업한다"" | 800m 행진·1500명 파업…카카오 노조 ""29일, 8시간 파업""(종합) | [속보] 카카오 노조 ""29일 또 파업""",뉴스1 | v.daum.net | MSN | MSN | MSN,"카카오 창사 이래 첫 부분 파업으로, 노사 관계 갈등이 심화되고 있으며, 서비스 영향 가능성 및 기업 이미지에 부정적 영향을 미칠 수 있다. 추가 파업 예고로 리스크 장기화 우려. / 국내 경쟁사들이 엔비디아와의 협력을 통해 AI 인프라 및 기술 역량을 강화하는 동향은 카카오의 AI 전략 수립에 중요한 경쟁 시사점을 제공한다. / 카카오 노조 파업이 주가 하락으로 이어져 기업 가치 및 대외 이미지에 부정적인 영향을 미친다.",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 카카오 창사 첫 노조 파업과 이에 따른 주가 하락은 회사 운영 및 기업 이미지에 직접적인 영향을 미치는 중대 리스크이다. / v23_guardrail_fail:v26_2_market_stock_commentary_excluded,False,False,24.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I114,comp_domestic_strategy:국산 최초의 럭셔리 컨버터블 제네시스 엑스 그란 컨버터블 신규 컨셉트카 디자인 최초 공개 g90 세단 기반,comp_domestic_strategy,OFF_TOPIC,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,189.5,3,3,3,1,943,943,"""국산 최초의 럭셔리 컨버터블""...제네시스, '엑스 그란 컨버터블' 신규 컨셉트카 디자인 최초 공개...G90 세단 기반, 양산 가능성 거론...",Naver Blog,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,카카오의 사업 영역과 무관한 자동차 산업 소식.,False,True,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I115,쿠팡 리뷰 시스템 운영,쿠팡 커머스 전략,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,187.5,2,2,2,1,1134,1134,쿠팡리뷰작업 어디서 맡겨야 할지 고민이라면 꼭 보고 결정하세요,아이보스,쿠팡의 리뷰 시스템 운영 방식 및 가이드는 카카오커머스 등 카카오의 커머스 플랫폼 운영 전략에 참고가 될 수 있다.,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:coupang:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I116,쿠팡_숙박_세일_페스타,경쟁사 서비스,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,185.0,2,2,2,2,1105,"1105,1180","쿠팡, '대한민국 여름맞이 숙박 세일 페스타' 참여 | 쿠팡, 내달 31일까지 '여름맞이 숙박 페스타'",전자신문 | 이데일리,쿠팡의 숙박/여행 카테고리 프로모션은 카카오의 여행 서비스(카카오T 등) 및 커머스 서비스의 경쟁 환경에 영향을 줄 수 있다.,국내 주요 경쟁사의 커머스/여행 분야 마케팅 전략 변화를 파악하여 카카오 서비스에 시사점을 얻는다. / 동일 이슈 그룹 (1105번 기사와 동일).,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I117,앤스로픽 AI 보안 결함 논란,AI 보안,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,184.0,2,2,2,2,1519,"1519,1475",아마존 CEO가 앤스로픽 보안 결함 제보(?) | 아마존 CEO가 앤스로픽 보안 결함 제보(?),파이낸셜뉴스 | v.daum.net,주요 AI 개발사인 앤트로픽의 보안 결함 제보 논란은 카카오의 AI 서비스 개발 및 운영 시 보안 취약점 점검 및 대응 프로세스 강화의 중요성을 시사함.,주요 AI 개발사 앤트로픽의 보안 결함 논란은 카카오 AI 서비스의 보안 및 신뢰성 확보 전략에 중요한 시사점을 제공. / 주요 AI 개발사 앤트로픽의 보안 결함 논란은 카카오 AI 서비스의 보안 및 신뢰성 확보 전략에 중요한 시사점을 제공.(1519와 동일 이슈),False,False,24.0,direct_risk,global_incident:ai_security_policy:sector:ai_security_policy,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I118,네이버_플레이스_악성리뷰_대응_가이드,국내 플랫폼 운영,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,181.75,2,2,2,1,944,944,네이버 플레이스에 매장 악성 리뷰가 올라왔다면… 대처법은?,아이러브PC방,"네이버 플레이스의 악성 리뷰 대처법은 카카오맵, 카카오톡 채널 등 카카오의 유사 서비스에서 발생할 수 있는 악성 리뷰 문제에 대한 정책 및 운영 방안 수립에 참고가 될 수 있다.",국내 경쟁 플랫폼의 악성 리뷰 대응 사례는 카카오의 서비스 운영 및 정책에 직접적인 참고 자료가 된다.,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I119,government_ai_core_policy:한 이탈리아 통상환경 개선으로 첨단산업 공급망 시너지 본격화,government_ai_core_policy,OFF_TOPIC,산업동향,,OFF_TOPIC,,other,176.75,4,4,5,1,1590,1590,"한-이탈리아, 통상환경 개선으로 첨단산업 공급망 시너지 본격화",대한민국 정책브리핑,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오와의 직접적인 정책 환경 또는 규제 의무에 닿는 영향 경로를 설명하기 어렵다. 일반적인 산업 동향이다.,False,True,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I120,카카오페이 알리페이 개인정보 제공 관련 과징금 소송 패소,개인정보 제재,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_OVERSEAS_REGULATION_DATA,overseas,172.8,1,1,1,2,60,"60,6","'中 알리페이 정보 유출' 카카오페이, 개인정보위와 행정소송 1심 패소 | 카카오페이, 4000만명 정보 알리페이 제공…법원 “60억원 과징금 정당”",MSN | 더퍼블릭,"카카오페이의 개인정보보호 관련 법적 리스크가 현실화되었으며, 이는 카카오그룹 전체의 개인정보보호 정책 및 이미지에 부정적인 영향을 미칠 수 있다.",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,"direct_risk,official_action",v27:platform_enforcement:kakao:privacy_data_violation,False,True,platform_obligation,False,True,platform_enforcement:kakao:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I121,네이버-크래프톤 e스포츠 협업,국내 경쟁사 콘텐츠 전략,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,170.75,1,1,1,1,971,971,"'배그 e스포츠' 판 키운다…크래프톤X네이버, 콘텐츠 전략적 협업",네이트,네이버가 게임/e스포츠 콘텐츠 분야에서 협력을 강화하는 것은 카카오의 콘텐츠 플랫폼 전략 및 경쟁 환경에 대한 시사점을 제공함.,"국내 주요 경쟁사(네이버)의 핵심 콘텐츠 사업 분야 협력 소식으로, 카카오의 경쟁 전략 수립에 참고.",False,False,24.0,business_change,event:네이버:policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I122,앤스로픽 미토스5 서비스 중단 (미국 정부 지침),글로벌 AI 규제,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,170.5,1,1,1,1,1181,1181,"""해외 접속 금지"" 앤스로픽, 美 정부 지침에 미토스5 서비스 전면 중단",이데일리,"앤스로픽의 서비스 중단은 AI 모델의 수출 통제 및 데이터 주권 관련 규제 강화 사례로, 카카오의 해외 AI 서비스 전략 및 데이터 정책에 대한 시사점을 제공한다.",로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:toss:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I123,정부·스타트업의 오픈AI/앤스로픽 집중 동향,글로벌 AI 기술 동향,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,169.5,1,1,1,1,1310,1310,정부·스타트업 공들이는 오픈AI·앤스로픽…왜?,서울경제,"글로벌 AI 시장에서 주요 AI 모델 개발사들이 가지는 영향력을 보여주며, 카카오의 AI 서비스 전략 및 대외 협력 방향 설정에 참고할 만함.",글로벌 주요 AI 모델 개발사에 대한 정부와 스타트업의 관심 동향은 AI 시장의 주요 트렌드를 보여주므로 중요.,False,False,14.0,business_change,global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I124,카카오페이 부산 지하철 QR결제 도입,카카오페이,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_GENERAL_LOW_RELEVANCE,overseas,167.7,2,2,2,2,59,"59,61","부산 지하철, QR로 탄다…카카오페이 교통결제 확대 | QR찍고 지하철 탄다...카카오페이, 부산 지하철 QR 승차권 결제 도입",MSN | MSN,카카오페이의 오프라인 결제 서비스 확장으로 사용자 편의성 증대 및 시장 점유율에 영향을 미친다.,"카카오페이의 오프라인 결제 서비스 확장 소식으로, 전략적 사업 확장을 파악하는 데 중요하다.",False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I125,카카오 성장동력 및 AI 전략 분석,카카오 AI,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_GENERAL_LOW_RELEVANCE,overseas,164.95,2,2,2,1,45,45,‘성장 엔진’ 꺼진 카카오…샘 올트먼이 구원투수 될까,MSN,"카카오의 현재 성장 동력과 미래 AI 전략에 대한 외부 시각을 파악하고, 주요 경영진의 전략 수립에 참고할 수 있다.","카카오의 성장 동력 및 AI 전략에 대한 분석 기사로, 외부 시각과 전략 방향성을 참고하는 데 중요하다.",False,False,14.0,general,event:카카오:ai_infrastructure_security+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I126,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,카카오페이,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,164.2,2,2,2,3,30,"30,27,23","카카오페이, 부산도시철도 ‘QR 모바일 승차권’ 간편결제 참여 | 카카오페이, 부산도시철도 QR 모바일 승차권 간편결제 지원 | 카카오페이... 부산 지하철 ‘QR 모바일 승차권’ 간편결제 도입",마일드경제 | 디지털경제뉴스 | 더글로벌기빙뉴스,카카오페이의 오프라인 결제 서비스 확장으로 사용자 편의성 증대 및 시장 점유율에 영향을 미친다. / 카카오페이의 부산 지하철 QR 모바일 승차권 간편결제 도입은 카카오페이 서비스의 사용성 확장 및 디지털 금융 인프라 기여 측면에서 중요한 전략적 변화이다.,"카카오페이의 오프라인 결제 서비스 확장 소식으로, 전략적 사업 확장을 파악하는 데 중요하다. / 카카오페이의 대중교통 결제 서비스 확장은 핵심 금융 서비스의 전략적 확장이며, 디지털 인프라 기여 측면에서 중요하다.",False,False,14.0,general,event:카카오+카카오페이:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I127,샘 올트먼 방한 연기 및 카카오 회동 무산,자사 AI 전략,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_STRATEGY,mixed,163.7,1,1,1,1,55,55,[속보] 샘 올트먼 방한 연기 15일 삼성·네이버·카카오 회동 무산,MSN,샘 올트먼과의 회동이 연기되면서 카카오의 오픈AI 관련 대외 협력 및 AI 전략 논의 기회가 일시적으로 무산되었음.,"카카오가 직접 언급된 기사로, 글로벌 AI 리더와의 전략적 협력 기회 변경에 대한 중요한 내부 공유 사안.",False,False,19.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I128,데이터센터 전자파 공모전,데이터센터 정책,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_ADJACENT_DIGITAL_POLICY,,other,163.5,3,3,3,1,74,74,"AI 시대 데이터센터 전자파 바로 알린다…과기정통부, 공모전 개최",뉴시스,"카카오 데이터센터 운영에 대한 대중의 이해와 인식을 높이는 정부 활동으로, 향후 데이터센터 관련 환경 규제 논의의 단초가 될 수 있다.",로컬 보조 라벨 / v34_domestic_government_policy_forced_to_gov / v34_domestic_government_policy_forced_to_gov / v34_domestic_government_policy_forced_to_gov,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I129,춘천시 자동차세 카카오톡 고지,카카오톡 서비스 활용,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,161.45,2,2,3,1,2,2,"춘천시, 자동차세 고지서 카카오톡으로 받는다",아시아경제,"카카오톡이 공공 서비스 채널로 계속 활용되는 사례로, 안정적인 플랫폼 운영의 중요성을 보여줌.","카카오톡 서비스의 공공 부문 활용 사례로, 직접적인 정책 리스크나 전략적 중요도는 낮으나 참고 가능.",False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I130,카카오모빌리티 자율주행 전략,카카오모빌리티,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,161.2,2,2,2,1,29,29,"[IT큐레이션] 가슴을 열어 손을 잡는 카카오모빌리티 자율주행, 보법이 다르네",ER 이코노믹리뷰,카카오모빌리티의 자율주행 사업 전략 및 제휴 동향을 파악할 수 있다.,자회사 카카오모빌리티의 자율주행 사업 전략 동향을 파악하기 위한 전략적 참조 기사.,False,False,14.0,general,event:카카오+카카오모빌리티:policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I131,샘 올트먼 오픈AI CEO 방한 연기,카카오 AI 대외협력,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,overseas,157.8,1,1,1,3,58,"58,15,57",샘 올트먼 오픈AI CEO 방한 미뤄졌다... 삼성·네이버·카카오 일정도 무기한 연기 | 오픈AI 샘 올트먼 방한 연기… 카카오 대면 동맹 ‘순연’ | 삼성·카카오 연쇄 회동 미뤄진 샘 올트먼…오픈AI 한국 일정 연기,insight.co.kr | 이코노미톡뉴스 | kmjournal.net,"오픈AI CEO의 방한 연기는 카카오의 핵심 AI 파트너십 및 대외 협력 일정에 영향을 미치는 사안으로, 전략적 관점에서 인지해야 한다.",로컬 보조 라벨,False,False,14.0,business_change,global_incident:ai_security_policy:kakao:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I132,competitor_general_low_relevance:캐나다 애플 2025년 캐나다에 자가수리 프로그램 도입,competitor_general_low_relevance,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,152.5,4,2,2,1,1432,1432,"캐나다 | 애플, 2025년 캐나다에 자가수리 프로그램 도입",밴쿠버 중앙일보,카카오 대외협력 관점 간접 참고,"애플의 자가수리 프로그램 도입은 카카오의 핵심 사업 영역(플랫폼, AI, 금융 등) 및 정책 리스크와 직접적인 관련성이 낮다.",False,True,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I133,카카오게임즈 최대주주 변경 및 공동대표 체제,카카오게임즈 경영,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,151.3,1,1,1,2,54,"54,64","[게임주총] 카카오게임즈 ""지분구조 재편에 임직원 고용안정 명문화"" | 임시 주총여는 카카오게임즈, 이사회 전면 개편",인벤 | 인벤,카카오 계열사인 카카오게임즈의 지배구조 및 고용 환경 변화는 카카오 그룹 전체의 전략 및 리스크 관리와 연관된다. / 카카오게임즈의 이사회 개편은 자회사 경영 투명성 및 지배구조에 대한 이해 관계자의 인지에 영향을 미친다.,"로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 자회사 카카오게임즈의 중요한 지배구조 변화로, 그룹 전반의 경영 리스크 및 투명성에 직접적인 영향을 미칠 수 있다.",False,False,14.0,"direct_risk,general",global_incident:labor_ir:kakao:labor_ir,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I134,메타플래닛 日 증권사 인수,메타플래닛 금융,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,149.5,3,3,2,1,1371,1371,"'亞최대 비트코인 트레저리' 메타플래닛, 日증권사 인수…'비트코인 금융사' 전환",이데일리,"메타플래닛의 비트코인 금융사 전환은 카카오의 블록체인/디지털 자산 사업에 간접적인 시장 신호를 줄 수 있으나, 직접적인 경쟁사 이슈나 정책 리스크로 보기에는 영향 경로가 매우 약합니다. '메타'사(Meta Platforms)와 무관합니다.","'메타플래닛'은 메타(Meta Platforms)와 다른 회사이며, 일본 증권사 인수 소식은 카카오의 대외협력·정책리스크팀이 당장 알아야 할 직접적인 영향 경로가 약합니다.",False,True,14.0,direct_risk,global_incident:mna_capital:meta:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I135,쿠팡 개인정보 유출 과징금 및 시장 반응,플랫폼 개인정보 규제,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,149.5,2,1,1,1,1174,1174,"Coupang, 개인정보 유출 과징금에도 주가 급등",Traders Union,"경쟁사의 개인정보 유출 규제 사례는 카카오의 개인정보보호 강화 노력과 리스크 관리에 대한 내부 경각심을 높이는 참고 자료가 되며, 시장의 반응을 주시할 필요가 있다.",v26.2: market/stock commentary excluded from final / v23_guardrail_fail:v26_2_market_stock_commentary_excluded,False,True,14.0,official_action,v27:platform_enforcement:coupang:privacy_data_violation,False,False,no_public_actor_action_domain,True,False,platform_enforcement:coupang:privacy_data_violation,False,market_stock,0
I136,쿠팡 '납치광고' 논란 및 규제 논의,플랫폼 규제,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_DIRECT_RISK,domestic,147.0,1,1,1,2,1157,"1157,1170","눈 떠보니 쿠팡…""납치광고, 입법으로 봉쇄"" [세상법 인터뷰] | 눈 떠보니 쿠팡…""납치광고, 입법으로 봉쇄"" [세상법 인터뷰]",네이트 | v.daum.net,쿠팡의 광고 방식에 대한 비판과 입법 논의는 카카오를 포함한 국내 플랫폼 사업자들의 광고 운영 방식에 대한 잠재적 규제 리스크로 이어질 수 있음.,"국내 주요 경쟁사의 광고 관련 논란으로, 잠재적인 플랫폼 규제 확대로 이어질 수 있어 정책 리스크팀에서 인지해야 함. / 국내 주요 경쟁사의 광고 관련 논란으로, 잠재적인 플랫폼 규제 확대로 이어질 수 있어 정책 리스크팀에서 인지해야 함. [1157]과 동일 이슈.",False,False,24.0,general,event:쿠팡:policy_legislation+service_reform_backlash,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I137,comp_overseas_platform_ai:노용석 중기부 1차관 한 이탈리아 협동조합 성공모델 공유 협력 확대,comp_overseas_platform_ai,OFF_TOPIC,정부_국회,,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,146.5,3,3,3,1,768,768,"노용석 중기부 1차관 ""한-이탈리아 협동조합 성공모델 공유·협력 확대""",MSN,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,중소벤처기업부의 해외 협동조합 모델 공유는 카카오의 사업 및 정책 환경과 직접적인 연관성이 매우 낮다.,False,True,14.0,general,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I138,웹3/디지털자산 서비스 장애,웹3/디지털자산,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,146.5,2,1,2,1,1399,1399,"메타마스크, 네트워크 장애 복구…플랫폼 정상화",tokenpost.kr,"카카오의 블록체인/디지털 자산 사업(클레이튼, 그라운드X 등)과 관련된 해외 주요 서비스의 운영 안정성 동향을 참고할 수 있음.","카카오의 블록체인/디지털 자산 사업과 연관된 해외 주요 웹3 서비스의 운영 안정성 이슈로, 간접적인 시장 시그널로 판단.",False,False,24.0,direct_risk,privacy_security:meta:service_outage,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I139,카카오페이손보 장기보험 시장 진출,카카오페이손보 사업 확장,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,145.8,2,2,2,1,21,21,"미니보험 넘어 장기보험으로…카카오페이손보, 성장·수익성 개선 이어갈까",데일리안,"카카오페이손보의 장기보험 진출은 계열사의 사업 확장이지만, 직접적인 리스크나 전략적 핵심 변화보다는 운영상의 진전으로 볼 수 있다.",로컬 보조 라벨,False,False,14.0,general,event:카카오+카카오페이:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I140,과기정통부-방통위 AI/OTT/플랫폼 정책 공조,정부 AI/플랫폼 정책,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_PLATFORM_AI,overseas,144.0,1,1,1,2,105,"105,89","과기정통부·방미통위, AI·OTT·플랫폼 정책 공조 본격화 | 방미통위·과기정통부 정책협의회 출범…AI 데이터 공유",MSN | MSN,"정부 부처의 AI, OTT, 플랫폼 정책 공조는 카카오의 AI 서비스 운영 및 신사업 추진에 직접적인 영향을 줄 수 있다. / 과기정통부, 방통위의 정책 협의 및 AI 데이터 공유는 카카오의 AI 서비스 개발 및 데이터 활용 전략에 직접적인 정책 환경을 제공한다.",로컬 보조 라벨 / v26.2: overseas structural industry candidate / v34_domestic_government_policy_forced_to_gov / v34_domestic_government_policy_forced_to_gov / v34_domestic_government_policy_forced_to_gov,False,False,14.0,business_change,global_incident:platform_regulation:science_ict_ministry:platform_regulation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I141,카카오 AI 협력 지형 분석,카카오 AI,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,mixed,143.25,2,2,2,2,24,"24,8",[분석] 네이버-엔비디아 회동에 ‘카카오’ 왜 없나 했더니… “오픈AI 만난다” | [기획] '삼겹살 회동'이 드러낸 AI 협력 지형…카카오는 왜 빠졌나,이코노미톡뉴스 | 서울경제TV,"카카오의 AI 협력 전략에 대한 외부 시각과 경쟁사 동향을 파악하고, 미래 AI 파트너십 전략 수립에 참고할 수 있다.","카카오의 AI 협력 전략과 경쟁사 동향을 분석하는 기사로, 전략적 방향성과 대외 인식을 파악하는 데 중요하다.",False,False,2.0,analysis_feature,global_incident:ai_security_policy:kakao:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I142,카카오 주가 신저가 및 AI 성과 지연 우려,카카오 주가/경영 성과,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_OVERSEAS_PLATFORM_AI,overseas,142.8,1,1,1,1,43,43,"카카오, 52주 신저가…AI 성과 지연 우려에 5%대↓",MSN,주가 하락과 AI 성과 지연 우려는 카카오 경영 및 대외 이미지에 직접적인 영향을 미치는 주요 리스크이다.,로컬 보조 라벨,False,False,14.0,business_change,event:카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,False,market_stock,0
I143,국내 AI 포털 및 커머스 경쟁 (네이버 전략),국내 플랫폼 AI 경쟁,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,142.75,1,1,1,1,998,998,"네이버는 커머스, 다음은 커뮤니티…AI 포털 전쟁 승자는 [넥스트 포털③]",쿠키뉴스,네이버의 AI 및 커머스 중심의 포털 전략은 카카오의 서비스 방향성 및 시장 경쟁 전략 수립에 직접적인 비교 및 대응 시사점을 제공함.,"국내 주요 경쟁사(네이버)의 AI 포털 및 커머스 전략 분석 기사로, 카카오의 핵심 사업 방향과 직접적인 경쟁 관계.",False,False,24.0,business_change,event:네이버:ai_infrastructure_security+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
