issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I076,self_strategic_reference:카카오 kt클라우드 ai 안전 생태계 구축 맞손,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,493.3,4,3,4,1,24,24,"카카오-KT클라우드, ‘AI 안전 생태계’ 구축 맞손",워크투데이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I077,self_strategic_reference:kt클라우드 카카오 ai 안정성 협력체계 구축,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,493.3,4,3,4,1,4,4,"KT클라우드-카카오, 'AI 안정성' 협력체계 구축",디일렉,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I078,self_strategic_reference:kt클라우드 카카오 ai 안전성 기술 협력,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,493.3,4,3,4,1,67,67,"KT클라우드·카카오, AI 안전성 기술 협력",한스경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I079,self_strategic_reference:kt클라우드 카카오 ai 안정성 협력,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,493.3,4,3,4,1,36,36,"KT클라우드-카카오, AI 안정성 협력",디지털투데이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I080,self_filler_reference:ai 전환 속도 내는 네이버 카카오 esg 보고서에도 기술 책임 부각,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,484.8,4,4,5,1,143,143,AI 전환 속도 내는 네이버·카카오…ESG 보고서에도 기술 책임 부각,토요경제,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,14.0,business_change,event:네이버+카카오:ai_infrastructure_security+platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I081,government_ai_core_policy:정책포커스 금융위 글로벌 스탠다드 ai 디지털 자본시장 설계 혁신의 출발점은 투자자 보호,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,,other,472.5,5,4,5,1,1080,1080,"[정책포커스] 금융위, 글로벌 스탠다드 AI 디지털 자본시장 설계...혁신의 출발점은 '투자자 보호'",시사캐스트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:금융위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I082,comp_domestic_finance_commerce:토스증권 투자자 보호 차별화 미수거래부터 보안까지 안전장치,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.5,4,4,5,1,2564,2564,"토스증권, 투자자 보호 차별화…미수거래부터 보안까지 안전장치",데일리한국,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:토스:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I083,comp_domestic_ai_platform:토스 첫 웹3 파트너십 사용자 참여형 ai 데이터 경제 시동,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,470.5,4,4,5,1,2560,2560,"토스, 첫 웹3 파트너십…사용자 참여형 'AI 데이터 경제' 시동",뉴스1,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:토스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I084,comp_domestic_strategy:쿠팡 체코 기업과 소싱 협력 글로벌 마켓플레이스 외연 확대,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,454.5,4,4,5,1,2497,2497,"쿠팡, 체코 기업과 소싱 협력…글로벌 마켓플레이스 외연 확대",글로벌이코노믹,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I085,government_ai_core_policy:환골탈태 수준 쇄신하라 정부 통신3사에 보안 요금 ai 투자 강조,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,451.0,4,4,5,1,704,704,"“환골탈태 수준 쇄신하라”…정부, 통신3사에 ‘보안·요금·AI 투자’ 강조",쿠키뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I086,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,449.75,4,4,5,7,2670,"2670,2664,2689,2651,2652,2657,2650","배민, 유상운송보험 의무화 대응 ‘바로공제보험’ 출시 | 배민, ‘함께주문’에 더치페이 기능 오픈…“결제정산 허들↓” | 배민, 국내 배달앱 첫 '함께주문 더치페이' 도입…정산까지 앱에서 끝 | 배달의민족, ‘함께주문 더치페이’ 도입…배달음식 정산 더 쉬워진다 | 배달의민족, ‘함께주문’ 더치페이 기능 도입…앱 내 자동 정산",아시아경제 | 아시아투데이 | 중앙이코노미뉴스 | 나눔경제뉴스 | 더게이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I087,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,9,3029,"3029,3030,3006,2999,2931,2981,2951,2906,2921","NYT ""중국 AI 모델, 앤트로픽·오픈AI 턱밑까지 추격"" | [AI는 지금] ""1조 달러는 못 낮춰""…오픈AI, 앤트로픽 공세 속 IPO 전략 수정 | NYT ""중국 AI 모델, 앤트로픽·오픈AI 턱밑까지 추격"" | 美, 오픈AI 차기 모델 출시 연기 및 사용자 제한 요청…앤트로픽 통제 이어 보안 차원 | 美, 오픈AI 차기 모델 출시 연기 및 사용자 제한 요청…앤트로픽 통제 이어 보안 우려 차원",연합뉴스 | 지디넷코리아 | 매일경제 마켓 | 네이트 | 아주경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I088,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,7,2947,"2947,3026,2938,2992,2945,2912,2924","오픈AI, 챗GPT '고급 계정 보안' 도입…'활성 세션' 관리·데이터 유출 방지 강화 | [글로벌] 오픈AI·엔비디아, 지분 맞교환...블랙웰 우선 공급권 확보 | [AI 이슈] 오픈AI, AI 추론칩 '할라페뇨' 공개…엔비디아 의존 탈피 위한 '풀스택 AI' 전략 본격화 | 오픈AI·브로드컴, 합작 AI 칩 '할라페뇨' 전격 공개..엔비디아 독점 체제 흔든다 | 오픈AI·브로드컴, 첫 커스텀 추론칩 ‘할라피뇨’ 공개…”엔비디아 의존 끊는다”",지디넷코리아 | 테크M | 인공지능신문 | 파이낸스스코프 | AI 매터스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",privacy_security:openai:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I089,comp_overseas_regulation_data:천문학적 매출 예고 퀄컴 데이터센터 ai 칩 수요 폭증 메타 등 대형 고객 확보 자신감,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3151,3151,"'천문학적 매출 예고' 퀄컴, 데이터센터 AI 칩 수요 폭증…메타 등 대형 고객 확보 '자신감'",더구루,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:메타:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I090,comp_overseas_regulation_data:미국 ai 경쟁의 심장부 구글 데이터센터 첫 공개,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2796,2796,"미국, AI 경쟁의 심장부…구글 데이터센터 첫 공개",KBS 뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security+labor_dispute,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I091,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,438.0,4,3,4,2,3553,"3553,3526","앤트로픽 “알리바바, AI 클로드 무단 복제”…백악관에 고발 ‘전면전’ | 앤트로픽 ""알리바바가 클로드 데이터 2900만건 무단 탈취""",한겨레 | AI타임스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,official_action",global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I092,global_incident:ai_security_policy:google:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,438.0,4,3,4,2,2805,"2805,2794","구글, 제미나이 핵심 연구원 2명 또 앤트로픽行…""6일새 시니어 4명 이탈"" AI 인재 쟁탈전 | 구글 인재 유출 심화, 제미나이 핵심 연구원들 앤트로픽으로 이탈",AI 매터스 | Investing.com 한국어,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,"business_change,direct_risk",global_incident:ai_security_policy:google:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I093,global_incident:mna_capital:coupang:mna_capital,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,430.5,4,4,5,1,2546,2546,"쿠팡, 기업 투자·인수로 新사업 발굴 나선다",아이뉴스24,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:mna_capital:coupang:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I094,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_AI_PLATFORM,other,428.8,5,5,5,45,212,"212,429,9,122,241,256,237,217,450,264","카카오뱅크, 캐피탈업 진출한다…마스턴캐피탈 인수(종합) | 카카오뱅크 ""마스턴캐피탈 주식 241억원어치 취득…지분율 100%"" | 카카오의 영토 확장…마스턴캐피탈 인수 | 카카오뱅크, 마스턴캐피탈 지분 100% 인수 추진 | 카카오뱅크, 캐피탈업 진출 추진…마스턴캐피탈 100% 인수 계획 밝혀",연합뉴스 | 연합뉴스 | 한국경제 | 한국경제 | 스카이데일리,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,"analysis_with_direct_risk,business_change,direct_risk",global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I095,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,426.0,4,4,5,4,2536,"2536,2237,2539,2838","송경희 개보위원장, G7 개인정보 감독기구 회의 참석…협력강화 | 개인정보위, 프랑스 G7 감독기구 회의 참석… AI 시대 글로벌 공조 강화 | 송경희 개보위원장, G7 개인정보 감독기구 회의 참석…협력강화 | 송경희 개보위원장, G7 개인정보 감독기구 회의 참석…글로벌 협력 강화",연합뉴스 | 서울경제 | 매일경제 마켓 | 전자신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,public_actor_official_action,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I096,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,424.5,4,2,1,1,828,828,"공정위, 쿠팡 30억원 상생안 수용…PB 갑질 제재 대신 ‘자진시정’",스페셜경제,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I097,self_strategic_reference:출시 5년 카카오게임즈 오딘 통신사 협업 프로모션으로 이용자 접점 확대,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,420.8,4,3,4,1,294,294,"출시 5년 카카오게임즈 '오딘', 통신사 협업 프로모션으로 이용자 접점 확대",팍스경제TV,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I098,comp_overseas_regulation_data:화웨이 캄브리콘 ai 서버 칩 시장 80 독점 조준 엔비디아 규제 역이용,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,3,4,1,3539,3539,"화웨이·캄브리콘, 中 AI 서버 칩 시장 80% 독점 조준… 엔비디아 규제 역이용",글로벌이코노믹,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I099,government_ai_core_policy:원프레딕트 보쉬 주요 사업장 순회 로드쇼 참가 글로벌 제조기업 협력 기회 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,408.25,4,4,5,1,3634,3634,"원프레딕트, 보쉬 주요 사업장 순회 로드쇼 참가… 글로벌 제조기업 협력 기회 확대",FA저널,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I100,comp_overseas_regulation_data:메타 299달러 보급형 ai 안경 전격 공개 스마트 글라스 본격 대중화,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,3629,3629,"메타, 299달러 보급형 AI 안경 전격 공개…스마트 글라스 본격 대중화",내외뉴스통신,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:메타:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I101,카카오게임즈 최대주주 변경 및 공동대표 체제,self_leadership_service,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,405.8,5,5,5,2,336,"336,331","카카오게임즈, 김태환·이시우 신임 공동 대표 선임... 글로벌 외연 확장 | 카카오게임즈, 김태환·이시우 신임 공동 대표 선임…‘외연 확장’ 본격화 [쿠키 게임]",인벤 | 쿠키뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:leadership_service:kakao:executive_change,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I102,global_incident:platform_regulation:bithumb:platform_regulation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,402.5,4,5,4,10,3719,"3719,3731,3729,3735,3739,3732,3730,3788,3724,3738","빗썸, 개인정보 국외이전 규정 위반에 과징금 2.1억원 | ""이용자 동의없이 개인정보 국외 이전""..빗썸 과징금 2.1억원 | ""개인정보 국외이전 규정 위반""…빗썸에 과징금 2.1억원 부과 | 빗썸, 개인정보 국외이전 위반에 과징금 2억1000만원 | ""이용자 동의없이 개인정보 국외 이전""…빗썸 과징금 2.1억원",보안뉴스 | 파이낸셜뉴스 | 디지털데일리 | 이코노미블록 | 네이트,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,official_action,privacy_security:bithumb:data_leak,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I103,global_incident:digital_asset_policy:bithumb:vasp_aml_rulemaking,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,401.0,4,5,4,4,3721,"3721,3736,3708,3749","""동의 없이 개인정보 해외 이전""…빗썸, 과징금 2억1000만원 | 빗썸, 동의 없이 개인정보 해외 이전…과징금 2억1천만원 | ""동의 없이 개인정보 해외 이전"" 빗썸에 과징금 2억 1천만 원 | 빗썸, 고객 동의 없이 개인정보 해외 이전…과징금 2억1천만원",뉴스티앤티 | 네이트 | 네이트 | supple.kr,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,official_action,privacy_security:bithumb:data_leak,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I104,global_incident:platform_regulation:bithumb:platform_data_protection_obligation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,OFF_TOPIC,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,other,398.0,5,5,5,41,2532,"2532,2533,2530,2839,2845,2822,2824,2829,3306,2528","개인정보위, 빗썸 과징금 2억 1000만원 부과 | 개보위, 빗썸에 과징금 2.1억 부과…개인정보 국외이전 위반 | 개보위, 빗썸에 과징금 2.1억 부과…개인정보 국외이전 위반 | 개인정보위, 개인정보 국외이전 위반 '빗썸' 제재…과징금 2.1억 부과 | [속보] 개보위, 개인정보 국외이전 위반 ‘빗썸’ 과징금 2.1억 부과",지디넷코리아 | 네이트 | 이투데이 | 전자신문 | 서울경제,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김 / 카카오 포함 플랫폼 사업자의 준수 의무·정책 대응 이슈 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate /,False,False,19.0,official_action,privacy_security:bithumb:data_leak,False,True,platform_obligation,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I105,global_incident:platform_regulation:kakao:platform_regulation,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,397.05,5,5,5,12,409,"409,388,86,435,424,209,223,222,439,430","카카오페이 ""알리페이 제공은 업무 위탁""…과징금 59억 판결에 항소 | 공정위, '콜 몰아주기' 257억원 부과 vs 카카오모빌리티 ""행정소송할 것"" | 카카오뱅크, 마스턴캐피탈 인수 추진…종합 금융 플랫폼 속도 | 카카오뱅크, 마스턴캐피탈 지분 100% 인수 추진…“종합 금융 플랫폼 도약 가속화” | “종합 금융 플랫폼 도약” 카카오뱅크, 마스턴캐피탈 지분 100% 인수 추진",지디넷코리아 | 아이뉴스24 | 더퍼블릭 | 오늘경제 | 이코노미스트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,29.0,"direct_risk,official_action",global_incident:platform_regulation:kakao:platform_regulation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I106,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,394.8,5,5,5,9,66,"66,98,96,102,74,101,110,97,100","치솟는 파업 수위, 내리꽂는 주가…'쿼바디스' 카카오 | '본사는 임금 인상, 계열사는 고용 안정' ⋯29일 2차 파업 앞둔 카카오 노조 '불협화음' | 치솟는 파업 수위, 내리꽂는 주가…'쿼바디스' 카카오 | 금요일 휴무 묶어 4일 '꼼수 파업'…'노노 갈등' 불거진 카카오 | “교섭 진행, 파업 강행”…카카오 전일제 파업 ‘폭풍전야’",뉴스1 | 아이뉴스24 | 네이트 | 네이트 | 에너지경제신문,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I107,self_privacy_security:game now 카카오게임즈 2025 esg 성과 공개 이용자 권익 보안 기후 3대 축 제시,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,387.8,5,5,5,2,379,"379,61","[Game & Now] 카카오게임즈, 2025 ESG 성과 공개…'이용자 권익·보안·기후' 3대 축 제시 | [Game & Now] 카카오게임즈, 2025 ESG 성과 공개…‘이용자 권익·보안·기후’ 3대 축 제시",네이트 | ebn.co.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오게임즈:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I108,self_privacy_security:게임 esg도 접근성 보안 싸움 카카오게임즈 네 번째 보고서 발간,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,68,68,"게임 ESG도 ‘접근성·보안’ 싸움…카카오게임즈, 네 번째 보고서 발간",뉴스퀘스트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오게임즈:phishing_security+platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
