id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1668,정부/국회,정부_국회,국가AI컴퓨팅센터,"[삼성 2600조 투자] 이준희, 해남·구미에 '36조' …영·호남 'AI혁신단지' 조성",삼성 2600조 투자 이준희 해남 구미에 36조 영 호남 ai혁신단지 조성,신아일보,신아일보,"Tue, 07 Jul 2026 20:10:00 GMT","[삼성 2600조 투자] 이준희, 해남·구미에 '36조' …영·호남 'AI혁신단지' 조성 신아일보",https://news.google.com/rss/articles/CBMicEFVX3lxTFB5b0UzRTljVnNzZ0tyb3NyeUZUOGJKRG5CNXYtSmhoR3hmWGtYQ056YmdaM0xYXzBjcmpCM2trSGROZ1N6TVgyc2IyV3hERmpfTVhkTDI2YTBkR3R2bFRNV0FVZTBORWxXTXN6VE9pYkg?oc=5,google_rss_국가AI컴퓨팅센터 when:2d,-156.0,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-156.0,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,국가 AI 인프라/AIDC/GPU 정책,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
901,정부/국회,정부_국회,금융위원회,금융권 AI 활용 움직임에…도큐먼트 AI '새 기회',금융권 ai 활용 움직임에 도큐먼트 ai 새 기회,네이트,네이트,"Tue, 07 Jul 2026 19:05:00 GMT",금융권 AI 활용 움직임에…도큐먼트 AI '새 기회' 네이트,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBPXzhMMlg0QU9lSHJIOVM2TVNFNEJxckpvNEk3LXNmR0ozNEl1cUJqdWpNRm13MTlKbnExc0pvekpiakhKUHFaclJZUFBGak9sakoySjQxVk5uZ21CelZsSA?oc=5,google_rss_금융위원회 AI when:2d,-156.0,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-156.0,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:금융권 ai 활용 움직임에 도큐먼트 ai 새 기회,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:금융권 ai 활용 움직임에 도큐먼트 ai 새 기회,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
700,정부/국회,정부_국회,공정거래위원회,[사설] 대기업 담합으로 서민 바가지 씌워서야,사설 대기업 담합으로 서민 바가지 씌워서야,v.daum.net,v.daum.net,"Tue, 07 Jul 2026 16:22:16 GMT",[사설] 대기업 담합으로 서민 바가지 씌워서야 v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTE1ET3ZOeDJvUXhrNVZfaGhJbkpFTFR0YmRRbzFFRFExTGR4Q2lFazdjOGpBbnU4VWM2RTN4dU00VjZNT2k4dko2X0dKc0p5MDA?oc=5,google_rss_공정거래위원회 과징금 when:2d,-156.0,-41.0,antitrust_platform,antitrust_collusion,,v43_not_government_policy,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:platform_sector:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-156.0,policy_legislation,,global_incident:platform_regulation:platform_sector:platform_regulation:general,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:platform_sector:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,OFF_TOPIC,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:platform_sector:platform_regulation,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,,
775,정부/국회,정부_국회,금융위원회,"5월 2주, 한눈에 보는 금융정책 - 정책뉴스 | 뉴스",5월 2주 한눈에 보는 금융정책 정책뉴스 뉴스,대한민국 정책브리핑,대한민국 정책브리핑,"Tue, 07 Jul 2026 16:05:05 GMT","5월 2주, 한눈에 보는 금융정책 - 정책뉴스 | 뉴스 대한민국 정책브리핑",https://news.google.com/rss/articles/CBMibEFVX3lxTFAwNUI4SlRSYW90OVI0ZlAzVENBVGgzSnRUcllMaDlkUGNieEhIWlNhVzliaE9iR29qVnVvUGtFdlRIOGlOM0NlSG1QenNBNEw3Y0MyUjJOeUQ1ckZEM0NtOUwzRThTUmQtMDVCUg?oc=5,google_rss_금융위원회 when:2d,-156.0,-41.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-156.0,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:5월 2주 한눈에 보는 금융정책 정책뉴스 뉴스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:5월 2주 한눈에 보는 금융정책 정책뉴스 뉴스,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
3306,정부/국회,정부_국회,AML,"아르고스 아이덴티티, KB국민은행과 AI 에이전트 AML·KYB 자동화 PoC 착수",아르고스 아이덴티티 kb국민은행과 ai 에이전트 aml kyb 자동화 poc 착수,네이트,네이트,"Wed, 08 Jul 2026 01:08:00 GMT","아르고스 아이덴티티, KB국민은행과 AI 에이전트 AML·KYB 자동화 PoC 착수 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE0tTTlyYmlSSEZMbUp0NFFlUFFnN2lTM3lyUVN5cDU5Umhfd0o4UTJoVER6TlBoMUhWNm9vbGJxbEZZOGhTaEdLb0RJNDF0bWxTMF9R?oc=5,google_rss_AML when:2d,-156.0,-46.0,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,,v43_not_government_policy,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-156.0,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:아르고스 아이덴티티 kb국민은행과 ai 에이전트 aml kyb 자동화 poc 착수,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:아르고스 아이덴티티 kb국민은행과 ai 에이전트 aml kyb 자동화 poc 착수,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
667,정부/국회,정부_국회,공정거래위원회,"현대차그룹, 1·2차 협력사와 AI·로봇·SDV 생태계 구축…＂홀로 뒤쳐지지 않게 하겠다＂",현대차그룹 1 2차 협력사와 ai 로봇 sdv 생태계 구축 홀로 뒤쳐지지 않게 하겠다,소셜밸류,소셜밸류,"Tue, 07 Jul 2026 08:07:58 GMT","현대차그룹, 1·2차 협력사와 AI·로봇·SDV 생태계 구축…＂홀로 뒤쳐지지 않게 하겠다＂ 소셜밸류",https://news.google.com/rss/articles/CBMiY0FVX3lxTE8zdUhsX2FBd2x0VS1zV0VYRjBsODZyanNOcUNtU0RibDFDZ0RtQlppQkphLTFPSnJNVXZSSXBwSUtnSGJzNVpqNGxQVjdBYjVUNVNJWDZwelMxMXg5UE5Xcjdpd9IBbEFVX3lxTE1PNzc5Z0dJVTAzMHQ4TmwwTV9oSUxLRGgwTUlkVUlIdkdIVlVIb1B5aENXa2U0UmJwOXY2RzZGTTFub1NYTUJSVjh2V3o1QlJrRmdxUFlGNmlIdGhFZUpHOC1DS3lWbmEwZnR0TQ?oc=5,google_rss_공정거래위원회 AI when:2d,-156.4,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy;v32_weak_non_digital_gov,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-156.4,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:현대차그룹 1 2차 협력사와 ai 로봇 sdv 생태계 구축 홀로 뒤쳐지지 않게 하겠다,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:현대차그룹 1 2차 협력사와 ai 로봇 sdv 생태계 구축 홀로 뒤쳐지지 않게 하겠다,government_ai_core_policy,,,,Y
980,정부/국회,정부_국회,금융위원회,‘레버리지 투자’ 확산에…금감원장 “가계 재무건전성 심각하게 훼손될 수 있어”,레버리지 투자 확산에 금감원장 가계 재무건전성 심각하게 훼손될 수 있어,조선일보,조선일보,"Tue, 07 Jul 2026 04:58:45 GMT",‘레버리지 투자’ 확산에…금감원장 “가계 재무건전성 심각하게 훼손될 수 있어” 조선일보,https://news.google.com/rss/articles/CBMijgFBVV95cUxONHRkMHY4VFV6ZHJtaUJGNWxVY29JQndOLWpiNHpqZ3FIU284V0RZVGt2WHlCbG1FS1pjRnhoMGdYYWt0eEs1Mm4ybnBfdFFxMDktRWJPdXZGMFNWZGNvMTNDYmtpZHhjeW5QRXhKYjFUYXBaamcxczJLQ25iUGs5dWFpdDBYRTNHc0JDQWtn?oc=5,google_rss_금융위원회 해킹 when:2d,-156.5,-42.5,,,금감원,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-156.5,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:레버리지 투자 확산에 금감원장 가계 재무건전성 심각하게 훼손될 수 있어,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:레버리지 투자 확산에 금감원장 가계 재무건전성 심각하게 훼손될 수 있어,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
855,정부/국회,정부_국회,금융위원회,"“숨은 보험금 '10.3조원' 찾아가세요”…금융위, 집중안내 실시",숨은 보험금 10 3조원 찾아가세요 금융위 집중안내 실시,전자신문,전자신문,"Tue, 07 Jul 2026 03:01:00 GMT","“숨은 보험금 '10.3조원' 찾아가세요”…금융위, 집중안내 실시 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1Nak8xLWN3VlpYUllYandla1BHeTdTZHlPQkVfYndoaGE2NHVpNm5SU05CS1dnM3BWMjNYbzBoQURBQzF3M1pfQWFZdUZRZw?oc=5,"google_rss_""금융위원회"" when:2d",-156.5,-42.5,,,금융위,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-156.5,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:숨은 보험금 10 3조원 찾아가세요 금융위 집중안내 실시,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:숨은 보험금 10 3조원 찾아가세요 금융위 집중안내 실시,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1108,정부/국회,정부_국회,금융감독원,지배구조 개선안 4개월째 표류…금융위·금감원 엇박자에 'KB 안도',지배구조 개선안 4개월째 표류 금융위 금감원 엇박자에 kb 안도,네이트,네이트,"Tue, 07 Jul 2026 06:02:00 GMT",지배구조 개선안 4개월째 표류…금융위·금감원 엇박자에 'KB 안도' 네이트,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1sVXdLOGVuYThMeXBQM25RanlnU1d1OVZsZ3JOdmVPZmJObWtUZWlvT3FHVnRPVXpyNDdEVFpkT3hsb25SQTRfQkstMXhSenhtYkVNZHFPWC13MEQtcGlhRA?oc=5,google_rss_금융감독원 규제 when:2d,-157.0,-37.0,,,"금감원,금융위",v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-157.0,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:지배구조 개선안 4개월째 표류 금융위 금감원 엇박자에 kb 안도,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:지배구조 개선안 4개월째 표류 금융위 금감원 엇박자에 kb 안도,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
815,정부/국회,정부_국회,금융위원회,지배구조 개선안 4개월째 표류…금융위·금감원 엇박자에 막판 수위조절,지배구조 개선안 4개월째 표류 금융위 금감원 엇박자에 막판 수위조절,v.daum.net,v.daum.net,"Tue, 07 Jul 2026 06:01:24 GMT",지배구조 개선안 4개월째 표류…금융위·금감원 엇박자에 막판 수위조절 v.daum.net,https://news.google.com/rss/articles/CBMiRkFVX3lxTE9fQjdkOG92LVIyMVVjMHk0dHQzOVV6SFJIRnBXaldmOTBjTTJGMG4zMktRa1dtbDVkT1cxdHQyeUVsM1REclE?oc=5,google_rss_금융위원회 when:2d,-157.0,-37.0,,,"금감원,금융위",v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-157.0,policy_legislation,,,,산업동향,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:지배구조 개선안 4개월째 표류 금융위 금감원 엇박자에 막판 수위조절,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,OFF_TOPIC,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,self_filler_reference:지배구조 개선안 4개월째 표류 금융위 금감원 엇박자에 막판 수위조절,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,,
821,정부/국회,정부_국회,금융위원회,지배구조 개선안 4개월째 표류…금융위·금감원 엇박자에 KB 안도,지배구조 개선안 4개월째 표류 금융위 금감원 엇박자에 kb 안도,아주경제,아주경제,"Tue, 07 Jul 2026 06:01:19 GMT",지배구조 개선안 4개월째 표류…금융위·금감원 엇박자에 KB 안도 아주경제,https://news.google.com/rss/articles/CBMiWEFVX3lxTE1KLXh4QTJWWV9CUFJfUzRKT0R1WUh5VXNsQ244TVV1SEVPSHZkdHVEXzRIVXRzQ3h3a0htOFdSc3pfYi12RzdnZTdRbDI5NEFqZTdqLWo2QXfSAVhBVV95cUxNSi14eEEyVllfQlBSX1M0Sk9EdVlIeVVzbENuOE1VdUhFT0h2ZHR1RF80SFV0c0N4d2tIbThXUnN6X2Itdkc3Z2U3UWwyOTRBamU3ai1qNkF3?oc=5,google_rss_금융위원회 when:2d,-157.0,-37.0,,,"금감원,금융위",v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-157.0,policy_legislation,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:지배구조 개선안 4개월째 표류 금융위 금감원 엇박자에 kb 안도,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:지배구조 개선안 4개월째 표류 금융위 금감원 엇박자에 kb 안도,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1483,정부/국회,정부_국회,정무위원회,"박상혁, 국회 정무위 후반기 간사 선임…""민생 최우선""",박상혁 국회 정무위 후반기 간사 선임 민생 최우선,gukjenews.com,gukjenews.com,"Tue, 07 Jul 2026 05:20:03 GMT","박상혁, 국회 정무위 후반기 간사 선임…""민생 최우선"" gukjenews.com",https://news.google.com/rss/articles/CBMibkFVX3lxTFBzZHc5MXB3c2l0RExycmtXNXIzb3lFRHhkSEZnWFhSOVp2aDh5a0llSGVMVzBtZUxHTXNpYlgtWFBvMUd1YWhYYjU4QUZIYU5UMWVEMEFuV01iOHdkSklaRDhCNlJnSWFINHY3RFVR?oc=5,google_rss_정무위원회 when:2d,-157.0,-38.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-157.0,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_appointment_governance,government_appointment_governance:박상혁 국회 정무위 후반기 간사 선임 민생 최우선,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_appointment_governance:박상혁 국회 정무위 후반기 간사 선임 민생 최우선,government_appointment_governance,,weak_gov_basis:no_public_actor_action_domain,,
524,정부/국회,정부_국회,방송미디어통신위원회,'가짜뉴스 처벌법' 시행에 방미심위 '분쟁조정부' 확대 개편,가짜뉴스 처벌법 시행에 방미심위 분쟁조정부 확대 개편,뉴스1,뉴스1,"Tue, 07 Jul 2026 01:49:10 GMT",'가짜뉴스 처벌법' 시행에 방미심위 '분쟁조정부' 확대 개편 뉴스1,https://news.google.com/rss/articles/CBMibkFVX3lxTE02YlZzQmI0UHlLcTgtN0hYQ25iR1hBbE1NTDVhcWdzUmVEeE5WZ0NrdldWSmlibzc1cjFHXzZnVnRScVNxem42WmRTOWRWZGpoZTBhVnNMRDhRNzNnMEJtdjVqTXpRNGhNcTh1cTNR?oc=5,google_rss_방송미디어통신위원회 when:2d,-157.0,-41.0,labor_dispute,labor_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:financial_regulation:sector:financial_product_case,action_started,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-157.0,policy_legislation,,global_incident:financial_regulation:sector:financial_product_case:policy_change,global_incident:financial_regulation:sector:financial_product_case,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:financial_regulation:sector:financial_product_case,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:financial_regulation:sector:financial_product_case,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
453,정부/국회,정부_국회,과학기술정보통신부,통신업계 ‘요금제 개편·안면인증 의무화’ 논란,통신업계 요금제 개편 안면인증 의무화 논란,주간한국,주간한국,"Tue, 07 Jul 2026 01:01:46 GMT",통신업계 ‘요금제 개편·안면인증 의무화’ 논란 주간한국,https://news.google.com/rss/articles/CBMidEFVX3lxTFBtMS05ekZmTTFPdHNHRlo2bm93WFFBeHBlck82OVctWS1vLW90aE8wTW5xU3BoSWtnTllQVzdGR0duWG93NmE4NGhLeVJ0NUNtalhBS1A0eHN2bzRXWGdVTk1qc2xvb0ZZelo1YXktdXIydkYt0gF0QVVfeXFMUG0xLTl6RmZNMU90c0dGWjZub3dYUUF4cGVyTzY5Vy1ZLW8tb3RoTzBNbnFTcGhJa2dOWVBXN0ZHR25Yb3c2YTg0aEt5UnQ1Q21qWEFLUDR4c3ZvNFdYZ1VOTWpzbG9vRll6WjVheS11cjJ2Ri0?oc=5,google_rss_과학기술정보통신부 개인정보 when:2d,-157.0,-41.0,service_reform_backlash,service_reform_backlash,,v43_not_government_policy,Y,,,,,platform_operator_obligation,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,global_incident:platform_regulation:platform_sector:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-157.0,service_reform_backlash,government:general,global_incident:platform_regulation:platform_sector:platform_regulation:policy_change,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:platform_sector:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:platform_sector:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
459,정부/국회,정부_국회,과학기술정보통신부,"오스템임플란트, ISMS 인증 3년 유지 성공…""정보보호 체계 내재화"" - 머니투데이",오스템임플란트 isms 인증 3년 유지 성공 정보보호 체계 내재화,머니투데이,머니투데이,"Tue, 07 Jul 2026 00:17:12 GMT","오스템임플란트, ISMS 인증 3년 유지 성공…""정보보호 체계 내재화"" - 머니투데이 머니투데이",https://news.google.com/rss/articles/CBMib0FVX3lxTE1XSzlzaGNxMElwQnUwek9XRjNiZjNkaXFoS2xFU0s1UVQwMzVQQ3ZwNktOOGRud1llMW5pMEkyb1dmZlR2SGhxaWIxRWFSODlTQmlRamZBVkt0MndndEstT0tXZnAxaWhtcmVoNWtiUdIBb0FVX3lxTE1XSzlzaGNxMElwQnUwek9XRjNiZjNkaXFoS2xFU0s1UVQwMzVQQ3ZwNktOOGRud1llMW5pMEkyb1dmZlR2SGhxaWIxRWFSODlTQmlRamZBVkt0MndndEstT0tXZnAxaWhtcmVoNWtiUQ?oc=5,google_rss_과학기술정보통신부 개인정보 when:2d,-157.0,-41.0,kim_beomsoo_trial,kim_beomsoo_trial,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-157.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:오스템임플란트 isms 인증 3년 유지 성공 정보보호 체계 내재화,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:오스템임플란트 isms 인증 3년 유지 성공 정보보호 체계 내재화,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
484,정부/국회,정부_국회,과학기술정보통신부,"""정보보호 고도화""…오스템임플란트, ISMS 3년 유지",정보보호 고도화 오스템임플란트 isms 3년 유지,뉴시스,뉴시스,"Tue, 07 Jul 2026 00:12:16 GMT","""정보보호 고도화""…오스템임플란트, ISMS 3년 유지 뉴시스",https://news.google.com/rss/articles/CBMieEFVX3lxTE1YMnNkSkpqVUd4Qmxpc0xHcnNOcXpxZzVHcEY5MmtQeXJqaTBpeXo5aDJhOE04VkNBUGcxaGlFa3lfODRmcG1icGJuQll1TkQzcnNyR0prTHRmQkE4NWkyUkZrMnFIcUw1UWFoQ2prcFh0T1VKRDhJedIBeEFVX3lxTE1YMnNkSkpqVUd4Qmxpc0xHcnNOcXpxZzVHcEY5MmtQeXJqaTBpeXo5aDJhOE04VkNBUGcxaGlFa3lfODRmcG1icGJuQll1TkQzcnNyR0prTHRmQkE4NWkyUkZrMnFIcUw1UWFoQ2prcFh0T1VKRDhJeQ?oc=5,google_rss_과학기술정보통신부 site:newsis.com when:2d,-157.0,-41.0,kim_beomsoo_trial,kim_beomsoo_trial,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-157.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:정보보호 고도화 오스템임플란트 isms 3년 유지,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:정보보호 고도화 오스템임플란트 isms 3년 유지,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
