issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I061,OpenAI 막대한 투자 지출 현황,AI 투자,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,299.5,1,2,1,5,2605,"2605,2594,2606,2603,2641","오픈AI, 지난해에만 51조원 썼다…매출의 2.6배 지출 - 조선비즈 | “챗GPT 개발사 오픈AI, 지난해 51조원 지출…매출의 2.6배” | “챗GPT 개발사 오픈AI, 지난해 51조원 지출…매출의 2.6배” | “오픈AI, 지난해 지출 51조 원…매출의 2.6배” | ""오픈AI, 지난해 지출 51조원…매출의 2.6배""",Chosunbiz | v.daum.net | 강원도민일보 | v.daum.net | 네이트,글로벌 선도 AI 기업의 막대한 투자 규모를 통해 AI 개발에 필요한 자원과 미래 성장 전략을 가늠할 수 있음.,글로벌 AI 선두 기업의 투자 동향은 카카오의 AI 전략 수립에 중요한 정보임. / 동일 이슈 그룹.,False,False,14.0,business_change,global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I062,해외 AI 기업 IPO 전망,해외 AI 기업 투자,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_MARKET_SIGNAL,overseas,296.05,2,2,1,3,1205,"1205,1191,1208","스페이스X도 놓쳤는데…오픈AI·앤트로픽 IPO도 '그림의 떡' 되나 | 스페이스X 못 받았는데 오픈AI·앤트로픽은?...금투업계 '해외 IPO' 시험대 | 스페이스X '0주 배정' 충격, 오픈AI·앤트로픽 IPO는?",더팩트 | 디지털투데이 | jabon.co.kr,주요 해외 AI 기업의 시장 평가 및 투자 유치 동향은 카카오의 AI 사업 전략 수립 및 투자 유치 활동에 참고 자료로 활용될 수 있다.,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I063,네이버-두나무 합병 공정위 심사,네이버-두나무 합병,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_STRATEGY,domestic,294.0,1,1,1,2,684,"684,723","공정위, 두나무·네이버 합병 심사 착수…증권사들 ""우려"" | 네이버·두나무 합병, 입법 리스크 현실화... 국회·공정위 '묵묵부답'",서울경제TV | meconomynews.com,"공정위의 경쟁사 M&A 심사는 플랫폼 시장의 경쟁 환경 및 규제 동향을 파악하는 데 중요하며, 카카오의 미래 M&A 전략 수립에 참고가 된다.",국내 경쟁사의 M&A에 대한 공정위 심사는 플랫폼 시장 경쟁 구도 및 규제 환경에 직접적 영향. / 동일 사건,False,False,24.0,direct_risk,global_incident:platform_regulation:naver:platform_regulation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I064,global_incident:platform_regulation:naver:platform_operator_obligation,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,293.2,4,4,5,1,122,122,"공정위, 두나무-네이버 결합 심사 확대…증권업계 의견 수렴",뉴스투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,general,global_incident:platform_regulation:naver:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I065,배민-피자헛 전략적 제휴 (플랫폼 시너지),국내 배달 플랫폼 제휴 전략,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,286.5,1,1,1,1,2441,2441,"배민-피자헛, 전략적 제휴…플랫폼 시너지로 고객·가맹점 모두 잡는다",thefairnews.co.kr,"국내 주요 배달 플랫폼 경쟁사인 배민이 피자헛과의 전략적 제휴를 통해 고객 및 가맹점 시너지를 노리는 것은 카카오 주문하기 등 유사 서비스의 경쟁 환경에 영향을 미치며, 경쟁사의 시장 확장 전략을 주시할 필요가 있다.",국내 주요 경쟁사의 전략적 제휴는 카카오의 서비스 경쟁 환경 및 사업 확장 전략에 영향을 미치므로 중요하게 봐야 한다.,False,False,24.0,business_change,global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I066,스페이스X AI 스타트업 인수 (글로벌 AI 경쟁),스페이스X AI,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,286.5,1,1,1,1,2607,2607,"스페이스X, 코딩 스타트업 커서 600억달러에 인수...앤트로픽·오픈AI 겨냥",미디어펜,"글로벌 주요 기술 기업의 AI 스타트업 인수는 AI 기술 트렌드 및 시장 경쟁 심화 양상을 보여주며, 카카오의 AI 기술 전략 수립에 참고가 된다.",글로벌 빅테크 기업의 AI 스타트업 인수를 통한 경쟁력 강화는 카카오의 AI 투자 및 M&A 전략에 대한 참고가 된다.,False,False,24.0,direct_risk,global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I067,정부-오픈AI AI 안전 협력 강화 및 평가기준 마련,AI 안전 정책 및 거버넌스,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,OFF_TOPIC,GOV_AI_CORE_POLICY,COMP_OVERSEAS_PLATFORM_AI,overseas,284.0,1,1,1,7,453,"453,561,403,411,501,456,557","정부, 오픈AI와 고위험 AI 안전협력 강화 위한 MOU 체결 | 과기정통부, AI 안전 협력 강화를 위한 (한) 인공지능(AI) 안전연구소 - (미)오픈AI 간 업무협약(MOU) 체결 | 과기정통부, 오픈AI와 안전협약…고위험 AI '평가기준' 맞춘다 | 정부 오픈AI와 고위험 AI 안전기술 협력, 한국어 기반 AI 안전 평가모델 개발하기로 | 오픈AI와 협력 확대하는 정부…""AI 안전평가 체계 고도화""",MTN 머니투데이방송 | 한국시사경제 | 뉴스후플러스 | 비즈니스포스트 | 네이트,정부의 고위험 AI 안전성 확보 및 평가 기준 마련 노력은 카카오 AI 서비스 개발 및 운영 시 준수해야 할 규제 환경 변화로 이어질 수 있다.,로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,business_change,global_incident:ai_security_policy:openai:openai_security_access,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I068,self_strategic_reference:카카오모빌리티 보령머드축제 셔틀 서비스 운영,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,356,"356,95","카카오모빌리티, 보령머드축제 셔틀 서비스 운영 | 카카오모빌리티, 보령머드축제 셔틀 서비스 운영",네이트 | 아시아투데이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I069,self_strategic_reference:카카오모빌리티 보령머드축제 셔틀 입장권 패키지 운영,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,358,"358,29","카카오모빌리티, 보령머드축제 셔틀·입장권 패키지 운영 | 카카오모빌리티, 보령머드축제 셔틀·입장권 패키지 운영",네이트 | 뉴스핌,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I070,self_strategic_reference:아고다 카카오뱅크 앱 내 제휴 여행 예약 서비스 선보여,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,50,"50,221","아고다, 카카오뱅크 앱 내 제휴 여행 예약 서비스 선보여 | 아고다, 카카오뱅크 앱 내 제휴 여행 예약 서비스 선보여",뉴시스 | 서프라이즈뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I071,self_strategic_reference:카카오 ai 서비스 공모전 agentic player 10 개최,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,10,10,"카카오, AI 서비스 공모전 'AGENTIC PLAYER 10' 개최",뉴스핌,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I072,self_strategic_reference:카톡에 내가 만든 ai 서비스가 카카오 에이전트 공모전 개최,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,288,288,"""카톡에 내가 만든 AI 서비스가?""…카카오, 에이전트 공모전 개최",네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오+카카오서비스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I073,self_strategic_reference:내가 만든 ai 서비스가 카톡 속으로 카카오 agentic player 10 전격 개최,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,85,85,"""내가 만든 AI 서비스가 카톡 속으로"" 카카오, 'AGENTIC PLAYER 10' 전격 개최",네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오+카카오서비스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I074,self_strategic_reference:카카오 agentic player 10 개최 ai 서비스 발굴,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,17,17,"카카오, ‘AGENTIC PLAYER 10’ 개최…“AI 서비스 발굴”",파이낸셜투데이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I075,self_strategic_reference:카카오 에이젠틱 ai 서비스 공모전 에이젠틱 플레이어 10 개최,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,56,56,"카카오, 에이젠틱 AI 서비스 공모전 ‘에이젠틱 플레이어 10’ 개최",인더뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I076,self_strategic_reference:카카오 ai 공모전 agentic player 10 개최 개인 스타트업 대학생 참여 가능,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,32,32,"카카오, AI 공모전 ‘AGENTIC PLAYER 10’ 개최…개인·스타트업·대학생 참여 가능",플래텀(Platum),"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I077,self_strategic_reference:국토부 카카오 글로비스 데이터 활용 물류 ai 해커톤 개최,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,77,77,"국토부, 카카오·글로비스 데이터 활용 '물류 AI 해커톤' 개최",청년일보,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I078,self_strategic_reference:카카오 agentic player 10 개최 ai 서비스 발굴 나선다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,1,1,"카카오, ‘AGENTIC PLAYER 10’ 개최… AI 서비스 발굴 나선다",kakaocorp.com,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I079,self_strategic_reference:카카오모빌리티 보령머드축제 맞춤형 셔틀 서비스 운영,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,18,18,"카카오모빌리티, 보령머드축제 맞춤형 셔틀 서비스 운영",BBS(불교방송),"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I080,self_strategic_reference:남양유업 카카오메이커스서 단팥에몽 선출시 국산 팥 활용,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,101,101,"남양유업, 카카오메이커스서 '단팥에몽' 선출시…""국산 팥 활용""",연합뉴스 한민족센터,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I081,self_strategic_reference:카카오게임즈 신작 게임 도깨비의세계 세계관 공개 웹소설 멸귀수도전 ip 담아,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,399,399,"카카오게임즈, 신작 게임 '도깨비의세계' 세계관 공개...웹소설 '멸귀수도전' IP 담아",지디넷코리아,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I082,self_strategic_reference:카카오게임즈 도깨비의세계 세계관 공개 원작은 웹소설 멸귀수도전,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,45,45,"카카오게임즈, '도깨비의세계' 세계관 공개…원작은 웹소설 '멸귀수도전'",아이뉴스24,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I083,self_strategic_reference:카카오 협력사 초청 파트너스데이 esg 동반성장 논의,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,16,16,"카카오, 협력사 초청 파트너스데이…ESG·동반성장 논의",서울경제TV,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I084,네이버_치지직_e스포츠_콘텐츠_강화,경쟁사_콘텐츠_전략,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,282.0,2,2,2,1,1890,1890,"배틀그라운드 e스포츠, 네이버 치지직 연계로 콘텐츠 경쟁력 강화..PNC 첫 시작",v.daum.net,국내 경쟁사인 네이버 치지직의 e스포츠 콘텐츠 강화 전략은 카카오의 게임 및 콘텐츠 플랫폼 전략에 대한 경쟁 환경 변화를 시사.,"국내 경쟁사 네이버의 스트리밍 플랫폼 치지직의 콘텐츠 경쟁력 강화 움직임으로, 카카오의 콘텐츠 전략에 시사하는 바가 있음. / v23_guardrail_fail:v41_competitor_guard_no_actual_competitor",False,True,24.0,general,global_incident:platform_regulation:naver:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I085,self_strategic_reference:카카오 2026 mvp 파트너스 데이 개최 상생 협력 기반 강화,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.95,4,3,4,1,13,13,"카카오, '2026 MVP 파트너스 데이' 개최…상생 협력 기반 강화",뉴스1,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I086,self_strategic_reference:카카오엔터 카카페 카카오웹툰에 6월 신작 웹툰 4종 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.95,4,3,4,1,36,36,"카카오엔터, 카카페·카카오웹툰에 6월 신작 웹툰 4종 공개",뉴스1,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I087,토스쇼핑_배송지연_패널티_논란,경쟁사_서비스_논란,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,281.25,2,2,3,1,2387,2387,"토스쇼핑, 배송지연 패널티 오적용 논란…판매자 불만 확산",스페셜경제,국내 핀테크/커머스 경쟁사인 토스쇼핑의 서비스 운영 논란은 카카오의 커머스 서비스 운영 시 판매자 정책 및 플랫폼 책임에 대한 시사점을 제공.,"국내 경쟁사 토스쇼핑의 서비스 운영 논란으로, 카카오 커머스 서비스의 운영 및 판매자 관계 관리에 대한 참고 자료가 됨. / v23_guardrail_fail:v41_competitor_guard_no_actual_competitor",False,True,14.0,general,global_incident:platform_regulation:toss:platform_transaction_user_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I088,self_strategic_reference:카카오페이손해보험 지해피독 실종 반려동물 찾기 지원 강화 위한 mou체결,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,58,58,카카오페이손해보험-지해피독... '실종 반려동물 찾기 지원 강화'위한 MOU체결,더글로벌기빙뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I089,self_strategic_reference:카카오게임즈 k 판타지 mmorpg 도깨비의세계 세계관 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,94,94,"카카오게임즈, K-판타지 MMORPG ‘도깨비의세계’ 세계관 공개",뉴스퀘스트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I090,self_strategic_reference:카카오페이손해보험 지해피독과 함께 실종 반려동물 찾기 협력 나선다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,25,25,"카카오페이손해보험, 지해피독과 함께 '실종 반려동물 찾기' 협력 나선다",이코노미스트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I091,self_strategic_reference:카카오게임즈 도깨비의세계 세계관 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,273,273,카카오게임즈 '도깨비의세계' 세계관 공개,더게임스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I092,self_strategic_reference:prnewswire 아고다 카카오뱅크 앱 내 제휴 여행 예약 서비스 선보여,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,368,368,"[PRNewswire] 아고다, 카카오뱅크 앱 내 제휴 여행 예약 서비스 선보여",네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I093,self_strategic_reference:카카오게임즈 신작 도깨비의 세계 공식 세계관 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,280,280,"카카오게임즈 신작 '도깨비의 세계', 공식 세계관 공개",인벤,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I094,self_strategic_reference:카카오게임즈 경영 쇄신 본격화 신작 글로벌 공략 반등 노려,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,64,64,"카카오게임즈, 경영 쇄신 본격화···신작·글로벌 공략, 반등 노려",뉴스프리존,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I095,self_strategic_reference:카카오페이손해보험 지해피독 실종 반려동물 찾기 지원 강화를 위한 업무협약,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,6,6,"카카오페이손해보험·지해피독, '실종 반려동물 찾기 지원 강화를 위한 업무협약'",보험신보,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I096,self_strategic_reference:카카오게임즈 도깨비의세계 원작 웹소설 멸귀수도전 기반 세계관 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,91,91,"카카오게임즈, 도깨비의세계 원작 웹소설 멸귀수도전 기반 세계관 공개",베타뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I097,self_strategic_reference:카카오페이손해보험 실종견 묘 구조 협력 체계 구축,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,46,46,"카카오페이손해보험, 실종견·묘 구조 협력 체계 구축",로이슈,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I098,self_strategic_reference:카카오게임즈 신작 2 5d 도깨비의세계 원작 멸귀수도전 세계관 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,397,397,"카카오게임즈, 신작 2.5D ‘도깨비의세계’ 원작 ‘멸귀수도전’ 세계관 공개",이뉴스투데이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
