issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I071,comp_overseas_regulation_data:구글 ai 책임자 agi 도래 눈앞 주도 규제기관 신설해야,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,409.0,4,3,4,2,2549,"2549,2635","구글 AI 책임자 ""AGI 도래 눈앞…美 주도 규제기관 신설해야"" | 구글 AI 책임자 ""AGI 도래 눈앞…美 주도 규제기관 신설해야""",연합뉴스 | 매일경제 마켓,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security+platform_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I072,comp_overseas_regulation_data:구글 ai 책임자 agi 도래 눈앞 미 주도 규제기관 신설해야,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,2476,2476,구글 AI 책임자 “AGI 도래 눈앞…미 주도 규제기관 신설해야”,KBS 뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security+platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I073,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,404.5,4,3,4,3,2702,"2702,2650,2722","“‘10년 뒤 아이폰 없다’ 현실 되나”…애플, 오픈AI 소송으로 ‘선제 타격’ | 챗GPT 접속 장애 발생…오픈AI “로그인 오류 등 원인 조사 중” | AI 대기업 오픈AI의 최고 보안 책임자가 대규모 IPO를 앞두고 회사를 떠났다",헤럴드경제 | 대한데일리 | Cryptopolitan,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"direct_risk,official_action",global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I074,global_incident:privacy_security:openai:openai,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2671,2671,챗GPT 아침 한때 ‘먹통’…로그인·대화 오류,edaily.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,privacy_security:openai:service_outage,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I075,comp_overseas_platform_ai:삼성 업무용 ai로 제미나이 택한 이유 구글 성능 보안 비용 다 따진 결과,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2545,2545,"삼성, 업무용 AI로 '제미나이' 택한 이유…구글 ""성능·보안·비용 다 따진 결과""",뉴시스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:구글:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I076,카카오게임즈 최대주주 변경 및 공동대표 체제,self_leadership_service,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,401.3,5,5,5,2,168,"168,227","카카오게임즈, 김태환·이시우 신임 공동 대표 선임... 글로벌 외연 확장 | 공동대표 체제 갖춘 '카카오게임즈', 오딘Q 포함 하반기 신작 드라이브",인벤 | 인벤,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,direct_risk,global_incident:leadership_service:kakao:executive_change,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I077,self_legal_regulatory:엔씨 카카오게임즈 상대 저작권 소송 패소 롬 리니지w 표절 아니다,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_OVERSEAS_REGULATION_DATA,overseas,398.8,5,5,5,1,166,166,"엔씨, 카카오게임즈 상대 저작권 소송 패소... 法 “롬, 리니지W 표절 아니다”",MSN,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오게임즈:copyright_ai,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I078,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,other,394.8,5,5,5,25,200,"200,83,96,101,238,193,27,22,103,108","“네이버 월급받고 카카오 위해서 일한다고?”…화섬노조의 황당한 교섭방식 [기자 24시] | AI 전쟁 한복판인데…네이버·카카오 덮친 '노조 리스크' | “네이버 월급받고 카카오 위해서 일한다고?”…화섬노조의 황당한 교섭방식 [기자 24시] | ""네이버 월급받고 카카오 위해서 일한다고?""…화섬노조의 황당한 교섭방식 [기자 24시] | 카카오 노조, 21일 판교 아지트서 피켓 시위",매일경제 | 메트로신문 | v.daum.net | 네이트 | 연합뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,"analysis_with_direct_risk,direct_risk",global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I079,global_incident:leadership_service:kakao:executive_change,self_leadership_service,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_GENERAL_LOW_RELEVANCE,overseas,391.3,5,5,5,1,190,190,"카카오톡 개편 주도 홍민택 CPO, 카카오 퇴사한다",MSN,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:leadership_service:kakao:executive_change,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I080,global_incident:platform_enforcement:kakao:consumer_dark_pattern,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,383.3,5,5,5,2,183,"183,225",'멜론 중도해지 미공지' 카카오 과징금 취소 판결 확정 | '멜론 중도해지 미공지' 카카오 과징금 취소 판결 확정,블로터 | 네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,official_action,v27:platform_enforcement:kakao:consumer_dark_pattern,False,False,no_public_actor_action_domain,False,True,platform_enforcement:kakao:consumer_dark_pattern,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I081,self_direct_risk:재무리뷰 카카오모빌리티 역대급 실적에도 주식가치 뒷걸음질 이유는,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,86,86,"[재무리뷰] 카카오모빌리티, 역대급 실적에도 주식가치 '뒷걸음질'…이유는?",파이낸셜리뷰,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오모빌리티:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I082,self_legal_regulatory:이슈 법원 엔씨가 제기한 카카오게임즈 저작권 침해 소송 기각,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,234,234,"[이슈] 법원, 엔씨가 제기한 카카오게임즈 저작권 침해 소송 기각",인벤,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오게임즈:copyright_ai,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I083,self_legal_regulatory:엔씨소프트 카카오게임즈와 롬 저작권 소송서도 패소 항소하겠다,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,163,163,"엔씨소프트, 카카오게임즈와 '롬' 저작권 소송서도 패소…""항소하겠다""",디잇플러스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오게임즈:copyright_ai,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I084,self_legal_regulatory:전근홍의 직격 국민이 개 돼지인가 소송전 벌이는 카카오페이 오만,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,110,110,[전근홍의 직격] 국민이 개·돼지인가···소송전 벌이는 카카오페이 '오만',스마트비즈,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I085,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,정부_국회,,GOV_DIGITAL_FINANCE_POLICY,,other,372.0,5,5,5,7,873,"873,883,453,1497,3337,1511,454","정부 “스테이블코인법 연내 입법”…비트코인 ETF 도입 | ""연내 스테이블코인 입법"" 정부 선언…원화 기축 가상자산 시대 눈앞 | “국채도 토큰으로 거래”…정부, 스테이블코인법 연내 입법 추진 | 정부, 연내 디지털자산기본법 추진…원화 스테이블코인·비트코인 ETF 제도화 속도 | 정부, 연내 디지털자산기본법 추진…원화 스테이블코인·비트코인 ETF 제도화 속도",edaily.co.kr | 블록체인투데이 | 매일경제 | 블루밍비트 | TradingView,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨,False,False,14.0,"general,market_commentary",global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I086,government_ai_core_policy:ai기본법 시행령 국무회의 통과 공공서 ai제품 서비스 선제 도입,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,364.3,5,4,5,2,1624,"1624,1636","AI기본법 시행령 국무회의 통과…""공공서 AI제품·서비스 선제 도입"" | AI기본법 시행령 국무회의 통과…""공공서 AI제품·서비스 선제 도입""",아시아경제 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I087,government_ai_core_policy:ai기본법 시행령 국무회의 통과 ai제품 확인제 도입,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,362.3,5,4,5,1,396,396,AI기본법 시행령 국무회의 통과…AI제품 확인제 도입,SBS Biz,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I088,government_ai_core_policy:공공기관 ai 도입 최우선 검토한다 ai 기본법 시행령 국무회의 통과,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,361.3,5,4,5,1,1628,1628,공공기관 'AI 도입' 최우선 검토한다… AI 기본법 시행령 국무회의 통과,드론매거진 뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I089,self_filler_reference:ai부터 지역상권까지 네이버 카카오 기술 기반 상생 확대,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,359.8,4,4,5,1,119,119,"AI부터 지역상권까지...네이버·카카오, 기술 기반 '상생' 확대",테크M,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,14.0,business_change,event:네이버+카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I090,global_incident:mna_capital:kakao:mna_capital,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,345.3,5,4,5,1,212,212,"카카오페이증권, IPO 주관 가능해졌다…투자매매업 인가 획득",MSN,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,direct_risk,global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I091,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,342.5,5,4,5,3,1599,"1599,1597,1594","AI 데이터센터 국가 인프라로…정부, 공급망 전면 점검 | [Gov & Now] AI 인프라 패권 경쟁 속도…정부, 데이터센터 산업 생태계 육성 착수 | AI 데이터센터 국가 인프라로…정부, 공급망 전면 점검",SBS Biz | ebn.co.kr | v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,"business_change,official_action",,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I092,government_ai_core_policy:과기정통부 확인 ai 제품 공공조달서 우대 구직자도 ai 비용 지원,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,272,"272,289","과기정통부 확인 AI 제품, 공공조달서 우대…구직자도 AI 비용 지원 | 과기정통부 확인 AI 제품, 공공조달서 우대…구직자도 AI 비용 지원",뉴시스 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I093,government_ai_core_policy:정부 ai 콘텐츠 진흥법 연내 발의 추진 ax 확산 지원,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,1638,"1638,1633","정부, AI 콘텐츠 진흥법 연내 발의 추진…""AX 확산 지원"" | 정부, AI 콘텐츠 진흥법 연내 발의 추진…""AX 확산 지원""",네이트 | edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I094,government_ai_core_policy:ai기본법 시행령 국무회의 통과 ai 활용 활성화 취약계층 규정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,340.8,5,4,5,2,368,"368,315","AI기본법 시행령 국무회의 통과…""AI 활용 활성화·취약계층 규정"" | AI기본법 시행령 국무회의 통과…""AI 활용 활성화·취약계층 규정""",뉴스1 | 파이낸셜뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I095,government_ai_core_policy:공공조달도 ai 우선 ai기본법 시행령 국무회의 통과,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,340.3,5,4,5,2,364,"364,1632",공공조달도 'AI 우선'…AI기본법 시행령 국무회의 통과 | 공공조달도 'AI 우선'…AI기본법 시행령 국무회의 통과,파이낸셜뉴스 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I096,government_ai_core_policy:정부 ai 제품 공공시장 진입 낮춰 납품실적 요건도 폐지,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,343,343,"정부, AI 제품 공공시장 진입 낮춰…납품실적 요건도 폐지",지디넷코리아,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,direct_risk,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I097,government_ai_core_policy:이스트소프트 과기정통부 모두의 ai 사업 합류 대국민 안전 인프라 구축,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,248,248,"이스트소프트, 과기정통부 ‘모두의 AI’ 사업 합류... 대국민 안전 인프라 구축",보안뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,direct_risk,event:과기정통부:ai_infrastructure_security+phishing_security,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I098,government_ai_core_policy:송기헌 국회 과방위원장 15일 ai 시대 의료혁신 생태계와 미래도시 전략 포럼 개최,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1359,1359,"송기헌 국회 과방위원장, 15일 ‘AI 시대 의료혁신 생태계와 미래도시 전략’ 포럼 개최",강원도민일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I099,government_ai_core_policy:설명 전자정부프레임워크 취약점 990건 ai가 찾아냈다 연합 등,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1177,1177,(설명) 전자정부프레임워크 취약점 990건...AI가 찾아냈다(연합 등),대한민국 정책브리핑,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I100,government_ai_core_policy:정부 피지컬ai용 하이퍼 ai 네트워크 구축 착수,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,367,367,"[AI픽] 정부, 피지컬AI용 '하이퍼-AI 네트워크' 구축 착수",연합뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I101,government_ai_core_policy:민주당 과방위원들 국민의힘 국회 복귀해 ai 민생 법안 논의해야 내외신문,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1363,1363,"민주당 과방위원들 “국민의힘, 국회 복귀해 AI·민생 법안 논의해야”:내외신문",naewaynews.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I102,government_ai_core_policy:지각 국회에 민생도 멈췄다 원 구성 대치에 발 묶인 주요 법안,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1395,1395,지각 국회에 민생도 멈췄다…원 구성 대치에 발 묶인 주요 법안,edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I103,government_ai_core_policy:ai도 한글처럼 과기정통부 전 국민 무료 ai 챗봇 지원사업 공고,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,266,266,"""AI도 한글처럼""…과기정통부, 전 국민 무료 AI 챗봇 지원사업 공고",cio.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I104,government_ai_core_policy:정부 국산 ai 자립 선언 모두의 ai 연내 서비스 다음달 11일까지 공모,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,373,373,"정부, 국산 AI 자립 선언 ‘모두의 AI’ 연내 서비스… 다음달 11일까지 공모",시큐리티팩트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I105,government_ai_core_policy:ai기본법 시행령 국무회의 통과 공공 ai조달 본격화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,335,335,[AI픽] AI기본법 시행령 국무회의 통과…공공 AI조달 본격화,연합뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I106,government_ai_core_policy:공공조달 시 ai 제품 우선 고려 ai기본법 시행령 국무회의 통과,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,255,255,공공조달 시 AI 제품 우선 고려…AI기본법 시행령 국무회의 통과,전자신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I107,government_ai_core_policy:공공조달서 ai 제품 우선 고려 ai기본법 시행령 개정안 국무회의 통과,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.3,5,4,5,1,1627,1627,“공공조달서 AI 제품 우선 고려”…AI기본법 시행령 개정안 국무회의 통과,디지털데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I108,global_incident:platform_regulation:toss:platform_transaction_user_protection_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,337.5,4,4,5,5,2343,"2343,2318,2352,2385,2306","토스뱅크, 해외송금 수수료 면제 2026년 말까지 연장…10개 통화로 확대 | 토스뱅크, 해외송금 수수료 면제 10개 통화로 확대 … 연말까지 연장 | 토스뱅크, 해외송금 수수료 면제 연말까지…송금 통화 10종으로 확대 | 일본·베트남 송금도 수수료 0원…토스뱅크, 해외송금 10개 통화로 확대 | 일본·베트남 송금도 수수료 0원…토스뱅크, 해외송금 10개 통화로 확대",더게이트 | 뉴데일리 | 파이낸셜투데이 | dt.co.kr | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:toss:platform_transaction_user_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I109,government_ai_core_policy:ai기본법 시행령 개정안 국무회의 통과 공공조달 시 ai 우선 고려,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,337.3,5,4,5,1,394,394,'AI기본법 시행령' 개정안 국무회의 통과…공공조달 시 AI 우선 고려,매일일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I110,government_ai_core_policy:대통령 주재 국무회의 ai기본법 시행령 등 21건 의결,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,337.3,5,4,5,1,1639,1639,李대통령 주재 국무회의…AI기본법 시행령 등 21건 의결,네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I111,government_ai_core_policy:ai 취약계층에 구직자 경력보유여성도 포함 ai기본법 시행령 개정안 국무회의 통과,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,337.3,5,4,5,1,366,366,AI 취약계층에 구직자·경력보유여성도 포함…‘AI기본법 시행령’ 개정안 국무회의 통과,부산일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
