issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I056,개인정보위 아시아 AI 개인정보 협력 강화,개인정보위 국제 협력,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,OFF_TOPIC,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_DIRECT_RISK,domestic,308.0,1,1,1,2,1904,"1904,1881","개인정보위, 싱가포르·홍콩 개인정보보호 감독기구와 협력 강화 | 개인정보위, 싱가포르·홍콩과 AI 개인정보 협력 강화…아시아 공조체계 구축",서울경제 | v.daum.net,"개인정보위의 국제 협력 강화는 국내외 AI 서비스 및 개인정보 처리 기준에 영향을 미칠 수 있으므로, 카카오의 AI 서비스 개발 및 개인정보 처리 방침 수립에 중요한 참고 자료가 됩니다.",개인정보위의 AI 및 개인정보 보호 관련 국제 협력 강화는 카카오의 정책 환경 변화에 직접적인 영향을 미칠 수 있는 중요한 이슈입니다. / v23_category_reassign:v26_2_foreign_policy_to_competitor_overseas / 개인정보위의 AI 및 개인정보 보호 관련 국제 협력 강화는 카카오의 정책 환경 변화에 직접적인 영향을 미칠 수 있는 중요한 이슈입니다.,False,False,24.0,direct_risk,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I057,공정위 애플 허위광고 조사,공정위 플랫폼 규제,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,overseas,307.0,1,1,1,2,629,"629,623","공정위, 애플 '허위광고' 조사 마무리 임박...韓 보상안 나오나 | 공정위, 애플 '허위광고' 조사 마무리 임박...韓 보상안 나오나[only 이데일리]",이데일리 | 이데일리TV,"공정거래위원회의 해외 빅테크 플랫폼에 대한 규제 집행 동향을 파악하고, 카카오의 광고 및 소비자 보호 관련 정책 대응에 참고할 수 있습니다.","공정위의 해외 빅테크에 대한 규제 집행 동향으로, 국내 플랫폼 정책 환경 변화 및 카카오의 광고·소비자 보호 대응에 참고 가치가 있습니다.",False,False,14.0,official_action,v27:platform_enforcement:apple:deceptive_membership_price_ad,False,True,public_actor_official_action,False,True,platform_enforcement:apple:deceptive_membership_price_ad,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I058,인터넷은행 신용대출 규제 강화,인터넷은행 규제,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,306.5,2,2,1,1,2220,2220,신용대출 의존도 높은 인뱅…규제 강화에 셈법 복잡,ER 이코노믹리뷰,인터넷은행에 대한 신용대출 규제 강화는 카카오뱅크의 사업 환경 변화 및 잠재적 리스크로 작용할 수 있다.,인터넷은행 신용대출 규제 강화는 카카오뱅크의 사업 환경에 직접적인 영향을 미치는 금융 정책 동향이다.,False,False,14.0,general,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I059,카카오프렌즈 팝업스토어 오픈,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,305.55,4,4,4,2,69,"69,186",카카오프렌즈 팝업스토어 ‘후렌즈문방구’ 성수동 정식 오픈 | 카카오프렌즈 팝업스토어 ‘후렌즈문방구’ 성수동 정식 오픈… 단독 굿즈 및 풍성한 이벤트 대공개,미디어데일 | 글로벌 비즈 뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,19.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I060,美 AI 수출 통제 논의,해외 AI 규제/정책,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,304.5,1,1,1,1,2727,2727,"앤트로픽, 美 AI 수출 통제 협상 착수…최고위 기술진 워싱턴 급파",네이트,"앤트로픽의 미국 AI 수출 통제 협상 참여는 글로벌 AI 기술 및 시장 환경의 중요한 변화를 의미하며, 카카오의 AI 기술 개발 및 해외 사업 전략 수립에 필요한 정책적 고려사항을 제시한다.",주요 AI 기업의 해외 수출 통제 논의는 카카오의 글로벌 AI 사업 전략 및 기술 리스크 관리에 직접적인 영향을 미친다.,False,False,14.0,business_change,global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I061,NH투자증권 카카오톡 채널 활용 성과,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,304.45,4,4,4,2,72,"72,92","NH투자 ″카카오톡 연금 채널 구독자수 업계 1위″ | NH투자증권, ‘연금 카카오톡 채널’ 친구 6만명…증권업계 최다 구독",연합뉴스TV | 인사이트코리아,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I062,global_incident:ai_security_policy:toss:anthropic_glasswing_security,comp_domestic_public_infra,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_PUBLIC_INFRA,domestic,302.5,4,2,1,1,305,305,"미토스 수출통제에 한국 '글래스윙' 참여 제동…정부 ""사실관계 파악 중""",타임뉴스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,"미토스 수출통제와 글래스윙 참여 제동은 특정 기술 수출 통제 및 국방 관련 사안으로, 카카오의 대외협력 및 정책 리스크와 직접적인 영향 경로가 불명확함.",False,True,14.0,general,global_incident:ai_security_policy:toss:anthropic_glasswing_security,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I063,government_ai_core_policy:한미반도체 스페이스x 주식 500억원 취득 ai 우주항공 성장성 투자,government_ai_core_policy,OFF_TOPIC,경쟁사_해외이슈,,OFF_TOPIC,,other,299.8,4,4,5,1,1067,1067,"한미반도체, '스페이스X' 주식 500억원 취득…""AI·우주항공 성장성 투자""",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오의 대외협력 및 정책 리스크와 직접적인 영향 경로가 없는 국내 기업의 해외 투자 이슈입니다. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,False,True,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I064,카카오게임즈 수달 보호 기부,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,299.2,4,4,4,1,179,179,[핫게임] 네오위즈 '피망 쇼다운 홀덤' 홀덤 클럽리그 후원 / 펄어비스 '붉은사막' 영상 콘테스트 / 엔씨 '아이온2' 쇼케이스 성료 / 카카오게임즈 '프렌즈팝콘' 수달 보호 기부,웹이코노미,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I065,"독일 법원, 구글 AI 개요 허위정보 책임 인정",해외 AI 서비스 규제,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,294.0,1,1,1,2,2300,"2300,2355","독일 법원, 구글 'AI 개요' 허위정보에 책임 인정…검색엔진 면책 박탈 | 독일 법원, 구글 ‘AI 개요’ 허위정보에 책임 인정…검색엔진 면책 박탈",지디넷코리아 | AI 매터스,"독일 법원의 구글 AI 개요 허위정보 책임 인정 판결은 AI 생성 콘텐츠의 책임 소재 및 검색엔진의 면책 범위에 대한 중요한 선례를 남기며, 카카오의 AI 서비스 개발 및 운영, 법적 리스크 관리에 심도 있는 참고 자료가 됩니다.","해외 주요 AI 검색 서비스의 법적 책임 범위에 대한 중요한 판례로, 카카오 AI 서비스의 법적 리스크 관리 및 정책 수립에 필수적인 정보입니다.",False,False,14.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I066,오픈AI-머스크 소송,해외 AI 규제/소송,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,293.0,2,1,2,2,2358,"2358,2408",또다시 오픈AI 소송戰서 쓴맛 본 머스크…영업기밀 침해도 기각 | 또다시 오픈AI 소송戰서 쓴맛 본 머스크…영업기밀 침해도 기각,연합뉴스 | 코인리더스,오픈AI와 머스크 간 소송의 기각 소식은 AI 기술 관련 지적재산권 및 영업기밀 보호에 대한 법적 쟁점과 향후 AI 기업 간 갈등 양상을 이해하는 데 참고가 될 수 있다.,"글로벌 AI 기업 간 법적 분쟁의 주요 사례로, AI 기술 관련 법적 리스크 관리에 대한 시사점을 제공한다.",False,False,24.0,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I067,엔비디아 국내 AI 기술 센터 투자,AI 인프라,COMPETITOR_PLATFORM_RISK,산업동향,STRATEGIC_REFERENCE,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,292.0,3,3,3,1,347,347,"엔비디아 AI기술센터, 당산·강남권 등 물망",파이낸셜뉴스,"엔비디아의 국내 AI 인프라 강화는 카카오의 AI 연구 및 서비스 개발 환경, 인력 수급 전략에 긍정적 또는 경쟁적 영향을 미칠 수 있습니다.","엔비디아의 국내 AI 기술 센터 설립 검토는 카카오의 AI 개발 전략 및 국내 AI 인프라 환경 변화에 중요한 영향을 미칠 수 있습니다. / v23_guardrail_fail:v27_industry_without_two_of_three_basis:insufficient_industry_basis:actor=True,change=False,bridge=False",False,True,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I068,앤트로픽 AI 기밀 유출 의혹,해외 AI 보안/리스크,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,286.5,1,1,1,1,2784,2784,"세마포: 중국과 연계된 단체, 앤트로픽의 최고 기밀 AI에 접근한 혐의",Bitcoin News,"앤트로픽의 AI 기밀 유출 의혹은 글로벌 AI 기업의 보안 취약성 및 지정학적 리스크를 보여주며, 카카오의 AI 기술 보안 강화 및 내부 통제 시스템 점검에 대한 경각심을 제공한다.","글로벌 AI 기업의 보안 리스크 및 지정학적 위협 사례로, 카카오의 AI 보안 강화 전략에 직접적인 영향을 미친다.",False,False,14.0,business_change,global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I069,딜리버리히어로 인수 추진 및 글로벌 배달 시장 재편,배달 시장 경쟁,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,mixed,286.0,1,1,1,2,2288,"2288,2223","우버, 배달의민족 모회사 딜리버리히어로 인수 추진…글로벌 배달 시장 재편 가속 | 우버, 배달의민족 모회사 딜리버리히어로 인수 추진…글로벌 배달 시장 재편 가속",매일경제 | 매일경제 마켓,"우버의 딜리버리히어로 인수 추진은 국내 배달 시장의 주요 경쟁사인 배달의민족에 직접적인 영향을 미치며, 국내 배달 플랫폼 시장의 경쟁 구도와 전략 변화를 야기할 수 있어 카카오의 배달 사업 전략에 중요한 참고 자료가 된다.",로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I070,美 주 검찰총장 오픈AI 조사 착수,해외 AI 규제 집행,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,285.5,1,1,1,1,2398,2398,"미국 주 검찰총장 연합, 오픈AI 조사 착수…광고·데이터·미성년자 보호 전반 검증",알파경제,"미국 내 주요 AI 기업에 대한 규제 당국의 조사는 글로벌 AI 서비스의 운영 기준 및 규제 환경에 영향을 미치므로, 카카오의 AI 서비스 개발 및 데이터 활용, 미성년자 보호 정책 수립에 중요한 참고 자료가 됩니다.","해외 주요 AI 경쟁사에 대한 규제 당국의 조사 동향으로, 카카오의 AI 서비스 운영 및 규제 대응 전략 수립에 중요한 참고 자료입니다.",False,False,14.0,official_action,global_incident:platform_regulation:openai:platform_data_protection_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I071,오픈AI 미 주정부 조사 착수,오픈AI 규제/소송,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,285.5,1,1,1,1,2400,2400,"샘 올트먼 방한 연기 속 美 주정부 연합, 오픈AI 조사 착수…IPO 앞두고 새 악재",이코노미사이언스,"미국 주정부 연합의 오픈AI 조사는 글로벌 AI 기업에 대한 규제 압력 증가를 시사하며, 카카오의 AI 서비스 개발 및 운영에 있어 잠재적 규제 리스크를 예측하고 대비하는 데 참고할 수 있다.",로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:ai_security_policy:openai:openai_security_access,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I072,카카오톡 이모티콘 인기 순위,카카오톡 이모티콘,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,284.3,4,4,4,1,43,43,"소콘소콘 작가 ‘우다다 우땅이’, 카카오톡 인기 검색 이모티콘 1위 등극",한국강사신문,"카카오톡 이모티콘 서비스의 운영 성과를 보여주는 소식이지만, 카카오 대외협력팀이 인지할 만한 주요 전략적/정책적 변화는 아니다.","카카오톡 이모티콘 서비스의 일상적인 운영 성과로, 낮은 강도의 참고 자료이다.",False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I073,카카오게임즈 우마무스메 4주년 페스티벌,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.7,3,4,4,5,82,"82,168,165,171,176","카카오게임즈, '우마무스메' 4주년 페스티벌 성황리 마쳐 | 카카오게임즈, ‘우마무스메’ 4주년 페스티벌 종료 | 카카오게임즈, ‘우마무스메 프리티 더비’ 4주년 페스티벌 성료 및 신규 육성 시나리오 업데이트 | 카카오게임즈, ‘우마무스메 프리티 더비’ 4주년 페스티벌 성료 및 신규 육성 시나리오 업데이트 | 카카오게임즈, '우마무스메' 4주년 페스티벌 성황리 마쳐",아이뉴스24 | NSP통신 | 소비자경제 | 뉴스퀘스트 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I074,우버 일본 호출택시 시장 1위,해외 모빌리티 시장 동향,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,283.5,2,3,2,1,2865,2865,"우버, 日 호출택시 시장 첫 1위에 올라…5년간 3조 원 투자 [KDF TOUR]",한국면세뉴스,글로벌 모빌리티 플랫폼 우버의 일본 시장 성공 사례는 카카오모빌리티의 해외 진출 전략 및 시장 분석에 간접적인 참고 자료가 될 수 있습니다.,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I075,개인정보위 AI 시대 개인정보 보호 국제협력,개인정보 보호 정책,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,OFF_TOPIC,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,overseas,279.0,1,1,1,2,2414,"2414,2415","개인정보위, 싱가포르·홍콩과 함께 AI 시대 아시아 개인정보 보호 협력 기반 강화한다 | 개인정보위, 싱가포르·홍콩과 개인정보 협력기반 강화",저널25방송 | v.daum.net,개인정보위의 AI 시대 개인정보 보호 국제 협력 강화는 카카오의 AI 서비스 및 플랫폼 운영에 있어 강화될 개인정보 보호 규제 환경을 예측하고 글로벌 스탠다드에 맞춰 대비하는 데 중요하다.,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,direct_risk,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I076,영국 미성년자 SNS 금지,해외 플랫폼 규제,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,275.5,1,1,1,1,2565,2565,영국 ‘16세 미만 SNS 금지’ 초강력 규제 “어린시절 되찾아줄 것”,애틀랜타 중앙일보,"영국에서 미성년자 SNS 사용을 금지하는 규제는 카카오가 향후 유사한 국내외 정책 변화에 선제적으로 대비하고, 연령별 서비스 정책을 검토하는 데 필요한 참고 자료가 된다.",해외의 강력한 미성년자 플랫폼 규제는 국내 정책 환경 변화에 대한 시사점을 제공하여 카카오의 대외협력 및 정책 리스크 관리에 중요하다.,False,False,14.0,general,global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I077,영국 16세 미만 SNS 사용 금지,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,GOV_REGULATORY_ENFORCEMENT,,overseas,272.2,3,3,3,2,234,"234,233","영국, 16세 미만 SNS 금지…호주 넘어 ‘세계 최강’ 규제 | 영국 ‘16세 미만 SNS 금지’ 초강력 규제 “어린시절 되찾아줄 것”",서울경제 | 중앙일보,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,general,global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I078,오픈AI 기업 인프라 확장 및 코덱스 강화,오픈AI AI 전략,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,269.5,1,1,1,1,2368,2368,"코딩 AI 넘어 기업 인프라로…오픈AI, 오나 인수로 코덱스 확장 나서",cio.com,"오픈AI의 기업 인프라 및 코딩 AI 확장 전략은 글로벌 AI 시장의 기술 발전 방향과 B2B 사업 모델 변화를 보여주며, 카카오의 AI 서비스 개발 및 기업 솔루션 전략에 대한 시사점을 제공한다.",로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I079,금융업계 동향 종합 (카카오페이 단순 언급),OFF_TOPIC,OFF_TOPIC,자사_및_계열사_이슈,OFF_TOPIC,,,other,269.2,5,5,5,1,142,142,[금융레이더]삼성화재/AXA손보/DB손보/신한라이프/교보라이프플래닛/KB국민카드/카카오페이,대한경제,"카카오페이에 대한 구체적인 내용 없이 다른 금융사들과 함께 단순 나열된 기사로, 카카오의 대외협력팀이 주목할 만한 영향 경로가 없다.","카카오페이 관련 구체적인 내용 없이 금융 업계 소식을 나열한 기사로, 직접적인 영향 경로가 없어 제외한다.",False,True,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I080,카카오_삼성전자_AI_해커톤_공동_개최,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,other,268.3,3,3,3,32,124,"124,141,119,131,77,126,55,183,120,94","[#IT라운지] 네이버 '동물병원 플레이스'·카카오-삼전 'AI 해커톤'·사방넷 '세미나 성료'마리트 '강릉세일페스타'·쿠콘 'MCP 데이터 사업'·QAI-클래시크 'MOU' | 카카오-삼성전자, AI 인재 육성 맞손…첫 공동 해커톤 개최 | 카카오·삼성전자, AI 해커톤 열고 인재 함께 키운다 | 카카오·삼성전자, AI 인재 양성 맞손…공동 해커톤 개최 | 카카오-삼성전자, AI 인재 육성 맞손…첫 공동 해커톤 개최",뉴스웍스 | MSN | 전자신문 | 이데일리 | 서울경제TV,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,14.0,business_change,event:네이버+카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I081,경과원-글로벌 빅테크 AI 인재 육성,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_GENERAL_LOW_RELEVANCE,mixed,266.3,3,3,3,1,2804,2804,"경과원, 글로벌 빅테크와 손잡고 AI 인재 육성…전문인력 60명 모집",v.daum.net,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I082,카카오 직원정보 유출 (AI 위탁 교육업체 경유),카카오 개인정보/보안,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,266.3,1,1,1,2,108,"108,25",삼성·LG·카카오 직원정보 유출…AI 위탁 교육업체 털렸다 | 삼성·LG·카카오 직원정보 유출…AI 위탁 교육업체 털렸다,biz.sbs.co.kr. | v.daum.net,"AI 위탁 교육업체를 통한 카카오 직원 정보 유출은 카카오 내부 보안 및 개인정보 관리 시스템에 대한 우려를 증폭시키고, 향후 규제 당국의 조사 대상이 될 수 있습니다.",카카오 직원의 개인정보 유출은 직접적인 보안 및 개인정보 리스크입니다.,False,False,14.0,direct_risk,privacy_security:kakao:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I083,美 AI 기반 피싱 조직 소탕,AI 기반 사이버 보안 위협,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,DIRECT_RISK,,COMP_OVERSEAS_PLATFORM_AI,overseas,263.5,1,1,1,1,2314,2314,"100만개 URL 동원 대규모 AI 기반 피싱 서비스 조직, 美 FBI-구글 협력해 소탕",v.daum.net,"AI를 활용한 대규모 피싱 조직의 활동 및 당국-기업 협력 소탕 사례를 인지하고, 카카오의 AI 기반 보안 위협 대응 전략 및 외부 협력 방안을 강화하는 데 참고할 수 있습니다.",AI를 활용한 대규모 피싱 조직의 활동 및 대응 사례는 카카오의 AI 기반 보안 위협 대응 전략에 직접적인 참고 가치가 있습니다. / v23_category_reassign:v26_2_self_without_direct_kakao_entity,False,False,14.0,direct_risk,privacy_security:google:phishing_or_account_takeover,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I084,카카오 지그재그 상품 트렌드,카카오 커머스 서비스,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,259.95,3,4,4,1,9,9,"카카오 지그재그, 장마·폭염 대비 ‘하이브리드 아이템’ 수요 꿈틀",매일일보,"카카오스타일 지그재그의 커머스 서비스 동향을 보여주나, 카카오 그룹의 대외협력이나 정책 리스크에 미치는 직접적인 영향은 미미합니다.",로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I085,오픈AI-xAI 영업비밀 소송,오픈AI 규제/소송,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,259.0,1,1,1,2,2359,"2359,2420","일론 머스크, 오픈AI 상대 xAI 영업비밀 침해 소송 또 기각 | xAI, 오픈AI 상대 영업기밀 소송 기각…머스크 또 패소",전자신문 | 한국경제,"오픈AI와 xAI 간의 영업비밀 소송은 글로벌 AI 산업 내 경쟁 구도와 법적 리스크를 보여주며, 카카오의 AI 개발 및 지적재산권 관리 전략 수립에 참고할 수 있다.",로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I086,카카오뱅크 몽골 디지털금융 협력 논의,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,256.8,3,3,3,11,1,"1,219,3,7,157,8,24,36,4,116","카카오뱅크, 몽골 중앙은행과 디지털 금융 협력방안 논의 | 카카오뱅크, 몽골 중앙은행과 디지털 금융 협력 방안 논의 | 카카오뱅크, 몽골 중앙은행과 디지털 금융 협력 | 카카오뱅크, 몽골 중앙은행과 디지털금융 협력 논의 | ﻿카카오뱅크, 몽골 중앙은행과 디지털 금융 협력 방안 논의",연합뉴스 | 이데일리 | 서울경제TV | 뉴시스 | 뉴스프리존,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오뱅크의 해외 시장 확장 및 디지털 금융 노하우 전파 노력으로, 카카오 그룹의 글로벌 금융 전략 방향성을 보여준다.","v40: 자사 사업 확장·제휴성 이슈로 2순위 허용 / 카카오뱅크의 해외 디지털 금융 시장 진출 및 전략적 협력 소식으로, 그룹의 글로벌 확장 전략과 연관성이 높다.",False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
