id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1499,정부/국회,정부_국회,문화체육관광위원회,"디지털서비스 개방, 신규 서비스 21종 선정",디지털서비스 개방 신규 서비스 21종 선정,대한민국 정책브리핑,대한민국 정책브리핑,"Mon, 15 Jun 2026 11:16:03 GMT","디지털서비스 개방, 신규 서비스 21종 선정 대한민국 정책브리핑",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1yWWZjeVQ1ZXBsZXM4LWV3WGhoaU92NWo5SjU0c2h6dUdIN2xuQ2xuczBTaHg1SGZtNThUREdXT0VnaEVsUjY3bkpWNHZUcEZTT2J0Q2Q4Vk5hUHZGSW9HdVZocENWMTc1?oc=5,google_rss_문화체육관광위원회 when:2d,-278.0,-41.0,policy_legislation,policy_legislation,,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain;v32_weak_non_digital_gov,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-278.0,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:디지털서비스 개방 신규 서비스 21종 선정,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:디지털서비스 개방 신규 서비스 21종 선정,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,Y
1168,정부/국회,정부_국회,금융감독원,"서진시스템 최대주주, 리스크 덮고 주가 차익 챙겼다",서진시스템 최대주주 리스크 덮고 주가 차익 챙겼다,이데일리,이데일리,"Mon, 15 Jun 2026 22:10:06 GMT","서진시스템 최대주주, 리스크 덮고 주가 차익 챙겼다 이데일리",https://news.google.com/rss/articles/CBMigAFBVV95cUxNUmRkd1c0WloyVWdBTkFWNVlRZHlfY09JcXRTM3RaU1RLOVM4VHo1N1VqZ0JpaWpmd1ozQVNfUUxOaS1WVG80MVpnb0thaWxhMUpMRG1MMl82X0tkaFNJZDVKSXZCR2Vvb0JvNDBGeDlpQlhrbUx4VV82SEVsYldscw?oc=5,google_rss_금융감독원 site:edaily.co.kr when:2d,-279.0,-99.0,"financial_performance,strategy_mna_governance",financial_performance,,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,24.0,published_today,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-279.0,"strategy_mna_governance,financial_performance",government:general,,,경쟁사_해외이슈,INDUSTRY_STRUCTURAL_CHANGE,government_general_low_relevance,government_general_low_relevance:서진시스템 최대주주 리스크 덮고 주가 차익 챙겼다,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:서진시스템 최대주주 리스크 덮고 주가 차익 챙겼다,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,government_misclassified_industry_earnings,
145,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이, 여름맞이 혜택 결제 공개…무신사·투썸·편의점 등 할인",카카오페이 여름맞이 혜택 결제 공개 무신사 투썸 편의점 등 할인,중앙이코노미뉴스,중앙이코노미뉴스,"Tue, 16 Jun 2026 00:36:23 GMT","카카오페이, 여름맞이 혜택 결제 공개…무신사·투썸·편의점 등 할인 중앙이코노미뉴스",https://news.google.com/rss/articles/CBMickFVX3lxTFBZZFNTLUZfN2t1NUlmWDdoNGtCaXNHLTJxN25PNm1UcjM3SlhSelAtU3JMMllBdm03VjhjaHFNdExUMWlnOFFJTXRrd0VLTUVPd2toTVZ1b0xZWnQ5Y1NzUXlfcXlUTkNETGpoc0xHckhiQQ?oc=5,google_rss_카카오 카카오페이 when:2d,-280.2,-99.0,self_pr_promo,,"카카오,카카오페이",self_pr_promo_low_ceo_priority;low_value:할인;low_value:혜택,,,not_must_review:self_pr_promo_low_ceo_priority,Y,self:pr_promo,self_pr_promo,24.0,published_today,pr_promo,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,-280.2,,self:pr_promo,,,자사_및_계열사_이슈,LOW_VALUE_PR,low_value_pr,low_value_pr:카카오페이 여름맞이 혜택 결제 공개 무신사 투썸 편의점 등 할인,단순 홍보·후원·캠페인성으로 대외협력 우선순위 낮음,1,1,1,Y,Y,자사 홍보/후원성 기사,local,LOW_VALUE_PR,,,other,,,low_value_pr:카카오페이 여름맞이 혜택 결제 공개 무신사 투썸 편의점 등 할인,low_value_pr,,,,
627,정부/국회,정부_국회,공정거래위원회,[법률라운지] 기후에너지환경 리스크 헷지 도구로서의 AI,법률라운지 기후에너지환경 리스크 헷지 도구로서의 ai,대한경제,대한경제,"Sun, 14 Jun 2026 21:00:25 GMT",[법률라운지] 기후에너지환경 리스크 헷지 도구로서의 AI 대한경제,https://news.google.com/rss/articles/CBMidEFVX3lxTE9waUprbkE1MlZ3dktJeVFvbDVVNHRBamNVN3V5MjhyRjVjdWN2NllTU25iUkkwd2lka1BWaDdXSUI2YmVES0FhV2RiMDFjSHQ0YmxyUGlfTW12RFJZMjNaSXJVRkVaSGpHUWpNZlBRdWNaN0Ft?oc=5,google_rss_공정거래위원회 AI when:2d,-281.0,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain;v32_weak_non_digital_gov,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-281.0,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:법률라운지 기후에너지환경 리스크 헷지 도구로서의 ai,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:법률라운지 기후에너지환경 리스크 헷지 도구로서의 ai,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,Y
1502,정부/국회,정부_국회,문화체육관광위원회,"40대부터 준비하는 미래, 내일의 나를 설계하세요!",40대부터 준비하는 미래 내일의 나를 설계하세요,대한민국 정책브리핑,대한민국 정책브리핑,"Mon, 15 Jun 2026 00:59:38 GMT","40대부터 준비하는 미래, 내일의 나를 설계하세요! 대한민국 정책브리핑",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1MaFRGYUVrWlVGbDFpS2l2VTA2TVRfRDNKTDVvQ3lJZ1ZHUWlRazE5UEw0VXhjVE4wOFhhc1JHNWpoYkZnek01QkQwUTFtdTd1bDM2YUlPd0ZCdXl0SldQR3dyUlc5ZU5m?oc=5,google_rss_문화체육관광위원회 when:2d,-281.0,-41.0,policy_legislation,policy_legislation,,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain;v32_weak_non_digital_gov,,,,,,general,14.0,published_yesterday,general,,review_scheduled,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-281.0,policy_legislation,government:policy_legislation,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:40대부터 준비하는 미래 내일의 나를 설계하세요,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:40대부터 준비하는 미래 내일의 나를 설계하세요,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,Y
678,정부/국회,정부_국회,공정거래위원회,"주병기 공정거래위원장, 대리점분야 상생협력 우수기업 현장 방문",주병기 공정거래위원장 대리점분야 상생협력 우수기업 현장 방문,연합뉴스,연합뉴스,"Mon, 15 Jun 2026 07:00:01 GMT","주병기 공정거래위원장, 대리점분야 상생협력 우수기업 현장 방문 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5iOFZpUDFyMnFNSWNrbWo3OU1uUHhKRFZXX3N4ZTVWRnAwT0Z0NHVIX2tEaElrc3hFRnFpZWJoUXlKVThhZGtuR3dETF9Ob0NRQXZ5MkhPY0ZMN2R1MUM0V9IBYEFVX3lxTE5iOFZpUDFyMnFNSWNrbWo3OU1uUHhKRFZXX3N4ZTVWRnAwT0Z0NHVIX2tEaElrc3hFRnFpZWJoUXlKVThhZGtuR3dETF9Ob0NRQXZ5MkhPY0ZMN2R1MUM0Vw?oc=5,google_rss_공정거래위원회 site:yna.co.kr when:2d,-281.0,-48.0,,,,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain;v32_weak_non_digital_gov,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-281.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_appointment_governance,government_appointment_governance:주병기 공정거래위원장 대리점분야 상생협력 우수기업 현장 방문,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_appointment_governance:주병기 공정거래위원장 대리점분야 상생협력 우수기업 현장 방문,government_appointment_governance,,weak_gov_basis:no_public_actor_action_domain,,Y
1507,정부/국회,정부_국회,문화체육관광위원회,제6회 참족 문화 축제 준비를 가속화하십시오.,제6회 참족 문화 축제 준비를 가속화하십시오,Vietnam.vn,Vietnam.vn,"Mon, 15 Jun 2026 11:46:25 GMT",제6회 참족 문화 축제 준비를 가속화하십시오. Vietnam.vn,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPN2V3bU1wakdjU0tNeUp5ekFuQ0N6ZmpKNHRFdmhmSC1mNUNNU2tHeW9yT3h6TmJpWG5pdTF4TXEyMm9rNlBqam9NMkhuZmt2MUdjekxqa2JKTklzUWp4REhwUjdBN2ZNWW8ydjhsWFVCXzVacXlZeGNjOTZQelpJUG5HNnRwM2xhS28xWEtWd2VaWVRjT3lZaFNoeTZmVG9jaUluWnRUaG5FTVU?oc=5,google_rss_문화체육관광위원회 when:2d,-282.0,-45.0,self_pr_promo,,,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain;v32_weak_non_digital_gov,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-282.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:제6회 참족 문화 축제 준비를 가속화하십시오,카카오 대외협력 관점 간접 참고,4,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:제6회 참족 문화 축제 준비를 가속화하십시오,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,Y
723,정부/국회,정부_국회,공정거래위원회,"중소기업학회 ""중소 식당, 배달앱 의존할수록 영업이익률 감소""",중소기업학회 중소 식당 배달앱 의존할수록 영업이익률 감소,매일경제 마켓,매일경제 마켓,"Tue, 16 Jun 2026 00:36:34 GMT","중소기업학회 ""중소 식당, 배달앱 의존할수록 영업이익률 감소"" 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBqb1lNX25RRkFhMFZqY0FJb1dQbmljTjUzMk5Va2U3WTZhNG9qb0M0X1JrdzBFSjNiaGxnaXJ0eWtCbzBfTjgzWWpTVm1sZEItTXc?oc=5,google_rss_공정거래위원회 site:mk.co.kr when:2d,-282.0,-100.0,"earnings,financial_performance",financial_performance,,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,24.0,published_today,business_change,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-282.0,"policy_legislation,financial_performance",government:general,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy:general,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,경쟁사_해외이슈,INDUSTRY_STRUCTURAL_CHANGE,government_general_low_relevance,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,government_misclassified_industry_earnings,
1382,정부/국회,정부_국회,중소벤처기업부,"""K-뷰티 넘어 K-푸드·패션까지""…중소기업 소비재 수출, 시장 다변화 '가속'",k 뷰티 넘어 k 푸드 패션까지 중소기업 소비재 수출 시장 다변화 가속,청년일보,청년일보,"Tue, 16 Jun 2026 00:01:56 GMT","""K-뷰티 넘어 K-푸드·패션까지""…중소기업 소비재 수출, 시장 다변화 '가속' 청년일보",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9JZmV3d24tMG42cTlCcGQ0Sk1icnFKekRsbEs5NUdnT3Rjejl4c1UxYUg4VUQ3SzNQQ0RLWkRNZUhqTEZWMzFXLXQwb3VMSTJGYkg3b2U1LTdEbUdIRDRIOVNBbGhSSUk?oc=5,google_rss_중소벤처기업부 when:2d,-284.0,-48.0,,,,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain;v32_weak_non_digital_gov,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-284.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:k 뷰티 넘어 k 푸드 패션까지 중소기업 소비재 수출 시장 다변화 가속,카카오 대외협력 관점 간접 참고,4,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:k 뷰티 넘어 k 푸드 패션까지 중소기업 소비재 수출 시장 다변화 가속,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,Y
1230,정부/국회,정부_국회,행정안전부,"""산불 피해 99% 줄인 산림청""…행안부, 특별성과 포상금·격려 커피차 전달",산불 피해 99 줄인 산림청 행안부 특별성과 포상금 격려 커피차 전달,네이트,네이트,"Mon, 15 Jun 2026 23:56:00 GMT","""산불 피해 99% 줄인 산림청""…행안부, 특별성과 포상금·격려 커피차 전달 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1XR2N3UlN4em8tV2dWOGxLYWliYmdfcWhxTXFTekFLc0dTcjdORms3ZmxKaEI3X2c3SGRFT1hoT08wSXlCRVVtVGJLZjBOSVNKM1NN?oc=5,google_rss_행정안전부 when:2d,-284.0,-48.0,,,행안부,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain;v32_weak_non_digital_gov,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-284.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:산불 피해 99 줄인 산림청 행안부 특별성과 포상금 격려 커피차 전달,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:산불 피해 99 줄인 산림청 행안부 특별성과 포상금 격려 커피차 전달,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,Y
1222,정부/국회,정부_국회,행정안전부,"봄철 산불 대응 잘했다… 산림청, 행안부로부터 격려·포상 받아",봄철 산불 대응 잘했다 산림청 행안부로부터 격려 포상 받아,안전신문,안전신문,"Mon, 15 Jun 2026 23:55:13 GMT","봄철 산불 대응 잘했다… 산림청, 행안부로부터 격려·포상 받아 안전신문",https://news.google.com/rss/articles/CBMib0FVX3lxTE5RMzNYcENKYTJsVlhaaXVTVUs5cHpwTmxUMnRYaklTeExja183NWFUTDhsVnYwc2JZWE5wN0d1TDg4NzM4QXczOUswclhQaDdLRHRMLUhpaEFXVUNhak1MOTBnVWhXYTMwRmVOYnlRMA?oc=5,google_rss_행정안전부 when:2d,-284.0,-48.0,,,행안부,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain;v32_weak_non_digital_gov,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-284.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:봄철 산불 대응 잘했다 산림청 행안부로부터 격려 포상 받아,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:봄철 산불 대응 잘했다 산림청 행안부로부터 격려 포상 받아,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,Y
1613,정부/국회,정부_국회,국가AI컴퓨팅센터,한국은 새로운 반도체 기술 센터를 건설하고 있습니다.,한국은 새로운 반도체 기술 센터를 건설하고 있습니다,Vietnam.vn,Vietnam.vn,"Mon, 15 Jun 2026 23:35:56 GMT",한국은 새로운 반도체 기술 센터를 건설하고 있습니다. Vietnam.vn,https://news.google.com/rss/articles/CBMigAFBVV95cUxQbUlScHN2QkJJai1PUGs4QmQ2eDB3VU5YVjVHS20wbzh5S241dVBWdWlXM2tLN0VBTl84VGk1bHBvYXp0YmxSOFprQU0yVFZZLXk0elpqN2tfYXRKdDhkV1lDVHFVcEVMYUtHOEttZWJMYkQ5Ql9OWi1ubHNiQ0xNeg?oc=5,google_rss_국가AI컴퓨팅센터 when:2d,-284.0,-48.0,,,,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain;v32_weak_non_digital_gov,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-284.0,ai_infrastructure_security,,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,국가 AI 인프라/AIDC/GPU 정책,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,Y
1227,정부/국회,정부_국회,행정안전부,"산림청, ‘특별성과 포상금’ 우수기관 선정 쾌거",산림청 특별성과 포상금 우수기관 선정 쾌거,농축유통신문,농축유통신문,"Mon, 15 Jun 2026 22:02:51 GMT","산림청, ‘특별성과 포상금’ 우수기관 선정 쾌거 농축유통신문",https://news.google.com/rss/articles/CBMiaEFVX3lxTE04SXNmNmRETVFOUkR4bFRzdzZueXlGYlgzMnEzdWo2YXc0TUFCcmR0SVFJNXdoUUhDZEJRaGJNQ3JpZnNrNFg1NmxneU5PbmJCQkQ1YUhpUW1kT0hqV0JXMTN4ZFByenp6?oc=5,google_rss_행정안전부 when:2d,-284.0,-48.0,,,,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain;v32_weak_non_digital_gov,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-284.0,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:산림청 특별성과 포상금 우수기관 선정 쾌거,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:산림청 특별성과 포상금 우수기관 선정 쾌거,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,Y
1486,정부/국회,정부_국회,성평등가족위원회,[패트롤] 경기도-경기도교육청-한국도자재단-경기여성가족재단-경기일자리재단,패트롤 경기도 경기도교육청 한국도자재단 경기여성가족재단 경기일자리재단,에너지경제신문,에너지경제신문,"Mon, 15 Jun 2026 21:46:22 GMT",[패트롤] 경기도-경기도교육청-한국도자재단-경기여성가족재단-경기일자리재단 에너지경제신문,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9WdWRIUS00YklfVUZTN2FreER4NWU0QllDV2M0ZS1nNUV6LTkwNnExSGx0YWhxTWdlNko4WDB2TmFKUEZWd2VhMGg1UGtTR2lwQzlpQVVodVcyVjg?oc=5,google_rss_성평등가족위원회 when:2d,-284.0,-48.0,,,,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain;v32_weak_non_digital_gov,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-284.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:패트롤 경기도 경기도교육청 한국도자재단 경기여성가족재단 경기일자리재단,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:패트롤 경기도 경기도교육청 한국도자재단 경기여성가족재단 경기일자리재단,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,Y
670,정부/국회,정부_국회,공정거래위원회,경동·귀뚜라미 잇단 협력사 마찰…상생경영 다시 도마 위,경동 귀뚜라미 잇단 협력사 마찰 상생경영 다시 도마 위,네이트,네이트,"Mon, 15 Jun 2026 21:02:00 GMT",경동·귀뚜라미 잇단 협력사 마찰…상생경영 다시 도마 위 네이트,https://news.google.com/rss/articles/CBMiYEFVX3lxTE13MjU4dUlzcVMyenhRTm5CVTFrVkt2Zjk3cXFUdlRfY3JBekItNzJ5SE5HbHBzUkxpYUtQSE81UUpzdmwzN3BsWTBDYlVPUjIxQ1hVX1E0RlpIbHExNGxMWA?oc=5,google_rss_공정거래위원회 개인정보 when:2d,-284.0,-48.0,,,,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain;v32_weak_non_digital_gov,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-284.0,policy_legislation,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:경동 귀뚜라미 잇단 협력사 마찰 상생경영 다시 도마 위,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:경동 귀뚜라미 잇단 협력사 마찰 상생경영 다시 도마 위,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,Y
637,정부/국회,정부_국회,공정거래위원회,경동·귀뚜라미 잇단 협력사 마찰…상생경영 다시 도마 위,경동 귀뚜라미 잇단 협력사 마찰 상생경영 다시 도마 위,뉴스핌,뉴스핌,"Mon, 15 Jun 2026 21:00:00 GMT",경동·귀뚜라미 잇단 협력사 마찰…상생경영 다시 도마 위 뉴스핌,https://news.google.com/rss/articles/CBMiXEFVX3lxTE05dUYyOGFIT1BOY0RuMUZ0U2tzWFloR1FudmlPZi1tQU1XZ1o1emZ4UnFHemtGSE9FSU5GNFUtVk9OR2p2ZTBjbEVNbENQcDMtRUhkMVlTblNmVDAw?oc=5,google_rss_공정거래위원회 규제 when:2d,-284.0,-48.0,,,,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain;v32_weak_non_digital_gov,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-284.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:경동 귀뚜라미 잇단 협력사 마찰 상생경영 다시 도마 위,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:경동 귀뚜라미 잇단 협력사 마찰 상생경영 다시 도마 위,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,Y
1250,정부/국회,정부_국회,행정안전부,산림청 직원들에게 커피 전달하는 윤호중 행안부 장관,산림청 직원들에게 커피 전달하는 윤호중 행안부 장관,뉴스1,뉴스1,"Mon, 15 Jun 2026 09:59:53 GMT",산림청 직원들에게 커피 전달하는 윤호중 행안부 장관 뉴스1,https://news.google.com/rss/articles/CBMiS0FVX3lxTE5sUF9oNUx4Z1FuQlZPSnFQUTZXaG1qMVhCSHp3T3Ayd1VONndHVXQ2b1hwSXllUWM2N1AxMjRGVTRkOG9sbmNmaFZQWQ?oc=5,google_rss_행정안전부 when:2d,-284.0,-48.0,,,행안부,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain;v32_weak_non_digital_gov,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-284.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:산림청 직원들에게 커피 전달하는 윤호중 행안부 장관,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:산림청 직원들에게 커피 전달하는 윤호중 행안부 장관,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,Y
